time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.973,35.390,70.432,-625.213,10.688,-55.397,4,12.314,1.469,"",0.299,0.000,-0.304,35.396,0.000,0.979,54.568,0.669,4.393,-35.116,-7.093,0.320
1.993,35.380,71.135,-625.199,10.776,-56.100,4,10.531,1.388,"",0.305,0.000,-0.299,35.384,0.000,0.978,53.865,0.603,4.423,-35.101,-6.985,0.372
2.013,35.371,71.837,-625.186,10.864,-56.802,4,9.647,1.427,"",0.310,0.000,-0.293,35.373,0.000,0.977,53.163,0.568,4.430,-35.090,-6.856,0.451
2.033,35.361,72.539,-625.172,10.952,-57.504,4,9.038,1.628,"",0.315,0.000,-0.287,35.363,0.000,0.976,52.461,0.573,4.415,-35.081,-6.725,0.530
2.053,35.350,73.241,-625.157,11.039,-58.205,4,8.550,1.407,"",0.320,0.000,0.312,35.353,0.000,0.975,51.759,0.624,4.384,-35.075,6.586,0.548
2.073,35.339,73.942,-625.141,11.126,-58.906,4,8.733,1.445,"",0.325,0.000,0.309,35.344,0.000,0.973,51.058,0.717,4.348,-35.068,6.517,0.509
2.093,35.329,74.643,-625.121,11.212,-59.607,4,8.787,1.395,"",0.331,0.000,0.310,35.335,0.000,0.972,50.357,0.838,4.306,-35.061,6.516,0.441
2.113,35.301,75.329,-625.084,11.314,-60.293,4,9.484,1.502,"Reverse supported roadworks transition:(0.456, 0.879, 0.138) separation=-0.1050 impulse=125.242;",0.336,0.000,0.313,35.316,0.000,0.964,49.671,1.003,4.351,-35.032,6.564,0.457
2.133,35.291,76.030,-625.058,11.402,-60.993,4,15.638,3.176,"",0.349,0.000,0.388,35.300,0.000,0.962,48.970,1.191,4.429,-35.001,8.168,0.420
2.153,35.284,76.731,-625.028,11.490,-61.694,3,10.666,4.313,"",0.354,0.000,0.389,35.287,0.000,0.960,48.269,1.330,4.425,-34.983,8.175,0.520
2.173,35.277,77.434,-624.998,11.577,-62.396,3,6.927,3.994,"",0.358,0.000,0.381,35.278,0.000,0.960,47.566,1.397,4.358,-34.980,7.948,0.668
2.193,35.265,78.137,-624.968,11.662,-63.099,2,3.599,2.922,"",0.362,0.000,0.365,35.271,0.000,0.959,46.863,1.380,4.242,-34.987,7.556,0.780
2.213,35.247,78.840,-624.941,11.744,-63.802,2,2.205,3.276,"",0.368,0.000,0.349,35.263,0.000,0.959,46.160,1.292,4.115,-34.999,7.162,0.852
2.233,35.225,79.544,-624.916,11.823,-64.506,2,0.415,1.383,"",0.377,0.000,-0.281,35.255,0.000,0.959,45.456,1.129,3.966,-35.013,-6.869,0.862
2.253,35.163,80.248,-624.892,11.899,-65.209,1,0.000,1.205,"",0.387,0.000,-0.271,35.219,0.000,0.959,44.752,1.128,3.768,-34.999,-6.680,0.855
2.273,35.094,80.951,-624.868,11.970,-65.912,0,0.000,1.196,"",0.418,0.000,-0.267,35.185,0.000,0.958,44.049,1.128,3.571,-34.985,-6.622,0.849
2.293,35.017,81.655,-624.845,12.038,-66.615,0,0.000,1.185,"",0.453,0.000,-0.269,35.151,0.000,0.958,43.345,1.127,3.373,-34.971,-6.699,0.843
2.313,34.933,82.357,-624.821,12.101,-67.318,0,0.000,1.174,"",0.492,0.000,-0.277,35.119,0.000,0.958,42.643,1.127,3.176,-34.957,-6.906,0.838
2.333,34.842,83.060,-624.798,12.161,-68.020,0,0.000,1.161,"",0.533,0.000,-0.291,35.088,0.000,0.959,41.940,1.127,2.978,-34.943,-7.231,0.833
2.353,34.744,83.762,-624.775,12.216,-68.722,0,0.000,1.148,"",0.579,0.000,-0.309,35.058,0.000,0.959,41.238,1.126,2.781,-34.929,-7.660,0.828
2.373,34.639,84.464,-624.752,12.268,-69.424,0,0.000,1.134,"",0.628,0.000,-0.331,35.029,0.000,0.959,40.536,1.126,2.584,-34.915,-8.175,0.824
2.393,34.527,85.166,-624.730,12.316,-70.125,0,0.000,1.119,"",0.681,0.000,-0.356,35.001,0.000,0.959,39.834,1.125,2.387,-34.901,-8.761,0.820
2.413,34.408,85.867,-624.707,12.360,-70.826,0,0.000,1.104,"",0.736,0.000,-0.384,34.974,0.000,0.960,39.133,1.125,2.190,-34.887,-9.403,0.817
2.433,34.283,86.569,-624.685,12.400,-71.527,0,0.000,1.088,"",0.796,0.000,-0.414,34.948,0.000,0.960,38.431,1.124,1.993,-34.873,-10.091,0.814
2.453,34.151,87.269,-624.663,12.436,-72.227,0,0.000,1.071,"",0.858,0.000,-0.445,34.924,0.000,0.961,37.731,1.124,1.796,-34.859,-10.814,0.811
2.473,34.013,87.970,-624.642,12.468,-72.928,0,0.000,1.054,"",0.924,0.000,-0.478,34.900,0.000,0.961,37.030,1.123,1.599,-34.845,-11.566,0.809
2.493,33.868,88.670,-624.620,12.496,-73.627,0,0.000,1.036,"",0.994,0.000,-0.500,34.878,0.000,0.962,36.330,1.123,1.402,-34.831,-12.340,0.806
2.513,33.718,89.369,-624.599,12.521,-74.327,0,0.000,1.018,"",1.000,0.000,-0.500,34.856,0.000,0.962,35.631,1.122,1.205,-34.817,-13.131,0.804
2.533,33.561,90.069,-624.577,12.541,-75.026,0,0.000,0.999,"",1.000,0.000,-0.500,34.836,0.000,0.963,34.931,1.122,1.009,-34.803,-13.936,0.803
2.553,33.399,90.768,-624.556,12.558,-75.725,0,0.000,0.980,"",1.000,0.000,-0.500,34.817,0.000,0.964,34.232,1.122,0.812,-34.790,-14.751,0.801
2.573,33.231,91.466,-624.536,12.570,-76.423,0,0.000,0.961,"",1.000,0.000,-0.500,34.799,0.000,0.965,33.534,1.121,0.616,-34.776,-15.574,0.800
