time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
3.133,11.832,37.237,-632.313,8.798,-22.314,4,10.170,0.032,"",0.092,0.000,0.003,11.832,0.000,1.000,87.763,0.195,0.003,-11.830,0.079,0.026
3.153,11.845,37.474,-632.309,8.798,-22.551,4,10.197,0.017,"",0.084,0.000,-0.002,11.845,0.000,1.000,87.526,0.195,0.011,-11.843,-0.048,0.029
3.173,11.856,37.711,-632.305,8.799,-22.788,4,10.238,0.042,"",0.078,0.000,0.000,11.856,0.000,1.000,87.289,0.195,0.019,-11.854,0.000,0.031
3.193,11.866,37.948,-632.301,8.799,-23.025,4,10.261,0.025,"",0.072,0.000,0.000,11.866,0.000,1.000,87.052,0.195,0.028,-11.865,0.000,0.033
3.213,11.875,38.185,-632.297,8.800,-23.262,4,10.304,0.049,"",0.067,0.000,-0.002,11.875,0.000,1.000,86.815,0.195,0.038,-11.874,-0.052,0.034
3.233,11.883,38.422,-632.294,8.801,-23.500,4,10.318,0.030,"",0.062,0.000,-0.004,11.883,0.000,1.000,86.578,0.195,0.048,-11.882,-0.088,0.036
3.253,11.890,38.660,-632.290,8.802,-23.737,4,10.359,0.053,"",0.058,0.000,-0.006,11.890,0.000,1.000,86.340,0.195,0.059,-11.889,-0.128,0.037
3.273,11.896,38.898,-632.286,8.804,-23.975,4,10.361,0.033,"",0.055,0.000,0.007,11.896,0.000,1.000,86.102,0.195,0.071,-11.895,0.169,0.038
3.293,11.902,39.135,-632.282,8.805,-24.213,4,10.398,0.055,"",0.052,0.000,0.009,11.902,0.000,1.000,85.865,0.195,0.082,-11.900,0.211,0.038
3.313,11.799,39.371,-632.278,8.807,-24.448,4,10.387,0.033,"",0.049,0.000,-0.012,11.799,0.000,1.000,85.629,0.193,0.093,-11.797,-0.254,0.039
3.333,11.814,39.607,-632.275,8.809,-24.684,4,10.426,0.056,"",0.100,0.000,0.013,11.815,0.000,1.000,85.393,0.193,0.105,-11.812,0.298,0.040
3.353,11.828,39.843,-632.271,8.812,-24.920,4,10.399,0.033,"",0.093,0.000,-0.016,11.828,0.000,1.000,85.157,0.193,0.117,-11.826,-0.342,0.041
3.373,11.840,40.080,-632.267,8.814,-25.157,4,10.428,0.055,"",0.086,0.000,-0.018,11.840,0.000,1.000,84.920,0.193,0.130,-11.838,-0.386,0.042
3.393,11.850,40.317,-632.263,8.817,-25.394,4,10.394,0.239,"",0.080,0.000,0.019,11.850,0.000,1.000,84.683,0.193,0.142,-11.848,0.430,0.038
3.413,11.860,40.553,-632.260,8.820,-25.631,4,10.411,0.037,"",0.075,0.000,0.021,11.860,0.000,1.000,84.447,0.194,0.154,-11.857,0.470,0.041
3.433,11.868,40.791,-632.256,8.823,-25.868,4,10.384,0.244,"",0.070,0.000,0.023,11.868,0.000,1.000,84.209,0.193,0.165,-11.865,0.512,0.040
3.453,11.875,41.028,-632.252,8.827,-26.105,4,10.381,0.033,"",0.066,0.000,-0.025,11.875,0.000,1.000,83.972,0.193,0.177,-11.872,-0.552,0.041
3.473,11.881,41.265,-632.248,8.831,-26.342,4,10.369,0.257,"",0.063,0.000,-0.027,11.881,0.000,1.000,83.735,0.192,0.188,-11.878,-0.595,0.040
3.493,11.887,41.503,-632.245,8.835,-26.580,4,10.348,0.035,"",0.059,0.000,-0.029,11.887,0.000,1.000,83.497,0.191,0.199,-11.884,-0.635,0.045
3.513,11.892,41.740,-632.241,8.839,-26.817,4,10.358,0.274,"",0.057,0.000,0.030,11.892,0.000,1.000,83.260,0.191,0.210,-11.888,0.679,0.040
3.533,11.896,41.978,-632.237,8.843,-27.055,4,10.317,0.037,"",0.054,0.000,0.032,11.896,0.000,1.000,83.022,0.191,0.220,-11.892,0.719,0.045
3.553,11.899,42.215,-632.234,8.848,-27.292,4,10.340,0.064,"",0.052,0.000,-0.035,11.899,0.000,1.000,82.785,0.191,0.231,-11.896,-0.763,0.046
3.573,11.902,42.453,-632.230,8.853,-27.530,4,10.298,0.047,"",0.050,0.000,0.036,11.902,0.000,1.000,82.547,0.191,0.241,-11.898,0.810,0.048
3.593,11.798,42.689,-632.226,8.858,-27.766,4,10.331,0.075,"",0.049,0.000,-0.039,11.798,0.000,1.000,82.311,0.188,0.249,-11.794,-0.858,0.049
3.613,11.811,42.925,-632.223,8.863,-28.001,4,10.292,0.054,"",0.101,0.000,0.040,11.811,0.000,1.000,82.075,0.188,0.259,-11.807,0.906,0.050
3.633,11.823,43.161,-632.219,8.868,-28.237,4,10.327,0.081,"",0.095,0.000,-0.043,11.823,0.000,1.000,81.839,0.188,0.270,-11.818,-0.954,0.050
3.653,11.833,43.397,-632.216,8.874,-28.474,4,10.274,0.058,"",0.089,0.000,-0.046,11.833,0.000,1.000,81.603,0.187,0.279,-11.829,-1.003,0.053
3.673,11.842,43.633,-632.212,8.880,-28.710,4,10.315,0.085,"",0.083,0.000,0.047,11.842,0.000,1.000,81.367,0.188,0.290,-11.837,1.051,0.050
3.693,11.850,43.870,-632.209,8.886,-28.947,4,10.257,0.063,"",0.079,0.000,0.049,11.850,0.000,1.000,81.130,0.188,0.299,-11.845,1.099,0.053
3.713,11.857,44.107,-632.205,8.892,-29.184,4,10.302,0.090,"",0.075,0.000,0.051,11.857,0.000,1.000,80.893,0.187,0.309,-11.852,1.146,0.057
3.733,11.863,44.344,-632.202,8.898,-29.420,4,10.240,0.069,"",0.071,0.000,-0.054,11.864,0.000,1.000,80.656,0.186,0.318,-11.858,-1.192,0.053
3.753,11.869,44.581,-632.198,8.905,-29.657,4,10.291,0.096,"",0.068,0.000,-0.056,11.869,0.000,1.000,80.419,0.184,0.328,-11.863,-1.239,0.054
3.773,11.873,44.818,-632.195,8.911,-29.894,4,10.226,0.076,"",0.066,0.000,-0.059,11.873,0.000,1.000,80.182,0.183,0.336,-11.867,-1.286,0.060
3.793,11.877,45.055,-632.191,8.918,-30.132,4,10.283,0.104,"",0.063,0.000,0.059,11.877,0.000,1.000,79.945,0.183,0.346,-11.871,1.333,0.054
3.813,11.881,45.292,-632.188,8.925,-30.369,4,10.240,0.425,"",0.061,0.000,0.061,11.881,0.000,1.000,79.708,0.183,0.355,-11.874,1.379,0.050
3.833,11.883,45.530,-632.185,8.933,-30.606,4,10.260,0.107,"",0.060,0.000,0.063,11.884,0.000,1.000,79.470,0.183,0.364,-11.877,1.416,0.059
3.853,11.886,45.767,-632.181,8.940,-30.844,4,10.243,0.419,"",0.058,0.000,-0.067,11.886,0.000,1.000,79.233,0.181,0.372,-11.879,-1.457,0.049
3.873,11.888,46.004,-632.178,8.948,-31.081,4,10.231,0.117,"",0.057,0.000,-0.068,11.888,0.000,1.000,78.996,0.179,0.381,-11.881,-1.492,0.055
3.893,11.890,46.242,-632.175,8.955,-31.318,4,10.252,0.428,"",0.056,0.000,-0.070,11.890,0.000,0.999,78.758,0.178,0.390,-11.882,-1.534,0.060
3.913,11.891,46.479,-632.171,8.963,-31.556,4,10.211,0.124,"",0.055,0.000,0.070,11.891,0.000,0.999,78.521,0.178,0.398,-11.883,1.571,0.056
3.933,11.892,46.717,-632.168,8.972,-31.793,4,10.268,0.137,"",0.054,0.000,0.071,11.892,0.000,0.999,78.283,0.178,0.408,-11.884,1.614,0.058
3.953,11.893,46.954,-632.165,8.980,-32.031,4,10.211,0.115,"",0.054,0.000,0.073,11.893,0.000,0.999,78.046,0.177,0.416,-11.885,1.660,0.067
3.973,11.894,47.192,-632.162,8.988,-32.268,4,10.283,0.143,"",0.054,0.000,-0.078,11.894,0.000,0.999,77.808,0.176,0.425,-11.885,-1.708,0.061
3.993,11.894,47.429,-632.158,8.997,-32.505,4,10.225,0.119,"",0.053,0.000,-0.081,11.894,0.000,0.999,77.571,0.174,0.434,-11.885,-1.758,0.064
4.013,11.894,47.666,-632.155,9.006,-32.743,4,10.301,0.150,"",0.053,0.000,-0.083,11.894,0.000,0.999,77.334,0.172,0.444,-11.885,-1.808,0.072
4.033,11.894,47.904,-632.152,9.015,-32.980,4,10.237,0.127,"",0.053,0.000,0.082,11.894,0.000,0.999,77.096,0.172,0.453,-11.884,1.859,0.065
4.053,11.894,48.141,-632.149,9.024,-33.217,4,10.313,0.159,"",0.053,0.000,0.084,11.894,0.000,0.999,76.859,0.173,0.463,-11.884,1.909,0.064
4.073,11.893,48.379,-632.146,9.034,-33.455,4,10.239,0.136,"",0.053,0.000,0.086,11.894,0.000,0.999,76.621,0.172,0.472,-11.883,1.957,0.073
4.093,11.893,48.616,-632.143,9.043,-33.692,4,10.316,0.170,"",0.053,0.000,-0.092,11.893,0.000,0.999,76.384,0.171,0.482,-11.882,-2.005,0.066
4.113,11.892,48.853,-632.140,9.053,-33.930,4,10.234,0.147,"",0.053,0.000,-0.094,11.893,0.000,0.999,76.147,0.168,0.491,-11.881,-2.052,0.068
4.133,11.892,49.091,-632.137,9.063,-34.167,4,10.315,0.181,"",0.054,0.000,-0.097,11.892,0.000,0.999,75.909,0.167,0.501,-11.880,-2.100,0.077
4.153,11.891,49.328,-632.134,9.073,-34.404,4,10.228,0.160,"",0.054,0.000,0.095,11.891,0.000,0.999,75.672,0.167,0.510,-11.879,2.149,0.072
4.173,11.890,49.565,-632.131,9.084,-34.641,4,10.311,0.194,"",0.055,0.000,0.097,11.890,0.000,0.999,75.435,0.167,0.520,-11.878,2.197,0.068
4.193,11.889,49.803,-632.128,9.094,-34.879,4,10.217,0.357,"",0.055,0.000,0.099,11.889,0.000,0.999,75.197,0.167,0.528,-11.876,2.243,0.075
4.213,11.888,50.040,-632.125,9.105,-35.116,4,10.292,0.207,"",0.055,0.000,0.100,11.888,0.000,0.999,74.960,0.165,0.538,-11.875,2.281,0.089
4.233,11.887,50.277,-632.122,9.116,-35.353,4,10.236,0.604,"",0.056,0.000,-0.107,11.887,0.000,0.999,74.723,0.161,0.547,-11.874,-2.322,0.075
4.253,11.886,50.514,-632.120,9.127,-35.590,4,10.254,0.227,"",0.056,0.000,-0.108,11.886,0.000,0.999,74.486,0.156,0.556,-11.872,-2.354,0.068
4.273,11.885,50.752,-632.117,9.138,-35.828,4,10.245,0.600,"",0.057,0.000,-0.110,11.885,0.000,0.998,74.248,0.151,0.564,-11.871,-2.394,0.071
4.293,11.884,50.989,-632.114,9.149,-36.065,4,10.218,0.241,"",0.057,0.000,-0.112,11.884,0.000,0.998,74.011,0.148,0.573,-11.870,-2.425,0.090
4.313,11.883,51.226,-632.112,9.161,-36.302,4,10.261,0.611,"",0.058,0.000,-0.114,11.883,0.000,0.998,73.774,0.147,0.582,-11.868,-2.467,0.104
4.333,11.882,51.463,-632.109,9.173,-36.539,4,10.191,0.250,"",0.059,0.000,0.110,11.882,0.000,0.998,73.537,0.150,0.590,-11.867,2.504,0.095
4.353,11.881,51.700,-632.107,9.185,-36.776,4,10.278,0.263,"",0.059,0.000,0.112,11.881,0.000,0.998,73.300,0.153,0.600,-11.865,2.552,0.077
4.373,11.879,51.937,-632.104,9.197,-37.013,4,10.192,0.231,"",0.060,0.000,0.114,11.880,0.000,0.998,73.063,0.157,0.608,-11.863,2.603,0.079
4.393,11.878,52.174,-632.101,9.209,-37.250,4,10.295,0.264,"",0.060,0.000,0.116,11.879,0.000,0.998,72.826,0.159,0.618,-11.861,2.652,0.091
4.413,11.877,52.411,-632.099,9.222,-37.487,4,10.208,0.233,"",0.061,0.000,0.118,11.877,0.000,0.998,72.589,0.159,0.627,-11.860,2.699,0.108
4.433,11.876,52.648,-632.096,9.234,-37.724,4,10.313,0.272,"",0.061,0.000,0.120,11.876,0.000,0.998,72.352,0.155,0.637,-11.858,2.747,0.124
4.453,11.875,52.885,-632.093,9.247,-37.961,4,10.216,0.242,"",0.062,0.000,-0.130,11.875,0.000,0.998,72.115,0.149,0.645,-11.856,-2.796,0.112
4.473,11.873,53.121,-632.091,9.260,-38.197,4,10.322,0.284,"",0.063,0.000,-0.132,11.873,0.000,0.998,71.879,0.140,0.656,-11.854,-2.848,0.085
4.493,11.872,53.358,-632.089,9.274,-38.434,4,10.216,0.255,"",0.063,0.000,-0.135,11.872,0.000,0.997,71.642,0.131,0.664,-11.853,-2.899,0.084
4.513,11.870,53.595,-632.087,9.287,-38.671,4,10.323,0.299,"",0.064,0.000,-0.137,11.871,0.000,0.997,71.405,0.123,0.674,-11.851,-2.949,0.098
4.533,11.869,53.831,-632.085,9.301,-38.908,4,10.208,0.273,"",0.065,0.000,-0.139,11.869,0.000,0.997,71.169,0.119,0.683,-11.849,-2.998,0.120
4.553,11.867,54.068,-632.083,9.315,-39.144,4,10.316,0.318,"",0.066,0.000,-0.142,11.868,0.000,0.997,70.932,0.118,0.693,-11.847,-3.048,0.140
4.573,11.866,54.305,-632.081,9.329,-39.381,4,10.194,0.293,"",0.066,0.000,0.135,11.866,0.000,0.997,70.695,0.121,0.702,-11.845,3.103,0.130
4.593,11.864,54.541,-632.079,9.343,-39.617,4,10.304,0.339,"",0.067,0.000,0.137,11.865,0.000,0.997,70.459,0.127,0.713,-11.843,3.161,0.099
4.613,11.862,54.778,-632.077,9.357,-39.854,4,10.195,0.807,"",0.068,0.000,0.139,11.863,0.000,0.997,70.222,0.134,0.721,-11.840,3.214,0.081
4.633,11.861,55.015,-632.075,9.372,-40.091,4,10.258,0.363,"",0.069,0.000,0.140,11.862,0.000,0.997,69.985,0.139,0.731,-11.838,3.243,0.094
4.653,11.860,55.251,-632.073,9.386,-40.327,4,10.199,0.787,"",0.069,0.000,0.142,11.860,0.000,0.996,69.749,0.141,0.739,-11.836,3.274,0.110
4.673,11.859,55.488,-632.071,9.401,-40.564,4,10.195,0.376,"",0.070,0.000,0.142,11.859,0.000,0.996,69.512,0.139,0.747,-11.834,3.291,0.135
4.693,11.857,55.724,-632.068,9.416,-40.800,4,10.216,0.800,"",0.071,0.000,-0.155,11.857,0.000,0.996,69.276,0.134,0.756,-11.833,-3.320,0.122
4.713,11.856,55.960,-632.067,9.432,-41.036,4,10.144,0.387,"",0.071,0.000,-0.157,11.856,0.000,0.996,69.040,0.125,0.762,-11.831,-3.343,0.097
4.733,11.855,56.197,-632.065,9.447,-41.273,4,10.248,0.488,"",0.072,0.000,-0.159,11.855,0.000,0.996,68.803,0.116,0.771,-11.829,-3.383,0.088
4.753,11.853,56.433,-632.063,9.462,-41.509,4,10.124,0.381,"",0.073,0.000,-0.161,11.854,0.000,0.996,68.567,0.108,0.778,-11.828,-3.422,0.107
4.773,11.852,56.669,-632.062,9.478,-41.745,4,10.253,0.416,"",0.073,0.000,-0.163,11.853,0.000,0.996,68.331,0.103,0.787,-11.826,-3.472,0.132
4.793,11.850,56.905,-632.060,9.494,-41.981,4,10.142,0.382,"",0.074,0.000,-0.166,11.851,0.000,0.995,68.095,0.103,0.795,-11.824,-3.529,0.158
4.813,11.849,57.142,-632.059,9.510,-42.218,4,10.281,0.430,"",0.075,0.000,0.154,11.850,0.000,0.995,67.858,0.106,0.806,-11.822,3.595,0.150
4.833,11.847,57.378,-632.057,9.526,-42.454,4,10.164,0.398,"",0.076,0.000,0.157,11.848,0.000,0.995,67.622,0.113,0.814,-11.820,3.666,0.121
4.853,11.846,57.614,-632.055,9.543,-42.690,4,10.300,0.451,"",0.076,0.000,0.160,11.847,0.000,0.995,67.386,0.121,0.826,-11.817,3.731,0.100
4.873,11.844,57.850,-632.053,9.559,-42.926,4,10.168,0.419,"",0.077,0.000,0.162,11.845,0.000,0.995,67.150,0.127,0.834,-11.815,3.785,0.109
4.893,11.843,58.086,-632.051,9.576,-43.162,4,10.301,0.473,"",0.078,0.000,0.164,11.843,0.000,0.994,66.914,0.131,0.846,-11.813,3.830,0.129
4.913,11.842,58.322,-632.049,9.593,-43.398,4,10.157,0.440,"",0.079,0.000,0.166,11.842,0.000,0.994,66.678,0.130,0.854,-11.810,3.867,0.154
4.933,11.840,58.557,-632.048,9.610,-43.634,4,10.289,0.496,"",0.079,0.000,0.167,11.840,0.000,0.994,66.443,0.125,0.864,-11.808,3.902,0.177
4.953,11.839,58.793,-632.046,9.628,-43.869,4,10.137,0.462,"",0.080,0.000,-0.186,11.839,0.000,0.994,66.207,0.115,0.871,-11.806,-3.938,0.168
4.973,11.837,59.029,-632.045,9.645,-44.105,4,10.272,0.519,"",0.081,0.000,-0.188,11.838,0.000,0.994,65.971,0.101,0.880,-11.804,-3.980,0.134
4.993,11.836,59.265,-632.044,9.663,-44.341,4,10.168,1.039,"",0.081,0.000,-0.190,11.836,0.000,0.993,65.735,0.085,0.887,-11.803,-4.027,0.104
5.013,11.834,59.501,-632.043,9.681,-44.577,4,10.219,0.567,"",0.082,0.000,-0.192,11.835,0.000,0.993,65.499,0.071,0.895,-11.801,-4.052,0.114
5.033,11.833,59.737,-632.042,9.699,-44.813,4,10.180,1.002,"",0.083,0.000,-0.194,11.833,0.000,0.993,65.263,0.061,0.902,-11.799,-4.089,0.138
5.053,11.831,59.972,-632.042,9.717,-45.048,4,10.147,0.599,"",0.084,0.000,-0.195,11.832,0.000,0.993,65.028,0.055,0.910,-11.797,-4.114,0.170
5.073,11.830,60.208,-632.042,9.735,-45.284,4,10.188,1.004,"",0.084,0.000,-0.198,11.831,0.000,0.992,64.792,0.054,0.918,-11.795,-4.159,0.198
5.093,11.828,60.444,-632.041,9.754,-45.520,4,10.089,0.620,"",0.085,0.000,0.178,11.829,0.000,0.992,64.556,0.060,0.926,-11.793,4.202,0.193
5.113,11.826,60.679,-632.040,9.772,-45.755,4,10.210,0.696,"",0.086,0.000,0.181,11.828,0.000,0.992,64.321,0.070,0.936,-11.791,4.268,0.158
5.133,11.825,60.915,-632.040,9.791,-45.991,4,10.063,0.607,"",0.087,0.000,0.183,11.826,0.000,0.992,64.085,0.082,0.944,-11.788,4.329,0.121
5.153,11.823,61.150,-632.038,9.810,-46.226,4,10.215,0.649,"",0.088,0.000,0.186,11.825,0.000,0.991,63.850,0.093,0.955,-11.786,4.387,0.115
5.173,11.822,61.386,-632.037,9.829,-46.462,4,10.072,0.605,"",0.088,0.000,0.187,11.823,0.000,0.991,63.615,0.102,0.963,-11.784,4.435,0.136
5.193,11.821,61.621,-632.036,9.848,-46.697,4,10.238,0.661,"",0.089,0.000,0.189,11.822,0.000,0.991,63.379,0.106,0.974,-11.781,4.474,0.161
5.213,11.820,61.856,-632.034,9.868,-46.932,4,10.089,0.620,"",0.089,0.000,0.190,11.821,0.000,0.990,63.144,0.104,0.981,-11.779,4.506,0.190
5.233,11.819,62.091,-632.033,9.888,-47.168,4,10.254,0.682,"",0.090,0.000,0.191,11.819,0.000,0.990,62.909,0.096,0.991,-11.777,4.537,0.214
5.253,11.818,62.326,-632.032,9.907,-47.403,4,10.092,0.643,"",0.091,0.000,-0.219,11.818,0.000,0.990,62.674,0.083,0.997,-11.775,-4.570,0.207
5.273,11.816,62.562,-632.032,9.927,-47.638,4,10.255,0.709,"",0.091,0.000,-0.221,11.817,0.000,0.989,62.438,0.064,1.006,-11.774,-4.611,0.170
5.293,11.815,62.797,-632.032,9.948,-47.873,4,10.082,0.673,"",0.092,0.000,-0.223,11.815,0.000,0.989,62.203,0.044,1.011,-11.772,-4.658,0.131
5.313,11.814,63.032,-632.032,9.968,-48.108,4,10.246,0.742,"",0.092,0.000,-0.226,11.814,0.000,0.989,61.968,0.024,1.020,-11.770,-4.708,0.127
5.333,11.812,63.267,-632.033,9.988,-48.343,4,10.090,1.259,"",0.093,0.000,-0.229,11.813,0.000,0.988,61.733,0.008,1.025,-11.768,-4.757,0.152
5.353,11.810,63.502,-632.034,10.009,-48.579,4,10.194,0.811,"",0.094,0.000,-0.230,11.811,0.000,0.988,61.498,-0.003,1.033,-11.766,-4.784,0.188
5.373,11.808,63.737,-632.035,10.029,-48.814,4,10.103,1.228,"",0.095,0.000,-0.233,11.810,0.000,0.988,61.263,-0.007,1.040,-11.764,-4.828,0.223
5.393,11.806,63.972,-632.036,10.050,-49.049,4,10.116,0.861,"",0.096,0.000,-0.235,11.809,0.000,0.987,61.028,-0.004,1.049,-11.762,-4.867,0.256
5.413,11.804,64.207,-632.036,10.071,-49.284,4,10.107,1.236,"",0.097,0.000,0.206,11.807,0.000,0.987,60.793,0.006,1.057,-11.760,4.939,0.249
5.433,11.801,64.442,-632.037,10.092,-49.519,4,10.051,0.891,"",0.098,0.000,0.208,11.805,0.000,0.986,60.558,0.022,1.067,-11.757,5.007,0.217
5.453,11.800,64.677,-632.037,10.114,-49.754,4,10.134,1.284,"",0.099,0.000,0.212,11.804,0.000,0.986,60.323,0.041,1.077,-11.754,5.092,0.160
5.473,11.798,64.912,-632.036,10.135,-49.989,4,10.003,0.899,"",0.100,0.000,0.214,11.802,0.000,0.986,60.088,0.061,1.086,-11.752,5.145,0.134
5.493,11.797,65.147,-632.036,10.157,-50.223,4,10.171,0.943,"",0.101,0.000,0.216,11.800,0.000,0.985,59.853,0.077,1.098,-11.749,5.193,0.141
5.513,11.797,65.381,-632.035,10.179,-50.458,4,9.999,0.894,"",0.101,0.000,0.217,11.799,0.000,0.985,59.619,0.088,1.106,-11.747,5.230,0.170
5.533,11.796,65.616,-632.034,10.201,-50.693,4,10.194,0.960,"",0.102,0.000,0.218,11.797,0.000,0.984,59.384,0.093,1.118,-11.744,5.255,0.200
5.553,11.795,65.850,-632.033,10.224,-50.927,4,10.023,0.917,"",0.102,0.000,0.218,11.796,0.000,0.984,59.150,0.091,1.125,-11.742,5.272,0.232
5.573,11.794,66.085,-632.032,10.246,-51.162,4,10.217,0.990,"",0.102,0.000,0.219,11.795,0.000,0.983,58.915,0.082,1.134,-11.740,5.287,0.258
5.593,11.793,66.319,-632.032,10.269,-51.396,4,10.033,0.949,"",0.103,0.000,-0.258,11.794,0.000,0.983,58.681,0.065,1.140,-11.738,-5.302,0.252
5.613,11.792,66.554,-632.032,10.292,-51.630,4,10.222,1.026,"",0.103,0.000,-0.260,11.793,0.000,0.982,58.447,0.042,1.148,-11.736,-5.329,0.215
5.633,11.791,66.788,-632.033,10.314,-51.865,4,10.022,0.988,"",0.104,0.000,-0.262,11.791,0.000,0.982,58.212,0.016,1.151,-11.735,-5.368,0.169
5.653,11.790,67.022,-632.034,10.337,-52.099,4,10.208,1.070,"",0.104,0.000,-0.264,11.790,0.000,0.981,57.978,-0.010,1.159,-11.733,-5.414,0.144
5.673,11.788,67.257,-632.036,10.360,-52.334,4,10.022,1.562,"",0.105,0.000,-0.267,11.789,0.000,0.981,57.743,-0.032,1.162,-11.732,-5.464,0.166
5.693,11.787,67.491,-632.037,10.384,-52.568,4,10.144,1.155,"",0.106,0.000,-0.269,11.788,0.000,0.980,57.509,-0.048,1.169,-11.730,-5.492,0.205
5.713,11.785,67.725,-632.040,10.407,-52.803,4,10.036,1.539,"",0.107,0.000,-0.272,11.787,0.000,0.979,57.275,-0.057,1.175,-11.728,-5.542,0.248
5.733,11.782,67.960,-632.042,10.430,-53.037,4,10.049,1.222,"",0.108,0.000,-0.274,11.785,0.000,0.979,57.040,-0.058,1.183,-11.726,-5.587,0.287
5.753,11.779,68.194,-632.044,10.454,-53.271,4,10.037,1.563,"",0.109,0.000,0.231,11.784,0.000,0.978,56.806,-0.050,1.191,-11.723,5.669,0.288
5.773,11.777,68.428,-632.046,10.478,-53.506,4,9.972,1.267,"",0.110,0.000,0.234,11.782,0.000,0.978,56.572,-0.035,1.200,-11.721,5.749,0.260
5.793,11.774,68.663,-632.047,10.502,-53.740,4,10.067,1.616,"",0.112,0.000,0.238,11.780,0.000,0.977,56.338,-0.015,1.211,-11.718,5.851,0.206
5.813,11.773,68.897,-632.048,10.526,-53.974,4,9.918,1.291,"",0.113,0.000,0.241,11.779,0.000,0.976,56.103,0.006,1.221,-11.715,5.920,0.164
5.833,11.772,69.131,-632.048,10.551,-54.208,4,10.109,1.375,"",0.114,0.000,0.243,11.777,0.000,0.976,55.869,0.024,1.233,-11.712,5.979,0.156
5.853,11.771,69.364,-632.049,10.575,-54.442,4,9.897,1.305,"",0.114,0.000,0.244,11.775,0.000,0.975,55.636,0.038,1.242,-11.709,6.007,0.186
5.873,11.771,69.598,-632.049,10.600,-54.676,4,10.111,1.379,"",0.114,0.000,0.244,11.774,0.000,0.974,55.402,0.045,1.253,-11.707,6.023,0.219
5.893,11.771,69.832,-632.049,10.625,-54.910,4,9.915,1.338,"",0.115,0.000,0.244,11.772,0.000,0.974,55.168,0.045,1.259,-11.705,6.030,0.255
5.913,11.770,70.066,-632.049,10.650,-55.143,4,10.141,1.424,"",0.115,0.000,0.244,11.771,0.000,0.973,54.934,0.036,1.269,-11.703,6.031,0.285
5.933,11.770,70.299,-632.050,10.675,-55.377,4,9.934,1.386,"",0.115,0.000,0.243,11.770,0.000,0.972,54.701,0.019,1.273,-11.701,6.031,0.314
5.953,11.769,70.533,-632.051,10.700,-55.611,4,10.155,1.477,"",0.115,0.000,-0.300,11.769,0.000,0.971,54.467,-0.006,1.280,-11.700,-6.036,0.304
5.973,11.768,70.766,-632.053,10.726,-55.844,4,9.931,1.443,"",0.116,0.000,-0.301,11.768,0.000,0.971,54.234,-0.037,1.281,-11.698,-6.054,0.269
5.993,11.767,71.000,-632.056,10.751,-56.078,4,10.143,1.538,"",0.116,0.000,-0.303,11.768,0.000,0.970,54.000,-0.073,1.286,-11.697,-6.087,0.215
6.013,11.766,71.234,-632.059,10.777,-56.312,4,9.993,2.007,"",0.116,0.000,-0.306,11.767,0.000,0.969,53.766,-0.108,1.286,-11.696,-6.130,0.175
6.033,11.765,71.467,-632.063,10.802,-56.545,4,10.055,1.642,"",0.117,0.000,-0.307,11.766,0.000,0.968,53.533,-0.140,1.290,-11.694,-6.148,0.184
6.053,11.764,71.701,-632.067,10.828,-56.779,4,10.006,1.997,"",0.117,0.000,-0.310,11.765,0.000,0.967,53.299,-0.165,1.292,-11.693,-6.186,0.225
6.073,11.762,71.935,-632.072,10.853,-57.013,4,9.927,1.730,"",0.118,0.000,-0.312,11.764,0.000,0.966,53.065,-0.181,1.297,-11.691,-6.211,0.273
6.093,11.759,72.168,-632.077,10.879,-57.247,4,10.001,2.045,"",0.119,0.000,-0.315,11.763,0.000,0.966,52.832,-0.189,1.303,-11.690,-6.271,0.319
6.113,11.756,72.402,-632.082,10.905,-57.480,4,9.820,1.815,"",0.121,0.000,-0.319,11.762,0.000,0.965,52.598,-0.185,1.309,-11.688,-6.332,0.362
6.133,11.752,72.635,-632.087,10.931,-57.714,4,9.995,1.870,"",0.122,0.000,0.255,11.761,0.000,0.964,52.365,-0.172,1.320,-11.685,6.442,0.364
6.153,11.748,72.869,-632.091,10.957,-57.947,4,9.767,1.872,"",0.124,0.000,0.260,11.759,0.000,0.963,52.131,-0.150,1.329,-11.682,6.569,0.338
6.173,11.745,73.102,-632.095,10.984,-58.181,4,10.001,1.964,"",0.126,0.000,0.265,11.756,0.000,0.962,51.898,-0.123,1.344,-11.679,6.716,0.287
6.193,11.743,73.335,-632.098,11.010,-58.414,4,9.781,1.936,"",0.127,0.000,0.271,11.754,0.000,0.961,51.665,-0.092,1.355,-11.675,6.855,0.233
6.213,11.741,73.568,-632.101,11.038,-58.647,4,10.037,2.041,"",0.129,0.000,0.275,11.751,0.000,0.960,51.432,-0.064,1.372,-11.671,6.963,0.200
6.233,11.740,73.801,-632.103,11.065,-58.880,4,9.812,2.017,"",0.129,0.000,0.278,11.749,0.000,0.958,51.199,-0.040,1.383,-11.667,7.030,0.212
6.253,11.740,74.034,-632.105,11.092,-59.113,4,10.063,2.125,"",0.130,0.000,0.278,11.747,0.000,0.957,50.966,-0.024,1.397,-11.663,7.058,0.240
6.273,11.740,74.267,-632.106,11.120,-59.346,4,9.815,2.100,"",0.130,0.000,0.278,11.745,0.000,0.956,50.733,-0.015,1.405,-11.660,7.056,0.279
