time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
3.019,31.015,106.572,-631.426,12.610,-91.645,0,0.000,0.691,"",1.000,0.000,-0.500,34.441,0.000,0.947,18.428,0.573,-2.762,-34.325,-27.295,0.591
3.039,30.886,107.260,-631.413,12.552,-92.332,0,0.000,0.680,"",1.000,0.000,-0.500,34.443,0.000,0.947,17.741,0.573,-2.957,-34.311,-27.916,0.588
3.059,30.757,107.946,-631.401,12.489,-93.019,0,0.000,0.670,"",1.000,0.000,-0.500,34.447,0.000,0.948,17.054,0.573,-3.152,-34.297,-28.529,0.585
3.079,30.627,108.633,-631.388,12.422,-93.705,0,0.000,0.659,"",1.000,0.000,-0.500,34.451,0.000,0.949,16.367,0.573,-3.347,-34.284,-29.133,0.582
3.099,30.496,109.319,-631.375,12.352,-94.391,0,0.000,0.648,"",1.000,0.000,-0.500,34.457,0.000,0.950,15.681,0.572,-3.542,-34.270,-29.729,0.579
3.119,30.364,110.005,-631.362,12.277,-95.077,0,0.000,0.637,"",1.000,0.000,-0.500,34.464,0.000,0.950,14.995,0.572,-3.737,-34.256,-30.316,0.576
3.139,30.230,110.691,-631.349,12.199,-95.762,0,0.000,0.626,"",1.000,0.000,-0.500,34.472,0.000,0.951,14.309,0.572,-3.931,-34.243,-30.896,0.574
3.159,30.096,111.376,-631.336,12.117,-96.448,0,0.000,0.614,"",1.000,0.000,-0.500,34.481,0.000,0.952,13.624,0.572,-4.126,-34.229,-31.468,0.572
3.179,29.961,112.061,-631.323,12.031,-97.132,0,0.000,0.603,"",1.000,0.000,-0.500,34.492,0.000,0.953,12.939,0.571,-4.320,-34.215,-32.033,0.570
3.199,29.824,112.746,-631.310,11.941,-97.817,0,0.000,0.591,"",1.000,0.000,-0.500,34.503,0.000,0.954,12.254,0.571,-4.515,-34.202,-32.590,0.568
3.219,29.686,113.430,-631.297,11.847,-98.501,0,0.000,0.580,"",1.000,0.000,-0.500,34.515,0.000,0.955,11.570,0.571,-4.709,-34.188,-33.141,0.566
3.239,29.546,114.114,-631.284,11.749,-99.185,0,0.000,0.568,"",1.000,0.000,-0.500,34.529,0.000,0.956,10.886,0.571,-4.903,-34.174,-33.684,0.564
3.259,29.404,114.798,-631.271,11.647,-99.869,0,0.000,0.557,"",1.000,0.000,-0.500,34.543,0.000,0.957,10.202,0.571,-5.097,-34.160,-34.220,0.563
3.279,29.261,115.481,-631.258,11.542,-100.552,0,0.000,0.545,"",1.000,0.000,-0.500,34.559,0.000,0.958,9.519,0.570,-5.292,-34.147,-34.750,0.561
3.299,29.116,116.164,-631.245,11.433,-101.235,0,0.000,0.533,"",1.000,0.000,-0.500,34.576,0.000,0.959,8.836,0.570,-5.486,-34.133,-35.273,0.560
3.319,28.969,116.847,-631.232,11.319,-101.917,0,0.000,0.521,"",1.000,0.000,-0.500,34.594,0.000,0.960,8.153,0.570,-5.679,-34.120,-35.791,0.558
3.339,28.821,117.529,-631.219,11.202,-102.600,0,0.000,0.510,"",1.000,0.000,-0.500,34.613,0.000,0.962,7.471,0.570,-5.873,-34.106,-36.302,0.557
3.359,28.670,118.211,-631.206,11.081,-103.282,0,0.000,0.498,"",1.000,0.000,-0.500,34.633,0.000,0.963,6.789,0.569,-6.067,-34.092,-36.807,0.556
3.379,28.516,118.893,-631.192,10.957,-103.963,0,0.000,0.486,"",1.000,0.000,-0.500,34.654,0.000,0.964,6.107,0.569,-6.261,-34.079,-37.307,0.555
3.399,28.361,119.575,-631.179,10.828,-104.645,0,0.000,0.475,"",1.000,0.000,-0.500,34.676,0.000,0.965,5.425,0.569,-6.454,-34.065,-37.802,0.554
3.419,28.203,120.256,-631.166,10.695,-105.326,0,0.000,0.463,"",1.000,0.000,-0.500,34.699,0.000,0.966,4.744,0.569,-6.648,-34.051,-38.291,0.553
3.439,28.043,120.937,-631.153,10.559,-106.006,0,0.000,0.452,"",1.000,0.000,-0.500,34.723,0.000,0.967,4.063,0.569,-6.841,-34.038,-38.775,0.551
3.459,27.879,121.617,-631.139,10.419,-106.687,0,0.000,0.441,"",1.000,0.000,-0.500,34.748,0.000,0.968,3.383,0.568,-7.035,-34.024,-39.255,0.550
3.479,27.714,122.297,-631.126,10.274,-107.367,0,0.000,0.430,"",1.000,0.000,-0.500,34.775,0.000,0.969,2.703,0.568,-7.228,-34.010,-39.730,0.549
3.499,27.545,122.977,-631.113,10.126,-108.047,0,0.000,0.419,"",1.000,0.000,-0.500,34.802,0.000,0.971,2.023,0.568,-7.421,-33.997,-40.201,0.548
3.519,27.374,123.657,-631.099,9.974,-108.726,0,0.000,0.408,"",1.000,0.000,-0.500,34.831,0.000,0.972,1.343,0.568,-7.614,-33.983,-40.667,0.547
3.539,27.200,124.336,-631.086,9.819,-109.405,0,0.000,0.398,"",1.000,0.000,-0.500,34.860,0.000,0.973,0.664,0.567,-7.808,-33.970,-41.130,0.546
3.559,27.023,125.015,-631.073,9.659,-110.084,0,0.000,0.387,"",1.000,0.000,-0.500,34.890,0.000,0.974,-0.015,0.567,-8.001,-33.956,-41.588,0.544
3.579,26.843,125.694,-631.059,9.496,-110.763,0,0.000,0.377,"",1.000,0.000,-0.500,34.922,0.000,0.975,-0.694,0.567,-8.193,-33.943,-42.043,0.543
3.599,26.660,126.372,-631.046,9.328,-111.441,0,0.000,0.367,"",1.000,0.000,-0.500,34.955,0.000,0.976,-1.372,0.567,-8.386,-33.929,-42.495,0.542
3.619,26.473,127.050,-631.033,9.157,-112.119,0,0.000,0.358,"",1.000,0.000,-0.500,34.988,0.000,0.977,-2.050,0.566,-8.579,-33.915,-42.943,0.540
3.639,26.284,127.728,-631.019,8.982,-112.796,0,0.000,0.348,"",1.000,0.000,-0.500,35.023,0.000,0.978,-2.728,0.566,-8.772,-33.902,-43.388,0.539
3.659,26.091,128.405,-631.006,8.803,-113.474,0,0.000,0.339,"",1.000,0.000,-0.500,35.058,0.000,0.979,-3.405,0.566,-8.964,-33.888,-43.830,0.537
3.679,26.174,129.077,-631.001,8.626,-114.145,2,14.258,1.767,"",1.000,0.000,-0.500,34.841,0.000,0.982,-4.077,0.061,-8.882,-33.689,-44.269,0.678
3.699,26.347,129.742,-631.004,8.453,-114.811,2,17.962,1.113,"",1.000,0.000,-0.500,34.619,0.000,0.985,-4.742,-0.448,-8.726,-33.498,-44.213,1.139
3.719,26.566,130.401,-631.014,8.285,-115.470,2,21.420,2.634,"",1.000,0.000,-0.500,34.393,0.000,0.990,-5.401,-0.958,-8.501,-33.312,-43.732,1.680
3.739,26.175,131.035,-631.032,8.163,-116.104,4,45.000,4.876,"Ground_80_240:(-0.014, 1.000, -0.003) separation=0.0094 impulse=1589.514;Ground_80_240:(-0.014, 1.000, -0.003) separation=-0.0250 impulse=1589.514;Ground_80_240:(-0.014, 1.000, -0.003) separation=-0.0332 impulse=1589.514;",1.000,0.000,-0.500,33.580,0.000,0.998,-6.035,-1.502,-6.479,-32.914,-42.902,3.368
3.759,26.195,131.670,-631.061,8.049,-116.739,4,40.543,12.718,"Ground_80_240:(-0.009, 1.000, -0.003) separation=0.0076 impulse=69.196;Ground_80_240:(-0.009, 1.000, -0.003) separation=-0.0087 impulse=69.196;Ground_80_240:(-0.009, 1.000, -0.003) separation=-0.0072 impulse=69.196;Ground_80_240:(-0.009, 1.000, -0.003) separation=0.0009 impulse=69.196;Ground_80_240:(-0.009, 1.000, -0.003) separation=-0.0067 impulse=69.196;",1.000,0.000,-0.500,33.277,0.000,1.000,-6.670,-2.015,-5.808,-32.704,-42.142,3.083
3.779,25.575,132.300,-631.108,8.050,-117.371,4,45.000,12.213,"Ground_80_240:(-0.007, 1.000, -0.004) separation=0.0027 impulse=5780.446;Ground_80_240:(-0.007, 1.000, -0.004) separation=0.0088 impulse=5780.446;Ground_80_240:(-0.007, 1.000, -0.004) separation=-0.0161 impulse=5780.446;Ground_80_240:(-0.007, 1.000, -0.004) separation=0.0063 impulse=5780.446;Ground_80_240:(-0.007, 1.000, -0.004) separation=-0.0176 impulse=5780.446;Ground_80_240:(-0.007, 1.000, -0.004) separation=-0.0174 impulse=5780.446;",1.000,0.000,-0.500,31.618,0.000,1.000,-7.300,-2.452,-0.283,-31.521,-41.450,0.184
3.799,25.826,132.925,-631.165,8.055,-117.997,4,35.762,0.719,"Ground_80_240:(-0.007, 1.000, -0.003) separation=0.0182 impulse=0.000;Ground_80_240:(-0.007, 1.000, -0.003) separation=0.0016 impulse=0.000;Ground_80_240:(-0.007, 1.000, -0.003) separation=-0.0036 impulse=0.000;Ground_80_240:(-0.007, 1.000, -0.003) separation=0.0009 impulse=0.000;Ground_80_240:(-0.007, 1.000, -0.003) separation=-0.0041 impulse=0.000;Ground_80_240:(-0.007, 1.000, -0.003) separation=-0.0039 impulse=0.000;",1.000,0.000,-0.500,31.428,0.000,1.000,-7.925,-2.923,0.234,-31.291,-41.405,0.364
3.819,26.148,133.546,-631.233,8.068,-118.619,4,30.867,0.595,"Ground_80_240:(-0.004, 1.000, -0.003) separation=0.0139 impulse=0.000;Ground_80_240:(-0.004, 1.000, -0.003) separation=0.0052 impulse=0.000;Ground_80_240:(-0.004, 1.000, -0.003) separation=0.0048 impulse=0.000;Ground_80_240:(-0.004, 1.000, -0.003) separation=0.0062 impulse=0.000;Ground_80_240:(-0.004, 1.000, -0.003) separation=0.0048 impulse=0.000;Ground_80_240:(-0.004, 1.000, -0.003) separation=0.0048 impulse=0.000;",1.000,0.000,-0.500,31.255,0.000,1.000,-8.546,-3.392,0.653,-31.064,-41.017,0.572
3.839,26.518,134.162,-631.310,8.088,-119.236,4,26.267,0.485,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.0199 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0198 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0198 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0195 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0183 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0184 impulse=0.000;",1.000,0.000,-0.500,31.097,0.000,1.000,-9.162,-3.862,0.980,-30.841,-40.372,0.750
3.859,26.918,134.773,-631.396,8.112,-119.849,4,22.026,0.389,"",1.000,0.000,-0.500,30.952,0.000,1.000,-9.773,-4.333,1.222,-30.623,-39.516,0.898
3.879,27.332,135.380,-631.492,8.140,-120.457,4,18.198,0.305,"",1.000,0.000,-0.500,30.820,0.000,1.000,-10.380,-4.806,1.387,-30.412,-38.488,1.020
3.899,27.748,135.982,-631.598,8.170,-121.061,4,14.810,0.231,"",1.000,0.000,-0.500,30.703,0.000,1.000,-10.982,-5.281,1.485,-30.208,-37.321,1.119
3.919,28.156,136.580,-631.713,8.200,-121.662,4,11.860,0.172,"",1.000,0.000,-0.500,30.599,0.000,1.000,-11.580,-5.760,1.523,-30.013,-36.038,1.201
3.939,28.547,137.175,-631.838,8.230,-122.258,4,9.354,0.130,"",1.000,0.000,-0.500,30.511,0.000,1.000,-12.175,-6.241,1.511,-29.828,-34.662,1.268
3.959,28.915,137.766,-631.973,8.259,-122.851,4,7.278,0.110,"",1.000,0.000,-0.500,30.441,0.000,1.000,-12.766,-6.725,1.458,-29.653,-33.210,1.323
3.979,29.254,138.353,-632.117,8.287,-123.441,4,5.586,0.120,"",1.000,0.000,-0.500,30.388,0.000,1.000,-13.353,-7.213,1.367,-29.488,-31.695,1.368
3.999,29.560,138.937,-632.272,8.312,-124.028,4,4.245,0.138,"",1.000,0.000,-0.500,30.355,0.000,1.000,-13.937,-7.703,1.247,-29.335,-30.129,1.404
4.019,29.831,139.518,-632.436,8.334,-124.611,4,3.256,0.115,"",1.000,0.000,-0.500,30.343,0.000,1.000,-14.518,-8.196,1.107,-29.195,-28.522,1.434
4.039,30.063,140.096,-632.611,8.353,-125.193,4,2.591,0.113,"",1.000,0.000,-0.500,30.353,0.000,1.000,-15.096,-8.692,0.954,-29.067,-26.881,1.459
4.059,30.255,140.672,-632.795,8.369,-125.772,4,2.208,0.130,"",1.000,0.000,-0.500,30.386,0.000,1.000,-15.672,-9.190,0.793,-28.952,-25.211,1.479
4.079,30.407,141.246,-632.988,8.381,-126.349,4,2.027,0.120,"",1.000,0.000,-0.500,30.445,0.000,1.000,-16.246,-9.645,0.625,-28.870,-23.519,1.495
4.099,30.524,141.820,-633.187,8.390,-126.927,4,2.034,0.133,"",1.000,0.000,-0.500,30.532,0.000,1.000,-16.820,-9.885,0.463,-28.884,-21.809,1.509
4.119,30.611,142.396,-633.386,8.397,-127.506,4,2.165,0.173,"",1.000,0.000,-0.500,30.627,0.000,1.000,-17.396,-9.940,0.308,-28.968,-20.084,1.520
4.139,30.674,142.975,-633.584,8.400,-128.088,4,2.334,0.194,"",1.000,0.000,-0.500,30.720,0.000,1.000,-17.975,-9.838,0.161,-29.101,-18.346,1.529
4.159,30.716,143.557,-633.776,8.400,-128.673,4,2.566,0.215,"",1.000,0.000,-0.500,30.803,0.000,1.000,-18.557,-9.601,0.025,-29.268,-16.598,1.537
4.179,30.740,144.143,-633.962,8.398,-129.262,4,2.786,0.239,"",1.000,0.000,-0.500,30.873,0.000,1.000,-19.143,-9.248,-0.102,-29.455,-14.843,1.543
4.199,30.750,144.733,-634.139,8.394,-129.855,4,3.130,0.261,"",1.000,0.000,-0.500,30.929,0.000,1.000,-19.733,-8.796,-0.218,-29.651,-13.080,1.549
4.219,30.745,145.327,-634.306,8.387,-130.452,4,3.587,0.283,"",1.000,0.000,-0.500,30.976,0.000,1.000,-20.327,-8.322,-0.323,-29.835,-11.313,1.553
4.239,30.726,145.924,-634.464,8.379,-131.052,4,4.145,0.308,"",1.000,0.000,-0.500,31.016,0.000,1.000,-20.924,-7.842,-0.417,-30.005,-9.540,1.556
4.259,30.692,146.525,-634.612,8.369,-131.655,4,4.781,0.336,"",1.000,0.000,-0.500,31.049,0.000,1.000,-21.525,-7.358,-0.498,-30.161,-7.765,1.559
4.279,30.644,147.129,-634.750,8.358,-132.261,4,5.471,0.365,"",1.000,0.000,-0.500,31.075,0.000,1.000,-22.129,-6.870,-0.565,-30.301,-5.986,1.561
4.299,30.582,147.735,-634.879,8.345,-132.870,4,6.177,0.396,"",1.000,0.000,-0.500,31.094,0.000,0.999,-22.735,-6.379,-0.617,-30.426,-4.207,1.563
4.319,30.505,148.344,-634.998,8.332,-133.480,4,6.861,0.349,"",1.000,0.000,-0.500,31.105,0.000,0.999,-23.343,-5.885,-0.652,-30.537,-2.428,1.565
4.339,30.415,148.954,-635.106,8.319,-134.093,4,7.410,0.308,"",1.000,0.000,-0.482,31.109,0.000,0.999,-23.954,-5.388,-0.672,-30.632,-0.678,1.566
4.359,30.310,149.567,-635.205,8.305,-134.707,4,7.906,0.329,"",1.000,0.000,-0.411,31.106,0.000,0.999,-24.567,-4.889,-0.681,-30.712,1.185,1.563
4.379,30.200,150.181,-635.294,8.292,-135.323,4,8.376,0.320,"",1.000,0.000,-0.342,31.096,0.000,0.999,-25.181,-4.388,-0.680,-30.777,2.952,1.512
