time,name,streetDistance,routeIsStreet,recoveries,x,y,z
17.72,Traffic 2,2.187,True,0,48.27,41.03,-291.14
17.72,Traffic 3,2.677,True,0,-628.51,9.58,182.85
17.72,Traffic 4,2.148,True,0,-404.78,9.03,536.48
19.72,Traffic 1,2.683,True,0,539.45,31.82,-422.11
19.72,Traffic 2,2.211,True,0,78.43,44.07,-285.65
19.72,Traffic 3,2.673,True,0,-628.87,9.66,215.53
19.72,Traffic 4,2.157,True,0,-462.11,8.69,538.54
21.72,Traffic 1,2.569,True,0,536.16,33.66,-452.72
21.72,Traffic 2,2.514,True,0,109.43,39.35,-291.07
21.72,Traffic 3,2.687,True,0,-629.33,9.72,248.21
21.72,Traffic 4,2.132,True,0,-519.37,8.74,541.17
23.72,Traffic 1,2.590,True,0,528.67,30.50,-482.64
23.72,Traffic 2,2.642,True,0,139.97,38.00,-299.47
23.72,Traffic 3,2.682,True,0,-629.91,9.76,280.88
23.72,Traffic 4,2.226,True,0,-571.78,8.74,543.46
25.72,Traffic 1,2.554,True,0,517.45,25.27,-511.04
25.72,Traffic 2,2.625,True,0,167.84,42.58,-308.78
25.72,Traffic 3,2.676,True,0,-630.42,9.77,313.55
25.72,Traffic 4,2.198,True,0,-597.47,8.74,538.91
27.72,Traffic 1,2.522,True,0,500.58,23.18,-535.14
27.72,Traffic 2,2.608,True,0,196.36,46.59,-321.37
27.72,Traffic 3,2.669,True,0,-630.61,9.76,346.23
27.72,Traffic 4,3.807,True,0,-610.27,8.54,520.87
29.72,Traffic 1,1.899,True,0,483.77,23.75,-542.48
29.72,Traffic 2,2.520,True,0,223.45,44.47,-337.92
29.72,Traffic 3,2.657,True,0,-630.07,9.71,378.90
29.72,Traffic 4,2.171,True,0,-615.63,8.79,487.76
31.72,Traffic 1,1.575,True,0,467.18,27.16,-520.59
31.72,Traffic 2,2.648,True,0,248.66,39.45,-356.75
31.72,Traffic 3,2.631,True,0,-628.05,9.61,411.51
31.72,Traffic 4,2.776,True,0,-625.77,9.23,455.77
33.72,Traffic 1,2.940,True,0,453.41,30.65,-493.45
33.72,Traffic 2,2.727,True,0,274.41,35.61,-374.99
33.72,Traffic 3,2.587,True,0,-623.17,9.36,443.80
33.72,Traffic 4,2.781,True,0,-632.01,9.55,422.84
35.72,Traffic 1,2.653,True,0,436.31,34.47,-468.28
35.72,Traffic 2,2.724,True,0,301.72,39.78,-389.80
35.72,Traffic 3,2.578,True,0,-614.83,8.94,475.37
35.72,Traffic 4,2.760,True,0,-634.90,9.69,389.44
37.72,Traffic 1,2.694,True,0,419.14,37.87,-443.05
37.72,Traffic 2,2.913,True,0,331.78,41.31,-397.54
37.72,Traffic 3,2.589,True,0,-605.37,8.61,506.58
37.72,Traffic 4,2.713,True,0,-635.77,9.75,355.93
39.72,Traffic 1,2.744,True,0,400.35,37.54,-418.49
39.72,Traffic 2,2.886,True,0,361.65,31.99,-395.57
39.72,Traffic 3,3.203,True,0,-602.05,8.64,528.63
39.72,Traffic 4,2.697,True,0,-635.73,9.77,322.40
41.34,Traffic 1,2.677,True,0,383.78,32.03,-400.24
41.34,Traffic 2,1.529,True,0,383.65,32.78,-405.53
41.34,Traffic 3,0.746,True,0,-582.54,8.74,540.60
41.34,Traffic 4,2.689,True,0,-635.37,9.77,295.11
42.86,Traffic 1,2.905,True,0,364.40,31.46,-390.18
42.86,Traffic 2,2.425,True,0,397.88,37.88,-423.39
42.86,Traffic 3,2.199,True,0,-544.09,8.74,538.72
42.86,Traffic 4,2.683,True,0,-634.92,9.75,269.90
44.42,Traffic 1,3.325,True,0,341.85,38.26,-390.72
44.42,Traffic 2,2.747,True,0,412.87,38.14,-443.36
44.42,Traffic 3,2.190,True,0,-500.21,8.73,535.95
44.42,Traffic 4,2.679,True,0,-634.46,9.71,243.50
46.42,Traffic 1,2.104,True,0,312.30,41.99,-388.95
46.42,Traffic 2,2.620,True,0,430.91,34.74,-469.39
46.42,Traffic 3,2.169,True,0,-444.36,8.78,533.81
46.42,Traffic 4,2.673,True,0,-634.00,9.65,209.99
48.42,Traffic 1,2.466,True,0,285.16,35.79,-375.48
48.42,Traffic 2,2.722,True,0,448.32,30.74,-495.76
48.42,Traffic 3,2.147,True,0,-388.54,9.14,531.77
48.42,Traffic 4,2.684,True,0,-633.63,9.56,176.46
50.08,Traffic 1,2.584,True,0,263.91,37.13,-361.71
50.08,Traffic 2,2.510,True,0,461.56,27.73,-518.22
50.08,Traffic 3,2.155,True,0,-342.53,9.43,530.08
50.08,Traffic 4,2.683,True,0,-633.22,9.47,148.84
51.78,Traffic 1,2.627,True,0,243.35,41.18,-346.36
51.78,Traffic 2,2.519,True,0,473.12,25.00,-538.08
51.78,Traffic 3,2.162,True,0,-295.07,9.63,528.60
51.78,Traffic 4,2.681,True,0,-632.76,9.37,120.36
53.78,Traffic 1,2.711,True,0,218.85,45.59,-328.62
53.78,Traffic 2,2.327,True,0,488.65,23.32,-547.21
53.78,Traffic 3,2.167,True,0,-239.18,9.58,527.57
53.78,Traffic 4,2.681,True,0,-632.16,9.23,86.84
55.78,Traffic 1,2.831,True,0,192.02,46.09,-313.35
55.78,Traffic 2,3.864,True,0,511.78,23.56,-531.73
55.78,Traffic 3,2.159,True,0,-183.25,9.26,527.14
55.78,Traffic 4,1.286,True,0,-627.85,9.09,53.99
57.70,Traffic 1,2.770,True,0,164.71,41.63,-302.03
57.70,Traffic 2,2.776,True,0,526.01,26.68,-505.03
57.70,Traffic 3,2.155,True,0,-129.34,8.87,527.04
57.70,Traffic 4,7.000,True,0,-621.40,8.94,22.65
59.70,Traffic 1,2.733,True,0,135.49,37.64,-292.71
59.70,Traffic 2,2.800,True,0,536.10,31.77,-475.81
59.70,Traffic 3,2.147,True,0,-73.40,8.60,527.03
59.70,Traffic 4,6.173,True,0,-621.62,8.81,-10.86
61.70,Traffic 1,2.700,True,0,105.80,40.03,-285.05
61.70,Traffic 2,2.752,True,0,542.68,33.59,-444.90
61.70,Traffic 3,2.153,True,0,-17.49,8.52,526.78
61.70,Traffic 4,6.258,True,0,-620.95,8.68,-44.37
63.70,Traffic 1,2.740,True,0,75.84,44.32,-280.80
63.70,Traffic 2,2.798,True,0,545.21,30.77,-413.28
63.70,Traffic 3,2.182,True,0,36.70,8.72,529.11
63.70,Traffic 4,6.253,True,0,-620.42,8.55,-77.88
65.70,Traffic 1,2.982,True,0,46.01,41.08,-286.70
65.70,Traffic 2,2.668,True,0,546.47,27.00,-381.69
65.70,Traffic 3,1.767,True,0,86.10,9.70,541.48
65.70,Traffic 4,6.257,True,0,-619.92,8.43,-111.41
67.66,Traffic 1,3.121,True,0,24.88,35.51,-306.98
67.66,Traffic 2,2.534,True,0,550.16,25.31,-350.87
67.66,Traffic 3,2.181,True,0,140.50,9.75,544.78
67.66,Traffic 4,6.255,True,0,-619.46,8.32,-144.21
69.66,Traffic 1,2.894,True,0,12.85,38.03,-335.17
69.66,Traffic 2,2.598,True,0,557.80,25.57,-319.97
69.66,Traffic 3,2.273,True,0,196.08,9.36,550.78
69.66,Traffic 4,6.250,True,0,-618.99,8.21,-177.72
71.66,Traffic 1,2.744,True,0,4.88,40.65,-364.79
71.66,Traffic 2,2.784,True,0,563.58,27.41,-288.82
71.66,Traffic 3,2.234,True,0,247.87,8.80,558.17
71.66,Traffic 4,5.884,True,0,-618.88,8.10,-211.23
73.66,Traffic 1,2.779,True,0,-0.92,38.68,-395.18
73.66,Traffic 2,2.856,True,0,562.11,30.02,-257.37
73.66,Traffic 3,2.564,True,0,283.88,8.70,559.36
73.66,Traffic 4,3.338,True,0,-627.51,7.99,-243.46
75.66,Traffic 1,2.737,True,0,-4.02,34.01,-425.55
75.66,Traffic 2,2.796,True,0,555.09,35.88,-227.63
75.66,Traffic 3,2.456,True,0,306.24,8.70,557.16
75.66,Traffic 4,2.652,True,0,-626.25,7.86,-276.82
77.46,Traffic 1,2.624,True,0,-6.03,31.56,-453.45
77.46,Traffic 2,2.723,True,0,547.11,45.95,-202.99
77.46,Traffic 3,0.717,True,0,319.35,8.93,548.89
77.46,Traffic 4,2.668,True,0,-625.69,7.74,-307.24
79.24,Traffic 1,2.788,True,0,-6.55,32.91,-480.71
79.24,Traffic 2,2.721,True,0,538.57,58.33,-180.95
79.24,Traffic 3,2.180,True,0,317.93,13.89,522.82
79.24,Traffic 4,2.691,True,0,-625.05,7.62,-336.84
81.12,Traffic 1,2.669,True,0,-6.62,35.73,-509.46
81.12,Traffic 2,2.699,True,0,528.79,71.38,-157.76
81.12,Traffic 3,2.817,True,0,316.35,20.34,493.55
81.12,Traffic 4,2.675,True,0,-624.38,7.47,-368.30
82.78,Traffic 1,2.372,True,0,-10.86,36.42,-534.83
82.78,Traffic 2,2.697,True,0,519.45,81.05,-136.20
82.78,Traffic 3,2.679,True,0,316.33,26.89,467.79
82.78,Traffic 4,2.679,True,0,-623.85,7.33,-396.26
84.22,Traffic 1,2.467,True,0,-19.52,33.62,-554.98
84.22,Traffic 2,2.716,True,0,510.49,86.05,-116.55
84.22,Traffic 3,2.669,True,0,316.17,32.90,445.88
84.22,Traffic 4,2.681,True,0,-623.36,7.20,-420.20
85.60,Traffic 1,1.947,True,0,-34.75,30.69,-569.67
85.60,Traffic 2,2.760,True,0,500.49,88.53,-97.16
85.60,Traffic 3,2.684,True,0,316.02,38.85,424.55
85.60,Traffic 4,2.684,True,0,-622.80,7.07,-443.57
86.78,Traffic 1,1.956,True,0,-51.81,30.23,-575.31
86.78,Traffic 2,2.695,True,0,491.87,89.29,-80.73
86.78,Traffic 3,2.687,True,0,315.99,43.83,406.68
86.78,Traffic 4,2.687,True,0,-622.22,6.96,-463.13
88.58,Traffic 1,2.537,True,0,-79.65,30.47,-577.28
88.58,Traffic 2,2.588,True,0,480.30,88.94,-54.47
88.58,Traffic 3,2.694,True,0,316.27,51.35,379.01
88.58,Traffic 4,2.695,True,0,-620.91,6.79,-493.33
90.18,Traffic 1,2.675,True,0,-104.55,30.67,-577.90
90.18,Traffic 2,2.370,True,0,474.89,87.26,-29.59
90.18,Traffic 3,2.680,True,0,316.80,57.89,354.31
90.18,Traffic 4,2.731,True,0,-618.83,6.66,-520.03
91.72,Traffic 1,2.708,True,0,-128.46,30.76,-578.88
91.72,Traffic 2,2.436,True,0,475.16,82.91,-5.37
91.72,Traffic 3,2.675,True,0,317.25,64.26,330.56
91.72,Traffic 4,2.691,True,0,-616.93,6.58,-536.90
93.40,Traffic 1,2.660,True,0,-154.47,31.29,-579.76
93.40,Traffic 2,2.869,True,0,476.67,78.48,20.81
93.40,Traffic 3,2.700,True,0,318.18,70.92,304.74
93.40,Traffic 4,1.142,True,0,-612.92,6.75,-547.64
95.30,Traffic 1,2.655,True,0,-184.02,31.52,-579.95
95.30,Traffic 2,2.849,True,0,473.64,78.41,48.05
95.30,Traffic 3,2.730,True,0,320.91,77.56,275.16
95.30,Traffic 4,3.790,True,0,-587.63,6.78,-555.03
96.96,Traffic 1,2.648,True,0,-209.62,30.77,-579.21
96.96,Traffic 2,2.696,True,0,468.61,82.70,73.07
96.96,Traffic 3,2.774,True,0,326.02,81.38,249.30
96.96,Traffic 4,2.731,True,0,-559.92,7.01,-554.00
