time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
8.153,3.022,568.287,43.847,-208.661,0,,201.713,6.523,1.000,0.416
8.353,-14.224,566.585,42.466,-212.140,0,,206.192,8.914,1.000,-0.142
8.553,-21.352,565.003,40.742,-215.504,0,,210.267,11.379,1.000,-0.475
8.764,-13.849,563.360,38.377,-219.224,0,,214.800,14.268,1.000,-0.416
8.964,0.866,561.946,36.268,-222.752,4,,218.742,17.165,0.000,-0.415
9.164,4.856,561.471,35.612,-225.683,4,,221.300,19.836,0.000,-0.427
9.369,7.258,562.083,35.070,-227.671,4,,222.398,21.917,0.000,-0.426
9.569,9.313,563.565,34.896,-228.769,4,,222.214,23.393,0.000,-0.481
9.770,9.694,565.422,35.135,-229.070,4,,221.186,24.255,0.000,-0.557
9.970,9.617,567.260,35.691,-228.874,4,,219.777,24.670,0.000,-0.608
10.170,9.586,568.939,36.310,-228.122,2,,218.118,24.555,0.000,-0.609
10.370,8.561,570.454,36.672,-226.995,0,,216.290,24.081,0.000,-0.587
10.575,7.056,571.946,36.653,-225.853,2,,214.586,23.621,0.000,-0.545
10.775,8.944,572.694,36.828,-224.341,4,,212.994,22.547,0.000,-0.435
10.975,9.862,572.651,37.376,-222.521,4,,211.624,20.884,0.000,-0.351
11.175,12.148,572.076,37.939,-220.432,3,,210.307,18.753,0.000,-0.273
11.375,14.507,570.916,38.270,-218.001,2,,209.100,16.059,0.000,-0.219
11.580,11.733,569.263,38.345,-215.555,4,,208.224,13.138,0.676,-0.148
11.780,6.858,568.025,38.390,-214.193,4,,207.918,11.377,1.000,-0.047
11.980,1.983,567.429,38.444,-213.672,4,,207.866,10.658,0.575,0.077
12.180,0.398,567.261,38.451,-213.575,4,,207.890,10.501,0.000,0.083
12.381,0.042,567.218,38.440,-213.575,4,,207.919,10.483,0.000,0.083
12.581,-0.021,567.198,38.430,-213.596,4,,207.950,10.494,0.000,0.085
12.792,-0.031,567.181,38.421,-213.621,4,,207.981,10.510,0.000,0.087
12.997,-0.032,567.165,38.413,-213.647,4,,208.013,10.527,0.000,0.089
13.200,-0.033,567.147,38.404,-213.676,4,,208.048,10.546,0.000,0.091
13.400,-0.033,567.131,38.395,-213.703,4,,208.080,10.564,0.000,0.093
13.601,-0.034,567.115,38.386,-213.729,4,,208.111,10.581,0.000,0.094
13.923,-0.034,567.090,38.372,-213.772,4,,208.162,10.610,0.000,0.095
14.123,-0.034,567.074,38.364,-213.798,4,,208.194,10.627,0.000,0.095
14.324,-0.034,567.058,38.355,-213.824,4,,208.226,10.645,0.000,0.096
14.526,-0.034,567.042,38.347,-213.851,4,,208.257,10.662,0.000,0.096
14.726,-0.034,567.027,38.338,-213.877,4,,208.311,10.680,0.000,0.096
14.927,-0.034,567.011,38.330,-213.903,4,,208.342,10.698,0.000,0.097
15.127,-0.035,566.995,38.321,-213.930,4,,208.374,10.715,0.000,0.098
15.393,-0.035,566.974,38.310,-213.964,4,,208.415,10.738,0.000,0.097
15.593,-0.035,566.959,38.302,-213.990,4,,208.446,10.756,0.000,0.096
15.793,-0.035,566.945,38.294,-214.015,4,,208.476,10.773,0.000,0.092
15.993,-0.035,566.930,38.286,-214.041,4,,208.506,10.790,0.000,0.089
16.193,-0.035,566.916,38.278,-214.066,4,,208.536,10.807,0.000,0.088
16.395,-0.035,566.901,38.271,-214.092,4,,208.566,10.824,0.000,0.088
16.595,-0.035,566.887,38.263,-214.117,4,,208.596,10.842,0.000,0.088
16.795,-0.035,566.872,38.255,-214.143,4,,208.626,10.859,0.000,0.089
16.995,-0.035,566.857,38.247,-214.168,4,,208.656,10.876,0.000,0.089
17.195,-0.336,566.866,38.239,-214.216,4,,208.689,10.923,0.450,-0.090
17.396,-0.423,566.904,38.229,-214.291,4,,208.725,11.007,0.450,-0.090
17.596,-0.440,566.947,38.219,-214.371,4,,208.762,11.098,0.450,-0.088
17.796,-0.444,566.992,38.209,-214.452,4,,208.799,11.190,0.450,-0.085
17.996,-0.445,567.038,38.199,-214.532,4,,208.834,11.282,0.450,-0.080
18.196,-0.446,567.084,38.190,-214.613,4,,208.870,11.375,0.450,-0.076
18.396,-0.446,567.129,38.181,-214.694,4,,208.906,11.467,0.450,-0.074
18.597,-0.446,567.174,38.172,-214.775,4,,208.942,11.560,0.450,-0.073
18.797,-0.446,567.220,38.163,-214.856,4,,208.978,11.652,0.450,-0.072
18.998,-0.446,567.265,38.155,-214.937,4,,209.015,11.745,0.450,-0.073
19.198,-0.446,567.309,38.146,-215.019,4,,209.052,11.837,0.450,-0.075
19.398,-0.445,567.353,38.137,-215.100,4,,209.090,11.930,0.450,-0.076
19.599,-0.837,567.413,38.126,-215.205,4,,209.135,12.050,0.450,-0.078
19.799,-1.461,567.552,38.109,-215.400,4,,209.203,12.285,0.450,-0.078
20.118,2.686,567.223,38.105,-215.165,4,,209.225,11.935,0.255,0.053
20.318,0.622,567.002,38.103,-215.001,4,,209.235,11.696,0.182,0.060
20.518,0.075,566.946,38.097,-214.986,4,,209.259,11.659,0.000,0.055
20.718,-0.023,566.926,38.091,-215.003,4,,209.285,11.667,0.000,0.053
20.919,-0.040,566.912,38.084,-215.027,4,,209.313,11.682,0.000,0.052
21.119,-0.043,566.898,38.078,-215.051,4,,209.342,11.699,0.000,0.053
21.319,-0.043,566.885,38.071,-215.075,4,,209.370,11.716,0.000,0.053
21.520,-0.043,566.871,38.064,-215.102,4,,209.401,11.734,0.000,0.054
21.721,-0.043,566.857,38.057,-215.127,4,,209.454,11.751,0.000,0.054
21.921,-0.043,566.844,38.050,-215.152,4,,209.483,11.768,0.000,0.055
22.121,-0.043,566.830,38.043,-215.176,4,,209.511,11.785,0.000,0.055
22.321,-0.043,566.817,38.037,-215.201,4,,209.539,11.802,0.000,0.056
22.521,-0.042,566.803,38.030,-215.225,4,,209.568,11.819,0.000,0.057
22.721,0.376,566.772,38.024,-215.233,4,,209.594,11.814,0.000,0.057
22.921,0.033,566.733,38.018,-215.232,4,,209.619,11.796,0.000,0.056
23.121,0.209,566.708,38.012,-215.245,4,,209.645,11.797,0.000,0.056
23.321,0.145,566.664,38.006,-215.239,4,,209.669,11.775,0.000,0.055
23.521,0.280,566.635,38.000,-215.248,4,,209.695,11.771,0.000,0.055
23.721,0.015,566.602,37.994,-215.253,4,,209.720,11.762,0.000,0.056
23.921,0.032,566.562,37.989,-215.252,4,,209.745,11.745,0.000,0.057
24.121,0.044,566.524,37.983,-215.252,4,,209.770,11.729,0.000,0.059
24.321,0.080,566.486,37.977,-215.253,4,,209.795,11.715,0.000,0.061
24.521,0.104,566.448,37.971,-215.253,4,,209.820,11.700,0.000,0.062
24.723,0.163,566.412,37.965,-215.255,4,,209.845,11.688,0.000,0.064
24.924,0.201,566.375,37.959,-215.257,4,,209.870,11.675,0.000,0.065
25.125,0.299,566.342,37.953,-215.262,4,,209.896,11.667,0.000,0.067
25.327,-0.305,566.322,37.946,-215.283,4,,209.925,11.678,0.450,-0.068
25.527,-0.964,566.387,37.933,-215.406,4,,209.981,11.817,0.450,-0.067
25.727,-0.992,566.532,37.915,-215.613,4,,210.054,12.064,0.000,0.064
25.927,2.661,566.349,37.912,-215.479,4,,210.065,11.870,0.000,0.059
26.239,0.608,565.920,37.918,-215.116,4,,210.051,11.370,0.178,0.051
26.439,0.072,565.866,37.913,-215.100,4,,210.073,11.335,0.000,0.048
26.639,-0.024,565.846,37.907,-215.117,4,,210.100,11.343,0.000,0.048
26.841,-0.041,565.830,37.900,-215.142,4,,210.130,11.360,0.000,0.048
27.043,-0.044,565.816,37.893,-215.166,4,,210.158,11.377,0.000,0.049
27.243,-0.044,565.803,37.887,-215.189,4,,210.185,11.394,0.000,0.048
27.443,-0.044,565.791,37.880,-215.213,4,,210.212,11.411,0.000,0.047
27.644,-0.044,565.778,37.874,-215.237,4,,210.239,11.428,0.000,0.046
27.844,-0.044,565.765,37.868,-215.260,4,,210.266,11.445,0.000,0.045
28.044,-0.043,565.753,37.862,-215.283,4,,210.293,11.462,0.000,0.045
28.245,-0.043,565.740,37.856,-215.307,4,,210.320,11.478,0.000,0.046
28.445,-0.043,565.727,37.850,-215.330,4,,210.347,11.495,0.000,0.046
28.645,-0.043,565.714,37.844,-215.354,4,,210.374,11.512,0.000,0.047
28.846,-0.043,565.701,37.837,-215.377,4,,210.401,11.529,0.000,0.047
29.046,-0.043,565.689,37.831,-215.401,4,,210.428,11.546,0.000,0.048
29.246,-0.043,565.676,37.825,-215.424,4,,210.455,11.563,0.000,0.049
29.446,-0.043,565.663,37.819,-215.448,4,,210.483,11.580,0.000,0.050
29.646,-0.043,565.650,37.813,-215.472,4,,210.510,11.596,0.000,0.050
29.846,-0.043,565.637,37.806,-215.495,4,,210.537,11.613,0.000,0.051
30.046,-0.043,565.624,37.800,-215.519,4,,210.583,11.630,0.000,0.051
30.246,-0.043,565.612,37.794,-215.542,4,,210.610,11.647,0.000,0.051
30.448,-0.043,565.599,37.788,-215.565,4,,210.637,11.664,0.000,0.050
30.648,-0.044,565.588,37.782,-215.588,4,,210.662,11.680,0.000,0.047
30.848,-0.044,565.576,37.777,-215.611,4,,210.688,11.697,0.000,0.044
31.057,-0.045,565.564,37.771,-215.633,4,,210.713,11.713,0.000,0.043
31.257,-0.304,565.567,37.764,-215.671,4,,210.742,11.750,0.450,-0.043
31.516,-0.435,565.614,37.753,-215.768,4,,210.788,11.857,0.450,-0.044
31.718,-0.448,565.657,37.744,-215.849,4,,210.825,11.948,0.450,-0.046
31.918,-0.450,565.700,37.735,-215.932,4,,210.863,12.041,0.450,-0.049
32.121,-0.451,565.747,37.725,-216.023,4,,210.905,12.143,0.450,-0.051
32.440,-0.453,565.816,37.711,-216.156,4,,210.966,12.293,0.450,-0.052
32.641,-0.453,565.860,37.702,-216.239,4,,211.003,12.386,0.450,-0.051
32.841,-0.789,565.915,37.692,-216.339,4,,211.047,12.499,0.450,-0.050
33.042,-1.429,566.043,37.675,-216.531,4,,211.117,12.726,0.450,-0.050
33.243,1.607,566.018,37.667,-216.557,4,,211.153,12.740,0.000,0.046
33.443,1.573,565.682,37.677,-216.242,4,,211.121,12.321,0.457,0.036
33.643,0.289,565.559,37.676,-216.157,4,,211.133,12.195,0.000,0.032
33.843,0.010,565.528,37.672,-216.158,4,,211.154,12.185,0.000,0.030
34.043,-0.040,565.514,37.667,-216.177,4,,211.178,12.197,0.000,0.029
34.243,-0.049,565.503,37.662,-216.200,4,,211.203,12.214,0.000,0.029
34.444,-0.051,565.492,37.656,-216.223,4,,211.229,12.231,0.000,0.030
34.644,-0.051,565.480,37.651,-216.246,4,,211.254,12.248,0.000,0.031
34.844,-0.051,565.469,37.645,-216.269,4,,211.280,12.265,0.000,0.032
35.044,-0.051,565.458,37.640,-216.293,4,,211.306,12.282,0.000,0.033
35.245,-0.051,565.447,37.634,-216.316,4,,211.331,12.300,0.000,0.033
35.445,-0.051,565.436,37.629,-216.339,4,,211.356,12.317,0.000,0.033
35.645,-0.051,565.426,37.623,-216.362,4,,211.382,12.334,0.000,0.032
35.845,0.247,565.389,37.619,-216.359,4,,211.403,12.317,0.000,0.032
36.045,0.002,565.361,37.615,-216.362,4,,211.424,12.310,0.000,0.031
36.245,0.126,565.336,37.611,-216.369,4,,211.445,12.307,0.000,0.028
36.446,0.126,565.301,37.607,-216.365,4,,211.465,12.290,0.000,0.027
36.660,0.176,565.269,37.603,-216.368,4,,211.488,12.280,0.000,0.025
36.866,0.285,565.241,37.599,-216.373,4,,211.509,12.274,0.000,0.026
37.066,0.005,565.211,37.595,-216.375,4,,211.530,12.264,0.000,0.027
37.268,0.017,565.177,37.592,-216.373,4,,211.550,12.249,0.000,0.027
37.482,0.027,565.142,37.587,-216.373,4,,211.573,12.237,0.000,0.027
37.683,0.044,565.109,37.584,-216.372,4,,211.594,12.223,0.000,0.028
37.887,0.085,565.077,37.580,-216.372,4,,211.615,12.211,0.000,0.028
38.087,-0.033,565.059,37.575,-216.387,4,,211.638,12.218,0.000,0.027
38.288,-0.055,565.048,37.570,-216.409,4,,211.662,12.234,0.000,0.027
38.617,-0.341,565.051,37.560,-216.467,4,,211.729,12.289,0.450,-0.027
38.818,-0.509,565.090,37.551,-216.544,4,,211.765,12.375,0.450,-0.027
39.020,-1.250,565.199,37.533,-216.717,4,,211.831,12.576,0.450,-0.030
39.220,0.947,565.244,37.520,-216.820,4,,211.883,12.689,0.000,0.032
39.422,1.275,564.978,37.531,-216.577,4,,211.864,12.362,0.372,0.028
39.623,0.200,564.880,37.531,-216.512,4,,211.876,12.265,0.000,0.025
39.824,-0.017,564.856,37.528,-216.520,4,,211.898,12.263,0.000,0.024
40.024,-0.057,564.845,37.523,-216.541,4,,211.922,12.279,0.000,0.024
40.225,-0.064,564.836,37.518,-216.565,4,,211.946,12.298,0.000,0.024
40.425,-0.066,564.827,37.512,-216.590,4,,211.971,12.318,0.000,0.026
40.626,-0.067,564.819,37.507,-216.616,4,,211.997,12.338,0.000,0.028
40.828,-0.069,564.811,37.501,-216.641,4,,212.022,12.359,0.000,0.031
41.028,-0.069,564.803,37.496,-216.667,4,,212.048,12.380,0.000,0.033
41.230,-0.070,564.796,37.490,-216.692,4,,212.073,12.400,0.000,0.032
41.430,-0.070,564.788,37.485,-216.717,4,,212.097,12.421,0.000,0.030
41.630,-0.070,564.781,37.480,-216.742,4,,212.121,12.441,0.000,0.030
41.830,-0.070,564.774,37.475,-216.766,4,,212.145,12.462,0.000,0.030
42.030,-0.070,564.767,37.470,-216.791,4,,212.169,12.483,0.000,0.030
42.230,-0.071,564.760,37.465,-216.816,4,,212.194,12.503,0.000,0.031
42.430,-0.071,564.753,37.459,-216.841,4,,212.218,12.524,0.000,0.032
42.642,-0.071,564.745,37.454,-216.869,4,,212.245,12.547,0.000,0.033
42.843,-0.072,564.738,37.449,-216.894,4,,212.269,12.568,0.000,0.034
43.044,-0.072,564.732,37.443,-216.919,4,,212.294,12.589,0.000,0.035
43.244,-0.072,564.725,37.438,-216.945,4,,212.318,12.610,0.000,0.037
43.445,-0.072,564.718,37.433,-216.970,4,,212.342,12.631,0.000,0.038
43.668,-0.073,564.711,37.427,-216.998,4,,212.369,12.655,0.000,0.039
43.868,-0.073,564.705,37.422,-217.023,4,,212.393,12.676,0.000,0.039
44.072,-0.073,564.699,37.418,-217.047,4,,212.416,12.697,0.000,0.037
44.273,-0.073,564.693,37.413,-217.071,4,,212.439,12.717,0.000,0.036
44.479,-0.234,564.692,37.408,-217.101,4,,212.463,12.745,0.450,-0.035
44.812,-0.466,564.757,37.393,-217.227,4,,212.519,12.885,0.450,-0.035
45.014,-0.477,564.805,37.384,-217.311,4,,212.555,12.981,0.450,-0.035
45.218,-0.832,564.865,37.373,-217.413,4,,212.597,13.098,0.450,-0.035
45.418,-1.506,565.002,37.354,-217.612,4,,212.665,13.333,0.450,-0.033
45.618,2.303,564.880,37.356,-217.520,4,,212.671,13.203,0.000,0.031
45.818,0.993,564.605,37.372,-217.256,4,,212.641,12.860,0.290,0.024
46.018,0.131,564.532,37.373,-217.211,4,,212.652,12.791,0.000,0.020
46.218,-0.044,564.517,37.371,-217.222,4,,212.671,12.797,0.000,0.016
46.419,-0.077,564.512,37.368,-217.244,4,,212.691,12.816,0.000,0.014
46.620,-0.083,564.508,37.363,-217.271,4,,212.714,12.840,0.000,0.013
46.820,-0.084,564.505,37.359,-217.296,4,,212.736,12.862,0.000,0.013
47.020,-0.084,564.502,37.355,-217.321,4,,212.757,12.884,0.000,0.013
47.220,-0.085,564.499,37.350,-217.345,4,,212.779,12.906,0.000,0.014
47.421,-0.085,564.497,37.346,-217.370,4,,212.800,12.928,0.000,0.014
47.621,-0.086,564.493,37.341,-217.396,4,,212.822,12.951,0.000,0.015
47.823,0.292,564.471,37.339,-217.401,4,,212.863,12.948,0.000,0.016
48.023,-0.020,564.446,37.337,-217.402,4,,212.881,12.941,0.000,0.017
48.223,0.009,564.421,37.335,-217.404,4,,212.898,12.933,0.000,0.017
48.426,0.002,564.393,37.333,-217.402,4,,212.914,12.922,0.000,0.016
48.626,0.028,564.369,37.331,-217.403,4,,212.931,12.915,0.000,0.014
48.827,0.001,564.343,37.330,-217.400,4,,212.945,12.902,0.000,0.008
49.042,-0.010,564.318,37.329,-217.400,4,,212.961,12.894,0.000,0.003
49.243,-0.010,564.294,37.328,-217.400,4,,212.976,12.885,0.000,0.001
49.443,-0.012,564.271,37.327,-217.399,4,,212.990,12.876,0.000,0.000
49.646,-0.014,564.247,37.326,-217.399,4,,213.005,12.868,0.000,-0.001
49.846,-0.015,564.224,37.325,-217.399,4,,213.020,12.860,0.000,-0.001
50.047,-0.016,564.201,37.324,-217.399,4,,213.035,12.851,0.000,-0.001
50.252,-0.016,564.177,37.323,-217.399,4,,213.050,12.843,0.000,-0.001
50.456,-0.030,564.154,37.322,-217.399,4,,213.065,12.835,0.000,-0.001
50.656,-0.034,564.131,37.320,-217.400,4,,213.080,12.828,0.000,-0.001
51.002,-0.892,564.169,37.306,-217.497,4,,213.133,12.932,0.450,0.000
51.202,-1.023,564.313,37.279,-217.697,4,,213.197,13.170,0.000,0.004
51.402,2.535,564.156,37.293,-217.561,4,,213.191,12.988,0.000,0.003
51.603,5.714,563.567,37.368,-216.940,4,,213.082,12.199,0.000,-0.060
51.803,5.163,562.705,37.521,-216.008,4,,212.894,11.024,1.000,-0.095
52.003,1.084,562.376,37.632,-215.655,4,,212.771,10.578,0.324,-0.091
52.203,-0.003,562.339,37.671,-215.610,4,,212.752,10.522,0.000,-0.114
52.404,-0.229,562.367,37.671,-215.631,4,,212.751,10.552,0.000,-0.128
52.641,-0.274,562.412,37.658,-215.672,4,,212.756,10.606,0.000,-0.133
52.847,-0.275,562.448,37.646,-215.709,4,,212.765,10.654,0.000,-0.131
53.056,-0.268,562.482,37.634,-215.747,4,,212.774,10.701,0.000,-0.126
53.256,-0.263,562.517,37.623,-215.784,4,,212.783,10.748,0.000,-0.123
53.456,-0.256,562.549,37.612,-215.821,4,,212.793,10.794,0.000,-0.120
53.656,-0.248,562.579,37.602,-215.858,4,,212.804,10.839,0.000,-0.114
53.856,-0.242,562.608,37.592,-215.895,4,,212.816,10.884,0.000,-0.109
54.058,-0.238,562.636,37.583,-215.932,4,,212.869,10.929,0.000,-0.104
54.258,-0.232,562.662,37.574,-215.969,4,,212.881,10.972,0.000,-0.098
54.458,-0.228,562.688,37.566,-216.006,4,,212.894,11.016,0.000,-0.094
54.666,-0.224,562.717,37.557,-216.045,4,,212.908,11.063,0.000,-0.092
54.868,-0.220,562.740,37.549,-216.081,4,,212.921,11.104,0.000,-0.089
55.068,-0.213,562.762,37.542,-216.117,4,,212.937,11.146,0.000,-0.082
55.270,-0.209,562.783,37.535,-216.153,4,,212.952,11.187,0.000,-0.076
55.472,-0.207,562.804,37.528,-216.189,4,,212.967,11.228,0.000,-0.074
55.678,-0.206,562.826,37.521,-216.225,4,,212.981,11.269,0.000,-0.073
55.878,-0.204,562.847,37.514,-216.260,4,,212.995,11.309,0.000,-0.073
56.089,-0.203,562.870,37.506,-216.298,4,,213.011,11.353,0.000,-0.073
56.303,-0.201,562.893,37.499,-216.336,4,,213.026,11.397,0.000,-0.073
56.504,-0.200,562.914,37.492,-216.370,4,,213.041,11.436,0.000,-0.073
56.705,-0.199,562.934,37.485,-216.404,4,,213.055,11.476,0.000,-0.073
56.905,-0.198,562.955,37.479,-216.438,4,,213.069,11.515,0.000,-0.073
57.226,-0.551,563.026,37.459,-216.536,4,,213.100,11.631,0.450,0.071
57.430,-0.592,563.098,37.440,-216.624,4,,213.126,11.739,0.450,0.067
57.630,-0.596,563.171,37.422,-216.715,4,,213.151,11.850,0.450,0.064
57.830,-0.593,563.245,37.403,-216.806,4,,213.176,11.961,0.450,0.061
58.030,-0.588,563.319,37.385,-216.895,4,,213.201,12.070,0.450,0.058
58.230,-0.583,563.391,37.367,-216.985,4,,213.226,12.179,0.450,0.054
58.430,-0.575,563.461,37.351,-217.073,4,,213.252,12.287,0.450,0.046
58.631,-0.819,563.535,37.334,-217.170,4,,213.281,12.403,0.450,0.036
58.831,-1.015,563.683,37.305,-217.354,4,,213.331,12.628,0.000,-0.021
59.031,2.498,563.526,37.324,-217.222,4,,213.327,12.449,0.000,-0.011
59.231,5.635,562.934,37.426,-216.630,4,,213.236,11.686,0.000,-0.069
59.431,3.318,562.210,37.607,-215.881,4,,213.094,10.733,0.970,-0.089
59.631,0.523,562.023,37.698,-215.687,4,,213.048,10.488,0.000,-0.089
59.831,-0.152,562.024,37.722,-215.681,4,,213.039,10.483,0.000,-0.101
60.031,-0.279,562.060,37.715,-215.713,4,,213.041,10.524,0.000,-0.105
60.231,-0.300,562.101,37.702,-215.752,4,,213.047,10.575,0.000,-0.105
60.431,-0.301,562.143,37.688,-215.792,4,,213.053,10.626,0.000,-0.105
60.632,-0.297,562.184,37.674,-215.831,4,,213.059,10.677,0.000,-0.106
60.833,-0.293,562.226,37.660,-215.870,4,,213.065,10.727,0.000,-0.107
61.043,-0.290,562.270,37.645,-215.912,4,,213.072,10.782,0.000,-0.109
61.244,-0.286,562.310,37.631,-215.950,4,,213.078,10.831,0.000,-0.110
61.445,-0.283,562.350,37.618,-215.987,4,,213.083,10.880,0.000,-0.111
61.648,-0.280,562.389,37.605,-216.024,4,,213.089,10.928,0.000,-0.113
61.848,-0.276,562.427,37.592,-216.061,4,,213.096,10.976,0.000,-0.113
62.048,-0.268,562.462,37.580,-216.098,4,,213.104,11.023,0.000,-0.109
62.248,-0.262,562.497,37.568,-216.135,4,,213.112,11.070,0.000,-0.106
62.449,-0.258,562.531,37.557,-216.171,4,,213.119,11.115,0.000,-0.105
62.649,-0.251,562.562,37.547,-216.207,4,,213.129,11.160,0.000,-0.100
62.849,-0.244,562.592,37.537,-216.244,4,,213.140,11.205,0.000,-0.094
63.049,-0.239,562.621,37.528,-216.280,4,,213.151,11.249,0.000,-0.088
63.358,-0.229,562.660,37.515,-216.335,4,,213.170,11.315,0.000,-0.078
63.560,-0.225,562.688,37.506,-216.375,4,,213.183,11.362,0.000,-0.074
63.760,-0.222,562.714,37.498,-216.410,4,,213.195,11.404,0.000,-0.072
63.968,-0.218,562.739,37.490,-216.445,4,,213.208,11.445,0.000,-0.071
64.168,-0.212,562.760,37.482,-216.481,4,,213.222,11.486,0.000,-0.064
64.373,-0.207,562.782,37.475,-216.517,4,,213.237,11.527,0.000,-0.058
64.574,-0.321,562.805,37.468,-216.555,4,,213.252,11.571,0.450,0.054
64.780,-0.566,562.872,37.451,-216.637,4,,213.276,11.672,0.450,0.051
64.986,-0.600,562.946,37.432,-216.726,4,,213.299,11.781,0.450,0.048
65.186,-0.603,563.022,37.413,-216.817,4,,213.323,11.893,0.450,0.046
65.386,-0.599,563.099,37.395,-216.907,4,,213.346,12.004,0.450,0.043
65.587,-0.860,563.181,37.375,-217.004,4,,213.371,12.124,0.450,0.041
65.795,-0.511,563.331,37.340,-217.174,4,,213.411,12.335,0.000,-0.036
65.995,2.746,563.141,37.378,-216.999,4,,213.392,12.105,0.000,-0.045
66.195,5.807,562.514,37.507,-216.386,4,,213.301,11.311,0.000,-0.090
66.395,2.713,561.844,37.701,-215.716,4,,213.183,10.458,0.797,-0.083
66.595,0.342,561.700,37.792,-215.572,4,,213.147,10.275,0.000,-0.082
66.795,-0.213,561.713,37.803,-215.579,4,,213.142,10.286,0.000,-0.088
66.995,-0.318,561.756,37.790,-215.615,4,,213.145,10.334,0.000,-0.090
67.195,-0.334,561.802,37.773,-215.657,4,,213.150,10.389,0.000,-0.089
67.396,-0.331,561.848,37.757,-215.700,4,,213.157,10.444,0.000,-0.086
67.602,-0.322,561.896,37.740,-215.747,4,,213.165,10.504,0.000,-0.081
67.802,-0.317,561.940,37.725,-215.790,4,,213.172,10.558,0.000,-0.079
68.003,-0.312,561.984,37.710,-215.831,4,,213.179,10.611,0.000,-0.079
68.204,-0.308,562.027,37.696,-215.872,4,,213.185,10.664,0.000,-0.080
68.404,-0.305,562.070,37.681,-215.912,4,,213.191,10.716,0.000,-0.082
68.604,-0.301,562.112,37.667,-215.952,4,,213.197,10.767,0.000,-0.083
68.804,-0.298,562.154,37.653,-215.991,4,,213.203,10.818,0.000,-0.084
69.004,-0.295,562.195,37.639,-216.030,4,,213.209,10.868,0.000,-0.085
69.204,-0.291,562.236,37.625,-216.069,4,,213.215,10.918,0.000,-0.086
69.530,-0.286,562.300,37.604,-216.130,4,,213.225,10.997,0.000,-0.087
69.730,-0.283,562.339,37.590,-216.167,4,,213.231,11.046,0.000,-0.088
69.930,-0.279,562.378,37.577,-216.204,4,,213.237,11.094,0.000,-0.089
70.130,-0.275,562.416,37.564,-216.241,4,,213.243,11.141,0.000,-0.089
70.330,-0.268,562.451,37.552,-216.278,4,,213.251,11.188,0.000,-0.085
70.530,-0.262,562.486,37.541,-216.315,4,,213.260,11.235,0.000,-0.082
70.730,-0.257,562.520,37.530,-216.352,4,,213.268,11.281,0.000,-0.081
70.931,-0.253,562.553,37.519,-216.387,4,,213.276,11.326,0.000,-0.080
71.131,-0.245,562.582,37.509,-216.423,4,,213.286,11.370,0.000,-0.075
