time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
5.368,22.463,163.610,41.984,-142.621,0,Fern Gully,681.253,4.193,0.000,0.020
5.568,21.814,161.192,41.217,-138.588,0,Fern Gully,684.451,4.890,0.000,-0.015
5.768,21.354,159.105,40.450,-134.458,4,Fern Gully,687.302,5.168,1.000,-0.043
5.970,22.062,158.151,40.334,-130.302,4,Fern Gully,689.041,4.313,0.000,-0.058
6.170,24.056,157.509,40.199,-125.712,4,Fern Gully,690.546,2.904,0.000,-0.081
6.677,28.550,153.955,39.457,-112.462,4,Fern Gully,696.416,0.230,0.000,-0.070
6.883,30.082,151.597,39.185,-107.082,4,Fern Gully,699.613,0.906,0.000,-0.052
7.083,31.357,148.729,38.895,-101.627,4,Fern Gully,703.255,1.220,0.000,-0.034
7.301,31.808,145.160,38.559,-95.656,4,Fern Gully,707.695,1.236,0.000,-0.017
7.502,31.921,141.705,38.253,-90.305,4,Fern Gully,711.898,1.062,0.000,-0.006
7.704,31.803,138.167,37.952,-85.026,4,Fern Gully,717.436,0.808,0.000,0.001
7.904,31.922,134.591,37.655,-79.755,4,Fern Gully,720.165,0.542,0.000,0.004
8.105,31.802,131.030,37.362,-74.490,4,Fern Gully,728.274,0.307,0.000,0.006
8.305,31.920,127.488,37.072,-69.197,4,Fern Gully,733.023,0.126,0.000,0.005
8.512,31.800,123.986,36.788,-63.893,4,Fern Gully,737.824,0.003,0.000,0.004
8.715,31.923,120.158,36.481,-58.024,4,Fern Gully,743.276,0.071,0.000,0.002
8.925,31.799,116.706,36.209,-52.687,4,Fern Gully,748.602,0.095,0.000,0.000
9.183,31.930,112.217,35.863,-45.725,4,Fern Gully,755.598,0.086,0.000,-0.002
9.384,31.816,108.769,35.605,-40.387,4,Fern Gully,761.460,0.064,0.000,-0.003
9.584,31.918,105.300,35.355,-35.043,4,Fern Gully,766.337,0.036,0.000,-0.003
9.785,31.748,101.819,35.113,-29.717,4,Fern Gully,769.326,0.011,0.000,-0.004
10.005,31.902,97.963,34.857,-23.872,4,Fern Gully,772.862,0.011,0.000,-0.005
10.210,31.937,94.422,34.634,-18.565,4,Fern Gully,775.800,0.018,0.000,-0.007
10.410,31.840,90.861,34.423,-13.305,4,Fern Gully,779.128,0.009,0.000,-0.007
10.617,31.918,86.882,34.205,-7.531,4,Fern Gully,782.659,0.022,0.000,-0.008
10.847,31.935,82.842,34.000,-1.789,4,Fern Gully,786.563,0.052,0.000,-0.007
11.168,31.845,76.888,33.720,6.470,4,Fern Gully,792.208,0.092,0.000,-0.006
11.368,31.910,73.110,33.553,11.604,4,Fern Gully,795.833,0.105,0.000,-0.004
11.568,31.927,69.297,33.392,16.722,4,Fern Gully,799.809,0.107,0.000,-0.003
11.768,31.931,65.460,33.237,21.824,4,Fern Gully,803.742,0.101,0.000,-0.001
11.971,31.931,61.609,33.086,26.916,4,Fern Gully,807.852,0.089,0.000,0.000
12.207,31.930,56.980,32.911,33.020,4,Fern Gully,813.012,0.069,0.000,0.001
12.425,31.929,52.740,32.755,38.619,4,Fern Gully,1159.661,0.050,0.000,0.003
12.627,30.888,48.938,32.619,43.662,4,Fern Gully,1179.875,0.034,0.353,0.004
12.827,27.312,45.451,32.496,48.321,4,Fern Gully,1215.207,0.020,0.809,0.004
13.276,15.210,39.663,32.313,56.136,4,Fern Gully,1222.509,0.010,1.000,0.006
13.489,9.801,38.223,32.251,58.114,4,Fern Gully,1223.572,0.013,1.000,0.005
13.696,3.876,37.377,32.216,59.284,4,Fern Gully,1224.437,0.013,1.000,0.005
13.918,0.806,37.144,32.210,59.608,4,Fern Gully,1224.510,0.013,0.232,0.004
14.118,0.173,37.099,32.209,59.670,4,Fern Gully,1224.524,0.013,0.000,0.004
14.318,0.051,37.089,32.209,59.685,4,Fern Gully,1224.528,0.013,0.000,0.004
14.521,0.030,37.085,32.209,59.691,4,Fern Gully,1224.529,0.013,0.000,0.004
14.721,0.026,37.082,32.209,59.695,4,Fern Gully,1224.530,0.013,0.000,0.004
14.921,0.025,37.079,32.209,59.699,4,Fern Gully,1224.531,0.013,0.000,0.004
15.122,0.025,37.076,32.208,59.703,4,Fern Gully,1224.532,0.013,0.000,0.004
15.322,0.025,37.073,32.208,59.707,4,Fern Gully,1224.533,0.013,0.000,0.004
15.522,0.025,37.070,32.208,59.711,4,Fern Gully,1224.534,0.013,0.000,0.004
15.722,0.025,37.067,32.208,59.715,4,Fern Gully,1224.535,0.013,0.000,0.004
15.922,0.025,37.064,32.208,59.719,4,Fern Gully,1224.536,0.013,0.000,0.004
16.123,0.025,37.061,32.208,59.723,4,Fern Gully,1224.536,0.013,0.000,0.004
16.341,0.025,37.058,32.208,59.728,4,Fern Gully,1224.538,0.013,0.000,0.004
16.541,0.025,37.055,32.208,59.732,4,Fern Gully,1224.538,0.013,0.000,0.004
16.741,0.025,37.052,32.208,59.736,4,Fern Gully,1224.539,0.013,0.000,0.004
16.942,0.025,37.049,32.208,59.740,4,Fern Gully,1224.540,0.013,0.000,0.004
17.142,0.025,37.046,32.207,59.744,4,Fern Gully,1224.541,0.013,0.000,0.004
17.342,0.025,37.043,32.207,59.748,4,Fern Gully,1224.542,0.013,0.000,0.004
17.542,0.025,37.041,32.207,59.752,4,Fern Gully,1224.543,0.012,0.000,0.004
17.742,0.025,37.038,32.207,59.756,4,Fern Gully,1224.544,0.012,0.000,0.004
17.950,0.025,37.035,32.207,59.760,4,Fern Gully,1224.545,0.012,0.000,0.004
18.165,0.025,37.032,32.207,59.765,4,Fern Gully,1224.546,0.012,0.000,0.004
18.365,0.025,37.029,32.207,59.769,4,Fern Gully,1224.547,0.012,0.000,0.004
18.565,0.025,37.026,32.207,59.773,4,Fern Gully,1224.548,0.012,0.000,0.004
18.767,0.025,37.023,32.207,59.777,4,Fern Gully,1224.549,0.012,0.000,0.004
18.967,-0.010,38.205,32.279,58.161,4,Fern Gully,1223.596,0.000,0.000,0.005
19.169,0.019,38.204,32.256,58.162,4,Fern Gully,1223.594,0.000,0.000,0.005
19.603,0.025,38.198,32.247,58.170,4,Fern Gully,1223.596,0.000,0.000,0.005
19.816,0.025,38.195,32.247,58.175,4,Fern Gully,1223.597,0.000,0.000,0.005
20.045,0.025,38.192,32.247,58.179,4,Fern Gully,1223.598,0.000,0.000,0.005
20.245,0.025,38.189,32.246,58.183,4,Fern Gully,1223.599,0.000,0.000,0.005
20.448,0.025,38.186,32.246,58.187,4,Fern Gully,1223.600,0.000,0.000,0.005
20.656,0.025,38.183,32.246,58.192,4,Fern Gully,1223.601,0.000,0.000,0.005
20.858,0.025,38.180,32.246,58.196,4,Fern Gully,1223.602,0.000,0.000,0.005
21.110,0.025,38.176,32.246,58.201,4,Fern Gully,1223.603,0.000,0.000,0.005
21.312,0.025,38.173,32.246,58.205,4,Fern Gully,1223.604,0.000,0.000,0.005
21.514,0.025,38.170,32.246,58.209,4,Fern Gully,1223.605,0.000,0.000,0.005
21.714,0.025,38.167,32.246,58.213,4,Fern Gully,1223.606,0.000,0.000,0.005
21.915,0.025,38.164,32.246,58.218,4,Fern Gully,1223.607,0.000,0.000,0.005
22.115,0.025,38.161,32.246,58.222,4,Fern Gully,1223.608,0.000,0.000,0.005
22.315,0.025,38.158,32.245,58.226,4,Fern Gully,1223.609,0.000,0.000,0.005
22.515,0.025,38.155,32.245,58.230,4,Fern Gully,1223.609,0.000,0.000,0.005
23.032,0.025,38.148,32.245,58.240,4,Fern Gully,1223.612,0.000,0.000,0.005
23.238,0.025,38.145,32.245,58.244,4,Fern Gully,1223.613,0.000,0.000,0.005
23.439,0.025,38.142,32.245,58.249,4,Fern Gully,1223.614,0.000,0.000,0.005
23.645,0.025,38.139,32.245,58.253,4,Fern Gully,1223.615,0.000,0.000,0.005
23.919,0.627,39.300,32.326,56.652,4,Fern Gully,1222.638,0.000,0.000,0.004
24.267,5.623,38.592,32.253,57.626,4,Fern Gully,1223.470,0.001,0.000,0.005
24.472,2.435,38.092,32.240,58.314,4,Fern Gully,1223.627,0.002,0.703,0.005
24.712,0.416,37.939,32.239,58.524,4,Fern Gully,1223.675,0.002,0.000,0.005
24.918,0.084,37.916,32.237,58.557,4,Fern Gully,1223.683,0.002,0.000,0.005
25.171,0.033,37.909,32.237,58.567,4,Fern Gully,1223.685,0.002,0.000,0.004
25.384,0.026,37.905,32.237,58.572,4,Fern Gully,1223.686,0.002,0.000,0.004
25.625,0.025,37.902,32.237,58.577,4,Fern Gully,1223.687,0.002,0.000,0.004
26.181,0.025,37.893,32.236,58.588,4,Fern Gully,1223.690,0.002,0.000,0.004
26.776,0.025,37.885,32.236,58.600,4,Fern Gully,1223.693,0.002,0.000,0.004
27.241,0.025,37.878,32.236,58.610,4,Fern Gully,1223.695,0.002,0.000,0.004
27.951,0.025,37.868,32.235,58.624,4,Fern Gully,1224.298,0.002,0.000,0.004
28.175,0.025,37.864,32.235,58.629,4,Fern Gully,1224.299,0.002,0.000,0.004
28.375,0.025,37.861,32.235,58.633,4,Fern Gully,1224.300,0.002,0.000,0.004
28.658,0.025,37.857,32.235,58.639,4,Fern Gully,1224.301,0.002,0.000,0.004
28.879,0.025,37.854,32.235,58.643,4,Fern Gully,1224.302,0.002,0.000,0.004
29.083,0.025,37.851,32.235,58.647,4,Fern Gully,1224.303,0.002,0.000,0.004
29.286,0.025,37.848,32.235,58.651,4,Fern Gully,1224.304,0.002,0.000,0.004
29.488,0.025,37.845,32.235,58.656,4,Fern Gully,1224.305,0.002,0.000,0.004
29.690,1.973,38.940,32.297,57.147,4,Fern Gully,1222.752,0.000,0.000,0.004
29.890,4.817,38.505,32.253,57.747,4,Fern Gully,1223.499,0.000,0.000,0.004
30.091,1.907,38.094,32.238,58.315,4,Fern Gully,1223.629,0.000,0.550,0.004
30.291,0.444,37.983,32.240,58.468,4,Fern Gully,1223.664,0.000,0.000,0.004
30.491,0.100,37.958,32.239,58.502,4,Fern Gully,1223.672,0.000,0.000,0.004
30.693,0.039,37.952,32.238,58.512,4,Fern Gully,1223.674,0.000,0.000,0.004
30.893,0.027,37.948,32.238,58.517,4,Fern Gully,1223.675,0.000,0.000,0.004
31.093,0.026,37.945,32.238,58.521,4,Fern Gully,1223.676,0.000,0.000,0.004
31.293,0.025,37.942,32.238,58.525,4,Fern Gully,1223.677,0.000,0.000,0.004
31.495,0.025,37.939,32.238,58.529,4,Fern Gully,1223.678,0.000,0.000,0.004
31.697,0.025,37.936,32.238,58.533,4,Fern Gully,1223.679,0.000,0.000,0.004
31.897,0.025,37.933,32.238,58.538,4,Fern Gully,1223.680,0.000,0.000,0.004
32.097,0.025,37.930,32.238,58.542,4,Fern Gully,1223.681,0.000,0.000,0.004
32.297,0.025,37.927,32.237,58.546,4,Fern Gully,1223.682,0.000,0.000,0.004
32.500,0.025,37.924,32.237,58.550,4,Fern Gully,1223.683,0.000,0.000,0.004
32.702,0.025,37.921,32.237,58.554,4,Fern Gully,1223.684,0.000,0.000,0.004
32.902,0.025,37.918,32.237,58.558,4,Fern Gully,1223.685,0.000,0.000,0.004
33.102,0.025,37.915,32.237,58.562,4,Fern Gully,1223.686,0.000,0.000,0.004
33.307,0.025,37.912,32.237,58.566,4,Fern Gully,1223.687,0.000,0.000,0.004
33.515,0.025,37.909,32.237,58.571,4,Fern Gully,1223.688,0.000,0.000,0.004
33.718,0.025,37.906,32.237,58.575,4,Fern Gully,1223.689,0.000,0.000,0.004
33.919,0.025,37.903,32.237,58.579,4,Fern Gully,1223.690,0.000,0.000,0.004
34.287,0.025,37.898,32.236,58.586,4,Fern Gully,1223.691,0.000,0.000,0.004
34.489,0.025,37.895,32.236,58.590,4,Fern Gully,1223.692,0.000,0.000,0.004
34.693,0.025,37.892,32.236,58.594,4,Fern Gully,1223.693,0.000,0.000,0.004
34.894,0.025,37.889,32.236,58.598,4,Fern Gully,1223.694,0.000,0.000,0.004
35.094,0.025,37.886,32.236,58.602,4,Fern Gully,1223.695,0.000,0.000,0.004
35.294,2.304,38.953,32.293,57.130,4,Fern Gully,1222.747,0.000,0.000,0.004
35.494,4.906,38.485,32.251,57.775,4,Fern Gully,1223.505,0.000,0.000,0.004
35.694,1.846,38.080,32.238,58.334,4,Fern Gully,1223.633,0.000,0.532,0.004
35.895,0.357,37.969,32.239,58.488,4,Fern Gully,1223.669,0.000,0.000,0.004
36.095,0.085,37.949,32.239,58.515,4,Fern Gully,1223.675,0.000,0.000,0.004
36.295,0.036,37.943,32.238,58.523,4,Fern Gully,1223.677,0.000,0.000,0.004
36.495,0.027,37.940,32.238,58.528,4,Fern Gully,1223.678,0.000,0.000,0.004
36.695,0.025,37.937,32.238,58.532,4,Fern Gully,1223.679,0.000,0.000,0.004
36.895,0.025,37.934,32.238,58.537,4,Fern Gully,1223.680,0.000,0.000,0.004
37.095,0.025,37.931,32.238,58.541,4,Fern Gully,1223.681,0.000,0.000,0.004
37.295,0.025,37.928,32.237,58.545,4,Fern Gully,1223.682,0.000,0.000,0.004
37.496,0.025,37.925,32.237,58.549,4,Fern Gully,1223.683,0.000,0.000,0.004
37.696,0.025,37.922,32.237,58.553,4,Fern Gully,1223.684,0.000,0.000,0.004
37.897,0.025,37.919,32.237,58.557,4,Fern Gully,1223.685,0.000,0.000,0.004
38.099,0.025,37.916,32.237,58.561,4,Fern Gully,1223.686,0.000,0.000,0.004
38.299,0.025,37.913,32.237,58.565,4,Fern Gully,1223.687,0.000,0.000,0.004
38.499,0.025,37.910,32.237,58.569,4,Fern Gully,1223.688,0.000,0.000,0.004
38.699,0.025,37.907,32.237,58.573,4,Fern Gully,1223.688,0.000,0.000,0.004
38.899,0.025,37.904,32.237,58.577,4,Fern Gully,1223.689,0.000,0.000,0.004
39.099,0.025,37.901,32.237,58.581,4,Fern Gully,1223.690,0.000,0.000,0.004
39.299,0.025,37.898,32.236,58.586,4,Fern Gully,1223.691,0.000,0.000,0.004
39.500,0.025,37.895,32.236,58.590,4,Fern Gully,1223.692,0.000,0.000,0.004
39.700,0.025,37.893,32.236,58.594,4,Fern Gully,1223.693,0.000,0.000,0.004
39.900,0.025,37.890,32.236,58.598,4,Fern Gully,1223.694,0.000,0.000,0.004
40.103,0.025,37.887,32.236,58.602,4,Fern Gully,1223.695,0.000,0.000,0.004
40.415,0.025,37.882,32.236,58.608,4,Fern Gully,1223.697,0.000,0.000,0.004
40.711,0.025,37.878,32.236,58.614,4,Fern Gully,1224.298,0.000,0.000,0.004
40.923,2.960,38.880,32.283,57.231,4,Fern Gully,1223.383,0.000,0.000,0.004
41.124,4.646,38.367,32.246,57.938,4,Fern Gully,1223.543,0.000,0.280,0.004
41.324,1.361,38.044,32.238,58.384,4,Fern Gully,1223.645,0.000,0.392,0.004
41.525,0.299,37.966,32.239,58.492,4,Fern Gully,1223.670,0.000,0.000,0.004
41.726,0.074,37.949,32.238,58.515,4,Fern Gully,1223.675,0.000,0.000,0.004
41.926,0.034,37.943,32.238,58.523,4,Fern Gully,1223.677,0.000,0.000,0.004
42.126,0.027,37.940,32.238,58.528,4,Fern Gully,1223.678,0.000,0.000,0.004
42.328,0.025,37.937,32.238,58.532,4,Fern Gully,1223.679,0.000,0.000,0.004
42.532,0.025,37.934,32.238,58.536,4,Fern Gully,1223.680,0.000,0.000,0.004
42.734,0.025,37.931,32.238,58.540,4,Fern Gully,1223.681,0.000,0.000,0.004
42.935,0.025,37.928,32.237,58.545,4,Fern Gully,1223.682,0.000,0.000,0.004
43.139,0.025,37.925,32.237,58.549,4,Fern Gully,1223.683,0.000,0.000,0.004
43.350,0.025,37.922,32.237,58.553,4,Fern Gully,1223.684,0.000,0.000,0.004
43.564,0.025,37.919,32.237,58.557,4,Fern Gully,1223.685,0.000,0.000,0.004
43.791,0.025,37.916,32.237,58.562,4,Fern Gully,1223.686,0.000,0.000,0.004
43.992,0.025,37.913,32.237,58.566,4,Fern Gully,1223.687,0.000,0.000,0.004
44.193,0.025,37.910,32.237,58.570,4,Fern Gully,1223.688,0.000,0.000,0.004
44.393,0.025,37.907,32.237,58.574,4,Fern Gully,1223.689,0.000,0.000,0.004
44.595,0.025,37.904,32.237,58.578,4,Fern Gully,1223.690,0.000,0.000,0.004
44.796,0.025,37.901,32.236,58.583,4,Fern Gully,1223.691,0.000,0.000,0.004
44.996,0.025,37.898,32.236,58.587,4,Fern Gully,1223.692,0.000,0.000,0.004
45.196,0.025,37.895,32.236,58.591,4,Fern Gully,1223.692,0.000,0.000,0.004
45.397,0.025,37.892,32.236,58.595,4,Fern Gully,1223.693,0.000,0.000,0.004
45.597,0.025,37.889,32.236,58.599,4,Fern Gully,1224.294,0.000,0.000,0.004
45.800,0.025,37.886,32.236,58.603,4,Fern Gully,1223.695,0.000,0.000,0.004
46.010,0.025,37.883,32.236,58.607,4,Fern Gully,1224.296,0.000,0.000,0.004
46.214,0.025,37.880,32.236,58.611,4,Fern Gully,1223.697,0.000,0.000,0.004
46.417,1.304,39.015,32.308,57.044,4,Fern Gully,1222.728,0.000,0.000,0.004
46.749,4.433,38.315,32.244,58.009,4,Fern Gully,1223.559,0.000,0.405,0.004
46.951,1.183,38.030,32.239,58.403,4,Fern Gully,1223.649,0.000,0.341,0.004
47.151,0.256,37.963,32.239,58.496,4,Fern Gully,1223.671,0.000,0.000,0.004
47.367,0.060,37.947,32.238,58.518,4,Fern Gully,1223.676,0.000,0.000,0.004
47.570,0.031,37.943,32.238,58.524,4,Fern Gully,1223.677,0.000,0.000,0.004
47.777,0.026,37.939,32.238,58.529,4,Fern Gully,1223.678,0.000,0.000,0.004
47.977,0.025,37.936,32.238,58.533,4,Fern Gully,1223.679,0.000,0.000,0.004
48.179,0.025,37.933,32.238,58.537,4,Fern Gully,1223.680,0.000,0.000,0.004
48.384,0.025,37.930,32.238,58.541,4,Fern Gully,1223.681,0.000,0.000,0.004
48.592,0.025,37.927,32.237,58.545,4,Fern Gully,1223.682,0.000,0.000,0.004
48.793,0.025,37.924,32.237,58.550,4,Fern Gully,1223.683,0.000,0.000,0.004
48.993,0.025,37.921,32.237,58.554,4,Fern Gully,1223.684,0.000,0.000,0.004
49.193,0.025,37.918,32.237,58.558,4,Fern Gully,1223.685,0.000,0.000,0.004
49.393,0.025,37.915,32.237,58.562,4,Fern Gully,1223.686,0.000,0.000,0.004
49.597,0.025,37.912,32.237,58.566,4,Fern Gully,1223.687,0.000,0.000,0.004
49.802,0.025,37.909,32.237,58.570,4,Fern Gully,1223.688,0.000,0.000,0.004
50.002,0.025,37.906,32.237,58.574,4,Fern Gully,1223.689,0.000,0.000,0.004
50.202,0.025,37.903,32.237,58.579,4,Fern Gully,1223.690,0.000,0.000,0.004
50.402,0.025,37.900,32.236,58.583,4,Fern Gully,1223.691,0.000,0.000,0.004
50.602,0.025,37.898,32.236,58.587,4,Fern Gully,1223.692,0.000,0.000,0.004
50.802,0.025,37.895,32.236,58.591,4,Fern Gully,1223.693,0.000,0.000,0.004
51.002,0.025,37.892,32.236,58.595,4,Fern Gully,1223.693,0.000,0.000,0.004
51.202,0.025,37.889,32.236,58.599,4,Fern Gully,1223.694,0.000,0.000,0.004
51.405,0.025,37.886,32.236,58.603,4,Fern Gully,1223.695,0.000,0.000,0.004
51.605,0.025,37.883,32.236,58.607,4,Fern Gully,1223.696,0.000,0.000,0.004
51.805,0.025,37.880,32.236,58.611,4,Fern Gully,1224.297,0.000,0.000,0.004
52.006,0.967,39.030,32.313,57.023,4,Fern Gully,1222.724,0.000,0.000,0.004
52.217,4.562,38.650,32.261,57.548,4,Fern Gully,1223.454,0.000,0.000,0.004
52.418,2.790,38.153,32.239,58.234,4,Fern Gully,1223.610,0.000,0.805,0.004
52.849,0.123,37.953,32.239,58.510,4,Fern Gully,1223.674,0.000,0.000,0.004
53.298,0.027,37.940,32.238,58.527,4,Fern Gully,1223.678,0.000,0.000,0.004
53.507,0.025,37.937,32.238,58.532,4,Fern Gully,1223.679,0.000,0.000,0.004
53.715,0.025,37.934,32.238,58.536,4,Fern Gully,1223.680,0.000,0.000,0.004
53.920,0.025,37.931,32.238,58.540,4,Fern Gully,1223.681,0.000,0.000,0.004
54.121,0.025,37.928,32.237,58.544,4,Fern Gully,1223.682,0.000,0.000,0.004
54.321,0.025,37.925,32.237,58.548,4,Fern Gully,1223.683,0.000,0.000,0.004
54.521,0.025,37.922,32.237,58.552,4,Fern Gully,1223.684,0.000,0.000,0.004
54.721,0.025,37.919,32.237,58.556,4,Fern Gully,1223.685,0.000,0.000,0.004
54.921,0.025,37.916,32.237,58.561,4,Fern Gully,1223.685,0.000,0.000,0.004
55.121,0.025,37.913,32.237,58.565,4,Fern Gully,1223.686,0.000,0.000,0.004
55.321,0.025,37.911,32.237,58.569,4,Fern Gully,1223.687,0.000,0.000,0.004
55.522,0.025,37.908,32.237,58.573,4,Fern Gully,1223.688,0.000,0.000,0.004
55.722,0.025,37.905,32.237,58.577,4,Fern Gully,1223.689,0.000,0.000,0.004
55.925,0.025,37.902,32.237,58.581,4,Fern Gully,1223.690,0.000,0.000,0.004
56.144,0.025,37.898,32.236,58.585,4,Fern Gully,1223.691,0.000,0.000,0.004
56.348,0.025,37.896,32.236,58.590,4,Fern Gully,1223.692,0.000,0.000,0.004
56.548,0.025,37.893,32.236,58.594,4,Fern Gully,1223.693,0.000,0.000,0.004
56.748,0.025,37.890,32.236,58.598,4,Fern Gully,1223.694,0.000,0.000,0.004
56.949,0.025,37.887,32.236,58.602,4,Fern Gully,1223.695,0.000,0.000,0.004
57.151,0.025,37.884,32.236,58.606,4,Fern Gully,1223.696,0.000,0.000,0.004
57.351,0.025,37.881,32.236,58.610,4,Fern Gully,1224.297,0.000,0.000,0.004
57.552,-0.059,39.052,32.323,56.993,4,Fern Gully,1222.717,0.000,0.450,-0.004
57.752,3.285,38.842,32.278,57.283,4,Fern Gully,1223.394,0.000,0.000,0.004
57.952,4.433,38.315,32.244,58.009,4,Fern Gully,1223.559,0.000,0.405,0.004
58.180,0.892,38.008,32.239,58.434,4,Fern Gully,1223.656,0.000,0.257,0.004
58.382,0.189,37.958,32.239,58.503,4,Fern Gully,1223.672,0.000,0.000,0.004
58.591,0.054,37.947,32.238,58.519,4,Fern Gully,1223.676,0.000,0.000,0.004
58.793,0.030,37.942,32.238,58.525,4,Fern Gully,1223.677,0.000,0.000,0.004
58.994,0.026,37.939,32.238,58.529,4,Fern Gully,1223.678,0.000,0.000,0.004
59.194,0.025,37.936,32.238,58.533,4,Fern Gully,1223.679,0.000,0.000,0.004
59.520,0.025,37.931,32.238,58.540,4,Fern Gully,1223.681,0.000,0.000,0.004
59.720,0.025,37.928,32.237,58.544,4,Fern Gully,1223.682,0.000,0.000,0.004
59.921,0.025,37.925,32.237,58.548,4,Fern Gully,1223.683,0.000,0.000,0.004
60.121,0.025,37.922,32.237,58.552,4,Fern Gully,1223.684,0.000,0.000,0.004
60.323,0.025,37.919,32.237,58.556,4,Fern Gully,1223.685,0.000,0.000,0.004
60.523,0.025,37.916,32.237,58.561,4,Fern Gully,1223.685,0.000,0.000,0.004
60.723,0.025,37.913,32.237,58.565,4,Fern Gully,1223.686,0.000,0.000,0.004
60.924,0.025,37.910,32.237,58.569,4,Fern Gully,1223.687,0.000,0.000,0.004
61.124,0.025,37.908,32.237,58.573,4,Fern Gully,1223.688,0.000,0.000,0.004
61.324,0.025,37.905,32.237,58.577,4,Fern Gully,1223.689,0.000,0.000,0.004
61.524,0.025,37.902,32.237,58.581,4,Fern Gully,1223.690,0.000,0.000,0.004
61.744,0.025,37.898,32.236,58.585,4,Fern Gully,1223.691,0.000,0.000,0.004
61.947,0.025,37.896,32.236,58.590,4,Fern Gully,1223.692,0.000,0.000,0.004
62.147,0.025,37.893,32.236,58.594,4,Fern Gully,1223.693,0.000,0.000,0.004
62.347,0.025,37.890,32.236,58.598,4,Fern Gully,1223.694,0.000,0.000,0.004
62.552,0.025,37.887,32.236,58.602,4,Fern Gully,1223.695,0.000,0.000,0.004
62.752,0.025,37.884,32.236,58.606,4,Fern Gully,1223.696,0.000,0.000,0.004
62.952,0.025,37.881,32.236,58.610,4,Fern Gully,1224.297,0.000,0.000,0.004
63.152,-0.059,39.052,32.323,56.993,4,Fern Gully,1222.717,0.000,0.450,-0.004
63.352,3.285,38.842,32.278,57.283,4,Fern Gully,1223.394,0.000,0.000,0.004
63.557,4.138,38.267,32.242,58.076,4,Fern Gully,1223.574,0.000,0.550,0.004
63.768,1.027,38.018,32.239,58.420,4,Fern Gully,1223.653,0.000,0.296,0.004
63.986,0.189,37.958,32.239,58.503,4,Fern Gully,1223.672,0.000,0.000,0.004
64.214,0.050,37.946,32.238,58.519,4,Fern Gully,1223.676,0.000,0.000,0.004
64.416,0.029,37.942,32.238,58.526,4,Fern Gully,1223.677,0.000,0.000,0.004
64.635,0.026,37.938,32.238,58.530,4,Fern Gully,1223.678,0.000,0.000,0.004
64.911,0.025,37.934,32.238,58.536,4,Fern Gully,1223.680,0.000,0.000,0.004
65.152,0.025,37.931,32.238,58.541,4,Fern Gully,1223.681,0.000,0.000,0.004
65.374,0.025,37.928,32.237,58.545,4,Fern Gully,1223.682,0.000,0.000,0.004
65.574,0.025,37.925,32.237,58.549,4,Fern Gully,1223.683,0.000,0.000,0.004
66.017,0.025,37.918,32.237,58.559,4,Fern Gully,1223.685,0.000,0.000,0.004
66.217,0.025,37.915,32.237,58.563,4,Fern Gully,1223.686,0.000,0.000,0.004
66.426,0.025,37.912,32.237,58.567,4,Fern Gully,1223.687,0.000,0.000,0.004
66.639,0.025,37.909,32.237,58.571,4,Fern Gully,1223.688,0.000,0.000,0.004
66.842,0.025,37.906,32.237,58.575,4,Fern Gully,1223.689,0.000,0.000,0.004
