time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
72.779,-0.350,561.415,37.933,-215.347,4,,213.130,9.971,0.000,-0.112
72.979,-0.368,561.470,37.914,-215.387,4,,213.130,10.027,0.000,-0.124
73.179,-0.366,561.523,37.893,-215.432,4,,213.133,10.086,0.000,-0.123
73.379,-0.363,561.576,37.873,-215.477,4,,213.138,10.146,0.000,-0.121
73.579,-0.359,561.628,37.853,-215.522,4,,213.143,10.205,0.000,-0.119
73.779,-0.356,561.679,37.833,-215.566,4,,213.148,10.263,0.000,-0.118
73.979,-0.352,561.729,37.813,-215.610,4,,213.153,10.321,0.000,-0.117
74.179,-0.348,561.779,37.794,-215.654,4,,213.159,10.378,0.000,-0.117
74.379,-0.344,561.828,37.774,-215.698,4,,213.164,10.435,0.000,-0.116
74.580,-0.340,561.876,37.755,-215.741,4,,213.170,10.492,0.000,-0.115
74.780,-0.337,561.924,37.736,-215.784,4,,213.176,10.548,0.000,-0.114
74.980,-0.333,561.971,37.717,-215.827,4,,213.182,10.603,0.000,-0.113
75.180,-0.326,562.015,37.700,-215.869,4,,213.190,10.657,0.000,-0.110
75.380,-0.317,562.058,37.683,-215.911,4,,213.198,10.711,0.000,-0.108
75.581,-0.311,562.100,37.667,-215.953,4,,213.205,10.764,0.000,-0.107
75.788,-0.300,562.138,37.653,-215.994,4,,213.215,10.815,0.000,-0.103
75.988,-0.289,562.176,37.640,-216.034,4,,213.224,10.866,0.000,-0.100
76.188,1.469,562.129,37.655,-215.988,4,,213.216,10.807,0.000,-0.101
76.399,1.007,561.839,37.754,-215.693,4,,213.158,10.435,0.305,-0.104
76.601,-0.074,561.811,37.775,-215.656,4,,213.144,10.390,0.000,-0.110
76.802,-0.291,561.848,37.769,-215.684,4,,213.143,10.429,0.000,-0.115
77.002,-0.330,561.894,37.753,-215.724,4,,213.147,10.482,0.000,-0.116
77.214,-0.334,561.941,37.735,-215.767,4,,213.152,10.537,0.000,-0.115
77.421,-0.331,561.992,37.715,-215.813,4,,213.160,10.597,0.000,-0.112
77.750,-0.317,562.062,37.688,-215.880,4,,213.171,10.683,0.000,-0.110
77.951,-0.311,562.104,37.672,-215.921,4,,213.178,10.735,0.000,-0.110
78.151,-0.299,562.142,37.658,-215.962,4,,213.187,10.786,0.000,-0.105
78.353,-0.288,562.180,37.645,-216.002,4,,213.196,10.837,0.000,-0.101
78.554,-0.281,562.222,37.632,-216.045,4,,213.205,10.891,0.000,-0.100
78.754,2.051,562.113,37.665,-215.938,4,,213.187,10.754,0.000,-0.101
78.960,1.493,561.772,37.781,-215.593,4,,213.119,10.318,0.445,-0.105
79.160,0.029,561.713,37.818,-215.523,4,,213.097,10.233,0.000,-0.112
79.360,-0.278,561.746,37.816,-215.546,4,,213.093,10.265,0.000,-0.117
79.563,-0.335,561.793,37.801,-215.586,4,,213.097,10.318,0.000,-0.117
79.768,-0.342,561.842,37.783,-215.628,4,,213.101,10.374,0.000,-0.116
79.970,-0.340,561.891,37.764,-215.670,4,,213.106,10.430,0.000,-0.116
80.174,-0.337,561.939,37.745,-215.713,4,,213.112,10.485,0.000,-0.115
80.374,-0.333,561.985,37.726,-215.755,4,,213.118,10.540,0.000,-0.114
80.595,-0.322,562.038,37.706,-215.806,4,,213.127,10.605,0.000,-0.110
80.797,-0.315,562.082,37.689,-215.847,4,,213.133,10.658,0.000,-0.109
80.997,-0.307,562.122,37.674,-215.888,4,,213.141,10.710,0.000,-0.107
81.197,-0.294,562.160,37.661,-215.929,4,,213.151,10.761,0.000,-0.102
81.397,-0.285,562.198,37.648,-215.968,4,,213.159,10.811,0.000,-0.100
81.599,-0.280,562.236,37.636,-216.007,4,,213.167,10.860,0.000,-0.100
81.800,1.199,562.209,37.643,-215.985,4,,213.166,10.830,0.000,-0.097
82.000,2.510,561.862,37.755,-215.638,4,,213.102,10.390,0.738,-0.109
82.200,0.280,561.731,37.811,-215.499,4,,213.069,10.216,0.000,-0.108
82.407,-0.229,561.752,37.819,-215.507,4,,213.061,10.231,0.000,-0.116
82.607,-0.326,561.797,37.807,-215.544,4,,213.062,10.280,0.000,-0.117
82.808,-0.341,561.846,37.789,-215.586,4,,213.067,10.335,0.000,-0.116
83.008,-0.340,561.894,37.770,-215.629,4,,213.072,10.391,0.000,-0.115
83.208,-0.337,561.942,37.751,-215.671,4,,213.077,10.447,0.000,-0.114
83.408,-0.333,561.989,37.733,-215.714,4,,213.083,10.502,0.000,-0.113
83.608,-0.324,562.033,37.715,-215.756,4,,213.091,10.556,0.000,-0.110
83.930,-0.312,562.102,37.689,-215.822,4,,213.101,10.641,0.000,-0.109
84.130,-0.302,562.141,37.675,-215.862,4,,213.110,10.692,0.000,-0.104
84.330,-0.290,562.179,37.662,-215.903,4,,213.119,10.743,0.000,-0.100
84.530,-0.282,562.217,37.650,-215.942,4,,213.127,10.792,0.000,-0.100
84.737,-0.276,562.257,37.637,-215.984,4,,213.136,10.846,0.000,-0.098
84.942,0.916,562.249,37.638,-215.982,4,,213.139,10.841,0.000,-0.094
85.142,2.315,561.936,37.735,-215.672,4,,213.085,10.445,0.682,-0.103
85.343,0.245,561.816,37.783,-215.544,4,,213.055,10.286,0.000,-0.104
85.543,-0.230,561.838,37.789,-215.555,4,,213.048,10.303,0.000,-0.113
85.743,-0.321,561.883,37.778,-215.591,4,,213.049,10.352,0.000,-0.116
85.943,-0.335,561.930,37.760,-215.633,4,,213.054,10.406,0.000,-0.115
86.143,-0.334,561.977,37.742,-215.675,4,,213.060,10.462,0.000,-0.114
86.343,-0.327,562.021,37.724,-215.718,4,,213.067,10.516,0.000,-0.110
86.544,-0.318,562.065,37.708,-215.759,4,,213.074,10.570,0.000,-0.109
86.744,-0.312,562.108,37.692,-215.800,4,,213.081,10.622,0.000,-0.109
86.944,-0.300,562.146,37.678,-215.841,4,,213.090,10.673,0.000,-0.103
87.148,-0.289,562.185,37.665,-215.881,4,,213.099,10.724,0.000,-0.100
87.348,-0.282,562.223,37.653,-215.920,4,,213.106,10.773,0.000,-0.100
87.548,-0.276,562.259,37.641,-215.958,4,,213.115,10.822,0.000,-0.098
87.750,-0.267,562.292,37.631,-215.997,4,,213.125,10.870,0.000,-0.094
87.953,2.083,562.179,37.663,-215.889,4,,213.109,10.730,0.000,-0.093
88.154,1.156,561.874,37.758,-215.585,4,,213.054,10.343,0.347,-0.096
88.354,-0.034,561.837,37.785,-215.537,4,,213.036,10.286,0.000,-0.107
88.554,-0.283,561.873,37.782,-215.563,4,,213.033,10.322,0.000,-0.114
88.775,-0.332,561.929,37.764,-215.611,4,,213.038,10.385,0.000,-0.115
88.975,-0.334,561.976,37.746,-215.653,4,,213.043,10.440,0.000,-0.114
89.175,-0.327,562.020,37.728,-215.695,4,,213.050,10.495,0.000,-0.110
89.375,-0.319,562.064,37.712,-215.737,4,,213.057,10.549,0.000,-0.109
89.575,-0.312,562.107,37.696,-215.778,4,,213.064,10.601,0.000,-0.109
89.775,-0.300,562.146,37.682,-215.819,4,,213.073,10.652,0.000,-0.103
90.203,-0.282,562.226,37.656,-215.902,4,,213.090,10.757,0.000,-0.100
90.404,-0.275,562.261,37.644,-215.940,4,,213.099,10.806,0.000,-0.098
90.608,-0.266,562.295,37.633,-215.979,4,,213.109,10.853,0.000,-0.093
90.810,-0.261,562.329,37.623,-216.017,4,,213.118,10.901,0.000,-0.091
91.010,2.376,562.178,37.667,-215.872,4,,213.096,10.713,0.000,-0.092
91.211,0.961,561.892,37.754,-215.586,4,,213.044,10.350,0.291,-0.094
91.412,-0.076,561.868,37.776,-215.552,4,,213.029,10.310,0.000,-0.106
91.612,-0.289,561.906,37.771,-215.580,4,,213.027,10.349,0.000,-0.113
91.812,-0.329,561.953,37.756,-215.620,4,,213.031,10.401,0.000,-0.114
92.012,-0.330,561.998,37.739,-215.662,4,,213.037,10.456,0.000,-0.111
92.212,-0.322,562.042,37.722,-215.704,4,,213.044,10.510,0.000,-0.108
92.414,-0.315,562.090,37.704,-215.749,4,,213.051,10.568,0.000,-0.108
92.615,-0.306,562.130,37.690,-215.790,4,,213.060,10.620,0.000,-0.105
92.815,-0.293,562.168,37.676,-215.830,4,,213.069,10.671,0.000,-0.100
93.015,-0.285,562.206,37.664,-215.870,4,,213.077,10.721,0.000,-0.099
93.215,-0.279,562.244,37.652,-215.908,4,,213.084,10.770,0.000,-0.099
93.415,-0.271,562.278,37.641,-215.947,4,,213.094,10.817,0.000,-0.095
93.616,-0.263,562.312,37.631,-215.985,4,,213.103,10.865,0.000,-0.091
93.816,-0.259,562.345,37.620,-216.023,4,,213.113,10.912,0.000,-0.090
94.023,1.807,562.263,37.643,-215.946,4,,213.103,10.812,0.000,-0.091
94.224,1.822,561.900,37.751,-215.588,4,,213.040,10.354,0.539,-0.093
94.424,0.128,561.816,37.791,-215.495,4,,213.016,10.239,0.000,-0.103
94.626,-0.253,561.845,37.795,-215.512,4,,213.010,10.265,0.000,-0.112
94.826,-0.326,561.890,37.783,-215.550,4,,213.012,10.315,0.000,-0.114
95.026,-0.336,561.938,37.765,-215.592,4,,213.017,10.370,0.000,-0.113
95.226,-0.334,561.984,37.747,-215.634,4,,213.023,10.425,0.000,-0.111
95.428,-0.325,562.029,37.730,-215.676,4,,213.031,10.479,0.000,-0.108
95.631,-0.317,562.073,37.713,-215.718,4,,213.037,10.533,0.000,-0.107
95.831,-0.311,562.115,37.698,-215.758,4,,213.044,10.585,0.000,-0.106
96.031,-0.298,562.153,37.684,-215.799,4,,213.053,10.636,0.000,-0.101
96.353,-0.284,562.215,37.664,-215.862,4,,213.066,10.717,0.000,-0.098
96.553,-0.278,562.252,37.652,-215.901,4,,213.074,10.765,0.000,-0.098
96.753,-0.269,562.286,37.641,-215.939,4,,213.083,10.813,0.000,-0.094
96.954,-0.262,562.319,37.631,-215.978,4,,213.093,10.861,0.000,-0.090
97.154,-0.259,562.353,37.621,-216.016,4,,213.102,10.908,0.000,-0.089
97.354,0.043,562.382,37.612,-216.049,4,,213.111,10.949,0.000,-0.089
97.554,2.951,562.149,37.679,-215.823,4,,213.075,10.657,0.000,-0.097
97.754,1.164,561.808,37.783,-215.484,4,,213.014,10.226,0.350,-0.094
97.954,-0.038,561.773,37.816,-215.437,4,,212.996,10.171,0.000,-0.107
98.154,-0.289,561.810,37.814,-215.464,4,,212.992,10.208,0.000,-0.113
98.355,-0.336,561.862,37.798,-215.508,4,,212.996,10.266,0.000,-0.113
98.555,-0.340,561.911,37.779,-215.550,4,,213.001,10.322,0.000,-0.112
98.755,-0.337,561.959,37.760,-215.593,4,,213.006,10.378,0.000,-0.111
98.963,-0.330,562.004,37.742,-215.635,4,,213.013,10.432,0.000,-0.108
99.163,-0.322,562.048,37.726,-215.677,4,,213.019,10.487,0.000,-0.106
99.375,-0.314,562.097,37.708,-215.722,4,,213.026,10.545,0.000,-0.107
99.576,-0.305,562.136,37.693,-215.763,4,,213.035,10.596,0.000,-0.102
99.779,-0.292,562.175,37.680,-215.803,4,,213.043,10.647,0.000,-0.098
99.979,-0.284,562.213,37.668,-215.842,4,,213.051,10.697,0.000,-0.097
100.180,-0.279,562.250,37.656,-215.881,4,,213.059,10.746,0.000,-0.097
100.380,-0.270,562.285,37.645,-215.919,4,,213.068,10.794,0.000,-0.093
100.580,-0.263,562.318,37.635,-215.957,4,,213.078,10.841,0.000,-0.090
100.780,-0.259,562.352,37.624,-215.995,4,,213.087,10.888,0.000,-0.088
100.980,-0.256,562.385,37.614,-216.033,4,,213.096,10.935,0.000,-0.087
101.180,0.643,562.393,37.611,-216.045,4,,213.102,10.950,0.000,-0.087
101.382,3.515,562.079,37.702,-215.740,4,,213.052,10.557,0.000,-0.102
101.582,0.786,561.809,37.786,-215.470,4,,213.003,10.214,0.241,-0.095
101.880,-0.249,561.818,37.810,-215.462,4,,212.987,10.209,0.000,-0.110
102.080,-0.327,561.864,37.798,-215.500,4,,212.989,10.260,0.000,-0.112
102.280,-0.339,561.912,37.780,-215.542,4,,212.993,10.315,0.000,-0.111
102.602,-0.334,561.987,37.751,-215.610,4,,213.003,10.403,0.000,-0.108
102.802,-0.325,562.032,37.733,-215.652,4,,213.009,10.457,0.000,-0.106
103.002,-0.317,562.076,37.717,-215.693,4,,213.016,10.511,0.000,-0.105
103.203,-0.310,562.118,37.701,-215.734,4,,213.023,10.563,0.000,-0.103
103.403,-0.297,562.157,37.688,-215.774,4,,213.032,10.614,0.000,-0.098
103.608,-0.287,562.195,37.675,-215.814,4,,213.040,10.665,0.000,-0.096
103.808,-0.281,562.233,37.663,-215.853,4,,213.047,10.714,0.000,-0.096
104.008,-0.275,562.269,37.652,-215.891,4,,213.056,10.762,0.000,-0.094
104.212,-0.266,562.303,37.641,-215.929,4,,213.065,10.810,0.000,-0.090
104.420,-0.260,562.340,37.630,-215.971,4,,213.076,10.862,0.000,-0.087
104.622,-0.257,562.373,37.620,-216.009,4,,213.085,10.908,0.000,-0.086
104.822,-0.255,562.406,37.610,-216.046,4,,213.094,10.955,0.000,-0.086
105.022,1.526,562.351,37.625,-215.998,4,,213.089,10.890,0.000,-0.086
105.223,2.762,561.954,37.739,-215.610,4,,213.026,10.392,0.810,-0.100
105.423,0.361,561.802,37.795,-215.454,4,,212.994,10.196,0.000,-0.096
105.623,-0.209,561.818,37.808,-215.459,4,,212.985,10.206,0.000,-0.107
105.823,-0.320,561.863,37.798,-215.495,4,,212.985,10.254,0.000,-0.110
106.023,-0.337,561.911,37.781,-215.536,4,,212.989,10.309,0.000,-0.109
106.223,-0.337,561.959,37.763,-215.578,4,,212.994,10.364,0.000,-0.109
106.423,-0.331,562.004,37.745,-215.621,4,,213.001,10.419,0.000,-0.106
106.623,-0.322,562.049,37.728,-215.662,4,,213.008,10.473,0.000,-0.104
106.823,-0.315,562.093,37.712,-215.703,4,,213.014,10.526,0.000,-0.104
107.024,-0.306,562.133,37.697,-215.744,4,,213.022,10.578,0.000,-0.100
107.224,-0.293,562.171,37.684,-215.784,4,,213.031,10.629,0.000,-0.095
107.426,-0.285,562.210,37.672,-215.823,4,,213.038,10.678,0.000,-0.094
107.627,-0.280,562.248,37.659,-215.862,4,,213.045,10.727,0.000,-0.095
107.828,-0.272,562.283,37.648,-215.900,4,,213.055,10.775,0.000,-0.091
108.029,-0.263,562.316,37.638,-215.938,4,,213.064,10.823,0.000,-0.087
108.230,-0.259,562.350,37.628,-215.976,4,,213.073,10.870,0.000,-0.085
108.430,-0.256,562.383,37.618,-216.014,4,,213.083,10.916,0.000,-0.085
108.770,1.526,562.351,37.626,-215.991,4,,213.084,10.884,0.000,-0.085
108.971,2.762,561.953,37.740,-215.605,4,,213.023,10.387,0.810,-0.099
109.171,0.361,561.800,37.796,-215.450,4,,212.991,10.191,0.000,-0.095
109.373,-0.209,561.817,37.809,-215.454,4,,212.982,10.201,0.000,-0.106
109.573,-0.320,561.862,37.799,-215.490,4,,212.982,10.249,0.000,-0.109
109.774,-0.338,561.914,37.781,-215.535,4,,212.987,10.309,0.000,-0.108
109.974,-0.337,561.962,37.762,-215.578,4,,212.992,10.365,0.000,-0.107
110.174,-0.329,562.007,37.744,-215.620,4,,212.999,10.419,0.000,-0.104
110.375,-0.321,562.052,37.728,-215.662,4,,213.005,10.473,0.000,-0.102
110.576,-0.315,562.096,37.711,-215.702,4,,213.011,10.526,0.000,-0.103
110.777,-0.305,562.136,37.697,-215.743,4,,213.019,10.578,0.000,-0.098
110.977,-0.292,562.174,37.684,-215.783,4,,213.028,10.628,0.000,-0.094
111.177,-0.284,562.213,37.672,-215.822,4,,213.035,10.678,0.000,-0.093
111.377,-0.279,562.251,37.659,-215.861,4,,213.043,10.727,0.000,-0.093
111.577,-0.272,562.285,37.648,-215.899,4,,213.052,10.775,0.000,-0.090
111.778,-0.263,562.319,37.638,-215.937,4,,213.061,10.822,0.000,-0.086
111.978,-0.259,562.353,37.628,-215.975,4,,213.071,10.869,0.000,-0.084
112.178,-0.256,562.386,37.618,-216.012,4,,213.080,10.916,0.000,-0.083
112.378,-0.254,562.419,37.608,-216.049,4,,213.089,10.962,0.000,-0.083
112.579,2.676,562.223,37.662,-215.864,4,,213.062,10.722,0.000,-0.088
112.779,1.404,561.852,37.772,-215.502,4,,213.003,10.257,0.419,-0.086
112.979,0.021,561.798,37.806,-215.440,4,,212.983,10.181,0.000,-0.099
113.179,-0.276,561.833,37.808,-215.463,4,,212.979,10.214,0.000,-0.107
113.380,-0.332,561.880,37.794,-215.502,4,,212.981,10.267,0.000,-0.107
113.580,-0.339,561.928,37.776,-215.544,4,,212.986,10.322,0.000,-0.107
113.780,-0.336,561.975,37.758,-215.587,4,,212.992,10.377,0.000,-0.105
113.980,-0.327,562.019,37.740,-215.629,4,,212.999,10.431,0.000,-0.102
114.180,-0.319,562.064,37.724,-215.670,4,,213.005,10.485,0.000,-0.101
114.381,-0.313,562.107,37.708,-215.710,4,,213.011,10.538,0.000,-0.101
114.581,-0.301,562.146,37.694,-215.751,4,,213.020,10.589,0.000,-0.095
114.920,-0.285,562.212,37.672,-215.818,4,,213.033,10.674,0.000,-0.091
115.121,-0.279,562.250,37.660,-215.856,4,,213.040,10.723,0.000,-0.092
115.333,-0.272,562.285,37.649,-215.895,4,,213.049,10.771,0.000,-0.088
115.542,-0.263,562.322,37.638,-215.937,4,,213.059,10.823,0.000,-0.084
115.744,-0.258,562.356,37.628,-215.974,4,,213.068,10.870,0.000,-0.083
115.944,-0.256,562.389,37.618,-216.012,4,,213.078,10.917,0.000,-0.082
116.146,0.346,562.409,37.611,-216.037,4,,213.085,10.947,0.000,-0.081
116.346,3.239,562.132,37.689,-215.773,4,,213.046,10.605,0.000,-0.093
116.547,0.965,561.819,37.784,-215.468,4,,212.995,10.215,0.292,-0.087
116.747,-0.082,561.797,37.811,-215.435,4,,212.979,10.177,0.000,-0.100
116.947,-0.297,561.837,37.808,-215.464,4,,212.977,10.217,0.000,-0.106
117.148,-0.335,561.884,37.793,-215.504,4,,212.980,10.270,0.000,-0.106
117.348,-0.339,561.933,37.774,-215.546,4,,212.985,10.326,0.000,-0.105
117.548,-0.335,561.980,37.756,-215.589,4,,212.991,10.381,0.000,-0.103
117.749,-0.326,562.025,37.739,-215.631,4,,212.997,10.435,0.000,-0.100
117.949,-0.318,562.069,37.722,-215.672,4,,213.003,10.489,0.000,-0.100
118.149,-0.312,562.112,37.707,-215.712,4,,213.010,10.541,0.000,-0.099
118.349,-0.300,562.151,37.693,-215.753,4,,213.018,10.592,0.000,-0.093
118.549,-0.289,562.190,37.680,-215.793,4,,213.026,10.643,0.000,-0.090
118.749,-0.282,562.228,37.668,-215.831,4,,213.033,10.692,0.000,-0.090
118.950,-0.277,562.265,37.656,-215.869,4,,213.041,10.740,0.000,-0.090
119.150,-0.268,562.299,37.645,-215.908,4,,213.050,10.788,0.000,-0.085
119.354,-0.261,562.333,37.635,-215.946,4,,213.060,10.835,0.000,-0.082
119.554,-0.257,562.366,37.625,-215.983,4,,213.069,10.882,0.000,-0.081
119.754,-0.255,562.400,37.615,-216.020,4,,213.078,10.928,0.000,-0.080
119.954,1.815,562.315,37.638,-215.944,4,,213.069,10.828,0.000,-0.081
120.154,2.345,561.908,37.755,-215.554,4,,213.009,10.325,0.690,-0.090
120.355,0.162,561.785,37.808,-215.427,4,,212.981,10.165,0.000,-0.095
120.555,-0.249,561.812,37.815,-215.442,4,,212.974,10.188,0.000,-0.104
120.755,-0.328,561.859,37.803,-215.480,4,,212.976,10.239,0.000,-0.105
121.087,-0.339,561.936,37.774,-215.547,4,,212.983,10.327,0.000,-0.104
121.287,-0.334,561.983,37.755,-215.589,4,,212.989,10.382,0.000,-0.102
121.488,-0.325,562.028,37.738,-215.631,4,,212.996,10.437,0.000,-0.099
121.688,-0.318,562.073,37.722,-215.672,4,,213.001,10.490,0.000,-0.098
121.888,-0.311,562.115,37.706,-215.713,4,,213.008,10.542,0.000,-0.097
122.088,-0.298,562.154,37.692,-215.753,4,,213.017,10.593,0.000,-0.092
122.288,-0.288,562.193,37.680,-215.793,4,,213.025,10.644,0.000,-0.089
122.495,-0.281,562.235,37.666,-215.835,4,,213.032,10.698,0.000,-0.089
122.696,-0.276,562.271,37.654,-215.873,4,,213.040,10.746,0.000,-0.088
122.897,-0.267,562.305,37.644,-215.911,4,,213.050,10.794,0.000,-0.083
123.097,-0.260,562.339,37.634,-215.949,4,,213.059,10.841,0.000,-0.081
123.297,-0.257,562.373,37.624,-215.987,4,,213.068,10.887,0.000,-0.079
123.497,-0.254,562.406,37.614,-216.024,4,,213.077,10.934,0.000,-0.079
123.697,2.390,562.250,37.657,-215.880,4,,213.058,10.745,0.000,-0.080
123.898,1.673,561.857,37.771,-215.502,4,,213.000,10.260,0.496,-0.081
124.098,0.085,561.784,37.811,-215.423,4,,212.979,10.161,0.000,-0.095
124.298,-0.265,561.815,37.815,-215.443,4,,212.973,10.190,0.000,-0.103
124.499,-0.331,561.862,37.802,-215.481,4,,212.975,10.241,0.000,-0.104
124.699,-0.340,561.911,37.784,-215.523,4,,212.979,10.296,0.000,-0.103
124.899,-0.338,561.959,37.765,-215.565,4,,212.984,10.352,0.000,-0.102
125.099,-0.330,562.004,37.747,-215.608,4,,212.991,10.406,0.000,-0.099
125.299,-0.322,562.049,37.731,-215.649,4,,212.997,10.460,0.000,-0.097
125.501,-0.315,562.093,37.714,-215.690,4,,213.003,10.513,0.000,-0.098
125.703,-0.306,562.134,37.700,-215.730,4,,213.011,10.565,0.000,-0.093
125.909,-0.293,562.172,37.687,-215.770,4,,213.019,10.616,0.000,-0.089
126.109,-0.285,562.211,37.674,-215.809,4,,213.026,10.665,0.000,-0.087
126.310,-0.280,562.249,37.662,-215.847,4,,213.033,10.714,0.000,-0.088
126.510,-0.273,562.285,37.651,-215.885,4,,213.042,10.762,0.000,-0.085
126.712,-0.264,562.318,37.640,-215.923,4,,213.051,10.809,0.000,-0.081
126.916,-0.258,562.356,37.629,-215.965,4,,213.061,10.861,0.000,-0.079
127.275,0.938,562.373,37.623,-215.991,4,,213.071,10.892,0.000,-0.078
127.476,3.792,562.015,37.725,-215.653,4,,213.022,10.453,0.000,-0.096
127.677,0.632,561.787,37.799,-215.430,4,,212.984,10.168,0.196,-0.087
127.877,-0.158,561.788,37.819,-215.420,4,,212.972,10.159,0.000,-0.099
128.078,-0.312,561.831,37.813,-215.453,4,,212.971,10.204,0.000,-0.103
128.278,-0.339,561.879,37.796,-215.493,4,,212.974,10.258,0.000,-0.103
128.478,-0.340,561.928,37.778,-215.536,4,,212.979,10.314,0.000,-0.102
128.679,-0.336,561.975,37.759,-215.578,4,,212.985,10.369,0.000,-0.100
128.879,-0.327,562.020,37.742,-215.620,4,,212.991,10.423,0.000,-0.097
129.079,-0.319,562.065,37.725,-215.661,4,,212.997,10.477,0.000,-0.096
129.279,-0.313,562.108,37.709,-215.701,4,,213.003,10.529,0.000,-0.096
129.479,-0.301,562.147,37.695,-215.742,4,,213.011,10.580,0.000,-0.090
129.679,-0.290,562.186,37.683,-215.781,4,,213.019,10.631,0.000,-0.087
129.945,-0.281,562.236,37.667,-215.832,4,,213.029,10.695,0.000,-0.087
130.145,-0.276,562.273,37.655,-215.869,4,,213.036,10.743,0.000,-0.086
130.345,-0.267,562.307,37.644,-215.908,4,,213.045,10.791,0.000,-0.081
130.545,-0.260,562.341,37.634,-215.945,4,,213.055,10.838,0.000,-0.078
130.745,-0.256,562.375,37.624,-215.983,4,,213.063,10.884,0.000,-0.077
130.945,0.345,562.395,37.618,-216.008,4,,213.071,10.915,0.000,-0.076
131.145,3.237,562.116,37.696,-215.747,4,,213.035,10.575,0.000,-0.088
131.347,0.962,561.802,37.792,-215.444,4,,212.987,10.187,0.292,-0.084
131.548,-0.085,561.780,37.819,-215.413,4,,212.972,10.150,0.000,-0.097
131.748,-0.299,561.820,37.816,-215.442,4,,212.969,10.190,0.000,-0.102
131.948,-0.337,561.868,37.801,-215.482,4,,212.972,10.243,0.000,-0.102
132.148,-0.341,561.917,37.782,-215.524,4,,212.976,10.299,0.000,-0.101
132.348,-0.337,561.964,37.764,-215.566,4,,212.982,10.354,0.000,-0.099
132.551,-0.329,562.010,37.746,-215.608,4,,212.988,10.409,0.000,-0.096
132.751,-0.321,562.054,37.730,-215.649,4,,212.994,10.462,0.000,-0.095
132.951,-0.315,562.099,37.713,-215.690,4,,213.000,10.515,0.000,-0.095
133.153,-0.304,562.139,37.699,-215.730,4,,213.008,10.567,0.000,-0.091
133.476,-0.286,562.204,37.677,-215.798,4,,213.021,10.652,0.000,-0.085
133.677,-0.280,562.243,37.665,-215.836,4,,213.028,10.701,0.000,-0.086
133.878,-0.275,562.279,37.653,-215.874,4,,213.036,10.749,0.000,-0.084
134.078,-0.265,562.313,37.643,-215.912,4,,213.045,10.796,0.000,-0.079
134.278,-0.259,562.347,37.633,-215.949,4,,213.054,10.843,0.000,-0.077
134.478,-0.256,562.380,37.623,-215.987,4,,213.063,10.890,0.000,-0.076
134.680,1.232,562.350,37.631,-215.963,4,,213.063,10.857,0.000,-0.076
134.880,3.238,561.963,37.742,-215.599,4,,213.011,10.385,0.948,-0.098
135.080,0.482,561.775,37.807,-215.415,4,,212.979,10.150,0.000,-0.087
135.280,-0.188,561.785,37.823,-215.413,4,,212.968,10.152,0.000,-0.098
135.480,-0.319,561.829,37.814,-215.447,4,,212.968,10.199,0.000,-0.102
135.680,-0.340,561.878,37.798,-215.489,4,,212.971,10.253,0.000,-0.100
135.880,-0.340,561.927,37.779,-215.531,4,,212.976,10.309,0.000,-0.100
136.080,-0.336,561.974,37.760,-215.573,4,,212.982,10.364,0.000,-0.098
136.280,-0.327,562.019,37.743,-215.615,4,,212.988,10.418,0.000,-0.095
136.480,-0.319,562.064,37.727,-215.656,4,,212.994,10.472,0.000,-0.094
136.681,-0.313,562.108,37.710,-215.696,4,,213.000,10.524,0.000,-0.094
136.881,-0.302,562.147,37.696,-215.737,4,,213.008,10.575,0.000,-0.088
137.082,-0.290,562.186,37.684,-215.776,4,,213.016,10.626,0.000,-0.085
137.283,-0.283,562.224,37.672,-215.815,4,,213.023,10.675,0.000,-0.084
137.483,-0.278,562.262,37.659,-215.853,4,,213.030,10.724,0.000,-0.085
137.683,-0.270,562.297,37.648,-215.891,4,,213.039,10.771,0.000,-0.080
137.884,-0.262,562.330,37.638,-215.929,4,,213.048,10.818,0.000,-0.077
138.084,-0.257,562.364,37.628,-215.966,4,,213.057,10.865,0.000,-0.075
138.284,0.045,562.393,37.619,-215.999,4,,213.065,10.906,0.000,-0.074
138.484,2.955,562.155,37.686,-215.778,4,,213.036,10.617,0.000,-0.083
138.684,0.879,561.863,37.773,-215.500,4,,212.994,10.259,0.267,-0.079
138.884,-0.095,561.845,37.795,-215.473,4,,212.981,10.227,0.000,-0.092
139.084,-0.296,561.884,37.790,-215.502,4,,212.979,10.268,0.000,-0.099
139.285,-0.333,561.932,37.775,-215.542,4,,212.982,10.321,0.000,-0.099
139.600,-0.329,562.005,37.747,-215.609,4,,212.991,10.408,0.000,-0.094
139.800,-0.321,562.050,37.730,-215.650,4,,212.997,10.462,0.000,-0.093
140.000,-0.315,562.095,37.714,-215.691,4,,213.003,10.515,0.000,-0.093
140.200,-0.306,562.135,37.699,-215.731,4,,213.010,10.566,0.000,-0.089
140.400,-0.293,562.174,37.687,-215.771,4,,213.019,10.617,0.000,-0.084
140.600,-0.285,562.213,37.674,-215.810,4,,213.026,10.667,0.000,-0.083
140.802,-0.279,562.251,37.662,-215.848,4,,213.033,10.715,0.000,-0.084
141.002,-0.273,562.287,37.650,-215.886,4,,213.041,10.763,0.000,-0.081
141.203,-0.264,562.320,37.640,-215.924,4,,213.050,10.810,0.000,-0.077
