time,name,streetDistance,routeIsStreet,recoveries,x,y,z
111.44,Traffic 3,2.455,True,0,463.80,82.70,71.79
111.44,Traffic 4,2.644,True,0,-319.18,13.94,-570.19
112.44,Traffic 1,2.689,True,0,-444.36,7.12,-550.90
112.44,Traffic 2,2.567,True,0,328.94,80.29,259.67
112.44,Traffic 3,2.496,True,0,467.06,79.69,56.04
112.44,Traffic 4,2.661,True,0,-303.15,16.85,-572.78
113.44,Traffic 1,2.690,True,0,-459.81,7.38,-549.66
113.44,Traffic 2,2.604,True,0,326.12,77.72,275.15
113.44,Traffic 3,2.565,True,0,469.49,77.77,40.03
113.44,Traffic 4,2.675,True,0,-287.17,19.90,-575.39
114.44,Traffic 1,2.692,True,0,-475.27,7.60,-548.55
114.44,Traffic 2,2.556,True,0,324.27,74.39,290.63
114.44,Traffic 3,2.656,True,0,471.20,78.08,23.86
114.44,Traffic 4,2.686,True,0,-271.18,22.94,-577.90
115.44,Traffic 1,2.693,True,0,-490.74,7.68,-547.61
115.44,Traffic 2,2.580,True,0,323.22,70.65,306.11
115.44,Traffic 3,2.421,True,0,471.25,80.40,7.85
115.44,Traffic 4,2.698,True,0,-255.10,25.79,-580.22
116.44,Traffic 1,2.704,True,0,-506.23,7.55,-547.02
116.44,Traffic 2,2.626,True,0,322.63,66.68,321.56
116.44,Traffic 3,2.511,True,0,470.25,83.43,-7.90
116.44,Traffic 4,2.711,True,0,-238.85,28.22,-582.21
117.44,Traffic 1,2.761,True,0,-521.72,7.41,-547.06
117.44,Traffic 2,2.653,True,0,322.27,62.58,336.97
117.44,Traffic 3,2.691,True,0,469.74,86.32,-23.69
117.44,Traffic 4,2.741,True,0,-222.39,29.96,-583.69
118.44,Traffic 1,2.748,True,0,-537.20,7.25,-547.61
118.44,Traffic 2,2.666,True,0,322.01,58.44,352.37
118.44,Traffic 3,2.822,True,0,471.04,88.30,-39.65
118.44,Traffic 4,2.745,True,0,-205.74,30.98,-584.62
119.44,Traffic 1,2.715,True,0,-552.68,7.09,-548.38
119.44,Traffic 2,2.679,True,0,321.74,54.32,367.78
119.44,Traffic 3,2.967,True,0,474.94,88.91,-55.46
119.44,Traffic 4,2.729,True,0,-188.98,31.46,-585.10
120.44,Traffic 1,2.687,True,0,-568.16,6.93,-549.02
120.44,Traffic 2,2.700,True,0,321.43,50.26,383.20
120.44,Traffic 3,2.949,True,0,480.99,89.28,-70.67
120.44,Traffic 4,2.720,True,0,-172.19,31.53,-585.21
121.44,Traffic 1,2.662,True,0,-583.63,6.76,-548.97
121.44,Traffic 2,2.666,True,0,321.22,46.07,398.59
121.44,Traffic 3,2.827,True,0,488.20,89.24,-85.35
121.44,Traffic 4,2.715,True,0,-155.42,31.31,-585.00
122.44,Traffic 1,2.426,True,0,-596.10,6.74,-547.66
122.44,Traffic 2,2.659,True,0,321.17,41.81,413.97
122.44,Traffic 3,2.745,True,0,495.84,88.52,-99.80
122.44,Traffic 4,2.708,True,0,-138.66,30.96,-584.53
123.44,Traffic 1,2.347,True,0,-603.38,6.74,-546.64
123.44,Traffic 2,2.668,True,0,321.23,37.50,429.34
123.44,Traffic 3,2.696,True,0,503.44,86.84,-114.21
123.44,Traffic 4,2.700,True,0,-121.91,30.67,-583.86
124.44,Traffic 1,3.013,True,0,-610.24,6.70,-544.80
124.44,Traffic 2,2.674,True,0,321.34,33.21,444.72
124.44,Traffic 3,2.645,True,0,510.54,83.89,-128.69
124.44,Traffic 4,2.703,True,0,-105.15,30.67,-583.14
125.44,Traffic 1,1.270,True,0,-615.58,6.56,-535.26
125.44,Traffic 2,2.677,True,0,321.47,28.97,460.10
125.44,Traffic 3,2.589,True,0,516.88,79.24,-143.09
125.44,Traffic 4,2.642,True,0,-88.39,30.57,-582.58
126.44,Traffic 1,1.260,True,0,-615.09,6.66,-519.89
126.44,Traffic 2,2.680,True,0,321.58,24.84,475.50
126.44,Traffic 3,2.677,True,0,522.80,72.84,-157.01
126.44,Traffic 4,2.656,True,0,-71.64,30.38,-581.94
127.44,Traffic 1,2.902,True,0,-614.74,6.73,-504.41
127.44,Traffic 2,2.701,True,0,321.67,20.95,490.96
127.44,Traffic 3,2.694,True,0,528.56,65.51,-170.54
127.44,Traffic 4,2.713,True,0,-54.95,30.23,-580.38
128.44,Traffic 1,2.885,True,0,-615.71,6.82,-488.93
128.44,Traffic 2,2.641,True,0,322.00,17.33,506.50
128.44,Traffic 3,2.673,True,0,534.13,57.75,-183.91
128.44,Traffic 4,2.776,True,0,-38.65,30.43,-576.44
129.44,Traffic 1,2.654,True,0,-616.66,6.90,-473.46
129.44,Traffic 2,2.631,True,0,322.55,14.01,522.08
129.44,Traffic 3,2.653,True,0,539.45,49.99,-197.36
129.44,Traffic 4,2.999,True,0,-24.32,31.57,-568.41
130.44,Traffic 1,2.626,True,0,-617.23,6.99,-457.98
130.44,Traffic 2,2.649,True,0,322.76,11.04,537.22
130.44,Traffic 3,2.637,True,0,544.47,42.73,-211.17
130.44,Traffic 4,3.222,True,0,-13.75,33.92,-556.14
131.44,Traffic 1,2.662,True,0,-617.64,7.08,-442.49
131.44,Traffic 2,2.574,True,0,321.96,9.18,547.53
131.44,Traffic 3,2.583,True,0,549.08,36.93,-225.73
131.44,Traffic 4,3.242,True,0,-7.14,36.03,-541.14
132.46,Traffic 1,2.676,True,0,-618.01,7.16,-426.99
132.46,Traffic 2,2.495,True,0,319.73,8.66,555.07
132.46,Traffic 3,2.624,True,0,553.26,32.77,-240.98
132.46,Traffic 4,2.860,True,0,-3.05,36.68,-524.93
133.46,Traffic 1,2.677,True,0,-618.34,7.25,-411.49
133.46,Traffic 2,2.356,True,0,314.04,8.70,560.73
133.46,Traffic 3,2.603,True,0,556.55,30.23,-256.27
133.46,Traffic 4,2.938,True,0,-1.11,35.61,-508.29
134.46,Traffic 1,2.677,True,0,-618.65,7.33,-396.00
134.46,Traffic 2,4.340,True,0,300.01,8.74,564.63
134.46,Traffic 3,2.500,True,0,558.45,28.76,-272.34
134.46,Traffic 4,2.903,True,0,-0.88,33.97,-491.61
135.46,Traffic 1,2.678,True,0,-618.95,7.41,-380.39
135.46,Traffic 2,3.166,True,0,283.97,8.70,564.88
135.46,Traffic 3,2.495,True,0,558.45,27.40,-288.75
135.46,Traffic 4,2.747,True,0,-1.23,32.43,-474.79
136.46,Traffic 1,2.680,True,0,-619.25,7.49,-364.89
136.46,Traffic 2,2.738,True,0,267.84,8.70,564.39
136.46,Traffic 3,2.392,True,0,556.31,26.20,-304.90
136.46,Traffic 4,2.642,True,0,-1.14,31.59,-458.26
137.46,Traffic 1,2.681,True,0,-619.57,7.56,-349.39
137.46,Traffic 2,3.150,True,0,249.86,8.78,563.59
137.46,Traffic 3,2.460,True,0,552.55,25.50,-320.78
137.46,Traffic 4,2.535,True,0,-0.30,31.98,-444.00
138.46,Traffic 1,2.683,True,0,-619.91,7.63,-333.89
138.46,Traffic 2,4.525,True,0,227.95,9.05,562.22
138.46,Traffic 3,2.611,True,0,548.34,25.22,-336.56
138.46,Traffic 4,2.643,True,0,0.97,33.61,-428.78
139.46,Traffic 1,2.683,True,0,-620.26,7.70,-318.39
139.46,Traffic 2,6.010,True,0,202.01,9.23,559.90
139.46,Traffic 3,2.714,True,0,544.66,25.35,-352.48
139.46,Traffic 4,2.688,True,0,2.43,36.10,-412.47
140.46,Traffic 1,2.677,True,0,-620.59,7.76,-302.84
140.46,Traffic 2,6.332,True,0,174.98,9.57,556.41
140.46,Traffic 3,2.814,True,0,542.17,25.92,-368.69
140.46,Traffic 4,2.658,True,0,4.26,38.64,-396.17
141.46,Traffic 1,2.676,True,0,-620.89,7.82,-287.35
141.46,Traffic 2,6.052,True,0,147.93,9.73,553.42
141.46,Traffic 3,2.832,True,0,540.92,27.36,-384.84
141.46,Traffic 4,2.624,True,0,6.87,40.44,-379.87
142.46,Traffic 1,2.677,True,0,-621.17,7.88,-271.86
142.46,Traffic 2,6.069,True,0,120.76,9.78,551.71
142.46,Traffic 3,2.752,True,0,540.29,29.26,-400.91
142.46,Traffic 4,2.571,True,0,10.47,40.56,-363.49
143.46,Traffic 1,2.678,True,0,-621.43,7.94,-256.36
143.46,Traffic 2,6.195,True,0,93.57,9.73,550.02
143.46,Traffic 3,2.694,True,0,539.70,31.23,-416.98
143.46,Traffic 4,2.625,True,0,14.76,39.25,-347.31
144.46,Traffic 1,2.678,True,0,-621.68,7.99,-240.87
144.46,Traffic 2,6.218,True,0,68.34,9.55,546.59
144.46,Traffic 3,2.663,True,0,538.71,32.89,-433.07
144.46,Traffic 4,2.616,True,0,19.78,37.37,-331.43
145.46,Traffic 1,2.679,True,0,-621.92,8.05,-225.37
145.46,Traffic 2,6.799,True,0,44.56,8.88,539.66
145.46,Traffic 3,2.604,True,0,536.76,33.69,-449.24
145.46,Traffic 4,2.562,True,0,26.17,35.76,-316.04
146.46,Traffic 1,2.679,True,0,-622.15,8.10,-209.87
146.46,Traffic 2,5.503,True,0,20.43,8.61,535.20
146.46,Traffic 3,2.524,True,0,533.49,32.89,-465.26
146.46,Traffic 4,2.325,True,0,35.13,36.31,-302.06
147.46,Traffic 1,2.809,True,0,-622.24,8.16,-194.37
147.46,Traffic 2,5.867,True,0,-6.68,8.53,534.73
147.46,Traffic 3,2.577,True,0,529.21,30.79,-480.93
147.46,Traffic 4,2.173,True,0,46.98,40.56,-291.83
148.46,Traffic 1,3.218,True,0,-622.04,8.21,-178.87
148.46,Traffic 2,6.208,True,0,-33.93,8.53,535.03
148.46,Traffic 3,2.583,True,0,524.00,28.00,-496.20
148.46,Traffic 4,2.033,True,0,61.85,44.36,-286.50
149.48,Traffic 1,3.324,True,0,-622.15,8.27,-163.36
149.48,Traffic 2,6.191,True,0,-61.20,8.57,535.17
149.48,Traffic 3,2.550,True,0,517.64,25.33,-510.67
149.48,Traffic 4,2.174,True,0,78.54,44.07,-285.61
150.48,Traffic 1,3.283,True,0,-622.41,8.32,-147.76
150.48,Traffic 2,6.192,True,0,-88.61,8.65,535.26
150.48,Traffic 3,2.485,True,0,510.37,23.94,-523.01
150.48,Traffic 4,2.312,True,0,95.10,41.58,-287.84
151.48,Traffic 1,3.260,True,0,-622.65,8.37,-132.26
151.48,Traffic 2,6.195,True,0,-115.86,8.78,535.25
151.48,Traffic 3,2.571,True,0,501.46,23.48,-534.30
151.48,Traffic 4,2.517,True,0,111.27,39.09,-291.52
152.48,Traffic 1,3.262,True,0,-622.87,8.43,-116.74
152.48,Traffic 2,6.184,True,0,-143.13,8.97,535.25
152.48,Traffic 3,2.623,True,0,493.45,23.08,-540.65
152.48,Traffic 4,2.604,True,0,127.41,37.65,-295.84
153.48,Traffic 1,3.266,True,0,-623.09,8.48,-101.25
153.48,Traffic 2,6.182,True,0,-170.35,9.17,535.30
153.48,Traffic 3,2.087,True,0,484.70,23.65,-542.63
153.48,Traffic 4,2.645,True,0,143.27,38.34,-300.47
154.48,Traffic 1,3.266,True,0,-623.32,8.54,-85.75
154.48,Traffic 2,6.181,True,0,-197.56,9.36,535.41
154.48,Traffic 3,0.666,True,0,474.06,25.19,-535.47
154.48,Traffic 4,2.640,True,0,157.44,40.57,-305.04
155.48,Traffic 1,3.266,True,0,-623.56,8.59,-70.24
155.48,Traffic 2,6.178,True,0,-224.81,9.51,535.62
155.48,Traffic 3,1.435,True,0,467.25,27.11,-521.04
155.48,Traffic 4,2.615,True,0,172.67,43.50,-310.65
156.48,Traffic 1,3.266,True,0,-623.80,8.65,-54.73
156.48,Traffic 2,6.174,True,0,-252.07,9.62,535.95
156.48,Traffic 3,2.737,True,0,460.90,29.00,-506.26
156.48,Traffic 4,2.606,True,0,187.73,45.87,-317.14
157.48,Traffic 1,3.266,True,0,-624.06,8.71,-39.24
157.48,Traffic 2,6.171,True,0,-279.30,9.65,536.43
157.48,Traffic 3,2.983,True,0,452.75,30.79,-492.39
157.48,Traffic 4,2.615,True,0,202.61,46.70,-324.68
158.48,Traffic 1,3.266,True,0,-624.33,8.77,-23.73
158.48,Traffic 2,6.164,True,0,-306.56,9.59,537.11
158.48,Traffic 3,2.808,True,0,443.67,32.77,-479.11
158.48,Traffic 4,2.520,True,0,216.93,45.48,-333.42
159.48,Traffic 1,3.266,True,0,-624.61,8.83,-8.23
159.48,Traffic 2,6.172,True,0,-333.81,9.48,537.98
159.48,Traffic 3,2.643,True,0,434.67,34.85,-465.84
159.48,Traffic 4,2.539,True,0,230.50,43.18,-343.03
160.48,Traffic 1,3.266,True,0,-624.89,8.90,7.26
160.48,Traffic 2,6.177,True,0,-361.06,9.32,538.94
160.48,Traffic 3,2.662,True,0,425.70,36.76,-452.50
160.48,Traffic 4,2.622,True,0,243.72,40.47,-353.00
161.48,Traffic 1,3.266,True,0,-625.17,8.96,22.77
161.48,Traffic 2,6.181,True,0,-388.33,9.14,539.96
161.48,Traffic 3,2.703,True,0,416.41,38.22,-439.25
161.48,Traffic 4,2.668,True,0,256.98,37.82,-362.97
162.48,Traffic 1,3.265,True,0,-625.46,9.03,38.26
162.48,Traffic 2,6.184,True,0,-415.58,8.96,540.99
162.48,Traffic 3,2.810,True,0,406.52,38.61,-426.24
162.48,Traffic 4,2.688,True,0,270.59,35.86,-372.53
163.48,Traffic 1,3.265,True,0,-625.75,9.09,53.76
163.48,Traffic 2,6.188,True,0,-442.83,8.79,541.99
163.48,Traffic 3,2.693,True,0,396.35,36.35,-413.58
163.48,Traffic 4,2.791,True,0,284.83,36.02,-381.21
164.48,Traffic 1,3.265,True,0,-626.04,9.16,69.25
164.48,Traffic 2,6.202,True,0,-470.07,8.66,542.89
164.48,Traffic 3,2.661,True,0,385.59,32.56,-401.87
164.48,Traffic 4,2.725,True,0,299.24,39.10,-388.69
165.48,Traffic 1,3.016,True,0,-626.58,9.22,84.74
165.48,Traffic 2,6.148,True,0,-497.31,8.59,543.96
165.48,Traffic 3,2.709,True,0,373.31,30.50,-393.19
165.48,Traffic 4,2.816,True,0,314.22,42.49,-394.48
166.48,Traffic 1,2.669,True,0,-627.21,9.29,100.22
166.48,Traffic 2,6.134,True,0,-524.49,8.73,545.64
166.48,Traffic 3,3.218,True,0,358.87,32.78,-389.44
166.48,Traffic 4,2.879,True,0,330.60,41.57,-397.50
167.50,Traffic 1,2.627,True,0,-627.53,9.35,115.73
167.50,Traffic 2,6.223,True,0,-551.54,8.69,547.33
167.50,Traffic 3,3.435,True,0,343.81,37.60,-390.38
167.50,Traffic 4,3.310,True,0,346.76,36.91,-396.69
168.50,Traffic 1,2.671,True,0,-627.75,9.41,131.23
168.50,Traffic 2,6.280,True,0,-574.21,8.69,547.51
168.50,Traffic 3,2.920,True,0,328.72,41.98,-391.83
168.50,Traffic 4,2.910,True,0,361.78,31.95,-395.61
169.50,Traffic 1,2.685,True,0,-627.98,9.46,146.86
169.50,Traffic 2,5.760,True,0,-589.14,8.75,545.23
169.50,Traffic 3,2.077,True,0,312.74,42.08,-389.13
169.50,Traffic 4,1.671,True,0,376.52,30.86,-399.97
170.50,Traffic 1,2.681,True,0,-628.22,9.52,162.35
170.50,Traffic 2,4.821,True,0,-598.63,8.74,541.34
170.50,Traffic 3,2.202,True,0,298.08,38.27,-382.84
170.50,Traffic 4,1.646,True,0,388.41,34.57,-410.60
171.50,Traffic 1,2.678,True,0,-628.44,9.57,177.85
171.50,Traffic 2,3.556,True,0,-605.73,8.74,535.00
171.50,Traffic 3,2.459,True,0,284.11,35.70,-374.87
171.50,Traffic 4,2.387,True,0,398.01,37.90,-423.49
172.50,Traffic 1,2.677,True,0,-628.64,9.61,193.35
172.50,Traffic 2,4.040,True,0,-610.33,8.54,523.55
172.50,Traffic 3,2.630,True,0,270.38,36.17,-366.17
172.50,Traffic 4,2.808,True,0,407.98,38.62,-436.87
173.50,Traffic 1,2.675,True,0,-628.80,9.65,208.85
173.50,Traffic 2,3.873,True,0,-611.62,8.60,507.54
173.50,Traffic 3,2.558,True,0,257.27,38.33,-356.89
173.50,Traffic 4,2.667,True,0,417.93,37.41,-450.35
174.50,Traffic 1,2.679,True,0,-628.98,9.68,224.34
174.50,Traffic 2,2.219,True,0,-614.34,8.74,491.87
174.50,Traffic 3,2.613,True,0,244.58,40.92,-347.31
174.50,Traffic 4,2.602,True,0,427.39,35.54,-464.09
175.50,Traffic 1,2.686,True,0,-629.20,9.71,239.83
175.50,Traffic 2,2.326,True,0,-619.35,8.94,476.76
175.50,Traffic 3,2.680,True,0,231.86,43.48,-337.77
175.50,Traffic 4,2.643,True,0,436.57,33.41,-477.97
176.50,Traffic 1,2.685,True,0,-629.45,9.73,255.33
176.50,Traffic 2,2.718,True,0,-624.20,9.15,461.60
176.50,Traffic 3,2.714,True,0,218.76,45.60,-328.56
176.50,Traffic 4,2.680,True,0,445.74,31.29,-491.85
177.50,Traffic 1,2.683,True,0,-629.73,9.75,270.83
177.50,Traffic 2,2.812,True,0,-628.03,9.34,446.13
177.50,Traffic 3,2.770,True,0,204.95,46.69,-320.04
177.50,Traffic 4,2.675,True,0,454.69,29.39,-505.91
178.50,Traffic 1,2.680,True,0,-630.01,9.76,286.33
178.50,Traffic 2,2.783,True,0,-630.90,9.49,430.46
178.50,Traffic 3,2.841,True,0,190.39,45.92,-312.57
178.50,Traffic 4,2.496,True,0,462.77,27.42,-520.48
179.50,Traffic 1,2.678,True,0,-630.26,9.77,301.82
179.50,Traffic 2,2.763,True,0,-632.98,9.60,414.67
179.50,Traffic 3,2.802,True,0,175.50,43.67,-306.13
179.50,Traffic 4,2.537,True,0,469.92,25.67,-533.33
180.50,Traffic 1,2.676,True,0,-630.47,9.77,317.31
180.50,Traffic 2,2.761,True,0,-634.36,9.66,398.80
180.50,Traffic 3,2.772,True,0,160.40,40.82,-300.49
180.50,Traffic 4,2.390,True,0,476.03,24.50,-541.47
181.50,Traffic 1,2.673,True,0,-630.59,9.77,332.81
181.50,Traffic 2,2.745,True,0,-635.17,9.71,382.91
181.50,Traffic 3,2.749,True,0,145.03,38.39,-295.51
181.50,Traffic 4,2.028,True,0,483.64,23.63,-546.40
182.50,Traffic 1,2.669,True,0,-630.60,9.76,348.31
182.50,Traffic 2,2.721,True,0,-635.61,9.74,366.99
182.50,Traffic 3,2.727,True,0,129.40,37.61,-291.00
182.50,Traffic 4,3.013,True,0,494.13,23.12,-546.44
183.50,Traffic 1,2.664,True,0,-630.44,9.74,363.81
183.50,Traffic 2,2.707,True,0,-635.80,9.76,351.06
183.50,Traffic 3,2.699,True,0,113.68,38.93,-286.89
183.50,Traffic 4,4.168,True,0,506.96,23.36,-537.95
184.50,Traffic 1,2.658,True,0,-630.06,9.71,379.30
184.50,Traffic 2,2.699,True,0,-635.81,9.77,335.14
184.50,Traffic 3,2.713,True,0,98.07,41.23,-283.45
184.50,Traffic 4,3.459,True,0,516.50,24.10,-524.27
185.50,Traffic 1,2.651,True,0,-629.35,9.67,394.78
185.50,Traffic 2,2.694,True,0,-635.70,9.77,319.22
185.50,Traffic 3,2.741,True,0,82.28,43.61,-281.16
185.50,Traffic 4,2.817,True,0,524.03,25.87,-509.52
186.50,Traffic 1,2.638,True,0,-628.17,9.62,410.24
186.50,Traffic 2,2.690,True,0,-635.49,9.77,303.29
186.50,Traffic 3,2.846,True,0,66.08,44.72,-281.16
186.50,Traffic 4,2.806,True,0,530.23,28.67,-494.45
187.50,Traffic 1,2.610,True,0,-626.34,9.52,425.63
187.50,Traffic 2,2.686,True,0,-635.24,9.76,287.36
187.50,Traffic 3,2.975,True,0,50.29,42.32,-284.79
187.50,Traffic 4,2.814,True,0,535.24,31.33,-478.93
188.50,Traffic 1,2.594,True,0,-623.74,9.39,440.91
188.50,Traffic 2,2.683,True,0,-634.95,9.75,271.45
188.50,Traffic 3,3.154,True,0,36.73,38.01,-292.80
188.50,Traffic 4,2.787,True,0,539.30,33.19,-462.94
189.52,Traffic 1,2.589,True,0,-620.34,9.21,456.02
189.52,Traffic 2,2.680,True,0,-634.67,9.73,255.53
189.52,Traffic 3,3.192,True,0,26.17,35.56,-304.88
189.52,Traffic 4,2.751,True,0,542.45,33.65,-446.49
190.52,Traffic 1,2.584,True,0,-616.18,9.00,470.94
190.52,Traffic 2,2.678,True,0,-634.40,9.71,239.61
190.52,Traffic 3,3.090,True,0,18.58,36.22,-319.26
190.52,Traffic 4,2.847,True,0,544.33,32.58,-429.85
191.52,Traffic 1,2.593,True,0,-611.45,8.80,485.80
191.52,Traffic 2,2.677,True,0,-634.16,9.68,223.59
191.52,Traffic 3,2.920,True,0,13.03,37.95,-334.53
191.52,Traffic 4,2.807,True,0,545.23,30.75,-413.08
192.52,Traffic 1,2.557,True,0,-606.81,8.64,500.58
192.52,Traffic 2,2.672,True,0,-633.98,9.65,207.68
192.52,Traffic 3,2.788,True,0,8.56,39.66,-350.02
192.52,Traffic 4,2.721,True,0,545.79,28.69,-396.44
193.52,Traffic 1,2.833,True,0,-604.11,8.58,514.49
193.52,Traffic 2,2.677,True,0,-633.81,9.61,191.76
193.52,Traffic 3,2.747,True,0,4.64,40.68,-365.79
193.52,Traffic 4,2.662,True,0,546.59,26.81,-379.80
194.52,Traffic 1,3.277,True,0,-602.95,8.58,524.77
194.52,Traffic 2,2.684,True,0,-633.62,9.56,175.83
194.52,Traffic 3,2.725,True,0,1.25,40.22,-381.81
194.52,Traffic 4,2.614,True,0,548.14,25.61,-363.16
195.52,Traffic 1,2.149,True,0,-598.49,8.76,533.87
195.52,Traffic 2,2.683,True,0,-633.39,9.51,159.92
195.52,Traffic 3,2.792,True,0,-1.29,38.30,-397.87
195.52,Traffic 4,2.500,True,0,551.03,25.25,-346.67
196.52,Traffic 1,1.506,True,0,-582.67,8.74,539.21
196.52,Traffic 2,2.682,True,0,-633.15,9.45,144.00
196.52,Traffic 3,2.778,True,0,-3.05,35.79,-413.93
196.52,Traffic 4,2.523,True,0,555.04,25.30,-330.39
197.52,Traffic 1,4.829,True,0,-559.03,8.74,536.63
197.52,Traffic 2,2.681,True,0,-632.89,9.40,128.08
197.52,Traffic 3,2.729,True,0,-4.37,33.39,-430.05
197.52,Traffic 4,2.627,True,0,559.25,25.79,-314.17
198.52,Traffic 1,6.460,True,0,-532.85,8.74,533.67
198.52,Traffic 2,2.681,True,0,-632.61,9.33,112.15
198.52,Traffic 3,2.683,True,0,-5.56,31.80,-446.28
198.52,Traffic 4,2.722,True,0,562.58,26.72,-297.77
199.52,Traffic 1,6.271,True,0,-506.34,8.74,532.13
199.52,Traffic 2,2.681,True,0,-632.33,9.27,96.22
199.52,Traffic 3,2.678,True,0,-6.45,31.71,-462.57
199.52,Traffic 4,2.908,True,0,563.91,28.07,-281.19
200.52,Traffic 1,6.189,True,0,-479.84,8.64,530.86
200.52,Traffic 2,2.681,True,0,-632.04,9.20,80.31
200.52,Traffic 3,2.794,True,0,-6.58,32.75,-478.83
200.52,Traffic 4,2.893,True,0,563.08,29.34,-264.58
201.52,Traffic 1,6.230,True,0,-453.34,8.73,529.99
201.52,Traffic 2,2.441,True,0,-631.50,9.14,64.41
201.52,Traffic 3,2.745,True,0,-6.37,34.31,-495.00
201.52,Traffic 4,2.864,True,0,560.45,31.18,-248.28
202.52,Traffic 1,6.167,True,0,-426.85,8.89,529.12
202.52,Traffic 2,3.181,True,0,-625.76,9.08,49.62
202.52,Traffic 3,2.662,True,0,-6.72,35.88,-511.14
202.52,Traffic 4,2.831,True,0,556.54,34.46,-232.62
203.52,Traffic 1,6.175,True,0,-400.34,9.07,528.12
203.52,Traffic 2,6.771,True,0,-621.85,8.99,34.22
203.52,Traffic 3,2.494,True,0,-8.88,36.71,-527.27
203.52,Traffic 4,2.723,True,0,552.07,39.23,-217.69
204.52,Traffic 1,6.187,True,0,-373.84,9.24,527.11
204.52,Traffic 2,6.807,True,0,-621.51,8.92,18.31
204.52,Traffic 3,2.422,True,0,-13.59,35.65,-542.92
204.52,Traffic 4,2.723,True,0,547.36,45.59,-203.67
205.52,Traffic 1,6.189,True,0,-347.34,9.41,526.14
205.52,Traffic 2,6.281,True,0,-621.75,8.86,2.39
205.52,Traffic 3,2.407,True,0,-21.01,33.14,-557.25
205.52,Traffic 4,2.739,True,0,542.36,52.87,-190.38
206.52,Traffic 1,6.191,True,0,-320.84,9.54,525.25
206.52,Traffic 2,6.180,True,0,-621.56,8.80,-13.53
206.52,Traffic 3,1.958,True,0,-32.57,30.87,-568.42
206.52,Traffic 4,2.719,True,0,537.10,60.40,-177.38
207.52,Traffic 1,6.195,True,0,-294.33,9.63,524.48
207.52,Traffic 2,6.237,True,0,-621.23,8.74,-29.44
207.52,Traffic 3,1.847,True,0,-47.61,30.26,-574.53
207.52,Traffic 4,2.704,True,0,531.63,67.81,-164.39
208.52,Traffic 1,6.204,True,0,-267.81,9.65,523.89
208.52,Traffic 2,6.259,True,0,-620.93,8.68,-45.36
208.52,Traffic 3,2.184,True,0,-63.80,30.28,-576.68
208.52,Traffic 4,2.701,True,0,525.94,74.72,-151.16
209.52,Traffic 1,6.200,True,0,-241.29,9.58,523.49
209.52,Traffic 2,6.254,True,0,-620.68,8.62,-61.27
209.52,Traffic 3,2.528,True,0,-80.12,30.48,-577.31
209.52,Traffic 4,2.701,True,0,519.98,80.62,-137.42
210.52,Traffic 1,6.195,True,0,-214.73,9.46,523.23
210.52,Traffic 2,6.253,True,0,-620.43,8.56,-77.20
210.52,Traffic 3,2.656,True,0,-96.48,30.64,-577.67
210.52,Traffic 4,2.669,True,0,513.56,84.74,-123.01
211.52,Traffic 1,6.192,True,0,-188.18,9.29,523.06
211.52,Traffic 2,6.256,True,0,-620.19,8.50,-93.12
211.52,Traffic 3,2.708,True,0,-112.83,30.65,-578.20
211.52,Traffic 4,2.767,True,0,506.39,87.34,-108.38
212.52,Traffic 1,6.191,True,0,-161.64,9.11,522.97
212.52,Traffic 2,6.257,True,0,-619.95,8.44,-109.04
212.52,Traffic 3,2.709,True,0,-129.15,30.77,-578.91
212.52,Traffic 4,2.756,True,0,498.65,88.78,-93.70
213.52,Traffic 1,6.189,True,0,-135.10,8.91,522.94
213.52,Traffic 2,6.257,True,0,-619.73,8.39,-124.95
213.52,Traffic 3,2.669,True,0,-145.50,31.11,-579.52
213.52,Traffic 4,2.690,True,0,490.92,89.32,-78.84
214.52,Traffic 1,6.187,True,0,-108.54,8.74,522.94
214.52,Traffic 2,6.256,True,0,-619.50,8.33,-140.88
214.52,Traffic 3,2.655,True,0,-161.89,31.42,-579.90
214.52,Traffic 4,2.623,True,0,483.84,89.20,-63.62
215.52,Traffic 1,6.186,True,0,-81.97,8.63,522.94
215.52,Traffic 2,6.254,True,0,-619.28,8.28,-156.80
215.52,Traffic 3,2.654,True,0,-178.25,31.54,-579.99
215.52,Traffic 4,2.545,True,0,478.19,88.72,-47.84
216.54,Traffic 1,6.169,True,0,-55.44,8.56,522.84
216.54,Traffic 2,6.251,True,0,-619.06,8.22,-172.72
216.54,Traffic 3,2.650,True,0,-194.60,31.35,-579.76
216.54,Traffic 4,2.369,True,0,475.03,87.51,-31.42
217.54,Traffic 1,6.180,True,0,-28.89,8.52,522.69
217.54,Traffic 2,6.248,True,0,-618.84,8.17,-188.65
217.54,Traffic 3,2.645,True,0,-210.93,30.70,-579.15
217.54,Traffic 4,2.323,True,0,474.61,84.76,-14.85
218.54,Traffic 1,6.207,True,0,-2.20,8.54,522.79
218.54,Traffic 2,6.248,True,0,-618.61,8.11,-204.66
218.54,Traffic 3,2.644,True,0,-227.31,29.48,-578.09
218.54,Traffic 4,2.485,True,0,475.65,81.50,1.69
219.54,Traffic 1,6.235,True,0,24.32,8.63,523.75
219.54,Traffic 2,2.854,True,0,-621.82,8.07,-220.11
219.54,Traffic 3,2.618,True,0,-243.49,27.50,-576.50
219.54,Traffic 4,2.651,True,0,476.48,78.75,18.23
