time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
114.440,moto,0,2,0.13,5,0,261.80,49.47,292.88
114.440,moto,0,0,-0.41,2,0,604.93,68.43,-154.76
114.440,moto,0,2,-0.15,5,0,244.33,51.00,288.65
114.440,atv,0,2,0.16,6,0,261.77,49.52,294.27
115.440,moto,0,2,0.15,5,0,261.65,49.45,292.86
115.440,moto,0,0,0.15,2,0,604.91,68.41,-154.80
115.440,moto,0,2,-0.19,5,0,244.49,50.94,288.71
115.440,atv,0,2,0.14,6,0,261.62,49.50,294.25
116.440,moto,0,2,0.15,5,0,261.50,49.44,292.85
116.440,moto,0,0,0.09,2,0,604.89,68.41,-154.81
116.440,moto,0,2,-0.61,5,0,244.72,50.80,288.73
116.440,atv,0,2,0.14,6,0,261.48,49.49,294.23
117.440,moto,0,2,0.14,5,0,261.36,49.42,292.83
117.440,moto,0,0,-0.23,2,0,604.89,68.40,-154.81
117.440,moto,0,2,-5.22,5,0,247.34,50.01,288.67
117.440,atv,0,2,0.04,7,0,264.02,50.21,295.60
118.440,moto,0,2,0.14,6,0,262.68,49.60,292.38
118.440,moto,0,0,-0.06,2,0,604.88,68.40,-154.81
118.440,moto,0,2,0.95,5,0,249.02,49.79,288.68
118.440,atv,0,2,-0.10,7,0,261.16,50.18,295.98
119.440,moto,0,2,0.15,6,0,262.53,49.55,292.38
119.440,moto,0,0,1.85,2,0,604.88,68.42,-154.78
119.440,moto,0,2,-0.14,5,0,249.04,49.79,288.68
119.440,atv,0,2,-0.04,7,0,261.21,49.99,295.71
120.440,moto,0,2,0.15,6,0,262.38,49.53,292.38
120.440,moto,0,0,-0.19,2,0,604.86,68.41,-154.80
120.440,moto,0,2,-0.13,5,0,249.17,49.77,288.70
120.440,atv,0,2,0.00,7,0,261.21,49.83,295.45
121.440,moto,0,2,0.14,6,0,262.23,49.51,292.38
121.440,moto,0,0,-0.20,2,0,604.85,68.40,-154.81
121.440,moto,0,2,-0.12,5,0,249.09,49.78,288.71
121.440,atv,0,2,0.02,7,0,261.20,49.68,295.23
122.440,moto,0,2,0.14,6,0,262.08,49.49,292.38
122.440,moto,0,0,-0.05,2,0,604.85,68.40,-154.80
122.440,moto,0,2,-0.13,5,0,249.21,49.77,288.71
122.440,atv,0,2,0.04,7,0,261.16,49.65,295.10
123.440,moto,0,2,-0.23,6,0,262.01,49.48,292.36
123.440,moto,0,0,0.13,2,0,604.84,68.40,-154.80
123.440,moto,0,2,-0.24,5,0,249.34,49.75,288.71
123.440,atv,0,2,-0.35,7,0,261.23,49.62,294.95
124.440,moto,0,2,-0.26,6,0,262.25,49.51,292.25
124.440,moto,0,0,-0.19,2,0,604.83,68.40,-154.81
124.440,moto,0,2,-0.53,5,0,249.84,49.70,288.70
124.440,atv,0,2,-0.33,7,0,261.56,49.62,294.81
125.440,moto,0,2,-0.25,6,0,262.48,49.53,292.15
125.440,moto,0,0,-0.34,2,0,604.87,68.45,-154.68
125.440,moto,0,2,-0.53,5,0,250.37,49.65,288.70
125.440,atv,0,2,-0.30,7,0,261.86,49.61,294.69
126.440,moto,0,2,0.12,6,0,262.63,49.55,292.07
126.440,moto,0,0,-0.03,2,0,604.82,68.40,-154.81
126.440,moto,0,2,-0.40,5,0,250.89,49.60,288.70
126.440,atv,0,2,0.10,7,0,262.04,49.61,294.59
127.440,moto,0,2,0.15,6,0,262.48,49.53,292.08
127.440,moto,0,0,-0.09,2,0,604.81,68.39,-154.81
127.440,moto,0,2,-0.11,5,0,251.03,49.59,288.70
127.440,atv,0,2,0.14,7,0,261.90,49.58,294.51
128.440,moto,0,2,0.15,6,0,262.33,49.51,292.08
128.440,moto,0,0,0.04,2,0,604.82,68.40,-154.80
128.440,moto,0,2,-0.11,5,0,251.14,49.58,288.70
128.440,atv,0,2,0.14,7,0,261.76,49.55,294.43
129.440,moto,0,2,0.15,6,0,262.17,49.49,292.08
129.440,moto,0,0,-0.05,2,0,604.81,68.40,-154.80
129.440,moto,0,2,-0.11,5,0,251.25,49.57,288.70
129.440,atv,0,2,0.12,7,0,261.63,49.52,294.36
130.440,moto,0,2,1.67,7,0,282.71,61.77,282.17
130.440,moto,0,0,0.85,2,0,604.74,68.32,-154.99
130.440,moto,0,2,0.78,6,0,252.68,57.11,293.37
130.440,atv,0,2,3.65,8,0,263.78,50.10,295.85
131.440,moto,0,2,0.57,7,0,282.03,61.10,282.71
131.440,moto,0,0,0.49,2,0,604.81,68.40,-154.80
131.440,moto,0,2,16.98,6,0,243.49,55.96,295.33
131.440,atv,0,2,-0.45,8,0,261.74,50.06,295.81
132.460,moto,0,2,0.61,7,0,281.63,60.72,283.07
132.460,moto,0,0,-0.10,2,0,604.81,68.40,-154.80
132.460,moto,0,2,28.91,6,0,219.87,53.41,297.27
132.460,atv,0,2,0.34,8,0,261.23,50.04,295.79
133.460,moto,0,2,0.65,7,0,281.18,60.34,283.35
133.460,moto,0,0,0.14,2,0,604.80,68.39,-154.81
133.460,moto,0,2,31.81,6,0,188.94,50.11,293.40
133.460,atv,0,2,1.91,8,0,261.17,49.94,295.59
134.460,moto,0,2,0.64,7,0,280.70,59.98,283.62
134.460,moto,0,0,-0.08,2,0,604.80,68.40,-154.80
134.460,moto,0,2,31.87,6,0,157.87,46.87,287.24
134.460,atv,0,2,-0.66,8,0,261.21,49.86,295.45
135.460,moto,0,2,0.63,7,0,280.22,59.62,283.88
135.460,moto,0,0,0.07,2,0,604.80,68.40,-154.80
135.460,moto,0,2,31.79,6,0,127.13,47.12,279.47
135.460,atv,0,2,-0.67,8,0,261.08,49.99,295.63
136.460,moto,0,2,0.25,7,0,279.96,59.39,284.08
136.460,moto,0,0,-0.24,2,0,604.85,68.45,-154.66
136.460,moto,0,2,30.61,6,0,97.44,50.52,270.17
136.460,atv,0,2,0.13,8,0,261.00,50.08,295.83
137.460,moto,0,2,0.25,7,0,279.81,59.23,284.25
137.460,moto,0,0,-0.12,2,0,604.80,68.40,-154.79
137.460,moto,0,2,30.93,6,0,68.42,44.95,260.91
137.460,atv,0,2,-0.63,8,0,261.04,49.80,295.32
138.460,moto,0,2,0.26,7,0,279.65,59.06,284.43
138.460,moto,0,0,0.14,2,0,604.79,68.39,-154.80
138.460,moto,0,2,30.23,6,0,40.22,34.49,251.18
138.460,atv,0,2,-0.70,8,0,261.02,49.94,295.56
139.460,moto,0,2,0.58,7,0,279.28,58.77,284.67
139.460,moto,0,0,0.36,2,0,604.80,68.40,-154.80
139.460,moto,0,2,34.76,6,0,15.76,32.76,230.02
139.460,atv,0,2,-0.35,8,0,260.99,50.10,295.82
140.460,moto,0,2,0.62,7,0,278.88,58.42,284.98
140.460,moto,0,0,0.22,2,0,604.80,68.40,-154.80
140.460,moto,0,2,41.43,6,0,-16.19,29.81,209.11
140.460,atv,0,2,1.53,8,0,261.03,49.73,295.20
141.460,moto,0,2,0.66,7,0,278.39,58.04,285.25
141.460,moto,0,0,-1.42,2,0,604.74,68.34,-154.95
141.460,moto,0,3,33.25,6,0,-48.63,26.88,184.97
141.460,atv,0,2,-0.70,8,0,261.04,49.90,295.49
142.460,moto,0,2,0.64,7,0,277.90,57.68,285.50
142.460,moto,0,0,-0.43,2,0,604.79,68.40,-154.80
142.460,moto,0,3,31.91,6,0,-70.77,24.77,162.01
142.460,atv,0,2,-0.55,8,0,261.04,50.07,295.77
143.460,moto,0,2,12.20,8,0,281.97,61.70,282.09
143.460,moto,0,0,-0.03,2,0,604.79,68.40,-154.79
143.460,moto,0,3,31.87,6,0,-90.64,23.07,137.24
143.460,atv,0,2,1.07,8,0,261.05,49.82,295.37
144.460,moto,0,2,16.84,8,0,268.38,58.89,286.78
144.460,moto,0,0,-0.08,2,0,604.79,68.40,-154.80
144.460,moto,0,3,30.66,6,0,-107.10,26.05,110.50
144.460,atv,0,2,-0.70,8,0,261.07,49.90,295.49
145.460,moto,0,2,27.87,8,0,247.00,56.40,294.02
145.460,moto,0,0,0.11,2,0,604.79,68.40,-154.80
145.460,moto,0,3,28.86,6,0,-122.41,21.94,83.80
145.460,atv,0,2,-0.54,8,0,261.06,50.07,295.77
146.460,moto,0,2,31.91,8,0,215.79,52.97,297.67
146.460,moto,0,0,0.02,2,0,604.79,68.39,-154.80
146.460,moto,0,3,12.12,6,0,-124.36,19.63,75.27
146.460,atv,0,2,1.07,8,0,261.08,49.81,295.37
147.460,moto,0,2,31.92,8,0,184.54,49.65,292.71
147.460,moto,0,0,0.43,2,0,604.84,68.45,-154.66
147.460,moto,0,3,23.85,6,0,-122.33,20.29,57.01
147.460,atv,0,2,-0.69,8,0,261.09,49.90,295.49
148.460,moto,0,2,31.95,8,0,153.54,46.43,286.19
148.460,moto,0,0,0.10,2,0,604.78,68.39,-154.81
148.460,moto,0,3,31.72,6,0,-124.41,20.51,28.68
148.460,atv,0,2,-0.54,8,0,261.07,50.07,295.77
149.480,moto,0,2,31.75,8,0,122.31,47.82,278.04
149.480,moto,0,0,-0.10,2,0,604.79,68.40,-154.80
149.480,moto,0,3,31.28,6,0,-125.54,24.37,-3.26
149.480,atv,0,2,1.31,8,0,261.09,49.82,295.39
150.480,moto,0,2,30.54,8,0,92.75,50.29,268.69
150.480,moto,0,0,0.11,2,0,604.79,68.40,-154.80
150.480,moto,0,3,29.21,6,0,-124.28,23.85,-34.01
150.480,atv,0,2,-0.69,8,0,261.10,49.89,295.48
151.480,moto,0,2,30.92,8,0,63.84,43.17,259.48
151.480,moto,0,0,0.02,2,0,604.78,68.39,-154.80
151.480,moto,0,3,24.42,6,0,-113.23,19.16,-53.33
151.480,atv,0,2,-0.57,8,0,261.07,50.05,295.75
152.480,moto,0,2,31.14,8,0,36.23,34.58,248.40
152.480,moto,0,0,-0.93,2,0,604.76,68.37,-154.87
152.480,moto,0,3,32.36,6,0,-96.68,21.74,-76.41
152.480,atv,0,2,1.80,8,0,261.09,49.86,295.46
153.480,moto,0,2,36.66,8,0,10.91,32.30,226.52
153.480,moto,0,0,-0.42,2,0,604.79,68.41,-154.76
153.480,moto,0,3,36.45,6,0,-76.45,22.86,-103.85
153.480,atv,0,2,-0.64,8,0,261.10,49.88,295.46
154.480,moto,0,2,42.84,8,0,-22.63,29.24,205.00
154.480,moto,0,0,0.02,2,0,604.78,68.40,-154.80
154.480,moto,0,3,41.21,6,0,-43.41,24.93,-123.97
154.480,atv,0,2,-0.60,8,0,261.08,50.05,295.74
155.480,moto,0,3,4.32,8,0,-47.03,27.04,186.30
155.480,moto,0,0,0.24,2,0,604.78,68.40,-154.80
155.480,moto,0,3,32.91,6,0,-4.57,27.45,-133.03
155.480,atv,0,2,1.80,8,0,261.10,49.85,295.45
156.480,moto,0,3,19.20,8,0,-55.69,26.19,177.62
156.480,moto,0,0,-0.15,2,0,604.78,68.39,-154.80
156.480,moto,0,3,31.81,6,0,27.09,29.60,-136.09
156.480,atv,0,2,-0.65,8,0,261.11,49.88,295.46
157.480,moto,0,3,30.02,8,0,-72.80,24.58,159.45
157.480,moto,0,0,0.02,2,0,604.78,68.40,-154.80
157.480,moto,0,3,31.80,6,0,58.49,31.85,-140.58
157.480,atv,0,2,-0.61,8,0,261.09,50.04,295.72
158.480,moto,0,3,31.76,8,0,-92.42,23.17,134.76
158.480,moto,0,0,1.20,2,0,604.82,68.44,-154.71
158.480,moto,0,3,31.47,6,0,88.74,38.07,-146.46
158.480,atv,0,2,2.21,8,0,261.10,49.89,295.53
159.480,moto,0,3,30.23,8,0,-108.69,26.24,108.01
159.480,moto,0,0,-0.26,2,0,604.78,68.40,-154.79
159.480,moto,0,3,29.06,6,0,117.29,46.73,-152.49
159.480,atv,0,2,-0.62,8,0,261.12,49.87,295.44
160.480,moto,0,3,29.20,8,0,-124.05,21.43,81.49
160.480,moto,0,0,0.13,2,0,604.78,68.40,-154.79
160.480,moto,0,3,28.79,6,0,145.26,45.83,-158.43
160.480,atv,0,2,-0.63,8,0,261.10,50.04,295.72
161.480,moto,0,3,0.25,8,0,-125.16,20.42,77.31
161.480,moto,0,0,-0.19,2,0,604.78,68.39,-154.80
161.480,moto,0,3,26.18,6,0,171.55,41.17,-163.95
161.480,atv,0,2,2.23,8,0,261.11,49.89,295.53
162.480,moto,0,3,8.36,8,0,-124.62,19.83,75.31
162.480,moto,0,0,-0.05,2,0,604.78,68.40,-154.79
162.480,moto,0,3,32.41,6,0,198.84,44.45,-175.50
162.480,atv,0,2,-0.63,8,0,261.12,49.86,295.44
163.480,moto,0,3,21.28,8,0,-122.19,20.11,60.16
163.480,moto,0,0,0.07,2,0,604.78,68.40,-154.79
163.480,moto,0,4,31.82,6,0,227.19,46.32,-189.82
163.480,atv,0,2,-0.63,8,0,261.10,50.03,295.70
164.480,moto,0,3,30.67,8,0,-123.81,20.59,34.01
164.480,moto,0,0,-0.38,2,0,604.81,68.43,-154.70
164.480,moto,0,4,31.84,6,0,253.95,47.75,-206.98
164.480,atv,0,2,2.69,8,0,261.10,49.94,295.62
165.480,moto,0,3,31.66,8,0,-125.83,23.34,2.72
165.480,moto,0,0,0.04,2,0,604.78,68.40,-154.79
165.480,moto,0,4,31.76,6,0,279.69,49.15,-225.63
165.480,atv,0,2,-0.62,8,0,261.12,49.86,295.42
166.480,moto,0,3,29.41,8,0,-124.60,24.72,-28.12
166.480,moto,0,0,-0.02,2,0,604.78,68.39,-154.80
166.480,moto,0,4,31.44,6,0,305.46,55.22,-242.87
166.480,atv,0,2,-0.66,8,0,261.11,50.03,295.69
167.500,moto,0,3,10.21,8,0,-120.01,18.31,-45.36
167.500,moto,0,0,-0.16,2,0,604.78,68.39,-154.80
167.500,moto,0,4,29.85,6,0,331.90,57.63,-258.91
167.500,atv,0,2,2.93,8,0,261.10,49.97,295.66
168.500,moto,0,3,21.12,8,0,-107.22,19.59,-54.00
168.500,moto,0,0,-0.03,2,0,604.78,68.40,-154.79
168.500,moto,0,4,25.86,6,0,357.08,50.79,-274.13
168.500,atv,0,2,-0.62,8,0,261.13,49.84,295.39
169.500,moto,0,3,29.98,8,0,-96.61,21.76,-77.38
169.500,moto,0,0,1.58,2,0,604.74,68.35,-154.92
169.500,moto,0,4,30.74,6,0,383.00,54.06,-286.39
169.500,atv,0,2,-0.68,8,0,261.12,50.01,295.66
170.500,moto,0,3,34.64,8,0,-77.74,22.81,-103.28
170.500,moto,0,0,0.15,2,0,604.79,68.40,-154.78
170.500,moto,0,4,32.17,6,0,413.30,55.29,-293.13
170.500,atv,0,2,3.38,8,0,261.10,50.04,295.77
171.500,moto,0,3,39.99,8,0,-46.00,24.76,-122.81
171.500,moto,0,0,0.11,2,0,604.78,68.40,-154.79
171.500,moto,0,4,24.97,6,0,442.14,57.49,-288.61
171.500,atv,0,2,-0.62,8,0,261.14,49.84,295.39
172.500,moto,0,3,33.47,8,0,-7.44,27.26,-132.66
172.500,moto,0,0,0.02,2,0,604.78,68.39,-154.80
172.500,moto,0,4,26.91,6,0,466.22,55.08,-280.92
172.500,atv,0,2,-0.67,8,0,261.12,49.99,295.64
173.500,moto,0,3,31.81,8,0,24.28,29.40,-135.78
173.500,moto,0,0,-0.09,2,0,604.78,68.40,-154.79
173.500,moto,0,4,31.98,6,0,493.49,45.64,-270.68
173.500,atv,0,2,1.67,8,0,261.09,50.08,295.84
174.500,moto,0,3,31.81,8,0,55.71,31.64,-140.11
174.500,moto,0,0,0.11,2,0,604.78,68.40,-154.79
174.500,moto,0,4,31.93,6,0,520.71,35.46,-257.74
174.500,atv,0,2,-0.63,8,0,261.14,49.83,295.38
175.500,moto,0,3,31.50,8,0,86.16,37.17,-145.89
175.500,moto,0,0,-0.28,2,0,604.83,68.45,-154.66
175.500,moto,0,4,35.01,6,0,548.77,32.82,-240.85
175.500,atv,0,2,-0.68,8,0,261.13,49.99,295.64
176.500,moto,0,3,29.25,8,0,114.78,46.29,-151.84
176.500,moto,0,0,-0.21,2,0,604.78,68.40,-154.79
176.500,moto,0,0,30.91,6,0,571.09,38.51,-218.55
176.500,atv,0,2,1.20,8,0,261.09,50.08,295.84
177.500,moto,0,3,28.68,8,0,142.82,46.20,-157.67
177.500,moto,0,0,-0.03,2,0,604.78,68.40,-154.79
177.500,moto,0,0,31.36,6,0,587.14,48.75,-194.33
177.500,atv,0,2,-0.63,8,0,261.14,49.82,295.36
178.500,moto,0,3,25.38,8,0,169.28,40.71,-163.28
178.500,moto,0,0,0.13,2,0,604.79,68.40,-154.78
178.500,moto,0,0,27.27,6,0,597.81,61.94,-168.85
178.500,atv,0,2,-0.69,8,0,261.13,49.98,295.62
179.500,moto,0,3,32.79,8,0,196.05,44.28,-174.27
179.500,moto,0,0,0.03,2,0,604.79,68.40,-154.79
179.500,moto,0,0,6.48,6,0,603.08,68.33,-154.41
179.500,atv,0,2,0.45,8,0,261.10,50.09,295.86
180.500,moto,0,4,31.82,8,0,224.57,46.16,-188.36
180.500,moto,0,0,-1.08,2,0,604.71,68.32,-154.99
180.500,moto,0,0,-0.43,6,0,603.26,68.53,-153.90
180.500,atv,0,2,-0.63,8,0,261.15,49.81,295.36
181.500,moto,0,4,31.84,8,0,251.50,47.63,-205.23
181.500,moto,0,0,-0.43,2,0,604.78,68.39,-154.80
181.500,moto,0,0,0.21,6,0,603.15,68.40,-154.21
181.500,atv,0,2,-0.69,8,0,261.13,49.97,295.60
182.500,moto,0,4,31.85,8,0,277.27,48.92,-223.90
182.500,moto,0,0,-0.15,2,0,604.79,68.40,-154.79
182.500,moto,0,0,0.01,6,0,603.15,68.40,-154.22
182.500,atv,0,2,-0.03,8,0,261.10,50.10,295.85
183.500,moto,0,4,31.59,8,0,302.99,54.46,-241.37
183.500,moto,0,0,-0.18,2,0,604.78,68.40,-154.79
183.500,moto,0,0,-0.07,6,0,603.14,68.39,-154.23
183.500,atv,0,2,-0.62,8,0,261.15,49.81,295.34
184.500,moto,0,4,29.80,8,0,328.87,57.89,-257.17
184.500,moto,0,0,-0.02,2,0,604.79,68.40,-154.79
184.500,moto,0,0,-0.05,6,0,603.14,68.40,-154.22
184.500,atv,0,2,-0.69,8,0,261.13,49.96,295.59
185.500,moto,0,4,29.94,8,0,354.19,51.54,-272.64
185.500,moto,0,0,-0.09,2,0,604.79,68.40,-154.79
185.500,moto,0,0,-0.19,6,0,603.19,68.45,-154.10
185.500,atv,0,2,-0.13,8,0,261.10,50.08,295.84
186.500,moto,0,4,29.75,8,0,379.61,53.80,-284.89
186.500,moto,0,0,0.27,2,0,604.85,68.46,-154.64
186.500,moto,0,0,-0.03,6,0,603.14,68.40,-154.22
186.500,atv,0,2,-0.62,8,0,261.14,49.80,295.32
187.500,moto,0,4,31.63,8,0,409.41,54.96,-293.04
187.500,moto,0,0,0.10,2,0,604.79,68.40,-154.78
187.500,moto,0,0,0.34,6,0,603.14,68.40,-154.22
187.500,atv,0,2,-0.69,8,0,261.14,49.95,295.57
188.500,moto,0,4,26.04,8,0,439.12,57.29,-289.47
188.500,moto,0,0,0.23,2,0,604.79,68.40,-154.78
188.500,moto,0,0,-0.16,6,0,603.14,68.40,-154.22
188.500,atv,0,2,-0.21,8,0,261.10,50.09,295.84
189.520,moto,0,4,26.29,8,0,463.66,55.71,-281.82
189.520,moto,0,0,0.08,2,0,604.79,68.40,-154.79
189.520,moto,0,0,0.11,6,0,603.14,68.40,-154.21
189.520,atv,0,2,-0.61,8,0,261.15,49.79,295.31
190.520,moto,0,4,31.90,8,0,490.53,46.88,-271.88
190.520,moto,0,0,-0.03,2,0,604.79,68.40,-154.79
190.520,moto,0,0,-0.57,6,0,603.07,68.32,-154.41
190.520,atv,0,2,-0.69,8,0,261.14,49.93,295.54
191.520,moto,0,4,31.87,8,0,517.79,36.35,-259.27
191.520,moto,0,0,-1.03,2,0,604.76,68.37,-154.87
191.520,moto,0,0,0.34,6,0,603.14,68.40,-154.20
191.520,atv,0,2,-0.39,8,0,261.11,50.09,295.82
192.520,moto,0,4,35.11,8,0,545.82,32.81,-243.04
192.520,moto,0,0,-0.42,2,0,604.80,68.41,-154.76
192.520,moto,0,0,0.14,6,0,603.14,68.40,-154.21
192.520,atv,0,2,0.08,8,0,261.15,49.79,295.31
193.520,moto,0,0,31.24,8,0,569.11,37.75,-221.08
193.520,moto,0,0,0.17,2,0,604.79,68.40,-154.78
193.520,moto,0,0,-0.02,6,0,603.13,68.40,-154.22
193.520,atv,0,2,-0.69,8,0,261.14,49.93,295.54
194.520,moto,0,0,31.34,8,0,585.58,47.26,-197.12
194.520,moto,0,0,0.04,2,0,604.79,68.40,-154.78
194.520,moto,0,0,-0.11,6,0,603.13,68.40,-154.21
194.520,atv,0,2,-0.43,8,0,261.11,50.07,295.80
195.520,moto,0,0,29.95,8,0,596.88,60.53,-171.78
195.520,moto,0,0,-0.26,2,0,604.79,68.40,-154.80
195.520,moto,0,0,0.05,6,0,603.14,68.40,-154.21
195.520,atv,0,2,0.58,8,0,261.14,49.80,295.33
196.520,moto,0,0,2.47,8,0,602.18,67.23,-157.09
196.520,moto,0,0,0.07,2,0,604.80,68.40,-154.78
196.520,moto,0,0,0.08,6,0,603.18,68.46,-154.07
196.520,atv,0,2,-0.69,8,0,261.14,49.91,295.52
197.520,moto,0,0,-0.46,8,0,602.14,67.18,-157.18
197.520,moto,0,0,1.22,2,0,604.83,68.44,-154.71
197.520,moto,0,0,-0.19,6,0,603.13,68.40,-154.21
197.520,atv,0,2,-0.47,8,0,261.11,50.08,295.80
198.520,moto,0,0,-0.46,8,0,601.99,67.01,-157.58
198.520,moto,0,0,-0.29,2,0,604.79,68.40,-154.80
198.520,moto,0,0,-0.05,6,0,603.13,68.40,-154.20
198.520,atv,0,2,0.58,8,0,261.15,49.80,295.33
199.520,moto,0,0,-0.47,8,0,601.82,66.84,-157.99
199.520,moto,0,0,0.11,2,0,604.79,68.40,-154.79
199.520,moto,0,0,0.14,6,0,603.13,68.40,-154.20
199.520,atv,0,2,-0.69,8,0,261.14,49.90,295.50
200.520,moto,0,0,-0.46,8,0,601.67,66.67,-158.39
200.520,moto,0,0,0.02,2,0,604.79,68.40,-154.79
200.520,moto,0,0,-0.20,6,0,603.13,68.40,-154.21
200.520,atv,0,2,-0.54,8,0,261.11,50.07,295.78
201.520,moto,0,0,-0.46,8,0,601.52,66.50,-158.79
201.520,moto,0,0,-0.09,2,0,604.80,68.40,-154.79
201.520,moto,0,0,-1.04,6,0,603.10,68.37,-154.28
201.520,atv,0,2,1.07,8,0,261.14,49.81,295.37
202.520,moto,0,0,-0.22,8,0,601.43,66.40,-159.00
202.520,moto,0,0,0.05,2,0,604.80,68.40,-154.79
202.520,moto,0,0,-0.43,6,0,603.13,68.40,-154.20
202.520,atv,0,2,-0.69,8,0,261.14,49.90,295.49
203.520,moto,0,0,-0.17,8,0,601.34,66.31,-159.20
203.520,moto,0,0,-0.38,2,0,604.84,68.44,-154.68
203.520,moto,0,0,-0.07,6,0,603.12,68.40,-154.20
203.520,atv,0,2,-0.55,8,0,261.11,50.06,295.76
204.520,moto,0,0,0.33,8,0,601.33,66.32,-159.19
204.520,moto,0,0,0.23,2,0,604.80,68.40,-154.79
204.520,moto,0,0,-0.05,6,0,603.13,68.41,-154.19
204.520,atv,0,2,1.56,8,0,261.13,49.84,295.42
205.520,moto,0,0,-0.17,8,0,601.32,66.31,-159.18
205.520,moto,0,0,-0.15,2,0,604.80,68.40,-154.79
205.520,moto,0,0,0.16,6,0,603.12,68.40,-154.20
205.520,atv,0,2,-0.69,8,0,261.14,49.88,295.47
206.520,moto,0,0,0.23,8,0,601.31,66.32,-159.18
206.520,moto,0,0,0.02,2,0,604.80,68.40,-154.79
206.520,moto,0,0,-0.11,6,0,603.12,68.41,-154.19
206.520,atv,0,2,-0.58,8,0,261.11,50.06,295.75
207.520,moto,0,0,-1.08,8,0,601.20,66.20,-159.44
207.520,moto,0,0,0.24,2,0,604.80,68.40,-154.79
207.520,moto,0,0,0.69,6,0,603.16,68.45,-154.08
207.520,atv,0,2,1.56,8,0,261.14,49.84,295.42
208.520,moto,0,0,-0.45,8,0,601.32,66.36,-159.07
208.520,moto,0,0,1.45,2,0,604.75,68.35,-154.92
208.520,moto,0,0,0.01,6,0,603.12,68.41,-154.18
208.520,atv,0,2,-0.63,8,0,261.14,49.87,295.45
209.520,moto,0,0,-0.18,8,0,601.27,66.31,-159.17
209.520,moto,0,0,0.12,2,0,604.80,68.41,-154.77
209.520,moto,0,0,0.13,6,0,603.12,68.41,-154.19
209.520,atv,0,2,-0.62,8,0,261.12,50.05,295.73
210.520,moto,0,0,0.27,8,0,601.27,66.32,-159.15
210.520,moto,0,0,0.20,2,0,604.80,68.40,-154.79
210.520,moto,0,0,-0.11,6,0,603.12,68.41,-154.18
210.520,atv,0,2,2.04,8,0,261.13,49.87,295.49
211.520,moto,0,0,-0.21,8,0,601.25,66.31,-159.15
211.520,moto,0,0,-0.16,2,0,604.80,68.40,-154.79
211.520,moto,0,0,0.34,6,0,603.12,68.41,-154.18
211.520,atv,0,2,-0.64,8,0,261.14,49.87,295.45
212.520,moto,0,0,0.12,8,0,601.24,66.32,-159.14
212.520,moto,0,0,-0.03,2,0,604.81,68.40,-154.79
212.520,moto,0,0,-0.32,6,0,603.11,68.41,-154.18
212.520,atv,0,2,-0.62,8,0,261.12,50.03,295.71
213.520,moto,0,0,0.79,8,0,601.31,66.41,-158.92
213.520,moto,0,0,0.21,2,0,604.81,68.40,-154.79
213.520,moto,0,0,-0.41,6,0,603.13,68.43,-154.13
213.520,atv,0,2,2.46,8,0,261.12,49.91,295.57
214.520,moto,0,0,0.14,8,0,601.21,66.31,-159.14
214.520,moto,0,0,-0.25,2,0,604.86,68.46,-154.65
214.520,moto,0,0,0.21,6,0,603.11,68.41,-154.18
214.520,atv,0,2,-0.63,8,0,261.14,49.86,295.43
215.520,moto,0,0,-0.26,8,0,601.20,66.31,-159.13
215.520,moto,0,0,0.00,2,0,604.80,68.40,-154.79
215.520,moto,0,0,-0.16,6,0,603.11,68.41,-154.18
215.520,atv,0,2,-0.64,8,0,261.12,50.03,295.71
216.540,moto,0,0,0.48,8,0,601.19,66.32,-159.12
216.540,moto,0,0,0.18,2,0,604.80,68.40,-154.79
216.540,moto,0,0,-0.09,6,0,603.11,68.41,-154.17
216.540,atv,0,2,2.71,8,0,261.12,49.94,295.61
217.540,moto,0,0,-0.06,8,0,601.18,66.32,-159.11
217.540,moto,0,0,0.35,2,0,604.81,68.40,-154.79
217.540,moto,0,0,0.11,6,0,603.10,68.41,-154.17
217.540,atv,0,2,-0.62,8,0,261.14,49.85,295.40
218.540,moto,0,0,-0.54,8,0,601.13,66.27,-159.22
218.540,moto,0,0,-0.16,2,0,604.81,68.40,-154.78
218.540,moto,0,0,1.64,6,0,603.12,68.43,-154.12
218.540,atv,0,2,-0.67,8,0,261.12,50.01,295.67
219.540,moto,0,0,-0.42,8,0,601.21,66.38,-158.96
219.540,moto,0,0,0.31,2,0,604.73,68.32,-154.99
219.540,moto,0,0,0.11,6,0,603.10,68.41,-154.17
219.540,atv,0,2,3.16,8,0,261.11,50.00,295.71
220.540,moto,0,0,-0.26,8,0,601.14,66.32,-159.10
220.540,moto,0,0,0.49,2,0,604.80,68.40,-154.78
220.540,moto,0,0,0.12,6,0,603.10,68.41,-154.15
220.540,atv,0,2,-0.63,8,0,261.14,49.84,295.40
221.540,moto,0,0,-0.06,8,0,601.13,66.32,-159.09
221.540,moto,0,0,-0.15,2,0,604.80,68.40,-154.79
221.540,moto,0,0,-0.24,6,0,603.09,68.41,-154.17
221.540,atv,0,2,-0.67,8,0,261.13,50.00,295.65
222.540,moto,0,0,0.16,8,0,601.12,66.32,-159.09
222.540,moto,0,0,0.03,2,0,604.81,68.40,-154.79
222.540,moto,0,0,0.03,6,0,603.10,68.42,-154.15
