time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.140,860.684,148.174,189.673,30.349,29.807,5.654,-1.382,0.841,0.000,-0.132,4,28.178,5.126,0.971,""
1.160,861.277,148.294,189.648,30.381,29.759,6.030,-1.386,0.825,0.000,-0.132,4,28.702,4.528,0.970,""
1.180,861.872,148.421,189.623,30.412,29.720,6.348,-1.368,0.810,0.000,-0.127,4,25.698,3.146,0.971,""
1.200,862.466,148.554,189.599,30.443,29.694,6.605,-1.330,0.794,0.000,-0.120,4,22.503,1.671,0.972,""
1.220,863.062,148.690,189.576,30.471,29.688,6.774,-1.268,0.779,0.000,-0.110,4,18.137,1.709,0.974,""
1.240,863.661,148.827,189.554,30.494,29.717,6.791,-1.180,0.765,0.000,-0.097,3,10.359,0.618,0.976,""
1.260,864.261,148.962,189.535,30.514,29.771,6.696,-1.071,0.753,0.000,-0.084,2,4.640,1.441,0.980,""
1.280,864.862,149.093,189.517,30.533,29.841,6.517,-0.947,0.743,0.000,-0.071,2,0.267,2.175,0.982,""
1.300,865.465,149.220,189.503,30.551,29.911,6.327,-0.813,0.734,0.000,-0.057,2,0.000,1.639,0.985,""
1.320,866.069,149.344,189.491,30.570,29.982,6.129,-0.673,0.724,0.000,-0.045,2,0.000,0.748,0.987,""
1.340,866.672,149.463,189.479,30.506,29.970,5.931,-0.673,0.715,0.000,-0.033,0,0.000,0.145,0.989,""
1.360,867.276,149.578,189.467,30.441,29.958,5.732,-0.672,0.747,0.000,-0.021,0,0.000,0.143,0.991,""
1.380,867.879,149.690,189.456,30.377,29.946,5.534,-0.672,0.779,0.000,-0.010,0,0.000,0.157,0.992,""
1.400,868.482,149.797,189.444,30.312,29.934,5.336,-0.672,0.812,0.000,0.001,0,0.000,0.182,0.994,""
1.420,869.084,149.900,189.432,30.247,29.922,5.137,-0.672,0.844,0.000,0.012,0,0.000,0.215,0.995,""
1.440,869.687,149.999,189.420,30.182,29.910,4.939,-0.671,0.876,0.000,0.022,0,0.000,0.251,0.996,""
1.460,870.289,150.094,189.408,30.118,29.898,4.741,-0.671,0.909,0.000,0.032,0,0.000,0.289,0.997,""
1.480,870.891,150.186,189.397,30.053,29.886,4.543,-0.671,0.941,0.000,0.042,0,0.000,0.327,0.998,""
1.500,871.492,150.273,189.385,29.989,29.874,4.345,-0.670,0.973,0.000,0.052,0,0.000,0.365,0.999,""
1.520,872.093,150.356,189.373,29.926,29.862,4.147,-0.670,1.000,0.000,0.062,0,0.000,0.402,0.999,""
1.540,872.694,150.435,189.361,29.864,29.850,3.950,-0.670,1.000,0.000,0.071,0,0.000,0.439,0.999,""
1.560,873.295,150.510,189.349,29.802,29.838,3.752,-0.670,1.000,0.000,0.081,0,0.000,0.474,1.000,""
1.580,873.895,150.581,189.337,29.742,29.826,3.554,-0.669,1.000,0.000,0.090,0,0.000,0.509,1.000,""
1.600,874.495,150.648,189.325,29.682,29.814,3.357,-0.669,1.000,0.000,0.099,0,0.000,0.541,1.000,""
1.620,875.094,150.711,189.313,29.625,29.802,3.159,-0.669,1.000,0.000,0.108,0,0.000,0.573,0.999,""
1.640,875.694,150.770,189.301,29.568,29.790,2.962,-0.669,1.000,0.000,0.116,0,0.000,0.603,0.999,""
1.660,876.293,150.826,189.289,29.513,29.778,2.764,-0.668,1.000,0.000,0.125,0,0.000,0.631,0.999,""
1.680,876.891,150.877,189.277,29.460,29.766,2.567,-0.668,1.000,0.000,0.134,0,0.000,0.658,0.998,""
1.700,877.490,150.924,189.265,29.409,29.755,2.370,-0.668,1.000,0.000,0.142,0,0.000,0.684,0.997,""
1.720,878.087,150.967,189.252,29.360,29.743,2.173,-0.668,1.000,0.000,0.150,0,0.000,0.708,0.997,""
1.740,878.685,151.006,189.240,29.313,29.731,1.976,-0.667,1.000,0.000,0.158,0,0.000,0.730,0.996,""
1.760,879.282,151.042,189.228,29.268,29.719,1.779,-0.667,1.000,0.000,0.167,0,0.000,0.751,0.995,""
1.780,879.879,151.073,189.216,29.225,29.707,1.582,-0.667,1.000,0.000,0.175,0,0.000,0.770,0.995,""
1.800,880.476,151.101,189.203,29.185,29.695,1.386,-0.666,1.000,0.000,0.183,0,0.000,0.787,0.994,""
1.820,881.072,151.124,189.191,29.147,29.683,1.189,-0.666,1.000,0.000,0.191,0,0.000,0.803,0.993,""
1.840,881.668,151.144,189.179,29.111,29.671,0.992,-0.666,1.000,0.000,0.199,0,0.000,0.817,0.992,""
1.860,882.263,151.159,189.166,29.078,29.659,0.796,-0.666,1.000,0.000,0.207,0,0.000,0.830,0.991,""
1.880,882.858,151.171,189.154,29.048,29.648,0.599,-0.665,1.000,0.000,0.214,0,0.000,0.841,0.990,""
1.900,883.453,151.179,189.141,29.019,29.636,0.403,-0.665,1.000,0.000,0.222,0,0.000,0.850,0.989,""
1.920,884.047,151.182,189.128,28.994,29.624,0.207,-0.665,1.000,0.000,0.230,0,0.000,0.858,0.988,""
1.940,884.641,151.182,189.116,28.970,29.612,0.010,-0.665,1.000,0.000,0.238,0,0.000,0.864,0.988,""
1.960,885.235,151.178,189.103,28.950,29.600,-0.186,-0.664,1.000,0.000,0.246,0,0.000,0.869,0.987,""
1.980,885.828,151.170,189.090,28.931,29.588,-0.382,-0.664,1.000,0.000,0.254,0,0.000,0.873,0.986,""
2.000,886.421,151.159,189.078,28.915,29.577,-0.578,-0.664,1.000,0.000,0.262,0,0.000,0.875,0.985,""
2.020,887.014,151.143,189.065,28.901,29.565,-0.774,-0.664,1.000,0.000,0.270,0,0.000,0.875,0.985,""
2.040,887.606,151.123,189.052,28.889,29.553,-0.969,-0.663,1.000,0.000,0.277,0,0.000,0.874,0.984,""
2.060,888.198,151.100,189.039,28.879,29.541,-1.165,-0.663,1.000,0.000,0.285,0,0.000,0.872,0.983,""
2.080,888.790,151.072,189.026,28.871,29.529,-1.361,-0.663,1.000,0.000,0.293,0,0.000,0.869,0.983,""
2.100,889.381,151.041,189.013,28.865,29.517,-1.556,-0.662,1.000,0.000,0.301,0,0.000,0.864,0.982,""
2.120,889.972,151.006,189.000,28.861,29.506,-1.752,-0.662,1.000,0.000,0.309,0,0.000,0.858,0.982,""
2.140,890.562,150.967,188.987,28.858,29.494,-1.947,-0.662,1.000,0.000,0.317,0,0.000,0.851,0.982,""
2.160,891.152,150.924,188.974,28.857,29.482,-2.143,-0.662,1.000,0.000,0.325,0,0.000,0.843,0.981,""
2.180,891.742,150.877,188.961,28.856,29.470,-2.338,-0.661,1.000,0.000,0.333,0,0.000,0.833,0.981,""
2.200,892.332,150.826,188.948,28.857,29.458,-2.533,-0.661,1.000,0.000,0.341,0,0.000,0.823,0.981,""
2.220,892.921,150.772,188.934,28.859,29.447,-2.728,-0.661,1.000,0.000,0.349,0,0.000,0.811,0.981,""
2.240,893.510,150.713,188.921,28.861,29.435,-2.923,-0.661,1.000,0.000,0.357,0,0.000,0.799,0.981,""
2.260,894.098,150.651,188.908,28.864,29.423,-3.118,-0.660,1.000,0.000,0.365,0,0.000,0.785,0.981,""
2.280,894.686,150.585,188.894,28.868,29.411,-3.313,-0.660,1.000,0.000,0.373,0,0.000,0.771,0.981,""
2.300,895.274,150.515,188.881,28.871,29.400,-3.508,-0.660,1.000,0.000,0.381,0,0.000,0.756,0.981,""
2.320,895.862,150.441,188.867,28.875,29.388,-3.703,-0.660,1.000,0.000,0.388,0,0.000,0.740,0.981,""
2.340,896.449,150.363,188.854,28.878,29.376,-3.897,-0.659,1.000,0.000,0.396,0,0.000,0.723,0.981,""
2.360,897.036,150.281,188.841,28.881,29.364,-4.092,-0.659,1.000,0.000,0.404,0,0.000,0.705,0.982,""
2.380,897.622,150.195,188.827,28.884,29.353,-4.286,-0.659,1.000,0.000,0.412,0,0.000,0.687,0.982,""
2.400,898.209,150.106,188.813,28.885,29.341,-4.481,-0.659,1.000,0.000,0.420,0,0.000,0.668,0.982,""
2.420,898.794,150.013,188.800,28.886,29.329,-4.675,-0.658,1.000,0.000,0.428,0,0.000,0.648,0.983,""
2.440,899.380,149.915,188.786,28.886,29.317,-4.869,-0.658,1.000,0.000,0.436,0,0.000,0.628,0.983,""
2.460,899.965,149.814,188.772,28.884,29.306,-5.063,-0.658,1.000,0.000,0.444,0,0.000,0.607,0.984,""
2.480,900.550,149.710,188.759,28.880,29.298,-5.230,-0.655,1.000,0.000,0.451,1,1.418,0.586,0.984,""
2.500,901.134,149.604,188.754,29.028,29.317,-5.304,-0.150,1.000,0.000,0.459,2,6.085,3.186,0.986,""
2.520,901.716,149.499,188.759,29.190,29.345,-5.318,0.359,1.000,0.000,0.455,2,9.093,1.774,0.988,""
2.540,902.285,149.418,188.766,29.069,29.217,-4.546,1.012,1.000,0.000,0.441,2,11.878,0.071,0.995,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.01730546;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.007598221;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.04364634;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.05034421;"
2.560,902.856,149.344,188.793,29.067,29.187,-3.855,1.592,1.000,0.000,0.432,4,25.950,7.973,0.998,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.003535688;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.005853891;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.008176208;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.009589415;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.01692766;"
2.580,903.428,149.281,188.833,29.104,29.178,-3.161,2.142,1.000,0.000,0.418,4,32.535,7.576,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0006710738;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-6.300211E-05;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.001380682;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.001654968;"
2.600,904.003,149.231,188.884,29.170,29.179,-2.518,2.664,1.000,0.000,0.398,4,35.714,6.978,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.004493415;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=5.566236E-05;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-9.542704E-05;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.0001181215;"
2.620,904.579,149.194,188.946,29.241,29.178,-1.843,3.153,1.000,0.000,0.375,4,38.489,6.167,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0001346911;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.01113644;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.0001395009;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.005004048;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=8.08835E-05;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=9.462237E-05;"
2.640,905.156,149.207,189.015,29.019,28.847,0.465,3.446,1.000,0.000,0.348,4,40.135,5.500,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.002070701;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.0110814;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.004219975;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.01322986;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.01244727;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.01244727;"
2.660,905.734,149.224,189.089,29.134,28.904,0.854,3.697,1.000,0.000,0.339,4,29.210,0.372,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0003757701;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.002223934;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0008110303;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.002658964;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.00255394;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.00255394;"
2.680,906.314,149.247,189.166,29.245,28.977,1.171,3.866,1.000,0.000,0.322,4,25.654,0.275,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.01066833;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.004340581;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.009307072;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.005700496;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.004519433;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.004519433;"
2.700,906.895,149.275,189.245,29.351,29.064,1.420,3.958,1.000,0.000,0.301,4,22.199,0.210,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0182735;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.01938131;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.01805728;"
2.720,907.478,149.307,189.324,29.452,29.162,1.604,3.979,1.000,0.000,0.277,4,18.943,0.163,1.000,""
2.740,908.064,149.342,189.403,29.547,29.268,1.728,3.936,1.000,0.000,0.251,4,15.953,0.126,1.000,""
2.760,908.651,149.378,189.480,29.637,29.380,1.798,3.836,1.000,0.000,0.224,4,13.272,0.097,1.000,""
2.780,909.241,149.414,189.554,29.724,29.496,1.822,3.687,1.000,0.000,0.196,4,10.928,0.073,1.000,""
2.800,909.834,149.451,189.624,29.809,29.613,1.805,3.499,1.000,0.000,0.169,4,8.929,0.053,1.000,""
2.820,910.428,149.486,189.689,29.892,29.729,1.756,3.278,1.000,0.000,0.142,4,7.275,0.036,1.000,""
2.840,911.025,149.519,189.750,29.974,29.844,1.680,3.033,1.000,0.000,0.117,4,5.954,0.025,1.000,""
2.860,911.624,149.551,189.805,30.057,29.957,1.584,2.772,1.000,0.000,0.093,4,4.949,0.018,1.000,""
2.880,912.226,149.580,189.855,30.137,30.064,1.474,2.500,0.972,0.000,0.071,4,4.234,0.017,1.000,""
2.900,912.829,149.608,189.900,30.214,30.164,1.354,2.225,0.931,0.000,0.052,4,3.781,0.019,1.000,""
2.920,913.434,149.632,189.939,30.288,30.256,1.230,1.952,0.893,0.000,0.034,4,3.561,0.022,1.000,""
2.940,914.041,149.654,189.973,30.360,30.342,1.106,1.686,0.856,0.000,0.018,4,3.541,0.024,1.000,""
2.960,914.649,149.674,190.002,30.429,30.422,0.985,1.430,0.820,0.000,0.005,4,3.690,0.025,1.000,""
2.980,915.259,149.691,190.025,30.496,30.496,0.869,1.188,0.785,0.000,-0.006,4,3.976,0.025,1.000,""
3.000,915.870,149.707,190.045,30.560,30.564,0.761,0.962,0.752,0.000,-0.016,4,4.369,0.025,1.000,""
3.020,916.483,149.720,190.060,30.622,30.629,0.663,0.755,0.720,0.000,-0.023,4,4.842,0.024,1.000,""
3.040,917.097,149.731,190.071,30.681,30.689,0.575,0.567,0.689,0.000,-0.029,4,5.370,0.022,1.000,""
3.060,917.712,149.741,190.079,30.738,30.745,0.498,0.398,0.659,0.000,-0.033,4,5.929,0.020,1.000,""
3.080,918.328,149.750,190.084,30.792,30.798,0.433,0.250,0.631,0.000,-0.036,4,6.501,0.018,1.000,""
3.100,918.945,149.758,190.087,30.843,30.848,0.378,0.122,0.604,0.000,-0.037,4,7.067,0.016,1.000,""
3.120,919.562,149.764,190.087,30.891,30.895,0.335,0.013,0.579,0.000,-0.038,4,7.614,0.014,1.000,""
3.140,920.181,149.770,190.085,30.937,30.939,0.303,-0.078,0.554,0.000,-0.037,4,8.131,0.012,1.000,""
3.160,920.801,149.776,190.082,30.980,30.981,0.279,-0.151,0.532,0.000,-0.036,4,8.608,0.010,1.000,""
3.180,921.421,149.781,190.078,31.020,31.020,0.265,-0.209,0.510,0.000,-0.034,4,9.041,0.009,1.000,""
3.200,922.042,149.786,190.073,31.059,31.058,0.257,-0.252,0.490,0.000,-0.032,4,9.424,0.007,1.000,""
3.220,922.664,149.791,190.068,31.095,31.093,0.257,-0.283,0.471,0.000,-0.029,4,9.756,0.006,1.000,""
3.240,923.287,149.797,190.061,31.129,31.127,0.262,-0.302,0.453,0.000,-0.026,4,10.036,0.004,1.000,""
3.260,923.910,149.802,190.055,31.160,31.158,0.272,-0.311,0.436,0.000,-0.023,4,10.265,0.003,1.000,""
3.280,924.534,149.808,190.049,31.190,31.188,0.285,-0.312,0.420,0.000,-0.020,4,10.446,0.002,1.000,""
3.300,925.158,149.814,190.043,31.219,31.216,0.301,-0.305,0.405,0.000,-0.017,4,10.581,0.001,1.000,""
3.320,925.783,149.820,190.037,31.245,31.243,0.319,-0.293,0.391,0.000,-0.015,4,10.674,0.001,1.000,""
3.340,926.408,149.827,190.032,31.270,31.268,0.338,-0.277,0.377,0.000,-0.012,4,10.729,0.000,1.000,""
3.360,927.034,149.834,190.026,31.294,31.291,0.357,-0.257,0.365,0.000,-0.009,4,10.753,0.000,1.000,""
3.380,927.661,149.842,190.022,31.316,31.314,0.376,-0.235,0.353,0.000,-0.007,4,10.748,0.000,1.000,""
3.400,928.287,149.850,190.017,31.337,31.335,0.395,-0.211,0.342,0.000,-0.005,4,10.719,0.001,1.000,""
3.420,928.914,149.858,190.014,31.357,31.355,0.412,-0.187,0.331,0.000,-0.003,4,10.671,0.001,1.000,""
3.440,929.542,149.866,190.010,31.376,31.373,0.428,-0.163,0.321,0.000,-0.002,4,10.609,0.001,1.000,""
3.460,930.170,149.875,190.008,31.394,31.391,0.443,-0.139,0.312,0.000,0.000,4,10.535,0.001,1.000,""
3.480,930.798,149.884,190.005,31.411,31.408,0.456,-0.116,0.303,0.000,0.001,4,10.455,0.001,1.000,""
3.500,931.426,149.894,190.003,31.427,31.423,0.468,-0.095,0.295,0.000,0.002,4,10.371,0.001,1.000,""
