time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
11.88,827.3652,191.1185,104.3876,-28.42913,-22.16772,-7.990617,26.73878,0,0.9963214,378.9091,37.33325,1,0,0.35
11.89999,826.7964,190.6714,104.2277,-28.41776,-22.35498,-7.987421,26.74268,0,0.9964405,379.4999,37.33124,1,0,0.35
11.92,826.228,190.2206,104.0679,-28.40639,-22.54216,-7.984226,26.74808,0,0.9965612,380.0904,37.32535,1,0,0.35
11.93999,825.6597,189.766,103.9081,-28.39503,-22.72926,-7.981032,26.75497,0,0.9966829,380.6807,37.31557,1,0,0.35
11.95999,825.0916,189.3077,103.7484,-28.38367,-22.91629,-7.97784,26.76331,0,0.9968055,381.2708,37.30199,1,0,0.35
11.98,824.5238,188.8457,103.5888,-28.37232,-23.10324,-7.974649,26.77306,0,0.9969288,381.8606,37.28447,1,0,0.35
11.99999,823.9562,188.3799,103.4292,-28.36097,-23.29012,-7.971459,26.78422,0,0.9970521,382.4503,37.26318,1,0,0.35
12.02,823.3887,187.9104,103.2696,-28.34962,-23.47693,-7.96827,26.79673,0,0.9971755,383.0397,37.23807,1,0,0.35
12.03999,822.8215,187.4372,103.1102,-28.33828,-23.66366,-7.965083,26.81059,0,0.9972984,383.6289,37.20898,1,0,0.35
12.06,822.2546,186.9602,102.9508,-28.32695,-23.85031,-7.961897,26.82574,0,0.9974207,384.2178,37.17606,1,0,0.35
12.07999,821.6879,186.4795,102.7914,-28.31562,-24.03689,-7.958712,26.84216,0,0.9975421,384.8065,37.13925,1,0,0.35
12.1,821.1213,185.9951,102.6321,-28.30429,-24.2234,-7.955529,26.85981,0,0.9976624,385.3951,37.09869,1,0,0.35
12.12,820.555,185.5069,102.4729,-28.29297,-24.40983,-7.952346,26.87866,0,0.9977812,385.9833,37.05418,1,0,0.35
12.13999,819.9889,185.015,102.3137,-28.28165,-24.59619,-7.949165,26.89867,0,0.9978984,386.5714,37.00592,1,0,0.35
12.16,819.423,184.5194,102.1546,-28.27034,-24.78247,-7.945986,26.91981,0,0.9980137,387.1592,36.95375,1,0,0.35
12.17999,818.8574,184.0201,101.9955,-28.25903,-24.96868,-7.942807,26.94204,0,0.9981269,387.7468,36.89758,1,0,0.35
12.2,818.2919,183.517,101.8366,-28.24773,-25.15481,-7.93963,26.96532,0,0.9982378,388.3341,36.83774,1,0,0.35
12.21999,817.7267,183.0102,101.6776,-28.23643,-25.34087,-7.936454,26.98961,0,0.9983462,388.9213,36.77391,1,0,0.35
12.24,817.1617,182.4997,101.5188,-28.22513,-25.52685,-7.93328,27.01488,0,0.998452,389.5082,36.70627,1,0,0.35
12.25999,816.5969,181.9855,101.36,-28.21384,-25.71276,-7.930106,27.04109,0,0.9985549,390.0948,36.63474,1,0,0.35
12.27999,816.0324,181.4675,101.2012,-28.20256,-25.8986,-7.926934,27.06819,0,0.9986548,390.6813,36.55933,1,0,0.35
12.3,815.4681,180.9459,101.0426,-28.19127,-26.08436,-7.923763,27.09615,0,0.9987517,391.2675,36.48004,1,0,0.35
12.31999,814.904,180.4205,100.8839,-28.18,-26.27004,-7.920594,27.12492,0,0.9988452,391.8535,36.39622,1,0,0.35
12.34,814.3401,179.8914,100.7254,-28.16873,-26.45566,-7.917426,27.15447,0,0.9989354,392.4391,36.30669,1,0,0.35
12.35999,813.7765,179.3586,100.5669,-28.15746,-26.6412,-7.914258,27.18476,0,0.9990221,393.0247,36.21173,1,0,0.35
12.38,813.213,178.8221,100.4085,-28.14619,-26.82666,-7.911093,27.21573,0,0.9991053,393.61,36.11122,1,0,0.35
12.39999,812.6498,178.2819,100.2501,-28.13494,-27.01205,-7.907928,27.24736,0,0.9991848,394.195,36.00502,1,0,0.35
12.42,812.0869,177.738,100.0918,-28.12368,-27.19737,-7.904765,27.2796,0,0.9992606,394.7798,35.89339,1,0,0.35
12.43999,811.5241,177.1903,99.93359,-28.11243,-27.38261,-7.901603,27.31241,0,0.9993327,395.3644,35.77612,1,0,0.35
12.45999,810.9616,176.639,99.77543,-28.10119,-27.56778,-7.898443,27.34575,0,0.9994009,395.9487,35.65311,1,0,0.35
12.48,810.3993,176.0839,99.61732,-28.08995,-27.75287,-7.895283,27.37958,0,0.9994653,396.5328,35.52452,1,0,0.35
12.49999,809.8372,175.5252,99.45927,-28.07871,-27.93789,-7.892125,27.41385,0,0.999526,397.1167,35.39049,1,0,0.35
12.52,809.2753,174.9628,99.3013,-28.06748,-28.12284,-7.888968,27.44852,0,0.9995827,397.7004,35.25078,1,0,0.35
12.53999,808.7137,174.3966,99.14338,-28.05625,-28.30771,-7.885812,27.48356,0,0.9996356,398.2837,35.10559,1,0,0.35
12.56,808.1523,173.8268,98.98553,-28.04503,-28.49251,-7.882658,27.51892,0,0.9996846,398.8669,34.95477,1,0,0.35
12.57999,807.5912,173.2533,98.82774,-28.03381,-28.67723,-7.879505,27.55455,0,0.9997299,399.4498,34.79829,1,0,0.35
12.6,807.0303,172.676,98.67002,-28.0226,-28.86188,-7.876353,27.59043,0,0.9997714,400.0324,34.63622,1,0,0.35
12.62,806.4696,172.0951,98.51236,-28.01139,-29.04646,-7.873202,27.6265,0,0.9998092,400.6149,34.46863,1,0,0.35
12.63999,805.9091,171.5105,98.35477,-28.00018,-29.23096,-7.870053,27.66273,0,0.9998433,401.1971,34.29549,1,0,0.35
12.66,805.3489,170.9222,98.19723,-27.98898,-29.41539,-7.866905,27.69908,0,0.9998738,401.7791,34.11688,1,0,0.35
12.67999,804.7889,170.3302,98.03976,-27.97779,-29.59974,-7.863758,27.7355,0,0.9999008,402.3608,33.9325,1,0,0.35
12.7,804.2291,169.7345,97.88237,-27.96659,-29.78402,-7.860612,27.77197,0,0.9999242,402.9423,33.74261,1,0,0.35
12.71999,803.6696,169.1352,97.72503,-27.95541,-29.96823,-7.857468,27.80842,0,0.9999444,403.5235,33.5471,1,0,0.35
12.74,803.1102,168.5321,97.56776,-27.94423,-30.15236,-7.854325,27.84485,0,0.9999612,404.1046,33.34616,1,0,0.35
12.75999,802.5511,167.9254,97.41055,-27.93305,-30.33642,-7.851183,27.88119,0,0.9999748,404.6853,33.13966,1,0,0.35
12.77999,801.9922,167.315,97.25341,-27.92188,-30.52041,-7.848043,27.9174,0,0.9999855,405.2659,32.92754,1,0,0.35
12.8,801.4336,166.7009,97.09634,-27.91071,-30.70432,-7.844903,27.95347,0,0.999993,405.8462,32.70988,1,0,0.35
12.81999,800.8751,166.0831,96.93932,-27.89954,-30.88816,-7.841765,27.98934,0,0.9999978,406.4263,32.48662,1,0,0.35
12.84,800.317,165.4617,96.78238,-27.88838,-31.07193,-7.838629,28.02499,0,0.9999998,407.006,32.25764,1,0,0.35
12.85999,799.759,164.8366,96.6255,-27.87723,-31.25562,-7.835493,28.06036,0,0.9999992,407.5856,32.02003,1,0,0.35
12.88,799.2013,164.2078,96.46869,-27.86608,-31.43924,-7.832359,28.09543,0,0.9999961,408.165,31.77582,1,0,0.35
12.89999,798.6439,163.5753,96.31194,-27.85493,-31.62278,-7.829226,28.13017,0,0.9999906,408.7441,31.52599,1,0,0.35
12.92,798.0865,162.9392,96.15525,-27.84379,-31.80625,-7.826094,28.16453,0,0.999983,409.323,31.27071,1,0,0.35
12.93999,797.5295,162.2994,95.99863,-27.83265,-31.98965,-7.822964,28.19849,0,0.9999732,409.9016,31.0099,1,0,0.35
12.95999,796.9727,161.656,95.84209,-27.82152,-32.17298,-7.819835,28.23201,0,0.9999614,410.48,30.7437,1,0,0.35
12.98,796.4161,161.0088,95.6856,-27.81039,-32.35623,-7.816707,28.26506,0,0.9999478,411.0582,30.472,1,0,0.35
12.99999,795.8598,160.358,95.52917,-27.79926,-32.53941,-7.81358,28.2976,0,0.9999325,411.6361,30.19481,1,0,0.35
13.02,795.3036,159.7036,95.37282,-27.78814,-32.72252,-7.810454,28.3296,0,0.9999157,412.2138,29.91232,1,0,0.35
13.03999,794.7477,159.0455,95.21653,-27.77703,-32.90555,-7.80733,28.36105,0,0.9998974,412.7913,29.62442,1,0,0.35
13.06,794.1921,158.3837,95.06031,-27.76592,-33.08851,-7.804207,28.39189,0,0.9998779,413.3684,29.33095,1,0,0.35
13.07999,793.6367,157.7183,94.90415,-27.75481,-33.2714,-7.801085,28.4221,0,0.9998571,413.9454,29.03203,1,0,0.35
13.09999,793.0815,157.0492,94.74806,-27.74371,-33.45422,-7.797965,28.45167,0,0.9998354,414.5221,28.72781,1,0,0.35
13.12,792.5266,156.3764,94.59203,-27.73261,-33.63696,-7.794846,28.48054,0,0.9998128,415.0985,28.41808,1,0,0.35
13.13999,791.9718,155.7,94.43607,-27.72152,-33.81962,-7.791728,28.5087,0,0.9997894,415.6748,28.10297,1,0,0.35
13.16,791.4173,155.02,94.28018,-27.71043,-34.00222,-7.788611,28.53612,0,0.9997654,416.2508,27.78245,1,0,0.35
13.17999,790.863,154.3363,94.12435,-27.69934,-34.18474,-7.785495,28.5628,0,0.9997409,416.8266,27.45667,1,0,0.35
13.2,790.309,153.6489,93.96859,-27.68826,-34.36719,-7.782381,28.58867,0,0.999716,417.4021,27.12518,1,0,0.35
13.21999,789.7551,152.9579,93.8129,-27.67719,-34.54956,-7.779268,28.61372,0,0.9996908,417.9774,26.78845,1,0,0.35
13.24,789.2015,152.2633,93.65726,-27.66612,-34.73187,-7.776156,28.63795,0,0.9996654,418.5524,26.44631,1,0,0.35
13.25999,788.6482,151.565,93.50169,-27.65505,-34.9141,-7.773046,28.66133,0,0.99964,419.1273,26.09874,1,0,0.35
13.27999,788.0951,150.8631,93.3462,-27.64399,-35.09625,-7.769937,28.68381,0,0.9996148,419.7018,25.74589,1,0,0.35
13.3,787.5422,150.1575,93.19077,-27.63293,-35.27834,-7.766829,28.70538,0,0.9995896,420.2761,25.38766,1,0,0.35
13.31999,786.9896,149.4483,93.0354,-27.62188,-35.46035,-7.763722,28.72605,0,0.9995647,420.8502,25.02398,1,0,0.35
13.34,786.4371,148.7354,92.8801,-27.61083,-35.64228,-7.760616,28.74577,0,0.9995402,421.4241,24.65488,1,0,0.35
13.35999,785.8849,148.0189,92.72487,-27.59978,-35.82415,-7.757512,28.76453,0,0.9995161,421.9977,24.28038,1,0,0.35
13.38,785.3329,147.2988,92.56969,-27.58875,-36.00594,-7.754409,28.7823,0,0.9994926,422.571,23.90053,1,0,0.35
13.39999,784.7812,146.575,92.41459,-27.57771,-36.18766,-7.751307,28.79909,0,0.9994696,423.1441,23.51538,1,0,0.35
13.42,784.2297,145.8476,92.25956,-27.56668,-36.36931,-7.748207,28.81487,0,0.9994474,423.717,23.12483,1,0,0.35
13.43999,783.6784,145.1166,92.10459,-27.55565,-36.55089,-7.745107,28.82961,0,0.9994259,424.2897,22.729,1,0,0.35
13.45999,783.1274,144.382,91.94968,-27.54463,-36.73239,-7.742009,28.84332,0,0.9994053,424.8621,22.3277,1,0,0.35
13.48,782.5765,143.6437,91.79485,-27.53361,-36.91382,-7.738912,28.85597,0,0.9993855,425.4342,21.92097,1,0,0.35
13.49999,782.0259,142.9018,91.64008,-27.5226,-37.09518,-7.735816,28.86756,0,0.9993667,426.0062,21.509,1,0,0.35
13.52,781.4756,142.1562,91.48537,-27.51159,-37.27647,-7.732722,28.87807,0,0.9993489,426.5778,21.09161,1,0,0.35
13.53999,780.9255,141.4071,91.33072,-27.50058,-37.45768,-7.729629,28.88749,0,0.9993321,427.1493,20.66895,1,0,0.35
13.56,780.3755,140.6543,91.17614,-27.48958,-37.63882,-7.726537,28.89582,0,0.9993164,427.7205,20.24092,1,0,0.35
13.57999,779.8259,139.8979,91.02162,-27.47859,-37.81989,-7.723446,28.90303,0,0.9993018,428.2915,19.80763,1,0,0.35
13.59999,779.2764,139.1379,90.86718,-27.46759,-38.00089,-7.720357,28.90913,0,0.9992884,428.8622,19.36893,1,0,0.35
13.62,778.7272,138.3742,90.71281,-27.45661,-38.18181,-7.717269,28.91411,0,0.9992761,429.4327,18.92488,1,0,0.35
13.63999,778.1782,137.607,90.55849,-27.44563,-38.36266,-7.714182,28.91795,0,0.9992651,430.003,18.47543,1,0,0.35
13.66,777.6295,136.8361,90.40424,-27.43465,-38.54344,-7.711096,28.92067,0,0.9992552,430.573,18.02072,1,0,0.35
13.67999,777.0809,136.0616,90.25006,-27.42367,-38.72414,-7.708012,28.92225,0,0.9992466,431.1428,17.56068,1,0,0.35
13.7,776.5326,135.2835,90.09594,-27.4127,-38.90478,-7.704928,28.92267,0,0.9992392,431.7124,17.09538,1,0,0.35
13.71999,775.9846,134.5018,89.94189,-27.40174,-39.08534,-7.701847,28.92196,0,0.9992331,432.2816,16.62476,1,0,0.35
13.74,775.4367,133.7165,89.7879,-27.39078,-39.26583,-7.698766,28.9201,0,0.9992282,432.8507,16.14885,1,0,0.35
13.75999,774.8891,132.9276,89.63397,-27.37982,-39.44624,-7.695686,28.91709,0,0.9992245,433.4196,15.66749,1,0,0.35
13.77999,774.3417,132.135,89.48011,-27.36887,-39.62659,-7.692608,28.91294,0,0.999222,433.9882,15.18082,1,0,0.35
13.8,773.7946,131.3389,89.32632,-27.35792,-39.80686,-7.689531,28.90763,0,0.9992208,434.5565,14.68893,1,0,0.35
13.81999,773.2476,130.5392,89.17258,-27.34698,-39.98706,-7.686455,28.90118,0,0.9992208,435.1246,14.1917,1,0,0.35
13.84,772.7009,129.7358,89.01891,-27.33604,-40.16718,-7.68338,28.89359,0,0.999222,435.6925,13.68916,1,0,0.35
13.85999,772.1544,128.9289,88.86532,-27.3251,-40.34724,-7.680307,28.88485,0,0.9992242,436.2602,13.1814,1,0,0.35
13.88,771.6082,128.1183,88.71178,-27.31417,-40.52723,-7.677235,28.87498,0,0.9992277,436.8276,12.66838,1,0,0.35
13.89999,771.0621,127.3042,88.55832,-27.30325,-40.70714,-7.674164,28.86399,0,0.9992322,437.3948,12.14994,1,0,0.35
13.91999,770.5163,126.4864,88.40491,-27.29233,-40.88698,-7.671094,28.85186,0,0.9992378,437.9618,11.62618,1,0,0.35
13.93999,769.9707,125.6651,88.25157,-27.28141,-41.06675,-7.668025,28.83861,0,0.9992445,438.5285,11.09716,1,0,0.35
13.95999,769.4254,124.8402,88.0983,-27.2705,-41.24644,-7.664958,28.82426,0,0.9992521,439.095,10.5629,1,0,0.35
13.98,768.8802,124.0117,87.94508,-27.25959,-41.42606,-7.661892,28.8088,0,0.9992608,439.6613,10.02332,1,0,0.35
13.99999,768.3353,123.1795,87.79194,-27.24868,-41.60562,-7.658827,28.79226,0,0.9992703,440.2273,9.478539,1,0,0.35
14.02,767.7906,122.3438,87.63885,-27.23778,-41.7851,-7.655764,28.77463,0,0.9992808,440.7931,8.928513,1,0,0.35
14.03999,767.2462,121.5046,87.48583,-27.22689,-41.96451,-7.652701,28.75592,0,0.999292,441.3586,8.373154,1,0,0.35
14.06,766.702,120.6617,87.33288,-27.216,-42.14384,-7.64964,28.73616,0,0.9993041,441.9239,7.812378,1,0,0.35
14.07999,766.1579,119.8152,87.17999,-27.20511,-42.32311,-7.64658,28.71535,0,0.9993169,442.489,7.246483,1,0,0.35
14.09999,765.6141,118.9652,87.02715,-27.19423,-42.5023,-7.643521,28.6935,0,0.9993305,443.0539,6.675262,1,0,0.35
14.12,765.0706,118.1116,86.87439,-27.18335,-42.68142,-7.640464,28.67063,0,0.9993446,443.6185,6.098801,1,0,0.35
14.13999,764.5272,117.2544,86.72169,-27.17248,-42.86047,-7.637408,28.64674,0,0.9993594,444.1829,5.517136,1,0,0.35
14.16,763.9841,116.3936,86.56905,-27.16161,-43.03945,-7.634353,28.62188,0,0.9993747,444.747,4.930191,1,0,0.35
14.17999,763.4412,115.5292,86.41647,-27.15074,-43.21836,-7.631299,28.59603,0,0.9993906,445.311,4.338028,1,0,0.35
14.2,762.8986,114.6613,86.26395,-27.13988,-43.39719,-7.628246,28.56922,0,0.9994069,445.8747,3.740555,1,0,0.35
14.21999,762.3561,113.7898,86.1115,-27.12903,-43.57596,-7.625195,28.54147,0,0.9994236,446.4381,3.137749,1,0,0.35
14.24,761.8138,112.9147,85.95911,-27.11818,-43.75465,-7.622145,28.51279,0,0.9994407,447.0014,2.52977,1,0,0.35
14.25999,761.2718,112.036,85.80679,-27.10733,-43.93327,-7.619096,28.4832,0,0.9994581,447.5645,1.916519,1,0,0.35
14.27999,760.73,111.1538,85.65453,-27.09649,-44.11182,-7.616048,28.45274,0,0.9994757,448.1272,1.298088,1,0,0.35
14.3,760.1885,110.268,85.50233,-27.08565,-44.2903,-7.613002,28.42139,0,0.9994936,448.6897,0.6744308,1,0,0.35
14.31999,759.6471,109.3786,85.3502,-27.07481,-44.4687,-7.609957,28.3892,0,0.9995116,449.2521,0.04555511,1,0,0.35
14.34,758.9735,108.6137,85.15384,-30.159,-37.60783,-8.485496,39.43733,0,0.9539443,449.9536,-0.7132797,0,0.5,0.35
14.35999,758.2455,108.1049,84.94787,-35.0227,-24.89557,-10.44085,41.46146,4,0.9195855,450.7103,-0.9715958,0,0.5,0.35
14.38,757.52,107.7342,84.72507,-36.13146,-18.46187,-10.98645,40.3136,4,0.9140855,451.469,-1.012466,0,0.5,0.35
14.39999,756.7997,107.3946,84.49442,-36.02441,-16.97936,-11.50055,39.95818,4,0.9141325,452.2249,-1.013916,0,0.5,0.35
14.41999,756.0868,107.0675,84.25531,-35.66483,-16.4689,-11.94988,39.79056,4,0.9152083,452.976,-1.005669,0,0.5,0.35
14.43999,755.382,106.7453,84.0075,-35.25995,-16.13685,-12.39069,39.69912,4,0.9158725,453.7217,-0.9987869,0,0.5,0.35
14.45999,754.6853,106.4292,83.75072,-34.85017,-15.82882,-12.83583,39.62597,4,0.9164509,454.462,-0.9909897,0,0.5,0.35
14.48,753.9968,106.1184,83.48495,-34.4372,-15.54582,-13.2876,39.55225,4,0.9167678,455.197,-0.9833755,0,0.5,0.35
14.49999,753.3166,105.8128,83.21,-34.02283,-15.28847,-13.74765,39.46189,4,0.9171741,455.9264,-0.974678,0,0.5,0.35
14.52,752.6446,105.5118,82.9257,-33.60971,-15.05378,-14.21752,39.34362,4,0.9175375,456.6505,-0.9660034,0,0.5,0.35
14.53999,751.9809,105.2153,82.63181,-33.20032,-14.83906,-14.69835,39.18873,4,0.918022,457.3692,-0.956543,0,0.5,0.35
14.56,751.3228,104.9226,82.33366,-32.9246,-14.66005,-14.91529,38.99942,4,0.9187101,458.0837,-0.9466934,0,0.5,0.35
14.57999,750.6677,104.6332,82.03667,-32.77168,-14.50533,-14.86252,38.78033,4,0.9195561,458.795,-0.9361115,0,0.5,0.35
14.59999,750.0141,104.3468,81.74512,-32.70653,-14.36168,-14.59066,38.53602,4,0.9205463,459.5034,-0.9252319,0,0.5,0.319714
14.62,749.3607,104.0633,81.46262,-32.70109,-14.21983,-14.14159,38.27056,4,0.9216162,460.2092,-0.9139633,0,0.5,0.2493382
14.63999,748.7067,103.7835,81.192,-32.73436,-14.06778,-13.54987,37.99366,4,0.9231361,460.9122,-0.9011993,0,0.5,0.1767336
14.66,748.0518,103.5065,80.93459,-32.77617,-13.90694,-12.88762,37.71569,4,0.9244078,461.6124,-0.8899307,0,0.5,0.1078238
14.67999,747.3965,103.2332,80.69035,-32.80344,-13.73457,-12.22801,37.44564,4,0.9258237,462.3096,-0.8826294,0,0.5,0.04607075
14.7,746.7408,102.9635,80.45924,-32.81916,-13.55088,-11.57106,37.18911,4,0.9272284,463.0034,-0.8760452,0,0.5,-0.004704047
14.71999,746.085,102.6976,80.24117,-32.82574,-13.35875,-10.91627,36.94804,4,0.9285111,463.6938,-0.8694763,0,0.5,-0.04328435
14.73999,745.4293,102.4359,80.03617,-32.82583,-13.15907,-10.26311,36.72172,4,0.9299732,464.3806,-0.8619919,0,0.5,-0.06984849
14.75999,744.7737,102.1778,79.84332,-32.81217,-12.95747,-9.65203,36.50569,4,0.9311621,465.0639,-0.8554001,0,0.5,-0.08465073
14.77999,744.119,101.9234,79.66047,-32.77052,-12.75789,-9.150576,36.29438,4,0.9321244,465.7438,-0.8492661,0,0.5,-0.09023481
14.8,743.4656,101.6734,79.48558,-32.70228,-12.56402,-8.754126,36.08586,4,0.9333425,466.42,-0.8419037,0,0.5,-0.08962032
14.81999,742.814,101.4267,79.3166,-32.61037,-12.37295,-8.456659,35.8772,4,0.9342968,467.093,-0.8353195,0,0.5,-0.08344722
14.84,742.1647,101.1839,79.15176,-32.49562,-12.18747,-8.250035,35.66725,4,0.9353111,467.7626,-0.8281174,0,0.5,-0.07258339
14.85999,741.5181,100.9444,78.98947,-32.36089,-12.00623,-8.120889,35.45519,4,0.9361636,468.429,-0.8214493,0,0.5,-0.05937601
14.88,740.8744,100.7084,78.82848,-32.20805,-11.83136,-8.05507,35.24134,4,0.9369488,469.0922,-0.814888,0,0.5,-0.04493829
14.89999,740.2342,100.4759,78.66788,-32.04046,-11.66193,-8.037576,35.02652,4,0.9378766,469.7519,-0.8076019,0,0.5,-0.03069714
14.91999,739.5975,100.2465,78.50695,-31.86248,-11.49511,-8.052985,34.81063,4,0.9386393,470.4084,-0.8010864,0,0.5,-0.01802798
14.93999,738.9645,100.0205,78.34531,-31.67634,-11.33322,-8.088833,34.59462,4,0.9394836,471.0614,-0.7943954,0,0.5,-0.006926583
14.95999,738.3354,99.79769,78.18279,-31.48601,-11.1734,-8.133601,34.37857,4,0.940349,471.711,-0.7875671,0,0.5,0.001740322
14.98,737.7102,99.57813,78.01939,-31.29418,-11.0151,-8.178283,34.16263,4,0.9412615,472.3571,-0.7806396,0,0.5,0.007980281
14.99999,737.0887,99.36175,77.85525,-31.103,-10.85766,-8.216098,33.94664,4,0.942192,472.9997,-0.7739029,0,0.5,0.01183997
15.02,736.471,99.14828,77.69055,-30.91399,-10.70045,-8.242707,33.73024,4,0.9430083,473.6389,-0.7677002,0,0.5,0.01362173
15.03999,735.8572,98.93832,77.52563,-30.72735,-10.54467,-8.256315,33.514,4,0.9440358,474.2745,-0.7605133,0,0.5,0.0139654
15.06,735.2469,98.73132,77.36068,-30.54416,-10.38726,-8.256545,33.29707,4,0.9449567,474.9066,-0.7538986,0,0.5,0.01305003
15.07999,734.6403,98.52738,77.19595,-30.363,-10.23048,-8.245855,33.0797,4,0.9458398,475.5351,-0.7475967,0,0.5,0.01215013
15.09999,734.0373,98.32643,77.03163,-30.18393,-10.07408,-8.22456,32.8618,4,0.9466486,476.1601,-0.7415085,0,0.5,0.01050045
15.12,733.4379,98.129,76.86798,-30.00643,-9.919097,-8.193372,32.64389,4,0.9476698,476.7814,-0.7342987,0,0.5,0.00829261
15.13999,732.8419,97.93433,76.70506,-29.83048,-9.762588,-8.155365,32.42511,4,0.948504,477.3992,-0.7279739,0,0.5,0.006382447
15.16,732.2495,97.74286,76.54303,-29.65504,-9.607723,-8.110864,32.20604,4,0.9493802,478.0134,-0.7214279,0,0.5,0.004138697
15.17999,731.6605,97.55424,76.38196,-29.47979,-9.453651,-8.062008,31.98634,4,0.9501416,478.624,-0.7153702,0,0.5,0.002145536
15.2,731.0751,97.36903,76.22198,-29.30411,-9.301709,-8.009727,31.76661,4,0.951079,479.2308,-0.7082443,0,0.5,0.0002010279
15.21999,730.4932,97.18652,76.06302,-29.12795,-9.149337,-7.956759,31.54612,4,0.9518488,479.834,-0.7018127,0,0.5,-0.0009749792
15.23999,729.9149,97.00709,75.90514,-28.95053,-8.999403,-7.903041,31.32533,4,0.9526516,480.4335,-0.6953201,0,0.5,-0.002161436
15.25999,729.34,96.83041,75.7483,-28.77176,-8.851109,-7.849815,31.10398,4,0.9533513,481.0293,-0.6892395,0,0.5,-0.00290394
15.27999,728.7688,96.65677,75.59254,-28.59141,-8.705381,-7.797104,30.88243,4,0.9541073,481.6213,-0.6827774,0,0.5,-0.003529072
15.3,728.2012,96.48607,75.43787,-28.40979,-8.561207,-7.744888,30.66056,4,0.9548935,482.2095,-0.6760864,0,0.5,-0.00413151
15.31999,727.6373,96.31803,75.28419,-28.22701,-8.418044,-7.693243,30.43813,4,0.9555834,482.7941,-0.6698074,0,0.5,-0.004636349
15.34,727.0771,96.15292,75.13156,-28.0426,-8.277207,-7.642729,30.21547,4,0.9563261,483.3746,-0.6632843,0,0.5,-0.004775435
15.35999,726.5205,95.99044,74.97988,-27.8568,-8.137909,-7.593215,29.99228,4,0.9569885,483.9515,-0.6572495,0,0.5,-0.00485302
15.38,725.9677,95.83064,74.82915,-27.66929,-8.00104,-7.545173,29.76876,4,0.9576316,484.5244,-0.6512909,0,0.5,-0.004552091
15.39999,725.4187,95.67369,74.67939,-27.48021,-7.866209,-7.498581,29.54508,4,0.9583505,485.0935,-0.6449203,0,0.5,-0.004104234
15.41999,724.8735,95.51948,74.53056,-27.29005,-7.732117,-7.452816,29.32109,4,0.9590977,485.6586,-0.6383896,0,0.5,-0.003726028
15.43999,724.3322,95.36769,74.38258,-27.09904,-7.598304,-7.407541,29.09645,4,0.9597277,486.2198,-0.6324844,0,0.5,-0.003411859
15.45999,723.7946,95.21863,74.2355,-26.90667,-7.466441,-7.363059,28.87157,4,0.9603973,486.777,-0.6262589,0,0.5,-0.002827641
15.48,723.261,95.07227,74.08935,-26.7133,-7.335764,-7.318822,28.64645,4,0.9611067,487.3303,-0.6198578,0,0.5,-0.002315395
15.49999,722.7312,94.92833,73.94402,-26.51917,-7.205874,-7.274307,28.42079,4,0.9617425,487.8796,-0.6139297,0,0.5,-0.002010003
15.52,722.2053,94.78696,73.7996,-26.32408,-7.077409,-7.229692,28.19479,4,0.9623756,488.4249,-0.6079636,0,0.5,-0.001578406
15.53999,721.6833,94.64813,73.65607,-26.12809,-6.95054,-7.184717,27.96849,4,0.9630119,488.9663,-0.6019897,0,0.5,-0.001212892
15.55999,721.1653,94.51181,73.51346,-25.93138,-6.824744,-7.139204,27.74184,4,0.9636501,489.5035,-0.5959473,0,0.5,-0.000947261
15.57999,720.6512,94.378,73.37177,-25.73402,-6.699906,-7.093,27.51486,4,0.9642891,490.0368,-0.5898514,0,0.5,-0.0007364054
15.59999,720.1411,94.24665,73.23102,-25.53606,-6.575989,-7.046007,27.28752,4,0.9649276,490.566,-0.5837173,0,0.5,-0.0006144206
15.62,719.635,94.11777,73.09123,-25.33751,-6.45297,-6.998168,27.05983,4,0.9655644,491.091,-0.5775299,0,0.5,-0.000544983
15.63999,719.1329,93.99133,72.95242,-25.13837,-6.330868,-6.949473,26.83177,4,0.9661986,491.612,-0.5712738,0,0.5,-0.0004956826
15.66,718.6348,93.86732,72.8146,-24.93862,-6.209721,-6.899935,26.60334,4,0.9668291,492.1288,-0.564949,0,0.5,-0.0004771624
