time,x,y,z,speed,target,grounded,branchS,earned,misses
5.559,80.492,46.592,263.659,27.775,32.000,0,0.000,0.000,0
5.679,77.389,45.518,262.596,27.814,32.000,0,0.000,0.000,0
5.779,74.809,44.517,261.712,27.825,32.000,0,0.000,0.000,0
5.899,71.722,43.189,260.654,27.804,32.000,0,0.000,0.000,0
5.999,69.155,41.977,259.775,27.749,32.000,0,0.000,0.000,0
6.119,66.082,40.397,258.722,27.634,32.000,0,0.000,0.000,0
6.219,63.527,38.976,257.848,27.492,32.000,0,0.000,0.000,0
6.339,60.469,37.144,256.800,27.266,32.000,0,0.000,0.000,0
6.459,57.418,35.176,255.756,26.979,32.000,0,0.000,0.000,0
6.559,55.024,34.632,254.823,24.723,32.000,4,0.000,0.000,0
6.679,52.346,34.720,253.314,25.856,32.000,4,0.000,0.000,0
6.779,50.195,34.809,251.775,26.795,32.000,4,0.000,0.000,0
6.899,47.602,34.874,249.744,27.907,32.000,4,0.000,0.000,0
6.999,45.391,34.885,247.951,28.812,32.000,4,0.000,0.000,0
7.119,42.648,34.852,245.723,29.865,32.000,4,0.000,0.000,0
7.219,40.269,34.793,243.833,30.688,32.000,4,0.000,0.000,0
7.339,37.305,34.683,241.569,31.281,32.000,4,0.000,0.000,0
7.459,34.244,34.531,239.354,31.586,32.000,4,0.000,0.000,0
7.559,31.633,34.365,237.560,31.733,32.000,4,0.000,0.000,0
7.679,28.440,34.091,235.475,31.853,32.000,2,0.000,0.000,0
7.779,25.742,33.787,233.788,31.928,32.000,4,0.000,0.000,0
7.899,22.497,33.391,231.831,31.817,32.000,4,0.000,0.000,0
7.999,19.762,33.077,230.223,31.911,32.000,4,0.000,0.000,0
8.119,16.479,32.749,228.319,31.788,32.000,4,0.000,0.000,0
8.239,13.177,32.456,226.414,31.906,32.000,4,0.000,0.000,0
8.339,10.439,32.222,224.826,31.752,32.000,4,0.000,0.000,0
8.459,7.153,31.935,222.900,31.884,32.000,4,0.000,0.000,0
8.559,4.427,31.689,221.276,31.686,32.000,4,0.000,0.000,0
8.679,1.177,31.388,219.302,31.848,32.000,4,0.000,0.000,0
8.779,-1.524,31.136,217.626,31.921,32.000,4,0.000,0.000,0
8.899,-4.729,30.837,215.592,31.803,32.000,4,0.000,0.000,0
8.999,-7.394,30.591,213.862,31.894,32.000,4,0.000,0.000,0
9.119,-10.561,30.298,211.761,31.748,32.000,4,0.000,0.000,0
9.239,-13.712,30.005,209.622,31.879,32.000,4,0.000,0.000,0
9.339,-16.319,29.764,207.816,31.680,32.000,4,0.000,0.000,0
9.459,-19.426,29.476,205.623,31.843,32.000,4,0.000,0.000,0
9.559,-22.009,29.236,203.767,31.916,32.000,4,0.000,0.000,0
9.679,-25.076,28.952,201.525,31.780,32.000,4,0.000,0.000,0
9.779,-27.624,28.716,199.630,31.879,32.000,4,0.000,0.000,0
9.899,-30.660,28.437,197.337,31.713,32.000,4,0.000,0.000,0
9.999,-33.175,28.205,195.406,31.840,32.000,4,0.000,0.000,0
10.119,-36.185,27.929,193.058,31.923,32.000,4,0.000,0.000,0
10.239,-39.158,27.656,190.696,31.799,32.000,4,0.000,0.000,0
10.339,-41.630,27.428,188.699,31.888,32.000,4,0.000,0.000,0
10.459,-44.570,27.158,186.282,31.715,32.000,4,0.000,0.000,0
10.559,-47.003,26.935,184.247,31.839,32.000,4,0.000,0.000,0
10.679,-49.907,26.669,181.770,31.919,32.000,4,0.000,0.000,0
10.779,-52.294,26.451,179.694,31.770,32.000,4,0.000,0.000,0
10.899,-55.145,26.193,177.163,31.881,32.000,4,0.000,0.000,0
10.999,-57.499,25.980,175.028,31.644,32.000,4,0.000,0.000,0
11.119,-60.286,25.726,172.442,31.815,32.000,4,0.000,0.000,0
11.239,-63.049,25.475,169.810,31.902,32.000,4,0.000,0.000,0
11.339,-65.318,25.269,167.595,31.710,32.000,4,0.000,0.000,0
11.459,-68.007,25.025,164.899,31.845,32.000,4,0.000,0.000,0
11.559,-70.222,24.825,162.614,31.906,32.000,4,0.000,0.000,0
11.679,-72.830,24.589,159.844,31.738,32.000,4,0.000,0.000,0
11.779,-74.970,24.397,157.499,31.841,32.000,4,0.000,0.000,0
11.899,-77.496,24.170,154.635,31.907,32.000,4,0.000,0.000,0
12.019,-79.958,23.949,151.733,31.733,32.000,4,0.000,0.000,0
12.119,-81.966,23.768,149.274,31.833,32.000,4,0.000,0.000,0
12.239,-84.322,23.559,146.268,31.897,32.000,4,0.000,0.000,0
12.339,-86.234,23.389,143.725,31.637,32.000,4,0.000,0.000,0
12.459,-88.454,23.195,140.638,31.792,32.000,4,0.000,0.000,0
12.559,-90.251,23.079,138.026,31.804,32.000,4,0.000,0.000,0
12.679,-92.348,23.167,134.879,31.448,30.364,4,0.000,0.000,0
12.779,-94.019,23.331,132.327,30.035,30.364,4,0.000,0.000,0
12.899,-95.926,23.642,129.333,29.163,29.000,4,0.000,0.000,0
13.019,-97.721,24.053,126.409,28.797,29.000,4,0.000,0.000,0
13.119,-99.141,24.458,123.957,28.682,29.000,4,0.000,0.000,0
13.239,-100.761,25.020,120.976,28.582,29.000,0,0.000,0.000,0
13.339,-102.099,25.393,118.475,28.333,29.000,0,0.000,0.000,0
13.459,-103.702,25.709,115.482,28.027,29.000,0,0.000,0.000,0
13.559,-105.034,25.864,112.994,27.772,29.000,0,0.000,0.000,0
13.679,-106.629,25.919,110.015,27.474,32.000,0,0.000,0.000,0
13.779,-107.955,25.857,107.540,27.237,32.000,0,0.000,0.000,0
13.899,-109.542,25.653,104.577,26.966,32.000,0,0.000,0.000,0
14.019,-111.126,25.308,101.623,26.711,32.000,0,0.000,0.000,0
14.119,-112.442,24.914,99.168,26.508,32.000,0,0.000,0.000,0
14.239,-114.018,24.313,96.230,26.266,32.000,0,0.000,0.000,0
14.339,-115.328,23.705,93.788,26.061,32.000,0,0.000,0.000,0
14.459,-116.896,22.849,90.866,25.800,32.000,0,0.000,0.000,0
14.559,-118.200,22.029,88.437,25.559,32.000,0,0.000,0.000,0
14.679,-119.761,20.918,85.530,25.233,32.000,0,0.000,0.000,0
14.799,-121.318,19.669,82.632,24.852,32.000,0,0.000,0.000,0
14.899,-122.330,18.869,80.234,23.465,32.000,4,0.000,0.000,0
15.019,-122.756,18.995,77.327,24.084,32.000,4,0.000,0.000,0
15.119,-122.712,19.076,74.841,25.171,32.000,4,0.000,0.000,0
15.239,-122.376,19.202,71.786,26.217,32.000,4,0.000,0.000,0
15.339,-122.047,19.388,69.140,27.085,32.000,4,0.000,0.000,0
15.459,-121.703,19.672,65.847,28.077,32.000,4,0.000,0.000,0
15.559,-121.505,19.912,63.005,28.870,32.000,4,0.000,0.000,0
15.679,-121.404,20.166,59.483,29.793,32.000,4,0.000,0.000,0
15.799,-121.469,20.375,55.848,30.666,32.000,4,0.000,0.000,0
15.899,-121.646,20.520,52.756,31.127,32.000,4,0.000,0.000,0
16.019,-121.988,20.656,49.012,31.438,32.000,4,0.000,0.000,0
16.119,-122.358,20.721,45.875,31.596,32.000,4,0.000,0.000,0
16.239,-122.867,20.738,42.104,31.716,32.000,2,0.000,0.000,0
16.339,-123.320,20.687,38.954,31.791,32.000,4,0.000,0.000,0
16.459,-123.862,20.587,35.174,31.842,32.000,4,0.000,0.000,0
16.559,-124.291,20.523,32.018,31.862,32.000,4,0.000,0.000,0
16.679,-124.756,20.486,28.223,31.872,32.000,4,0.000,0.000,0
16.799,-125.153,20.539,24.438,31.807,32.000,4,0.000,0.000,0
16.899,-125.438,20.719,21.337,30.691,30.364,4,0.000,0.000,0
17.019,-125.713,21.024,17.749,30.104,29.000,4,0.000,0.000,0
17.119,-125.877,21.339,14.848,28.711,29.000,4,0.000,0.000,0
17.239,-125.981,21.793,11.443,28.696,29.000,4,0.000,0.000,0
17.339,-125.984,22.238,8.614,28.669,29.000,4,0.000,0.000,0
17.459,-125.877,22.848,5.240,28.635,29.000,4,0.000,0.000,0
17.559,-125.706,23.429,2.450,28.606,29.000,2,0.000,0.000,0
17.679,-125.428,24.056,-0.918,28.384,29.000,0,0.000,0.000,0
17.799,-125.147,24.541,-4.279,28.086,29.000,0,0.000,0.000,0
17.899,-124.913,24.835,-7.074,27.852,29.000,0,0.000,0.000,0
18.019,-124.633,25.058,-10.419,27.596,32.000,0,0.000,0.000,0
18.119,-124.399,25.135,-13.199,27.408,32.000,0,0.000,0.000,0
18.239,-124.120,25.097,-16.527,27.215,32.000,0,0.000,0.000,0
18.339,-123.887,24.958,-19.292,27.083,32.000,0,0.000,0.000,0
18.459,-123.609,24.662,-22.602,26.958,32.000,0,0.000,0.000,0
18.579,-123.332,24.225,-25.903,26.865,32.000,0,0.000,0.000,0
18.679,-123.101,23.754,-28.646,26.806,32.000,0,0.000,0.000,0
18.799,-122.825,23.062,-31.928,26.748,32.000,0,0.000,0.000,0
18.899,-122.596,22.378,-34.656,26.701,32.000,0,0.000,0.000,0
19.019,-122.322,21.431,-37.921,26.634,32.000,0,0.000,0.000,0
19.119,-122.095,20.535,-40.635,26.558,32.000,0,0.000,0.000,0
19.239,-121.823,19.334,-43.884,26.430,32.000,0,0.000,0.000,0
19.339,-120.942,18.807,-46.140,23.894,32.000,4,0.000,0.000,0
19.459,-119.205,18.770,-48.451,24.479,32.000,4,0.000,0.000,0
19.579,-117.318,18.796,-50.754,25.401,32.000,4,0.000,0.000,0
19.679,-115.702,18.946,-52.734,26.068,32.000,4,0.000,0.000,0
19.799,-113.705,19.311,-55.204,27.089,32.000,4,0.000,0.000,0
19.899,-111.982,19.671,-57.330,27.909,32.000,4,0.000,0.000,0
20.019,-109.843,20.087,-59.962,28.864,32.000,4,0.000,0.000,0
20.119,-108.011,20.396,-62.234,29.639,32.000,4,0.000,0.000,0
20.239,-105.775,20.724,-65.064,30.537,32.000,4,0.000,0.000,0
20.339,-103.900,20.981,-67.504,31.043,32.000,4,0.000,0.000,0
20.459,-101.659,21.279,-70.498,31.370,32.000,4,0.000,0.000,0
20.579,-99.430,21.548,-73.540,31.545,32.000,4,0.000,0.000,0
20.679,-97.575,21.728,-76.097,31.633,32.000,2,0.000,0.000,0
20.799,-95.336,21.858,-79.176,31.714,32.000,4,0.000,0.000,0
20.899,-93.452,21.909,-81.735,31.759,32.000,4,0.000,0.000,0
21.019,-91.155,21.954,-84.779,31.787,32.000,4,0.000,0.000,0
21.119,-89.199,22.019,-87.284,31.795,32.000,4,0.000,0.000,0
21.239,-86.790,22.143,-90.240,31.796,32.000,4,0.000,0.000,0
21.339,-84.725,22.273,-92.654,31.792,32.000,4,0.000,0.000,0
21.459,-82.171,22.441,-95.482,31.785,32.000,4,0.000,0.000,0
21.579,-79.531,22.609,-98.229,31.777,32.000,4,0.000,0.000,0
21.679,-77.263,22.748,-100.451,31.771,32.000,4,0.000,0.000,0
21.799,-74.460,22.915,-103.031,31.764,32.000,4,0.000,0.000,0
21.899,-72.058,23.058,-105.104,31.758,32.000,4,0.000,0.000,0
22.019,-69.095,23.238,-107.495,31.750,32.000,4,0.000,0.000,0
22.119,-66.558,23.396,-109.398,31.743,32.000,4,0.000,0.000,0
22.239,-63.434,23.595,-111.570,31.734,32.000,4,0.000,0.000,0
22.359,-60.225,23.801,-113.611,31.727,32.000,4,0.000,0.000,0
22.459,-57.489,23.977,-115.209,31.723,32.000,4,0.000,0.000,0
22.579,-54.136,24.193,-117.001,31.720,32.000,4,0.000,0.000,0
22.679,-51.290,24.376,-118.391,31.719,32.000,4,0.000,0.000,0
22.799,-47.818,24.599,-119.937,31.720,32.000,4,0.000,0.000,0
22.899,-44.883,24.789,-121.129,31.722,32.000,4,0.000,0.000,0
23.019,-41.320,25.019,-122.451,31.726,32.000,4,0.000,0.000,0
23.119,-38.320,25.213,-123.469,31.730,32.000,4,0.000,0.000,0
23.239,-34.691,25.449,-124.599,31.734,32.000,4,0.000,0.000,0
23.359,-31.035,25.687,-125.639,31.738,32.000,4,0.000,0.000,0
23.459,-27.971,25.887,-126.446,31.741,32.000,4,0.000,0.000,0
23.579,-24.278,26.125,-127.350,31.744,32.000,4,0.000,0.000,0
23.679,-21.190,26.329,-128.057,31.746,32.000,4,0.000,0.000,0
23.799,-17.473,26.580,-128.855,31.747,32.000,4,0.000,0.000,0
23.899,-14.368,26.788,-129.484,31.748,32.000,4,0.000,0.000,0
24.019,-10.634,27.033,-130.202,31.750,32.000,4,0.000,0.000,0
24.119,-7.518,27.239,-130.773,31.751,32.000,4,0.000,0.000,0
24.239,-3.773,27.489,-131.430,31.751,32.000,4,0.000,0.000,0
24.359,-0.024,27.741,-132.060,31.751,32.000,4,0.000,0.000,0
24.459,3.103,27.952,-132.567,31.751,32.000,4,0.000,0.000,0
24.579,6.859,28.208,-133.156,31.751,32.000,4,0.000,0.000,0
24.679,9.990,28.421,-133.634,31.751,32.000,4,0.000,0.000,0
24.799,13.751,28.678,-134.193,31.750,32.000,4,0.000,0.000,0
24.899,16.885,28.892,-134.649,31.750,32.000,4,0.000,0.000,0
25.019,20.648,29.151,-135.187,31.750,32.000,4,0.000,0.000,0
25.139,24.412,29.412,-135.717,31.749,32.000,4,0.000,0.000,0
25.239,27.549,29.631,-136.155,31.749,32.000,4,0.000,0.000,0
25.359,31.313,29.894,-136.678,31.748,32.000,4,0.000,0.000,0
25.459,34.450,30.116,-137.114,31.747,32.000,4,0.000,0.000,0
25.579,38.213,30.382,-137.640,31.747,32.000,4,0.000,0.000,0
25.679,41.349,30.606,-138.083,31.746,32.000,4,0.000,0.000,0
25.799,45.110,30.875,-138.623,31.745,32.000,4,0.000,0.000,0
25.899,48.243,31.100,-139.082,31.744,32.000,4,0.000,0.000,0
26.019,52.000,31.373,-139.649,31.743,32.000,4,0.000,0.000,0
26.139,55.753,31.648,-140.235,31.742,30.364,4,0.000,0.000,0
26.239,58.801,31.873,-140.730,30.366,30.364,4,0.000,0.000,0
26.359,62.345,32.139,-141.331,29.885,29.000,4,0.000,0.000,0
26.459,65.193,32.378,-141.836,28.690,29.000,4,0.000,0.000,0
26.579,68.526,32.819,-142.447,28.602,29.000,4,0.000,0.000,0
26.679,71.291,33.305,-142.964,28.612,29.000,4,0.000,0.000,0
26.799,74.590,33.975,-143.599,28.606,29.000,4,0.000,0.000,0
26.899,77.315,34.605,-144.143,28.572,29.000,4,0.000,0.000,0
27.019,80.556,35.453,-144.814,28.534,29.000,4,0.000,0.000,0
27.139,83.762,36.400,-145.501,28.482,29.000,4,0.000,0.000,0
27.239,86.400,37.268,-146.081,28.445,29.000,4,0.000,0.000,0
27.359,89.533,38.392,-146.790,28.406,29.000,4,0.000,0.000,0
27.459,92.120,39.390,-147.381,28.376,29.000,4,0.000,0.000,0
27.579,95.166,40.713,-148.070,28.251,29.000,2,0.000,0.000,0
27.679,97.743,41.742,-148.648,27.968,29.000,0,0.000,0.000,0
27.799,100.832,42.842,-149.338,27.422,29.000,0,0.000,0.000,0
27.899,103.402,43.647,-149.912,26.980,29.000,0,0.000,0.000,0
28.019,106.478,44.480,-150.597,26.481,29.000,0,0.000,0.000,0
28.139,109.546,45.169,-151.279,26.036,29.000,0,0.000,0.000,0
28.239,112.095,45.633,-151.845,25.721,32.000,0,0.000,0.000,0
28.359,115.147,46.058,-152.521,25.425,32.000,0,0.000,0.000,0
28.459,117.683,46.304,-153.082,25.253,30.364,0,0.000,0.000,0
28.579,120.717,46.469,-153.751,25.142,30.364,0,0.000,0.000,0
28.679,123.239,46.498,-154.307,25.128,29.000,0,0.000,0.000,0
28.799,126.256,46.405,-154.971,25.198,29.000,0,0.000,0.000,0
28.919,129.264,46.171,-155.632,25.349,29.000,0,0.000,0.000,0
29.019,131.764,45.869,-156.180,25.523,29.000,0,0.000,0.000,0
29.139,134.755,45.379,-156.836,25.769,29.000,0,0.000,0.000,0
29.239,137.241,44.864,-157.381,25.987,29.000,0,0.000,0.000,0
29.359,140.216,44.118,-158.033,26.239,29.000,0,0.000,0.000,0
29.459,142.688,43.391,-158.574,26.425,29.000,0,0.000,0.000,0
29.579,145.647,42.390,-159.222,26.596,29.000,0,0.000,0.000,0
29.679,148.107,41.451,-159.760,26.682,29.000,0,0.000,0.000,0
29.799,151.051,40.197,-160.405,26.702,29.000,0,0.000,0.000,0
29.919,153.988,38.805,-161.048,26.624,29.000,0,0.000,0.000,0
30.019,156.205,38.134,-161.559,20.951,29.000,4,0.000,0.000,0
30.139,158.636,38.659,-162.177,21.870,29.000,4,0.000,0.000,0
30.239,160.752,39.162,-162.720,22.769,29.000,4,0.000,0.000,0
30.359,163.415,39.759,-163.382,23.815,29.000,4,0.000,0.000,0
30.459,165.737,40.226,-163.943,24.664,29.000,4,0.000,0.000,0
30.579,168.639,40.763,-164.637,25.656,29.000,4,0.000,0.000,0
30.679,171.145,41.203,-165.244,26.460,29.000,4,0.000,0.000,0
30.799,174.249,41.732,-166.020,27.398,29.000,4,0.000,0.000,0
30.919,177.440,42.253,-166.862,28.046,29.000,4,0.000,0.000,0
31.019,180.137,42.668,-167.617,28.528,32.000,4,0.000,0.000,0
31.139,183.451,43.132,-168.606,29.418,32.000,4,0.000,0.000,0
31.239,186.280,43.482,-169.509,30.148,32.000,2,0.000,0.000,0
31.359,189.751,43.824,-170.692,30.900,32.000,3,0.000,0.000,0
31.459,192.674,44.048,-171.755,31.251,32.000,4,0.000,0.000,0
31.579,196.184,44.272,-173.114,31.482,32.000,4,0.000,0.000,0
31.679,199.098,44.452,-174.313,31.586,32.000,4,0.000,0.000,0
31.799,202.572,44.684,-175.828,31.656,32.000,4,0.000,0.000,0
31.919,206.016,44.931,-177.421,31.693,32.000,4,0.000,0.000,0
32.019,208.861,45.136,-178.807,31.711,32.000,4,0.000,0.000,0
32.139,212.245,45.372,-180.537,31.726,32.000,4,0.000,0.000,0
32.239,215.040,45.558,-182.029,31.736,32.000,4,0.000,0.000,0
32.359,218.365,45.771,-183.878,31.744,32.000,4,0.000,0.000,0
32.459,221.111,45.941,-185.463,31.750,32.000,4,0.000,0.000,0
32.579,224.380,46.139,-187.413,31.757,32.000,4,0.000,0.000,0
32.699,227.622,46.332,-189.409,31.763,32.000,4,0.000,0.000,0
32.799,230.304,46.489,-191.105,31.767,32.000,4,0.000,0.000,0
32.919,233.501,46.673,-193.174,31.772,32.000,4,0.000,0.000,0
33.019,236.150,46.822,-194.923,31.775,32.000,4,0.000,0.000,0
