seconds,travel,recoveries,x,y,z,safeStation,speed
25.25,0.21,1,-605.99,8.74,532.55,3739.54,-0.41
25.25,0.21,1,-605.99,8.74,532.55,3739.54,-0.41
25.26,0.21,1,-605.99,8.74,532.55,3739.54,-0.41
25.27,0.20,1,-606.00,8.74,532.54,3739.54,-0.41
25.28,0.20,1,-606.00,8.74,532.54,3739.54,-0.41
25.29,0.19,1,-606.01,8.74,532.53,3739.54,-0.41
25.30,0.19,1,-606.01,8.74,532.53,3739.54,-0.41
25.30,0.19,1,-606.01,8.74,532.53,3739.54,-0.41
25.31,0.19,1,-606.01,8.74,532.53,3739.54,-0.41
25.32,0.19,1,-606.01,8.74,532.53,3739.54,-0.41
25.33,0.18,1,-606.02,8.74,532.52,3739.54,-0.41
25.34,0.18,1,-606.02,8.74,532.52,3739.54,-0.41
25.35,0.17,1,-606.03,8.74,532.52,3739.54,-0.41
25.35,0.17,1,-606.03,8.74,532.52,3739.54,-0.41
25.36,0.17,1,-606.03,8.74,532.52,3739.54,-0.41
25.37,0.16,1,-606.03,8.74,532.51,3739.54,-0.41
25.38,0.16,1,-606.03,8.74,532.51,3739.54,-0.41
25.39,0.16,1,-606.04,8.74,532.51,3739.54,-0.41
25.40,0.16,1,-606.04,8.74,532.51,3739.54,-0.41
25.40,0.16,1,-606.04,8.74,532.51,3739.54,-0.41
25.41,0.15,1,-606.04,8.74,532.50,3739.54,-0.41
25.42,0.15,1,-606.04,8.74,532.50,3739.54,-0.41
25.43,0.14,1,-606.05,8.74,532.50,3739.44,-0.41
25.44,0.14,1,-606.05,8.74,532.50,3739.44,-0.41
25.45,0.13,1,-606.06,8.74,532.49,3739.44,-0.41
25.45,0.13,1,-606.06,8.74,532.49,3739.44,-0.41
25.46,0.13,1,-606.06,8.74,532.49,3739.44,-0.41
25.47,0.12,1,-606.06,8.74,532.49,3739.44,-0.41
25.48,0.12,1,-606.06,8.74,532.49,3739.44,-0.41
25.49,0.12,1,-606.07,8.74,532.48,3739.44,-0.41
25.50,0.12,1,-606.07,8.74,532.48,3739.44,-0.41
25.50,0.12,1,-606.07,8.74,532.48,3739.44,-0.41
25.51,0.11,1,-606.07,8.74,532.48,3739.44,-0.41
25.52,0.11,1,-606.07,8.74,532.48,3739.44,-0.41
25.53,0.10,1,-606.08,8.74,532.47,3739.44,-0.41
25.54,0.10,1,-606.08,8.74,532.47,3739.44,-0.41
25.55,0.09,1,-606.09,8.74,532.47,3739.44,-0.41
25.55,0.09,1,-606.09,8.74,532.47,3739.44,-0.41
25.56,0.09,1,-606.09,8.74,532.47,3739.44,-0.41
25.57,0.09,1,-606.09,8.74,532.46,3739.44,-0.41
25.58,0.09,1,-606.09,8.74,532.46,3739.44,-0.41
25.59,0.08,1,-606.10,8.74,532.46,3739.44,-0.41
25.60,0.08,1,-606.10,8.74,532.46,3739.44,-0.41
25.60,0.08,1,-606.10,8.74,532.46,3739.44,-0.41
25.61,0.07,1,-606.10,8.74,532.45,3739.44,-0.41
25.62,0.07,1,-606.10,8.74,532.45,3739.44,-0.41
25.63,0.06,1,-606.11,8.74,532.44,3739.44,-0.41
25.64,0.06,1,-606.11,8.74,532.44,3739.44,-0.41
25.65,0.05,1,-606.12,8.74,532.44,3739.44,-0.41
25.65,0.05,1,-606.12,8.74,532.44,3739.44,-0.41
25.66,0.05,1,-606.12,8.74,532.44,3739.44,-0.41
25.67,0.05,1,-606.12,8.74,532.43,3739.44,-0.41
25.68,0.05,1,-606.12,8.74,532.43,3739.44,-0.41
25.69,0.04,1,-606.13,8.74,532.43,3739.34,-0.41
25.70,0.04,1,-606.13,8.74,532.43,3739.34,-0.41
25.70,0.04,1,-606.13,8.74,532.43,3739.34,-0.41
25.71,0.03,1,-606.14,8.74,532.42,3739.34,-0.41
25.72,0.03,1,-606.14,8.74,532.42,3739.34,-0.41
25.73,0.02,1,-606.14,8.74,532.42,3739.34,-0.41
25.74,0.02,1,-606.14,8.74,532.42,3739.34,-0.41
25.75,0.02,1,-606.15,8.74,532.41,3739.34,-0.41
25.75,0.02,1,-606.15,8.74,532.41,3739.34,-0.41
25.77,0.01,1,-606.15,8.74,532.41,3739.34,-0.41
25.78,0.01,1,-606.15,8.74,532.41,3739.34,-0.41
25.79,0.00,1,-606.16,8.74,532.40,3739.34,-0.41
25.79,0.00,1,-606.16,8.74,532.40,3739.34,-0.41
25.80,0.00,1,-606.16,8.74,532.40,3739.34,-0.41
25.81,-0.01,1,-606.17,8.74,532.40,3739.34,-0.41
25.82,-0.01,1,-606.17,8.74,532.40,3739.34,-0.41
25.83,-0.01,1,-606.17,8.74,532.39,3739.34,-0.41
25.84,-0.01,1,-606.17,8.74,532.39,3739.34,-0.41
25.84,-0.02,1,-606.18,8.74,532.39,3739.34,-0.41
25.85,-0.02,1,-606.18,8.74,532.39,3739.34,-0.41
25.86,-0.02,1,-606.18,8.74,532.39,3739.34,-0.41
25.87,-0.03,1,-606.18,8.74,532.38,3739.34,-0.41
25.88,-0.03,1,-606.18,8.74,532.38,3739.34,-0.41
25.89,-0.04,1,-606.19,8.74,532.38,3739.34,-0.41
25.89,-0.04,1,-606.19,8.74,532.38,3739.34,-0.41
25.90,-0.04,1,-606.19,8.74,532.38,3739.34,-0.41
25.91,-0.05,1,-606.20,8.74,532.37,3739.34,-0.41
25.92,-0.05,1,-606.20,8.74,532.37,3739.34,-0.41
25.93,-0.05,1,-606.20,8.74,532.36,3739.34,-0.41
25.94,-0.05,1,-606.20,8.74,532.36,3739.34,-0.41
25.95,-0.06,1,-606.21,8.74,532.36,3739.24,-0.41
25.95,-0.06,1,-606.21,8.74,532.36,3739.24,-0.41
25.96,-0.06,1,-606.21,8.74,532.36,3739.24,-0.41
25.97,-0.07,1,-606.22,8.74,532.35,3739.24,-0.41
25.98,-0.07,1,-606.22,8.74,532.35,3739.24,-0.41
25.99,-0.08,1,-606.22,8.74,532.35,3739.24,-0.41
26.00,-0.08,1,-606.22,8.74,532.35,3739.24,-0.41
26.00,-0.08,1,-606.22,8.74,532.35,3739.24,-0.41
26.01,-0.09,1,-606.23,8.74,532.34,3739.24,-0.41
26.02,-0.09,1,-606.23,8.74,532.34,3739.24,-0.41
26.03,-0.09,1,-606.23,8.74,532.34,3739.24,-0.41
26.04,-0.09,1,-606.23,8.74,532.34,3739.24,-0.41
26.05,-0.10,1,-606.24,8.74,532.33,3739.24,-0.41
26.05,-0.10,1,-606.24,8.74,532.33,3739.24,-0.41
26.06,-0.10,1,-606.24,8.74,532.33,3739.24,-0.41
26.07,-0.11,1,-606.25,8.74,532.33,3739.24,-0.41
26.08,-0.11,1,-606.25,8.74,532.33,3739.24,-0.41
26.09,-0.12,1,-606.25,8.74,532.32,3739.24,-0.41
26.10,-0.12,1,-606.25,8.74,532.32,3739.24,-0.41
26.10,-0.12,1,-606.25,8.74,532.32,3739.24,-0.41
26.11,-0.12,1,-606.26,8.74,532.31,3739.24,-0.41
26.12,-0.12,1,-606.26,8.74,532.31,3739.24,-0.41
26.13,-0.13,1,-606.26,8.73,532.31,3739.24,-0.41
26.14,-0.13,1,-606.26,8.73,532.31,3739.24,-0.41
26.15,-0.14,1,-606.27,8.73,532.30,3739.24,-0.41
26.15,-0.14,1,-606.27,8.73,532.30,3739.24,-0.41
26.16,-0.14,1,-606.27,8.73,532.30,3739.24,-0.41
26.17,-0.15,1,-606.28,8.73,532.30,3739.24,-0.41
26.18,-0.15,1,-606.28,8.73,532.30,3739.24,-0.41
26.19,-0.16,1,-606.28,8.73,532.29,3739.24,-0.41
26.20,-0.16,1,-606.28,8.73,532.29,3739.24,-0.41
26.20,-0.16,1,-606.28,8.73,532.29,3739.24,-0.41
26.21,-0.16,1,-606.29,8.73,532.29,3739.14,-0.41
26.22,-0.16,1,-606.29,8.73,532.29,3739.14,-0.41
26.23,-0.17,1,-606.30,8.73,532.28,3739.14,-0.41
26.24,-0.17,1,-606.30,8.73,532.28,3739.14,-0.41
26.25,-0.18,1,-606.30,8.73,532.28,3739.14,-0.41
26.25,-0.18,1,-606.30,8.73,532.28,3739.14,-0.41
26.26,-0.18,1,-606.30,8.73,532.28,3739.14,-0.41
26.27,-0.19,1,-606.31,8.73,532.27,3739.14,-0.41
26.28,-0.19,1,-606.31,8.73,532.27,3739.14,-0.41
26.29,-0.20,1,-606.31,8.73,532.27,3739.14,-0.41
26.30,-0.20,1,-606.31,8.73,532.27,3739.14,-0.41
26.30,-0.20,1,-606.31,8.73,532.27,3739.14,-0.41
26.31,-0.20,1,-606.32,8.73,532.26,3739.14,-0.41
26.32,-0.20,1,-606.32,8.73,532.26,3739.14,-0.41
26.33,-0.21,1,-606.33,8.73,532.26,3739.14,-0.41
26.34,-0.21,1,-606.33,8.73,532.26,3739.14,-0.41
26.35,-0.22,1,-606.33,8.73,532.25,3739.14,-0.41
26.35,-0.22,1,-606.33,8.73,532.25,3739.14,-0.41
26.36,-0.22,1,-606.33,8.73,532.25,3739.14,-0.41
26.37,-0.23,1,-606.34,8.73,532.24,3739.14,-0.41
26.38,-0.23,1,-606.34,8.73,532.24,3739.14,-0.41
26.39,-0.23,1,-606.34,8.73,532.24,3739.14,-0.41
26.40,-0.23,1,-606.34,8.73,532.24,3739.14,-0.41
26.40,-0.23,1,-606.34,8.73,532.24,3739.14,-0.41
26.41,-0.24,1,-606.35,8.73,532.23,3739.14,-0.41
26.42,-0.24,1,-606.35,8.73,532.23,3739.14,-0.41
26.43,-0.25,1,-606.36,8.73,532.23,3739.14,-0.41
26.44,-0.25,1,-606.36,8.73,532.23,3739.14,-0.41
26.45,-0.26,1,-606.36,8.73,532.22,3739.14,-0.41
26.45,-0.26,1,-606.36,8.73,532.22,3739.14,-0.41
26.46,-0.26,1,-606.36,8.73,532.22,3739.14,-0.41
26.47,-0.27,1,-606.37,8.73,532.22,3739.04,-0.41
26.48,-0.27,1,-606.37,8.73,532.22,3739.04,-0.41
26.49,-0.27,1,-606.38,8.73,532.21,3739.04,-0.41
26.50,-0.27,1,-606.38,8.73,532.21,3739.04,-0.41
26.50,-0.28,1,-606.38,8.73,532.21,3739.04,-0.41
26.51,-0.28,1,-606.38,8.73,532.21,3739.04,-0.41
26.52,-0.28,1,-606.38,8.73,532.21,3739.04,-0.41
26.53,-0.29,1,-606.39,8.73,532.20,3739.04,-0.41
26.54,-0.29,1,-606.39,8.73,532.20,3739.04,-0.41
26.55,-0.30,1,-606.39,8.73,532.20,3739.04,-0.41
26.55,-0.30,1,-606.39,8.73,532.20,3739.04,-0.41
26.56,-0.30,1,-606.39,8.73,532.20,3739.04,-0.41
26.57,-0.30,1,-606.40,8.73,532.19,3739.04,-0.41
26.58,-0.30,1,-606.40,8.73,532.19,3739.04,-0.41
26.59,-0.31,1,-606.41,8.73,532.19,3739.04,-0.41
26.60,-0.31,1,-606.41,8.73,532.19,3739.04,-0.41
26.61,-0.32,1,-606.41,8.73,532.18,3739.04,-0.41
26.62,-0.32,1,-606.41,8.73,532.18,3739.04,-0.41
26.62,-0.33,1,-606.42,8.73,532.17,3739.04,-0.41
26.63,-0.33,1,-606.42,8.73,532.17,3739.04,-0.41
26.64,-0.33,1,-606.42,8.73,532.17,3739.04,-0.41
26.65,-0.34,1,-606.43,8.73,532.17,3739.04,-0.41
26.66,-0.34,1,-606.43,8.73,532.17,3739.04,-0.41
26.67,-0.34,1,-606.43,8.73,532.16,3739.04,-0.41
26.67,-0.34,1,-606.43,8.73,532.16,3739.04,-0.41
26.68,-0.34,1,-606.43,8.73,532.16,3739.04,-0.41
26.69,-0.35,1,-606.44,8.73,532.16,3739.04,-0.41
26.70,-0.35,1,-606.44,8.73,532.16,3739.04,-0.41
26.71,-0.36,1,-606.44,8.73,532.15,3739.04,-0.41
26.72,-0.36,1,-606.44,8.73,532.15,3739.04,-0.41
26.72,-0.37,1,-606.45,8.73,532.15,3738.94,-0.41
26.73,-0.37,1,-606.45,8.73,532.15,3738.94,-0.41
26.74,-0.37,1,-606.45,8.73,532.15,3738.94,-0.41
26.75,-0.37,1,-606.46,8.73,532.14,3738.94,-0.41
26.76,-0.37,1,-606.46,8.73,532.14,3738.94,-0.41
26.77,-0.38,1,-606.46,8.73,532.14,3738.94,-0.41
26.78,-0.38,1,-606.46,8.73,532.14,3738.94,-0.41
26.79,-0.39,1,-606.47,8.73,532.13,3738.94,-0.41
26.80,-0.39,1,-606.47,8.73,532.13,3738.94,-0.41
26.81,-0.40,1,-606.48,8.73,532.13,3738.94,-0.41
26.82,-0.40,1,-606.48,8.73,532.13,3738.94,-0.41
26.82,-0.40,1,-606.48,8.73,532.13,3738.94,-0.41
26.83,-0.41,1,-606.48,8.73,532.12,3738.94,-0.41
26.84,-0.41,1,-606.48,8.73,532.12,3738.94,-0.41
26.85,-0.41,1,-606.49,8.73,532.12,3738.94,-0.41
26.86,-0.41,1,-606.49,8.73,532.12,3738.94,-0.41
26.87,-0.42,1,-606.49,8.73,532.11,3738.94,-0.41
26.87,-0.42,1,-606.49,8.73,532.11,3738.94,-0.41
26.88,-0.42,1,-606.49,8.73,532.11,3738.94,-0.41
26.89,-0.43,1,-606.50,8.73,532.10,3738.94,-0.41
26.90,-0.43,1,-606.50,8.73,532.10,3738.94,-0.41
26.91,-0.44,1,-606.51,8.73,532.10,3738.94,-0.41
26.92,-0.44,1,-606.51,8.73,532.10,3738.94,-0.41
26.92,-0.44,1,-606.51,8.73,532.10,3738.94,-0.41
26.93,-0.45,1,-606.51,8.73,532.09,3738.94,-0.41
26.94,-0.45,1,-606.51,8.73,532.09,3738.94,-0.41
26.95,-0.45,1,-606.52,8.73,532.09,3738.94,-0.41
26.96,-0.45,1,-606.52,8.73,532.09,3738.94,-0.41
26.97,-0.46,1,-606.52,8.73,532.08,3738.94,-0.41
26.97,-0.46,1,-606.52,8.73,532.08,3738.94,-0.41
26.98,-0.46,1,-606.52,8.73,532.08,3738.94,-0.41
26.99,-0.47,1,-606.53,8.73,532.08,3738.83,-0.41
27.00,-0.47,1,-606.53,8.73,532.08,3738.83,-0.41
27.01,-0.48,1,-606.54,8.73,532.07,3738.83,-0.41
27.02,-0.48,1,-606.54,8.73,532.07,3738.83,-0.41
27.02,-0.48,1,-606.54,8.73,532.07,3738.83,-0.41
27.03,-0.48,1,-606.54,8.73,532.07,3738.83,-0.41
27.04,-0.48,1,-606.54,8.73,532.07,3738.83,-0.41
27.05,-0.49,1,-606.55,8.73,532.06,3738.83,-0.41
27.06,-0.49,1,-606.55,8.73,532.06,3738.83,-0.41
27.07,-0.50,1,-606.56,8.73,532.06,3738.83,-0.41
27.07,-0.50,1,-606.56,8.73,532.06,3738.83,-0.41
27.08,-0.50,1,-606.56,8.73,532.06,3738.83,-0.41
27.09,-0.51,1,-606.56,8.73,532.05,3738.83,-0.41
27.10,-0.51,1,-606.56,8.73,532.05,3738.83,-0.41
27.11,-0.52,1,-606.57,8.73,532.05,3738.83,-0.41
27.12,-0.52,1,-606.57,8.73,532.05,3738.83,-0.41
27.12,-0.52,1,-606.57,8.73,532.05,3738.83,-0.41
27.13,-0.52,1,-606.57,8.73,532.04,3738.83,-0.41
27.14,-0.52,1,-606.57,8.73,532.04,3738.83,-0.41
27.15,-0.53,1,-606.58,8.73,532.03,3738.83,-0.41
27.16,-0.53,1,-606.58,8.73,532.03,3738.83,-0.41
27.17,-0.54,1,-606.59,8.73,532.03,3738.83,-0.41
27.17,-0.54,1,-606.59,8.73,532.03,3738.83,-0.41
27.18,-0.54,1,-606.59,8.73,532.03,3738.83,-0.41
27.19,-0.55,1,-606.59,8.73,532.02,3738.83,-0.41
27.20,-0.55,1,-606.59,8.73,532.02,3738.83,-0.41
27.21,-0.55,1,-606.60,8.73,532.02,3738.83,-0.41
27.22,-0.55,1,-606.60,8.73,532.02,3738.83,-0.41
27.22,-0.55,1,-606.60,8.73,532.02,3738.83,-0.41
27.23,-0.56,1,-606.61,8.73,532.01,3738.83,-0.41
27.24,-0.56,1,-606.61,8.73,532.01,3738.83,-0.41
27.25,-0.57,1,-606.61,8.73,532.01,3738.73,-0.41
27.26,-0.57,1,-606.61,8.73,532.01,3738.73,-0.41
27.27,-0.58,1,-606.62,8.73,532.00,3738.73,-0.41
27.27,-0.58,1,-606.62,8.73,532.00,3738.73,-0.41
27.28,-0.58,1,-606.62,8.73,532.00,3738.73,-0.41
27.29,-0.59,1,-606.62,8.73,532.00,3738.73,-0.41
27.30,-0.59,1,-606.62,8.73,532.00,3738.73,-0.41
27.31,-0.59,1,-606.63,8.73,531.99,3738.73,-0.41
27.32,-0.59,1,-606.63,8.73,531.99,3738.73,-0.41
27.32,-0.59,1,-606.63,8.73,531.99,3738.73,-0.41
27.33,-0.60,1,-606.64,8.73,531.99,3738.73,-0.41
27.34,-0.60,1,-606.64,8.73,531.99,3738.73,-0.41
27.35,-0.61,1,-606.64,8.73,531.98,3738.73,-0.41
27.36,-0.61,1,-606.64,8.73,531.98,3738.73,-0.41
27.37,-0.62,1,-606.65,8.73,531.98,3738.73,-0.41
27.37,-0.62,1,-606.65,8.73,531.98,3738.73,-0.41
27.38,-0.62,1,-606.65,8.73,531.98,3738.73,-0.41
27.39,-0.63,1,-606.66,8.73,531.97,3738.73,-0.41
27.40,-0.63,1,-606.66,8.73,531.97,3738.73,-0.41
27.41,-0.63,1,-606.66,8.73,531.96,3738.73,-0.41
27.42,-0.63,1,-606.66,8.73,531.96,3738.73,-0.41
27.42,-0.63,1,-606.66,8.73,531.96,3738.73,-0.41
27.43,-0.64,1,-606.67,8.73,531.96,3738.73,-0.41
27.44,-0.64,1,-606.67,8.73,531.96,3738.73,-0.41
27.45,-0.65,1,-606.67,8.73,531.95,3738.73,-0.41
27.46,-0.65,1,-606.67,8.73,531.95,3738.73,-0.41
27.47,-0.66,1,-606.68,8.73,531.95,3738.73,-0.41
27.47,-0.66,1,-606.68,8.73,531.95,3738.73,-0.41
27.48,-0.66,1,-606.68,8.73,531.95,3738.73,-0.41
27.49,-0.66,1,-606.69,8.73,531.94,3738.73,-0.41
27.50,-0.66,1,-606.69,8.73,531.94,3738.73,-0.41
27.51,-0.67,1,-606.69,8.73,531.94,3738.63,-0.41
27.52,-0.67,1,-606.69,8.73,531.94,3738.63,-0.41
27.52,-0.67,1,-606.69,8.73,531.94,3738.63,-0.41
27.53,-0.68,1,-606.70,8.73,531.93,3738.63,-0.41
27.54,-0.68,1,-606.70,8.73,531.93,3738.63,-0.41
27.55,-0.69,1,-606.71,8.73,531.93,3738.63,-0.41
27.56,-0.69,1,-606.71,8.73,531.93,3738.63,-0.41
27.57,-0.70,1,-606.71,8.73,531.92,3738.63,-0.41
27.57,-0.70,1,-606.71,8.73,531.92,3738.63,-0.41
27.58,-0.70,1,-606.71,8.73,531.92,3738.63,-0.41
27.59,-0.70,1,-606.72,8.73,531.92,3738.63,-0.41
27.60,-0.70,1,-606.72,8.73,531.92,3738.63,-0.41
27.61,-0.71,1,-606.73,8.73,531.91,3738.63,-0.41
27.62,-0.71,1,-606.73,8.73,531.91,3738.63,-0.41
27.62,-0.71,1,-606.73,8.73,531.91,3738.63,-0.41
27.63,-0.72,1,-606.73,8.73,531.91,3738.63,-0.41
27.64,-0.72,1,-606.73,8.73,531.91,3738.63,-0.41
27.65,-0.73,1,-606.74,8.73,531.90,3738.63,-0.41
27.66,-0.73,1,-606.74,8.73,531.90,3738.63,-0.41
27.67,-0.74,1,-606.74,8.73,531.89,3738.63,-0.41
27.67,-0.74,1,-606.74,8.73,531.89,3738.63,-0.41
27.68,-0.74,1,-606.74,8.73,531.89,3738.63,-0.41
27.69,-0.74,1,-606.75,8.73,531.89,3738.63,-0.41
27.70,-0.74,1,-606.75,8.73,531.89,3738.63,-0.41
27.71,-38.67,2,-608.92,8.76,492.68,3700.63,-0.06
27.72,-38.67,2,-608.92,8.76,492.68,3700.63,-0.06
27.72,-38.67,2,-608.92,8.76,492.68,3700.63,-0.06
27.73,-38.67,2,-608.92,8.76,492.68,3700.63,0.21
27.74,-38.67,2,-608.92,8.76,492.68,3700.63,0.21
27.75,-38.66,2,-608.92,8.75,492.69,3700.63,0.48
27.76,-38.66,2,-608.92,8.75,492.69,3700.63,0.48
27.77,-38.64,2,-608.91,8.75,492.70,3700.64,0.75
27.77,-38.64,2,-608.91,8.75,492.70,3700.64,0.75
27.78,-38.64,2,-608.91,8.75,492.70,3700.64,0.75
27.79,-38.62,2,-608.91,8.75,492.72,3700.64,1.02
27.80,-38.62,2,-608.91,8.75,492.72,3700.64,1.02
27.81,-38.60,2,-608.90,8.74,492.75,3700.64,1.28
27.82,-38.60,2,-608.90,8.74,492.75,3700.64,1.28
27.82,-38.60,2,-608.90,8.74,492.75,3700.64,1.28
27.83,-38.57,2,-608.89,8.74,492.78,3700.64,1.55
27.84,-38.57,2,-608.89,8.74,492.78,3700.64,1.55
27.85,-38.53,2,-608.88,8.73,492.81,3700.64,1.81
27.86,-38.53,2,-608.88,8.73,492.81,3700.64,1.81
27.87,-38.50,2,-608.86,8.73,492.85,3700.64,2.07
27.87,-38.50,2,-608.86,8.73,492.85,3700.64,2.07
27.88,-38.50,2,-608.86,8.73,492.85,3700.64,2.07
27.89,-38.45,2,-608.85,8.72,492.89,3700.64,2.33
27.90,-38.45,2,-608.85,8.72,492.89,3700.64,2.33
27.91,-38.40,2,-608.83,8.72,492.94,3700.64,2.59
27.92,-38.40,2,-608.83,8.72,492.94,3700.64,2.59
27.92,-38.40,2,-608.83,8.72,492.94,3700.64,2.59
27.93,-38.34,2,-608.82,8.72,493.00,3700.64,2.85
27.94,-38.34,2,-608.82,8.72,493.00,3700.64,2.85
27.95,-38.28,2,-608.80,8.71,493.06,3700.64,3.11
27.96,-38.28,2,-608.80,8.71,493.06,3700.64,3.11
27.97,-38.21,2,-608.78,8.71,493.12,3700.64,3.36
27.97,-38.21,2,-608.78,8.71,493.12,3700.64,3.36
27.98,-38.21,2,-608.78,8.71,493.12,3700.64,3.36
27.99,-38.14,2,-608.75,8.71,493.19,3700.64,3.61
28.00,-38.14,2,-608.75,8.71,493.19,3700.64,3.61
28.01,-38.06,2,-608.73,8.70,493.26,3700.64,3.87
28.02,-38.06,2,-608.73,8.70,493.26,3700.64,3.87
28.02,-38.06,2,-608.73,8.70,493.26,3700.64,3.87
28.03,-37.98,2,-608.71,8.70,493.34,3701.23,4.12
28.04,-37.98,2,-608.71,8.70,493.34,3701.23,4.12
28.05,-37.89,2,-608.68,8.70,493.43,3701.23,4.37
28.06,-37.89,2,-608.68,8.70,493.43,3701.23,4.37
28.07,-37.80,2,-608.65,8.70,493.51,3701.23,4.61
28.07,-37.80,2,-608.65,8.70,493.51,3701.23,4.61
28.08,-37.80,2,-608.65,8.70,493.51,3701.23,4.61
28.09,-37.70,2,-608.62,8.70,493.61,3701.23,4.86
28.10,-37.70,2,-608.62,8.70,493.61,3701.23,4.86
28.11,-37.60,2,-608.59,8.70,493.70,3701.23,5.10
28.12,-37.60,2,-608.59,8.70,493.70,3701.23,5.10
28.12,-37.60,2,-608.59,8.70,493.70,3701.23,5.10
28.13,-37.49,2,-608.56,8.69,493.80,3701.23,5.35
28.14,-37.49,2,-608.56,8.69,493.80,3701.23,5.35
28.15,-37.38,2,-608.52,8.69,493.91,3701.23,5.59
28.16,-37.38,2,-608.52,8.69,493.91,3701.23,5.59
28.17,-37.27,2,-608.49,8.69,494.02,3701.23,5.83
28.17,-37.27,2,-608.49,8.69,494.02,3701.23,5.83
28.18,-37.27,2,-608.49,8.69,494.02,3701.23,5.83
28.19,-37.14,2,-608.45,8.69,494.14,3701.23,6.07
28.20,-37.14,2,-608.45,8.69,494.14,3701.23,6.07
28.21,-37.03,2,-608.41,8.69,494.26,3701.23,6.31
28.22,-37.03,2,-608.41,8.69,494.26,3701.23,6.31
28.22,-37.03,2,-608.41,8.69,494.26,3701.23,6.31
28.23,-36.90,2,-608.37,8.69,494.38,3701.23,6.54
28.24,-36.90,2,-608.37,8.69,494.38,3701.23,6.54
28.25,-36.76,2,-608.33,8.69,494.51,3701.23,6.78
28.26,-36.76,2,-608.33,8.69,494.51,3701.23,6.78
28.27,-36.62,2,-608.29,8.69,494.65,3701.23,7.01
28.27,-36.62,2,-608.29,8.69,494.65,3701.23,7.01
28.28,-36.62,2,-608.29,8.69,494.65,3701.23,7.01
28.29,-36.47,2,-608.25,8.69,494.78,3702.67,7.25
28.30,-36.47,2,-608.25,8.69,494.78,3702.67,7.25
28.31,-36.33,2,-608.20,8.69,494.93,3702.67,7.48
28.32,-36.33,2,-608.20,8.69,494.93,3702.67,7.48
28.32,-36.33,2,-608.20,8.69,494.93,3702.67,7.48
28.33,-36.17,2,-608.15,8.69,495.07,3702.67,7.71
28.34,-36.17,2,-608.15,8.69,495.07,3702.67,7.71
28.35,-36.01,2,-608.11,8.69,495.22,3702.67,7.94
28.36,-36.01,2,-608.11,8.69,495.22,3702.67,7.94
28.37,-35.85,2,-608.06,8.69,495.38,3702.67,8.16
28.37,-35.85,2,-608.06,8.69,495.38,3702.67,8.16
28.38,-35.85,2,-608.06,8.69,495.38,3702.67,8.16
28.39,-35.68,2,-608.01,8.68,495.54,3702.67,8.39
28.40,-35.68,2,-608.01,8.68,495.54,3702.67,8.39
28.41,-35.52,2,-607.95,8.68,495.70,3702.67,8.61
28.42,-35.52,2,-607.95,8.68,495.70,3702.67,8.61
28.42,-35.34,2,-607.90,8.68,495.87,3702.67,8.84
28.44,-35.34,2,-607.90,8.68,495.87,3702.67,8.84
28.44,-35.34,2,-607.90,8.68,495.87,3702.67,8.84
28.45,-35.16,2,-607.85,8.68,496.05,3702.67,9.06
28.46,-35.16,2,-607.85,8.68,496.05,3702.67,9.06
28.47,-34.98,2,-607.79,8.68,496.22,3702.67,9.28
28.48,-34.98,2,-607.79,8.68,496.22,3702.67,9.28
28.49,-34.79,2,-607.74,8.68,496.40,3702.67,9.50
28.49,-34.79,2,-607.74,8.68,496.40,3702.67,9.50
28.50,-34.79,2,-607.74,8.68,496.40,3702.67,9.50
28.51,-34.59,2,-607.68,8.68,496.59,3702.67,9.72
28.52,-34.59,2,-607.68,8.68,496.59,3702.67,9.72
28.53,-34.39,2,-607.62,8.67,496.78,3702.67,9.94
28.54,-34.39,2,-607.62,8.67,496.78,3702.67,9.94
28.54,-34.39,2,-607.62,8.67,496.78,3702.67,9.94
28.55,-34.19,2,-607.56,8.67,496.97,3704.90,10.15
28.56,-34.19,2,-607.56,8.67,496.97,3704.90,10.15
28.57,-33.99,2,-607.50,8.67,497.17,3704.90,10.37
28.58,-33.99,2,-607.50,8.67,497.17,3704.90,10.37
28.59,-33.78,2,-607.44,8.67,497.37,3704.90,10.58
28.60,-33.78,2,-607.44,8.67,497.37,3704.90,10.58
28.61,-33.57,2,-607.38,8.67,497.58,3704.90,10.79
28.62,-33.57,2,-607.38,8.67,497.58,3704.90,10.79
28.62,-33.57,2,-607.38,8.67,497.58,3704.90,10.79
28.63,-33.35,2,-607.31,8.66,497.79,3704.90,11.00
28.64,-33.35,2,-607.31,8.66,497.79,3704.90,11.00
28.65,-33.12,2,-607.25,8.66,498.01,3704.90,11.21
28.66,-33.12,2,-607.25,8.66,498.01,3704.90,11.21
28.67,-32.89,2,-607.18,8.66,498.23,3704.90,11.42
28.67,-32.89,2,-607.18,8.66,498.23,3704.90,11.42
28.68,-32.89,2,-607.18,8.66,498.23,3704.90,11.42
28.69,-32.68,2,-607.12,8.66,498.45,3704.90,11.63
28.70,-32.68,2,-607.12,8.66,498.45,3704.90,11.63
28.71,-32.44,2,-607.05,8.66,498.68,3704.90,11.84
28.72,-32.44,2,-607.05,8.66,498.68,3704.90,11.84
28.72,-32.44,2,-607.05,8.66,498.68,3704.90,11.84
28.73,-32.20,2,-606.98,8.65,498.91,3704.90,12.04
