time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
173.040,moto,2,4,31.52,0,0,46.29,35.77,245.20
173.040,moto,2,4,25.45,0,0,329.07,80.87,257.60
173.040,atv,2,4,31.31,0,0,150.80,45.74,286.09
174.240,moto,2,4,30.95,0,0,87.73,43.27,265.33
174.240,moto,2,4,31.54,0,0,79.99,42.09,261.51
174.240,moto,2,4,26.57,0,0,353.35,82.93,236.06
174.240,atv,2,4,29.12,0,0,187.26,51.66,292.71
175.520,moto,2,4,29.18,0,0,122.60,41.86,281.60
175.520,moto,2,4,30.61,0,0,115.22,41.22,278.89
175.520,moto,2,4,28.41,0,0,380.74,75.00,216.12
175.520,atv,2,4,25.27,0,0,222.65,53.77,299.24
176.820,moto,2,4,31.73,0,0,162.42,47.24,288.19
176.820,moto,2,4,31.72,0,0,153.72,46.13,286.80
176.820,moto,2,4,32.86,0,0,420.13,75.13,206.81
176.820,atv,2,4,31.66,0,0,259.24,57.80,290.20
178.020,moto,2,4,28.73,0,0,198.04,52.94,294.76
178.020,moto,2,4,29.59,0,0,189.93,52.20,293.20
178.020,moto,2,4,39.97,0,0,457.64,77.49,183.93
178.020,atv,2,4,11.98,0,0,286.74,65.17,278.71
179.160,moto,2,4,14.06,0,0,223.41,53.86,301.17
179.160,moto,2,4,16.19,0,0,219.50,53.32,300.36
179.160,moto,2,0,44.73,0,0,498.91,79.58,158.60
179.160,atv,2,4,20.37,0,0,301.34,73.26,270.38
180.260,moto,2,4,25.57,0,0,244.44,56.07,294.82
180.260,moto,2,4,22.85,0,0,237.89,55.33,297.14
180.260,moto,2,0,43.25,0,0,540.03,81.06,129.53
180.260,atv,2,4,27.59,0,0,323.28,79.99,256.99
182.280,moto,2,4,29.92,0,0,298.11,72.07,273.81
182.280,moto,2,4,31.16,0,0,291.07,67.88,277.10
182.280,moto,2,0,43.82,0,0,565.85,82.40,55.43
182.280,atv,2,4,29.69,0,0,374.78,77.89,227.10
183.360,moto,2,4,25.12,0,0,324.18,80.44,261.29
183.360,moto,2,4,26.09,0,0,317.15,79.46,264.23
183.360,moto,3,0,35.07,0,0,565.44,82.56,8.56
183.360,atv,2,4,28.56,0,0,401.00,74.74,215.35
184.580,moto,2,4,26.81,0,0,348.84,83.71,240.49
184.580,moto,2,4,26.58,0,0,342.82,83.43,245.62
184.580,moto,3,0,11.80,0,0,562.01,82.54,-15.38
184.580,atv,2,4,35.61,0,0,435.95,76.04,197.26
185.640,moto,2,4,27.18,0,0,369.16,77.09,220.83
185.640,moto,2,4,25.25,0,0,362.56,79.38,225.72
185.640,moto,3,0,11.80,0,0,561.00,82.51,-27.82
185.640,atv,2,4,40.06,0,0,470.11,78.25,176.03
187.360,moto,2,4,32.28,0,0,417.05,75.01,207.62
187.360,moto,2,4,31.83,0,0,409.15,74.79,210.99
187.360,moto,3,0,0.00,0,0,560.93,82.51,-31.92
187.360,atv,2,0,44.36,0,0,531.86,80.77,136.43
188.440,moto,2,4,38.96,0,0,451.24,77.03,189.64
188.440,moto,2,4,37.50,0,0,442.33,76.42,194.92
188.440,moto,3,0,0.00,0,0,560.93,82.51,-31.92
188.440,atv,2,0,37.00,0,0,558.69,81.88,104.87
189.560,moto,2,0,43.90,0,0,490.94,79.21,165.33
189.560,moto,2,0,42.86,0,0,481.54,78.78,172.51
189.560,moto,3,0,0.00,0,0,560.93,82.51,-31.92
189.560,atv,2,0,41.15,0,0,565.90,82.37,62.02
190.580,moto,2,0,47.21,0,0,528.94,80.67,138.39
190.580,moto,2,0,46.46,0,0,520.33,80.33,148.43
190.580,moto,3,0,0.00,0,0,560.93,82.51,-31.92
190.580,atv,3,0,40.00,0,0,566.02,82.58,18.66
191.600,moto,2,0,37.89,0,0,557.19,81.81,107.96
191.600,moto,2,0,38.14,0,0,553.16,81.50,119.55
191.600,moto,3,0,0.00,0,0,560.93,82.51,-31.92
191.600,atv,3,0,13.29,0,0,563.06,82.55,-7.28
192.640,moto,2,0,42.53,0,0,565.94,82.35,67.41
192.640,moto,2,0,38.56,0,0,567.33,82.22,84.95
192.640,moto,3,0,0.00,0,0,560.93,82.51,-31.92
192.640,atv,3,0,11.89,0,0,561.38,82.53,-19.68
193.680,moto,3,0,44.05,0,0,566.00,82.57,21.07
193.680,moto,2,0,43.61,0,0,569.30,82.48,42.14
193.680,moto,3,0,0.00,0,0,560.93,82.51,-31.92
193.680,atv,3,0,0.30,0,0,560.94,82.51,-27.14
