time,x,y,z,speed,target,grounded,branchS,earned,misses
11.168,-437.501,18.482,-386.151,39.124,40.000,4,334.491,334.491,0
11.268,-440.171,18.331,-383.278,39.325,40.000,4,338.405,338.405,0
11.368,-442.852,18.179,-380.393,39.469,40.000,4,342.334,342.334,0
11.469,-445.541,18.028,-377.499,39.574,40.000,4,346.276,346.276,0
11.569,-448.236,17.876,-374.598,39.650,40.000,4,350.225,350.225,0
11.669,-450.936,17.723,-371.693,39.705,40.000,4,354.179,354.179,0
11.769,-453.638,17.571,-368.785,39.746,40.000,4,358.130,358.130,0
11.870,-456.343,17.419,-365.874,39.775,40.000,4,362.084,362.084,0
11.970,-459.050,17.267,-362.962,39.797,40.000,4,366.037,366.037,0
12.070,-461.757,17.115,-360.048,39.813,40.000,4,369.984,369.984,0
12.170,-464.466,16.963,-357.133,39.824,40.000,4,373.939,373.939,0
12.270,-467.179,16.811,-354.221,39.832,40.000,4,377.878,377.878,0
12.378,-469.906,16.659,-351.321,39.836,40.000,4,381.829,381.829,0
12.478,-472.662,16.508,-348.448,39.835,40.000,4,385.765,385.765,0
12.579,-475.460,16.356,-345.617,39.832,40.000,4,389.700,389.700,0
12.679,-478.308,16.204,-342.836,39.827,40.000,4,393.653,393.653,0
12.779,-481.796,16.022,-339.573,39.826,40.000,4,398.386,398.386,0
12.879,-484.759,15.871,-336.916,39.825,40.000,4,402.325,402.325,0
12.980,-487.769,15.719,-334.312,39.826,40.000,4,406.284,406.284,0
13.081,-490.821,15.567,-331.757,39.828,40.000,4,410.226,410.226,0
13.181,-493.909,15.415,-329.246,39.831,40.000,4,414.169,414.169,0
13.281,-497.028,15.263,-326.774,39.834,40.000,4,418.114,418.114,0
13.381,-500.174,15.111,-324.334,39.838,40.000,4,422.061,422.061,0
13.482,-503.342,14.959,-321.924,39.841,40.000,4,426.025,426.025,0
13.582,-506.529,14.807,-319.537,39.844,40.000,4,429.975,429.975,0
13.682,-509.732,14.655,-317.171,39.846,40.000,4,433.927,433.927,0
13.782,-512.947,14.503,-314.823,39.848,40.000,4,437.881,437.881,0
13.883,-516.174,14.351,-312.490,39.850,40.000,4,441.838,441.838,0
13.984,-519.411,14.199,-310.169,39.851,40.000,4,445.798,445.798,0
14.084,-522.655,14.046,-307.860,39.852,40.000,4,449.760,449.760,0
14.184,-525.906,13.894,-305.560,39.853,40.000,4,453.725,453.725,0
14.284,-529.162,13.741,-303.268,39.854,40.000,4,457.694,457.694,0
14.385,-532.424,13.588,-300.982,39.855,40.000,4,461.660,461.660,0
14.485,-535.689,13.435,-298.702,39.855,40.000,4,465.637,465.637,0
14.585,-538.956,13.282,-296.424,39.856,40.000,4,469.617,469.617,0
14.686,-542.223,13.129,-294.147,39.856,40.000,4,473.602,473.602,0
14.786,-545.492,12.975,-291.871,39.856,40.000,4,477.591,477.591,0
14.886,-548.760,12.822,-289.595,39.856,40.000,4,481.585,481.585,0
14.986,-552.028,12.668,-287.319,39.857,40.000,4,485.591,485.591,0
15.087,-555.296,12.513,-285.042,39.857,40.000,4,489.595,489.595,0
15.187,-558.564,12.359,-282.766,39.857,40.000,4,493.617,493.617,0
15.287,-561.832,12.204,-280.490,39.857,40.000,4,497.629,497.629,0
15.387,-565.100,12.049,-278.214,39.858,40.000,4,501.665,501.665,0
15.487,-568.368,11.894,-275.937,39.858,40.000,4,505.682,505.682,0
15.587,-571.636,11.739,-273.661,39.858,40.000,4,509.637,509.637,0
15.687,-574.905,11.586,-271.385,39.858,40.000,4,513.595,513.595,0
15.788,-578.173,11.433,-269.109,39.858,40.000,4,517.539,517.539,0
15.888,-581.443,11.256,-266.831,39.861,40.000,4,521.506,521.506,0
15.988,-584.710,11.001,-264.556,39.855,40.000,0,525.463,525.463,0
16.089,-587.971,10.649,-262.285,39.849,40.000,0,529.420,529.420,0
16.189,-591.224,10.199,-260.019,39.853,40.000,0,533.380,533.380,0
16.289,-594.469,9.653,-257.759,39.859,39.589,0,537.333,537.333,0
16.415,-598.344,8.894,-255.061,39.295,35.773,4,542.071,542.071,0
16.520,-602.031,8.308,-252.494,36.555,34.699,4,546.646,546.646,0
16.621,-604.923,7.980,-250.479,34.591,32.882,4,550.225,550.225,0
16.721,-607.653,7.796,-248.578,32.468,31.001,4,553.631,553.631,0
16.822,-610.211,7.720,-246.796,30.336,27.992,4,556.841,556.841,0
16.922,-612.589,7.695,-245.141,28.130,28.249,4,559.842,559.842,0
17.022,-614.815,7.678,-243.592,26.257,23.250,4,562.653,562.653,0
17.122,-616.869,7.680,-242.162,24.477,20.902,4,565.210,565.210,0
17.223,-618.784,7.726,-240.826,22.852,21.498,4,567.622,567.622,0
17.324,-620.608,7.800,-239.536,22.052,21.437,4,569.894,569.894,0
17.424,-622.325,7.862,-238.259,21.102,22.020,4,572.026,572.026,0
17.526,-623.967,7.893,-236.914,20.986,22.677,4,574.124,574.124,0
17.628,-625.519,7.896,-235.459,21.072,20.534,4,576.193,576.193,0
17.728,-626.905,7.888,-233.927,20.533,21.924,4,578.145,578.145,0
17.829,-628.151,7.880,-232.252,20.723,19.524,4,580.180,580.180,0
17.934,-629.224,7.878,-230.460,21.158,20.534,4,582.057,582.057,0
18.035,-630.115,7.883,-228.556,21.201,24.414,4,583.907,583.907,0
18.135,-630.826,7.890,-226.525,21.617,26.293,4,585.772,585.772,0
18.235,-631.350,7.897,-224.370,22.424,28.751,4,587.860,587.860,0
18.337,-631.682,7.901,-222.097,23.242,26.213,4,589.935,589.935,0
18.437,-631.821,7.905,-219.722,24.054,29.637,4,592.016,592.016,0
18.538,-631.770,7.912,-217.264,24.862,29.189,4,594.201,594.201,0
18.638,-631.535,7.922,-214.738,25.626,28.570,4,596.499,596.499,0
18.738,-631.088,7.937,-212.166,26.279,29.189,4,598.918,598.918,0
18.839,-630.364,7.955,-209.594,26.747,28.268,4,601.404,601.404,0
18.939,-629.337,7.972,-207.078,26.984,30.703,4,604.122,604.122,0
