time,x,y,z,speed,target,grounded,branchS,earned,misses
4.630,516.282,26.050,-356.109,35.569,36.000,4,123.283,123.283,0
4.731,513.136,26.067,-357.782,35.622,36.000,4,126.726,126.726,0
4.831,509.951,26.050,-359.390,35.664,36.000,4,130.230,130.230,0
4.932,506.727,26.001,-360.926,35.698,36.000,4,133.668,133.668,0
5.043,502.808,25.902,-362.669,35.733,36.000,4,137.813,137.813,0
5.144,499.502,25.800,-364.029,35.753,36.000,4,141.312,141.312,0
5.244,496.161,25.720,-365.298,35.757,36.000,4,144.724,144.724,0
5.344,492.829,25.817,-366.463,35.123,36.000,4,148.092,148.092,0
5.444,489.530,26.141,-367.546,34.923,35.312,4,151.475,151.475,0
5.544,486.218,26.573,-368.557,35.017,36.000,4,154.729,154.729,0
5.645,482.897,27.098,-369.438,34.771,36.000,4,158.033,158.033,0
5.745,479.547,27.718,-370.149,34.897,36.000,4,161.156,161.156,0
5.846,476.167,28.429,-370.656,34.958,36.000,4,164.305,164.305,0
5.946,472.780,29.232,-370.951,35.002,36.000,4,167.468,167.468,0
6.046,469.400,30.128,-371.043,34.998,36.000,2,170.744,170.744,0
6.147,466.010,30.995,-371.016,34.655,36.000,0,173.946,173.946,0
6.247,462.626,31.763,-370.989,34.177,36.000,0,177.175,177.175,0
6.347,459.247,32.431,-370.961,33.652,36.000,0,180.485,180.485,0
6.447,455.876,32.999,-370.934,33.085,36.000,0,183.733,183.733,0
6.547,452.511,33.467,-370.907,32.488,36.000,0,187.041,187.041,0
6.647,449.153,33.836,-370.880,31.868,36.000,0,190.297,190.297,0
6.748,445.803,34.107,-370.853,31.234,36.000,0,193.561,193.561,0
6.848,442.461,34.278,-370.826,30.592,36.000,0,196.859,196.859,0
6.948,439.126,34.351,-370.799,29.947,36.000,0,200.131,200.131,0
7.070,435.135,34.309,-370.766,29.160,36.000,0,204.076,204.076,0
7.170,431.819,34.166,-370.740,28.506,36.000,0,207.371,207.371,0
7.270,428.510,33.926,-370.713,27.840,36.000,0,210.674,210.674,0
7.370,425.209,33.588,-370.687,27.155,36.000,0,213.975,213.975,0
7.471,421.915,33.153,-370.661,26.446,36.000,0,217.310,217.310,0
7.571,418.629,32.621,-370.635,25.708,36.000,0,220.625,220.625,0
7.671,415.351,31.992,-370.609,24.929,36.000,0,224.004,224.004,0
7.772,412.080,31.267,-370.584,24.112,36.000,0,227.420,227.420,0
7.872,408.815,30.445,-370.558,23.258,36.000,0,230.773,230.773,0
7.973,405.558,29.527,-370.533,22.361,36.000,0,234.251,234.251,0
8.073,402.307,28.512,-370.509,21.434,36.000,0,237.774,237.774,0
8.173,399.062,27.401,-370.484,20.481,36.000,0,241.342,241.342,0
8.273,395.824,26.195,-370.459,19.509,36.000,0,244.954,244.954,0
8.374,392.712,25.349,-370.361,18.137,36.000,4,248.335,248.335,0
8.474,390.016,25.680,-370.001,19.626,36.000,4,251.470,251.470,0
8.574,387.521,26.099,-369.362,21.923,36.000,4,254.339,254.339,0
8.674,385.203,26.553,-368.441,24.016,36.000,4,256.672,256.672,0
8.776,383.028,26.978,-367.231,25.380,36.000,4,258.695,258.695,0
8.876,380.859,27.365,-365.883,26.007,36.000,4,260.518,260.518,0
8.976,378.534,27.747,-364.699,26.329,36.000,4,262.383,262.383,0
9.078,376.058,28.139,-363.774,26.495,36.000,4,264.451,264.451,0
9.178,373.474,28.551,-363.129,26.580,36.000,4,266.639,266.639,0
9.279,370.822,28.988,-362.777,26.653,36.000,4,268.935,268.935,0
9.379,367.602,29.541,-362.754,26.911,36.000,4,271.742,271.742,0
9.480,364.928,30.023,-363.070,27.128,36.000,4,274.224,274.224,0
9.580,362.291,30.519,-363.690,27.463,36.000,4,276.782,276.782,0
9.680,359.721,31.051,-364.607,27.904,36.000,4,279.400,279.400,0
9.781,357.209,31.605,-365.773,28.423,36.000,4,282.075,282.075,0
9.881,354.734,32.192,-367.106,28.966,36.000,4,284.734,284.734,0
9.981,352.279,32.849,-368.558,29.502,36.000,4,287.514,287.514,0
10.082,349.828,33.560,-370.096,30.024,36.000,4,290.342,290.342,0
10.182,347.376,34.333,-371.686,30.476,36.000,4,293.213,293.213,0
10.282,344.930,35.225,-373.298,30.925,36.000,4,296.066,296.066,0
10.383,342.471,36.227,-374.926,31.328,36.000,4,298.983,298.983,0
10.483,339.987,37.266,-376.574,31.710,35.318,4,301.929,301.929,0
10.583,337.469,38.299,-378.244,32.078,35.454,4,304.934,304.934,0
10.683,334.926,39.320,-379.930,32.235,31.691,4,307.979,307.979,0
10.784,332.424,40.299,-381.589,31.410,28.667,4,311.018,311.018,0
10.884,330.021,41.192,-383.181,29.437,27.592,2,313.978,313.978,0
10.984,327.721,41.965,-384.702,28.357,27.767,0,316.775,316.775,0
11.085,325.431,42.637,-386.217,28.060,27.092,0,319.595,319.595,0
11.185,323.145,43.210,-387.729,27.799,22.979,0,322.366,322.366,0
11.285,320.862,43.684,-389.239,27.576,23.045,0,325.188,325.188,0
11.386,318.583,44.059,-390.746,27.387,22.396,0,327.998,327.998,0
11.486,316.309,44.334,-392.251,27.233,18.401,0,330.765,330.765,0
11.586,314.039,44.511,-393.752,27.113,18.634,0,333.395,333.395,0
11.686,311.774,44.588,-395.250,27.028,19.214,0,335.908,335.908,0
11.787,309.515,44.567,-396.745,26.977,20.165,0,338.102,338.102,0
11.887,307.262,44.448,-398.236,26.959,21.524,0,340.267,340.267,0
11.987,305.014,44.232,-399.724,26.971,19.214,0,341.923,341.923,0
12.088,302.772,43.917,-401.208,27.007,22.598,0,343.057,343.057,0
12.188,300.536,43.505,-402.688,27.061,20.165,0,344.815,344.815,0
12.288,298.305,42.997,-404.164,27.123,23.953,0,345.104,345.104,0
12.389,296.080,42.391,-405.637,27.182,21.524,0,345.104,345.104,0
12.489,293.861,41.689,-407.107,27.228,21.524,0,345.104,345.104,0
12.589,291.647,40.890,-408.573,27.251,23.371,0,345.104,345.104,0
12.690,289.438,39.995,-410.035,27.244,23.371,0,345.104,345.104,0
12.805,286.794,38.794,-411.786,27.190,23.371,0,345.104,345.104,0
12.905,284.663,37.975,-413.153,24.178,23.371,4,345.104,345.104,0
13.006,282.644,37.840,-414.419,24.255,25.896,4,345.104,345.104,0
13.106,280.532,37.780,-415.713,25.053,25.896,4,345.104,345.104,0
13.207,278.333,37.717,-416.963,25.426,25.896,4,345.104,345.104,0
13.307,276.063,37.629,-418.131,25.620,25.896,4,345.104,345.104,0
13.407,273.733,37.523,-419.203,25.727,27.329,4,345.104,345.104,0
13.507,271.312,37.429,-420.189,26.482,29.352,4,345.104,345.104,0
13.607,268.805,37.362,-421.092,26.432,25.751,4,345.104,345.104,0
13.710,267.670,37.462,-421.770,0.493,25.751,4,345.104,345.104,0
13.810,267.620,37.549,-422.067,-0.010,25.751,4,345.104,345.104,0
13.910,267.597,37.567,-422.142,0.059,25.751,4,345.104,345.104,0
14.010,267.592,37.564,-422.157,0.005,25.751,4,345.104,345.104,0
14.110,267.592,37.563,-422.156,0.002,25.751,4,345.104,345.104,0
14.210,267.594,37.563,-422.151,0.000,25.751,4,345.104,345.104,0
14.311,267.596,37.563,-422.144,-0.001,25.751,4,345.104,345.104,0
14.412,267.598,37.563,-422.137,0.000,25.751,4,345.104,345.104,0
14.512,267.600,37.563,-422.130,-0.001,25.751,4,345.104,345.104,0
14.613,267.603,37.563,-422.122,-0.001,25.751,4,345.104,345.104,0
14.714,267.605,37.563,-422.115,0.000,25.751,4,345.104,345.104,0
14.815,267.606,37.563,-422.108,0.000,25.751,4,345.104,345.104,0
14.915,267.608,37.563,-422.101,0.000,25.751,4,345.104,345.104,0
15.015,267.610,37.563,-422.094,0.000,25.751,4,345.104,345.104,0
15.115,267.612,37.563,-422.087,0.001,25.751,4,345.104,345.104,0
15.215,267.614,37.563,-422.080,0.000,25.751,4,345.104,345.104,0
15.324,267.616,37.563,-422.072,0.001,25.751,4,345.104,345.104,0
15.466,267.618,37.563,-422.062,0.000,25.751,4,345.104,345.104,0
15.566,267.619,37.563,-422.056,0.001,25.751,4,345.104,345.104,0
15.666,267.621,37.563,-422.049,0.001,25.751,4,345.104,345.104,0
15.766,267.622,37.563,-422.042,0.001,25.751,4,345.104,345.104,0
15.867,267.624,37.563,-422.036,0.001,25.751,4,345.104,345.104,0
15.967,267.625,37.563,-422.029,0.002,25.751,4,345.104,345.104,0
16.068,267.626,37.563,-422.023,0.002,25.751,4,345.104,345.104,0
16.168,267.628,37.563,-422.016,0.002,25.751,4,345.104,345.104,0
16.269,267.629,37.563,-422.010,0.002,25.751,4,345.104,345.104,0
16.369,267.630,37.563,-422.003,0.002,25.751,4,345.104,345.104,0
16.469,267.631,37.562,-421.997,0.001,25.751,4,345.104,345.104,0
16.569,267.632,37.562,-421.991,0.002,25.751,4,345.104,345.104,0
16.670,267.633,37.562,-421.985,0.002,25.751,4,345.104,345.104,0
16.770,267.634,37.562,-421.979,0.001,25.751,4,345.104,345.104,0
16.870,267.635,37.562,-421.972,0.002,25.751,4,345.104,345.104,0
16.970,267.636,37.562,-421.966,0.002,25.751,4,345.104,345.104,0
17.070,267.637,37.562,-421.960,0.002,25.751,4,345.104,345.104,0
17.172,267.638,37.562,-421.954,0.002,25.751,4,345.104,345.104,0
17.273,267.638,37.562,-421.948,0.003,25.751,4,345.104,345.104,0
17.373,267.639,37.562,-421.942,0.003,25.751,4,345.104,345.104,0
17.473,267.640,37.562,-421.937,0.003,25.751,4,345.104,345.104,0
17.573,267.640,37.562,-421.931,0.004,25.751,4,345.104,345.104,0
17.673,267.641,37.562,-421.925,0.002,25.751,4,345.104,345.104,0
17.774,267.642,37.562,-421.920,-0.001,25.751,4,345.104,345.104,0
17.874,267.642,37.562,-421.914,-0.001,25.751,4,345.104,345.104,0
17.976,267.643,37.561,-421.908,-0.001,25.751,4,345.104,345.104,0
18.076,267.644,37.561,-421.903,-0.001,25.751,4,345.104,345.104,0
18.177,267.645,37.560,-421.897,-0.001,25.751,4,345.104,345.104,0
18.277,267.645,37.559,-421.892,-0.001,25.751,4,345.104,345.104,0
18.377,267.646,37.559,-421.886,-0.001,25.751,4,345.104,345.104,0
18.478,267.646,37.558,-421.881,-0.001,25.751,4,345.104,345.104,0
18.578,267.647,37.557,-421.875,-0.001,25.751,4,345.104,345.104,0
18.678,267.647,37.557,-421.869,-0.001,25.751,4,345.104,345.104,0
18.778,267.648,37.556,-421.864,-0.001,25.751,4,345.104,345.104,0
18.878,267.648,37.555,-421.858,-0.001,25.751,4,345.104,345.104,0
18.979,267.649,37.555,-421.853,-0.001,25.751,4,345.104,345.104,0
19.079,267.649,37.554,-421.846,-0.001,25.751,4,345.104,345.104,0
19.179,267.649,37.553,-421.840,-0.001,25.751,4,345.104,345.104,0
19.280,267.650,37.552,-421.835,-0.001,25.751,4,345.104,345.104,0
19.380,267.650,37.552,-421.829,-0.001,25.751,4,345.104,345.104,0
19.481,267.650,37.551,-421.824,-0.001,25.751,4,345.104,345.104,0
19.581,267.651,37.550,-421.818,-0.001,25.751,4,345.104,345.104,0
19.682,267.651,37.550,-421.812,-0.001,25.751,4,345.104,345.104,0
