time,x,y,z,speed,target,grounded,branchS,earned,misses
11.327,-2.750,38.219,-397.674,28.806,29.000,4,0.000,0.000,0
11.427,-3.099,37.789,-400.507,28.684,29.000,4,0.000,0.000,0
11.528,-3.421,37.346,-403.338,28.878,29.000,4,0.000,0.000,0
11.629,-3.720,36.894,-406.169,28.786,29.000,4,0.000,0.000,0
11.730,-3.998,36.434,-409.004,28.686,29.000,4,0.000,0.000,0
11.830,-4.260,35.971,-411.837,28.889,29.000,4,0.000,0.000,0
11.930,-4.509,35.511,-414.668,28.821,29.000,4,0.000,0.000,0
12.030,-4.747,35.054,-417.504,28.737,29.000,4,0.000,0.000,0
12.130,-4.975,34.605,-420.345,28.921,29.000,4,0.000,0.000,0
12.230,-5.194,34.169,-423.180,28.858,29.000,4,0.000,0.000,0
12.330,-5.409,33.747,-426.028,29.051,53.200,4,0.000,0.000,0
12.430,-5.624,33.334,-428.949,29.943,53.200,4,0.000,0.000,0
12.531,-5.842,32.933,-431.959,30.802,53.200,4,0.000,0.000,0
12.631,-6.066,32.550,-435.055,31.628,53.200,4,0.000,0.000,0
12.733,-6.341,32.126,-438.881,32.573,53.200,4,0.000,0.000,0
12.833,-6.577,31.814,-442.157,33.325,53.200,4,0.000,0.000,0
12.934,-6.819,31.551,-445.510,34.042,53.200,4,0.000,0.000,0
13.034,-7.065,31.360,-448.932,34.709,53.200,4,0.000,0.000,0
13.134,-7.316,31.264,-452.422,35.335,53.200,4,0.000,0.000,0
13.235,-7.569,31.255,-455.978,35.919,53.200,4,0.000,0.000,0
13.336,-7.810,31.312,-459.593,36.471,53.200,4,0.000,0.000,0
13.436,-8.027,31.423,-463.260,36.994,52.756,4,0.000,0.000,0
13.536,-8.213,31.593,-466.978,37.483,51.138,4,0.000,0.000,0
13.636,-8.360,31.819,-470.741,37.940,51.833,4,0.000,0.000,0
13.737,-8.467,32.098,-474.547,38.369,50.304,4,0.000,0.000,0
13.837,-8.536,32.422,-478.392,38.772,48.484,4,0.000,0.000,0
13.937,-8.574,32.784,-482.273,39.151,46.911,4,0.000,0.000,0
14.037,-8.589,33.177,-486.188,39.506,44.337,4,0.000,0.000,0
14.138,-8.590,33.594,-490.136,39.841,43.182,4,0.000,0.000,0
14.238,-8.587,34.021,-494.101,39.637,41.408,4,0.000,0.000,0
14.339,-8.582,34.439,-497.978,38.411,38.468,4,0.000,0.000,0
14.440,-8.577,34.836,-501.708,37.041,35.425,4,0.000,0.000,0
14.540,-8.572,35.206,-505.278,35.056,33.407,4,0.000,0.000,0
14.640,-8.568,35.543,-508.678,33.238,30.234,4,0.000,0.000,0
14.742,-8.564,35.840,-511.882,31.505,31.395,4,0.000,0.000,0
14.843,-8.561,36.095,-514.926,30.088,28.863,4,0.000,0.000,0
14.950,-8.557,36.311,-517.872,29.195,30.078,4,0.000,0.000,0
15.050,-8.552,36.486,-520.761,28.678,28.863,4,0.000,0.000,0
15.150,-8.548,36.605,-523.610,28.289,29.306,2,0.000,0.000,0
15.251,-8.545,36.648,-526.444,28.369,28.969,2,0.000,0.000,0
15.357,-8.541,36.595,-529.892,28.858,31.880,3,0.000,0.000,0
15.466,-8.542,36.480,-532.819,29.391,34.132,4,0.000,0.000,0
15.571,-8.566,36.320,-535.799,30.084,31.880,4,0.000,0.000,0
15.678,-8.692,36.070,-539.466,30.959,30.364,3,0.000,0.000,0
15.782,-8.929,35.802,-542.482,30.128,30.364,2,0.000,0.000,0
15.882,-9.324,35.473,-545.432,29.391,29.000,4,0.000,0.000,0
15.982,-9.891,35.110,-548.250,28.849,29.000,4,0.000,0.000,0
16.082,-10.656,34.717,-551.012,28.864,28.943,4,0.000,0.000,0
16.182,-11.618,34.306,-553.705,28.603,29.000,4,0.000,0.000,0
16.282,-12.760,33.883,-556.291,28.499,29.000,4,0.000,0.000,0
16.383,-14.081,33.450,-558.783,28.528,28.288,4,0.000,0.000,0
16.483,-15.565,33.014,-561.162,28.196,29.000,4,0.000,0.000,0
16.584,-17.214,32.581,-563.440,28.535,29.000,4,0.000,0.000,0
16.684,-19.028,32.160,-565.622,28.717,27.177,4,0.000,0.000,0
16.784,-20.977,31.764,-567.677,28.766,30.384,4,0.000,0.000,0
16.884,-23.103,31.392,-569.646,29.438,30.560,4,0.000,0.000,0
16.985,-25.389,31.052,-571.510,29.874,30.811,4,0.000,0.000,0
17.085,-27.834,30.753,-573.262,30.485,32.559,4,0.000,0.000,0
17.185,-30.420,30.503,-574.887,30.462,30.811,4,0.000,0.000,0
17.285,-33.110,30.313,-576.362,30.976,33.302,4,0.000,0.000,0
17.393,-36.525,30.163,-577.963,31.810,35.412,4,0.000,0.000,0
17.493,-39.517,30.093,-579.152,32.463,41.589,4,0.000,0.000,0
17.597,-42.627,30.056,-580.206,33.087,44.582,4,0.000,0.000,0
17.697,-45.843,30.036,-581.127,33.688,42.098,4,0.000,0.000,0
17.797,-49.153,30.026,-581.918,34.268,45.460,4,0.000,0.000,0
17.897,-52.548,30.026,-582.587,34.830,53.200,4,0.000,0.000,0
18.005,-56.019,30.037,-583.144,35.374,53.200,4,0.000,0.000,0
18.105,-59.559,30.060,-583.600,35.905,53.200,4,0.000,0.000,0
18.205,-63.162,30.095,-583.966,36.420,53.200,4,0.000,0.000,0
18.305,-66.822,30.138,-584.256,36.920,53.200,4,0.000,0.000,0
18.415,-71.284,30.198,-584.519,37.500,53.200,4,0.000,0.000,0
18.516,-75.058,30.253,-584.683,37.967,53.200,4,0.000,0.000,0
18.616,-78.880,30.308,-584.809,38.419,53.200,4,0.000,0.000,0
18.716,-82.746,30.361,-584.908,38.857,53.200,4,0.000,0.000,0
18.816,-86.656,30.411,-584.990,39.282,53.200,4,0.000,0.000,0
18.916,-90.609,30.455,-585.063,39.694,53.200,4,0.000,0.000,0
19.017,-94.602,30.493,-585.132,40.094,53.200,4,0.000,0.000,0
19.117,-98.634,30.523,-585.201,40.482,53.200,4,0.000,0.000,0
19.217,-102.705,30.543,-585.270,40.860,53.200,4,0.000,0.000,0
19.317,-106.813,30.552,-585.339,41.228,53.200,4,0.000,0.000,0
