time,x,y,z,speed,target,grounded,branchS,earned,misses
17.842,-50.430,30.025,-582.178,34.469,51.906,4,0.000,0.000,0
17.942,-53.853,30.028,-582.805,35.025,53.200,4,0.000,0.000,0
18.043,-57.349,30.044,-583.323,35.564,53.200,4,0.000,0.000,0
18.143,-60.912,30.072,-583.742,36.088,53.200,4,0.000,0.000,0
18.244,-64.536,30.110,-584.077,36.597,53.200,4,0.000,0.000,0
18.344,-68.215,30.156,-584.339,37.092,53.200,4,0.000,0.000,0
18.446,-71.947,30.208,-584.541,37.571,53.200,4,0.000,0.000,0
18.546,-75.729,30.263,-584.695,38.036,53.200,4,0.000,0.000,0
18.646,-79.557,30.318,-584.814,38.486,53.200,4,0.000,0.000,0
18.747,-83.430,30.370,-584.908,38.922,53.200,4,0.000,0.000,0
18.847,-87.347,30.419,-584.987,39.345,53.200,4,0.000,0.000,0
18.951,-91.306,30.462,-585.059,39.755,53.200,4,0.000,0.000,0
19.053,-95.305,30.499,-585.128,40.153,53.200,4,0.000,0.000,0
19.158,-99.343,30.527,-585.198,40.540,53.200,4,0.000,0.000,0
19.259,-104.239,30.548,-585.281,40.990,53.200,4,0.000,0.000,0
19.359,-108.360,30.551,-585.351,41.355,53.200,4,0.000,0.000,0
