t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,154.284,825.065,101.995,-105.426,20.227,15.663,6.952,11.322,1.000,0.000,-0.044,0,0.000,2.206,0.974,"Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.305, 0.944, -0.124);Ground_Mountain_0_1:(-0.302, 0.936, 0.182);Ground_Mountain_0_1:(-0.481, 0.876, -0.028);Ground_Mountain_0_1:(-0.481, 0.876, -0.028);"
0.240,154.689,825.383,102.129,-105.206,20.177,15.656,6.753,11.317,1.000,0.000,-0.033,0,0.000,2.263,0.969,"Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.481, 0.876, -0.028);"
0.260,155.504,825.700,102.258,-104.987,20.115,15.650,6.555,11.313,1.000,0.000,-0.022,0,0.000,2.314,0.963,"Ground_Mountain_0_1:(-0.481, 0.876, -0.028);Ground_Mountain_0_1:(-0.228, 0.973, -0.031);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.280,155.907,826.017,102.383,-104.767,20.042,15.644,6.356,11.308,1.000,0.000,-0.010,0,0.000,2.360,0.957,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.300,156.309,826.334,102.505,-104.546,19.956,15.638,6.157,11.304,1.000,0.000,0.001,0,0.000,2.399,0.950,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.320,157.055,826.651,102.622,-104.326,19.859,15.631,5.959,11.299,1.000,0.000,0.012,0,0.000,2.434,0.944,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.305, 0.916, 0.261);"
0.340,157.455,826.968,102.735,-104.105,19.750,15.625,5.760,11.295,1.000,0.000,0.024,0,0.000,2.463,0.937,""
0.360,157.854,827.284,102.845,-103.883,19.631,15.619,5.562,11.290,1.000,0.000,0.036,0,0.000,2.487,0.930,"Mountain trunk:(-0.634, 0.000, -0.773);"
0.380,158.252,827.420,102.881,-103.862,5.290,6.594,1.933,1.269,1.000,0.000,0.048,0,0.000,2.505,0.923,"Ground_Mountain_0_1:(-0.532, 0.847, -0.009);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Mountain trunk:(-0.648, -0.247, -0.720);Mountain trunk:(-0.648, -0.247, -0.720);Mountain trunk:(-0.648, -0.247, -0.720);Mountain trunk:(-0.648, -0.247, -0.720);"
0.400,158.373,827.529,102.893,-103.888,1.761,5.168,0.630,-1.188,1.000,0.000,0.155,0,0.000,2.884,0.919,"Mountain trunk:(-0.573, -0.277, -0.772);Mountain trunk:(-0.573, -0.277, -0.772);Mountain trunk:(-0.573, -0.277, -0.772);Mountain trunk:(-0.573, -0.277, -0.772);"
0.420,158.439,827.638,102.900,-103.913,1.230,5.166,0.434,-1.188,1.000,0.000,0.224,0,0.000,2.437,0.915,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.440,158.782,827.747,102.904,-103.937,0.685,5.164,0.238,-1.187,1.000,0.000,0.285,0,0.000,2.376,0.912,"Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.460,158.846,827.856,102.904,-103.960,0.132,5.162,0.042,-1.187,1.000,0.000,0.349,1,0.000,2.309,0.909,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.480,158.909,827.965,102.901,-103.983,-0.425,5.160,-0.155,-1.186,1.000,0.000,0.409,1,0.000,2.235,0.908,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.500,158.972,828.072,102.898,-104.004,-0.927,5.099,-0.162,-1.213,1.000,0.000,0.468,1,0.418,2.155,0.909,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.313, 0.942, -0.123);"
0.520,159.035,828.177,102.894,-104.023,-1.431,5.077,-0.256,-1.227,1.000,0.000,0.522,1,0.278,1.684,0.914,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.540,159.097,828.255,102.924,-104.045,-1.780,4.869,0.149,-1.281,1.000,0.000,0.572,1,0.360,1.396,0.929,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.560,159.145,828.351,102.925,-104.067,-2.265,4.867,-0.047,-1.280,1.000,0.000,0.622,1,0.000,1.850,0.936,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);"
0.580,159.200,828.445,102.922,-104.088,-2.725,4.865,-0.243,-1.280,1.000,0.000,0.665,1,0.000,1.791,0.942,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);"
0.600,159.254,828.532,102.924,-104.110,-3.105,4.811,-0.291,-1.292,1.000,0.000,0.705,1,0.000,1.739,0.950,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.620,159.302,828.624,102.915,-104.133,-3.498,4.809,-0.487,-1.291,1.000,0.000,0.740,1,0.000,2.016,0.955,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.640,159.352,828.716,102.903,-104.155,-3.851,4.808,-0.674,-1.293,1.000,0.000,0.770,1,0.468,1.998,0.960,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.211, 0.969, -0.126);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.660,159.401,828.791,102.885,-104.175,-3.557,4.032,-0.993,-1.134,1.000,0.000,0.796,2,1.234,7.387,0.964,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);"
0.680,159.438,828.852,102.860,-104.193,-3.174,3.323,-1.264,-0.993,1.000,0.000,0.808,2,3.038,6.425,0.967,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.700,159.465,828.900,102.832,-104.207,-2.733,2.728,-1.455,-0.812,1.000,0.000,0.814,2,5.592,5.661,0.970,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.720,159.485,828.937,102.801,-104.217,-2.250,2.201,-1.586,-0.600,1.000,0.000,0.816,2,7.550,5.075,0.972,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.740,159.499,828.961,102.771,-104.223,-1.667,1.649,-1.486,-0.381,1.000,0.000,0.816,2,9.050,4.824,0.972,"Mountain trunk:(0.475, 0.000, -0.880);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
0.760,159.506,828.969,102.745,-104.226,-1.111,1.177,-1.551,-0.124,1.000,0.000,0.814,2,8.702,7.845,0.969,"Mountain trunk:(0.330, 0.000, -0.944);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.201, 0.971, -0.127);Ground_Mountain_0_1:(-0.212, 0.977, -0.010);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);Ground_Mountain_0_1:(-0.211, 0.969, -0.127);"
