t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.620,166.299,844.526,104.487,-110.447,31.052,22.275,5.891,20.848,0.482,0.000,-0.032,4,8.558,0.194,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.640,166.920,844.969,104.604,-110.026,31.068,22.124,5.886,21.028,0.474,0.000,-0.027,4,9.160,0.189,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.660,167.541,845.409,104.722,-109.603,31.082,21.982,5.891,21.193,0.466,0.000,-0.022,4,9.696,0.183,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.680,168.163,845.846,104.840,-109.176,31.097,21.849,5.906,21.344,0.459,0.000,-0.016,4,10.187,0.179,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.700,168.785,846.281,104.959,-108.746,31.111,21.726,5.928,21.481,0.452,0.000,-0.011,4,10.602,0.173,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.720,169.413,846.713,105.078,-108.314,31.124,21.613,5.956,21.603,0.445,0.000,-0.007,4,10.932,0.162,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.740,170.036,847.143,105.198,-107.880,31.137,21.511,5.989,21.711,0.438,0.000,-0.002,4,11.189,0.150,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.760,170.658,847.572,105.318,-107.444,31.150,21.420,6.026,21.806,0.431,0.000,0.003,4,11.385,0.149,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.780,171.292,847.999,105.440,-107.007,31.161,21.341,6.065,21.887,0.425,0.000,0.008,4,11.509,0.134,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.800,171.915,848.424,105.562,-106.568,31.172,21.273,6.105,21.955,0.419,0.000,0.013,4,11.580,0.138,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);"
0.820,172.538,848.849,105.685,-106.127,31.183,21.218,6.146,22.010,0.414,0.000,0.017,4,11.630,0.127,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);"
0.840,173.177,849.272,105.808,-105.686,31.192,21.175,6.188,22.053,0.409,0.000,0.022,4,11.624,0.118,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);"
0.860,173.800,849.695,105.933,-105.245,31.201,21.144,6.228,22.083,0.404,0.000,0.026,4,11.600,0.129,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);"
0.880,174.424,850.117,106.058,-104.803,31.209,21.126,6.267,22.101,0.399,0.000,0.030,4,11.536,0.102,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);"
0.900,175.047,850.540,106.184,-104.361,31.216,21.119,6.304,22.107,0.395,0.000,0.034,4,11.392,0.122,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);"
0.920,175.689,850.962,106.311,-103.919,31.223,21.125,6.337,22.101,0.392,0.000,0.038,4,11.219,0.094,0.979,"Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);"
0.940,176.312,851.385,106.438,-103.477,31.229,21.143,6.366,22.084,0.389,0.000,0.042,4,11.038,0.093,0.979,"Ground_Mountain_0_1:(-0.150, 0.979, -0.139);Ground_Mountain_0_1:(-0.150, 0.979, -0.139);Ground_Mountain_0_1:(-0.150, 0.979, -0.139);Ground_Mountain_0_1:(-0.150, 0.979, -0.139);Ground_Mountain_0_1:(-0.150, 0.979, -0.139);Ground_Mountain_0_1:(-0.150, 0.979, -0.139);"
0.960,176.936,851.808,106.566,-103.036,31.234,21.173,6.392,22.056,0.386,0.000,0.046,4,10.833,0.062,0.979,"Ground_Mountain_0_1:(-0.150, 0.979, -0.138);Ground_Mountain_0_1:(-0.150, 0.979, -0.138);Ground_Mountain_0_1:(-0.150, 0.979, -0.138);Ground_Mountain_0_1:(-0.150, 0.979, -0.138);Ground_Mountain_0_1:(-0.150, 0.979, -0.138);Ground_Mountain_0_1:(-0.150, 0.979, -0.138);"
0.980,177.580,852.233,106.694,-102.596,31.238,21.214,6.414,22.016,0.383,0.000,0.049,4,10.625,0.070,0.979,"Ground_Mountain_0_1:(-0.152, 0.979, -0.137);Ground_Mountain_0_1:(-0.152, 0.979, -0.137);Ground_Mountain_0_1:(-0.152, 0.979, -0.137);Ground_Mountain_0_1:(-0.152, 0.979, -0.137);Ground_Mountain_0_1:(-0.152, 0.979, -0.137);Ground_Mountain_0_1:(-0.152, 0.979, -0.137);"
1.000,178.203,852.658,106.823,-102.156,31.241,21.267,6.433,21.966,0.381,0.000,0.052,4,10.466,0.056,0.979,"Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);"
1.020,178.826,853.084,106.952,-101.718,31.244,21.330,6.449,21.905,0.379,0.000,0.055,4,10.340,0.046,0.979,"Ground_Mountain_0_1:(-0.155, 0.979, -0.135);Ground_Mountain_0_1:(-0.155, 0.979, -0.135);Ground_Mountain_0_1:(-0.155, 0.979, -0.135);Ground_Mountain_0_1:(-0.155, 0.979, -0.135);Ground_Mountain_0_1:(-0.155, 0.979, -0.135);Ground_Mountain_0_1:(-0.155, 0.979, -0.135);"
