t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,154.377,833.941,101.884,-116.076,30.611,25.429,7.507,15.367,0.717,0.000,-0.125,4,11.469,0.290,0.977,"Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);Ground_Mountain_0_1:(-0.165, 0.978, -0.130);"
0.240,154.984,834.448,102.035,-115.764,30.651,25.342,7.525,15.591,0.694,0.000,-0.122,4,9.677,0.261,0.977,"Ground_Mountain_0_1:(-0.166, 0.977, -0.133);Ground_Mountain_0_1:(-0.166, 0.977, -0.133);Ground_Mountain_0_1:(-0.166, 0.977, -0.133);Ground_Mountain_0_1:(-0.166, 0.977, -0.133);Ground_Mountain_0_1:(-0.166, 0.977, -0.133);Ground_Mountain_0_1:(-0.166, 0.977, -0.133);"
0.260,155.631,834.953,102.185,-115.447,30.686,25.238,7.512,15.841,0.675,0.000,-0.119,4,8.146,0.239,0.977,"Ground_Mountain_0_1:(-0.166, 0.977, -0.134);Ground_Mountain_0_1:(-0.166, 0.977, -0.134);Ground_Mountain_0_1:(-0.166, 0.977, -0.134);Ground_Mountain_0_1:(-0.166, 0.977, -0.134);Ground_Mountain_0_1:(-0.166, 0.977, -0.134);Ground_Mountain_0_1:(-0.166, 0.977, -0.134);"
0.280,156.239,835.456,102.334,-115.125,30.716,25.118,7.472,16.113,0.657,0.000,-0.116,4,6.808,0.208,0.977,"Ground_Mountain_0_1:(-0.162, 0.978, -0.134);Ground_Mountain_0_1:(-0.162, 0.978, -0.134);Ground_Mountain_0_1:(-0.162, 0.978, -0.134);Ground_Mountain_0_1:(-0.162, 0.978, -0.134);Ground_Mountain_0_1:(-0.162, 0.978, -0.134);Ground_Mountain_0_1:(-0.162, 0.978, -0.134);"
0.300,156.849,835.956,102.482,-114.797,30.743,24.984,7.409,16.402,0.642,0.000,-0.112,4,5.644,0.118,0.977,"Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);Ground_Mountain_0_1:(-0.159, 0.978, -0.137);"
0.320,157.485,836.453,102.629,-114.464,30.767,24.838,7.328,16.705,0.628,0.000,-0.107,4,4.750,0.112,0.977,"Ground_Mountain_0_1:(-0.159, 0.978, -0.138);Ground_Mountain_0_1:(-0.159, 0.978, -0.138);Ground_Mountain_0_1:(-0.159, 0.978, -0.138);Ground_Mountain_0_1:(-0.159, 0.978, -0.138);Ground_Mountain_0_1:(-0.159, 0.978, -0.138);Ground_Mountain_0_1:(-0.159, 0.978, -0.138);"
0.340,158.096,836.947,102.774,-114.124,30.790,24.681,7.233,17.017,0.616,0.000,-0.103,4,4.059,0.072,0.977,"Ground_Mountain_0_1:(-0.157, 0.978, -0.139);Ground_Mountain_0_1:(-0.157, 0.978, -0.139);Ground_Mountain_0_1:(-0.157, 0.978, -0.139);Ground_Mountain_0_1:(-0.157, 0.978, -0.139);Ground_Mountain_0_1:(-0.157, 0.978, -0.139);Ground_Mountain_0_1:(-0.157, 0.978, -0.139);"
0.360,158.726,837.437,102.916,-113.777,30.810,24.515,7.128,17.334,0.605,0.000,-0.098,4,3.569,0.040,0.977,"Ground_Mountain_0_1:(-0.156, 0.978, -0.139);Ground_Mountain_0_1:(-0.156, 0.978, -0.139);Ground_Mountain_0_1:(-0.156, 0.978, -0.139);Ground_Mountain_0_1:(-0.156, 0.978, -0.139);Ground_Mountain_0_1:(-0.156, 0.978, -0.139);Ground_Mountain_0_1:(-0.156, 0.978, -0.139);"
0.380,159.338,837.925,103.057,-113.424,30.830,24.342,7.017,17.653,0.595,0.000,-0.093,4,3.246,0.104,0.977,"Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);"
0.400,159.952,838.408,103.195,-113.065,30.848,24.163,6.902,17.971,0.585,0.000,-0.088,4,3.121,0.122,0.977,"Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);"
0.420,160.578,838.888,103.331,-112.700,30.866,23.979,6.786,18.286,0.576,0.000,-0.083,4,3.134,0.138,0.978,"Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);"
0.440,161.193,839.365,103.464,-112.328,30.884,23.793,6.674,18.594,0.567,0.000,-0.078,4,3.328,0.188,0.978,"Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);Ground_Mountain_0_1:(-0.149, 0.979, -0.141);"
0.460,161.809,839.837,103.595,-111.951,30.901,23.605,6.566,18.894,0.558,0.000,-0.073,4,3.590,0.178,0.978,"Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);Ground_Mountain_0_1:(-0.148, 0.979, -0.141);"
0.480,162.432,840.306,103.725,-111.567,30.918,23.417,6.464,19.185,0.549,0.000,-0.067,4,3.953,0.218,0.978,"Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);Ground_Mountain_0_1:(-0.148, 0.979, -0.142);"
0.500,163.049,840.771,103.852,-111.178,30.936,23.231,6.371,19.464,0.541,0.000,-0.062,4,4.418,0.232,0.978,"Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);"
0.520,163.667,841.233,103.978,-110.784,30.953,23.048,6.286,19.732,0.532,0.000,-0.057,4,4.924,0.254,0.978,"Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);"
0.540,164.289,841.690,104.102,-110.385,30.970,22.868,6.212,19.986,0.524,0.000,-0.051,4,5.477,0.258,0.978,"Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);"
0.560,164.908,842.145,104.225,-109.980,30.987,22.693,6.148,20.226,0.515,0.000,-0.046,4,6.056,0.270,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.580,165.528,842.596,104.347,-109.571,31.004,22.524,6.095,20.452,0.506,0.000,-0.041,4,6.644,0.258,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);"
0.600,166.149,843.043,104.468,-109.158,31.021,22.361,6.054,20.663,0.498,0.000,-0.035,4,7.225,0.255,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);"
0.620,166.770,843.488,104.589,-108.741,31.037,22.206,6.022,20.860,0.490,0.000,-0.030,4,7.775,0.251,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.640,167.391,843.929,104.709,-108.321,31.053,22.060,6.000,21.041,0.481,0.000,-0.025,4,8.299,0.245,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.660,168.012,844.368,104.829,-107.897,31.069,21.923,5.987,21.207,0.473,0.000,-0.019,4,8.776,0.244,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.680,168.634,844.804,104.948,-107.470,31.084,21.795,5.983,21.359,0.465,0.000,-0.014,4,9.209,0.236,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.700,169.256,845.238,105.068,-107.040,31.099,21.678,5.985,21.496,0.458,0.000,-0.010,4,9.594,0.223,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.720,169.877,845.669,105.188,-106.608,31.114,21.571,5.994,21.618,0.450,0.000,-0.004,4,9.928,0.215,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.740,170.499,846.099,105.308,-106.173,31.127,21.476,6.007,21.726,0.443,0.000,0.001,4,10.203,0.197,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.760,171.122,846.527,105.429,-105.737,31.140,21.392,6.026,21.820,0.436,0.000,0.005,4,10.432,0.193,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
0.780,171.743,846.954,105.549,-105.299,31.153,21.320,6.047,21.900,0.430,0.000,0.010,4,10.603,0.171,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);"
0.800,172.365,847.379,105.671,-104.860,31.164,21.260,6.070,21.967,0.424,0.000,0.015,4,10.718,0.172,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
0.820,172.989,847.803,105.793,-104.419,31.175,21.212,6.095,22.020,0.418,0.000,0.019,4,10.804,0.163,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);"
0.840,173.608,848.227,105.915,-103.978,31.185,21.177,6.121,22.061,0.412,0.000,0.023,4,10.826,0.135,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);"
0.860,174.232,848.650,106.038,-103.536,31.195,21.153,6.146,22.089,0.407,0.000,0.027,4,10.828,0.149,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);"
