t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,150.042,839.813,101.298,-133.081,14.536,13.232,4.031,5.664,0.721,0.000,-0.059,0,0.000,1.807,0.984,""
0.240,150.042,840.072,101.374,-132.967,14.503,13.226,3.833,5.662,0.732,0.000,-0.061,0,0.000,1.847,0.981,""
0.260,150.323,840.331,101.445,-132.853,14.460,13.221,3.635,5.659,0.748,0.000,-0.063,0,0.000,1.883,0.977,""
0.280,150.609,840.590,101.513,-132.739,14.407,13.216,3.438,5.657,0.770,0.000,-0.066,0,0.000,1.914,0.973,""
0.300,150.895,840.849,101.576,-132.625,14.346,13.210,3.240,5.655,0.797,0.000,-0.067,0,0.000,1.942,0.968,""
0.320,151.180,841.109,101.636,-132.511,14.277,13.205,3.043,5.653,0.827,0.000,-0.070,0,0.000,1.966,0.964,""
0.340,151.465,841.368,101.692,-132.398,14.202,13.200,2.845,5.650,0.861,0.000,-0.072,0,0.000,1.985,0.959,""
0.360,151.747,841.628,101.743,-132.284,14.121,13.195,2.648,5.648,0.899,0.000,-0.075,0,0.000,2.001,0.955,""
0.380,151.747,841.888,101.791,-132.171,14.035,13.189,2.451,5.646,0.940,0.000,-0.079,0,0.000,2.014,0.951,""
0.400,151.753,842.148,101.835,-132.057,13.944,13.184,2.254,5.644,0.983,0.000,-0.084,0,0.000,2.022,0.946,""
0.420,152.032,842.408,101.875,-131.944,13.851,13.179,2.057,5.641,1.000,0.000,-0.087,0,0.000,2.028,0.942,""
0.440,152.311,842.668,101.911,-131.831,13.755,13.173,1.860,5.639,1.000,0.000,-0.089,0,0.000,2.030,0.938,""
0.460,152.589,842.929,101.943,-131.718,13.656,13.168,1.663,5.637,1.000,0.000,-0.092,0,0.000,2.028,0.934,""
0.480,152.866,843.189,101.972,-131.605,13.557,13.163,1.466,5.635,1.000,0.000,-0.094,0,0.000,2.024,0.930,""
0.500,153.143,843.450,101.996,-131.492,13.456,13.158,1.270,5.632,1.000,0.000,-0.097,0,0.000,2.016,0.927,""
0.520,153.418,843.711,102.016,-131.379,13.356,13.152,1.073,5.630,1.000,0.000,-0.100,0,0.000,2.006,0.923,""
0.540,153.452,843.972,102.033,-131.266,13.255,13.147,0.876,5.628,1.000,0.000,-0.105,0,0.000,1.992,0.920,""
0.560,153.452,844.233,102.046,-131.153,13.156,13.142,0.680,5.626,1.000,0.000,-0.111,0,0.000,1.977,0.918,""
0.580,153.724,844.494,102.055,-131.040,13.057,13.137,0.484,5.623,1.000,0.000,-0.113,0,0.000,1.958,0.915,""
0.600,153.995,844.755,102.060,-130.928,12.961,13.131,0.287,5.621,1.000,0.000,-0.116,0,0.000,1.937,0.913,""
0.620,154.265,845.016,102.061,-130.815,12.866,13.126,0.091,5.619,1.000,0.000,-0.118,0,0.000,1.914,0.911,""
0.640,154.534,845.278,102.059,-130.702,12.773,13.121,-0.105,5.617,1.000,0.000,-0.121,0,0.000,1.889,0.909,""
0.660,154.803,845.539,102.052,-130.590,12.683,13.116,-0.301,5.614,1.000,0.000,-0.123,0,0.000,1.861,0.908,""
0.680,155.070,845.801,102.042,-130.477,12.596,13.110,-0.497,5.612,1.000,0.000,-0.124,0,0.000,1.832,0.907,""
0.700,155.161,846.063,102.028,-130.365,12.512,13.105,-0.693,5.610,1.000,0.000,-0.129,0,0.000,1.801,0.906,""
0.720,155.161,846.324,102.010,-130.253,12.431,13.100,-0.889,5.608,1.000,0.000,-0.135,0,0.000,1.768,0.906,""
0.740,155.403,846.586,101.988,-130.141,12.354,13.095,-1.085,5.605,1.000,0.000,-0.137,0,0.000,1.733,0.906,""
0.760,155.666,846.848,101.963,-130.028,12.280,13.089,-1.280,5.603,1.000,0.000,-0.139,0,0.000,1.696,0.906,""
0.780,155.927,847.110,101.934,-129.916,12.210,13.084,-1.476,5.601,1.000,0.000,-0.141,0,0.000,1.659,0.906,""
0.800,156.188,847.372,101.900,-129.804,12.144,13.079,-1.672,5.599,1.000,0.000,-0.142,0,0.000,1.619,0.907,""
0.820,156.448,847.634,101.863,-129.692,12.082,13.074,-1.867,5.596,1.000,0.000,-0.144,0,0.000,1.579,0.908,""
0.840,156.707,847.896,101.822,-129.580,12.024,13.068,-2.062,5.594,1.000,0.000,-0.145,0,0.000,1.537,0.909,""
0.860,156.881,848.158,101.778,-129.468,11.970,13.063,-2.258,5.592,1.000,0.000,-0.148,0,0.000,1.494,0.911,""
0.880,156.881,848.421,101.729,-129.356,11.920,13.058,-2.453,5.590,1.000,0.000,-0.155,0,0.000,1.450,0.912,""
0.900,157.066,848.683,101.677,-129.245,11.874,13.053,-2.648,5.587,1.000,0.000,-0.158,0,0.000,1.405,0.914,""
0.920,157.321,848.945,101.620,-129.133,11.833,13.048,-2.843,5.585,1.000,0.000,-0.159,0,0.000,1.359,0.916,""
0.940,157.574,849.207,101.560,-129.021,11.795,13.042,-3.038,5.583,1.000,0.000,-0.160,0,0.000,1.313,0.919,""
0.960,157.826,849.470,101.496,-128.910,11.762,13.037,-3.233,5.581,1.000,0.000,-0.162,0,0.000,1.265,0.921,""
0.980,158.078,849.732,101.428,-128.798,11.733,13.032,-3.428,5.578,1.000,0.000,-0.163,0,0.000,1.217,0.923,""
1.000,158.329,849.994,101.357,-128.686,11.707,13.027,-3.623,5.576,1.000,0.000,-0.164,0,0.000,1.168,0.926,""
1.020,158.579,850.257,101.281,-128.575,11.686,13.021,-3.817,5.574,1.000,0.000,-0.165,0,0.000,1.119,0.929,""
1.040,158.612,850.519,101.202,-128.463,11.668,13.016,-4.012,5.572,1.000,0.000,-0.173,0,0.000,1.070,0.932,""
1.060,158.723,850.781,101.118,-128.352,11.655,13.011,-4.206,5.570,1.000,0.000,-0.178,0,0.000,1.020,0.935,""
1.080,158.969,851.044,101.031,-128.241,11.645,13.006,-4.401,5.567,1.000,0.000,-0.181,0,0.000,0.969,0.938,""
1.100,159.215,851.306,100.940,-128.129,11.639,13.001,-4.595,5.565,1.000,0.000,-0.183,0,0.000,0.919,0.941,""
1.120,159.459,851.568,100.845,-128.018,11.636,12.995,-4.789,5.563,1.000,0.000,-0.185,0,0.000,0.868,0.944,""
1.140,159.703,851.831,100.746,-127.907,11.637,12.990,-4.984,5.561,1.000,0.000,-0.187,0,0.000,0.817,0.947,""
1.160,159.946,852.093,100.644,-127.796,11.642,12.985,-5.178,5.558,1.000,0.000,-0.189,0,0.000,0.767,0.950,""
1.180,160.188,852.355,100.537,-127.685,11.649,12.980,-5.372,5.556,1.000,0.000,-0.191,0,0.000,0.716,0.953,""
1.200,160.357,852.617,100.427,-127.574,11.660,12.975,-5.566,5.554,1.000,0.000,-0.196,0,0.000,0.665,0.956,""
1.220,160.375,852.880,100.312,-127.463,11.674,12.969,-5.760,5.552,1.000,0.000,-0.206,0,0.000,0.615,0.959,""
1.240,160.612,853.142,100.194,-127.352,11.691,12.964,-5.954,5.550,1.000,0.000,-0.209,0,0.000,0.565,0.962,""
1.260,160.849,853.404,100.072,-127.241,11.711,12.959,-6.147,5.547,1.000,0.000,-0.215,0,0.000,0.515,0.965,""
1.280,161.086,853.666,99.946,-127.130,11.733,12.954,-6.341,5.545,1.000,0.000,-0.219,0,0.000,0.466,0.968,""
1.300,161.321,853.928,99.816,-127.019,11.758,12.949,-6.535,5.543,1.000,0.000,-0.222,0,0.000,0.417,0.970,""
1.320,161.555,854.190,99.682,-126.908,11.785,12.944,-6.728,5.541,1.000,0.000,-0.226,0,0.000,0.369,0.973,""
1.340,161.789,854.451,99.544,-126.797,11.815,12.938,-6.921,5.538,1.000,0.000,-0.230,0,0.000,0.322,0.975,""
1.360,162.021,854.713,99.403,-126.687,11.846,12.933,-7.115,5.536,1.000,0.000,-0.235,0,0.000,0.275,0.978,""
1.380,162.119,854.975,99.257,-126.576,11.880,12.928,-7.308,5.534,1.000,0.000,-0.245,0,0.000,0.229,0.980,""
1.400,162.260,855.236,99.108,-126.465,11.916,12.923,-7.501,5.532,1.000,0.000,-0.253,0,0.000,0.185,0.982,""
1.420,162.489,855.498,98.954,-126.355,11.953,12.918,-7.694,5.530,1.000,0.000,-0.258,0,0.000,0.143,0.984,""
1.440,162.718,855.759,98.797,-126.244,11.993,12.913,-7.887,5.527,1.000,0.000,-0.271,0,0.000,0.104,0.986,""
1.460,162.945,856.020,98.636,-126.134,12.033,12.907,-8.080,5.525,1.000,0.000,-0.276,0,0.000,0.072,0.988,""
1.480,163.171,856.282,98.471,-126.023,12.075,12.902,-8.273,5.523,1.000,0.000,-0.282,0,0.000,0.058,0.990,""
1.500,163.397,856.543,98.302,-125.913,12.119,12.897,-8.466,5.521,1.000,0.000,-0.288,0,0.000,0.071,0.991,""
1.520,163.622,856.804,98.129,-125.803,12.163,12.892,-8.659,5.519,1.000,0.000,-0.295,0,0.000,0.100,0.993,""
1.540,163.845,857.064,97.953,-125.692,12.208,12.887,-8.852,5.516,1.000,0.000,-0.301,0,0.000,0.134,0.994,""
1.560,163.915,857.325,97.772,-125.582,12.255,12.882,-9.044,5.514,1.000,0.000,-0.316,0,0.000,0.169,0.995,""
1.580,164.136,857.585,97.588,-125.472,12.302,12.876,-9.237,5.512,1.000,0.000,-0.323,0,0.000,0.205,0.996,""
1.600,164.357,857.846,97.399,-125.361,12.349,12.871,-9.429,5.510,1.000,0.000,-0.330,0,0.000,0.239,0.997,""
1.620,164.576,858.106,97.207,-125.251,12.397,12.866,-9.621,5.508,1.000,0.000,-0.349,0,0.000,0.273,0.998,""
1.640,164.795,858.366,97.011,-125.141,12.446,12.861,-9.814,5.505,1.000,0.000,-0.356,0,0.000,0.305,0.998,""
1.660,165.012,858.626,96.811,-125.031,12.495,12.856,-10.006,5.503,1.000,0.000,-0.364,0,0.000,0.337,0.999,""
1.680,165.229,858.886,96.607,-124.921,12.544,12.851,-10.198,5.501,1.000,0.000,-0.372,0,0.000,0.367,0.999,""
1.700,165.445,859.146,96.399,-124.811,12.593,12.846,-10.390,5.499,1.000,0.000,-0.380,0,0.000,0.396,1.000,""
1.720,165.659,859.405,96.188,-124.701,12.642,12.840,-10.582,5.497,1.000,0.000,-0.387,0,0.000,0.424,1.000,""
1.740,165.791,859.664,95.972,-124.591,12.690,12.835,-10.774,5.494,1.000,0.000,-0.400,0,0.000,0.450,1.000,""
1.760,166.004,859.924,95.753,-124.481,12.739,12.830,-10.966,5.492,1.000,0.000,-0.408,0,0.000,0.475,1.000,""
1.780,166.216,860.183,95.530,-124.372,12.787,12.825,-11.157,5.490,1.000,0.000,-0.431,0,0.000,0.499,1.000,""
1.800,166.426,860.441,95.303,-124.262,12.834,12.820,-11.349,5.488,1.000,0.000,-0.439,0,0.000,0.521,1.000,""
1.820,166.636,860.700,95.072,-124.152,12.881,12.815,-11.541,5.486,1.000,0.000,-0.447,0,0.000,0.542,1.000,""
1.840,166.845,860.958,94.837,-124.042,12.927,12.810,-11.732,5.483,1.000,0.000,-0.454,0,0.000,0.562,0.999,""
1.860,167.053,861.217,94.599,-123.933,12.973,12.805,-11.924,5.481,1.000,0.000,-0.461,0,0.000,0.580,0.999,""
1.880,167.260,861.475,94.356,-123.823,13.017,12.799,-12.115,5.479,1.000,0.000,-0.469,0,0.000,0.597,0.999,""
1.900,167.466,861.733,94.110,-123.714,13.061,12.794,-12.306,5.477,1.000,0.000,-0.475,0,0.000,0.612,0.998,""
1.920,167.672,861.990,93.860,-123.604,13.104,12.789,-12.497,5.475,1.000,0.000,-0.482,0,0.000,0.626,0.998,""
1.940,167.876,862.248,93.606,-123.495,13.145,12.784,-12.689,5.472,1.000,0.000,-0.488,0,0.000,0.639,0.997,""
1.960,168.079,862.505,93.349,-123.385,13.186,12.779,-12.880,5.470,1.000,0.000,-0.512,0,0.000,0.650,0.997,""
1.980,168.282,862.763,93.087,-123.276,13.225,12.774,-13.071,5.468,1.000,0.000,-0.517,0,0.000,0.660,0.996,""
2.000,168.483,863.020,92.822,-123.166,13.262,12.769,-13.261,5.466,1.000,0.000,-0.522,0,0.000,0.669,0.996,""
2.020,168.684,863.276,92.552,-123.057,13.299,12.764,-13.452,5.464,1.000,0.000,-0.527,0,0.000,0.676,0.995,""
2.040,168.884,863.533,92.279,-122.948,13.333,12.758,-13.643,5.461,1.000,0.000,-0.532,0,0.000,0.682,0.995,""
2.060,169.082,863.790,92.003,-122.839,13.367,12.753,-13.834,5.459,1.000,0.000,-0.536,0,0.000,0.687,0.994,""
2.080,169.280,864.046,91.722,-122.730,13.398,12.748,-14.024,5.457,1.000,0.000,-0.540,0,0.000,0.691,0.994,""
2.100,169.557,864.302,91.438,-122.620,13.428,12.743,-14.215,5.455,1.000,0.000,-0.539,0,0.000,0.694,0.993,""
2.120,169.754,864.558,91.149,-122.511,13.456,12.738,-14.405,5.453,1.000,0.000,-0.542,0,0.000,0.695,0.993,""
2.140,169.949,864.814,90.857,-122.402,13.482,12.733,-14.596,5.451,1.000,0.000,-0.561,0,0.000,0.695,0.992,""
2.160,170.143,865.069,90.561,-122.293,13.507,12.728,-14.786,5.448,1.000,0.000,-0.563,0,0.000,0.695,0.992,"Ground_Mountain_0_1:(0.490, 0.410, -0.769);"
2.180,170.337,865.324,90.262,-122.184,13.529,12.723,-14.976,5.446,1.000,0.000,-0.565,0,0.000,0.693,0.992,"Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.769, -0.091, -0.633);"
2.200,170.530,865.580,89.958,-122.076,13.550,12.718,-15.166,5.444,1.000,0.000,-0.566,0,0.000,0.690,0.991,"Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.770, -0.093, -0.631);"
2.220,170.721,865.835,89.651,-121.967,13.568,12.713,-15.356,5.442,1.000,0.000,-0.567,0,0.000,0.686,0.991,"Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.771, -0.096, -0.630);"
2.240,170.912,866.089,89.340,-121.858,13.585,12.708,-15.546,5.440,1.000,0.000,-0.568,0,0.000,0.681,0.990,"Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.772, -0.098, -0.628);"
2.260,171.102,866.344,89.026,-121.750,13.571,12.716,-15.713,5.404,1.000,0.000,-0.569,0,0.000,0.675,0.990,"Ground_Mountain_0_1:(0.324, 0.541, -0.776);Ground_Mountain_0_1:(0.324, 0.541, -0.776);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.773, -0.100, -0.627);"
2.280,171.461,866.599,88.708,-121.643,13.575,12.711,-15.903,5.402,1.000,0.000,-0.562,0,0.000,0.685,0.990,"Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.773, -0.103, -0.625);Ground_Mountain_0_1:(0.773, -0.103, -0.625);Ground_Mountain_0_1:(0.773, -0.103, -0.625);"
2.300,171.650,866.864,88.399,-121.553,13.219,13.098,-15.427,4.906,1.000,0.000,-0.561,1,11.250,0.678,0.988,"Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.774, -0.106, -0.624);Ground_Mountain_0_1:(0.774, -0.106, -0.624);Ground_Mountain_0_1:(0.774, -0.106, -0.624);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);"
2.320,171.834,867.129,88.090,-121.465,13.024,13.127,-15.395,4.899,1.000,0.000,-0.538,1,11.250,2.028,0.985,"Ground_Mountain_0_1:(0.764, -0.131, -0.631);Ground_Mountain_0_1:(0.764, -0.131, -0.631);Ground_Mountain_0_1:(0.764, -0.131, -0.631);Ground_Mountain_0_1:(0.764, -0.131, -0.631);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);"
2.340,172.018,867.399,87.786,-121.390,12.699,13.157,-15.363,4.884,1.000,0.000,-0.513,1,11.250,2.314,0.979,"Ground_Mountain_0_1:(0.754, -0.159, -0.637);Ground_Mountain_0_1:(0.754, -0.159, -0.637);Ground_Mountain_0_1:(0.754, -0.159, -0.637);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);"
2.360,172.199,867.707,87.564,-121.364,11.472,12.936,-10.671,4.100,1.000,0.000,-0.477,1,11.250,2.689,0.886,"Ground_Mountain_0_1:(0.169, 0.979, -0.116);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.735, -0.203, -0.647);Ground_Mountain_0_1:(0.735, -0.203, -0.647);Ground_Mountain_0_1:(-0.657, 0.025, -0.754);Ground_Mountain_0_1:(-0.657, 0.025, -0.754);"
2.380,172.388,867.981,87.333,-121.300,11.327,12.931,-10.863,4.099,1.000,0.000,-0.379,1,0.000,14.886,0.835,"Ground_Mountain_0_1:(0.342, 0.886, -0.315);Ground_Mountain_0_1:(0.342, 0.886, -0.315);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.478, 0.398, -0.783);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.683, 0.417, -0.599);Ground_Mountain_0_1:(0.683, 0.417, -0.599);"
2.400,172.577,868.247,87.122,-121.243,11.059,13.386,-10.146,3.745,1.000,0.000,-0.354,0,0.000,7.570,0.806,"Ground_Mountain_0_1:(0.511, 0.832, -0.215);Ground_Mountain_0_1:(0.397, 0.835, -0.381);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.397, 0.835, -0.381);Ground_Mountain_0_1:(0.397, 0.835, -0.381);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.666, 0.408, -0.625);Ground_Mountain_0_1:(0.666, 0.408, -0.625);Ground_Mountain_0_1:(0.666, 0.408, -0.625);"
2.420,172.761,868.501,86.977,-121.212,10.237,13.439,-7.992,2.708,1.000,0.000,-0.337,2,19.157,18.959,0.794,"Ground_Mountain_0_1:(0.511, 0.832, -0.215);Ground_Mountain_0_1:(0.390, 0.806, -0.446);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.511, 0.832, -0.215);Ground_Mountain_0_1:(0.390, 0.806, -0.446);Ground_Mountain_0_1:(0.511, 0.832, -0.215);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.318, 0.518, -0.794);"
2.440,172.932,868.773,86.865,-121.229,9.658,13.537,-7.182,1.903,1.000,0.000,-0.324,1,11.250,3.906,0.735,"Ground_Mountain_0_1:(0.319, 0.794, -0.518);Ground_Mountain_0_1:(0.319, 0.794, -0.518);Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.511, 0.832, -0.215);Ground_Mountain_0_1:(0.511, 0.832, -0.215);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.318, 0.518, -0.794);"
2.460,173.330,869.045,86.827,-121.233,8.458,13.661,-5.376,0.233,1.000,0.000,-0.304,1,11.250,4.548,0.759,"Ground_Mountain_0_1:(0.511, 0.832, -0.215);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.030, 0.768, -0.640);Ground_Mountain_0_1:(0.267, 0.703, -0.659);Ground_Mountain_0_1:(0.039, 0.992, -0.122);Ground_Mountain_0_1:(0.039, 0.992, -0.122);Ground_Mountain_0_1:(0.318, 0.518, -0.794);Ground_Mountain_0_1:(0.503, 0.841, -0.198);Ground_Mountain_0_1:(0.503, 0.841, -0.198);"
2.480,173.513,869.310,86.716,-121.229,8.305,13.655,-5.570,0.233,1.000,0.000,-0.294,0,0.000,2.803,0.760,"Ground_Mountain_0_1:(0.678, 0.565, -0.471);Ground_Mountain_0_1:(0.146, 0.759, -0.635);"
