time,speed,travel,x,y,z,grounded,lift,torque,contact
2.320,34.975,81.731,-629.762,15.003,-68.311,2,2.966,5.254,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.340,34.901,82.401,-629.811,15.202,-67.642,0,0.000,0.708,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)"
2.360,34.820,83.071,-629.860,15.397,-66.972,0,0.000,0.668,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.08)"
2.380,34.732,83.741,-629.909,15.588,-66.303,0,0.000,0.628,""
2.400,34.638,84.411,-629.957,15.775,-65.634,0,0.000,0.587,""
2.420,34.538,85.080,-630.006,15.958,-64.965,0,0.000,0.547,""
2.440,34.431,85.749,-630.055,16.137,-64.297,0,0.000,0.507,""
2.460,34.318,86.418,-630.103,16.313,-63.628,0,0.000,0.467,""
2.480,34.200,87.087,-630.152,16.484,-62.960,0,0.000,0.427,""
2.500,34.075,87.756,-630.200,16.651,-62.292,0,0.000,0.388,""
2.520,33.944,88.424,-630.249,16.814,-61.625,0,0.000,0.349,""
2.540,33.808,89.092,-630.297,16.973,-60.957,0,0.000,0.310,""
2.560,33.666,89.760,-630.346,17.128,-60.290,0,0.000,0.272,""
2.580,33.518,90.428,-630.394,17.279,-59.623,0,0.000,0.234,""
2.600,33.366,91.095,-630.442,17.426,-58.956,0,0.000,0.197,""
2.620,33.208,91.763,-630.490,17.569,-58.290,0,0.000,0.160,""
2.640,33.045,92.430,-630.538,17.708,-57.623,0,0.000,0.125,""
2.660,32.877,93.096,-630.586,17.843,-56.958,0,0.000,0.090,""
2.680,32.705,93.763,-630.634,17.974,-56.292,0,0.000,0.056,""
2.700,32.528,94.429,-630.682,18.101,-55.626,0,0.000,0.026,""
2.720,32.347,95.095,-630.730,18.224,-54.961,0,0.000,0.021,""
2.740,32.161,95.760,-630.778,18.343,-54.296,0,0.000,0.048,""
2.760,31.971,96.426,-630.826,18.458,-53.632,0,0.000,0.079,""
2.780,31.778,97.091,-630.874,18.570,-52.967,0,0.000,0.108,""
2.800,31.580,97.755,-630.921,18.677,-52.303,0,0.000,0.138,""
2.820,31.380,98.420,-630.969,18.780,-51.640,0,0.000,0.166,""
2.840,31.175,99.084,-631.017,18.879,-50.976,0,0.000,0.194,""
2.860,30.968,99.748,-631.064,18.974,-50.313,0,0.000,0.220,""
2.880,30.757,100.411,-631.112,19.065,-49.650,0,0.000,0.246,""
2.900,30.543,101.074,-631.159,19.152,-48.988,0,0.000,0.270,""
2.920,30.327,101.737,-631.206,19.236,-48.326,0,0.000,0.293,""
2.940,30.108,102.400,-631.254,19.315,-47.664,0,0.000,0.316,""
2.960,29.886,103.062,-631.301,19.390,-47.002,0,0.000,0.337,""
2.980,29.662,103.724,-631.348,19.462,-46.341,0,0.000,0.357,""
3.000,29.436,104.386,-631.396,19.529,-45.680,0,0.000,0.376,""
3.020,29.208,105.047,-631.443,19.592,-45.019,0,0.000,0.394,""
3.040,28.977,105.708,-631.490,19.652,-44.359,0,0.000,0.411,""
3.060,28.745,106.369,-631.537,19.707,-43.699,0,0.000,0.427,""
3.080,28.511,107.029,-631.584,19.759,-43.039,0,0.000,0.442,""
3.100,28.276,107.689,-631.631,19.806,-42.380,0,0.000,0.456,""
3.120,28.039,108.349,-631.678,19.850,-41.721,0,0.000,0.468,""
3.140,27.800,109.008,-631.725,19.890,-41.062,0,0.000,0.480,""
3.160,27.560,109.667,-631.772,19.925,-40.404,0,0.000,0.490,""
3.180,27.319,110.326,-631.819,19.957,-39.746,0,0.000,0.499,""
3.200,27.077,110.984,-631.866,19.985,-39.088,0,0.000,0.508,""
3.220,26.833,111.642,-631.913,20.009,-38.431,0,0.000,0.515,""
3.240,26.589,112.300,-631.960,20.029,-37.774,0,0.000,0.521,""
3.260,26.343,112.957,-632.007,20.045,-37.117,0,0.000,0.526,""
3.280,26.096,113.614,-632.053,20.057,-36.461,0,0.000,0.531,""
3.300,25.848,114.271,-632.100,20.065,-35.805,0,0.000,0.534,""
3.320,25.599,114.927,-632.147,20.069,-35.149,0,0.000,0.536,""
3.340,25.350,115.583,-632.194,20.070,-34.494,0,0.000,0.538,""
3.360,25.099,116.239,-632.240,20.066,-33.839,0,0.000,0.538,""
3.380,24.847,116.895,-632.287,20.059,-33.184,0,0.000,0.538,""
3.400,24.594,117.550,-632.334,20.047,-32.530,0,0.000,0.537,""
3.420,24.341,118.204,-632.381,20.032,-31.876,0,0.000,0.535,""
3.440,24.086,118.859,-632.427,20.013,-31.222,0,0.000,0.532,""
3.460,23.831,119.513,-632.474,19.990,-30.569,0,0.000,0.528,""
3.480,23.574,120.167,-632.521,19.962,-29.915,0,0.000,0.524,""
3.500,23.316,120.820,-632.568,19.932,-29.263,0,0.000,0.519,""
3.520,23.057,121.473,-632.614,19.897,-28.610,0,0.000,0.513,""
3.540,22.797,122.126,-632.661,19.858,-27.958,0,0.000,0.507,""
3.560,22.536,122.778,-632.708,19.815,-27.306,0,0.000,0.500,""
3.580,22.274,123.431,-632.754,19.769,-26.655,0,0.000,0.492,""
3.600,22.011,124.082,-632.801,19.718,-26.004,0,0.000,0.484,""
3.620,21.746,124.734,-632.848,19.664,-25.353,0,0.000,0.475,""
3.640,21.480,125.385,-632.894,19.606,-24.702,0,0.000,0.465,""
3.660,21.213,126.036,-632.941,19.543,-24.052,0,0.000,0.456,""
3.680,20.944,126.687,-632.988,19.477,-23.402,0,0.000,0.445,""
3.700,20.674,127.337,-633.035,19.408,-22.753,0,0.000,0.434,""
3.720,20.402,127.987,-633.081,19.334,-22.103,0,0.000,0.423,""
3.740,20.129,128.637,-633.128,19.256,-21.454,0,0.000,0.412,""
3.760,19.855,129.286,-633.175,19.174,-20.806,0,0.000,0.400,""
3.780,19.579,129.935,-633.221,19.089,-20.157,0,0.000,0.388,""
3.800,19.301,130.584,-633.268,19.000,-19.509,0,0.000,0.375,""
3.820,19.022,131.232,-633.315,18.906,-18.861,0,0.000,0.362,""
3.840,18.741,131.880,-633.362,18.809,-18.214,0,0.000,0.349,""
3.860,18.459,132.528,-633.408,18.708,-17.567,0,0.000,0.336,""
3.880,18.175,133.176,-633.455,18.603,-16.920,0,0.000,0.323,""
3.900,17.889,133.823,-633.502,18.495,-16.273,0,0.000,0.309,""
3.920,17.602,134.470,-633.549,18.382,-15.627,0,0.000,0.296,""
3.940,17.313,135.117,-633.595,18.265,-14.981,0,0.000,0.282,""
3.960,17.022,135.764,-633.642,18.145,-14.335,0,0.000,0.268,""
3.980,16.730,136.410,-633.689,18.021,-13.689,0,0.000,0.254,""
4.000,16.436,137.056,-633.736,17.893,-13.044,0,0.000,0.240,""
4.020,16.141,137.701,-633.783,17.761,-12.399,0,0.000,0.227,""
4.040,15.844,138.347,-633.829,17.625,-11.754,0,0.000,0.213,""
4.060,15.545,138.992,-633.876,17.485,-11.110,0,0.000,0.199,""
4.080,15.245,139.637,-633.923,17.341,-10.466,0,0.000,0.186,""
4.100,14.943,140.281,-633.970,17.194,-9.822,0,0.000,0.172,""
4.120,14.640,140.925,-634.016,17.043,-9.178,0,0.000,0.159,""
4.140,14.335,141.570,-634.063,16.887,-8.535,0,0.000,0.146,""
4.160,14.030,142.213,-634.110,16.728,-7.892,0,0.000,0.133,""
4.180,13.722,142.857,-634.157,16.565,-7.249,0,0.000,0.121,""
4.200,13.414,143.500,-634.204,16.399,-6.607,0,0.000,0.109,""
4.220,13.104,144.143,-634.250,16.228,-5.964,0,0.000,0.097,""
4.240,12.793,144.786,-634.297,16.053,-5.322,0,0.000,0.086,""
4.260,12.482,145.428,-634.344,15.875,-4.680,0,0.000,0.076,""
4.280,12.169,146.071,-634.391,15.693,-4.039,0,0.000,0.067,""
4.300,11.855,146.713,-634.438,15.507,-3.398,0,0.000,0.059,""
4.320,11.540,147.354,-634.484,15.317,-2.756,0,0.000,0.054,""
4.340,11.225,147.996,-634.531,15.123,-2.116,0,0.000,0.050,""
4.360,10.909,148.637,-634.578,14.926,-1.475,0,0.000,0.049,""
4.380,10.592,149.278,-634.625,14.724,-0.835,0,0.000,0.051,""
4.400,10.275,149.919,-634.671,14.519,-0.195,0,0.000,0.055,""
4.420,9.957,150.559,-634.718,14.310,0.445,0,0.000,0.060,""
4.440,9.639,151.200,-634.765,14.097,1.085,0,0.000,0.066,""
4.460,9.321,151.840,-634.812,13.880,1.724,0,0.000,0.073,""
4.480,9.003,152.479,-634.858,13.659,2.363,0,0.000,0.081,""
4.500,8.684,153.119,-634.905,13.435,3.002,0,0.000,0.088,""
4.520,8.366,153.758,-634.952,13.206,3.641,0,0.000,0.095,""
4.540,8.048,154.397,-634.998,12.974,4.279,0,0.000,0.103,""
4.560,7.729,155.036,-635.045,12.738,4.917,0,0.000,0.110,""
4.580,7.411,155.675,-635.091,12.498,5.555,0,0.000,0.117,""
4.600,7.094,156.313,-635.138,12.255,6.193,0,0.000,0.124,""
4.620,6.777,156.951,-635.185,12.007,6.830,0,0.000,0.130,""
4.640,6.460,157.589,-635.231,11.756,7.467,0,0.000,0.136,""
4.660,6.144,158.227,-635.278,11.501,8.104,0,0.000,0.142,""
4.680,5.829,158.864,-635.324,11.242,8.741,0,0.000,0.147,""
4.700,5.515,159.501,-635.371,10.979,9.378,0,0.000,0.153,""
4.720,5.202,160.138,-635.417,10.712,10.014,0,0.000,0.157,""
4.740,4.889,160.775,-635.464,10.442,10.650,0,0.000,0.162,""
4.760,4.578,161.412,-635.510,10.168,11.286,0,0.000,0.166,""
4.780,4.267,162.048,-635.556,9.890,11.921,0,0.000,0.170,""
4.800,3.958,162.684,-635.603,9.608,12.557,0,0.000,0.173,""
4.820,3.650,163.320,-635.649,9.322,13.192,0,0.000,0.177,""
4.840,3.344,163.955,-635.695,9.033,13.827,0,0.000,0.179,""
4.860,3.038,164.591,-635.742,8.740,14.461,0,0.000,0.182,""
4.880,2.967,165.221,-635.788,8.561,15.091,4,45.000,0.724,"Ground_80_320:(-0.03, 1.00, 0.00)"
