time,speed,travel,x,y,z,grounded,lift,torque,contact
4.360,3.171,98.541,-623.095,14.887,-51.388,0,0.000,3.130,""
4.380,3.977,98.949,-623.055,14.795,-50.980,0,0.000,3.159,""
4.400,4.803,99.357,-623.016,14.698,-50.571,0,0.000,3.188,""
4.420,5.645,99.766,-622.976,14.597,-50.161,0,0.000,3.217,""
4.440,6.498,100.175,-622.937,14.492,-49.751,0,0.000,3.246,""
4.460,7.357,100.585,-622.898,14.383,-49.341,0,0.000,3.273,""
4.480,8.218,100.996,-622.859,14.269,-48.929,0,0.000,3.300,""
4.500,9.077,101.407,-622.820,14.152,-48.517,0,0.000,3.326,""
4.520,9.929,101.819,-622.782,14.030,-48.105,0,0.000,3.350,""
4.540,10.771,102.231,-622.744,13.904,-47.692,0,0.000,3.373,""
4.560,11.599,102.644,-622.707,13.774,-47.279,0,0.000,3.395,""
4.580,12.410,103.057,-622.670,13.640,-46.865,0,0.000,3.415,""
4.600,13.199,103.470,-622.634,13.502,-46.451,0,0.000,3.433,""
4.620,13.965,103.884,-622.599,13.360,-46.036,0,0.000,3.450,""
4.640,14.705,104.299,-622.564,13.214,-45.621,0,0.000,3.464,""
4.660,15.416,104.713,-622.529,13.064,-45.206,0,0.000,3.476,""
4.680,16.096,105.128,-622.495,12.909,-44.791,0,0.000,3.486,""
4.700,16.745,105.543,-622.462,12.751,-44.375,0,0.000,3.494,""
4.720,17.359,105.958,-622.430,12.589,-43.959,0,0.000,3.499,""
4.740,17.939,106.373,-622.398,12.423,-43.543,0,0.000,3.503,""
4.760,18.483,106.789,-622.367,12.253,-43.128,0,0.000,3.504,""
4.780,18.992,107.204,-622.337,12.079,-42.712,0,0.000,3.503,""
4.800,19.463,107.620,-622.308,11.901,-42.296,0,0.000,3.499,""
4.820,19.898,108.035,-622.279,11.719,-41.880,0,0.000,3.494,""
4.840,20.297,108.450,-622.251,11.534,-41.464,0,0.000,3.486,""
4.860,20.660,108.866,-622.223,11.344,-41.048,0,0.000,3.476,""
4.880,20.988,109.281,-622.196,11.151,-40.633,0,0.000,3.464,""
4.900,21.281,109.696,-622.170,10.954,-40.217,0,0.000,3.450,""
4.920,21.540,110.110,-622.145,10.753,-39.802,0,0.000,3.434,""
4.940,21.767,110.525,-622.120,10.548,-39.387,0,0.000,3.416,""
4.960,21.962,110.939,-622.096,10.340,-38.973,0,0.000,3.397,""
4.980,22.128,111.353,-622.072,10.128,-38.558,0,0.000,3.375,""
5.000,22.265,111.766,-622.049,9.912,-38.144,0,0.000,3.352,""
5.020,22.375,112.179,-622.027,9.692,-37.731,0,0.000,3.328,""
5.040,22.459,112.592,-622.006,9.468,-37.318,0,0.000,3.302,""
5.060,22.519,113.004,-621.984,9.241,-36.905,0,0.000,3.275,""
5.080,21.561,113.403,-621.976,9.078,-36.506,0,0.000,3.246,"Ground_80_320:(0.01, 1.00, 0.00)"
5.100,20.472,113.784,-621.960,8.948,-36.125,1,0.000,2.788,"Ground_80_320:(0.01, 1.00, 0.00)"
5.120,19.891,114.164,-621.943,8.813,-35.744,1,0.000,5.569,"Ground_80_320:(0.01, 1.00, 0.00)"
5.140,19.585,114.553,-621.952,8.713,-35.355,2,9.184,25.988,"Ground_80_320:(0.01, 1.00, 0.00)"
5.160,19.487,114.944,-621.985,8.637,-34.965,2,7.492,23.575,"Ground_80_320:(0.01, 1.00, 0.00)"
5.180,19.562,115.334,-622.031,8.566,-34.575,2,5.893,30.341,"Ground_80_320:(0.01, 1.00, 0.00)"
5.200,19.708,115.726,-622.088,8.496,-34.184,2,9.003,29.583,"Ground_80_320:(0.01, 1.00, 0.00)"
5.220,19.914,116.121,-622.149,8.432,-33.790,4,34.240,29.003,"Ground_80_320:(0.01, 1.00, 0.00)"
5.240,20.122,116.520,-622.215,8.376,-33.393,4,35.768,26.743,"Ground_80_320:(0.01, 1.00, 0.00)"
5.260,20.005,116.917,-622.270,8.361,-32.996,4,36.380,24.609,"Ground_80_320:(0.01, 1.00, 0.00)"
5.280,20.156,117.318,-622.326,8.361,-32.596,4,30.699,6.320,"Ground_80_320:(0.00, 1.00, 0.00)"
5.300,20.365,117.722,-622.387,8.367,-32.193,4,25.015,2.294,"Ground_80_320:(0.01, 1.00, 0.00)"
5.320,20.574,118.130,-622.452,8.378,-31.786,4,22.189,2.010,"Ground_80_320:(0.00, 1.00, 0.00)"
5.340,20.781,118.541,-622.519,8.392,-31.376,4,19.514,1.679,"Ground_80_320:(0.00, 1.00, 0.00)"
5.360,20.987,118.956,-622.588,8.410,-30.962,4,17.030,1.444,"Ground_80_320:(0.00, 1.00, 0.00)"
5.380,21.191,119.375,-622.657,8.430,-30.544,4,14.781,1.224,"Ground_80_320:(0.00, 1.00, 0.00)"
5.400,21.393,119.799,-622.728,8.451,-30.122,4,12.788,1.024,"Ground_80_320:(0.00, 1.00, 0.00)"
5.420,21.593,120.226,-622.798,8.472,-29.696,4,11.057,0.843,"Ground_80_320:(0.00, 1.00, 0.00)"
5.440,21.791,120.657,-622.868,8.493,-29.266,4,9.576,0.617,"Ground_80_320:(0.00, 1.00, 0.00)"
5.460,21.989,121.093,-622.937,8.514,-28.831,4,8.352,0.482,"Ground_80_320:(0.00, 1.00, 0.00)"
5.480,22.185,121.532,-623.004,8.534,-28.393,4,7.374,0.363,"Ground_80_320:(0.00, 1.00, 0.00)"
5.500,22.360,121.975,-623.071,8.552,-27.951,4,6.625,0.260,"Ground_80_320:(0.00, 1.00, 0.00)"
5.520,22.517,122.422,-623.136,8.569,-27.505,4,6.085,0.171,"Ground_80_320:(0.00, 1.00, 0.00)"
5.540,22.657,122.871,-623.200,8.584,-27.056,4,5.732,0.097,"Ground_80_320:(0.00, 1.00, 0.00)"
5.560,22.782,123.324,-623.263,8.598,-26.605,4,5.543,0.042,"Ground_80_320:(0.00, 1.00, 0.00)"
5.580,22.895,123.778,-623.324,8.610,-26.151,4,5.496,0.041,"Ground_80_320:(0.00, 1.00, 0.00)"
5.600,22.995,124.235,-623.384,8.620,-25.695,4,5.567,0.075,"Ground_80_320:(0.00, 1.00, 0.00)"
5.620,23.086,124.694,-623.443,8.629,-25.237,4,5.734,0.107,"Ground_80_320:(0.00, 1.00, 0.00)"
5.640,23.167,125.155,-623.501,8.636,-24.778,4,5.978,0.132,"Ground_80_320:(0.00, 1.00, 0.00)"
5.660,23.239,125.617,-623.557,8.642,-24.316,4,6.278,0.150,"Ground_80_320:(0.00, 1.00, 0.00)"
5.680,23.304,126.081,-623.613,8.646,-23.854,4,6.620,0.162,"Ground_80_320:(0.00, 1.00, 0.00)"
5.700,23.363,126.545,-623.667,8.649,-23.390,4,6.986,0.170,"Ground_80_320:(0.00, 1.00, 0.00)"
5.720,23.416,127.012,-623.721,8.651,-22.924,4,7.363,0.173,"Ground_80_320:(0.00, 1.00, 0.00)"
5.740,23.463,127.479,-623.774,8.653,-22.458,4,7.741,0.172,"Ground_80_320:(0.00, 1.00, 0.00)"
5.760,23.506,127.947,-623.827,8.654,-21.991,4,8.110,0.168,"Ground_80_320:(0.00, 1.00, 0.00)"
5.780,23.544,128.415,-623.878,8.654,-21.523,4,8.462,0.162,"Ground_80_320:(0.00, 1.00, 0.00)"
5.800,23.579,128.885,-623.929,8.654,-21.054,4,8.790,0.154,"Ground_80_320:(0.00, 1.00, 0.00)"
5.820,23.609,129.355,-623.979,8.653,-20.584,4,9.090,0.145,"Ground_80_320:(0.00, 1.00, 0.00)"
5.840,23.637,129.826,-624.028,8.653,-20.114,4,9.360,0.135,"Ground_80_320:(0.00, 1.00, 0.00)"
5.860,23.662,130.298,-624.077,8.652,-19.644,4,9.597,0.124,"Ground_80_320:(0.00, 1.00, 0.00)"
5.880,23.685,130.770,-624.125,8.652,-19.172,4,9.801,0.113,"Ground_80_320:(0.00, 1.00, 0.00)"
5.900,23.705,131.242,-624.172,8.651,-18.700,4,9.971,0.102,"Ground_80_320:(0.00, 1.00, 0.00)"
5.920,23.724,131.715,-624.218,8.650,-18.228,4,10.110,0.091,"Ground_80_320:(0.00, 1.00, 0.00)"
5.940,23.740,132.189,-624.264,8.650,-17.756,4,10.218,0.080,"Ground_80_320:(0.00, 1.00, 0.00)"
5.960,23.755,132.662,-624.309,8.650,-17.283,4,10.298,0.070,"Ground_80_320:(0.00, 1.00, 0.00)"
5.980,23.769,133.136,-624.354,8.650,-16.809,4,10.352,0.061,"Ground_80_320:(0.00, 1.00, 0.00)"
6.000,23.781,133.610,-624.397,8.650,-16.336,4,10.384,0.052,"Ground_80_320:(0.00, 1.00, 0.00)"
6.020,23.792,134.085,-624.440,8.651,-15.862,4,10.395,0.044,"Ground_80_320:(0.00, 1.00, 0.00)"
6.040,23.801,134.560,-624.482,8.652,-15.388,4,10.389,0.036,"Ground_80_320:(0.00, 1.00, 0.00)"
6.060,23.810,135.035,-624.523,8.653,-14.913,4,10.370,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
6.080,23.818,135.510,-624.564,8.654,-14.439,4,10.339,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
6.100,23.826,135.986,-624.604,8.655,-13.964,4,10.299,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
6.120,23.832,136.461,-624.643,8.657,-13.489,4,10.253,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
6.140,23.838,136.937,-624.681,8.659,-13.013,4,10.203,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
6.160,23.843,137.413,-624.719,8.661,-12.538,4,10.151,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
6.180,23.848,137.889,-624.756,8.663,-12.063,4,10.099,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.200,23.852,138.365,-624.793,8.665,-11.587,4,10.048,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.220,23.856,138.841,-624.829,8.667,-11.111,4,9.999,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.240,23.860,139.318,-624.864,8.669,-10.635,4,9.953,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
6.260,23.863,139.794,-624.899,8.671,-10.159,4,9.911,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
6.280,23.866,140.271,-624.933,8.674,-9.683,4,9.873,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
6.300,23.869,140.748,-624.967,8.676,-9.207,4,9.840,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
6.320,23.871,141.224,-625.000,8.678,-8.731,4,9.811,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
6.340,23.873,141.701,-625.032,8.681,-8.254,4,9.787,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
6.360,23.875,142.178,-625.064,8.683,-7.778,4,9.768,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
6.380,23.877,142.655,-625.096,8.685,-7.301,4,9.753,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
6.400,23.878,143.132,-625.126,8.688,-6.825,4,9.742,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
6.420,23.880,143.609,-625.157,8.690,-6.348,4,9.734,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
6.440,23.881,144.086,-625.187,8.692,-5.872,4,9.730,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
6.460,23.882,144.563,-625.216,8.694,-5.395,4,9.729,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
6.480,23.883,145.041,-625.245,8.696,-4.918,4,9.730,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
6.500,23.884,145.518,-625.274,8.698,-4.441,4,9.733,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
6.520,23.885,145.995,-625.302,8.700,-3.964,4,9.737,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
6.540,23.886,146.472,-625.329,8.702,-3.487,4,9.743,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
6.560,23.886,146.950,-625.357,8.704,-3.010,4,9.750,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
6.580,23.887,147.427,-625.383,8.706,-2.533,4,9.757,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
6.600,23.888,147.904,-625.410,8.708,-2.056,4,9.765,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
6.620,23.888,148.382,-625.436,8.710,-1.579,4,9.772,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.640,23.889,148.859,-625.461,8.712,-1.102,4,9.780,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.660,23.889,149.337,-625.487,8.714,-0.625,4,9.787,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.680,23.890,149.814,-625.511,8.716,-0.148,4,9.793,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.700,23.890,150.292,-625.536,8.718,0.329,4,9.799,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
