time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.880,23.895,44.897,-618.902,8.287,-104.970,4,9.811,0.016,"Ground_80_320:(0.028, 1.000, -0.003) separation=0.2230 impulse=0.000;Ground_80_320:(0.028, 1.000, -0.003) separation=0.2254 impulse=0.000;Ground_80_320:(0.028, 1.000, -0.003) separation=0.2225 impulse=0.000;Ground_80_320:(0.028, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_320:(0.028, 1.000, -0.003) separation=0.2225 impulse=0.000;Ground_80_320:(0.028, 1.000, -0.003) separation=0.2230 impulse=0.000;",0.053,0.000,0.005,23.895,0.000,1.000,4.897,-0.375,0.085,23.892,0.203,0.011
1.900,23.895,45.375,-618.909,8.289,-104.492,4,9.807,0.016,"Ground_80_320:(0.028, 1.000, -0.003) separation=0.2231 impulse=0.000;Ground_80_320:(0.028, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_320:(0.028, 1.000, -0.003) separation=0.2226 impulse=0.000;Ground_80_320:(0.028, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_320:(0.028, 1.000, -0.003) separation=0.2226 impulse=0.000;Ground_80_320:(0.028, 1.000, -0.003) separation=0.2227 impulse=0.000;",0.053,0.000,0.005,23.895,0.000,1.000,5.375,-0.374,0.085,23.892,0.203,0.014
1.920,23.895,45.853,-618.917,8.290,-104.015,4,9.810,0.012,"Ground_80_320:(0.029, 1.000, -0.003) separation=0.2232 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2226 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2228 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2228 impulse=0.000;",0.053,0.000,-0.014,23.895,0.000,1.000,5.853,-0.372,0.085,23.892,-0.203,0.010
1.940,23.895,46.331,-618.924,8.292,-103.537,4,9.810,0.015,"Ground_80_320:(0.029, 1.000, -0.003) separation=0.2232 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2226 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2229 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2230 impulse=0.000;",0.053,0.000,-0.014,23.895,0.000,1.000,6.331,-0.371,0.085,23.892,-0.203,0.022
1.960,23.895,46.809,-618.932,8.294,-103.059,4,9.809,0.015,"Ground_80_320:(0.029, 1.000, -0.003) separation=0.2232 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2226 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2226 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2230 impulse=0.000;",0.053,0.000,0.005,23.895,0.000,1.000,6.809,-0.373,0.086,23.892,0.205,0.013
1.980,23.895,47.287,-618.939,8.295,-102.581,4,9.805,0.015,"Ground_80_320:(0.029, 1.000, -0.003) separation=0.2232 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2227 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2227 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2228 impulse=0.000;",0.053,0.000,0.005,23.895,0.000,1.000,7.287,-0.375,0.086,23.892,0.207,0.008
2.000,23.895,47.765,-618.947,8.297,-102.103,4,9.808,0.015,"Ground_80_320:(0.029, 1.000, -0.003) separation=0.2233 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2252 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2227 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2228 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2229 impulse=0.000;",0.053,0.000,0.005,23.895,0.000,1.000,7.765,-0.377,0.086,23.892,0.207,0.008
2.020,23.895,48.243,-618.954,8.299,-101.625,4,9.809,0.014,"Ground_80_320:(0.029, 1.000, -0.003) separation=0.2233 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2227 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2230 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2230 impulse=0.000;",0.053,0.000,0.005,23.895,0.000,1.000,8.243,-0.378,0.086,23.892,0.207,0.011
2.040,23.895,48.720,-618.962,8.301,-101.148,4,9.810,0.017,"Ground_80_320:(0.029, 1.000, -0.003) separation=0.2232 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2227 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2229 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2231 impulse=0.000;",0.053,0.000,0.005,23.895,0.000,1.000,8.720,-0.378,0.086,23.892,0.206,0.013
2.060,23.895,49.198,-618.969,8.302,-100.670,4,9.805,0.013,"Ground_80_320:(0.029, 1.000, -0.003) separation=0.2232 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2228 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2227 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.2228 impulse=0.000;",0.053,0.000,0.004,23.895,0.000,1.000,9.198,-0.377,0.086,23.892,0.205,0.015
2.080,23.895,49.676,-618.977,8.304,-100.192,4,10.316,0.177,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1953 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1702 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1703 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1952 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2234 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2252 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2228 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2229 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2229 impulse=0.000;",0.053,0.000,-0.014,23.895,0.000,1.000,9.676,-0.375,0.096,23.892,-0.204,0.014
2.100,23.895,50.154,-618.984,8.306,-99.714,4,10.253,0.202,"Ground_80_320:(0.030, 1.000, -0.003) separation=0.2234 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2256 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2232 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2232 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2233 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1957 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1707 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1958 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1704 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1705 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1957 impulse=0.000;",0.053,0.000,0.005,23.895,0.000,1.000,10.154,-0.373,0.105,23.892,0.215,0.019
2.120,23.895,50.632,-618.991,8.309,-99.236,4,10.210,0.234,"Ground_80_320:(0.030, 1.000, -0.003) separation=0.2235 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2235 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2237 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1961 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1714 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1968 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1706 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1709 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1711 impulse=0.000;",0.053,0.000,-0.015,23.895,0.000,1.000,10.632,-0.372,0.113,23.891,-0.232,0.028
2.140,23.894,51.110,-618.999,8.311,-98.759,4,10.176,0.263,"Ground_80_320:(0.030, 1.000, -0.003) separation=0.2236 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2272 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2251 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2237 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2237 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1964 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1724 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1980 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1707 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1711 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1716 impulse=0.000;",0.053,0.000,0.006,23.894,0.000,1.000,11.110,-0.372,0.120,23.891,0.253,0.027
2.160,23.894,51.587,-619.006,8.314,-98.281,4,10.664,0.430,"Ground_80_320:(0.030, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2281 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2256 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1964 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1994 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1704 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1711 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1718 impulse=0.000;",0.053,0.000,0.008,23.894,0.000,1.000,11.587,-0.373,0.137,23.891,0.279,0.024
2.180,23.894,52.065,-619.013,8.317,-97.803,4,10.516,0.444,"Ground_80_320:(0.030, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2294 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2279 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2251 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2264 impulse=0.000;Reverse supported roadworks transition:(0.015, 1.000, -0.004) separation=0.1974 impulse=0.000;Reverse supported roadworks transition:(0.015, 1.000, -0.004) separation=0.1750 impulse=0.000;Reverse supported roadworks transition:(0.015, 1.000, -0.004) separation=0.2011 impulse=0.000;Reverse supported roadworks transition:(0.015, 1.000, -0.004) separation=0.1711 impulse=0.000;Reverse supported roadworks transition:(0.015, 1.000, -0.004) separation=0.1712 impulse=0.000;Reverse supported roadworks transition:(0.015, 1.000, -0.004) separation=0.1712 impulse=0.000;",0.053,0.000,0.008,23.894,0.000,1.000,12.065,-0.373,0.151,23.891,0.295,0.027
2.200,23.894,52.543,-619.021,8.320,-97.325,4,10.348,0.461,"Ground_80_320:(0.030, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2307 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2296 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2259 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2272 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, -0.004) separation=0.1989 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, -0.004) separation=0.1765 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, -0.004) separation=0.2030 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, -0.004) separation=0.1722 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, -0.004) separation=0.1723 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, -0.004) separation=0.1723 impulse=0.000;",0.053,0.000,0.009,23.894,0.000,1.000,12.543,-0.371,0.162,23.890,0.305,0.031
2.220,23.893,53.021,-619.028,8.323,-96.848,4,10.176,0.478,"Ground_80_320:(0.030, 1.000, -0.003) separation=0.2277 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2322 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2315 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2274 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2276 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.2281 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, -0.004) separation=0.2004 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, -0.004) separation=0.1781 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, -0.004) separation=0.2049 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, -0.004) separation=0.1735 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, -0.004) separation=0.1737 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, -0.004) separation=0.1737 impulse=0.000;",0.053,0.000,-0.019,23.893,0.000,1.000,13.021,-0.368,0.169,23.890,-0.312,0.025
2.240,23.893,53.499,-619.035,8.327,-96.370,4,10.010,0.492,"Ground_80_320:(0.031, 1.000, -0.003) separation=0.2297 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2334 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2335 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2289 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2289 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2293 impulse=0.000;Reverse supported roadworks transition:(0.016, 1.000, -0.004) separation=0.2024 impulse=0.000;Reverse supported roadworks transition:(0.016, 1.000, -0.004) separation=0.1797 impulse=0.000;Reverse supported roadworks transition:(0.016, 1.000, -0.004) separation=0.2070 impulse=0.000;Reverse supported roadworks transition:(0.016, 1.000, -0.004) separation=0.1751 impulse=0.000;Reverse supported roadworks transition:(0.016, 1.000, -0.004) separation=0.1753 impulse=0.000;Reverse supported roadworks transition:(0.016, 1.000, -0.004) separation=0.1754 impulse=0.000;",0.053,0.000,-0.019,23.893,0.000,0.999,13.499,-0.366,0.173,23.890,-0.312,0.037
2.260,23.893,53.977,-619.042,8.330,-95.892,4,9.856,0.498,"Ground_80_320:(0.031, 1.000, -0.003) separation=0.2318 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2349 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2354 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2303 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2303 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2334 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.2046 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1814 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.2091 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1769 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1771 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1771 impulse=0.000;",0.053,0.000,0.009,23.893,0.000,0.999,13.977,-0.368,0.174,23.890,0.310,0.027
2.280,23.893,54.454,-619.050,8.334,-95.414,4,9.713,0.509,"Ground_80_320:(0.031, 1.000, -0.003) separation=0.2339 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2364 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2373 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2319 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2325 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2340 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.2068 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1830 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.2112 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1787 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1790 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1790 impulse=0.000;",0.054,0.000,0.008,23.893,0.000,0.999,14.454,-0.370,0.172,23.889,0.307,0.025
2.300,23.893,54.932,-619.057,8.337,-94.936,4,9.591,0.517,"Ground_80_320:(0.031, 1.000, -0.003) separation=0.2359 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2377 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2391 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2335 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2346 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2350 impulse=0.000;Reverse supported roadworks transition:(0.016, 1.000, -0.004) separation=0.2091 impulse=0.000;Reverse supported roadworks transition:(0.016, 1.000, -0.004) separation=0.1846 impulse=0.000;Reverse supported roadworks transition:(0.016, 1.000, -0.004) separation=0.2131 impulse=0.000;Reverse supported roadworks transition:(0.016, 1.000, -0.004) separation=0.1805 impulse=0.000;Reverse supported roadworks transition:(0.016, 1.000, -0.004) separation=0.1808 impulse=0.000;Reverse supported roadworks transition:(0.016, 1.000, -0.004) separation=0.1809 impulse=0.000;",0.054,0.000,0.008,23.893,0.000,0.999,14.932,-0.372,0.168,23.889,0.301,0.026
2.320,23.893,55.410,-619.064,8.340,-94.459,4,9.493,0.523,"Ground_80_320:(0.031, 1.000, -0.003) separation=0.2380 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2389 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2409 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2351 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2353 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2357 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.2112 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1860 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.2150 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1823 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1826 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1826 impulse=0.000;",0.054,0.000,0.008,23.893,0.000,0.999,15.410,-0.372,0.161,23.889,0.293,0.029
2.340,23.892,55.888,-619.072,8.343,-93.981,4,9.420,0.524,"Ground_80_320:(0.032, 0.999, -0.003) separation=0.2399 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2400 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2425 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2364 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2365 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2390 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.2132 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1873 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.2167 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1839 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1842 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1842 impulse=0.000;",0.054,0.000,-0.018,23.893,0.000,0.999,15.888,-0.370,0.154,23.889,-0.284,0.024
2.360,23.892,56.366,-619.079,8.346,-93.503,4,9.362,0.524,"Ground_80_320:(0.032, 0.999, -0.003) separation=0.2416 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2410 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2438 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2377 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2389 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2394 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.2151 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1885 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.2182 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1854 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1857 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1857 impulse=0.000;",0.054,0.000,0.007,23.892,0.000,0.999,16.366,-0.370,0.145,23.889,0.276,0.022
2.380,23.892,56.844,-619.086,8.349,-93.025,4,9.324,0.525,"Ground_80_320:(0.032, 0.999, -0.003) separation=0.2431 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2418 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2450 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2389 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2398 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2401 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.2168 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1895 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.2195 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1867 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1870 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, -0.004) separation=0.1870 impulse=0.000;",0.054,0.000,0.006,23.892,0.000,0.999,16.844,-0.369,0.135,23.889,0.267,0.022
2.400,23.892,57.322,-619.093,8.351,-92.547,4,9.308,0.526,"Ground_80_320:(0.032, 0.999, -0.003) separation=0.2444 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2424 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2460 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2399 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2401 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2404 impulse=0.000;Reverse supported roadworks transition:(0.017, 1.000, -0.004) separation=0.2182 impulse=0.000;Reverse supported roadworks transition:(0.017, 1.000, -0.004) separation=0.1903 impulse=0.000;Reverse supported roadworks transition:(0.017, 1.000, -0.004) separation=0.2206 impulse=0.000;Reverse supported roadworks transition:(0.017, 1.000, -0.004) separation=0.1879 impulse=0.000;Reverse supported roadworks transition:(0.017, 1.000, -0.004) separation=0.1881 impulse=0.000;Reverse supported roadworks transition:(0.017, 1.000, -0.004) separation=0.1882 impulse=0.000;",0.054,0.000,-0.017,23.893,0.000,0.999,17.322,-0.368,0.125,23.889,-0.259,0.023
2.420,23.893,57.800,-619.101,8.354,-92.069,4,9.312,0.522,"Ground_80_320:(0.032, 0.999, -0.003) separation=0.2456 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2427 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2467 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2406 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2406 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2423 impulse=0.000;Reverse supported roadworks transition:(0.012, 1.000, -0.004) separation=0.2194 impulse=0.000;Reverse supported roadworks transition:(0.012, 1.000, -0.004) separation=0.1909 impulse=0.000;Reverse supported roadworks transition:(0.012, 1.000, -0.004) separation=0.2215 impulse=0.000;Reverse supported roadworks transition:(0.012, 1.000, -0.004) separation=0.1888 impulse=0.000;Reverse supported roadworks transition:(0.012, 1.000, -0.004) separation=0.1890 impulse=0.000;Reverse supported roadworks transition:(0.012, 1.000, -0.004) separation=0.1890 impulse=0.000;",0.054,0.000,0.006,23.893,0.000,0.999,17.800,-0.368,0.115,23.889,0.251,0.018
