time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
220.580,original,1,8,38.32,0,0,-6.11,33.70,-489.56
220.580,tourer,1,8,31.47,0,0,-12.00,35.81,-542.66
220.580,moto,1,11,30.55,0,0,-616.20,6.57,-506.02
220.580,atv,1,4,31.33,1,0,548.39,42.65,-209.35
222.580,original,1,8,28.97,0,0,-17.32,34.01,-554.05
222.580,tourer,1,8,31.47,0,0,-53.89,30.19,-577.77
222.580,moto,1,11,42.91,0,0,-618.89,6.99,-431.20
222.580,atv,1,6,24.94,1,0,560.31,30.32,-253.06
224.580,original,1,8,33.81,0,0,-69.09,30.32,-578.95
224.580,tourer,1,8,37.99,0,0,-124.40,30.65,-579.35
224.580,moto,1,11,49.50,0,0,-620.70,7.47,-338.06
224.580,atv,1,6,36.38,1,0,559.74,25.71,-311.17
226.580,original,1,8,38.60,0,0,-142.40,31.02,-580.15
226.580,tourer,1,11,42.32,0,0,-204.99,31.08,-580.48
226.580,moto,1,11,53.01,0,0,-622.68,7.86,-235.18
226.580,atv,1,6,34.45,1,0,544.66,27.43,-387.52
228.580,original,1,11,40.63,0,0,-223.14,29.97,-579.45
228.580,tourer,1,11,31.95,0,0,-274.77,22.17,-573.14
228.580,moto,1,11,54.19,0,0,-622.51,8.24,-127.29
228.580,atv,1,6,33.96,1,0,539.56,33.44,-458.26
230.580,original,1,11,31.90,0,0,-287.96,19.63,-571.00
230.580,tourer,1,11,32.05,0,0,-336.65,11.05,-563.20
230.580,moto,1,12,-0.24,0,0,-623.13,8.71,-63.61
230.580,atv,1,6,29.99,1,0,518.28,24.24,-518.61
232.580,original,1,11,34.28,0,0,-350.60,9.30,-561.29
232.580,tourer,1,11,40.02,0,0,-409.30,6.76,-554.98
232.580,moto,1,12,-0.05,0,0,-623.04,8.57,-63.94
232.580,atv,1,6,15.88,1,0,487.66,23.17,-545.81
234.580,original,1,11,40.31,0,0,-425.75,6.84,-553.43
234.580,tourer,1,11,43.41,0,0,-492.84,7.72,-548.35
234.580,moto,1,12,-0.07,0,0,-623.01,8.48,-64.20
234.580,atv,1,6,30.37,1,0,458.50,28.24,-513.51
236.580,original,1,11,42.80,0,0,-508.89,7.54,-547.80
236.580,tourer,1,11,33.38,0,0,-578.24,6.82,-550.03
236.580,moto,1,12,-0.41,0,0,-622.93,8.46,-64.75
236.580,atv,1,6,37.21,1,0,421.76,36.75,-454.24
238.580,original,1,11,26.36,0,0,-588.35,6.74,-549.57
238.580,tourer,1,11,9.89,0,0,-610.99,6.71,-545.08
238.580,moto,1,12,-0.41,0,0,-622.82,8.46,-65.57
238.580,atv,1,6,31.54,1,0,386.68,33.94,-409.09
240.580,original,1,11,12.75,0,0,-613.65,6.62,-542.27
240.580,tourer,1,11,24.96,0,0,-615.75,6.69,-511.71
240.580,moto,1,12,-0.41,0,0,-622.71,8.46,-66.38
240.580,atv,1,6,15.33,1,0,355.98,33.53,-393.65
242.580,original,1,11,27.95,0,0,-615.89,6.75,-500.54
242.580,tourer,1,11,34.86,0,0,-618.43,7.03,-450.96
242.580,moto,1,12,0.00,0,0,-622.89,8.46,-65.06
242.580,atv,1,6,18.45,1,0,319.54,42.67,-394.89
244.580,original,1,11,36.28,0,0,-618.83,7.12,-435.42
244.580,tourer,1,11,40.54,0,0,-619.94,7.44,-375.00
244.580,moto,1,12,0.00,0,0,-622.89,8.46,-65.07
244.580,atv,1,6,16.98,1,0,276.77,35.31,-375.83
246.580,original,1,11,40.72,0,0,-620.29,7.52,-357.93
246.580,tourer,1,11,43.79,0,0,-621.75,7.81,-290.36
246.580,moto,1,12,8.94,1,0,-625.15,8.46,-64.54
246.580,atv,1,6,30.36,1,0,239.70,41.24,-349.05
248.580,original,1,11,43.09,0,0,-622.05,7.87,-273.87
248.580,tourer,1,11,45.66,0,0,-623.19,8.14,-200.72
248.580,moto,1,12,24.31,1,0,-626.11,8.63,-29.26
248.580,atv,1,8,31.90,1,0,186.92,45.65,-315.47
250.580,original,1,11,44.34,0,0,-623.13,8.19,-186.30
250.580,tourer,1,12,46.70,0,0,-622.91,8.47,-108.29
250.580,moto,1,12,34.97,1,0,-625.39,8.83,27.46
250.580,atv,1,8,18.78,1,0,130.97,37.35,-295.78
252.580,original,1,12,44.33,0,0,-623.08,8.64,-96.95
252.580,tourer,1,12,31.53,0,0,-624.33,8.78,-24.35
252.580,moto,1,13,45.15,1,0,-630.57,9.17,108.47
252.580,atv,1,8,24.73,1,0,80.36,43.72,-285.33
254.580,original,1,12,2.16,0,0,-619.50,8.60,-59.21
254.580,tourer,1,12,16.66,0,0,-625.14,8.95,20.75
254.580,moto,1,13,50.65,1,0,-632.98,9.49,204.73
254.580,atv,1,8,28.49,1,0,36.36,36.88,-297.66
256.580,original,1,12,9.91,0,0,-605.22,8.13,-68.83
256.580,tourer,1,12,15.50,0,0,-625.73,9.09,52.59
256.580,moto,1,14,53.66,1,0,-634.67,9.63,309.37
256.580,atv,1,8,2.17,1,0,18.75,37.19,-330.81
258.580,original,1,12,10.78,0,0,-595.07,7.99,-57.86
258.580,tourer,1,13,17.66,0,0,-628.13,9.22,83.69
258.580,moto,1,14,55.26,1,0,-631.78,9.44,418.39
258.580,atv,1,8,1.25,1,0,18.20,36.07,-318.65
260.580,original,1,12,26.01,0,0,-623.05,8.82,-31.58
260.580,tourer,1,13,30.62,0,0,-633.54,9.41,132.70
260.580,moto,1,14,28.73,1,0,-609.70,8.44,508.50
260.580,atv,1,8,23.89,1,0,16.68,38.81,-345.00
262.580,original,1,12,34.84,0,0,-625.05,8.99,29.32
262.580,tourer,1,13,37.94,0,0,-628.84,9.63,201.68
262.580,moto,1,15,25.44,1,0,-589.94,8.58,542.08
262.580,atv,1,8,31.85,1,0,2.10,37.53,-403.00
264.580,original,1,13,39.96,0,0,-627.73,9.30,104.65
264.580,tourer,1,13,42.35,0,0,-630.87,9.76,282.38
264.580,moto,1,15,40.14,1,0,-523.09,8.59,543.41
264.580,atv,1,8,25.55,1,0,-2.08,31.49,-462.61
266.580,original,1,13,42.57,0,0,-632.24,9.60,187.33
266.580,tourer,1,14,44.89,0,0,-631.30,9.73,369.88
266.580,moto,1,15,25.34,1,0,-449.82,8.64,540.59
266.580,atv,1,8,31.02,1,0,-4.10,36.62,-524.66
268.580,original,1,13,43.91,0,0,-633.44,9.75,273.89
268.580,tourer,1,14,46.29,0,0,-620.59,9.17,460.36
268.580,moto,1,15,39.88,1,0,-384.47,9.02,531.14
268.580,atv,1,8,22.21,1,0,-35.15,30.29,-574.85
270.580,original,1,14,44.76,0,0,-631.50,9.75,362.48
270.580,tourer,1,14,15.76,0,0,-603.96,8.57,521.63
270.580,moto,1,16,47.88,1,0,-295.85,9.48,528.66
270.580,atv,1,8,36.21,1,0,-93.74,30.48,-582.22
272.580,original,1,14,44.39,0,0,-622.90,9.27,451.98
272.580,tourer,1,15,0.47,0,0,-588.55,8.74,540.94
272.580,moto,1,16,52.24,1,0,-195.27,9.20,527.19
272.580,atv,1,8,42.14,1,0,-172.24,31.42,-584.32
274.580,original,1,14,17.92,0,0,-604.53,8.57,518.67
274.580,tourer,1,15,17.86,0,0,-572.41,8.74,540.43
274.580,moto,1,17,53.39,1,0,-89.57,8.49,522.29
274.580,atv,1,11,31.86,1,0,-252.06,26.17,-579.87
276.580,original,1,15,1.50,0,0,-588.14,8.74,540.79
276.580,tourer,1,15,30.91,0,0,-522.41,8.74,537.40
276.580,moto,1,17,35.23,1,0,-3.07,8.38,522.85
276.580,atv,1,11,31.93,1,0,-313.94,14.67,-570.17
278.580,original,1,15,13.79,0,0,-578.81,8.74,541.16
278.580,tourer,1,15,38.36,0,0,-452.44,8.73,534.00
278.580,moto,1,17,26.76,1,0,56.50,8.95,529.49
278.580,atv,1,11,40.13,1,0,-382.57,7.05,-561.06
280.580,original,1,15,28.85,0,0,-534.55,8.74,538.04
280.580,tourer,1,16,42.52,0,0,-371.18,9.26,531.11
280.580,moto,1,0,26.67,1,0,109.20,9.62,539.27
280.580,atv,1,11,46.07,1,0,-469.30,7.38,-553.25
282.580,original,1,15,36.87,0,0,-468.00,8.67,534.48
282.580,tourer,1,16,44.92,0,0,-283.55,9.65,528.31
282.580,moto,1,0,26.42,1,0,162.46,9.52,542.41
282.580,atv,1,11,43.98,1,0,-563.96,6.82,-553.03
284.580,original,1,15,41.02,0,0,-389.68,9.14,531.83
284.580,tourer,1,16,46.41,0,0,-192.10,9.32,527.17
284.580,moto,1,0,25.95,1,0,215.05,8.98,549.54
284.580,atv,1,11,11.97,1,0,-608.51,6.59,-549.39
286.580,original,1,16,43.23,0,0,-305.24,9.60,528.88
286.580,tourer,1,17,47.24,0,0,-98.30,8.68,527.04
286.580,moto,1,0,33.60,1,0,267.21,8.53,562.07
286.580,atv,1,11,29.09,1,0,-620.97,6.54,-513.02
288.580,original,1,16,44.50,0,0,-217.41,9.48,527.34
288.580,tourer,1,17,47.36,0,0,-3.66,8.53,526.83
288.580,moto,1,0,13.52,1,0,313.29,8.55,559.35
288.580,atv,1,11,40.19,1,0,-621.82,6.93,-442.46
290.580,original,1,17,45.25,0,0,-127.58,8.86,527.03
290.580,tourer,1,17,39.03,0,0,77.79,9.70,539.43
290.580,moto,1,0,30.35,1,0,323.07,14.47,518.90
290.580,atv,1,11,46.01,1,0,-623.74,7.38,-355.60
292.580,original,1,17,45.61,0,0,-36.66,8.53,526.84
292.580,tourer,1,0,42.81,0,0,159.44,9.69,546.04
292.580,moto,2,1,31.55,1,0,320.42,29.41,457.85
292.580,atv,1,11,49.07,1,0,-625.68,7.77,-260.19
294.580,original,1,17,39.93,0,0,50.88,8.95,531.73
294.580,tourer,1,0,34.63,0,0,243.65,8.84,557.30
294.580,moto,2,1,31.53,1,0,320.34,46.33,397.10
294.580,atv,1,11,50.46,1,0,-622.69,8.13,-160.62
296.580,original,1,0,41.75,0,0,130.35,9.77,544.64
296.580,tourer,1,0,18.90,0,0,299.23,8.73,563.58
296.580,moto,2,1,31.54,1,0,321.44,62.64,336.17
296.580,atv,1,12,-19.88,1,0,-619.56,10.88,-73.98
298.580,original,1,0,43.77,0,0,215.48,9.15,553.67
298.580,tourer,1,0,14.74,0,0,320.15,8.71,552.75
298.580,moto,2,2,31.61,1,0,325.24,77.63,275.00
298.580,atv,1,12,17.99,1,0,-616.05,8.29,-44.25
300.580,original,1,0,24.36,0,0,293.99,8.71,559.77
300.580,tourer,2,1,24.80,0,0,318.53,16.13,512.08
300.580,moto,2,2,31.64,1,0,345.97,82.71,210.04
300.580,atv,1,12,34.03,1,0,-625.71,8.75,7.49
302.580,original,1,0,16.33,0,0,319.80,8.85,549.44
302.580,tourer,2,1,28.35,0,0,321.46,28.02,463.52
302.580,moto,2,2,33.92,1,0,396.51,76.36,178.32
302.580,atv,1,13,42.68,1,0,-626.96,9.07,85.27
304.580,original,2,1,27.19,0,0,317.52,17.45,506.07
304.580,tourer,2,1,31.22,0,0,319.42,44.31,404.96
304.580,moto,2,2,32.09,1,0,440.29,83.92,130.97
304.580,atv,1,13,12.86,1,0,-632.76,9.37,163.43
306.580,original,2,1,31.22,0,0,321.50,32.16,448.46
306.580,tourer,2,1,31.27,0,0,320.81,60.52,344.59
306.580,moto,2,3,31.89,1,0,467.63,83.06,75.03
306.580,atv,1,13,-9.50,1,0,-631.80,9.32,147.22
308.580,original,2,1,31.23,0,0,321.45,48.89,388.29
308.580,tourer,2,2,31.33,0,0,323.55,75.88,284.01
308.580,moto,2,3,31.71,1,0,476.56,79.71,10.13
308.580,atv,1,13,8.50,1,0,-630.02,9.28,137.37
310.580,original,2,1,31.23,0,0,321.02,64.98,327.98
310.580,tourer,2,2,33.29,0,0,339.38,82.97,221.30
310.580,moto,2,3,35.19,1,0,478.28,88.77,-53.16
310.580,atv,1,13,9.76,1,0,-629.11,9.27,135.70
312.580,original,2,2,19.31,0,0,321.23,76.79,279.19
312.580,tourer,2,2,30.47,0,0,375.85,78.77,183.61
312.580,moto,2,4,31.53,1,0,511.02,85.43,-119.88
312.580,atv,1,13,12.88,1,0,-641.60,9.07,142.89
314.580,original,2,2,21.63,0,0,330.49,81.92,244.38
314.580,tourer,2,2,31.55,0,0,424.31,80.53,147.98
314.580,moto,2,4,31.87,1,0,534.37,62.90,-173.23
314.580,atv,1,13,-2.27,1,0,-640.81,9.15,148.33
316.580,original,2,2,25.12,0,0,355.14,82.48,199.39
316.580,tourer,2,3,30.11,0,0,456.84,86.46,95.78
316.580,moto,2,4,31.88,1,0,554.19,35.83,-227.18
316.580,atv,1,13,12.47,1,0,-638.90,9.27,149.96
318.580,original,2,2,31.56,0,0,404.45,76.62,170.39
318.580,tourer,2,3,34.77,0,0,471.36,77.41,34.23
318.580,moto,2,4,-7.75,1,0,556.66,33.33,-237.01
318.580,atv,1,13,31.27,1,0,-632.05,9.46,194.49
320.580,original,2,2,32.54,0,0,445.97,85.32,123.13
320.580,tourer,2,3,31.52,0,0,470.87,87.22,-29.10
320.580,moto,2,4,7.87,1,0,552.87,35.59,-228.90
320.580,atv,1,13,41.39,1,0,-634.01,9.60,268.29
322.580,original,2,3,31.79,0,0,466.70,81.59,66.39
322.580,tourer,2,3,37.77,0,0,493.08,89.01,-93.71
322.580,moto,2,6,28.77,1,0,562.87,28.83,-268.41
322.580,atv,1,14,46.71,1,0,-634.87,9.60,357.00
324.580,original,2,3,31.45,0,0,472.24,81.09,3.60
324.580,tourer,2,4,31.84,0,0,521.39,75.68,-150.95
324.580,moto,2,6,42.81,1,0,552.26,24.98,-340.48
324.580,atv,1,14,29.27,1,0,-627.31,9.20,445.74
326.580,original,2,3,34.19,0,0,476.56,89.02,-59.27
326.580,tourer,2,4,31.93,0,0,542.72,46.44,-203.43
326.580,moto,2,6,40.06,1,0,543.19,32.50,-429.54
326.580,atv,1,14,8.74,1,0,-628.28,9.24,441.20
328.580,original,2,4,31.33,0,0,508.50,85.38,-122.26
328.580,tourer,2,6,26.99,0,0,558.29,29.67,-260.58
328.580,moto,2,6,31.75,1,0,529.20,28.43,-494.95
328.580,atv,1,14,0.01,1,0,-627.33,9.19,446.26
330.580,original,2,4,31.81,0,0,531.60,62.54,-175.45
330.580,tourer,2,6,36.98,0,0,553.06,25.35,-324.84
330.580,moto,2,6,17.55,1,0,498.15,22.90,-542.37
330.580,atv,1,14,0.01,1,0,-627.33,9.19,446.29
332.580,original,2,4,31.92,0,0,551.21,35.51,-229.45
332.580,tourer,2,6,41.03,0,0,540.63,29.39,-402.23
332.580,moto,2,6,27.47,1,0,465.52,26.18,-529.33
332.580,atv,1,14,-0.37,1,0,-627.34,9.19,446.22
334.580,original,2,6,32.31,0,0,559.66,27.50,-288.13
334.580,tourer,2,6,32.91,0,0,532.48,31.94,-474.26
334.580,moto,2,6,39.54,1,0,432.88,34.38,-469.99
334.580,atv,1,14,-0.39,1,0,-627.52,9.20,445.46
336.580,original,2,6,39.01,0,0,544.42,25.44,-358.67
336.580,tourer,2,6,25.73,0,0,506.42,23.41,-530.60
336.580,moto,2,6,28.42,1,0,395.68,37.10,-419.53
336.580,atv,1,14,0.01,1,0,-627.62,9.20,445.04
338.580,original,2,6,35.88,0,0,539.31,33.30,-437.24
338.580,tourer,2,6,17.47,0,0,477.97,24.36,-541.27
338.580,moto,2,6,28.57,1,0,350.26,35.21,-390.73
338.580,atv,1,14,0.01,1,0,-627.62,9.20,445.07
340.580,original,2,6,31.91,0,0,523.37,27.21,-500.75
340.580,tourer,2,6,28.32,0,0,456.93,29.76,-500.93
340.580,moto,2,6,21.81,1,0,309.95,41.75,-392.78
340.580,atv,1,14,18.64,2,0,-620.07,9.07,455.32
342.580,original,2,6,14.39,0,0,493.66,23.08,-541.56
342.580,tourer,2,6,33.12,0,0,421.61,37.40,-448.35
342.580,moto,2,6,31.74,1,0,257.25,37.47,-363.70
342.580,atv,1,14,26.46,2,0,-606.17,8.47,502.18
344.580,original,2,6,23.47,0,0,467.16,26.65,-525.47
344.580,tourer,2,6,28.39,0,0,387.50,33.45,-404.90
344.580,moto,2,8,30.58,1,0,206.86,46.47,-325.98
344.580,atv,1,15,17.61,2,0,-594.53,8.59,537.05
346.580,original,2,6,32.19,0,0,440.98,33.30,-475.93
346.580,tourer,2,6,24.18,0,0,344.30,37.39,-390.15
346.580,moto,2,8,31.82,1,0,149.63,38.97,-301.30
346.580,atv,1,15,26.40,2,0,-559.86,8.59,539.80
348.580,original,2,6,25.25,0,0,405.32,38.60,-426.13
348.580,tourer,2,6,24.36,0,0,305.34,40.51,-387.69
348.580,moto,2,8,27.03,1,0,85.46,42.99,-285.61
348.580,atv,1,15,38.90,2,0,-493.24,8.45,535.57
350.580,original,2,6,23.34,0,0,367.11,30.83,-391.57
350.580,tourer,2,6,31.61,0,0,254.34,38.71,-356.24
350.580,moto,2,8,30.09,1,0,40.27,38.24,-294.44
350.580,atv,1,15,45.35,2,0,-408.27,8.86,532.54
352.580,original,2,6,18.39,0,0,324.26,42.62,-392.06
352.580,tourer,2,8,30.26,0,0,203.75,46.77,-320.19
352.580,moto,2,8,36.35,1,0,10.67,40.03,-355.78
352.580,atv,1,16,48.70,2,0,-313.90,9.42,529.14
354.580,original,2,6,29.39,0,0,279.72,35.35,-373.74
354.580,tourer,2,8,32.78,0,0,145.62,38.40,-296.44
354.580,moto,2,8,31.84,1,0,0.58,34.71,-420.13
354.580,atv,1,16,50.54,2,0,-214.50,9.31,527.31
356.580,original,2,6,31.47,0,0,229.55,43.83,-337.26
356.580,tourer,2,8,25.49,0,0,83.05,43.53,-282.02
356.580,moto,2,8,42.70,1,0,-2.50,34.12,-495.31
356.580,atv,1,17,51.59,2,0,-112.25,8.61,527.04
358.580,original,2,8,31.91,0,0,175.06,43.71,-306.62
358.580,tourer,2,8,28.57,0,0,38.38,38.49,-291.88
358.580,moto,2,8,31.26,1,0,-17.30,33.11,-559.51
358.580,atv,1,17,52.08,2,0,-8.51,8.37,526.81
360.580,original,2,8,32.48,0,0,113.97,38.76,-287.35
360.580,tourer,2,8,35.85,0,0,9.10,39.62,-349.28
360.580,moto,2,8,41.01,1,0,-81.16,30.34,-582.65
360.580,atv,1,17,44.41,2,0,83.04,9.62,537.44
362.580,original,2,8,21.41,0,0,62.11,44.48,-282.57
362.580,tourer,2,8,31.77,0,0,-2.35,35.81,-413.96
362.580,moto,2,8,40.24,1,0,-166.07,31.36,-584.25
362.580,atv,1,0,48.23,2,0,175.80,9.44,543.99
364.580,original,2,8,29.87,0,0,21.04,35.56,-313.61
364.580,tourer,2,8,38.35,0,0,-5.83,33.08,-483.43
364.580,moto,2,11,-9.15,1,0,-175.95,31.39,-584.71
364.580,atv,1,0,29.54,2,0,249.55,8.65,556.59
366.580,original,2,8,32.50,0,0,3.31,40.69,-375.83
366.580,tourer,2,8,29.16,0,0,-14.96,34.79,-549.74
366.580,moto,2,11,-10.36,1,0,-156.25,31.18,-585.97
366.580,atv,1,0,14.75,2,0,272.09,8.55,558.74
368.580,original,2,8,34.18,0,0,-4.32,32.19,-439.90
368.580,tourer,2,8,32.37,0,0,-61.51,30.24,-578.57
368.580,moto,2,11,10.28,1,0,-147.87,31.02,-587.87
368.580,atv,1,0,7.44,2,0,295.77,8.57,557.83
370.580,original,2,8,34.15,0,0,-6.11,36.09,-513.17
370.580,tourer,2,8,38.59,0,0,-133.39,30.80,-579.75
370.580,moto,2,11,31.87,1,0,-191.50,31.30,-583.55
370.580,atv,1,0,9.90,2,0,311.26,8.55,556.02
372.580,original,2,8,28.60,0,0,-28.90,31.14,-567.53
372.580,tourer,2,11,42.66,0,0,-214.91,30.56,-579.99
372.580,moto,2,11,31.95,1,0,-259.98,24.84,-578.82
372.580,atv,1,0,17.72,2,0,320.88,11.28,535.17
374.580,original,2,8,30.36,0,0,-80.47,30.48,-578.53
374.580,tourer,2,11,31.75,0,0,-281.96,20.79,-571.98
374.580,moto,2,11,31.91,1,0,-321.81,13.29,-568.91
374.580,atv,2,1,31.17,2,0,317.03,22.04,485.79
376.580,original,2,8,37.50,0,0,-149.14,31.18,-580.49
376.580,tourer,2,11,33.65,0,0,-344.22,10.04,-562.13
376.580,moto,2,11,42.82,1,0,-394.21,6.73,-559.85
376.580,atv,2,1,31.45,2,0,316.95,38.54,425.11
378.580,original,2,11,38.74,0,0,-228.06,29.52,-579.06
378.580,tourer,2,11,40.69,0,0,-419.12,6.78,-554.04
378.580,moto,2,11,49.44,1,0,-487.02,7.58,-552.09
378.580,atv,2,1,31.47,2,0,317.45,55.03,364.39
380.580,original,2,11,31.80,0,0,-291.78,18.89,-570.37
380.580,tourer,2,11,43.80,0,0,-503.68,7.61,-547.90
380.580,moto,2,11,33.54,1,0,-581.80,6.63,-553.23
380.580,atv,2,1,31.49,2,0,319.15,71.10,303.56
382.580,original,2,11,35.14,0,0,-355.01,8.85,-560.73
382.580,tourer,2,11,27.88,0,0,-585.89,6.74,-549.80
382.580,moto,2,11,16.62,1,0,-614.38,6.57,-544.27
382.580,atv,2,2,34.83,2,0,329.00,82.05,241.27
384.580,original,2,11,40.66,0,0,-431.32,6.90,-552.92
384.580,tourer,2,11,11.06,0,0,-612.81,6.66,-543.32
384.580,moto,2,11,35.22,1,0,-620.08,6.65,-491.61
384.580,atv,2,2,28.39,2,0,362.50,80.96,189.15
386.580,original,2,11,43.00,0,0,-514.99,7.47,-547.74
386.580,tourer,2,11,26.56,0,0,-615.71,6.73,-505.16
386.580,moto,2,11,45.40,1,0,-622.73,7.11,-409.88
386.580,atv,2,2,21.01,2,0,409.13,77.25,164.97
388.580,original,2,11,22.91,0,0,-591.84,6.78,-549.26
388.580,tourer,2,11,35.78,0,0,-618.70,7.08,-441.95
388.580,moto,2,11,50.82,1,0,-624.67,7.57,-313.07
388.580,atv,2,2,32.88,2,0,442.97,85.23,120.72
390.580,original,2,11,13.92,0,0,-614.52,6.55,-540.25
390.580,tourer,2,11,41.06,0,0,-620.15,7.49,-364.58
390.580,moto,2,11,53.72,1,0,-626.48,7.96,-208.21
390.580,atv,2,3,31.81,2,0,466.74,81.00,64.20
392.580,original,2,11,28.62,0,0,-616.04,6.78,-496.50
392.580,tourer,2,11,44.10,0,0,-621.96,7.85,-279.13
392.580,moto,2,12,54.69,1,0,-623.08,8.36,-100.04
392.580,atv,2,3,20.87,2,0,472.26,78.74,16.89
394.580,original,2,11,36.64,0,0,-618.94,7.15,-430.39
394.580,tourer,2,11,45.82,0,0,-623.21,8.18,-189.03
394.580,moto,2,12,52.60,1,0,-624.59,8.73,4.80
394.580,atv,2,3,32.25,2,0,471.72,88.10,-37.90
396.580,original,2,11,40.91,0,0,-620.40,7.55,-352.37
396.580,tourer,2,12,45.31,0,0,-623.11,8.66,-96.41
396.580,moto,2,13,54.41,1,0,-630.90,9.18,111.81
396.580,atv,2,3,36.66,2,0,499.62,87.91,-105.57
398.580,original,2,11,43.19,0,0,-622.15,7.90,-268.03
398.580,tourer,2,12,45.06,0,0,-625.11,8.83,-7.20
398.580,moto,2,13,55.55,1,0,-633.21,9.53,221.70
398.580,atv,2,4,31.79,2,0,525.67,70.69,-160.51
400.580,original,2,11,44.39,0,0,-623.00,8.21,-180.31
400.580,tourer,2,13,46.36,0,0,-626.43,9.22,84.35
400.580,moto,2,14,56.27,1,0,-634.92,9.62,333.59
400.580,atv,2,4,28.67,2,0,546.02,41.44,-213.01
402.580,original,2,12,40.76,0,0,-623.18,8.92,-91.26
402.580,tourer,2,13,47.11,0,0,-629.33,9.57,177.81
402.580,moto,2,14,43.67,1,0,-628.13,9.24,443.06
402.580,atv,2,6,23.46,2,0,557.35,30.06,-255.76
404.580,original,2,12,38.02,0,0,-625.75,8.81,-14.82
404.580,tourer,2,13,47.58,0,0,-630.65,9.75,272.53
404.580,moto,2,14,-9.94,1,0,-629.05,9.34,430.44
404.580,atv,2,6,36.73,2,0,555.58,25.53,-314.38
406.580,original,2,12,41.64,0,0,-625.83,9.14,65.22
406.580,tourer,2,14,47.66,0,0,-631.35,9.74,367.82
406.580,moto,2,14,10.74,1,0,-629.60,9.37,425.85
406.580,atv,2,6,34.76,2,0,541.13,27.80,-390.46
408.580,original,2,13,43.56,0,0,-629.14,9.48,150.55
408.580,tourer,2,14,45.33,0,0,-621.90,9.22,456.40
408.580,moto,2,14,39.91,1,0,-628.39,9.12,452.71
408.580,atv,2,6,34.65,2,0,535.51,33.20,-461.17
410.580,original,2,13,44.62,0,0,-630.08,9.71,238.83
410.580,tourer,2,14,18.07,0,0,-605.88,8.57,517.60
410.580,moto,2,14,18.74,1,0,-607.45,8.42,520.37
410.580,atv,2,6,26.32,2,0,513.37,23.93,-520.29
412.580,original,2,14,45.21,0,0,-631.49,9.77,328.70
412.580,tourer,2,15,21.13,0,0,-589.07,8.74,540.70
412.580,moto,2,15,21.44,1,0,-577.20,8.59,545.18
412.580,atv,2,6,17.56,2,0,482.69,23.64,-542.80
414.580,original,2,14,45.51,0,0,-628.28,9.58,419.36
414.580,tourer,2,15,26.32,0,0,-536.89,8.74,539.08
414.580,moto,2,15,6.46,2,0,-552.49,8.58,538.18
414.580,atv,2,6,31.78,2,0,456.96,29.52,-501.80
416.580,original,2,14,31.09,0,0,-607.78,8.62,501.74
416.580,tourer,2,15,34.50,0,0,-477.82,8.63,529.92
416.580,moto,2,15,25.66,2,0,-514.44,8.59,535.92
416.580,atv,2,6,31.38,2,0,418.32,37.79,-443.59
418.580,original,2,15,19.24,0,0,-595.79,8.75,537.20
418.580,tourer,2,15,40.17,0,0,-402.44,9.05,528.26
418.580,moto,2,15,35.39,2,0,-457.23,8.56,530.50
418.580,atv,2,6,25.64,2,0,387.59,33.80,-407.60
420.580,original,2,15,31.11,0,0,-545.76,8.74,538.95
420.580,tourer,2,16,42.52,0,0,-320.15,9.54,529.42
420.580,moto,2,15,45.30,2,0,-375.71,9.08,527.16
420.580,atv,2,6,20.21,2,0,353.25,34.37,-393.86
422.580,original,2,15,38.07,0,0,-475.94,8.64,534.79
422.580,tourer,2,16,44.98,0,0,-232.46,9.55,527.50
422.580,moto,2,16,50.44,2,0,-279.23,9.51,526.57
422.580,atv,2,6,19.27,2,0,315.00,42.38,-391.08
424.580,original,2,15,41.66,0,0,-395.83,9.10,532.07
424.580,tourer,2,17,46.49,0,0,-140.85,8.95,527.04
424.580,moto,2,16,53.55,2,0,-175.12,9.06,522.67
424.580,atv,2,6,15.40,2,0,275.37,35.47,-370.68
426.580,original,2,16,43.57,0,0,-310.44,9.58,529.03
426.580,tourer,2,17,47.33,0,0,-46.93,8.54,526.91
426.580,moto,2,17,47.89,2,0,-68.61,8.44,522.64
426.580,atv,2,6,31.18,2,0,236.16,42.39,-342.16
428.580,original,2,16,44.67,0,0,-222.13,9.50,527.37
428.580,tourer,2,17,38.91,0,0,43.96,8.80,530.12
428.580,moto,2,17,32.42,2,0,9.67,8.41,523.09
428.580,atv,2,8,31.84,2,0,182.18,44.79,-309.66
430.580,original,2,17,45.32,0,0,-132.05,8.89,527.00
430.580,tourer,2,0,41.07,0,0,121.71,9.78,540.16
430.580,moto,2,17,26.41,2,0,65.33,9.24,532.21
430.580,atv,2,8,21.12,2,0,127.98,37.45,-291.45
432.580,original,2,17,45.51,0,0,-41.52,8.53,522.01
432.580,tourer,2,0,44.21,0,0,206.84,9.24,547.55
432.580,moto,2,0,26.77,2,0,118.34,9.63,539.65
432.580,atv,2,8,22.21,2,0,76.39,44.19,-281.78
434.580,original,2,17,39.06,0,0,46.57,8.84,527.11
434.580,tourer,2,0,32.11,0,0,284.02,8.71,565.73
434.580,moto,2,0,26.44,2,0,171.46,9.47,543.36
434.580,atv,2,8,26.79,2,0,31.66,36.19,-298.18
436.580,original,2,0,40.80,0,0,122.62,9.78,544.54
436.580,tourer,2,0,12.82,0,0,316.52,8.70,559.16
