time,name,streetDistance,routeIsStreet,recoveries,x,y,z
102.58,Traffic 2,6.096,True,0,153.05,9.71,553.87
102.58,Traffic 3,2.187,True,0,30.09,8.66,528.33
102.58,Traffic 4,2.715,True,0,-53.83,30.23,-580.21
102.58,Traffic 5,6.699,True,0,58.49,9.16,530.00
102.58,Traffic 6,6.176,True,0,73.58,9.62,547.63
102.58,Traffic 7,2.278,True,0,194.32,9.38,550.52
102.58,Traffic 8,2.434,True,0,211.98,9.25,557.69
102.58,Traffic 9,6.179,True,0,229.89,8.95,551.78
102.58,Traffic 10,4.084,True,0,246.66,8.76,564.21
102.58,Traffic 11,2.552,True,0,298.28,8.73,558.09
102.58,Traffic 12,2.714,True,0,-623.95,9.14,462.54
102.58,Traffic 13,0.889,True,0,318.70,8.81,550.31
102.58,Traffic 14,3.395,True,0,-607.22,8.74,532.63
102.58,Traffic 15,2.181,True,0,-488.63,8.55,535.29
102.58,Traffic 16,2.244,True,0,-591.56,8.74,540.96
102.58,Traffic 17,6.166,True,0,-428.99,8.88,529.20
102.58,Traffic 18,6.164,True,0,-493.82,8.60,543.78
102.58,Traffic 19,2.155,True,0,-336.33,9.46,529.87
102.58,Traffic 20,2.156,True,0,-460.77,8.69,538.49
104.58,Traffic 1,2.823,True,0,66.41,44.72,-281.14
104.58,Traffic 2,6.177,True,0,98.71,9.75,550.41
104.58,Traffic 3,2.197,True,0,78.97,9.67,540.15
104.58,Traffic 4,3.010,True,0,-23.49,31.70,-567.72
104.58,Traffic 5,5.654,True,0,109.08,9.77,539.33
104.58,Traffic 6,5.676,True,0,25.94,8.63,535.74
104.58,Traffic 7,2.224,True,0,242.13,8.86,557.51
104.58,Traffic 8,2.036,True,0,155.49,9.70,549.93
104.58,Traffic 9,3.965,True,0,269.45,8.70,557.93
104.58,Traffic 10,6.071,True,0,197.43,9.30,559.28
104.58,Traffic 11,3.239,True,0,314.36,8.70,555.10
104.58,Traffic 12,2.790,True,0,-631.02,9.50,429.77
104.58,Traffic 13,5.334,True,0,-545.93,8.74,535.59
104.58,Traffic 14,3.290,True,0,-612.04,8.63,503.09
104.58,Traffic 15,2.133,True,0,-432.77,8.85,533.44
104.58,Traffic 16,2.305,True,0,-606.77,8.73,531.07
104.58,Traffic 17,6.186,True,0,-376.03,9.23,527.19
104.58,Traffic 18,6.207,True,0,-548.16,8.69,547.16
104.58,Traffic 19,2.165,True,0,-280.48,9.65,528.25
104.58,Traffic 20,2.134,True,0,-518.04,8.75,541.08
106.58,Traffic 1,3.097,True,0,38.28,38.52,-291.58
106.58,Traffic 2,6.880,True,0,48.84,9.02,540.97
106.58,Traffic 3,2.118,True,0,134.25,9.76,544.44
106.58,Traffic 4,3.229,True,0,-6.81,36.13,-540.09
106.58,Traffic 5,6.273,True,0,162.03,9.67,542.33
106.58,Traffic 6,6.184,True,0,-28.25,8.52,534.99
106.58,Traffic 7,2.471,True,0,268.87,8.70,559.45
106.58,Traffic 8,2.143,True,0,98.30,9.75,546.27
106.58,Traffic 9,2.402,True,0,298.52,8.73,558.22
106.58,Traffic 10,6.035,True,0,143.41,9.74,553.07
106.58,Traffic 11,1.732,True,0,-555.48,8.74,539.75
106.58,Traffic 12,2.253,True,0,201.96,9.24,556.04
106.58,Traffic 13,6.257,True,0,-493.11,8.55,531.37
106.58,Traffic 14,2.459,True,0,-620.79,9.00,472.53
106.58,Traffic 15,2.152,True,0,-376.95,9.22,531.33
106.58,Traffic 16,2.989,True,0,-612.34,8.65,500.85
106.58,Traffic 17,6.191,True,0,-323.05,9.53,525.32
106.58,Traffic 18,5.869,True,0,-587.48,8.75,545.67
106.58,Traffic 19,2.163,True,0,-224.58,9.51,527.41
106.58,Traffic 20,2.225,True,0,-570.55,8.74,543.49
108.58,Traffic 1,3.078,True,0,20.12,35.92,-315.89
108.58,Traffic 2,5.742,True,0,-1.55,8.54,534.68
108.58,Traffic 3,2.287,True,0,189.89,9.43,549.87
108.58,Traffic 4,2.944,True,0,-1.05,35.52,-507.21
108.58,Traffic 5,6.239,True,0,214.62,9.13,549.47
108.58,Traffic 6,6.186,True,0,-82.71,8.63,535.25
108.58,Traffic 7,2.638,True,0,289.07,8.70,558.99
108.58,Traffic 8,2.852,True,0,48.20,8.96,536.52
108.58,Traffic 9,3.165,True,0,314.50,8.70,555.03
108.58,Traffic 10,6.206,True,0,89.19,9.71,549.64
108.58,Traffic 11,2.231,True,0,-500.35,8.73,535.91
108.58,Traffic 12,2.008,True,0,145.21,9.74,549.09
108.58,Traffic 13,6.180,True,0,-440.11,8.81,529.59
108.58,Traffic 14,4.104,True,0,245.34,8.80,564.08
108.58,Traffic 15,2.157,True,0,-321.13,9.54,529.37
108.58,Traffic 16,2.554,True,0,-622.03,9.06,468.74
108.58,Traffic 17,6.203,True,0,-270.05,9.65,523.93
108.58,Traffic 18,3.697,True,0,-604.94,8.74,536.04
108.58,Traffic 19,2.158,True,0,-168.64,9.16,527.09
108.58,Traffic 20,2.206,True,0,-588.93,8.74,541.57
110.58,Traffic 1,2.808,True,0,10.01,39.12,-344.74
110.58,Traffic 2,6.198,True,0,-56.01,8.56,535.15
110.58,Traffic 3,2.212,True,0,240.14,8.89,557.27
110.58,Traffic 4,2.740,True,0,-1.24,32.36,-473.84
110.58,Traffic 5,4.882,True,0,259.30,8.71,556.46
110.58,Traffic 6,6.185,True,0,-137.15,8.93,535.25
110.58,Traffic 7,2.742,True,0,309.00,8.70,556.82
110.58,Traffic 8,1.794,True,0,-5.47,8.53,530.59
110.58,Traffic 9,4.234,True,0,-570.97,8.74,537.23
110.58,Traffic 10,6.620,True,0,40.96,8.79,538.64
110.58,Traffic 11,2.164,True,0,-444.50,8.78,533.82
110.58,Traffic 12,2.172,True,0,88.40,9.71,545.45
110.58,Traffic 13,6.184,True,0,-387.15,9.15,527.61
110.58,Traffic 14,6.125,True,0,195.81,9.33,559.10
110.58,Traffic 15,2.171,True,0,-265.26,9.65,527.95
110.58,Traffic 16,2.805,True,0,-629.97,9.44,436.15
110.58,Traffic 17,6.195,True,0,-217.00,9.47,523.25
110.58,Traffic 18,4.122,True,0,-611.50,8.59,509.75
110.58,Traffic 19,2.153,True,0,-112.70,8.77,527.04
110.58,Traffic 20,2.110,True,0,-604.22,8.74,534.46
112.58,Traffic 1,2.716,True,0,2.66,40.65,-374.71
112.58,Traffic 2,6.198,True,0,-110.46,8.75,535.26
112.58,Traffic 3,2.463,True,0,266.25,8.70,559.35
112.58,Traffic 4,2.536,True,0,-0.22,32.05,-442.98
112.58,Traffic 5,2.569,True,0,291.26,8.70,558.88
112.58,Traffic 6,6.181,True,0,-191.58,9.32,535.38
112.58,Traffic 7,1.751,True,0,-570.89,8.74,539.82
112.58,Traffic 8,2.160,True,0,-62.79,8.58,531.08
112.58,Traffic 9,6.352,True,0,-519.06,8.74,532.87
112.58,Traffic 10,5.967,True,0,-11.36,8.53,534.79
112.58,Traffic 11,2.148,True,0,-388.68,9.14,531.77
112.58,Traffic 12,2.455,True,0,39.60,8.76,534.09
112.58,Traffic 13,6.190,True,0,-334.18,9.48,525.69
112.58,Traffic 14,6.029,True,0,141.78,9.75,552.95
112.58,Traffic 15,2.161,True,0,-209.35,9.43,527.28
112.58,Traffic 16,2.766,True,0,-634.07,9.65,402.88
112.58,Traffic 17,6.191,True,0,-163.92,9.12,522.98
112.58,Traffic 18,2.262,True,0,-618.62,8.91,478.85
112.58,Traffic 19,2.135,True,0,-56.77,8.56,526.95
112.58,Traffic 20,3.760,True,0,-611.45,8.60,507.85
114.58,Traffic 1,2.787,True,0,-2.16,37.19,-405.14
114.58,Traffic 2,6.182,True,0,-164.89,9.13,535.28
114.58,Traffic 3,2.654,True,0,283.61,8.70,559.27
114.58,Traffic 4,2.687,True,0,2.56,36.33,-411.07
114.58,Traffic 5,2.903,True,0,310.19,8.70,556.67
114.58,Traffic 6,6.176,True,0,-246.01,9.60,535.86
114.58,Traffic 7,2.192,True,0,-516.10,8.74,536.94
114.58,Traffic 8,2.156,True,0,-120.09,8.81,531.15
114.58,Traffic 9,6.246,True,0,-466.08,8.67,530.38
114.58,Traffic 10,6.187,True,0,-65.83,8.58,535.19
114.58,Traffic 11,2.156,True,0,-332.85,9.48,529.75
114.58,Traffic 12,1.994,True,0,-15.79,8.52,530.72
114.58,Traffic 13,6.198,True,0,-281.18,9.65,524.16
114.58,Traffic 14,6.209,True,0,87.61,9.71,549.49
114.58,Traffic 15,2.157,True,0,-153.41,9.05,527.05
114.58,Traffic 16,2.728,True,0,-635.57,9.73,369.40
114.58,Traffic 17,6.187,True,0,-110.84,8.76,522.94
114.58,Traffic 18,2.811,True,0,-627.56,9.32,448.31
114.58,Traffic 19,2.172,True,0,-0.87,8.54,526.91
114.58,Traffic 20,2.364,True,0,-619.81,8.96,475.42
116.58,Traffic 1,2.711,True,0,-4.79,32.71,-435.70
116.58,Traffic 2,6.179,True,0,-219.32,9.48,535.57
116.58,Traffic 3,2.420,True,0,305.99,8.70,557.21
116.58,Traffic 4,2.619,True,0,7.13,40.52,-378.53
116.58,Traffic 5,0.723,True,0,320.41,10.55,539.85
116.58,Traffic 6,6.164,True,0,-300.46,9.61,536.94
116.58,Traffic 7,2.224,True,0,-460.27,8.70,534.29
116.58,Traffic 8,2.145,True,0,-177.38,9.22,531.22
116.58,Traffic 9,6.168,True,0,-413.10,8.98,528.60
116.58,Traffic 10,6.193,True,0,-120.27,8.81,535.25
116.58,Traffic 11,2.166,True,0,-277.00,9.65,528.17
116.58,Traffic 12,2.152,True,0,-73.10,8.60,531.12
116.58,Traffic 13,6.197,True,0,-228.14,9.53,523.35
116.58,Traffic 14,6.538,True,0,39.63,8.77,538.30
116.58,Traffic 15,2.152,True,0,-97.47,8.68,527.05
116.58,Traffic 16,2.702,True,0,-635.82,9.77,335.87
116.58,Traffic 17,6.170,True,0,-57.78,8.56,522.86
116.58,Traffic 18,2.763,True,0,-632.74,9.59,416.91
116.58,Traffic 19,2.422,True,0,51.19,8.99,532.08
116.58,Traffic 20,2.817,True,0,-628.67,9.38,443.08
118.58,Traffic 1,2.720,True,0,-6.55,31.89,-466.53
118.58,Traffic 2,6.172,True,0,-273.76,9.65,536.31
118.58,Traffic 3,0.691,True,0,319.96,9.15,546.87
118.58,Traffic 4,2.628,True,0,15.13,39.11,-346.01
118.58,Traffic 5,2.900,True,0,316.75,16.52,510.39
118.58,Traffic 6,6.176,True,0,-354.93,9.36,538.72
118.58,Traffic 7,2.137,True,0,-404.43,9.04,532.38
118.58,Traffic 8,2.142,True,0,-234.66,9.56,531.62
118.58,Traffic 9,6.188,True,0,-360.14,9.33,526.60
118.58,Traffic 10,6.182,True,0,-174.70,9.20,535.31
118.58,Traffic 11,2.163,True,0,-221.09,9.49,527.38
118.58,Traffic 12,2.151,True,0,-130.41,8.88,531.14
118.58,Traffic 13,6.192,True,0,-175.07,9.20,523.01
118.58,Traffic 14,5.998,True,0,-12.99,8.53,534.81
118.58,Traffic 15,2.136,True,0,-41.54,8.54,526.86
118.58,Traffic 16,2.690,True,0,-635.48,9.77,302.35
118.58,Traffic 17,6.203,True,0,-4.73,8.53,522.75
118.58,Traffic 18,2.748,True,0,-635.08,9.70,385.17
118.58,Traffic 19,1.534,True,0,102.45,9.76,543.13
118.58,Traffic 20,2.768,True,0,-633.48,9.62,409.90
120.58,Traffic 1,2.727,True,0,-6.35,34.54,-497.25
120.58,Traffic 2,6.170,True,0,-328.23,9.50,537.79
120.58,Traffic 3,2.658,True,0,317.23,15.13,516.87
120.58,Traffic 4,2.558,True,0,26.79,35.69,-314.83
120.58,Traffic 5,2.719,True,0,316.35,23.44,480.93
120.58,Traffic 6,6.183,True,0,-409.40,9.00,540.76
120.58,Traffic 7,2.155,True,0,-348.61,9.40,530.29
120.58,Traffic 8,2.133,True,0,-291.97,9.63,532.62
120.58,Traffic 9,6.193,True,0,-307.16,9.59,524.84
120.58,Traffic 10,6.178,True,0,-229.13,9.53,535.66
120.58,Traffic 11,2.157,True,0,-165.15,9.13,527.08
120.58,Traffic 12,2.145,True,0,-187.69,9.29,531.26
120.58,Traffic 13,6.188,True,0,-121.99,8.82,522.94
120.58,Traffic 14,6.186,True,0,-67.46,8.59,535.20
120.58,Traffic 15,2.196,True,0,14.35,8.58,527.32
120.58,Traffic 16,2.683,True,0,-634.90,9.75,268.82
120.58,Traffic 17,6.282,True,0,46.80,8.86,526.80
120.58,Traffic 18,2.709,True,0,-635.79,9.75,353.34
120.58,Traffic 19,2.245,True,0,158.24,9.69,546.08
120.58,Traffic 20,2.739,True,0,-635.39,9.72,376.43
122.58,Traffic 1,2.484,True,0,-9.02,36.70,-527.84
122.58,Traffic 2,6.180,True,0,-382.69,9.18,539.75
122.58,Traffic 3,2.744,True,0,316.34,22.24,485.73
122.58,Traffic 4,2.155,True,0,48.04,40.94,-291.23
122.58,Traffic 5,2.667,True,0,316.22,31.26,451.80
122.58,Traffic 6,6.192,True,0,-463.87,8.68,542.69
122.58,Traffic 7,2.162,True,0,-292.77,9.63,528.54
122.58,Traffic 8,2.140,True,0,-349.29,9.39,534.41
122.58,Traffic 9,6.203,True,0,-254.14,9.62,523.67
122.58,Traffic 10,6.170,True,0,-283.58,9.65,536.52
122.58,Traffic 11,2.153,True,0,-109.21,8.75,527.04
122.58,Traffic 12,2.141,True,0,-244.98,9.60,531.75
122.58,Traffic 13,6.177,True,0,-68.92,8.59,522.91
122.58,Traffic 14,6.192,True,0,-121.91,8.82,535.25
122.58,Traffic 15,2.911,True,0,64.67,9.41,536.22
122.58,Traffic 16,2.678,True,0,-634.33,9.70,235.31
122.58,Traffic 17,5.498,True,0,96.40,9.74,538.59
122.58,Traffic 18,2.695,True,0,-635.72,9.77,321.52
122.58,Traffic 19,2.219,True,0,213.68,9.16,553.47
122.58,Traffic 20,2.705,True,0,-635.83,9.76,342.91
124.58,Traffic 1,2.443,True,0,-20.40,33.33,-556.33
124.58,Traffic 2,6.187,True,0,-437.17,8.82,541.79
124.58,Traffic 3,2.663,True,0,316.25,30.38,454.96
124.58,Traffic 4,2.173,True,0,79.81,43.91,-285.70
124.58,Traffic 5,2.684,True,0,316.01,39.34,422.80
124.58,Traffic 6,6.130,True,0,-518.28,8.74,545.22
124.58,Traffic 7,2.167,True,0,-236.88,9.57,527.54
124.58,Traffic 8,2.148,True,0,-406.62,9.02,536.55
124.58,Traffic 9,6.193,True,0,-201.08,9.38,523.13
124.58,Traffic 10,6.173,True,0,-338.05,9.45,538.12
124.58,Traffic 11,2.135,True,0,-53.29,8.56,526.93
124.58,Traffic 12,2.130,True,0,-302.29,9.61,532.89
124.58,Traffic 13,6.191,True,0,-15.87,8.52,522.68
124.58,Traffic 14,6.181,True,0,-176.34,9.21,535.32
124.58,Traffic 15,1.825,True,0,117.98,9.78,543.79
124.58,Traffic 16,2.443,True,0,212.53,9.24,557.79
124.58,Traffic 17,6.265,True,0,149.34,9.73,541.24
124.58,Traffic 18,2.687,True,0,-635.28,9.77,289.70
124.58,Traffic 19,2.305,True,0,260.65,8.70,559.20
124.58,Traffic 20,2.692,True,0,-635.58,9.77,309.39
126.58,Traffic 1,1.891,True,0,-44.92,30.30,-573.78
126.58,Traffic 2,6.174,True,0,-491.63,8.60,543.68
126.58,Traffic 3,2.684,True,0,316.02,38.91,424.35
126.58,Traffic 4,2.527,True,0,112.38,38.95,-291.80
126.58,Traffic 5,2.689,True,0,316.06,47.38,393.77
126.58,Traffic 6,6.297,True,0,-569.65,8.68,547.68
126.58,Traffic 7,2.158,True,0,-180.95,9.24,527.13
126.58,Traffic 8,2.158,True,0,-463.95,8.68,538.59
126.58,Traffic 9,6.190,True,0,-148.00,9.01,522.95
126.58,Traffic 10,6.181,True,0,-392.51,9.12,540.12
126.58,Traffic 11,2.177,True,0,2.62,8.55,526.97
126.58,Traffic 12,2.142,True,0,-359.61,9.33,534.78
126.58,Traffic 13,6.203,True,0,36.52,8.71,524.96
126.58,Traffic 14,6.177,True,0,-230.77,9.54,535.68
126.58,Traffic 15,2.278,True,0,173.73,9.60,547.71
126.58,Traffic 16,2.039,True,0,156.06,9.70,549.98
126.58,Traffic 17,6.282,True,0,202.02,9.30,547.54
126.58,Traffic 18,5.855,True,0,202.81,9.23,559.86
126.58,Traffic 19,2.591,True,0,293.50,8.71,558.64
126.58,Traffic 20,2.684,True,0,-635.03,9.75,275.86
128.58,Traffic 1,2.479,True,0,-75.64,30.42,-577.17
128.58,Traffic 2,6.196,True,0,-545.99,8.70,547.04
128.58,Traffic 3,2.690,True,0,316.06,47.39,393.72
128.58,Traffic 4,2.646,True,0,144.18,38.46,-300.74
128.58,Traffic 5,2.703,True,0,316.59,55.13,364.64
128.58,Traffic 6,5.104,True,0,-596.62,8.74,542.43
128.58,Traffic 7,2.154,True,0,-125.00,8.84,527.04
128.58,Traffic 8,2.129,True,0,-521.21,8.73,541.30
128.58,Traffic 9,6.186,True,0,-94.92,8.67,522.95
128.58,Traffic 10,6.188,True,0,-446.99,8.77,542.13
128.58,Traffic 11,2.568,True,0,54.56,9.08,533.04
128.58,Traffic 12,2.150,True,0,-416.94,8.95,536.94
128.58,Traffic 13,5.801,True,0,85.35,9.70,537.25
128.58,Traffic 14,6.169,True,0,-285.22,9.65,536.56
128.58,Traffic 15,2.203,True,0,228.68,9.04,555.72
128.58,Traffic 16,2.141,True,0,98.87,9.75,546.31
128.58,Traffic 17,5.582,True,0,250.28,8.79,554.99
128.58,Traffic 18,6.071,True,0,148.83,9.72,553.51
128.58,Traffic 19,3.237,True,0,311.40,8.70,556.33
128.58,Traffic 20,2.355,True,0,207.55,9.26,556.96
130.58,Traffic 1,2.681,True,0,-106.61,30.67,-577.97
130.58,Traffic 2,5.926,True,0,-586.47,8.74,545.91
130.58,Traffic 3,2.701,True,0,316.62,55.57,362.98
130.58,Traffic 4,2.614,True,0,173.68,43.68,-311.05
130.58,Traffic 5,2.672,True,0,317.14,62.94,335.52
130.58,Traffic 6,3.655,True,0,-609.46,8.64,527.14
130.58,Traffic 7,2.143,True,0,-69.07,8.59,527.01
130.58,Traffic 8,2.226,True,0,-572.75,8.74,543.42
130.58,Traffic 9,6.172,True,0,-41.86,8.54,522.76
130.58,Traffic 10,6.134,True,0,-501.44,8.60,544.17
130.58,Traffic 11,1.552,True,0,102.10,9.76,543.09
130.58,Traffic 12,2.181,True,0,-474.27,8.64,538.92
130.58,Traffic 13,6.209,True,0,138.15,9.76,540.52
130.58,Traffic 14,6.173,True,0,-339.68,9.45,538.18
130.58,Traffic 15,2.377,True,0,258.69,8.72,558.99
130.58,Traffic 16,2.859,True,0,48.67,8.97,536.67
130.58,Traffic 17,2.887,True,0,283.85,8.70,559.02
130.58,Traffic 18,6.191,True,0,94.49,9.74,550.09
130.58,Traffic 19,0.659,True,0,320.21,11.02,537.37
130.58,Traffic 20,2.020,True,0,150.93,9.72,549.53
132.58,Traffic 1,2.685,True,0,-137.58,30.94,-579.25
132.58,Traffic 2,3.790,True,0,-604.44,8.74,536.63
132.58,Traffic 3,2.673,True,0,317.21,63.81,332.26
132.58,Traffic 4,2.617,True,0,203.56,46.68,-325.21
132.58,Traffic 5,2.697,True,0,318.09,70.53,306.34
132.58,Traffic 6,2.433,True,0,-613.39,8.70,495.56
132.58,Traffic 7,2.157,True,0,-13.16,8.53,526.79
132.58,Traffic 8,2.215,True,0,-589.97,8.74,541.34
132.58,Traffic 9,6.224,True,0,11.17,8.57,523.10
132.58,Traffic 10,6.243,True,0,-555.36,8.68,547.49
132.58,Traffic 11,2.242,True,0,157.84,9.69,546.05
132.58,Traffic 12,2.145,True,0,-531.50,8.74,542.00
132.58,Traffic 13,6.310,True,0,190.93,9.43,545.89
132.58,Traffic 14,6.181,True,0,-394.15,9.11,540.18
132.58,Traffic 15,2.598,True,0,276.26,8.70,559.46
132.58,Traffic 16,1.782,True,0,-4.90,8.53,530.58
132.58,Traffic 17,2.348,True,0,306.27,8.70,557.27
132.58,Traffic 18,6.826,True,0,45.26,8.90,539.87
132.58,Traffic 19,2.934,True,0,316.57,17.43,506.27
132.58,Traffic 20,2.159,True,0,93.78,9.73,545.92
134.58,Traffic 1,2.657,True,0,-168.62,31.50,-579.97
134.58,Traffic 2,4.233,True,0,-611.43,8.59,511.11
134.58,Traffic 3,2.703,True,0,318.37,71.73,301.44
134.58,Traffic 4,2.544,True,0,231.34,43.01,-343.65
134.58,Traffic 5,4.452,True,0,-559.46,8.74,537.02
134.58,Traffic 6,2.651,True,0,-623.13,9.10,465.25
134.58,Traffic 7,2.200,True,0,40.50,8.77,529.70
134.58,Traffic 8,2.153,True,0,-604.78,8.74,533.87
134.58,Traffic 9,6.823,True,0,61.34,9.26,530.90
134.58,Traffic 10,5.646,True,0,-590.73,8.74,544.76
134.58,Traffic 11,2.219,True,0,213.28,9.17,553.41
134.58,Traffic 12,2.229,True,0,-578.27,8.74,543.10
134.58,Traffic 13,5.985,True,0,241.45,8.84,553.55
134.58,Traffic 14,6.189,True,0,-448.62,8.76,542.19
134.58,Traffic 15,2.516,True,0,299.43,8.73,557.96
134.58,Traffic 16,2.161,True,0,-62.21,8.57,531.08
134.58,Traffic 17,0.694,True,0,320.07,9.23,546.28
134.58,Traffic 18,5.847,True,0,-5.92,8.53,534.72
134.58,Traffic 19,2.707,True,0,316.35,24.91,475.25
134.58,Traffic 20,2.756,True,0,45.88,8.89,535.77
136.58,Traffic 1,2.651,True,0,-199.60,31.20,-579.61
136.58,Traffic 2,2.227,True,0,-618.16,8.89,480.14
136.58,Traffic 3,2.750,True,0,321.65,78.45,270.35
136.58,Traffic 4,2.670,True,0,257.80,37.67,-363.58
136.58,Traffic 5,6.357,True,0,-506.89,8.74,532.08
136.58,Traffic 6,2.790,True,0,-630.29,9.46,434.24
136.58,Traffic 7,1.614,True,0,90.28,9.72,542.06
136.58,Traffic 8,3.659,True,0,-611.04,8.59,509.62
136.58,Traffic 9,5.730,True,0,112.26,9.77,539.45
136.58,Traffic 10,3.432,True,0,-606.51,8.74,533.85
136.58,Traffic 11,2.313,True,0,251.30,8.77,558.45
136.58,Traffic 12,2.255,True,0,-591.86,8.74,540.88
136.58,Traffic 13,3.316,True,0,277.31,8.70,558.72
136.58,Traffic 14,6.133,True,0,-503.07,8.62,544.27
136.58,Traffic 15,2.814,True,0,315.16,8.70,554.59
136.58,Traffic 16,2.156,True,0,-119.52,8.81,531.15
136.58,Traffic 17,4.969,True,0,-551.16,8.74,536.21
136.58,Traffic 18,6.193,True,0,-60.38,8.57,535.17
136.58,Traffic 19,2.670,True,0,316.16,33.26,444.56
136.58,Traffic 20,1.857,True,0,-8.03,8.53,530.63
138.58,Traffic 1,2.645,True,0,-230.48,29.16,-577.82
138.58,Traffic 2,2.809,True,0,-627.26,9.30,449.64
138.58,Traffic 3,2.761,True,0,328.83,82.23,239.08
138.58,Traffic 4,2.787,True,0,285.72,36.13,-381.72
138.58,Traffic 5,6.219,True,0,-453.89,8.73,530.02
138.58,Traffic 6,2.760,True,0,-634.09,9.65,402.65
138.58,Traffic 7,2.216,True,0,145.98,9.74,545.12
138.58,Traffic 8,2.328,True,0,-619.20,8.93,477.25
138.58,Traffic 9,6.276,True,0,165.19,9.65,542.64
138.58,Traffic 10,3.590,True,0,-611.80,8.62,505.31
138.58,Traffic 11,2.561,True,0,273.42,8.70,559.47
138.58,Traffic 12,2.302,True,0,-606.72,8.74,531.17
138.58,Traffic 13,2.274,True,0,303.17,8.73,557.65
138.58,Traffic 14,6.251,True,0,-556.86,8.68,547.55
138.58,Traffic 15,1.392,True,0,318.94,12.65,528.91
138.58,Traffic 16,2.145,True,0,-176.80,9.22,531.21
138.58,Traffic 17,6.303,True,0,-498.40,8.69,531.62
138.58,Traffic 18,6.195,True,0,-114.83,8.78,535.25
138.58,Traffic 19,1.797,True,0,-542.25,8.74,539.06
138.58,Traffic 20,2.156,True,0,-65.34,8.58,531.09
140.58,Traffic 1,2.627,True,0,-260.96,24.66,-574.21
140.58,Traffic 2,2.766,True,0,-632.58,9.58,418.26
140.58,Traffic 3,2.844,True,0,341.68,82.82,209.14
140.58,Traffic 4,2.822,True,0,315.20,42.59,-394.77
140.58,Traffic 5,6.177,True,0,-400.92,9.06,528.14
140.58,Traffic 6,2.726,True,0,-635.53,9.73,370.85
140.58,Traffic 7,2.255,True,0,201.51,9.30,551.60
140.58,Traffic 8,2.818,True,0,-628.28,9.36,444.96
140.58,Traffic 9,6.230,True,0,217.74,9.10,549.95
140.58,Traffic 10,2.392,True,0,-620.08,8.97,474.64
140.58,Traffic 11,2.573,True,0,296.59,8.72,558.30
140.58,Traffic 12,3.104,True,0,-611.64,8.63,503.82
140.58,Traffic 13,1.167,True,0,318.03,8.75,551.51
140.58,Traffic 14,5.601,True,0,-591.38,8.74,544.55
140.58,Traffic 15,2.878,True,0,316.38,19.36,497.76
140.58,Traffic 16,2.142,True,0,-234.09,9.56,531.61
140.58,Traffic 17,6.193,True,0,-445.41,8.78,529.76
140.58,Traffic 18,6.182,True,0,-169.26,9.16,535.29
140.58,Traffic 19,2.200,True,0,-486.52,8.57,535.18
140.58,Traffic 20,2.155,True,0,-122.65,8.83,531.15
142.58,Traffic 1,2.662,True,0,-291.10,18.99,-569.51
142.58,Traffic 2,2.750,True,0,-635.03,9.70,386.52
142.58,Traffic 3,3.343,True,0,365.03,80.63,187.99
142.58,Traffic 4,3.304,True,0,347.72,36.58,-396.57
142.58,Traffic 5,6.189,True,0,-347.95,9.40,526.16
142.58,Traffic 6,2.701,True,0,-635.83,9.77,339.03
142.58,Traffic 7,2.258,True,0,247.23,8.81,558.08
142.58,Traffic 8,2.768,True,0,-633.29,9.61,411.82
142.58,Traffic 9,4.694,True,0,261.42,8.70,556.79
142.58,Traffic 10,2.810,True,0,-628.48,9.37,443.95
142.58,Traffic 11,3.628,True,0,313.20,8.70,555.70
142.58,Traffic 12,2.500,True,0,-621.10,9.01,471.67
142.58,Traffic 13,2.132,True,0,318.01,13.71,523.69
142.58,Traffic 14,3.415,True,0,-606.82,8.74,533.35
142.58,Traffic 15,2.676,True,0,316.33,27.15,466.84
142.58,Traffic 16,2.133,True,0,-291.40,9.64,532.60
142.58,Traffic 17,6.181,True,0,-392.44,9.12,527.81
142.58,Traffic 18,6.178,True,0,-223.69,9.51,535.61
142.58,Traffic 19,2.130,True,0,-430.67,8.86,533.37
142.58,Traffic 20,2.145,True,0,-179.93,9.24,531.23
144.58,Traffic 1,2.681,True,0,-321.22,13.46,-564.64
144.58,Traffic 2,2.709,True,0,-635.78,9.75,354.71
144.58,Traffic 3,2.496,True,0,395.02,76.58,175.96
144.58,Traffic 4,1.634,True,0,377.22,30.98,-400.40
144.58,Traffic 5,6.195,True,0,-294.97,9.63,524.50
144.58,Traffic 6,2.691,True,0,-635.55,9.77,307.20
144.58,Traffic 7,2.537,True,0,272.82,8.70,559.49
144.58,Traffic 8,2.742,True,0,-635.34,9.72,378.36
144.58,Traffic 9,2.520,True,0,292.97,8.71,558.77
144.58,Traffic 10,2.762,True,0,-633.22,9.61,412.47
144.58,Traffic 11,0.875,True,0,319.63,11.78,533.34
144.58,Traffic 12,2.810,True,0,-629.42,9.41,439.18
144.58,Traffic 13,2.805,True,0,316.37,20.21,494.14
144.58,Traffic 14,3.479,True,0,-611.90,8.63,504.36
144.58,Traffic 15,2.677,True,0,316.09,35.59,436.20
144.58,Traffic 16,2.140,True,0,-348.72,9.40,534.39
144.58,Traffic 17,6.189,True,0,-339.48,9.45,525.87
144.58,Traffic 18,6.172,True,0,-278.14,9.65,536.40
144.58,Traffic 19,2.153,True,0,-374.85,9.24,531.25
144.58,Traffic 20,2.142,True,0,-237.22,9.57,531.65
146.58,Traffic 1,2.699,True,0,-351.61,9.25,-560.29
