time,x,y,z,speed,target,grounded,branchS,earned,misses
13.121,-538.144,13.523,-299.375,39.739,40.000,4,467.262,467.262,0
13.221,-541.402,13.370,-297.106,39.740,40.000,4,471.232,471.232,0
13.321,-544.662,13.217,-294.838,39.741,40.000,4,475.205,475.205,0
13.421,-547.922,13.064,-292.571,39.741,40.000,4,479.183,479.183,0
13.521,-551.183,12.911,-290.304,39.742,40.000,4,483.162,483.162,0
13.622,-554.444,12.757,-288.037,39.743,40.000,4,487.149,487.149,0
13.722,-557.695,12.604,-285.777,39.340,38.291,4,491.129,491.129,0
13.823,-560.904,12.453,-283.546,38.903,40.000,4,495.071,495.071,0
13.924,-564.029,12.306,-281.374,37.429,36.422,4,498.923,498.923,0
14.024,-567.022,12.165,-279.293,35.587,32.159,4,502.635,502.635,0
14.124,-569.854,12.031,-277.325,33.984,33.325,4,506.121,506.121,0
14.224,-572.586,11.903,-275.425,32.722,31.019,4,509.458,509.458,0
14.324,-575.217,11.780,-273.596,31.913,37.096,4,512.665,512.665,0
14.425,-577.796,11.660,-271.803,30.852,28.061,4,515.815,515.815,0
14.525,-580.312,11.534,-270.054,30.845,37.715,4,518.869,518.869,0
14.625,-582.871,11.367,-268.275,31.364,40.000,3,521.961,521.961,0
14.725,-585.470,11.116,-266.469,31.888,40.000,2,525.111,525.111,0
14.827,-588.080,10.766,-264.655,31.921,40.000,0,528.286,528.286,0
14.927,-590.695,10.328,-262.837,32.280,39.756,4,531.462,531.462,0
15.028,-593.348,9.863,-260.993,32.828,38.300,4,534.679,534.679,0
15.128,-596.044,9.416,-259.120,33.352,36.940,4,537.951,537.951,0
15.229,-598.784,9.011,-257.216,33.791,35.368,4,541.279,541.279,0
15.330,-601.517,8.658,-255.317,33.377,33.211,4,544.620,544.620,0
15.431,-604.180,8.366,-253.466,32.073,29.923,4,547.893,547.893,0
15.531,-606.734,8.141,-251.691,30.686,29.782,4,551.041,551.041,0
15.631,-609.174,7.983,-249.995,29.291,26.065,4,554.052,554.052,0
15.731,-611.490,7.886,-248.386,27.817,25.903,4,556.905,556.905,0
15.832,-613.680,7.828,-246.866,25.987,24.554,4,559.616,559.616,0
15.933,-615.715,7.801,-245.449,24.058,22.373,4,562.129,562.129,0
16.033,-617.601,7.823,-244.112,22.641,21.330,4,564.459,564.459,0
16.133,-619.361,7.893,-242.815,21.328,19.784,4,566.651,566.651,0
16.233,-620.993,7.971,-241.534,20.495,19.569,4,568.705,568.705,0
16.334,-622.505,8.019,-240.237,19.479,19.569,4,570.684,570.684,0
16.434,-623.901,8.034,-238.900,19.221,19.784,4,572.557,572.557,0
16.534,-625.200,8.029,-237.484,18.854,20.701,4,574.442,574.442,0
16.635,-626.386,8.020,-235.991,18.873,18.745,4,576.244,576.244,0
16.735,-627.430,8.016,-234.455,18.483,20.102,4,577.922,577.922,0
16.835,-628.361,8.018,-232.809,19.022,17.822,4,579.794,579.794,0
16.936,-629.155,8.025,-231.094,19.038,21.003,4,581.470,581.470,0
17.057,-629.921,8.035,-228.957,18.849,22.287,4,583.517,583.517,0
17.157,-630.403,8.041,-227.093,19.295,24.002,4,585.428,585.428,0
17.258,-630.743,8.046,-225.144,20.000,21.692,4,587.163,587.163,0
17.358,-630.938,8.050,-223.105,20.680,23.929,4,588.975,588.975,0
17.458,-630.984,8.056,-220.991,21.360,27.055,4,590.872,590.872,0
17.559,-630.883,8.064,-218.811,22.033,26.646,4,592.858,592.858,0
17.659,-630.640,8.074,-216.576,22.705,25.805,4,594.937,594.937,0
17.759,-630.264,8.085,-214.293,23.353,26.081,4,597.114,597.114,0
17.859,-629.624,8.098,-211.506,24.079,26.646,4,599.873,599.873,0
17.960,-628.893,8.109,-209.176,24.493,26.081,4,602.266,602.266,0
