time,x,y,z,speed,target,grounded,branchS,earned,misses
8.596,398.544,24.945,-369.025,21.541,31.885,3,242.331,242.331,0
8.698,395.683,25.131,-368.839,22.810,34.598,4,245.080,245.080,0
8.798,392.943,25.315,-368.408,24.386,35.059,4,247.979,247.979,0
8.898,390.317,25.638,-367.731,25.903,34.598,4,250.880,250.880,0
8.999,387.797,26.075,-366.807,27.065,36.000,4,253.421,253.421,0
9.099,385.328,26.552,-365.697,27.665,36.000,4,255.792,255.792,0
9.199,382.789,27.033,-364.651,27.885,36.000,4,258.181,258.181,0
9.300,380.152,27.508,-363.816,27.912,36.000,4,260.512,260.512,0
9.400,377.441,27.977,-363.219,27.819,36.000,4,262.907,262.907,0
9.504,374.690,28.450,-362.869,27.633,36.000,4,265.359,265.359,0
9.604,371.927,28.933,-362.770,27.461,36.000,4,267.860,267.860,0
9.705,369.179,29.424,-362.923,27.331,36.000,4,270.402,270.402,0
9.805,366.469,29.923,-363.326,27.282,36.000,4,272.979,272.979,0
9.906,363.818,30.427,-363.978,27.331,36.000,4,275.585,275.585,0
10.006,361.248,30.947,-364.871,27.481,35.376,4,278.131,278.131,0
10.106,358.770,31.495,-366.004,27.725,34.346,4,280.780,280.780,0
10.206,356.384,32.056,-367.343,28.041,31.348,4,283.446,283.446,0
10.307,354.059,32.670,-368.817,28.371,31.042,4,286.127,286.127,0
10.407,351.769,33.341,-370.378,28.632,28.756,4,288.829,288.829,0
10.507,349.535,34.035,-371.963,28.156,26.210,4,291.484,291.484,0
10.607,347.417,34.749,-373.498,26.572,26.551,4,294.088,294.088,0
10.707,345.425,35.507,-374.961,25.471,24.255,4,296.545,296.545,0
10.808,343.557,36.291,-376.341,23.930,23.057,4,298.866,298.866,0
10.908,341.818,37.046,-377.631,22.381,19.872,4,301.036,301.036,0
11.008,340.194,37.746,-378.837,20.927,19.295,4,303.065,303.065,0
11.108,338.649,38.403,-379.984,20.086,19.193,4,304.989,304.989,0
11.208,337.161,39.023,-381.090,19.332,19.617,4,306.846,306.846,0
11.309,335.702,39.615,-382.174,19.070,17.329,4,308.658,308.658,0
11.409,334.290,40.167,-383.222,18.266,17.215,4,310.424,310.424,0
11.509,332.919,40.675,-384.240,17.749,17.687,4,312.135,312.135,0
11.611,331.564,41.143,-385.244,17.412,18.654,4,313.810,313.810,0
11.711,330.202,41.579,-386.254,17.194,18.944,4,315.502,315.502,0
11.811,328.833,41.970,-387.267,17.148,17.215,2,317.194,317.194,0
11.912,327.461,42.287,-388.275,17.255,17.687,2,318.881,318.881,0
12.012,326.046,42.526,-389.303,17.692,18.654,2,320.605,320.605,0
12.112,324.574,42.686,-390.348,18.143,17.919,2,322.380,322.380,0
12.212,323.051,42.767,-391.384,18.539,19.572,2,324.189,324.189,0
12.313,321.459,42.785,-392.391,18.735,19.090,3,326.042,326.042,0
12.413,319.819,42.762,-393.332,18.790,19.009,3,327.884,327.884,0
12.513,318.121,42.718,-394.193,18.985,19.301,4,329.739,329.739,0
12.613,316.385,42.656,-394.946,18.373,19.366,3,331.591,331.591,0
12.714,314.629,42.551,-395.562,18.332,17.010,3,333.393,333.393,0
12.814,312.865,42.391,-396.032,18.369,19.301,4,335.020,335.020,0
12.914,311.075,42.175,-396.359,18.060,16.798,4,336.839,336.839,0
13.014,309.300,41.908,-396.535,17.978,18.408,3,338.410,338.410,0
13.114,307.518,41.591,-396.562,17.669,19.648,4,340.198,340.198,0
13.214,305.729,41.237,-396.433,18.226,17.540,4,341.735,341.735,0
13.314,303.981,40.862,-396.159,18.123,20.629,4,343.243,343.243,0
13.415,302.239,40.466,-395.731,18.236,21.866,4,345.034,345.034,0
13.539,299.805,39.877,-394.869,19.122,23.566,4,347.328,347.328,0
13.648,298.062,39.431,-394.055,20.017,21.335,4,348.968,348.968,0
13.749,296.318,38.967,-393.070,20.833,23.640,4,350.703,350.703,0
13.849,294.579,38.492,-391.912,21.715,26.878,4,352.544,352.544,0
13.950,292.856,38.013,-390.587,22.480,23.507,4,354.498,354.498,0
14.051,291.177,37.546,-389.124,22.828,23.080,4,356.546,356.546,0
14.151,289.564,37.106,-387.542,23.105,25.504,4,358.665,358.665,0
14.252,288.031,36.701,-385.819,23.381,23.507,4,360.877,360.877,0
14.352,286.663,36.356,-383.991,22.806,23.556,4,363.137,363.137,0
