time,x,y,z,speed,target,grounded,branchS,earned,misses
8.404,409.681,27.986,-368.430,25.451,34.000,0,230.085,230.085,0
8.505,406.648,26.890,-368.407,24.927,33.983,0,233.287,233.287,0
8.605,403.622,25.698,-368.385,24.353,34.000,0,236.414,236.414,0
8.705,400.808,24.792,-368.341,22.290,32.906,4,239.491,239.491,0
8.806,398.012,24.915,-368.084,23.598,34.000,4,242.434,242.434,0
8.907,395.326,25.047,-367.576,24.997,32.906,4,245.395,245.395,0
9.007,392.743,25.312,-366.824,26.268,34.000,4,248.076,248.076,0
9.107,390.250,25.686,-365.829,27.194,34.000,4,250.722,250.722,0
9.207,387.772,26.109,-364.711,27.685,34.000,4,253.106,253.106,0
9.308,385.211,26.550,-363.695,27.905,34.000,4,255.494,255.494,0
9.408,382.556,27.001,-362.895,27.973,34.000,4,257.929,257.929,0
9.508,379.831,27.465,-362.334,27.934,34.000,4,260.383,260.383,0
9.608,377.065,27.943,-362.019,27.838,34.000,4,262.883,262.883,0
9.708,374.289,28.436,-361.956,27.736,34.000,4,265.425,265.425,0
9.808,371.526,28.944,-362.145,27.674,34.000,4,268.006,268.006,0
9.908,368.798,29.456,-362.585,27.687,34.000,4,270.620,270.620,0
10.009,366.127,29.971,-363.274,27.788,34.000,4,273.262,273.262,0
10.114,363.527,30.489,-364.207,27.975,34.000,4,275.849,275.849,0
10.214,361.016,31.025,-365.372,28.249,34.000,4,278.541,278.541,0
10.314,358.566,31.588,-366.712,28.566,32.705,4,281.258,281.258,0
10.421,355.683,32.296,-368.471,28.966,31.942,4,284.509,284.509,0
10.521,353.307,32.957,-370.021,29.282,29.217,4,287.284,287.284,0
10.627,350.988,33.652,-371.583,28.419,28.626,4,290.047,290.047,0
10.727,348.765,34.360,-373.106,27.421,27.343,4,292.721,292.721,0
10.829,346.678,35.095,-374.550,25.927,24.716,4,295.255,295.255,0
10.930,344.717,35.871,-375.915,24.598,23.057,4,297.631,297.631,0
11.034,342.876,36.649,-377.200,23.073,22.112,4,299.888,299.888,0
11.135,341.159,37.380,-378.401,21.585,21.539,4,301.997,301.997,0
11.235,339.541,38.061,-379.532,20.368,20.757,4,303.984,303.984,0
11.335,338.001,38.698,-380.610,19.376,19.617,4,305.874,305.874,0
11.435,336.512,39.301,-381.652,18.788,19.797,4,307.695,307.695,0
11.537,335.051,39.874,-382.673,18.352,18.944,4,309.482,309.482,0
11.637,333.622,40.412,-383.673,17.890,17.215,4,311.232,311.232,0
11.738,332.238,40.902,-384.641,17.415,17.687,4,312.930,312.930,0
11.838,330.851,41.358,-385.610,17.606,17.329,4,314.618,314.618,0
11.938,329.471,41.776,-386.574,17.399,17.215,3,316.304,316.304,0
12.039,328.091,42.130,-387.534,17.087,17.687,2,317.986,317.986,0
12.169,326.106,42.501,-388.904,17.555,18.654,2,320.376,320.376,0
12.270,324.626,42.673,-389.913,18.040,19.025,2,322.148,322.148,0
12.370,323.103,42.764,-390.930,18.428,19.572,2,323.957,323.957,0
12.475,321.516,42.789,-391.942,18.723,19.432,3,325.815,325.815,0
12.575,319.886,42.769,-392.906,18.826,19.009,3,327.682,327.682,0
12.675,318.204,42.721,-393.804,19.018,19.301,4,329.539,329.539,0
12.781,316.127,42.637,-394.752,18.759,19.366,3,331.779,331.779,0
12.881,314.355,42.522,-395.401,18.551,17.010,3,333.563,333.563,0
12.981,312.563,42.350,-395.902,18.700,17.540,4,335.301,335.301,0
13.087,310.770,42.128,-396.250,18.037,16.798,4,337.132,337.132,0
13.211,308.623,41.791,-396.459,18.124,17.010,3,339.085,339.085,0
13.311,306.875,41.466,-396.463,17.310,19.648,4,340.616,340.616,0
13.424,304.799,41.035,-396.263,17.406,20.629,4,342.697,342.697,0
13.524,303.073,40.652,-395.925,18.079,18.408,4,344.182,344.182,0
13.625,301.348,40.250,-395.431,18.576,19.648,4,345.699,345.699,0
13.725,299.616,39.827,-394.776,19.081,23.566,4,347.365,347.365,0
13.827,297.880,39.382,-393.954,19.988,21.335,4,349.176,349.176,0
13.927,296.141,38.919,-392.959,20.857,23.640,4,350.911,350.911,0
14.069,293.717,38.253,-391.274,22.086,23.507,4,353.607,353.607,0
14.169,292.015,37.779,-389.880,22.664,23.080,4,355.591,355.591,0
14.269,290.372,37.326,-388.360,22.919,23.556,4,357.651,357.651,0
14.370,288.795,36.901,-386.707,23.476,23.507,4,359.738,359.738,0
14.471,287.338,36.524,-384.933,23.015,23.080,4,361.977,361.977,0
