time,x,y,z,speed,target,grounded,branchS,earned,misses
13.706,447.744,31.325,-490.075,30.830,46.550,4,0.000,0.000,0
13.807,446.393,31.679,-487.303,31.189,46.550,4,0.000,0.000,0
13.907,445.027,32.057,-484.504,31.534,46.550,4,0.000,0.000,0
14.007,443.637,32.459,-481.680,31.862,46.550,4,0.000,0.000,0
14.107,442.212,32.877,-478.841,32.175,46.550,4,0.000,0.000,0
14.207,440.738,33.304,-475.993,32.472,46.372,4,0.000,0.000,0
14.308,439.204,33.735,-473.143,32.755,45.456,4,0.000,0.000,0
14.408,437.605,34.165,-470.297,33.028,43.981,4,0.000,0.000,0
14.509,435.940,34.594,-467.458,33.293,42.931,4,0.000,0.000,0
14.609,434.210,35.020,-464.626,33.553,41.846,4,0.000,0.000,0
14.709,432.420,35.442,-461.800,33.809,40.337,4,0.000,0.000,0
14.824,430.202,35.938,-458.412,34.111,39.371,4,0.000,0.000,0
14.926,428.303,36.342,-455.588,34.353,35.865,4,0.000,0.000,0
15.027,426.365,36.732,-452.764,34.446,34.673,4,0.000,0.000,0
15.127,424.418,37.100,-449.971,33.863,33.213,4,0.000,0.000,0
15.227,422.528,37.433,-447.299,32.286,31.290,4,0.000,0.000,0
15.334,420.712,37.726,-444.765,30.693,29.784,4,0.000,0.000,0
15.434,418.975,37.978,-442.373,28.949,27.623,4,0.000,0.000,0
15.534,417.317,38.189,-440.126,27.185,26.898,4,0.000,0.000,0
15.635,415.741,38.362,-438.026,25.745,26.193,4,0.000,0.000,0
15.735,414.212,38.501,-436.028,24.695,23.798,4,0.000,0.000,0
15.835,412.737,38.607,-434.139,23.434,24.780,4,0.000,0.000,0
15.936,411.271,38.684,-432.299,23.169,25.549,4,0.000,0.000,0
16.036,409.806,38.729,-430.492,22.911,22.527,4,0.000,0.000,0
16.137,408.377,38.737,-428.754,22.445,23.406,4,0.000,0.000,0
16.237,406.934,38.685,-427.018,22.412,24.470,2,0.000,0.000,0
16.338,405.484,38.560,-425.286,22.478,25.781,4,0.000,0.000,0
16.438,404.012,38.373,-423.535,23.076,27.425,3,0.000,0.000,0
16.538,402.502,38.122,-421.744,23.731,28.946,3,0.000,0.000,0
16.639,400.947,37.806,-419.903,24.529,29.000,3,0.000,0.000,0
16.739,399.347,37.420,-418.008,25.335,29.000,4,0.000,0.000,0
16.839,397.367,36.866,-415.665,26.295,29.000,4,0.000,0.000,0
16.940,395.669,36.333,-413.656,27.087,29.000,3,0.000,0.000,0
17.041,393.925,35.739,-411.601,27.822,29.000,4,0.000,0.000,0
17.141,392.141,35.094,-409.516,28.332,29.000,4,0.000,0.000,0
17.241,390.315,34.407,-407.425,28.660,28.727,4,0.000,0.000,0
17.342,388.484,33.708,-405.395,27.859,28.698,4,0.000,0.000,0
17.442,386.643,33.020,-403.450,27.503,24.683,4,0.000,0.000,0
17.542,384.812,32.379,-401.634,25.991,25.177,4,0.000,0.000,0
17.643,382.997,31.811,-399.966,24.816,24.295,4,0.000,0.000,0
17.743,381.187,31.331,-398.446,23.926,24.466,4,0.000,0.000,0
17.843,379.333,30.936,-397.040,23.544,23.704,4,0.000,0.000,0
17.944,377.444,30.636,-395.761,22.642,20.695,4,0.000,0.000,0
18.044,375.533,30.450,-394.625,22.302,21.950,4,0.000,0.000,0
18.144,373.588,30.383,-393.611,22.026,21.162,4,0.000,0.000,0
18.244,371.603,30.426,-392.715,21.805,22.948,4,0.000,0.000,0
18.344,369.559,30.567,-391.941,21.932,24.153,4,0.000,0.000,0
18.444,367.467,30.808,-391.281,22.209,25.625,4,0.000,0.000,0
18.564,364.875,31.229,-390.644,22.858,27.413,4,0.000,0.000,0
18.665,362.643,31.685,-390.249,23.401,29.000,4,0.000,0.000,0
18.769,360.359,32.235,-389.975,23.899,29.000,4,0.000,0.000,0
18.893,357.569,33.009,-389.804,24.446,29.000,4,0.000,0.000,0
19.001,354.737,33.884,-389.794,24.945,29.000,4,0.000,0.000,0
19.101,352.348,34.666,-389.892,25.328,27.695,4,0.000,0.000,0
19.208,349.939,35.477,-390.072,25.564,26.463,4,0.000,0.000,0
19.308,347.562,36.292,-390.312,24.933,25.228,4,0.000,0.000,0
19.433,344.833,37.238,-390.641,23.552,22.007,4,0.000,0.000,0
19.533,342.699,37.975,-390.923,22.199,20.782,4,0.000,0.000,0
19.636,340.693,38.655,-391.199,20.738,19.937,4,0.000,0.000,0
19.736,338.810,39.273,-391.464,19.485,19.548,4,0.000,0.000,0
19.837,337.014,39.838,-391.719,18.690,18.971,4,0.000,0.000,0
19.937,335.272,40.358,-391.967,17.841,18.041,4,0.000,0.000,0
20.037,333.579,40.833,-392.209,17.486,17.610,4,0.000,0.000,0
20.138,331.914,41.268,-392.447,17.061,17.553,4,0.000,0.000,0
20.239,330.268,41.661,-392.683,16.842,16.592,3,0.000,0.000,0
20.339,328.306,42.056,-392.963,16.506,17.610,2,0.000,0.000,0
20.453,326.659,42.315,-393.187,16.701,15.841,3,0.000,0.000,0
20.554,325.006,42.522,-393.383,16.802,15.902,3,0.000,0.000,0
20.654,323.341,42.670,-393.540,16.805,17.892,2,0.000,0.000,0
20.754,321.656,42.757,-393.643,16.882,18.514,2,0.000,0.000,0
20.855,319.959,42.787,-393.678,16.879,19.260,2,0.000,0.000,0
20.955,318.221,42.755,-393.632,17.328,20.255,2,0.000,0.000,0
21.055,316.437,42.659,-393.497,17.968,21.567,2,0.000,0.000,0
21.156,314.593,42.493,-393.268,18.826,23.311,4,0.000,0.000,0
21.256,312.684,42.256,-392.938,19.737,25.692,3,0.000,0.000,0
21.357,310.713,41.941,-392.506,20.655,29.000,4,0.000,0.000,0
21.459,308.685,41.555,-391.971,21.574,29.000,3,0.000,0.000,0
21.559,306.606,41.101,-391.333,22.490,29.000,4,0.000,0.000,0
21.659,304.045,40.481,-390.439,23.580,29.000,4,0.000,0.000,0
21.759,301.855,39.907,-389.588,24.473,29.000,4,0.000,0.000,0
21.861,299.619,39.288,-388.647,25.350,29.000,4,0.000,0.000,0
21.961,297.334,38.642,-387.616,26.205,29.000,4,0.000,0.000,0
22.061,294.997,37.995,-386.500,27.034,29.000,4,0.000,0.000,0
22.168,292.606,37.374,-385.301,27.791,29.000,4,0.000,0.000,0
22.268,290.171,36.805,-384.027,28.307,29.000,4,0.000,0.000,0
22.368,287.708,36.310,-382.692,28.644,29.000,4,0.000,0.000,0
22.468,285.216,35.904,-381.301,29.172,42.154,4,0.000,0.000,0
