time,x,y,z,speed,target,grounded,branchS,earned,misses
13.645,45.342,25.961,-445.119,29.759,30.000,4,253.320,253.320,0
13.745,43.419,26.298,-447.354,29.719,30.000,4,256.264,256.264,0
13.846,41.498,26.672,-449.579,29.673,30.000,4,259.202,259.202,0
13.946,39.580,27.098,-451.792,29.626,30.000,4,262.129,262.129,0
14.046,37.668,27.581,-453.992,29.579,30.000,4,265.040,265.040,0
14.146,35.759,28.119,-456.176,29.532,30.000,4,267.939,267.939,0
14.246,33.853,28.711,-458.342,29.484,30.000,4,270.821,270.821,0
14.346,31.947,29.351,-460.488,29.437,30.000,4,273.691,273.691,0
14.446,30.042,30.038,-462.613,29.390,30.000,4,276.542,276.542,0
14.547,28.139,30.771,-464.719,29.343,30.000,4,279.380,279.380,0
14.647,26.222,31.502,-466.824,29.286,30.000,2,282.216,282.216,0
14.747,24.297,32.154,-468.931,28.998,30.000,0,285.067,285.067,0
14.847,22.377,32.705,-471.034,28.742,30.000,0,287.910,287.910,0
14.947,20.460,33.157,-473.132,28.519,30.000,0,290.744,290.744,0
15.048,18.548,33.509,-475.226,28.331,30.000,0,293.567,293.567,0
15.148,16.640,33.762,-477.315,28.180,30.000,0,296.370,296.370,0
15.248,14.736,33.916,-479.400,28.068,30.000,0,299.181,299.181,0
15.348,12.837,33.971,-481.479,27.994,30.000,0,301.985,301.985,0
15.449,10.943,33.929,-483.553,27.959,30.000,0,304.771,304.771,0
15.549,9.053,33.788,-485.622,27.958,30.000,0,307.562,307.562,0
15.649,7.165,33.551,-487.686,28.114,30.000,2,310.346,310.346,0
15.749,5.279,33.384,-489.691,28.060,29.907,4,313.088,313.088,0
15.849,3.350,33.568,-491.689,28.156,30.000,4,315.845,315.845,0
15.949,1.415,33.988,-493.655,27.295,26.047,4,318.612,318.612,0
16.052,-0.458,34.391,-495.512,26.364,28.399,4,321.250,321.250,0
16.153,-2.341,34.696,-497.332,25.654,21.504,3,323.874,323.874,0
16.253,-4.156,34.893,-499.059,25.045,22.052,0,326.384,326.384,0
16.353,-5.955,34.998,-500.753,24.261,18.527,4,328.866,328.866,0
16.453,-7.642,35.068,-502.285,21.913,19.759,4,331.186,331.186,0
16.554,-9.232,35.160,-503.684,20.792,22.771,4,333.320,333.320,0
16.657,-10.832,35.281,-505.057,20.931,19.759,4,335.420,335.420,0
16.759,-12.696,35.405,-506.629,19.963,20.354,2,337.868,337.868,0
16.859,-14.241,35.427,-507.925,20.222,22.771,2,339.874,339.874,0
16.960,-15.808,35.352,-509.241,20.371,25.080,0,341.914,341.914,0
17.061,-17.371,35.179,-510.554,20.385,28.124,0,343.953,343.953,0
17.161,-18.929,34.908,-511.865,20.430,30.000,0,345.987,345.987,0
17.261,-20.483,34.540,-513.172,20.499,30.000,0,348.017,348.017,0
17.362,-22.036,34.085,-514.483,20.609,30.000,1,350.045,350.045,0
17.462,-23.599,33.574,-515.816,21.169,30.000,3,352.090,352.090,0
17.562,-25.212,33.081,-517.205,22.151,30.000,4,354.201,354.201,0
17.662,-26.898,32.626,-518.655,23.078,30.000,4,356.405,356.405,0
17.770,-28.657,32.193,-520.169,23.973,30.000,4,358.706,358.706,0
17.871,-30.484,31.761,-521.741,24.838,30.000,4,361.102,361.102,0
17.971,-32.374,31.318,-523.368,25.674,30.000,4,363.578,363.578,0
18.071,-34.325,30.866,-525.048,26.479,30.000,4,366.134,366.134,0
18.171,-36.336,30.417,-526.781,27.253,30.000,4,368.771,368.771,0
18.272,-38.406,29.984,-528.565,27.996,30.000,4,371.484,371.484,0
18.372,-40.533,29.588,-530.398,28.682,30.000,4,374.268,374.268,0
18.473,-42.708,29.245,-532.275,29.161,30.000,4,377.115,377.115,0
18.573,-44.912,28.959,-534.185,29.475,30.000,4,380.002,380.002,0
18.673,-47.122,28.733,-536.134,29.671,30.000,4,382.912,382.912,0
18.773,-49.314,28.550,-538.133,29.782,30.000,4,385.831,385.831,0
18.873,-51.455,28.426,-540.178,29.718,30.000,4,388.747,388.747,0
18.973,-53.524,28.495,-542.268,29.674,30.000,4,391.595,391.595,0
19.074,-55.529,28.751,-544.432,29.651,30.000,4,394.487,394.487,0
19.174,-57.454,29.104,-546.660,29.611,30.000,4,397.380,397.380,0
19.275,-59.294,29.451,-548.958,29.576,30.000,4,400.277,400.277,0
19.375,-61.052,29.737,-551.323,29.557,30.000,4,403.154,403.154,0
19.475,-62.734,29.952,-553.747,29.560,30.000,4,406.078,406.078,0
19.575,-64.343,30.108,-556.201,29.311,28.514,4,408.997,408.997,0
19.675,-65.881,30.220,-558.647,28.586,27.578,4,411.888,411.888,0
19.776,-67.344,30.298,-561.037,27.462,26.554,4,414.718,414.718,0
19.876,-68.713,30.346,-563.303,25.644,23.335,4,417.440,417.440,0
19.976,-69.981,30.369,-565.417,23.772,22.116,4,419.976,419.976,0
20.080,-71.396,30.369,-567.786,22.254,20.518,4,422.859,422.859,0
20.180,-72.500,30.347,-569.637,21.249,19.127,4,425.091,425.091,0
20.280,-73.551,30.329,-571.398,20.280,17.594,4,427.221,427.221,0
20.381,-74.552,30.342,-573.070,19.144,20.241,4,429.249,429.249,0
20.481,-75.542,30.387,-574.691,18.945,19.127,4,431.282,431.282,0
20.581,-76.565,30.437,-576.271,18.751,17.594,4,433.201,433.201,0
20.682,-77.646,30.470,-577.783,18.528,19.057,4,435.081,435.081,0
20.782,-78.825,30.485,-579.215,18.433,20.058,4,436.997,436.997,0
20.882,-80.129,30.492,-580.552,18.366,17.891,4,438.798,438.798,0
20.983,-81.540,30.500,-581.748,18.675,19.057,4,440.569,440.569,0
21.083,-83.099,30.513,-582.817,19.039,22.819,4,442.314,442.314,0
21.183,-84.808,30.531,-583.743,19.541,24.731,4,444.066,444.066,0
21.283,-86.655,30.553,-584.512,20.150,22.327,4,446.007,446.007,0
21.383,-88.625,30.576,-585.112,20.756,24.530,4,447.856,447.856,0
21.483,-90.702,30.597,-585.538,21.364,27.314,4,449.766,449.766,0
21.584,-92.868,30.616,-585.791,21.978,30.000,4,451.750,451.750,0
21.685,-95.107,30.632,-585.875,22.602,30.000,4,453.818,453.818,0
21.785,-97.409,30.646,-585.803,23.237,29.644,4,455.974,455.974,0
21.885,-99.765,30.658,-585.589,23.860,29.964,4,458.224,458.224,0
21.986,-102.163,30.670,-585.228,24.431,30.000,4,460.569,460.569,0
22.087,-104.584,30.678,-584.687,24.887,29.644,4,463.006,463.006,0
