time,x,y,z,speed,target,grounded,branchS,earned,misses
12.118,30.270,29.361,-458.469,2.286,30.000,4,273.813,275.584,0
12.219,30.080,29.436,-458.684,3.433,30.000,4,274.079,275.584,0
12.332,29.819,29.554,-458.979,4.543,30.000,4,274.451,275.584,0
12.451,29.414,29.721,-459.438,5.826,30.000,4,275.038,275.584,0
12.551,29.000,29.875,-459.907,6.856,30.000,4,275.643,275.643,0
12.652,28.521,30.048,-460.450,7.851,30.000,4,276.347,276.347,0
12.753,27.979,30.243,-461.063,8.812,30.000,4,277.147,277.147,0
12.853,27.378,30.466,-461.745,9.738,30.000,4,278.038,278.038,0
12.953,26.720,30.718,-462.490,10.632,30.000,4,279.016,279.016,0
13.054,26.005,30.994,-463.301,11.493,30.000,2,280.078,280.078,0
13.154,25.219,31.250,-464.191,12.351,30.000,2,281.244,281.244,0
13.254,24.370,31.464,-465.155,13.015,30.000,0,282.513,282.513,0
13.354,23.506,31.594,-466.134,12.881,30.000,0,283.820,283.820,0
13.454,22.644,31.624,-467.111,12.814,30.000,0,285.123,285.123,0
13.554,21.785,31.555,-468.085,12.811,30.000,0,286.422,286.422,0
13.655,20.929,31.387,-469.056,12.867,30.000,0,287.717,287.717,0
13.755,20.076,31.122,-470.024,12.975,30.000,0,289.008,289.008,0
13.855,19.056,30.674,-471.181,13.146,30.000,0,290.551,290.551,0
13.955,18.209,30.193,-472.141,13.337,30.000,0,291.832,291.832,0
14.057,17.406,29.715,-473.056,12.512,30.000,2,293.109,293.109,0
14.158,16.647,29.434,-473.920,12.122,30.000,4,294.216,294.216,0
14.258,15.930,29.831,-474.740,11.870,30.000,4,295.322,295.322,0
14.358,15.179,30.327,-475.603,12.663,30.000,4,296.450,296.450,0
14.459,14.370,30.804,-476.531,13.434,30.000,4,297.661,297.661,0
14.559,13.498,31.222,-477.532,14.187,30.000,4,298.967,298.967,0
14.660,12.566,31.592,-478.601,14.926,30.000,4,300.365,300.365,0
14.760,11.579,31.941,-479.731,15.652,30.000,4,301.848,301.848,0
14.860,10.543,32.286,-480.918,16.367,30.000,4,303.404,303.404,0
14.961,9.458,32.630,-482.160,17.073,30.000,4,305.034,305.034,0
15.061,8.321,32.961,-483.459,17.775,30.000,3,306.739,306.739,0
15.161,7.127,33.243,-484.823,18.493,30.000,2,308.531,308.531,0
15.262,5.877,33.456,-486.248,19.230,30.000,3,310.405,310.405,0
15.362,4.577,33.615,-487.727,19.968,29.907,4,312.352,312.352,0
15.463,3.229,33.756,-489.255,20.688,30.000,4,314.369,314.369,0
15.563,1.831,33.906,-490.832,21.387,30.000,4,316.454,316.454,0
15.663,0.378,34.072,-492.450,22.068,26.047,4,318.607,318.607,0
15.763,-1.132,34.243,-494.108,22.732,26.501,4,320.828,320.828,0
15.863,-2.691,34.410,-495.794,22.813,20.378,4,323.115,323.115,0
15.964,-4.194,34.564,-497.393,21.550,22.052,4,325.328,325.328,0
16.064,-5.685,34.713,-498.950,21.656,24.300,4,327.477,327.477,0
16.164,-7.198,34.866,-500.497,21.106,19.759,4,329.645,329.645,0
16.264,-8.642,35.012,-501.944,20.090,20.354,4,331.706,331.706,0
16.364,-10.076,35.154,-503.351,20.257,22.771,4,333.709,333.709,0
16.465,-11.549,35.284,-504.767,20.163,19.759,4,335.751,335.751,0
16.565,-12.984,35.371,-506.125,19.638,20.354,2,337.734,337.734,0
16.666,-14.439,35.382,-507.488,20.018,22.771,2,339.719,339.719,0
16.766,-15.932,35.299,-508.881,20.346,25.080,1,341.755,341.755,0
16.866,-17.423,35.120,-510.274,20.373,28.124,0,343.797,343.797,0
16.966,-18.911,34.843,-511.663,20.435,30.000,0,345.834,345.834,0
17.067,-20.394,34.468,-513.048,20.527,30.000,0,347.866,347.866,0
17.167,-21.880,34.016,-514.443,20.848,30.000,2,349.901,349.901,0
17.267,-23.417,33.542,-515.878,21.824,30.000,4,351.990,351.990,0
17.368,-25.033,33.095,-517.366,22.751,30.000,4,354.169,354.169,0
17.477,-27.069,32.573,-519.226,23.827,30.000,4,356.908,356.908,0
17.578,-28.838,32.127,-520.840,24.694,30.000,4,359.293,359.293,0
17.678,-30.669,31.666,-522.508,25.535,30.000,4,361.757,361.757,0
17.779,-32.559,31.193,-524.231,26.348,30.000,4,364.302,364.302,0
17.879,-34.509,30.722,-526.008,27.130,30.000,4,366.933,366.933,0
17.980,-36.517,30.265,-527.839,27.882,30.000,4,369.637,369.637,0
18.080,-38.581,29.836,-529.722,28.594,30.000,4,372.424,372.424,0
18.180,-40.695,29.453,-531.650,29.110,30.000,4,375.280,375.280,0
18.290,-42.844,29.128,-533.611,29.449,30.000,4,378.183,378.183,0
18.390,-45.016,28.863,-535.594,29.671,30.000,4,381.111,381.111,0
18.491,-47.205,28.655,-537.594,29.808,30.000,4,384.063,384.063,0
18.592,-49.395,28.483,-539.611,29.893,30.000,4,387.008,387.008,0
18.692,-51.554,28.430,-541.622,29.754,30.000,4,389.921,389.921,0
18.793,-53.680,28.582,-543.674,29.735,30.000,4,392.817,392.817,0
18.893,-55.754,28.891,-545.776,29.688,30.000,4,395.713,395.713,0
18.993,-57.755,29.253,-547.942,29.630,30.000,4,398.577,398.577,0
19.095,-59.672,29.579,-550.180,29.581,30.000,4,401.473,401.473,0
19.196,-61.859,29.878,-552.964,29.560,30.000,4,404.971,404.971,0
19.310,-63.586,30.055,-555.346,29.248,30.000,4,407.873,407.873,0
19.414,-65.225,30.182,-557.746,28.636,27.578,4,410.778,410.778,0
19.515,-66.758,30.270,-560.095,27.601,25.570,4,413.605,413.605,0
19.615,-68.191,30.328,-562.356,26.231,22.204,4,416.325,416.325,0
19.715,-69.525,30.360,-564.493,24.797,20.924,4,418.897,418.897,0
19.816,-71.009,30.371,-566.891,22.654,20.548,4,421.839,421.839,0
19.916,-72.156,30.358,-568.754,21.335,19.660,4,424.106,424.106,0
20.017,-73.247,30.335,-570.526,20.369,19.801,4,426.342,426.342,0
20.117,-74.290,30.332,-572.220,19.651,18.714,4,428.417,428.417,0
20.218,-75.301,30.364,-573.854,18.909,20.058,4,430.418,430.418,0
20.318,-76.320,30.416,-575.456,18.835,17.891,4,432.464,432.464,0
20.418,-77.379,30.460,-577.007,18.575,18.714,4,434.378,434.378,0
20.518,-78.511,30.484,-578.487,18.525,17.735,4,436.253,436.253,0
20.619,-79.751,30.493,-579.879,18.822,17.891,4,438.121,438.121,0
20.719,-81.112,30.499,-581.158,18.786,21.270,4,439.941,439.941,0
20.819,-82.616,30.509,-582.313,18.945,22.819,4,441.711,441.711,0
20.919,-84.269,30.525,-583.326,19.458,20.526,4,443.569,443.569,0
21.019,-86.061,30.546,-584.181,19.998,22.327,4,445.366,445.366,0
21.120,-87.987,30.568,-584.867,20.592,24.530,4,447.201,447.201,0
21.220,-90.028,30.590,-585.377,21.187,29.897,4,449.092,449.092,0
21.321,-92.165,30.611,-585.707,21.788,30.000,4,451.056,451.056,0
21.423,-94.381,30.627,-585.863,22.400,30.000,4,453.251,453.251,0
21.523,-96.665,30.642,-585.854,23.028,30.000,4,455.362,455.362,0
21.623,-99.004,30.655,-585.695,23.655,29.964,4,457.561,457.561,0
21.724,-101.391,30.666,-585.389,24.242,30.000,4,459.853,459.853,0
21.827,-103.807,30.676,-584.915,24.733,29.644,4,462.203,462.203,0
