time,x,y,z,speed,target,grounded,branchS,earned,misses
9.086,-427.837,19.287,-400.779,39.833,42.000,4,317.235,317.235,0
9.186,-430.690,19.133,-397.984,40.059,42.000,4,321.229,321.229,0
9.286,-433.548,18.982,-395.162,40.277,42.000,4,325.247,325.247,0
9.387,-436.411,18.830,-392.315,40.483,42.000,4,329.288,329.288,0
9.488,-439.278,18.676,-389.447,40.656,42.000,4,333.350,333.350,0
9.596,-442.152,18.519,-386.563,40.801,42.000,4,337.428,337.428,0
9.697,-445.032,18.361,-383.666,40.923,42.000,4,341.522,341.522,0
9.797,-447.919,18.202,-380.761,41.027,42.000,4,345.627,345.627,0
9.897,-450.811,18.043,-377.848,41.114,42.000,4,349.751,349.751,0
9.998,-453.709,17.884,-374.929,41.189,42.000,4,353.877,353.877,0
10.098,-456.611,17.725,-372.005,41.253,42.000,4,358.010,358.010,0
10.199,-459.518,17.565,-369.077,41.308,42.000,4,362.159,362.159,0
10.299,-462.428,17.406,-366.146,41.355,42.000,4,366.315,366.315,0
10.400,-465.341,17.246,-363.212,41.395,42.000,4,370.455,370.455,0
10.500,-468.840,17.054,-359.687,41.436,42.000,4,375.433,375.433,0
10.601,-471.758,16.894,-356.747,41.465,42.000,4,379.584,379.584,0
10.702,-474.679,16.735,-353.806,41.490,42.000,4,383.726,383.726,0
10.802,-477.601,16.575,-350.863,41.511,42.000,4,387.874,387.874,0
10.903,-480.524,16.416,-347.918,41.530,42.000,4,392.015,392.015,0
11.003,-483.448,16.257,-344.973,41.546,42.000,4,396.156,396.156,0
11.104,-486.374,16.097,-342.026,41.560,42.000,4,400.294,400.294,0
11.204,-489.300,15.938,-339.078,41.572,42.000,4,404.426,404.426,0
11.305,-492.229,15.779,-336.131,41.582,42.000,4,408.556,408.556,0
11.405,-495.165,15.621,-333.191,41.589,42.000,4,412.680,412.680,0
11.505,-498.125,15.462,-330.273,41.590,42.000,4,416.801,416.801,0
11.606,-501.125,15.304,-327.397,41.583,42.000,4,420.922,420.922,0
11.706,-504.179,15.145,-324.578,41.571,42.000,4,425.045,425.045,0
11.806,-507.293,14.986,-321.829,41.558,42.000,4,429.171,429.171,0
11.907,-510.470,14.827,-319.154,41.548,42.000,4,433.300,433.300,0
12.007,-513.706,14.669,-316.552,41.543,42.000,4,437.433,437.433,0
12.108,-516.995,14.510,-314.017,41.543,42.000,4,441.567,441.567,0
12.208,-520.329,14.351,-311.543,41.548,42.000,4,445.704,445.704,0
12.309,-523.699,14.192,-309.116,41.556,42.000,4,449.843,449.843,0
12.409,-527.097,14.032,-306.727,41.566,42.000,4,453.985,453.985,0
12.509,-530.514,13.873,-304.365,41.576,42.000,4,458.125,458.125,0
12.610,-533.945,13.713,-302.021,41.585,42.000,4,462.273,462.273,0
12.710,-537.383,13.554,-299.686,41.594,42.000,4,466.425,466.425,0
12.811,-540.825,13.394,-297.356,41.601,42.000,4,470.579,470.579,0
12.911,-544.270,13.234,-295.028,41.608,42.000,4,474.738,474.738,0
13.011,-547.716,13.073,-292.701,41.613,42.000,4,478.902,478.902,0
13.111,-551.138,12.914,-290.390,41.267,42.000,4,483.045,483.045,0
13.211,-554.531,12.756,-288.099,40.908,41.935,4,487.161,487.161,0
13.311,-557.905,12.599,-285.822,40.238,38.291,4,491.256,491.256,0
13.412,-561.155,12.447,-283.627,38.638,35.358,4,495.231,495.231,0
13.512,-564.255,12.302,-281.535,36.754,36.422,4,499.022,499.022,0
13.612,-567.213,12.164,-279.538,34.879,32.159,4,502.651,502.651,0
13.712,-570.015,12.034,-277.646,33.210,33.325,4,506.067,506.067,0
13.814,-572.741,11.907,-275.806,32.434,31.019,4,509.355,509.355,0
13.915,-575.391,11.785,-274.016,31.966,29.906,4,512.549,512.549,0
14.015,-577.992,11.665,-272.261,30.897,31.019,4,515.696,515.696,0
14.115,-580.565,11.538,-270.524,31.192,37.715,4,518.785,518.785,0
14.215,-583.176,11.371,-268.761,31.699,42.000,3,521.913,521.913,0
14.316,-585.826,11.119,-266.972,32.213,42.000,2,525.097,525.097,0
14.416,-588.488,10.770,-265.175,32.245,40.407,0,528.305,528.305,0
14.517,-591.149,10.329,-263.379,32.496,39.756,4,531.509,531.509,0
14.617,-593.844,9.864,-261.560,33.033,38.300,4,534.748,534.748,0
14.717,-596.583,9.417,-259.712,33.550,36.940,4,538.040,538.040,0
14.817,-599.363,9.008,-257.836,33.954,35.368,4,541.385,541.385,0
14.918,-602.134,8.650,-255.966,33.509,33.211,4,544.735,544.735,0
15.018,-604.830,8.355,-254.146,32.167,29.923,4,548.013,548.013,0
15.119,-607.422,8.130,-252.396,30.966,29.782,4,551.162,551.162,0
15.219,-609.915,7.973,-250.713,29.682,26.065,4,554.189,554.189,0
15.328,-612.725,7.859,-248.814,27.483,23.510,4,557.609,557.609,0
15.429,-614.891,7.803,-247.332,25.740,21.527,4,560.252,560.252,0
15.529,-616.885,7.791,-245.922,23.862,21.330,4,562.696,562.696,0
15.629,-618.717,7.840,-244.553,22.412,21.330,4,564.981,564.981,0
15.739,-620.400,7.924,-243.201,21.052,19.784,4,567.106,567.106,0
15.842,-622.236,8.002,-241.570,20.033,19.569,4,569.540,569.540,0
15.942,-623.622,8.028,-240.187,19.411,17.221,4,571.422,571.422,0
16.042,-624.897,8.029,-238.748,19.271,19.784,4,573.295,573.295,0
16.143,-626.066,8.020,-237.244,18.805,19.569,4,575.062,575.062,0
16.243,-627.117,8.014,-235.679,18.555,19.569,4,576.905,576.905,0
16.343,-628.035,8.015,-234.077,18.510,20.014,4,578.520,578.520,0
16.443,-628.841,8.020,-232.384,18.500,21.003,4,580.394,580.394,0
16.543,-629.526,8.028,-230.613,19.238,18.745,4,582.038,582.038,0
16.643,-630.076,8.036,-228.805,18.928,22.287,4,583.694,583.694,0
16.744,-630.495,8.041,-226.921,19.370,24.002,4,585.485,585.485,0
16.844,-630.781,8.045,-224.957,20.089,21.692,4,587.351,587.351,0
16.944,-630.930,8.050,-222.907,20.785,23.929,4,589.172,589.172,0
17.044,-630.938,8.057,-220.783,21.472,27.055,4,591.080,591.080,0
17.145,-630.806,8.065,-218.595,22.150,26.646,4,593.080,593.080,0
17.245,-630.539,8.075,-216.352,22.824,25.805,4,595.174,595.174,0
17.345,-630.145,8.086,-214.061,23.476,26.081,4,597.365,597.365,0
17.445,-629.613,8.097,-211.733,24.070,26.646,4,599.656,599.656,0
17.545,-628.908,8.108,-209.395,24.497,25.805,4,602.051,602.051,0
