time,x,y,z,speed,target,grounded,branchS,earned,misses
2.730,-264.383,24.214,-579.014,28.820,29.000,4,79.855,79.855,0
2.832,-267.183,23.705,-578.553,28.730,29.000,4,82.258,82.258,0
2.941,-270.545,23.083,-577.997,28.941,29.000,4,85.159,85.159,0
3.058,-273.900,22.453,-577.442,28.908,29.000,4,88.023,88.023,0
3.159,-276.704,21.921,-576.978,28.818,29.000,4,90.340,90.340,0
3.260,-279.499,21.386,-576.515,28.737,29.000,4,92.620,92.620,0
3.360,-282.296,20.848,-576.051,28.925,29.000,4,94.869,94.869,0
3.460,-285.086,20.310,-575.589,28.862,29.000,4,97.206,97.206,0
3.561,-287.878,19.769,-575.126,28.789,29.000,4,99.642,99.642,0
3.661,-290.673,19.228,-574.662,28.702,29.000,4,101.821,101.821,0
3.761,-293.467,18.688,-574.199,28.903,29.000,4,103.966,103.966,0
3.862,-296.259,18.151,-573.737,28.834,29.000,4,106.087,106.087,0
3.962,-299.058,17.614,-573.273,28.734,29.000,4,108.596,108.596,0
4.063,-301.856,17.081,-572.809,28.924,29.000,4,110.673,110.673,0
4.167,-304.647,16.554,-572.346,28.861,29.000,4,111.172,111.172,0
4.268,-307.441,16.032,-571.883,28.786,29.000,4,111.172,111.172,0
4.369,-310.240,15.516,-571.419,28.696,29.000,4,111.172,111.172,0
4.469,-313.038,15.007,-570.956,28.893,29.000,4,0.000,0.000,0
4.570,-315.834,14.506,-570.492,28.819,29.000,4,0.000,0.000,0
4.673,-318.634,14.015,-570.028,28.732,29.000,4,0.000,0.000,0
4.775,-321.438,13.532,-569.563,28.911,29.000,4,0.000,0.000,0
4.875,-324.240,13.061,-569.099,28.824,29.000,4,0.000,0.000,0
4.975,-327.045,12.602,-568.634,28.727,29.000,4,0.000,0.000,0
5.076,-329.854,12.155,-568.169,28.899,29.000,4,0.000,0.000,0
5.176,-332.661,11.724,-567.704,28.806,29.000,4,0.000,0.000,0
5.276,-335.474,11.306,-567.238,28.685,46.550,4,0.000,0.000,0
5.376,-338.315,10.900,-566.768,29.365,46.550,4,0.000,0.000,0
5.477,-341.812,10.425,-566.189,30.146,46.550,4,0.000,0.000,0
5.577,-344.797,10.041,-565.695,30.768,46.550,4,0.000,0.000,0
5.677,-347.844,9.671,-565.190,31.365,46.550,4,0.000,0.000,0
5.778,-350.951,9.319,-564.676,31.937,46.550,4,0.000,0.000,0
5.878,-354.115,8.989,-564.153,32.484,46.550,4,0.000,0.000,0
5.978,-357.334,8.684,-563.620,33.006,46.550,4,0.000,0.000,0
6.079,-360.606,8.408,-563.079,33.504,46.550,4,0.000,0.000,0
6.179,-363.928,8.162,-562.530,33.978,46.550,4,0.000,0.000,0
6.279,-367.297,7.943,-561.973,34.428,46.550,4,0.000,0.000,0
6.381,-370.712,7.748,-561.409,34.857,46.550,4,0.000,0.000,0
6.481,-374.169,7.572,-560.837,35.264,46.550,4,0.000,0.000,0
6.582,-377.665,7.413,-560.259,35.653,46.550,4,0.000,0.000,0
6.682,-381.200,7.273,-559.675,36.022,46.550,4,0.000,0.000,0
6.782,-384.771,7.150,-559.085,36.374,46.550,4,0.000,0.000,0
6.882,-388.377,7.046,-558.489,36.709,46.550,4,0.000,0.000,0
6.983,-392.015,6.959,-557.888,37.028,46.550,4,0.000,0.000,0
7.083,-395.684,6.890,-557.281,37.332,46.550,4,0.000,0.000,0
7.183,-399.383,6.837,-556.670,37.622,46.550,4,0.000,0.000,0
7.283,-403.109,6.799,-556.054,37.898,46.550,4,0.000,0.000,0
7.384,-406.863,6.775,-555.433,38.161,46.550,4,0.000,0.000,0
7.484,-410.641,6.765,-554.810,38.412,46.550,4,0.000,0.000,0
7.584,-414.446,6.767,-554.190,38.651,46.550,4,0.000,0.000,0
7.685,-418.276,6.782,-553.583,38.878,46.550,4,0.000,0.000,0
7.785,-422.132,6.806,-553.002,39.092,46.550,4,0.000,0.000,0
7.885,-426.014,6.841,-552.456,39.296,46.550,4,0.000,0.000,0
7.985,-429.922,6.885,-551.951,39.490,46.550,4,0.000,0.000,0
8.085,-433.854,6.936,-551.487,39.676,46.550,4,0.000,0.000,0
8.186,-437.810,6.994,-551.064,39.856,46.550,4,0.000,0.000,0
8.286,-441.786,7.058,-550.678,40.029,46.550,4,0.000,0.000,0
8.386,-445.782,7.126,-550.322,40.197,46.550,4,0.000,0.000,0
8.487,-449.797,7.197,-549.993,40.358,46.550,4,0.000,0.000,0
8.587,-453.830,7.269,-549.685,40.515,46.550,4,0.000,0.000,0
8.687,-457.879,7.342,-549.391,40.666,46.550,4,0.000,0.000,0
8.787,-461.944,7.414,-549.107,40.813,46.550,4,0.000,0.000,0
8.888,-466.024,7.482,-548.831,40.955,46.550,4,0.000,0.000,0
8.988,-470.119,7.546,-548.563,41.094,46.550,4,0.000,0.000,0
9.088,-474.229,7.604,-548.300,41.229,46.550,4,0.000,0.000,0
9.189,-478.352,7.652,-548.044,41.362,46.550,4,0.000,0.000,0
9.302,-483.318,7.695,-547.747,41.518,46.550,4,0.000,0.000,0
9.402,-487.472,7.715,-547.509,41.646,46.550,4,0.000,0.000,0
9.503,-491.640,7.718,-547.286,41.774,46.550,4,0.000,0.000,0
9.603,-495.821,7.700,-547.085,41.900,46.550,4,0.000,0.000,0
9.704,-500.017,7.659,-546.914,42.026,46.550,4,0.000,0.000,0
9.804,-504.225,7.603,-546.779,42.150,46.550,4,0.000,0.000,0
9.904,-508.447,7.545,-546.683,42.270,46.550,4,0.000,0.000,0
10.004,-512.680,7.493,-546.632,42.386,46.550,4,0.000,0.000,0
10.104,-516.926,7.448,-546.627,42.499,46.550,4,0.000,0.000,0
10.205,-521.182,7.408,-546.668,42.609,46.550,4,0.000,0.000,0
10.306,-525.449,7.369,-546.753,42.716,46.550,4,0.000,0.000,0
10.406,-529.725,7.328,-546.880,42.822,46.550,4,0.000,0.000,0
10.507,-534.010,7.286,-547.044,42.925,46.550,4,0.000,0.000,0
10.607,-538.304,7.243,-547.238,43.026,46.550,4,0.000,0.000,0
10.707,-542.607,7.198,-547.456,43.124,46.016,4,0.000,0.000,0
10.807,-546.918,7.152,-547.691,43.185,43.653,4,0.000,0.000,0
10.907,-551.220,7.107,-547.934,42.758,41.649,4,0.000,0.000,0
11.008,-555.428,7.062,-548.176,41.619,41.055,4,0.000,0.000,0
11.108,-559.479,7.019,-548.412,40.004,38.387,4,0.000,0.000,0
11.208,-563.400,6.977,-548.640,38.649,36.092,4,2.729,2.729,0
11.308,-567.150,6.937,-548.859,36.948,35.405,4,6.823,6.823,0
11.408,-570.733,6.899,-549.069,35.021,32.460,4,10.386,10.386,0
11.509,-574.129,6.863,-549.268,33.491,31.212,4,13.461,13.461,0
11.609,-577.344,6.829,-549.456,31.281,28.733,4,16.155,16.155,0
11.709,-580.368,6.797,-549.632,29.678,27.535,4,18.479,18.479,0
11.809,-583.202,6.768,-549.798,27.421,24.690,4,20.476,20.476,0
11.910,-585.838,6.744,-549.953,25.894,23.285,4,22.147,22.147,0
12.010,-588.295,6.747,-550.097,23.710,20.197,4,23.777,23.777,0
12.110,-590.530,6.780,-550.228,21.633,19.736,4,25.171,25.171,0
12.210,-592.608,6.800,-550.347,20.129,14.920,4,26.389,26.389,0
12.310,-594.473,6.793,-550.447,17.697,13.854,4,27.421,27.421,0
12.410,-596.100,6.770,-550.523,15.451,13.326,4,28.392,28.392,0
12.510,-597.562,6.746,-550.576,14.212,13.172,4,29.261,29.261,0
12.611,-598.940,6.732,-550.607,13.459,12.272,4,29.872,29.872,0
12.711,-600.231,6.728,-550.616,12.449,10.951,4,30.768,30.768,0
12.811,-601.414,6.732,-550.605,11.428,10.276,4,31.236,31.236,0
12.912,-602.519,6.736,-550.575,10.836,10.075,4,32.009,32.009,0
13.012,-603.571,6.739,-550.524,10.328,10.412,4,32.377,32.377,0
13.112,-604.596,6.741,-550.444,10.284,11.134,4,33.112,33.112,0
13.212,-605.645,6.741,-550.319,10.662,10.951,4,33.667,33.667,0
13.313,-606.704,6.741,-550.136,10.739,10.276,4,34.307,34.307,0
13.413,-607.717,6.740,-549.889,10.165,10.276,4,35.022,35.022,0
13.513,-608.679,6.740,-549.568,9.930,10.075,4,35.603,35.603,0
13.614,-609.593,6.740,-549.165,9.959,10.412,4,36.392,36.392,0
13.714,-610.473,6.740,-548.666,10.101,11.134,4,37.004,37.004,0
13.814,-611.325,6.740,-548.061,10.542,13.115,4,0.000,0.000,0
13.914,-612.166,6.740,-547.321,11.535,17.077,4,0.000,0.000,0
14.015,-612.995,6.739,-546.429,12.493,23.363,4,0.000,0.000,0
14.115,-613.791,6.731,-545.384,13.424,34.100,4,0.000,0.000,0
14.215,-614.535,6.709,-544.189,14.337,46.550,4,0.000,0.000,0
14.315,-615.210,6.667,-542.854,15.240,46.550,4,0.000,0.000,0
14.416,-615.805,6.608,-541.387,16.134,46.550,4,0.000,0.000,0
14.520,-616.407,6.539,-539.467,17.201,46.550,4,0.000,0.000,0
14.620,-616.816,6.509,-537.746,18.058,46.550,4,0.000,0.000,0
14.721,-617.146,6.516,-535.921,18.896,46.550,4,0.000,0.000,0
14.821,-617.410,6.549,-534.000,19.715,46.550,4,0.000,0.000,0
14.921,-617.619,6.586,-531.991,20.517,46.550,4,0.000,0.000,0
15.022,-617.791,6.614,-529.899,21.300,46.550,4,0.000,0.000,0
15.122,-617.939,6.631,-527.728,22.061,46.550,4,0.000,0.000,0
15.222,-618.077,6.640,-525.482,22.800,46.550,4,0.000,0.000,0
15.322,-618.211,6.646,-523.162,23.515,46.550,4,0.000,0.000,0
15.423,-618.345,6.654,-520.773,24.209,46.550,4,0.000,0.000,0
15.523,-618.481,6.664,-518.315,24.881,46.550,4,0.000,0.000,0
15.623,-618.620,6.675,-515.792,25.531,46.550,4,0.000,0.000,0
15.724,-618.763,6.688,-513.205,26.162,46.550,4,0.000,0.000,0
15.824,-618.908,6.701,-510.556,26.773,46.550,4,0.000,0.000,0
15.924,-619.057,6.715,-507.847,27.364,46.550,4,0.000,0.000,0
16.024,-619.209,6.730,-505.081,27.937,46.550,4,0.000,0.000,0
16.125,-619.364,6.745,-502.258,28.492,46.550,4,0.000,0.000,0
16.225,-619.523,6.761,-499.381,29.030,46.550,4,0.000,0.000,0
16.325,-619.684,6.776,-496.451,29.551,46.550,4,0.000,0.000,0
16.425,-619.848,6.793,-493.470,30.055,46.550,4,0.000,0.000,0
16.525,-620.014,6.809,-490.439,30.544,46.550,4,0.000,0.000,0
16.626,-620.183,6.827,-487.361,31.018,46.550,4,0.000,0.000,0
16.726,-620.355,6.844,-484.237,31.476,46.550,4,0.000,0.000,0
16.826,-620.529,6.862,-481.067,31.921,46.550,4,0.000,0.000,0
16.926,-620.706,6.880,-477.854,32.351,46.550,4,0.000,0.000,0
17.027,-620.885,6.898,-474.599,32.768,46.550,4,0.000,0.000,0
17.127,-621.066,6.917,-471.303,33.172,46.550,4,0.000,0.000,0
17.227,-621.250,6.936,-467.967,33.563,46.550,4,0.000,0.000,0
17.328,-621.435,6.955,-464.593,33.942,46.550,4,0.000,0.000,0
17.428,-621.623,6.974,-461.182,34.310,46.550,4,0.000,0.000,0
17.528,-621.812,6.993,-457.734,34.666,46.550,4,0.000,0.000,0
17.628,-622.004,7.013,-454.252,35.010,46.550,4,0.000,0.000,0
17.729,-622.197,7.033,-450.737,35.344,46.550,4,0.000,0.000,0
17.829,-622.392,7.053,-447.188,35.668,46.550,4,0.000,0.000,0
17.929,-622.587,7.073,-443.608,35.982,46.550,4,0.000,0.000,0
18.029,-622.780,7.093,-439.996,36.285,46.550,4,0.000,0.000,0
18.129,-622.965,7.114,-436.355,36.579,46.550,4,0.000,0.000,0
18.231,-623.139,7.134,-432.684,36.863,46.550,4,0.000,0.000,0
18.334,-623.299,7.154,-428.985,37.139,46.550,4,0.000,0.000,0
18.434,-623.443,7.175,-425.257,37.406,46.550,4,0.000,0.000,0
18.535,-623.570,7.196,-421.503,37.664,46.550,4,0.000,0.000,0
18.635,-623.683,7.216,-417.724,37.915,46.550,4,0.000,0.000,0
18.735,-623.783,7.237,-413.919,38.159,46.550,4,0.000,0.000,0
18.836,-623.873,7.258,-410.090,38.394,46.550,4,0.000,0.000,0
18.936,-623.954,7.278,-406.237,38.623,46.550,4,0.000,0.000,0
19.036,-624.043,7.303,-401.585,38.888,46.550,4,0.000,0.000,0
19.137,-624.114,7.324,-397.684,39.102,46.550,4,0.000,0.000,0
19.239,-624.183,7.344,-393.762,39.308,46.550,4,0.000,0.000,0
19.339,-624.251,7.365,-389.820,39.509,46.550,4,0.000,0.000,0
19.439,-624.319,7.385,-385.858,39.703,46.550,4,0.000,0.000,0
19.539,-624.388,7.405,-381.877,39.891,46.550,4,0.000,0.000,0
19.640,-624.456,7.426,-377.877,40.073,46.550,4,0.000,0.000,0
19.740,-624.525,7.446,-373.860,40.250,46.550,4,0.000,0.000,0
19.840,-624.593,7.466,-369.825,40.421,46.550,4,0.000,0.000,0
19.940,-624.663,7.486,-365.774,40.587,46.550,4,0.000,0.000,0
20.040,-624.732,7.505,-361.706,40.748,46.550,4,0.000,0.000,0
20.140,-624.802,7.525,-357.622,40.904,46.550,4,0.000,0.000,0
20.240,-624.872,7.544,-353.524,41.055,46.550,4,0.000,0.000,0
20.340,-624.942,7.564,-349.410,41.201,46.550,4,0.000,0.000,0
20.441,-625.013,7.583,-345.282,41.343,46.550,4,0.000,0.000,0
20.541,-625.083,7.601,-341.140,41.481,46.550,4,0.000,0.000,0
20.642,-625.154,7.620,-336.984,41.614,46.550,4,0.000,0.000,0
20.742,-625.226,7.638,-332.816,41.743,46.550,4,0.000,0.000,0
20.842,-625.297,7.656,-328.635,41.868,46.550,4,0.000,0.000,0
20.942,-625.369,7.674,-324.441,41.990,46.550,4,0.000,0.000,0
21.042,-625.440,7.691,-320.236,42.107,46.550,4,0.000,0.000,0
21.143,-625.512,7.709,-316.019,42.222,46.550,4,0.000,0.000,0
21.243,-625.585,7.726,-311.791,42.332,46.550,4,0.000,0.000,0
21.343,-625.657,7.743,-307.552,42.439,46.550,4,0.000,0.000,0
21.444,-625.730,7.760,-303.302,42.543,46.550,4,0.000,0.000,0
21.544,-625.802,7.777,-299.042,42.644,46.550,4,0.000,0.000,0
21.644,-625.875,7.794,-294.773,42.741,46.550,4,0.000,0.000,0
21.744,-625.948,7.810,-290.493,42.836,46.550,4,0.000,0.000,0
21.844,-626.022,7.827,-286.205,42.928,46.550,4,0.000,0.000,0
21.944,-626.095,7.843,-281.907,43.016,46.550,4,0.000,0.000,0
22.044,-626.168,7.859,-277.601,43.103,46.550,4,0.000,0.000,0
22.145,-626.242,7.876,-273.287,43.186,46.550,4,0.000,0.000,0
22.245,-626.316,7.892,-268.964,43.267,46.550,4,0.000,0.000,0
22.345,-626.390,7.908,-264.633,43.345,46.550,4,0.000,0.000,0
22.445,-626.464,7.924,-260.295,43.421,46.550,4,0.000,0.000,0
22.545,-626.538,7.940,-255.949,43.495,46.550,4,0.000,0.000,0
22.646,-626.613,7.956,-251.596,43.566,46.550,4,0.000,0.000,0
22.746,-626.687,7.972,-247.236,43.635,46.550,4,0.000,0.000,0
22.846,-626.762,7.987,-242.869,43.702,46.550,4,0.000,0.000,0
22.946,-626.836,8.003,-238.495,43.767,46.550,4,0.000,0.000,0
23.046,-626.911,8.019,-234.115,43.830,46.550,4,0.000,0.000,0
23.146,-626.986,8.034,-229.729,43.891,46.550,4,0.000,0.000,0
23.246,-627.061,8.050,-225.337,43.950,46.550,4,0.000,0.000,0
23.346,-627.136,8.066,-220.940,44.007,46.550,4,0.000,0.000,0
23.447,-627.211,8.081,-216.536,44.063,46.550,4,0.000,0.000,0
23.547,-627.287,8.097,-212.127,44.117,46.550,4,0.000,0.000,0
23.647,-627.362,8.112,-207.713,44.169,46.550,4,0.000,0.000,0
