time,x,y,z,speed,target,grounded,branchS,earned,misses
3.717,548.023,25.239,-332.697,27.570,34.000,4,84.738,84.738,0
3.818,545.853,25.220,-334.453,28.141,34.000,4,87.482,87.482,0
3.918,543.603,25.206,-336.198,28.695,34.000,4,90.250,90.250,0
4.018,541.280,25.191,-337.937,29.233,34.000,4,93.108,93.108,0
4.119,538.891,25.185,-339.672,29.753,34.000,4,95.987,95.987,0
4.219,536.443,25.228,-341.403,30.245,34.000,4,98.946,98.946,0
4.319,533.935,25.352,-343.131,30.707,34.000,4,101.951,101.951,0
4.419,531.367,25.528,-344.854,31.143,34.000,4,104.974,104.974,0
4.520,528.209,25.734,-346.908,31.646,34.000,4,108.672,108.672,0
4.620,525.513,25.874,-348.608,32.048,34.000,4,111.819,111.819,0
4.721,522.759,25.985,-350.290,32.438,34.000,4,115.008,115.008,0
6.007,502.343,26.046,-357.732,0.000,34.000,4,137.038,139.038,0
6.107,502.264,26.027,-357.767,1.451,34.000,4,137.096,139.038,0
6.207,502.054,25.998,-357.859,2.857,34.000,4,137.297,139.038,0
6.309,501.718,25.973,-358.007,4.219,34.000,4,137.637,139.038,0
6.409,501.259,25.957,-358.209,5.538,34.000,4,138.112,139.038,0
6.509,500.682,25.946,-358.463,6.816,34.000,4,138.717,139.038,0
6.610,499.990,25.936,-358.767,8.054,34.000,4,139.447,139.447,0
6.710,499.187,25.925,-359.120,9.252,34.000,4,140.299,140.299,0
6.810,498.278,25.914,-359.521,10.409,34.000,4,141.269,141.269,0
6.910,497.266,25.909,-359.966,11.526,34.000,4,142.350,142.350,0
7.011,496.155,25.915,-360.455,12.600,32.911,4,143.542,143.542,0
7.111,494.949,25.939,-360.986,13.631,34.000,4,144.833,144.833,0
7.211,493.651,25.989,-361.556,14.618,34.000,4,146.220,146.220,0
7.311,492.265,26.068,-362.159,15.561,32.191,4,147.709,147.709,0
7.412,490.792,26.180,-362.788,16.460,34.000,4,149.276,149.276,0
7.512,489.234,26.328,-363.432,17.314,34.000,4,150.924,150.924,0
7.613,487.592,26.515,-364.079,18.123,34.000,4,152.647,152.647,0
7.713,485.867,26.745,-364.716,18.886,34.000,4,154.441,154.441,0
7.813,484.062,27.021,-365.330,19.604,34.000,4,156.328,156.328,0
7.913,482.179,27.345,-365.910,20.279,34.000,4,158.228,158.228,0
8.013,480.223,27.717,-366.445,20.912,34.000,4,160.164,160.164,0
8.113,478.197,28.137,-366.922,21.497,34.000,4,162.182,162.182,0
8.214,476.106,28.603,-367.323,22.035,34.000,4,164.249,164.249,0
8.314,473.958,29.118,-367.630,22.534,34.000,4,166.363,166.363,0
8.415,471.760,29.685,-367.833,23.004,34.000,4,168.517,168.517,0
8.515,469.506,30.281,-367.930,23.443,34.000,2,170.718,170.718,0
8.616,467.199,30.828,-367.951,23.427,34.000,0,172.981,172.981,0
8.716,464.894,31.278,-367.968,23.127,34.000,0,175.219,175.219,0
8.816,462.593,31.628,-367.984,22.847,34.000,0,177.490,177.490,0
8.916,460.298,31.879,-368.000,22.591,34.000,0,179.757,179.757,0
9.016,458.008,32.031,-368.016,22.361,34.000,0,182.018,182.018,0
9.117,455.723,32.084,-368.031,22.156,34.000,0,184.274,184.274,0
9.218,453.445,32.038,-368.047,21.977,34.000,0,186.523,186.523,0
9.319,451.172,31.895,-368.062,21.822,34.000,0,188.766,188.766,0
9.419,448.905,31.653,-368.077,21.688,34.000,0,191.003,191.003,0
9.519,446.644,31.314,-368.092,21.571,34.000,0,193.233,193.233,0
9.619,444.389,30.878,-368.107,21.463,34.000,0,195.457,195.457,0
9.719,442.140,30.345,-368.122,21.359,34.000,0,197.677,197.677,0
9.820,439.897,29.715,-368.138,21.249,34.000,0,199.878,199.878,0
9.920,437.660,28.989,-368.153,21.127,34.000,0,202.091,202.091,0
10.020,434.983,27.990,-368.172,21.006,34.000,0,204.744,204.744,0
10.120,432.758,27.052,-368.187,20.837,34.000,0,206.950,206.950,0
10.221,430.538,26.017,-368.203,20.631,34.000,0,209.156,209.156,0
10.321,428.324,24.887,-368.219,20.389,34.000,0,211.361,211.361,0
10.422,426.237,24.200,-368.157,17.953,34.000,4,213.489,213.489,0
10.523,424.275,24.341,-367.833,18.800,34.000,4,215.499,215.499,0
10.623,422.370,24.502,-367.250,19.633,34.000,4,217.483,217.483,0
10.723,420.521,24.598,-366.415,20.450,34.000,4,219.436,219.436,0
10.835,418.682,24.623,-365.411,21.250,34.000,4,221.382,221.382,0
10.935,416.802,24.610,-364.326,22.022,34.000,4,223.364,223.364,0
11.035,414.849,24.594,-363.217,22.746,34.000,4,225.405,225.405,0
11.136,412.804,24.593,-362.130,23.413,34.000,4,227.521,227.521,0
11.236,410.652,24.613,-361.111,24.020,34.000,4,229.721,229.721,0
11.336,408.389,24.651,-360.198,24.575,34.000,4,232.007,232.007,0
11.436,406.018,24.703,-359.422,25.093,34.000,4,234.377,234.377,0
11.537,403.550,24.768,-358.805,25.585,34.000,4,236.823,236.823,0
11.637,400.997,24.846,-358.357,26.065,34.000,4,239.297,239.297,0
11.740,397.844,24.973,-358.049,26.648,34.000,4,242.385,242.385,0
11.841,395.159,25.134,-357.979,27.103,34.000,4,244.938,244.938,0
11.942,392.436,25.368,-358.071,27.544,31.885,4,247.583,247.583,0
12.042,389.687,25.677,-358.318,27.970,34.000,4,250.260,250.260,0
12.143,386.920,26.054,-358.708,28.380,34.000,4,252.876,252.876,0
12.243,384.143,26.487,-359.231,28.770,34.000,4,255.597,255.597,0
12.343,381.361,26.970,-359.878,29.140,34.000,4,258.254,258.254,0
12.444,378.578,27.499,-360.640,29.488,34.000,4,261.045,261.045,0
12.544,375.797,28.062,-361.508,29.816,34.000,4,263.872,263.872,0
12.644,373.017,28.644,-362.474,30.128,34.000,4,266.733,266.733,0
12.745,370.238,29.233,-363.530,30.428,34.000,4,269.564,269.564,0
12.846,367.460,29.821,-364.670,30.717,34.000,4,272.502,272.502,0
12.947,364.683,30.409,-365.887,30.998,34.000,4,275.474,275.474,0
13.047,361.910,31.010,-367.170,31.269,34.000,4,278.429,278.429,0
13.147,359.139,31.638,-368.514,31.529,33.719,4,281.463,281.463,0
13.247,356.395,32.291,-369.899,31.285,31.942,4,284.474,284.474,0
13.348,353.733,32.995,-371.286,30.641,30.347,4,287.461,287.461,0
13.448,351.180,33.725,-372.652,29.510,28.626,4,290.356,290.356,0
13.548,348.769,34.464,-373.972,27.906,25.251,4,293.117,293.117,0
13.649,346.529,35.230,-375.221,26.230,24.566,4,295.686,295.686,0
13.749,344.436,36.031,-376.408,24.802,23.057,4,298.112,298.112,0
13.849,342.500,36.814,-377.524,22.936,22.112,4,300.376,300.376,0
13.949,340.707,37.545,-378.573,21.435,21.539,4,302.476,302.476,0
14.049,339.019,38.224,-379.575,20.408,19.193,4,304.458,304.458,0
14.149,337.421,38.857,-380.538,19.375,19.617,4,306.345,306.345,0
14.250,335.876,39.457,-381.481,18.849,19.797,4,308.171,308.171,0
14.350,334.364,40.027,-382.412,18.359,18.944,4,309.953,309.953,0
14.450,332.902,40.555,-383.318,17.719,19.071,4,311.692,311.692,0
14.550,331.465,41.044,-384.211,17.444,17.969,4,313.400,313.400,0
14.650,330.026,41.503,-385.107,17.422,17.329,4,315.109,315.109,0
14.750,328.597,41.921,-385.997,17.211,17.215,3,316.811,316.811,0
14.851,327.162,42.275,-386.889,17.259,17.687,2,318.515,318.515,0
14.951,325.688,42.555,-387.802,17.606,18.654,2,320.261,320.261,0
15.051,324.163,42.758,-388.743,18.055,19.025,2,322.063,322.063,0
15.151,322.612,42.873,-389.699,18.050,19.572,0,323.902,323.902,0
15.251,321.064,42.891,-390.653,17.988,19.432,0,325.736,325.736,0
15.352,319.515,42.818,-391.603,18.092,19.009,2,327.560,327.560,0
15.452,317.921,42.693,-392.555,18.702,19.301,3,329.428,329.428,0
15.552,316.282,42.566,-393.477,18.581,19.366,4,331.287,331.287,0
15.652,314.603,42.446,-394.315,18.770,17.010,4,333.123,333.123,0
15.752,312.908,42.315,-395.018,18.310,19.301,4,334.881,334.881,0
15.853,311.184,42.145,-395.564,17.640,19.301,4,336.660,336.660,0
15.953,309.461,41.917,-395.936,17.612,18.408,3,338.272,338.272,0
16.053,307.705,41.620,-396.137,17.573,17.010,4,340.021,340.021,0
16.154,305.954,41.276,-396.164,17.769,17.540,4,341.562,341.562,0
16.254,304.233,40.907,-396.023,17.641,20.629,4,343.049,343.049,0
16.355,302.498,40.514,-395.706,18.045,18.408,4,344.795,344.795,0
16.456,300.758,40.104,-395.215,18.709,19.648,4,346.325,346.325,0
16.557,299.013,39.673,-394.548,19.358,21.335,4,347.911,347.911,0
16.657,297.262,39.222,-393.698,20.229,23.640,4,349.583,349.583,0
16.758,295.513,38.757,-392.665,21.110,25.037,4,351.590,351.590,0
16.858,293.777,38.282,-391.451,21.978,23.507,4,353.450,353.450,0
16.960,291.735,37.717,-389.779,22.705,23.080,4,355.844,355.844,0
17.061,290.100,37.268,-388.245,22.981,23.556,4,357.829,357.829,0
17.161,288.540,36.850,-386.573,23.390,23.507,4,359.974,359.974,0
17.262,287.109,36.480,-384.775,22.882,23.080,4,362.247,362.247,0
