time,x,y,z,speed,target,grounded,branchS,earned,misses
12.490,-4.142,33.629,-428.073,29.418,46.550,4,0.000,0.000,0
12.591,-4.360,33.229,-431.017,30.069,46.550,4,0.000,0.000,0
12.691,-4.581,32.848,-434.027,30.694,46.550,4,0.000,0.000,0
12.791,-4.805,32.493,-437.101,31.292,46.550,4,0.000,0.000,0
12.891,-5.033,32.171,-440.236,31.862,46.550,4,0.000,0.000,0
12.991,-5.265,31.890,-443.430,32.405,46.550,4,0.000,0.000,0
13.092,-5.499,31.661,-446.680,32.919,46.550,4,0.000,0.000,0
13.192,-5.732,31.493,-449.983,33.404,46.550,4,0.000,0.000,0
13.292,-5.958,31.397,-453.336,33.859,46.550,4,0.000,0.000,0
13.392,-6.167,31.381,-456.734,34.281,46.550,4,0.000,0.000,0
13.493,-6.354,31.446,-460.175,34.671,46.550,4,0.000,0.000,0
13.593,-6.510,31.580,-463.653,35.028,46.550,4,0.000,0.000,0
13.693,-6.632,31.770,-467.165,35.356,46.550,4,0.000,0.000,0
13.793,-6.718,32.004,-470.706,35.655,46.550,4,0.000,0.000,0
13.893,-6.769,32.273,-474.275,35.931,46.550,4,0.000,0.000,0
13.994,-6.788,32.572,-477.868,36.186,45.639,4,0.000,0.000,0
14.094,-6.781,32.899,-481.484,36.422,44.396,4,0.000,0.000,0
14.194,-6.755,33.250,-485.120,36.643,42.060,4,0.000,0.000,0
14.294,-6.717,33.619,-488.776,36.849,40.632,4,0.000,0.000,0
14.400,-6.665,34.081,-493.188,37.079,38.448,4,0.000,0.000,0
14.501,-6.619,34.473,-496.880,37.171,36.566,4,0.000,0.000,0
14.601,-6.571,34.861,-500.526,36.268,37.532,4,0.000,0.000,0
14.702,-6.525,35.233,-504.095,35.310,35.040,4,0.000,0.000,0
14.802,-6.480,35.576,-507.519,33.896,31.669,4,0.000,0.000,0
14.903,-6.436,35.883,-510.778,32.242,28.814,4,0.000,0.000,0
15.003,-6.395,36.148,-513.873,30.323,30.472,4,0.000,0.000,0
15.103,-6.356,36.372,-516.859,29.499,27.536,4,0.000,0.000,0
15.203,-6.317,36.553,-519.765,28.869,29.267,4,0.000,0.000,0
15.303,-6.284,36.690,-522.634,28.691,27.536,3,0.000,0.000,0
15.403,-6.273,36.762,-525.502,28.693,29.267,2,0.000,0.000,0
15.503,-6.315,36.764,-528.390,28.825,30.873,3,0.000,0.000,0
15.604,-6.442,36.705,-531.298,29.130,34.216,4,0.000,0.000,0
15.704,-6.684,36.591,-534.228,29.481,30.873,2,0.000,0.000,0
15.804,-7.068,36.416,-537.183,29.921,31.874,4,0.000,0.000,0
15.905,-7.604,36.188,-540.130,29.719,30.216,3,0.000,0.000,0
16.006,-8.289,35.907,-543.026,29.807,30.216,4,0.000,0.000,0
16.107,-9.115,35.583,-545.827,28.793,29.000,4,0.000,0.000,0
16.207,-10.074,35.223,-548.523,28.669,29.000,4,0.000,0.000,0
16.307,-11.168,34.834,-551.136,28.518,26.347,4,0.000,0.000,0
16.407,-12.382,34.426,-553.645,27.697,28.586,4,0.000,0.000,0
16.507,-13.707,34.004,-556.042,27.581,28.192,4,0.000,0.000,0
16.608,-15.153,33.572,-558.351,27.543,25.823,4,0.000,0.000,0
16.708,-16.705,33.141,-560.552,27.051,27.685,4,0.000,0.000,0
16.808,-18.361,32.720,-562.645,26.954,27.737,4,0.000,0.000,0
16.909,-20.126,32.316,-564.635,26.936,24.809,4,0.000,0.000,0
17.009,-21.996,31.936,-566.519,26.928,27.737,4,0.000,0.000,0
17.109,-23.995,31.582,-568.318,27.214,27.897,4,0.000,0.000,0
17.209,-26.101,31.260,-570.009,27.282,28.126,4,0.000,0.000,0
17.310,-28.331,30.977,-571.602,27.721,27.165,4,0.000,0.000,0
17.410,-30.650,30.741,-573.071,27.563,30.888,4,0.000,0.000,0
17.510,-33.069,30.555,-574.423,27.944,29.315,4,0.000,0.000,0
17.611,-35.601,30.418,-575.663,28.451,31.337,4,0.000,0.000,0
17.711,-38.246,30.328,-576.792,28.982,32.326,4,0.000,0.000,0
17.811,-40.994,30.271,-577.806,29.489,34.531,4,0.000,0.000,0
17.912,-43.834,30.235,-578.704,29.976,37.040,4,0.000,0.000,0
18.012,-46.757,30.210,-579.490,30.447,43.814,4,0.000,0.000,0
18.113,-49.755,30.196,-580.166,30.904,41.500,4,0.000,0.000,0
18.213,-52.819,30.191,-580.739,31.349,46.550,4,0.000,0.000,0
18.315,-55.944,30.199,-581.218,31.782,46.550,4,0.000,0.000,0
18.415,-59.123,30.218,-581.613,32.204,46.550,4,0.000,0.000,0
18.515,-62.352,30.247,-581.932,32.615,46.550,4,0.000,0.000,0
18.615,-65.627,30.283,-582.187,33.014,46.550,4,0.000,0.000,0
18.715,-68.945,30.325,-582.388,33.402,46.550,4,0.000,0.000,0
18.815,-72.304,30.370,-582.544,33.779,46.550,4,0.000,0.000,0
18.916,-75.701,30.416,-582.666,34.144,46.550,4,0.000,0.000,0
19.016,-79.135,30.463,-582.762,34.498,46.550,4,0.000,0.000,0
19.116,-82.604,30.509,-582.840,34.842,46.550,4,0.000,0.000,0
19.216,-86.108,30.552,-582.907,35.175,46.550,4,0.000,0.000,0
19.317,-89.644,30.592,-582.968,35.498,46.550,4,0.000,0.000,0
19.417,-93.213,30.627,-583.027,35.812,46.550,4,0.000,0.000,0
19.518,-96.812,30.655,-583.084,36.118,46.550,4,0.000,0.000,0
19.618,-100.442,30.676,-583.142,36.415,46.550,4,0.000,0.000,0
19.720,-104.837,30.690,-583.211,36.763,46.550,4,0.000,0.000,0
19.820,-108.530,30.691,-583.269,37.045,46.550,4,0.000,0.000,0
