time,x,y,z,speed,target,grounded,branchS,earned,misses
14.948,427.946,36.417,-455.041,34.392,36.319,4,0.000,0.000,0
15.060,425.615,36.878,-451.667,34.249,34.673,4,0.000,0.000,0
15.160,423.679,37.235,-448.909,33.288,31.506,4,0.000,0.000,0
15.286,421.445,37.612,-445.771,31.517,29.229,4,0.000,0.000,0
15.387,419.657,37.884,-443.297,29.984,26.224,4,0.000,0.000,0
15.487,417.951,38.114,-440.970,28.232,25.265,4,0.000,0.000,0
15.587,416.339,38.302,-438.807,26.160,26.193,4,0.000,0.000,0
15.687,414.787,38.454,-436.762,25.185,23.798,4,0.000,0.000,0
15.787,413.282,38.573,-434.817,24.371,22.105,4,0.000,0.000,0
15.897,411.800,38.661,-432.942,23.940,21.796,4,0.000,0.000,0
16.003,410.029,38.726,-430.743,23.508,22.527,4,0.000,0.000,0
16.124,408.259,38.738,-428.587,23.086,24.780,2,0.000,0.000,0
16.225,406.780,38.677,-426.806,23.117,25.549,2,0.000,0.000,0
16.325,405.297,38.541,-425.030,23.166,26.474,4,0.000,0.000,0
16.425,403.801,38.339,-423.245,23.474,27.588,3,0.000,0.000,0
16.527,402.271,38.075,-421.425,24.115,25.781,3,0.000,0.000,0
16.627,400.697,37.745,-419.555,24.873,27.425,2,0.000,0.000,0
16.728,399.080,37.344,-417.632,25.673,29.000,3,0.000,0.000,0
16.828,397.417,36.873,-415.658,26.468,29.000,3,0.000,0.000,0
16.941,395.365,36.220,-413.223,27.412,29.000,4,0.000,0.000,0
17.041,393.607,35.611,-411.148,28.055,29.000,4,0.000,0.000,0
17.142,391.811,34.954,-409.052,28.494,29.000,4,0.000,0.000,0
17.242,389.979,34.263,-406.965,28.513,28.436,4,0.000,0.000,0
17.342,388.141,33.563,-404.946,28.013,27.126,4,0.000,0.000,0
17.449,386.295,32.882,-403.021,27.156,24.683,4,0.000,0.000,0
17.572,384.100,32.137,-400.896,25.589,25.177,4,0.000,0.000,0
17.674,382.285,31.604,-399.290,24.316,22.367,4,0.000,0.000,0
17.777,380.456,31.158,-397.821,23.713,21.950,4,0.000,0.000,0
17.878,378.579,30.800,-396.466,23.229,22.765,4,0.000,0.000,0
17.979,376.306,30.510,-395.027,22.459,22.948,4,0.000,0.000,0
18.080,374.374,30.397,-393.970,22.024,23.704,4,0.000,0.000,0
18.180,372.400,30.397,-393.029,21.947,22.765,4,0.000,0.000,0
18.280,370.377,30.500,-392.211,22.038,22.948,4,0.000,0.000,0
18.380,368.300,30.703,-391.507,22.312,22.235,4,0.000,0.000,0
18.480,366.175,31.004,-390.921,22.563,23.675,4,0.000,0.000,0
18.581,363.980,31.402,-390.456,23.082,29.000,4,0.000,0.000,0
18.682,361.725,31.896,-390.112,23.606,29.000,4,0.000,0.000,0
18.782,359.425,32.483,-389.890,24.088,29.000,4,0.000,0.000,0
18.882,357.090,33.152,-389.786,24.533,29.000,4,0.000,0.000,0
18.982,354.727,33.887,-389.792,24.943,29.000,4,0.000,0.000,0
19.083,352.339,34.669,-389.895,25.327,27.695,4,0.000,0.000,0
19.190,349.931,35.480,-390.079,25.562,26.463,4,0.000,0.000,0
19.290,347.554,36.295,-390.322,24.932,25.228,4,0.000,0.000,0
19.391,345.269,37.087,-390.597,23.805,23.371,4,0.000,0.000,0
19.491,343.115,37.833,-390.880,22.434,20.782,4,0.000,0.000,0
19.591,341.088,38.523,-391.158,20.909,19.937,4,0.000,0.000,0
19.697,339.191,39.151,-391.424,19.647,19.548,4,0.000,0.000,0
19.800,337.021,39.836,-391.733,18.758,18.971,4,0.000,0.000,0
19.901,335.274,40.358,-391.983,17.886,18.041,4,0.000,0.000,0
20.001,333.579,40.834,-392.225,17.505,17.610,4,0.000,0.000,0
20.102,331.912,41.269,-392.464,17.071,17.553,4,0.000,0.000,0
20.207,330.265,41.662,-392.701,16.847,16.592,3,0.000,0.000,0
20.307,328.628,41.998,-392.935,16.696,16.284,2,0.000,0.000,0
20.408,326.987,42.267,-393.161,16.714,16.913,4,0.000,0.000,0
20.508,325.338,42.484,-393.362,16.733,17.553,3,0.000,0.000,0
20.608,323.678,42.645,-393.525,16.687,17.892,2,0.000,0.000,0
20.708,321.995,42.744,-393.637,16.708,18.514,2,0.000,0.000,0
20.809,320.299,42.785,-393.683,16.704,19.260,2,0.000,0.000,0
20.909,318.570,42.766,-393.649,17.295,17.684,3,0.000,0.000,0
21.009,316.797,42.682,-393.530,17.884,18.702,4,0.000,0.000,0
21.110,314.968,42.533,-393.319,18.676,20.048,3,0.000,0.000,0
21.210,313.072,42.309,-393.009,19.556,25.692,3,0.000,0.000,0
21.312,311.113,42.010,-392.595,20.473,29.000,3,0.000,0.000,0
21.412,309.096,41.637,-392.079,21.394,29.000,3,0.000,0.000,0
21.512,307.028,41.195,-391.463,22.312,29.000,4,0.000,0.000,0
21.612,304.907,40.697,-390.747,23.219,29.000,3,0.000,0.000,0
21.713,302.736,40.142,-389.935,24.118,29.000,4,0.000,0.000,0
21.813,300.519,39.539,-389.030,25.002,29.000,4,0.000,0.000,0
21.913,298.253,38.900,-388.036,25.867,29.000,4,0.000,0.000,0
22.013,295.937,38.251,-386.954,26.707,29.000,4,0.000,0.000,0
22.114,293.567,37.616,-385.787,27.515,29.000,4,0.000,0.000,0
22.214,291.147,37.024,-384.541,28.127,29.000,4,0.000,0.000,0
22.314,288.694,36.497,-383.229,28.527,29.000,4,0.000,0.000,0
22.417,286.217,36.055,-381.862,28.889,42.154,4,0.000,0.000,0
