time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.480,1030.068,149.136,201.679,23.671,-23.274,4.334,0.009,0.162,0.000,0.000,4,16.990,0.855,0.986,"Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06937821;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04866666;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07374195;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04430507;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06091651;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06529751;Ground_Summit authored launch:(0.169, 0.986, 0.003) separation=-0.01137856;Ground_Summit authored launch:(0.169, 0.986, 0.003) separation=0.01673876;Ground_Summit authored launch:(0.169, 0.986, 0.003) separation=0.01238585;Ground_Summit authored launch:(0.169, 0.986, 0.003) separation=-0.007024795;Ground_Summit authored launch:(0.169, 0.986, 0.003) separation=0.001749917;Ground_Summit authored launch:(0.169, 0.986, 0.003) separation=0.005541772;"
1.500,1029.604,149.225,201.679,23.666,-23.246,4.460,0.010,0.164,0.000,0.000,4,16.127,0.701,0.985,"Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07200418;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04809396;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07710201;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04299826;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06885186;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07396436;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=-0.01127484;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=0.02251244;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=0.01742318;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=-0.006183028;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=-0.008479506;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=-0.00416255;"
1.520,1029.140,149.316,201.680,23.661,-23.220,4.572,0.011,0.167,0.000,0.000,4,15.362,0.583,0.985,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07755602;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04968116;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08328873;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04395009;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04772347;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0543724;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=-0.01265553;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.02751681;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.02179682;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=-0.006932706;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.002102164;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.007113725;"
1.540,1028.677,149.410,201.680,23.656,-23.197,4.669,0.011,0.170,0.000,0.000,4,14.650,0.493,0.985,"Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.08566511;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05266678;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.09188386;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04645343;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04792965;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05418482;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.01206726;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=0.03369247;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=0.02747875;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.005855888;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.01114002;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.005897433;"
1.560,1028.214,149.505,201.680,23.652,-23.176,4.756,0.012,0.172,0.000,-0.001,4,14.099,0.426,0.984,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.08981106;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04887173;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.09642554;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04226074;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06095468;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06761119;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=-0.01391286;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.03895125;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.03235158;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=-0.007306069;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.001898317;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.007628411;"
1.580,1027.751,149.601,201.681,23.647,-23.156,4.835,0.012,0.174,0.000,-0.001,4,13.664,0.370,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09215596;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04715818;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09891948;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04039792;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.07410412;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.07412091;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=-0.01341751;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.04382196;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.03707471;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=-0.006665021;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.0150588;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.02100834;"
1.600,1027.289,149.700,201.681,23.644,-23.137,4.907,0.012,0.176,0.000,-0.001,4,13.357,0.328,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0960888;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0467975;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1030508;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.03983855;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0459893;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0492714;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=-0.01583245;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=0.04817196;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=0.04123566;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=-0.008882582;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=-7.599359E-05;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=0.005839199;"
1.620,1026.828,149.799,201.681,23.640,-23.118,4.978,0.012,0.178,0.000,-0.001,4,13.233,0.347,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1012639;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04893568;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1079982;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04220352;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04336581;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06493089;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=-0.01584607;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.05074319;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.04403833;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=-0.009129226;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.01476121;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.0205369;"
1.640,1026.367,149.900,201.681,23.636,-23.099,5.047,0.012,0.180,0.000,-0.001,4,13.205,0.256,0.982,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1046755;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04533022;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1111498;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03886048;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05533603;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05535271;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=-0.01781631;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=0.05320276;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=0.0467568;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=-0.0113492;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=-0.00355354;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=0.00176096;"
1.660,1025.907,150.004,201.681,23.633,-23.079,5.118,0.012,0.182,0.000,-0.001,4,13.241,0.307,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1030954;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04095679;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1093134;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03474203;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0347679;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.07041058;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=-0.01960626;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.05373251;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.0475378;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=-0.01339027;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.01152141;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.01667842;"
1.680,1025.448,150.109,201.680,23.629,-23.057,5.196,0.011,0.184,0.000,-0.001,4,13.623,0.319,0.980,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1021882;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04082258;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1070579;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0359547;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03597718;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.08521166;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.01866964;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=0.05315933;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=0.04831627;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.01379886;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.007215649;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.003557324;"
1.700,1024.989,150.215,201.680,23.624,-23.031,5.283,0.009,0.185,0.000,-0.001,4,14.114,0.341,0.979,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1026981;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04319336;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1058528;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04003845;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04005441;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04134846;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=-0.01691848;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.04959849;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.04646045;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=-0.01375815;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.01043225;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.01255515;"
1.720,1024.531,150.323,201.679,23.619,-23.004,5.376,0.007,0.188,0.000,0.000,4,14.364,0.351,0.978,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1052036;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0421759;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1071996;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04017895;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04018965;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04936737;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.01704666;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=0.04865106;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=0.04666904;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.01503402;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.009268671;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.008457094;"
1.740,1024.074,150.434,201.679,23.614,-22.975,5.474,0.005,0.190,0.000,0.000,4,14.629,0.358,0.977,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1002619;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03771037;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1010686;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03690106;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03690568;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06494373;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=-0.01797709;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.04498983;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.0441919;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=-0.01715198;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.006167173;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.006394378;"
1.760,1023.616,150.545,201.679,23.607,-22.943,5.578,0.002,0.193,0.000,0.000,4,14.981,0.384,0.976,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09652781;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03727329;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09665007;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03714721;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03714794;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.07826155;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01638782;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.04291664;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.04279581;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01623413;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01331851;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01229897;"
1.780,1023.163,150.663,201.679,23.599,-22.903,5.699,0.002,0.197,0.000,0.000,4,14.903,0.348,0.973,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09627189;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0350548;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09627441;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03504836;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03504831;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03505263;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.02078444;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.04108094;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.04108325;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.02078291;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.0003243983;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.0007222295;"
1.800,1022.709,150.781,201.679,23.591,-22.863,5.824,-0.001,0.200,0.000,0.000,4,16.065,0.624,0.972,"Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.09265511;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.0496698;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.09251641;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04979911;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04979837;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.05067801;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.007959038;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.03500487;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.03514028;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.008087859;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.008006781;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.00773266;"
1.820,1022.254,150.900,201.679,23.583,-22.821,5.954,-0.002,0.204,0.000,0.000,4,16.290,0.579,0.971,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08918947;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04925139;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08911325;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04932294;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04932246;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06557021;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.00615561;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.03245201;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.0325332;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.006232291;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.006496698;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.007276535;"
1.840,1021.799,151.022,201.679,23.573,-22.779,6.079,-0.004,0.209,0.000,0.000,4,16.059,0.492,0.970,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08671863;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04809646;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08667113;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04813932;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04813907;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07540733;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.005033851;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.03234592;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.03238979;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.005073154;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.01656601;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.0172146;"
1.860,1021.345,151.145,201.679,23.564,-22.740,6.194,-0.004,0.213,0.000,0.000,4,15.532,0.392,0.969,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08811433;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04634961;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08829401;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04616612;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04616711;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04633942;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=-0.008470565;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.03423554;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.03406128;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=-0.008284599;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.002716959;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.00339536;"
1.880,1020.892,151.271,201.679,23.556,-22.704,6.299,-0.005,0.218,0.000,0.000,4,15.027,0.401,0.969,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09219627;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04698916;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09255398;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04662847;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0466305;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04671705;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.01036325;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.03612886;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.03576759;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.009990752;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.01331332;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.01373051;"
1.900,1020.439,151.399,201.679,23.549,-22.670,6.396,-0.004,0.222,0.000,0.000,4,14.577,0.338,0.968,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09585853;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04375099;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09638696;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04322019;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04322305;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05548942;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.01290295;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=0.03914146;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=0.03861871;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.01236179;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.003029644;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.00256291;"
1.920,1019.987,151.529,201.679,23.542,-22.637,6.486,-0.004,0.226,0.000,0.000,4,14.225,0.288,0.967,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09511551;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03942607;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09578206;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0387576;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03876111;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06801254;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=-0.01510409;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=0.04078741;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=0.04012933;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=-0.01442754;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=0.009733468;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=0.009992042;"
1.940,1019.536,151.660,201.679,23.535,-22.606,6.573,-0.004,0.229,0.000,0.000,4,14.044,0.272,0.967,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09589175;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03814578;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09623097;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03780404;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03780574;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.08072075;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.01563236;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.04325753;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.04297003;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.01527053;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.00880605;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.008038908;"
1.960,1019.086,151.794,201.678,23.530,-22.576,6.656,-0.004,0.233,0.000,0.000,4,13.818,0.249,0.966,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09870584;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03768748;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09914391;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03724694;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03724906;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03748482;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.01842657;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.04396747;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.0435366;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.01796857;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.005304992;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.005901768;"
1.980,1018.636,151.929,201.678,23.523,-22.544,6.742,-0.005,0.235,0.000,0.001,4,13.989,0.280,0.965,"Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1021392;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.04066551;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.10219;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.04060869;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.04060894;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.04545188;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01614854;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.04466973;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.04461935;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01606616;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01350307;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01238909;"
2.000,1018.188,152.066,201.678,23.518,-22.513,6.825,-0.005,0.238,0.000,0.001,4,13.827,0.261,0.963,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1003214;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03500925;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1004442;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0348835;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0348841;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05978006;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.01960072;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.04488079;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.04475984;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.0194478;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.001054049;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.002021509;"
