time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.100,146.403,196.000,31.530,-31.376,3.149,-0.001,0.242,0.000,0.000,4,14.442,0.272,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0313829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0223727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02214007;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03161553;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02236089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0227052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08193433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09140721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08216733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09117422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08198357;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0820508;"
0.240,1057.472,146.467,196.000,31.542,-31.382,3.213,-0.001,0.235,0.000,0.000,4,12.968,0.204,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04453811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03466874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03440722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04479963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03525764;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03551927;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09423323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1046258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09449597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.104363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09436461;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09837413;"
0.260,1056.844,146.532,196.000,31.552,-31.390,3.250,-0.001,0.229,0.000,0.000,4,11.598,0.146,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05873132;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04846472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04818013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05901591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05080932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05109411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.10799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.11883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1082726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1185475;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1081313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1093543;"
0.280,1056.216,146.597,196.000,31.562,-31.399,3.262,-0.001,0.224,0.000,0.000,4,10.358,0.099,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07348043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06317637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.062874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0737828;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0636659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06409675;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1226912;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1336;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1229936;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1332976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228079;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228423;"
0.300,1055.588,146.662,196.000,31.571,-31.408,3.252,-0.001,0.219,0.000,0.000,4,9.272,0.060,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08830979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07825258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07793719;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08862517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07933593;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07965147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.137734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1484184;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1380487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1481037;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1378901;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1425412;"
0.320,1054.960,146.727,196.000,31.579,-31.419,3.224,-0.001,0.215,0.000,0.000,4,8.348,0.029,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1028245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09321428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09289014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1031486;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09586763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09619191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1526985;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1629649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1530231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1626403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1528595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1545406;"
0.340,1054.331,146.791,196.000,31.586,-31.430,3.181,-0.001,0.211,0.000,0.000,4,7.594,0.012,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1167089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1076868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1073577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.117038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.107536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1078652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1671658;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.176854;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1674954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1765244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.167325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673318;"
0.360,1053.702,146.853,196.000,31.593,-31.442,3.126,-0.001,0.207,0.000,0.000,4,7.006,0.021,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1296337;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1212961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1209654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1299644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1225618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1228926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.180786;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1897911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1811156;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1894615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1809495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1853049;"
0.380,1053.073,146.914,196.000,31.599,-31.453,3.062,-0.001,0.204,0.000,0.000,4,6.577,0.033,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1414399;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1335148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1417693;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1335846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1340098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1933437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2016014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1936734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2012717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1935096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1952711;"
0.400,1052.443,146.974,196.000,31.605,-31.465,2.993,-0.001,0.201,0.000,0.000,4,6.297,0.043,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1519375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1447828;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.152263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1455978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2120834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2117587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048415;"
0.420,1051.814,147.033,196.000,31.610,-31.476,2.921,-0.001,0.198,0.000,0.000,4,6.153,0.049,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1610464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1549832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1546637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1613659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1561531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1564727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2144795;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2211934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2147992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2208737;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2146404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2182044;"
0.440,1051.184,147.090,196.000,31.615,-31.487,2.849,-0.001,0.195,0.000,0.000,4,6.126,0.053,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1687165;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1633988;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1630873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1690281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1634129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1637925;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2229045;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2288464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2232168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.228534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2230604;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2246304;"
0.460,1050.554,147.145,196.000,31.620,-31.498,2.778,-0.001,0.192,0.000,0.000,4,6.204,0.055,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1749241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1703176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1700155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1752262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.170591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1708932;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2298233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2350217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2301257;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2347193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2299744;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2300944;"
0.480,1049.924,147.199,196.000,31.624,-31.508,2.710,-0.001,0.190,0.000,0.000,4,6.366,0.054,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.179755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1758052;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1755138;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1800463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1767075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1769989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2353212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2398449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2356138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2395524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2354673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2380683;"
0.500,1049.293,147.252,196.000,31.628,-31.517,2.647,-0.001,0.188,0.000,0.000,4,6.597,0.053,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1832193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1798783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1795987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1834989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1799824;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1803055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2393845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2432694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396646;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2429892;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2395232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2407362;"
0.520,1048.663,147.304,196.000,31.632,-31.525,2.589,-0.001,0.186,0.000,0.000,4,6.880,0.051,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1854381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1826575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1823905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1857051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1828929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1831599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.242206;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2455197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2424738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.245252;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2423398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.24253;"
0.540,1048.032,147.355,196.000,31.635,-31.533,2.538,-0.001,0.184,0.000,0.000,4,7.199,0.048,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1865295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1842569;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840031;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1867833;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1842125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1842623;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438157;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2465879;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2440686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.246335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438394;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438841;"
