time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
220.920,atv,2,4,30.57,0,0,380.02,53.84,-285.64
222.920,moto,2,3,29.52,1,0,-124.40,24.14,-32.79
222.920,moto,2,4,31.67,2,0,294.94,52.09,-236.20
222.920,moto,2,4,23.10,1,0,433.48,56.97,-288.25
222.920,atv,2,4,22.66,0,0,440.37,57.40,-287.86
224.920,moto,2,3,23.41,1,0,-107.65,20.10,-59.45
224.920,moto,2,4,30.23,2,0,346.56,54.44,-267.68
224.920,moto,2,4,31.60,1,0,479.43,50.90,-274.97
224.920,atv,2,4,31.94,0,0,488.59,47.72,-273.55
226.920,moto,2,3,38.17,1,0,-67.87,23.29,-107.95
226.920,moto,2,4,36.74,2,0,403.80,55.06,-291.07
226.920,moto,2,4,33.20,1,0,533.83,32.76,-247.67
226.920,atv,2,4,18.47,0,0,534.48,32.78,-250.59
228.920,moto,2,3,31.82,1,0,4.90,28.07,-132.78
228.920,moto,2,4,22.84,2,0,456.68,57.06,-282.67
228.920,moto,2,0,31.35,1,0,578.60,43.44,-203.16
228.920,atv,2,0,21.40,0,0,566.77,36.63,-223.53
230.920,moto,2,3,31.64,1,0,67.59,32.67,-142.31
230.920,moto,2,4,31.83,2,0,509.20,39.13,-262.37
230.920,moto,2,0,17.64,1,0,601.56,69.39,-158.22
230.920,atv,2,0,23.30,0,0,586.21,49.68,-191.59
232.920,moto,2,3,28.64,1,0,125.62,47.37,-154.05
232.920,moto,2,4,31.40,2,0,563.04,35.24,-226.92
232.920,moto,2,0,18.25,1,0,608.60,78.19,-130.73
232.920,atv,2,0,13.76,0,0,603.49,71.10,-155.97
234.920,moto,2,3,28.46,1,0,179.20,42.47,-165.92
234.920,moto,2,0,31.31,2,0,594.04,57.25,-178.11
234.920,moto,2,0,27.32,1,0,578.53,82.12,-90.78
234.920,atv,2,0,13.65,0,0,609.44,78.44,-129.07
236.920,moto,2,4,31.83,1,0,235.18,46.77,-194.20
236.920,moto,2,0,14.89,2,0,606.59,76.38,-146.05
236.920,moto,2,0,39.91,1,0,564.57,82.48,-27.19
236.920,atv,2,0,26.57,0,0,582.68,81.87,-94.05
238.920,moto,2,4,31.74,1,0,287.05,50.31,-230.82
238.920,moto,2,0,27.65,2,0,600.33,80.47,-109.34
238.920,moto,3,0,23.71,1,0,567.66,82.42,51.71
238.920,atv,2,0,36.63,0,0,565.42,82.43,-37.01
240.920,moto,2,4,29.87,1,0,338.62,56.59,-263.08
240.920,moto,2,0,33.76,2,0,566.60,82.86,-62.50
240.920,moto,3,0,11.79,1,0,569.23,82.27,77.96
240.920,atv,3,0,30.65,0,0,567.26,82.50,41.54
242.920,moto,2,4,34.94,1,0,393.04,54.45,-287.90
242.920,moto,2,0,44.66,2,0,567.42,82.57,17.06
242.920,moto,3,0,0.00,1,0,568.97,82.23,81.82
242.920,atv,3,0,11.79,0,0,569.44,82.32,71.50
244.800,moto,2,4,22.86,1,0,447.30,57.81,-284.32
244.800,moto,3,0,11.81,2,0,569.16,82.36,65.35
244.800,moto,3,0,0.00,1,0,568.97,82.23,81.82
244.800,atv,3,0,0.01,0,0,569.32,82.27,77.09
246.120,moto,2,4,31.43,1,0,478.58,51.10,-274.27
246.120,moto,3,0,0.03,2,0,569.35,82.31,72.54
246.120,moto,3,0,0.00,1,0,568.97,82.23,81.82
246.120,atv,3,0,0.01,0,0,569.32,82.27,77.11
247.560,moto,2,4,31.97,1,0,518.06,35.95,-256.61
247.560,moto,3,0,0.01,2,0,569.35,82.31,72.56
247.560,moto,3,0,0.00,1,0,568.97,82.23,81.82
247.560,atv,3,0,0.01,0,0,569.33,82.27,77.13
249.180,moto,2,4,31.68,1,0,561.74,35.54,-226.48
249.180,moto,3,0,0.01,2,0,569.36,82.31,72.57
249.180,moto,3,0,0.00,1,0,568.97,82.23,81.82
249.180,atv,3,0,-0.39,0,0,569.36,82.27,76.95
250.620,moto,2,0,31.34,1,0,585.91,49.66,-191.35
250.620,moto,3,0,0.01,2,0,569.36,82.31,72.59
250.620,moto,3,0,0.00,1,0,568.97,82.23,81.82
250.620,atv,3,0,-0.40,0,0,569.41,82.27,76.39
252.200,moto,2,0,16.38,1,0,601.89,70.05,-157.21
252.200,moto,3,0,-0.40,2,0,569.38,82.31,72.01
252.200,moto,3,0,0.00,1,0,568.97,82.23,81.82
252.200,atv,3,0,0.01,0,0,569.45,82.28,76.05
253.300,moto,2,0,16.02,1,0,606.04,77.08,-143.61
253.300,moto,3,0,-0.40,2,0,569.39,82.32,71.57
253.300,moto,3,0,0.00,1,0,568.97,82.23,81.82
253.300,atv,3,0,0.01,0,0,569.46,82.28,76.07
254.420,moto,2,0,21.12,1,0,608.05,78.96,-124.97
254.420,moto,3,0,0.01,2,0,569.40,82.32,71.41
254.420,moto,3,0,0.00,1,0,568.97,82.23,81.82
254.420,atv,3,0,0.01,0,0,569.47,82.28,76.08
255.460,moto,2,0,29.81,1,0,592.98,81.07,-103.63
255.460,moto,3,0,0.01,2,0,569.40,82.32,71.42
255.460,moto,3,0,0.00,1,0,568.97,82.23,81.82
255.460,atv,3,0,0.01,0,0,569.49,82.28,76.09
256.620,moto,2,0,30.18,1,0,570.62,82.80,-79.22
256.620,moto,3,0,0.99,2,0,569.21,82.28,76.94
256.620,moto,3,0,0.00,1,0,568.97,82.23,81.82
256.620,atv,3,0,0.00,1,0,567.93,82.33,69.16
257.640,moto,2,0,37.20,1,0,564.28,82.47,-45.58
257.640,moto,3,0,0.00,2,0,569.21,82.27,76.95
257.640,moto,3,0,0.00,1,0,568.97,82.23,81.82
257.640,atv,3,0,0.00,1,0,567.93,82.33,69.16
258.900,moto,2,0,43.74,1,0,566.03,82.57,5.72
258.900,moto,3,0,0.00,2,0,569.21,82.27,76.95
258.900,moto,3,0,0.00,1,0,568.97,82.23,81.82
258.900,atv,3,0,0.00,1,0,567.93,82.33,69.16
