time,name,streetDistance,routeIsStreet,recoveries,x,y,z
64.92,Traffic 1,2.926,True,0,57.13,43.82,-282.69
64.92,Traffic 2,2.707,True,0,545.88,28.40,-394.03
64.92,Traffic 3,2.894,True,0,66.27,9.46,536.73
64.92,Traffic 4,6.255,True,0,-620.11,8.48,-98.32
66.92,Traffic 1,3.184,True,0,31.61,36.51,-297.87
66.92,Traffic 2,2.613,True,0,548.24,25.59,-362.45
66.92,Traffic 3,1.867,True,0,119.88,9.78,543.86
66.92,Traffic 4,6.257,True,0,-619.63,8.36,-131.83
68.92,Traffic 1,3.011,True,0,16.52,36.78,-324.50
68.92,Traffic 2,2.531,True,0,554.80,25.29,-331.36
68.92,Traffic 3,2.283,True,0,175.62,9.58,547.94
68.92,Traffic 4,6.252,True,0,-619.17,8.25,-165.35
70.92,Traffic 1,2.765,True,0,7.60,39.99,-353.73
70.92,Traffic 2,2.707,True,0,562.15,26.54,-300.41
70.92,Traffic 3,2.199,True,0,230.43,9.02,555.98
70.92,Traffic 4,6.248,True,0,-618.70,8.13,-198.87
72.92,Traffic 1,2.730,True,0,0.86,40.02,-383.94
72.92,Traffic 2,2.891,True,0,563.47,29.00,-268.93
72.92,Traffic 3,2.434,True,0,271.71,8.70,559.57
72.92,Traffic 4,1.472,True,0,-625.75,8.03,-231.21
74.92,Traffic 1,2.768,True,0,-3.08,35.72,-414.40
74.92,Traffic 2,2.838,True,0,558.05,33.09,-238.23
74.92,Traffic 3,2.493,True,0,300.44,8.74,557.83
74.92,Traffic 4,2.964,True,0,-626.79,7.91,-264.59
76.92,Traffic 1,2.689,True,0,-5.47,31.88,-445.03
76.92,Traffic 2,2.699,True,0,549.59,42.43,-210.10
76.92,Traffic 3,2.336,True,0,315.93,8.70,553.99
76.92,Traffic 4,2.632,True,0,-625.84,7.78,-298.09
78.92,Traffic 1,2.782,True,0,-6.60,32.51,-475.90
78.92,Traffic 2,2.728,True,0,540.13,56.09,-184.80
78.92,Traffic 3,1.603,True,0,318.68,12.90,527.67
78.92,Traffic 4,2.693,True,0,-625.18,7.64,-331.60
80.92,Traffic 1,2.684,True,0,-6.50,35.46,-506.55
80.92,Traffic 2,2.700,True,0,529.81,70.12,-160.14
80.92,Traffic 3,2.856,True,0,316.37,19.65,496.51
80.92,Traffic 4,2.674,True,0,-624.44,7.49,-365.12
82.92,Traffic 1,2.380,True,0,-11.51,36.26,-536.93
82.92,Traffic 2,2.692,True,0,518.62,81.71,-134.29
82.92,Traffic 3,2.674,True,0,316.33,27.48,465.61
82.92,Traffic 4,2.679,True,0,-623.80,7.32,-398.63
84.92,Traffic 1,2.216,True,0,-26.34,31.81,-563.46
84.92,Traffic 2,2.767,True,0,505.49,87.57,-106.65
84.92,Traffic 3,2.678,True,0,316.08,35.94,434.97
84.92,Traffic 4,2.683,True,0,-623.09,7.14,-432.15
86.92,Traffic 1,2.000,True,0,-54.13,30.23,-575.67
86.92,Traffic 2,2.687,True,0,490.79,89.32,-78.58
86.92,Traffic 3,2.688,True,0,316.00,44.47,404.37
86.92,Traffic 4,2.688,True,0,-622.13,6.95,-465.66
88.92,Traffic 1,2.593,True,0,-85.05,30.54,-577.41
88.92,Traffic 2,2.563,True,0,478.59,88.77,-49.21
88.92,Traffic 3,2.706,True,0,316.38,52.75,373.66
88.92,Traffic 4,2.698,True,0,-620.56,6.76,-499.15
90.92,Traffic 1,2.715,True,0,-116.02,30.64,-578.33
90.92,Traffic 2,2.336,True,0,474.56,85.34,-17.94
90.92,Traffic 3,2.668,True,0,317.00,60.95,342.93
90.92,Traffic 4,2.769,True,0,-617.75,6.61,-529.82
92.92,Traffic 1,2.667,True,0,-147.01,31.14,-579.57
92.92,Traffic 2,2.615,True,0,476.36,79.45,13.32
92.92,Traffic 3,2.694,True,0,317.82,69.06,312.16
92.92,Traffic 4,1.835,True,0,-614.86,6.71,-545.01
94.92,Traffic 1,2.656,True,0,-178.03,31.54,-579.99
94.92,Traffic 2,2.928,True,0,474.54,77.92,42.59
94.92,Traffic 3,2.719,True,0,320.12,76.35,281.18
94.92,Traffic 4,4.276,True,0,-594.11,6.72,-554.72
96.92,Traffic 1,2.648,True,0,-209.00,30.81,-579.24
96.92,Traffic 2,2.702,True,0,468.75,82.59,72.52
96.92,Traffic 3,2.775,True,0,325.86,81.32,249.92
96.92,Traffic 4,2.739,True,0,-560.59,7.00,-554.04
98.92,Traffic 1,2.627,True,0,-239.79,28.02,-576.91
98.92,Traffic 2,2.833,True,0,458.61,86.65,101.93
98.92,Traffic 3,2.800,True,0,336.33,82.89,219.14
98.92,Traffic 4,2.677,True,0,-527.08,7.35,-552.49
100.92,Traffic 1,2.639,True,0,-270.14,23.00,-572.84
100.92,Traffic 2,2.843,True,0,442.53,84.41,129.29
100.92,Traffic 3,2.873,True,0,355.30,82.10,193.58
100.92,Traffic 4,2.586,True,0,-493.55,7.66,-552.58
102.92,Traffic 1,2.668,True,0,-300.23,17.24,-568.02
102.92,Traffic 2,2.753,True,0,423.36,79.74,154.30
102.92,Traffic 3,3.095,True,0,384.93,77.43,180.91
102.92,Traffic 4,2.662,True,0,-460.10,7.38,-554.85
104.92,Traffic 1,2.686,True,0,-330.41,11.99,-563.23
104.92,Traffic 2,2.613,True,0,401.56,76.55,177.16
104.92,Traffic 3,2.043,True,0,410.67,77.83,161.72
104.92,Traffic 4,2.666,True,0,-426.71,6.87,-557.67
106.92,Traffic 1,2.717,True,0,-360.91,8.43,-559.18
106.92,Traffic 2,3.217,True,0,373.86,79.45,191.60
106.92,Traffic 3,2.674,True,0,430.57,82.52,136.75
106.92,Traffic 4,2.668,True,0,-393.35,6.99,-560.92
108.92,Traffic 1,2.685,True,0,-391.66,7.01,-555.88
108.92,Traffic 2,1.802,True,0,348.06,82.75,207.51
108.92,Traffic 3,2.603,True,0,448.42,86.41,110.09
108.92,Traffic 4,2.673,True,0,-360.08,8.54,-564.55
110.92,Traffic 1,2.687,True,0,-422.47,6.84,-552.84
110.92,Traffic 2,2.427,True,0,334.94,82.47,236.37
110.92,Traffic 3,2.460,True,0,461.45,84.34,80.29
110.92,Traffic 4,2.638,True,0,-327.53,12.55,-568.90
112.92,Traffic 1,2.690,True,0,-453.35,7.27,-550.17
112.92,Traffic 2,2.579,True,0,327.46,79.16,267.15
112.92,Traffic 3,2.526,True,0,468.22,78.61,48.84
112.92,Traffic 4,2.669,True,0,-295.45,18.31,-574.04
114.92,Traffic 1,2.694,True,0,-484.27,7.67,-547.98
114.92,Traffic 2,2.559,True,0,323.69,72.62,298.12
114.92,Traffic 3,2.520,True,0,471.44,78.97,16.59
114.92,Traffic 4,2.691,True,0,-263.46,24.35,-579.05
116.92,Traffic 1,2.746,True,0,-515.23,7.47,-546.97
116.92,Traffic 2,2.642,True,0,322.44,64.71,328.99
116.92,Traffic 3,2.598,True,0,469.87,84.80,-14.99
116.92,Traffic 4,2.720,True,0,-230.97,29.16,-582.99
118.92,Traffic 1,2.728,True,0,-546.18,7.16,-548.05
118.92,Traffic 2,2.672,True,0,321.89,56.45,359.79
118.92,Traffic 3,2.885,True,0,472.47,88.69,-46.83
118.92,Traffic 4,2.736,True,0,-197.71,31.27,-584.90
120.92,Traffic 1,2.672,True,0,-577.14,6.83,-549.14
120.92,Traffic 2,2.682,True,0,321.30,48.26,390.61
120.92,Traffic 3,2.893,True,0,484.14,89.33,-77.31
120.92,Traffic 4,2.717,True,0,-164.15,31.45,-585.14
122.92,Traffic 1,2.284,True,0,-600.53,6.74,-547.02
122.92,Traffic 2,2.663,True,0,321.19,39.74,421.35
122.92,Traffic 3,2.721,True,0,499.28,87.91,-106.25
122.92,Traffic 4,2.705,True,0,-130.65,30.80,-584.23
124.92,Traffic 1,0.664,True,0,-613.92,6.57,-540.80
124.92,Traffic 2,2.676,True,0,321.41,31.17,452.07
124.92,Traffic 3,2.583,True,0,513.45,82.07,-135.15
124.92,Traffic 4,2.668,True,0,-97.17,30.65,-582.85
126.92,Traffic 1,2.471,True,0,-614.65,6.70,-511.11
126.92,Traffic 2,2.692,True,0,321.61,22.95,482.87
126.92,Traffic 3,2.694,True,0,525.39,69.66,-163.07
126.92,Traffic 4,2.682,True,0,-63.69,30.29,-581.38
128.92,Traffic 1,2.728,True,0,-616.30,6.87,-480.18
128.92,Traffic 2,2.628,True,0,322.26,15.71,513.92
128.92,Traffic 3,2.663,True,0,536.52,54.28,-189.85
128.92,Traffic 4,2.887,True,0,-31.44,30.78,-573.18
130.92,Traffic 1,2.647,True,0,-617.47,7.04,-449.22
130.92,Traffic 2,2.621,True,0,322.50,10.04,542.67
130.92,Traffic 3,2.620,True,0,546.57,39.89,-217.51
130.92,Traffic 4,3.275,True,0,-10.19,35.04,-549.25
132.92,Traffic 1,2.677,True,0,-618.20,7.21,-418.24
132.92,Traffic 2,2.280,True,0,317.71,8.71,557.85
132.92,Traffic 3,2.626,True,0,554.89,31.43,-247.88
132.92,Traffic 4,2.862,True,0,-1.86,36.31,-517.08
134.92,Traffic 1,2.677,True,0,-618.82,7.38,-387.27
134.92,Traffic 2,3.769,True,0,292.49,8.71,564.95
134.92,Traffic 3,2.466,True,0,558.70,28.21,-279.50
134.92,Traffic 4,2.829,True,0,-1.04,33.20,-483.73
136.92,Traffic 1,2.680,True,0,-619.43,7.53,-356.29
136.92,Traffic 2,2.816,True,0,259.88,8.71,564.06
136.92,Traffic 3,2.396,True,0,554.83,25.85,-311.76
136.92,Traffic 4,2.591,True,0,-0.83,31.61,-451.78
138.92,Traffic 1,2.685,True,0,-620.10,7.67,-325.31
138.92,Traffic 2,5.288,True,0,216.32,9.19,561.30
138.92,Traffic 3,2.663,True,0,546.65,25.23,-343.36
138.92,Traffic 4,2.680,True,0,1.62,34.71,-421.24
140.92,Traffic 1,2.676,True,0,-620.76,7.79,-294.34
140.92,Traffic 2,6.211,True,0,162.64,9.66,554.86
140.92,Traffic 3,2.843,True,0,541.52,26.44,-375.55
140.92,Traffic 4,2.642,True,0,5.33,39.60,-388.73
142.92,Traffic 1,2.678,True,0,-621.32,7.91,-263.36
142.92,Traffic 2,6.134,True,0,108.33,9.77,551.03
142.92,Traffic 3,2.723,True,0,540.07,30.11,-407.72
142.92,Traffic 4,2.599,True,0,12.35,40.08,-356.07
144.92,Traffic 1,2.678,True,0,-621.81,8.02,-232.38
144.92,Traffic 2,6.596,True,0,57.23,9.30,543.62
144.92,Traffic 3,2.651,True,0,538.05,33.38,-439.90
144.92,Traffic 4,2.595,True,0,22.47,36.54,-324.32
146.92,Traffic 1,2.684,True,0,-622.27,8.13,-201.40
146.92,Traffic 2,5.528,True,0,8.15,8.56,534.69
146.92,Traffic 3,2.548,True,0,531.79,32.13,-471.92
146.92,Traffic 4,2.263,True,0,40.19,37.95,-296.80
148.92,Traffic 1,3.310,True,0,-622.07,8.24,-170.42
148.92,Traffic 2,6.212,True,0,-46.29,8.54,535.10
148.92,Traffic 3,2.574,True,0,521.46,26.79,-502.48
148.92,Traffic 4,2.138,True,0,69.36,44.74,-285.61
150.92,Traffic 1,3.266,True,0,-622.55,8.35,-139.44
150.92,Traffic 2,6.199,True,0,-100.75,8.70,535.26
150.92,Traffic 3,2.461,True,0,505.16,23.42,-530.13
150.92,Traffic 4,2.414,True,0,102.33,40.41,-289.37
152.92,Traffic 1,3.274,True,0,-622.98,8.47,-108.46
152.92,Traffic 2,6.182,True,0,-155.18,9.06,535.26
152.92,Traffic 3,2.524,True,0,488.49,23.30,-542.52
152.92,Traffic 4,2.626,True,0,134.53,37.64,-297.87
154.92,Traffic 1,4.178,True,0,-622.59,8.96,-77.89
154.92,Traffic 2,6.180,True,0,-209.61,9.43,535.49
154.92,Traffic 3,0.766,True,0,469.72,26.30,-527.36
154.92,Traffic 4,2.627,True,0,164.21,41.87,-307.42
156.92,Traffic 1,4.009,True,0,-623.18,8.71,-46.94
156.92,Traffic 2,6.173,True,0,-264.05,9.64,536.14
156.92,Traffic 3,2.912,True,0,456.41,30.04,-498.16
156.92,Traffic 4,2.603,True,0,194.30,46.48,-320.32
158.92,Traffic 1,3.170,True,0,-624.57,8.80,-15.99
158.92,Traffic 2,6.167,True,0,-318.51,9.55,537.48
158.92,Traffic 3,2.682,True,0,438.49,33.97,-471.51
158.92,Traffic 4,2.508,True,0,222.95,44.55,-337.55
160.92,Traffic 1,3.276,True,0,-625.02,8.93,14.98
160.92,Traffic 2,6.179,True,0,-372.98,9.25,539.38
160.92,Traffic 3,2.688,True,0,420.44,37.68,-444.89
160.92,Traffic 4,2.647,True,0,249.50,39.27,-357.38
162.92,Traffic 1,3.265,True,0,-625.61,9.06,45.96
162.92,Traffic 2,6.185,True,0,-427.45,8.88,541.43
162.92,Traffic 3,2.760,True,0,400.72,37.64,-418.94
162.92,Traffic 4,2.768,True,0,276.73,35.54,-376.44
164.92,Traffic 1,3.221,True,0,-626.23,9.19,76.94
164.92,Traffic 2,6.213,True,0,-481.92,8.62,543.29
164.92,Traffic 3,2.718,True,0,378.77,30.93,-396.35
164.92,Traffic 4,2.747,True,0,305.60,40.82,-391.43
166.92,Traffic 1,2.622,True,0,-627.40,9.32,107.89
166.92,Traffic 2,6.161,True,0,-536.29,8.74,546.43
166.92,Traffic 3,3.490,True,0,350.17,35.46,-389.61
166.92,Traffic 4,3.168,True,0,337.70,39.80,-397.51
168.92,Traffic 1,2.682,True,0,-627.86,9.44,138.87
168.92,Traffic 2,6.140,True,0,-581.57,8.71,546.80
168.92,Traffic 3,2.295,True,0,319.65,42.77,-390.91
168.92,Traffic 4,2.532,True,0,367.97,30.69,-396.50
170.92,Traffic 1,2.679,True,0,-628.33,9.54,169.85
170.92,Traffic 2,4.231,True,0,-602.05,8.74,538.95
170.92,Traffic 3,2.349,True,0,290.20,36.46,-378.49
170.92,Traffic 4,1.967,True,0,392.53,36.20,-415.92
172.92,Traffic 1,2.677,True,0,-628.72,9.63,200.83
172.92,Traffic 2,4.476,True,0,-611.15,8.58,516.75
172.92,Traffic 3,2.576,True,0,262.94,37.29,-361.02
172.92,Traffic 4,2.772,True,0,412.23,38.22,-442.52
174.92,Traffic 1,2.684,True,0,-629.08,9.69,231.81
174.92,Traffic 2,2.129,True,0,-616.33,8.82,485.47
174.92,Traffic 3,2.656,True,0,237.48,42.38,-341.94
174.92,Traffic 4,2.616,True,0,431.27,34.66,-469.92
176.92,Traffic 1,2.684,True,0,-629.59,9.74,262.79
176.92,Traffic 2,2.787,True,0,-625.94,9.24,455.12
176.92,Traffic 3,2.728,True,0,211.14,46.40,-323.67
176.92,Traffic 4,2.754,True,0,449.58,30.48,-497.71
178.92,Traffic 1,2.680,True,0,-630.14,9.77,293.77
178.92,Traffic 2,2.771,True,0,-631.87,9.54,423.85
178.92,Traffic 3,2.820,True,0,182.10,44.79,-308.86
178.92,Traffic 4,2.510,True,0,466.01,26.61,-526.52
180.92,Traffic 1,2.674,True,0,-630.54,9.77,324.74
180.92,Traffic 2,2.757,True,0,-634.76,9.68,392.16
180.92,Traffic 3,2.759,True,0,151.87,39.34,-297.64
180.92,Traffic 4,2.212,True,0,479.02,24.09,-544.05
182.92,Traffic 1,2.667,True,0,-630.55,9.75,355.72
182.92,Traffic 2,2.714,True,0,-635.72,9.75,360.35
182.92,Traffic 3,2.708,True,0,120.64,38.17,-288.65
182.92,Traffic 4,3.725,True,0,499.69,23.07,-543.99
184.92,Traffic 1,2.655,True,0,-629.77,9.70,386.69
184.92,Traffic 2,2.697,True,0,-635.78,9.77,328.52
184.92,Traffic 3,2.730,True,0,89.33,42.61,-281.98
184.92,Traffic 4,3.066,True,0,519.83,24.68,-518.09
186.92,Traffic 1,2.623,True,0,-627.39,9.58,417.57
186.92,Traffic 2,2.688,True,0,-635.39,9.77,296.69
186.92,Traffic 3,2.942,True,0,57.15,43.82,-282.67
186.92,Traffic 4,2.817,True,0,532.46,29.85,-488.00
188.92,Traffic 1,2.593,True,0,-622.23,9.31,448.10
188.92,Traffic 2,2.682,True,0,-634.83,9.74,264.86
188.92,Traffic 3,3.234,True,0,30.51,36.24,-299.08
188.92,Traffic 4,2.774,True,0,540.75,33.59,-456.11
190.92,Traffic 1,2.586,True,0,-614.00,8.90,477.95
190.92,Traffic 2,2.678,True,0,-634.30,9.70,233.04
190.92,Traffic 3,3.006,True,0,15.35,37.13,-327.59
190.92,Traffic 4,2.846,True,0,544.79,31.87,-422.88
192.92,Traffic 1,2.619,True,0,-605.17,8.60,507.54
192.92,Traffic 2,2.671,True,0,-633.91,9.63,201.22
192.92,Traffic 3,2.757,True,0,6.37,40.35,-358.58
192.92,Traffic 4,2.693,True,0,546.06,27.87,-389.60
194.92,Traffic 1,3.270,True,0,-601.76,8.65,529.10
194.92,Traffic 2,2.684,True,0,-633.53,9.54,169.40
194.92,Traffic 3,2.766,True,0,-0.25,39.29,-390.55
194.92,Traffic 4,2.568,True,0,549.15,25.42,-356.38
196.92,Traffic 1,2.932,True,0,-571.98,8.74,538.52
196.92,Traffic 2,2.682,True,0,-633.04,9.43,137.57
196.92,Traffic 3,2.751,True,0,-3.80,34.43,-422.69
196.92,Traffic 4,2.564,True,0,556.80,25.45,-323.77
198.92,Traffic 1,6.425,True,0,-520.32,8.74,532.88
198.92,Traffic 2,2.681,True,0,-632.50,9.31,105.75
198.92,Traffic 3,2.620,True,0,-6.12,31.55,-455.09
198.92,Traffic 4,2.767,True,0,563.40,27.22,-291.04
200.92,Traffic 1,6.246,True,0,-467.33,8.66,530.42
200.92,Traffic 2,2.680,True,0,-631.93,9.18,73.93
200.92,Traffic 3,2.780,True,0,-6.46,33.56,-487.61
200.92,Traffic 4,2.873,True,0,562.21,29.96,-257.91
202.92,Traffic 1,6.166,True,0,-414.35,8.97,528.65
202.92,Traffic 2,5.184,True,0,-623.62,9.05,43.61
202.92,Traffic 3,2.623,True,0,-7.57,36.50,-519.90
202.92,Traffic 4,2.800,True,0,554.76,36.23,-226.48
204.92,Traffic 1,6.188,True,0,-361.39,9.32,526.65
204.92,Traffic 2,6.557,True,0,-621.65,8.90,11.97
204.92,Traffic 3,2.483,True,0,-17.18,34.41,-550.91
204.92,Traffic 4,2.736,True,0,545.37,48.47,-198.24
206.92,Traffic 1,6.192,True,0,-308.41,9.59,524.88
206.92,Traffic 2,6.201,True,0,-621.43,8.77,-19.86
206.92,Traffic 3,1.847,True,0,-40.40,30.41,-572.35
206.92,Traffic 4,2.711,True,0,534.92,63.42,-172.16
208.92,Traffic 1,6.204,True,0,-255.39,9.63,523.68
208.92,Traffic 2,6.257,True,0,-620.83,8.65,-51.67
208.92,Traffic 3,2.396,True,0,-72.58,30.38,-577.10
208.92,Traffic 4,2.701,True,0,523.58,77.25,-145.71
210.92,Traffic 1,6.193,True,0,-202.33,9.39,523.14
210.92,Traffic 2,6.254,True,0,-620.33,8.53,-83.50
210.92,Traffic 3,2.679,True,0,-105.26,30.67,-577.92
210.92,Traffic 4,2.714,True,0,510.78,85.94,-117.15
212.92,Traffic 1,6.190,True,0,-149.25,9.02,522.95
212.92,Traffic 2,6.257,True,0,-619.86,8.42,-115.33
212.92,Traffic 3,2.685,True,0,-137.91,30.94,-579.26
212.92,Traffic 4,2.731,True,0,495.52,89.09,-87.79
214.92,Traffic 1,6.186,True,0,-96.17,8.68,522.95
214.92,Traffic 2,6.256,True,0,-619.42,8.31,-147.15
214.92,Traffic 3,2.655,True,0,-170.64,31.52,-579.99
214.92,Traffic 4,2.597,True,0,481.36,89.03,-57.40
216.92,Traffic 1,6.171,True,0,-43.11,8.54,522.77
216.92,Traffic 2,6.250,True,0,-618.98,8.20,-178.98
216.92,Traffic 3,2.648,True,0,-203.32,31.07,-579.49
216.92,Traffic 4,2.313,True,0,474.59,86.54,-24.81
218.92,Traffic 1,6.223,True,0,9.92,8.57,523.06
218.92,Traffic 2,5.952,True,0,-618.82,8.10,-210.81
