time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
40.560,moto,0,4,31.66,0,0,75.05,40.97,259.06
40.560,moto,0,4,31.34,0,0,82.12,42.49,262.56
40.560,atv,0,4,30.85,0,0,88.06,43.31,265.52
42.560,moto,0,4,30.53,0,0,97.41,43.64,270.07
42.560,moto,0,4,30.77,0,0,130.22,42.98,283.26
42.560,moto,0,4,31.49,0,0,137.59,43.98,284.53
42.560,atv,0,4,31.56,0,0,144.10,44.85,285.35
44.560,moto,0,4,31.72,0,0,155.25,46.33,287.04
44.560,moto,0,4,28.44,0,0,190.61,52.16,293.34
44.560,moto,0,4,28.14,0,0,197.63,52.85,294.73
44.560,atv,0,4,29.51,0,0,204.56,52.61,295.76
46.560,moto,0,4,25.44,0,0,214.56,52.61,297.82
46.560,moto,0,4,24.17,0,0,235.07,55.01,297.91
46.560,moto,0,4,26.13,0,0,241.52,55.73,295.96
46.560,atv,0,4,31.55,0,0,258.39,57.71,290.32
48.560,moto,0,4,30.72,0,0,258.47,57.72,290.10
48.560,moto,0,4,20.15,0,0,286.53,64.93,279.08
48.560,moto,0,4,19.83,0,0,291.44,68.20,276.74
48.560,atv,0,4,19.26,0,0,296.77,71.17,273.17
50.560,moto,0,4,27.35,0,0,310.54,77.57,267.51
50.560,moto,0,4,30.55,0,0,325.77,80.60,255.41
50.560,moto,0,4,31.04,0,0,333.58,82.19,250.76
50.560,atv,0,4,30.44,0,0,339.57,83.10,247.38
52.560,moto,0,4,26.99,0,0,353.60,83.33,236.57
52.560,moto,0,4,31.05,0,0,379.07,76.86,224.56
52.560,moto,0,4,26.15,0,0,385.59,74.87,221.11
52.560,atv,0,4,26.04,0,0,390.57,74.88,219.34
54.560,moto,0,4,31.17,0,0,399.61,74.76,211.85
54.560,moto,0,4,36.37,0,0,435.61,76.02,197.53
54.560,moto,0,4,36.96,0,0,442.02,76.47,193.58
54.560,atv,0,4,37.34,0,0,447.64,76.85,190.01
56.560,moto,0,4,40.58,0,0,462.22,77.78,181.09
56.560,moto,0,0,43.94,0,0,505.14,79.82,154.97
56.560,moto,0,0,43.85,0,0,511.40,80.06,150.90
56.560,atv,0,0,43.96,0,0,517.34,80.27,146.95
58.560,moto,0,0,45.47,0,0,536.55,80.94,132.61
58.560,moto,0,0,38.37,0,0,561.17,82.03,98.87
58.560,moto,0,0,38.66,0,0,563.13,82.13,92.35
58.560,atv,0,0,39.01,0,0,564.55,82.20,85.71
60.560,moto,0,0,43.32,0,0,565.91,82.37,60.75
60.560,moto,0,0,45.58,0,0,569.18,82.59,15.18
60.560,moto,0,0,45.93,0,0,569.20,82.58,7.90
60.560,atv,0,0,45.30,0,0,566.11,82.57,0.94
62.560,moto,0,0,49.64,0,0,568.55,82.50,-32.77
62.560,moto,0,0,31.18,0,0,571.89,82.96,-72.96
62.560,moto,0,0,28.52,0,0,573.48,82.88,-78.32
62.560,atv,0,0,27.54,0,0,571.64,82.79,-80.98
64.560,moto,0,0,31.75,0,0,584.02,81.58,-100.14
64.560,moto,0,0,24.82,0,0,603.94,79.62,-119.29
64.560,moto,0,0,22.71,0,0,606.53,78.99,-124.89
64.560,atv,0,0,22.53,0,0,605.34,79.02,-125.28
66.560,moto,1,1,16.18,0,0,608.56,77.36,-139.24
66.560,moto,1,1,15.62,0,0,606.79,76.46,-146.30
66.560,moto,1,1,16.29,0,0,606.10,74.99,-151.03
66.560,atv,1,1,16.18,0,0,605.15,72.18,-156.35
68.560,moto,1,1,23.45,0,0,598.73,62.42,-169.41
68.560,moto,1,1,24.02,0,0,593.78,57.03,-178.34
68.560,moto,1,1,23.87,0,0,589.75,54.05,-183.17
68.560,atv,1,1,23.85,0,0,585.84,51.24,-187.80
70.560,moto,1,1,23.60,0,0,569.84,42.82,-200.66
70.560,moto,1,2,23.86,0,0,559.85,42.37,-206.11
70.560,moto,1,2,23.68,0,0,553.71,42.37,-208.55
70.560,atv,1,2,23.35,0,0,547.63,42.84,-210.29
72.560,moto,1,2,22.56,0,0,526.10,47.06,-211.96
72.560,moto,1,2,21.37,0,0,515.25,47.96,-209.69
72.560,moto,1,2,16.25,0,0,515.06,49.56,-210.50
72.560,atv,1,2,17.64,0,0,509.57,45.99,-209.16
74.560,moto,1,2,17.70,0,0,484.56,43.67,-206.48
74.560,moto,1,2,28.51,0,0,470.86,43.52,-200.93
74.560,moto,1,2,14.09,0,0,487.08,43.66,-200.83
74.560,atv,1,2,25.68,0,0,473.09,43.59,-200.37
76.560,moto,1,2,34.86,0,0,431.55,42.78,-197.76
76.560,moto,1,2,37.70,0,0,402.51,45.57,-195.56
76.560,moto,1,2,33.41,0,0,438.46,42.59,-198.85
76.560,atv,1,2,27.72,0,0,416.24,44.07,-196.72
78.560,moto,1,2,32.50,0,0,366.23,41.63,-193.78
78.560,moto,1,2,32.74,0,0,329.92,41.03,-191.34
78.560,moto,1,2,32.77,0,0,372.46,43.04,-193.52
78.560,atv,1,2,24.56,0,0,363.11,39.28,-193.13
80.560,moto,1,2,26.52,0,0,312.60,42.16,-198.27
80.560,moto,1,2,42.30,0,0,255.08,47.34,-195.14
80.560,moto,1,2,27.80,0,0,309.55,42.50,-198.39
80.560,atv,1,2,31.34,0,0,308.08,42.65,-199.41
82.560,moto,1,2,38.39,0,0,249.42,47.31,-193.11
82.560,moto,1,2,25.37,0,0,183.17,42.99,-166.11
82.560,moto,1,2,39.60,0,0,242.28,47.08,-191.57
82.560,atv,1,2,40.43,0,0,236.65,46.75,-189.99
84.560,moto,1,2,22.85,0,0,184.76,43.19,-167.65
84.560,moto,1,4,31.90,0,0,154.05,39.56,-113.32
84.560,moto,1,2,25.35,0,0,180.41,42.57,-164.30
84.560,atv,1,2,26.80,0,0,176.61,41.93,-160.55
86.560,moto,1,4,31.93,0,0,157.10,39.82,-119.30
86.560,moto,1,4,31.89,0,0,120.91,36.54,-59.05
86.560,moto,1,4,31.94,0,0,154.35,39.57,-113.37
86.560,atv,1,4,31.94,0,0,151.50,39.30,-107.89
88.560,moto,1,4,31.91,0,0,124.54,36.83,-64.71
88.560,moto,1,4,31.93,0,0,85.78,34.15,-5.97
88.560,moto,1,4,31.66,0,0,121.01,36.54,-59.23
88.560,atv,1,4,31.94,0,0,117.66,36.28,-54.03
90.560,moto,1,4,31.76,0,0,89.62,34.35,-11.50
90.560,moto,1,4,31.84,0,0,47.80,32.58,45.18
90.560,moto,1,4,31.86,0,0,85.91,34.15,-6.15
90.560,atv,1,4,31.93,0,0,82.32,33.97,-1.07
92.560,moto,1,4,31.93,0,0,51.85,32.72,39.80
92.560,moto,1,4,31.93,0,0,12.15,31.32,98.08
92.560,moto,1,4,31.93,0,0,47.92,32.58,45.02
92.560,atv,1,4,31.93,0,0,44.14,32.45,50.09
94.560,moto,1,4,31.93,0,0,15.51,31.45,92.27
94.560,moto,1,4,31.92,0,0,-11.61,29.66,156.96
94.560,moto,1,4,31.93,0,0,12.24,31.32,97.92
94.560,atv,1,4,31.92,0,0,9.18,31.20,103.43
96.520,moto,1,4,31.93,0,0,-10.10,30.14,149.13
96.520,moto,1,4,30.82,0,0,4.28,31.40,215.30
96.520,moto,1,4,31.93,0,0,-11.39,29.74,155.52
96.520,atv,1,4,31.90,0,0,-12.15,29.43,161.74
98.520,moto,1,4,30.19,0,0,0.52,30.90,208.91
98.520,moto,1,4,31.57,0,0,47.09,35.87,245.61
98.520,moto,1,4,29.44,0,0,3.77,31.33,214.42
98.520,atv,1,4,27.55,0,0,6.96,31.76,219.46
100.520,moto,1,4,29.40,0,0,36.46,34.79,242.14
100.520,moto,1,4,30.45,0,0,102.92,43.32,272.77
100.520,moto,1,4,31.16,0,0,44.00,35.51,244.48
100.520,atv,1,4,31.33,0,0,50.16,36.28,246.78
102.520,moto,1,4,30.65,0,0,92.81,43.64,267.84
102.520,moto,1,4,31.73,0,0,161.47,47.12,288.05
102.520,moto,1,4,30.38,0,0,99.94,43.58,271.32
102.520,atv,1,4,30.38,0,0,105.63,43.04,274.15
104.520,moto,1,4,31.62,0,0,148.33,45.42,285.85
104.520,moto,1,4,22.33,0,0,219.78,53.29,298.46
104.520,moto,1,4,31.64,0,0,154.95,46.29,286.74
104.520,atv,1,4,31.64,0,0,161.12,47.07,287.80
106.520,moto,1,4,25.71,0,0,206.24,52.46,296.56
106.520,moto,1,4,-2.74,0,0,237.63,56.04,302.44
106.520,moto,1,4,25.92,0,0,212.98,52.35,298.52
106.520,atv,1,4,21.93,0,0,219.05,53.16,297.95
108.520,moto,1,4,30.31,0,0,251.25,56.85,292.41
108.520,moto,1,4,9.47,0,0,247.72,59.93,303.92
108.520,moto,1,4,31.06,0,0,257.99,57.67,290.06
108.520,atv,1,4,31.69,0,0,273.81,59.56,284.66
110.520,moto,1,4,21.44,0,0,295.58,70.53,274.26
110.520,moto,1,4,17.18,0,0,264.73,58.45,288.85
110.520,moto,1,4,22.43,0,0,300.63,72.88,271.26
110.520,atv,1,4,22.79,0,0,305.73,74.97,267.72
112.520,moto,1,4,30.97,0,0,341.83,83.32,246.03
112.520,moto,1,4,24.58,0,0,303.88,74.81,268.93
112.520,moto,1,4,30.33,0,0,347.66,83.54,242.67
112.520,atv,1,4,30.03,0,0,353.41,83.30,239.42
114.520,moto,1,4,27.43,0,0,393.83,74.83,217.79
114.520,moto,1,4,28.24,0,0,346.36,83.53,243.02
114.520,moto,1,4,28.67,0,0,398.88,74.76,216.04
114.520,atv,1,4,29.72,0,0,404.19,74.74,213.93
116.520,moto,1,4,38.97,0,0,453.27,77.22,186.73
116.520,moto,1,4,30.99,0,0,395.23,74.78,215.35
116.520,moto,1,4,39.23,0,0,459.12,77.58,183.14
116.520,atv,1,4,39.50,0,0,464.80,77.93,179.30
118.520,moto,1,0,44.90,0,0,524.81,80.53,141.66
118.520,moto,1,4,39.93,0,0,456.86,77.44,184.40
118.520,moto,1,0,43.95,0,0,530.52,80.72,137.39
118.520,atv,1,0,43.02,0,0,536.06,80.92,133.00
120.520,moto,1,0,40.46,0,0,565.68,82.27,78.85
120.520,moto,1,0,46.95,0,0,531.02,80.74,137.10
120.520,moto,1,0,40.77,0,0,566.35,82.32,71.99
120.520,atv,1,0,41.03,0,0,566.76,82.36,65.06
122.520,moto,1,0,47.36,0,0,568.81,82.56,-9.09
122.520,moto,1,0,42.51,0,0,565.92,82.35,67.67
122.520,moto,1,0,47.68,0,0,568.56,82.54,-16.52
122.520,atv,1,0,46.45,0,0,565.22,82.50,-22.95
124.520,moto,1,0,26.77,0,0,577.36,82.41,-86.72
124.520,moto,1,0,49.30,0,0,565.43,82.51,-24.88
124.520,moto,1,0,29.26,0,0,580.25,82.08,-91.46
124.520,atv,1,0,28.39,0,0,578.44,82.05,-93.15
126.520,moto,2,1,13.47,0,0,607.82,78.52,-128.82
126.520,moto,1,0,30.25,0,0,580.25,81.90,-95.55
126.520,moto,2,1,11.00,0,0,608.89,78.01,-133.29
126.520,atv,2,1,15.16,0,0,607.92,77.86,-134.53
128.080,moto,2,1,15.67,0,0,606.53,76.24,-147.24
128.080,moto,2,1,19.96,0,0,607.70,78.51,-128.97
128.080,moto,2,1,16.37,0,0,605.69,74.40,-152.35
128.080,atv,2,1,15.94,0,0,604.87,71.36,-157.61
130.560,moto,2,1,24.01,0,0,586.50,51.53,-187.47
130.560,moto,2,1,22.42,0,0,600.12,64.22,-166.72
130.560,moto,2,1,23.94,0,0,581.76,48.51,-191.95
130.560,atv,2,1,23.83,0,0,577.02,45.82,-195.76
132.560,moto,2,2,23.59,0,0,548.84,42.57,-210.13
132.560,moto,2,1,23.90,0,0,572.90,43.69,-198.70
132.560,moto,2,2,21.87,0,0,542.83,42.71,-212.16
132.560,atv,2,2,23.51,0,0,537.22,43.12,-212.31
134.560,moto,2,2,21.85,0,0,503.54,46.87,-208.68
134.560,moto,2,2,22.81,0,0,530.41,45.69,-213.34
134.560,moto,2,2,16.27,0,0,502.16,48.92,-209.44
134.560,atv,2,2,20.63,0,0,494.93,45.57,-206.11
136.560,moto,2,2,27.04,0,0,463.92,43.37,-199.88
136.560,moto,2,2,15.17,0,0,489.93,44.74,-207.49
136.560,moto,2,2,15.97,0,0,467.06,43.40,-202.84
136.560,atv,2,2,31.49,0,0,448.33,42.87,-198.57
138.560,moto,2,2,29.56,0,0,401.28,45.41,-195.46
138.560,moto,2,2,32.21,0,0,445.57,42.78,-197.76
138.560,moto,2,2,33.97,0,0,416.78,43.94,-196.81
138.560,atv,2,2,22.71,0,0,392.13,44.22,-195.22
140.560,moto,2,2,24.66,0,0,346.34,40.04,-197.28
140.560,moto,2,2,37.23,0,0,372.75,44.18,-195.01
140.560,moto,2,2,30.57,0,0,350.17,39.78,-193.72
140.560,atv,2,2,29.93,0,0,341.10,40.25,-198.08
142.300,moto,2,2,36.57,0,0,292.55,44.55,-198.96
142.300,moto,2,2,37.82,0,0,311.18,42.29,-196.87
142.300,moto,2,2,39.01,0,0,288.91,44.99,-199.36
142.300,atv,2,2,38.50,0,0,280.84,45.89,-198.33
144.300,moto,2,2,40.51,0,0,214.59,45.56,-182.74
144.300,moto,2,2,43.48,0,0,229.70,46.33,-187.96
144.300,moto,2,2,40.81,0,0,209.36,45.23,-180.38
144.300,atv,2,2,39.54,0,0,202.74,44.76,-177.21
146.300,moto,2,4,28.01,0,0,169.17,41.02,-150.22
146.300,moto,2,2,27.86,0,0,175.01,41.70,-159.56
146.300,moto,2,4,28.78,0,0,166.79,40.77,-144.79
146.300,atv,2,4,29.46,0,0,164.73,40.52,-139.00
148.300,moto,2,4,31.85,0,0,142.95,38.42,-93.38
148.300,moto,2,4,31.77,0,0,148.66,39.02,-102.91
148.300,moto,2,4,31.93,0,0,139.62,38.09,-88.10
148.300,atv,2,4,31.82,0,0,136.20,37.80,-82.78
150.300,moto,2,4,31.88,0,0,108.50,35.58,-39.89
150.300,moto,2,4,31.84,0,0,114.55,36.04,-49.22
150.300,moto,2,4,31.93,0,0,105.09,35.34,-34.66
150.300,atv,2,4,31.94,0,0,101.60,35.10,-29.35
152.300,moto,2,4,31.81,0,0,72.40,33.52,12.55
152.300,moto,2,4,31.88,0,0,78.99,33.82,3.57
152.300,moto,2,4,31.86,0,0,68.67,33.37,17.56
152.300,atv,2,4,31.93,0,0,64.80,33.21,22.70
154.300,moto,2,4,31.93,0,0,34.25,32.11,63.64
154.300,moto,2,4,31.94,0,0,40.78,32.33,54.63
154.300,moto,2,4,31.93,0,0,30.63,31.99,68.78
154.300,atv,2,4,31.92,0,0,26.98,31.86,74.11
156.300,moto,2,4,31.93,0,0,1.48,30.90,118.35
156.300,moto,2,4,31.93,0,0,6.50,31.10,108.42
156.300,moto,2,4,31.93,0,0,-1.18,30.79,124.05
156.300,atv,2,4,31.91,0,0,-3.73,30.69,129.96
158.300,moto,2,4,30.34,0,0,-11.18,29.27,179.59
158.300,moto,2,4,31.88,0,0,-12.35,29.23,168.70
158.300,moto,2,4,29.72,0,0,-9.76,29.46,185.60
158.300,atv,2,4,29.11,0,0,-7.82,29.74,191.55
160.300,moto,2,4,23.37,0,0,13.79,32.62,228.61
160.300,moto,2,4,24.56,0,0,9.20,32.07,222.71
160.300,moto,2,4,23.52,0,0,18.02,33.09,232.80
160.300,atv,2,4,24.62,0,0,22.77,33.58,236.26
162.300,moto,2,4,31.71,0,0,63.99,38.61,253.39
162.300,moto,2,4,31.71,0,0,55.67,37.12,249.25
162.300,moto,2,4,31.68,0,0,70.89,40.03,256.92
162.300,atv,2,4,31.60,0,0,76.82,41.39,259.99
164.300,moto,2,4,26.58,0,0,118.72,41.26,280.37
164.300,moto,2,4,30.44,0,0,111.00,42.16,276.79
164.300,moto,2,4,26.82,0,0,124.82,42.22,282.16
164.300,atv,2,4,27.75,0,0,130.53,43.03,283.36
166.300,moto,2,4,29.29,0,0,177.87,49.70,290.93
166.300,moto,2,4,30.44,0,0,170.38,48.19,289.59
166.300,moto,2,4,28.72,0,0,184.18,51.33,292.16
166.300,atv,2,4,30.13,0,0,190.58,52.07,293.26
168.300,moto,2,4,21.90,0,0,228.16,54.35,300.33
168.300,moto,2,4,17.22,0,0,221.64,53.65,300.55
168.300,moto,2,4,25.42,0,0,235.96,55.05,299.40
168.300,atv,2,4,29.85,0,0,244.70,56.09,294.28
170.300,moto,2,4,23.15,0,0,280.73,61.65,281.33
170.300,moto,2,4,30.15,0,0,271.13,59.27,285.31
170.300,moto,2,4,14.69,0,0,286.19,64.85,278.80
170.300,atv,2,4,14.76,0,0,289.98,67.36,277.16
172.300,moto,2,4,26.70,0,0,312.98,77.30,263.34
172.300,moto,2,4,25.41,0,0,307.07,75.41,267.07
172.300,moto,2,4,28.03,0,0,319.39,79.06,259.39
172.300,atv,2,4,28.22,0,0,325.42,80.49,255.67
174.300,moto,2,4,30.82,0,0,364.87,81.62,232.76
174.300,moto,2,4,30.78,0,0,357.95,82.90,236.75
174.300,moto,2,4,30.29,0,0,371.17,79.48,229.07
174.300,atv,2,4,29.57,0,0,376.62,77.18,226.07
176.300,moto,2,4,32.56,0,0,418.26,75.05,207.25
176.300,moto,2,4,31.85,0,0,412.09,74.84,210.17
176.300,moto,2,4,33.77,0,0,423.96,75.33,204.32
176.300,atv,2,4,34.46,0,0,429.48,75.64,201.14
178.300,moto,2,0,42.10,0,0,483.78,78.94,168.33
178.300,moto,2,0,42.47,0,0,476.68,78.60,172.62
178.300,moto,2,0,42.20,0,0,489.85,79.21,164.56
178.300,atv,2,0,42.38,0,0,495.70,79.45,160.63
180.300,moto,2,0,36.75,0,0,550.25,81.46,118.43
180.300,moto,2,0,37.32,0,0,545.70,81.27,123.73
180.300,moto,2,0,36.71,0,0,554.12,81.65,113.06
180.300,atv,2,0,36.77,0,0,557.47,81.81,107.36
182.300,moto,2,0,43.55,0,0,568.13,82.49,41.87
182.300,moto,2,0,43.53,0,0,567.74,82.46,49.14
182.300,moto,2,0,43.73,0,0,568.50,82.53,34.80
182.300,atv,2,0,43.81,0,0,567.35,82.55,27.66
184.300,moto,2,0,44.94,0,0,568.68,82.51,-51.02
184.300,moto,2,0,46.05,0,0,568.33,82.49,-43.64
184.300,moto,2,0,42.34,0,0,569.25,82.61,-57.99
184.300,atv,2,0,38.20,0,0,566.96,82.71,-62.21
186.300,moto,2,0,29.84,0,0,594.29,80.90,-106.82
186.300,moto,2,0,30.16,0,0,590.16,81.23,-102.57
186.300,moto,2,0,28.95,0,0,598.50,80.43,-111.94
186.300,atv,2,0,28.52,0,0,596.69,80.50,-112.67
