time,name,streetDistance,routeIsStreet,recoveries,x,y,z
82.56,Traffic 1,2.715,True,0,-125.35,30.71,-578.74
82.56,Traffic 2,2.869,True,0,562.87,29.49,-262.91
82.56,Traffic 3,2.668,True,0,317.08,62.04,338.88
82.56,Traffic 4,2.662,True,0,-625.72,7.75,-305.30
84.56,Traffic 1,2.659,True,0,-156.38,31.33,-579.80
84.56,Traffic 2,2.819,True,0,556.53,34.46,-232.62
84.56,Traffic 3,2.697,True,0,318.00,70.09,308.10
84.56,Traffic 4,2.690,True,0,-625.01,7.61,-338.82
86.56,Traffic 1,2.655,True,0,-187.37,31.48,-579.90
86.56,Traffic 2,2.717,True,0,547.86,44.87,-205.10
86.56,Traffic 3,2.726,True,0,320.64,77.19,277.08
86.56,Traffic 4,2.675,True,0,-624.30,7.45,-372.33
88.56,Traffic 1,2.645,True,0,-218.32,30.23,-578.73
88.56,Traffic 2,2.719,True,0,538.21,58.83,-180.09
88.56,Traffic 3,2.989,True,0,326.69,81.68,245.74
88.56,Traffic 4,2.680,True,0,-623.66,7.28,-405.85
90.56,Traffic 1,2.618,True,0,-248.98,26.67,-575.83
90.56,Traffic 2,2.699,True,0,527.74,72.63,-155.34
90.56,Traffic 3,2.888,True,0,337.96,82.90,215.64
90.56,Traffic 4,2.683,True,0,-622.91,7.10,-439.36
92.56,Traffic 1,2.651,True,0,-279.22,21.28,-571.43
92.56,Traffic 2,2.659,True,0,516.31,83.26,-129.07
92.56,Traffic 3,3.026,True,0,358.44,81.68,191.46
92.56,Traffic 4,2.689,True,0,-621.87,6.91,-472.87
94.56,Traffic 1,2.674,True,0,-309.31,15.55,-566.54
94.56,Traffic 2,2.768,True,0,502.69,88.16,-101.32
94.56,Traffic 3,2.905,True,0,388.43,77.03,179.46
94.56,Traffic 4,2.700,True,0,-620.06,6.72,-506.34
96.52,Traffic 1,2.691,True,0,-338.89,10.77,-562.00
96.52,Traffic 2,2.667,True,0,488.42,89.33,-73.74
96.52,Traffic 3,2.145,True,0,412.64,78.21,159.41
96.52,Traffic 4,2.738,True,0,-617.31,6.59,-533.71
98.52,Traffic 1,2.716,True,0,-369.48,7.87,-558.22
98.52,Traffic 2,2.532,True,0,477.19,88.59,-44.01
98.52,Traffic 3,2.669,True,0,432.37,82.98,134.33
98.52,Traffic 4,1.232,True,0,-613.41,6.75,-547.09
100.52,Traffic 1,2.682,True,0,-400.25,6.87,-555.00
100.52,Traffic 2,2.364,True,0,474.73,84.33,-12.64
100.52,Traffic 3,2.600,True,0,449.93,86.57,107.41
100.52,Traffic 4,3.799,True,0,-587.77,6.78,-555.02
102.52,Traffic 1,2.688,True,0,-431.08,6.92,-552.06
102.52,Traffic 2,2.659,True,0,476.48,78.70,18.64
102.52,Traffic 3,2.456,True,0,462.31,83.79,77.37
102.52,Traffic 4,2.696,True,0,-554.26,7.07,-553.71
104.52,Traffic 1,2.691,True,0,-461.98,7.41,-549.50
104.52,Traffic 2,2.858,True,0,473.75,78.34,47.38
104.52,Traffic 3,2.538,True,0,468.67,78.25,45.82
104.52,Traffic 4,2.668,True,0,-520.75,7.41,-552.31
106.52,Traffic 1,2.688,True,0,-492.91,7.67,-547.50
106.52,Traffic 2,2.724,True,0,467.45,83.56,77.56
106.52,Traffic 3,2.472,True,0,471.43,79.42,13.57
106.52,Traffic 4,2.574,True,0,-487.21,7.68,-552.92
108.52,Traffic 1,2.762,True,0,-523.87,7.38,-547.11
108.52,Traffic 2,2.857,True,0,456.24,86.69,106.78
108.52,Traffic 3,2.633,True,0,469.77,85.34,-17.97
108.52,Traffic 4,2.669,True,0,-453.78,7.27,-555.35
110.52,Traffic 1,2.710,True,0,-554.82,7.07,-548.49
110.52,Traffic 2,2.819,True,0,439.44,83.67,133.66
110.52,Traffic 3,2.922,True,0,473.23,88.77,-49.81
110.52,Traffic 4,2.666,True,0,-420.39,6.82,-558.25
112.52,Traffic 1,2.658,True,0,-585.72,6.75,-548.85
112.52,Traffic 2,2.748,True,0,419.89,78.97,158.35
112.52,Traffic 3,2.870,True,0,485.52,89.32,-80.08
112.52,Traffic 4,2.668,True,0,-387.04,7.14,-561.58
114.52,Traffic 1,2.402,True,0,-604.37,6.74,-546.51
114.52,Traffic 2,2.653,True,0,397.33,76.61,180.47
114.52,Traffic 3,2.713,True,0,500.71,87.58,-108.97
114.52,Traffic 4,2.676,True,0,-353.84,9.09,-565.28
116.52,Traffic 1,1.262,True,0,-615.76,6.59,-533.37
116.52,Traffic 2,3.162,True,0,368.92,80.33,193.31
116.52,Traffic 3,2.576,True,0,514.64,81.18,-137.88
116.52,Traffic 4,2.642,True,0,-321.43,13.56,-569.84
118.52,Traffic 1,2.958,True,0,-614.82,6.74,-502.47
118.52,Traffic 2,1.718,True,0,345.05,82.82,211.98
118.52,Traffic 3,2.696,True,0,526.48,68.26,-165.63
118.52,Traffic 4,2.674,True,0,-289.41,19.47,-575.03
120.52,Traffic 1,2.640,True,0,-616.75,6.91,-471.54
120.52,Traffic 2,3.433,True,0,334.17,79.74,240.77
120.52,Traffic 3,2.659,True,0,537.53,52.81,-192.40
120.52,Traffic 4,2.696,True,0,-257.37,25.41,-579.91
122.52,Traffic 1,2.665,True,0,-617.69,7.09,-440.57
122.52,Traffic 2,12.918,True,0,338.34,84.58,261.08
122.52,Traffic 3,2.601,True,0,547.44,38.80,-220.27
122.52,Traffic 4,2.736,True,0,-224.73,29.76,-583.52
124.52,Traffic 1,2.676,True,0,-618.38,7.26,-409.60
124.52,Traffic 2,10.215,True,0,332.90,76.20,282.48
124.52,Traffic 3,2.618,True,0,555.52,30.96,-250.84
124.52,Traffic 4,2.730,True,0,-191.36,31.42,-585.05
126.52,Traffic 1,2.678,True,0,-618.99,7.42,-378.62
126.52,Traffic 2,1.608,True,0,321.97,69.50,310.61
126.52,Traffic 3,2.466,True,0,558.69,27.95,-282.62
126.52,Traffic 4,2.716,True,0,-157.81,31.36,-585.04
128.08,Traffic 1,2.680,True,0,-619.46,7.54,-354.35
128.08,Traffic 2,2.688,True,0,322.35,63.17,334.77
128.08,Traffic 3,2.388,True,0,555.69,26.04,-307.92
128.08,Traffic 4,2.705,True,0,-131.58,30.82,-584.27
130.56,Traffic 1,2.682,True,0,-620.31,7.71,-316.02
130.56,Traffic 2,2.682,True,0,321.63,52.98,372.89
130.56,Traffic 3,2.686,True,0,545.79,25.26,-347.08
130.56,Traffic 4,2.645,True,0,-90.14,30.59,-582.63
132.56,Traffic 1,2.676,True,0,-620.94,7.83,-285.05
132.56,Traffic 2,2.659,True,0,321.18,44.67,403.67
132.56,Traffic 3,2.845,True,0,541.24,26.79,-379.32
132.56,Traffic 4,2.707,True,0,-56.69,30.24,-580.62
134.56,Traffic 1,2.678,True,0,-621.47,7.95,-254.07
134.56,Traffic 2,2.671,True,0,321.26,36.09,434.40
134.56,Traffic 3,2.710,True,0,539.93,30.57,-411.47
134.56,Traffic 4,2.980,True,0,-25.66,31.37,-569.47
136.56,Traffic 1,2.679,True,0,-621.96,8.06,-223.09
136.56,Traffic 2,2.678,True,0,321.51,27.60,465.14
136.56,Traffic 3,2.641,True,0,537.59,33.57,-443.68
136.56,Traffic 4,3.258,True,0,-7.70,35.86,-542.81
138.56,Traffic 1,2.868,True,0,-622.21,8.17,-192.10
138.56,Traffic 2,2.682,True,0,321.75,19.73,496.03
138.56,Traffic 3,2.561,True,0,530.78,31.62,-475.57
138.56,Traffic 4,2.926,True,0,-1.21,35.77,-510.09
140.56,Traffic 1,3.322,True,0,-622.19,8.27,-161.13
140.56,Traffic 2,2.638,True,0,322.70,12.98,527.17
140.56,Traffic 3,2.564,True,0,519.93,26.14,-505.92
140.56,Traffic 4,2.763,True,0,-1.19,32.58,-476.72
142.30,Traffic 1,3.260,True,0,-622.63,8.37,-134.10
142.30,Traffic 2,2.567,True,0,321.88,9.11,548.03
142.30,Traffic 3,2.463,True,0,505.36,23.44,-529.88
142.30,Traffic 4,2.555,True,0,-0.67,31.68,-449.20
144.30,Traffic 1,3.296,True,0,-623.04,8.52,-103.12
144.30,Traffic 2,2.491,True,0,313.44,8.70,561.07
144.30,Traffic 3,2.527,True,0,488.61,23.29,-542.49
144.30,Traffic 4,2.685,True,0,1.86,35.13,-418.56
146.30,Traffic 1,4.353,True,0,-622.48,8.92,-72.53
146.30,Traffic 2,3.121,True,0,283.16,8.70,564.86
146.30,Traffic 3,0.753,True,0,469.82,26.27,-527.59
146.30,Traffic 4,2.637,True,0,5.76,39.90,-386.05
148.30,Traffic 1,3.724,True,0,-623.56,8.70,-41.61
148.30,Traffic 2,3.198,True,0,248.89,8.79,563.53
148.30,Traffic 3,2.910,True,0,456.54,30.02,-498.38
148.30,Traffic 4,2.608,True,0,13.06,39.86,-353.41
150.30,Traffic 1,3.190,True,0,-624.64,8.82,-10.65
150.30,Traffic 2,6.057,True,0,200.73,9.24,559.76
150.30,Traffic 3,2.685,True,0,438.63,33.94,-471.72
150.30,Traffic 4,2.586,True,0,23.52,36.27,-321.79
152.30,Traffic 1,3.276,True,0,-625.12,8.95,20.32
152.30,Traffic 2,6.044,True,0,146.75,9.73,553.32
152.30,Traffic 3,2.688,True,0,420.59,37.66,-445.10
152.30,Traffic 4,2.240,True,0,42.15,38.70,-295.14
154.30,Traffic 1,3.264,True,0,-625.71,9.08,51.31
154.30,Traffic 2,6.199,True,0,92.41,9.73,549.93
154.30,Traffic 3,2.763,True,0,400.88,37.68,-419.13
154.30,Traffic 4,2.165,True,0,72.13,44.64,-285.49
156.30,Traffic 1,3.091,True,0,-626.46,9.21,82.27
156.30,Traffic 2,6.757,True,0,43.47,8.85,539.35
156.30,Traffic 3,2.717,True,0,378.96,30.96,-396.48
156.30,Traffic 4,2.448,True,0,104.98,40.00,-289.98
158.30,Traffic 1,2.622,True,0,-627.49,9.34,113.24
158.30,Traffic 2,5.898,True,0,-8.12,8.53,534.75
158.30,Traffic 3,3.488,True,0,350.43,35.38,-389.59
158.30,Traffic 4,2.632,True,0,137.16,37.77,-298.64
160.30,Traffic 1,2.685,True,0,-627.94,9.46,144.21
160.30,Traffic 2,6.190,True,0,-62.58,8.58,535.18
160.30,Traffic 3,2.311,True,0,319.90,42.78,-390.96
160.30,Traffic 4,2.623,True,0,166.71,42.36,-308.35
162.30,Traffic 1,2.678,True,0,-628.41,9.56,175.19
162.30,Traffic 2,6.194,True,0,-117.03,8.79,535.25
162.30,Traffic 3,2.344,True,0,290.42,36.50,-378.61
162.30,Traffic 4,2.603,True,0,196.75,46.61,-321.56
164.30,Traffic 1,2.676,True,0,-628.78,9.64,206.18
164.30,Traffic 2,6.182,True,0,-171.46,9.18,535.30
164.30,Traffic 3,2.578,True,0,263.14,37.25,-361.17
164.30,Traffic 4,2.513,True,0,225.18,44.17,-339.14
166.30,Traffic 1,2.685,True,0,-629.15,9.70,237.16
166.30,Traffic 2,6.178,True,0,-225.89,9.52,535.63
166.30,Traffic 3,2.655,True,0,237.68,42.34,-342.08
166.30,Traffic 4,2.654,True,0,251.67,38.84,-359.02
168.30,Traffic 1,2.683,True,0,-629.68,9.75,268.13
168.30,Traffic 2,6.171,True,0,-280.34,9.65,536.45
168.30,Traffic 3,2.726,True,0,211.35,46.38,-323.81
168.30,Traffic 4,2.791,True,0,279.08,35.57,-377.86
170.30,Traffic 1,2.679,True,0,-630.22,9.77,299.11
170.30,Traffic 2,6.172,True,0,-334.80,9.47,538.01
170.30,Traffic 3,2.821,True,0,182.33,44.83,-308.96
170.30,Traffic 4,2.764,True,0,308.06,41.41,-392.38
172.30,Traffic 1,2.673,True,0,-630.58,9.77,330.08
172.30,Traffic 2,6.181,True,0,-389.27,9.14,539.99
172.30,Traffic 3,2.759,True,0,152.11,39.38,-297.72
172.30,Traffic 4,3.243,True,0,340.35,39.01,-397.35
174.30,Traffic 1,2.666,True,0,-630.49,9.75,361.06
174.30,Traffic 2,6.188,True,0,-443.74,8.78,542.02
174.30,Traffic 3,2.708,True,0,120.88,38.15,-288.72
174.30,Traffic 4,2.274,True,0,370.40,30.47,-397.21
176.30,Traffic 1,2.652,True,0,-629.50,9.68,392.03
176.30,Traffic 2,6.145,True,0,-498.20,8.59,544.00
176.30,Traffic 3,2.730,True,0,89.58,42.57,-282.02
176.30,Traffic 4,2.097,True,0,394.09,36.76,-418.05
178.30,Traffic 1,2.613,True,0,-626.73,9.54,422.87
178.30,Traffic 2,6.228,True,0,-552.36,8.69,547.36
178.30,Traffic 3,2.939,True,0,57.40,43.86,-282.61
178.30,Traffic 4,2.743,True,0,413.87,38.02,-444.74
180.30,Traffic 1,2.589,True,0,-621.02,9.24,453.30
180.30,Traffic 2,5.743,True,0,-589.37,8.75,545.17
180.30,Traffic 3,3.235,True,0,30.67,36.28,-298.89
180.30,Traffic 4,2.623,True,0,432.78,34.31,-472.21
182.30,Traffic 1,2.590,True,0,-612.36,8.83,483.03
182.30,Traffic 2,3.544,True,0,-605.85,8.74,534.84
182.30,Traffic 3,3.009,True,0,15.44,37.10,-327.35
182.30,Traffic 4,2.763,True,0,451.06,30.18,-500.02
184.30,Traffic 1,2.753,True,0,-604.40,8.58,512.16
184.30,Traffic 2,3.843,True,0,-611.64,8.61,507.25
184.30,Traffic 3,2.758,True,0,6.43,40.33,-358.33
184.30,Traffic 4,2.519,True,0,467.18,26.32,-528.65
186.30,Traffic 1,2.683,True,0,-599.99,8.75,532.19
186.30,Traffic 2,2.334,True,0,-619.44,8.94,476.48
186.30,Traffic 3,2.766,True,0,-0.21,39.33,-390.30
186.30,Traffic 4,2.134,True,0,480.28,23.94,-544.87
