time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.640,1026.192,149.066,190.001,23.771,-23.696,1.893,-0.001,0.115,0.000,0.000,4,9.783,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097343;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209736;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097417;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097286;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097259;"
1.660,1025.718,149.104,190.001,23.771,-23.696,1.893,-0.001,0.115,0.000,0.000,4,9.785,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498604;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096624;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096699;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096624;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096649;"
1.680,1025.244,149.142,190.001,23.771,-23.696,1.893,-0.001,0.115,0.000,0.000,4,9.788,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498182;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498115;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498185;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096355;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096429;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096405;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096319;"
1.700,1024.770,149.180,190.001,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149754;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497557;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095752;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095581;"
1.720,1024.296,149.218,190.001,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149704;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209511;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209527;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095221;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095123;"
1.740,1023.822,149.255,190.000,23.771,-23.695,1.894,-0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496725;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149671;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095015;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209499;"
1.760,1023.349,149.293,190.000,23.771,-23.695,1.894,-0.002,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496248;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496256;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094691;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094749;"
1.780,1022.875,149.331,190.000,23.771,-23.695,1.894,-0.002,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495841;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093789;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093764;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093764;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093778;"
1.800,1022.401,149.369,190.000,23.771,-23.695,1.894,-0.002,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495544;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093878;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093927;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093833;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093858;"
1.820,1021.927,149.407,190.000,23.771,-23.695,1.895,-0.002,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495383;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495344;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149529;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495283;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093396;"
1.840,1021.453,149.445,190.000,23.771,-23.695,1.895,-0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495045;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093165;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;"
1.860,1020.979,149.483,190.000,23.771,-23.695,1.895,-0.002,0.115,0.000,0.000,4,9.790,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093317;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093137;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093161;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093183;"
1.880,1020.505,149.521,190.000,23.771,-23.695,1.895,-0.003,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149486;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149488;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092958;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092958;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092973;"
1.900,1020.031,149.559,190.000,23.771,-23.695,1.895,-0.003,0.115,0.000,0.000,4,9.788,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494809;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494787;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494806;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209281;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092785;"
1.920,1019.557,149.597,190.000,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092742;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092657;"
1.940,1019.083,149.634,190.000,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.785,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494888;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494804;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092707;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092707;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092682;"
1.960,1018.610,149.672,190.000,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.784,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093408;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093133;"
1.980,1018.136,149.710,190.000,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.782,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495002;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149493;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494944;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092927;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092938;"
2.000,1017.662,149.748,190.000,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.781,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495017;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093267;"
2.020,1017.188,149.786,190.000,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.780,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;"
2.040,1016.714,149.824,190.000,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.780,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495162;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495161;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093155;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093291;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;"
2.060,1016.240,149.862,190.000,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.779,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495304;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;"
2.080,1015.766,149.900,190.000,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;"
2.100,1015.292,149.938,190.000,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495426;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495526;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093509;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093576;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;"
2.120,1014.819,149.976,189.999,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.777,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495513;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495486;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495501;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093594;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093597;"
2.140,1014.345,150.014,189.999,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.777,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14956;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;"
2.160,1013.871,150.052,189.999,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.776,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495709;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495736;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093775;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20937;"
