time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.100,146.403,190.000,31.530,-31.376,3.149,0.002,0.242,0.000,0.000,4,14.451,0.274,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08213674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09117887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08188398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09143162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08201033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08208334;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03137865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02232765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03163333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02207297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02344355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02358615;"
0.240,1057.472,146.467,190.000,31.542,-31.382,3.213,0.002,0.235,0.000,0.000,4,12.977,0.205,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09443049;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1043424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09414563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1046272;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09428683;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09803647;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04453556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03462178;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04482092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03433641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03519189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03547752;"
0.260,1056.844,146.532,190.000,31.552,-31.390,3.250,0.002,0.229,0.000,0.000,4,11.604,0.147,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1082454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1185707;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1079356;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1188804;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1080891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1090223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0587446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04843232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05905437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04812255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04846811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04865006;"
0.280,1056.216,146.597,190.000,31.562,-31.399,3.262,0.002,0.224,0.000,0.000,4,10.364,0.099,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1229484;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1332967;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1226213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1336261;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1227847;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.122822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07349315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06314414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07382166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06281562;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06493369;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06513333;"
0.300,1055.588,146.662,190.000,31.571,-31.408,3.253,0.002,0.219,0.000,0.000,4,9.274,0.060,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1380274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1481264;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1376855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1484683;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1378564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1422163;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08833644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0782365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08867861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07789432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07930177;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07964423;"
0.320,1054.959,146.727,190.000,31.579,-31.419,3.225,0.002,0.215,0.000,0.000,4,8.350,0.030,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1530254;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1626769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1526735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1630287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1528493;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1542055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1028745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09322546;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1032258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09287418;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09370229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09393302;"
0.340,1054.331,146.791,190.000,31.586,-31.430,3.181,0.002,0.211,0.000,0.000,4,7.594,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1674955;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1765503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1671386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1769072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1672961;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1672974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1167617;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1077055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.117118;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1073492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1075281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1078846;"
0.360,1053.702,146.853,190.000,31.593,-31.442,3.126,0.002,0.207,0.000,0.000,4,7.004,0.021,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1811424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1895121;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1807856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1898689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1809638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.185001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1296991;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1213324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1300568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1209747;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1225808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1229388;"
0.380,1053.073,146.914,190.000,31.599,-31.453,3.063,0.002,0.204,0.000,0.000,4,6.574,0.034,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.201328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1933539;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2016849;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1935321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.194967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1415184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1418744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1335423;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1345973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1348572;"
0.400,1052.443,146.974,190.000,31.605,-31.465,2.994,0.002,0.201,0.000,0.000,4,6.293,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2118523;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2122042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047293;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1520286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1523803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456718;"
0.420,1051.814,147.033,190.000,31.610,-31.476,2.922,0.002,0.198,0.000,0.000,4,6.148,0.050,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2148829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2209615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2145384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.221306;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2147092;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2179636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1611508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.155072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1614958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.154727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1548324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1550999;"
0.440,1051.184,147.090,190.000,31.615,-31.487,2.849,0.002,0.195,0.000,0.000,4,6.121,0.054,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2232689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2285992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2229318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2289363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2231001;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.224351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1688189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1634899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1691552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1631536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1641807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1644487;"
0.460,1050.554,147.145,190.001,31.620,-31.498,2.778,0.002,0.193,0.000,0.000,4,6.200,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2302123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2348159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2298876;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2351406;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2299204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2300484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1750244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1704105;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1753503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1700846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1706635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1709895;"
0.480,1049.924,147.199,190.001,31.624,-31.508,2.710,0.002,0.190,0.000,0.000,4,6.362,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2357089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.235394;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2399869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355525;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2378801;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1798533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1758998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1755856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1758629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1761258;"
0.500,1049.293,147.252,190.001,31.628,-31.517,2.647,0.002,0.188,0.000,0.000,4,6.593,0.053,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2397896;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2431244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2394872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2434268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405754;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1833158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1799747;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836172;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1796733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1805071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807648;"
0.520,1048.663,147.304,190.001,31.632,-31.525,2.589,0.002,0.186,0.000,0.000,4,6.876,0.051,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.24257;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2453315;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2422799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2456215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2423379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2424258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1855339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1827557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1858216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1824679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1829732;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1832611;"
0.540,1048.032,147.355,190.001,31.635,-31.533,2.538,0.002,0.184,0.000,0.000,4,7.195,0.048,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2464362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2467089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2440358;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441465;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1866242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1868977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1846159;"
