time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.160,1028.462,148.882,178.325,31.671,-31.568,2.550,0.001,0.165,0.000,0.000,4,9.764,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065803;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065352;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146707;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467076;"
1.180,1027.831,148.933,178.325,31.671,-31.568,2.549,0.001,0.165,0.000,0.000,4,9.736,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070198;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070099;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070103;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1471931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472062;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472067;"
1.200,1027.199,148.984,178.325,31.671,-31.568,2.547,0.001,0.165,0.000,0.000,4,9.713,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075326;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075188;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476704;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476708;"
1.220,1026.568,149.035,178.325,31.671,-31.569,2.546,0.001,0.165,0.000,0.000,4,9.696,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079514;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481452;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148119;"
1.240,1025.937,149.086,178.325,31.671,-31.569,2.544,0.001,0.164,0.000,0.000,4,9.683,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083221;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083114;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208332;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083015;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485402;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485514;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485231;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485233;"
1.260,1025.305,149.136,178.325,31.671,-31.569,2.542,0.001,0.164,0.000,0.000,4,9.676,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087419;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087148;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1489012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1489131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488852;"
1.280,1024.674,149.187,178.325,31.672,-31.570,2.540,0.001,0.164,0.000,0.000,4,9.671,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492422;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492431;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492223;"
1.300,1024.043,149.238,178.325,31.672,-31.570,2.537,0.001,0.164,0.000,0.000,4,9.670,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093181;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149527;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495109;"
1.320,1023.411,149.289,178.325,31.672,-31.570,2.535,0.001,0.164,0.000,0.000,4,9.672,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095787;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497542;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497544;"
1.340,1022.780,149.339,178.325,31.672,-31.570,2.533,0.000,0.164,0.000,0.000,4,9.676,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499473;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499601;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499498;"
1.360,1022.148,149.390,178.325,31.672,-31.571,2.531,0.000,0.164,0.000,0.000,4,9.683,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099184;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099125;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500947;"
1.380,1021.517,149.441,178.325,31.672,-31.571,2.530,0.000,0.164,0.000,0.000,4,9.691,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100315;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100315;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100315;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502212;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502084;"
1.400,1020.886,149.491,178.325,31.672,-31.571,2.528,0.000,0.164,0.000,0.000,4,9.700,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101353;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101272;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101077;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502942;"
1.420,1020.254,149.542,178.325,31.672,-31.571,2.527,0.000,0.164,0.000,0.000,4,9.709,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503509;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503488;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503488;"
1.440,1019.623,149.592,178.325,31.672,-31.571,2.526,0.000,0.164,0.000,0.000,4,9.719,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503735;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503719;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150373;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150373;"
1.460,1018.991,149.643,178.325,31.672,-31.571,2.525,0.000,0.164,0.000,0.000,4,9.729,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503647;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150365;"
1.480,1018.360,149.693,178.325,31.672,-31.572,2.524,0.000,0.164,0.000,0.000,4,9.738,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101537;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503529;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503418;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503418;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503419;"
1.500,1017.729,149.744,178.325,31.672,-31.572,2.523,0.000,0.164,0.000,0.000,4,9.747,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101018;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101117;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503059;"
1.520,1017.097,149.794,178.325,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.756,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210067;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210067;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210067;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502535;"
1.540,1016.466,149.845,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.763,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100298;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100114;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100109;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502011;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502109;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502001;"
1.560,1015.834,149.895,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.770,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501421;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501316;"
1.580,1015.203,149.945,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.775,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500875;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500787;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500652;"
1.600,1014.572,149.996,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.780,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098154;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098076;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150019;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499997;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499991;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499991;"
1.620,1013.940,150.046,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.784,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499423;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499423;"
1.640,1013.309,150.097,178.325,31.673,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.787,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498729;"
1.660,1012.677,150.147,178.325,31.673,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.790,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096285;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096103;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096196;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498112;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498068;"
1.680,1012.046,150.198,178.325,31.673,-31.572,2.523,-0.002,0.164,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095391;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497435;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497369;"
