time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1059.816,146.246,184.000,23.704,-23.591,2.352,0.001,0.152,0.000,0.000,4,16.703,0.355,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06745839;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07339617;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06752043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07333414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06748816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07026649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01359075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007654989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01353018;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007715553;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007958442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0080899;"
0.240,1059.344,146.295,184.000,23.711,-23.588,2.459,0.001,0.148,0.000,0.000,4,15.129,0.279,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0758917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0834911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07599591;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08338691;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07594377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07792458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02369038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01610204;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02358508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01620734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01824817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01844379;"
0.260,1058.873,146.346,184.000,23.717,-23.588,2.536,0.001,0.144,0.000,0.000,4,13.622,0.213,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08676213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09544145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08690609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09529748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08683413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.087302;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03564041;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02696825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03549697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02711169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02761653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02786291;"
0.280,1058.401,146.397,184.000,23.723,-23.589,2.585,0.001,0.141,0.000,0.000,4,12.218,0.157,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09940241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1087011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09957854;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.108525;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09947968;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09949166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04889867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03960259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04872312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03977815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04243836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04272389;"
0.300,1057.929,146.450,184.000,23.727,-23.592,2.608,0.001,0.139,0.000,0.000,4,10.946,0.110,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1132013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1227421;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1134047;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1225387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.113303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1182217;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06293739;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05338567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06273527;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05358778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05432132;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05463612;"
0.320,1057.457,146.502,184.000,23.731,-23.596,2.609,0.001,0.136,0.000,0.000,4,9.821,0.072,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.127586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1371028;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1278092;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1368796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1276976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1306445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07729861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06778604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.077075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06800964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0678494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06807289;"
0.340,1056.985,146.554,184.000,23.735,-23.601,2.591,0.001,0.134,0.000,0.000,4,8.857,0.041,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1420826;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.151337;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1423232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1510964;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1422017;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1431759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09154002;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08229356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0912995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08253408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08341053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08375952;"
0.360,1056.513,146.605,184.000,23.738,-23.607,2.557,0.001,0.133,0.000,0.000,4,8.059,0.019,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1563312;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.16514;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1565842;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.164887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1564578;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1564827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1053338;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0965184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1050805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09677169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09678167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09703493;"
0.380,1056.040,146.655,184.000,23.741,-23.614,2.510,0.001,0.131,0.000,0.000,4,7.424,0.014,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1699487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1782199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1702116;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.177957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1700802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1747323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1183805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1101189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1181181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1103813;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1113078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.111667;"
0.400,1055.568,146.704,184.000,23.743,-23.621,2.453,0.001,0.130,0.000,0.000,4,6.946,0.024,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1825782;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1902211;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.182846;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1899532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1827122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1854594;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1304214;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1227903;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1301533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1230584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1231944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1234625;"
0.420,1055.095,146.752,184.000,23.746,-23.629,2.390,0.001,0.128,0.000,0.000,4,6.615,0.034,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1941768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2011424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1944471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2008721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1943108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1954027;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1413304;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1343666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1410595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1346375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1355179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1358697;"
0.440,1054.622,146.798,184.000,23.748,-23.637,2.323,0.001,0.127,0.000,0.000,4,6.417,0.041,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044929;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2107853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047632;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2105149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1509502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446683;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449394;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14514;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1454112;"
0.460,1054.149,146.843,184.000,23.750,-23.645,2.255,0.001,0.126,0.000,0.000,4,6.340,0.046,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2134246;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2190315;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2136925;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2187636;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.213434;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2134793;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1592289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1536245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1589597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1538936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1546688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1550024;"
0.480,1053.676,146.887,184.000,23.752,-23.652,2.187,0.001,0.125,0.000,0.000,4,6.365,0.048,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2209821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259358;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2212474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2256704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2211135;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2231277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.166124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1611763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1658588;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1614415;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1616546;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1619198;"
0.500,1053.203,146.930,184.000,23.753,-23.659,2.121,0.001,0.124,0.000,0.000,4,6.479,0.049,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2271701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2315004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.227428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2312425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2272991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2282016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716871;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1673646;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1714276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1676241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1682559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1685644;"
0.520,1052.730,146.971,184.000,23.755,-23.666,2.059,0.001,0.123,0.000,0.000,4,6.664,0.048,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2320409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2357844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2322938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2321674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2322753;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1759471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1722096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1756946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1724621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1722385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.172533;"
0.540,1052.256,147.011,184.000,23.757,-23.672,2.001,0.001,0.122,0.000,0.000,4,6.902,0.046,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2387897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.235819;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2385467;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2356243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2356976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1789783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1757803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1787341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1760245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1764981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.176778;"
