time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.760,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
12.780,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
12.800,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
12.820,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
12.840,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
12.860,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
12.880,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
12.900,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
12.920,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
12.940,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
12.960,461.708,34.341,-188.887,0.001,4,0.998,33,-31.285,1.000,0.000,-1.000
12.980,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.000,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.020,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.040,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.060,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.080,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.100,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.120,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.140,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.160,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.180,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.200,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.220,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.240,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.260,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.280,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.300,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.320,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.340,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.360,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.380,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.400,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.420,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.440,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.460,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.480,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.500,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.520,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.540,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.560,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.580,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.600,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.620,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.640,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.660,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.680,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.700,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.720,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.740,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.760,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.780,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.800,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.820,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.840,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.860,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.880,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.900,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.920,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.940,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.960,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
13.980,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.000,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.020,461.708,34.341,-188.887,0.001,4,0.998,33,-31.285,1.000,0.000,-1.000
14.040,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.060,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.080,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.100,461.708,34.341,-188.887,0.001,4,0.998,33,-31.285,1.000,0.000,-1.000
14.120,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.140,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.160,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.180,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.200,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.220,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.240,461.708,34.341,-188.887,0.001,4,0.998,33,-31.285,1.000,0.000,-1.000
14.260,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.280,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.300,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.320,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.340,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.360,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.380,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.400,461.708,34.341,-188.887,0.001,4,0.998,33,-31.285,1.000,0.000,-1.000
14.420,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.440,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.460,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.480,461.708,34.341,-188.887,0.001,4,0.998,33,-31.285,1.000,0.000,-1.000
14.500,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.520,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.540,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.560,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.580,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.600,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.620,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.640,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.660,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.680,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.700,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.720,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.740,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.760,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.780,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.800,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.820,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.840,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.860,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.880,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.900,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.920,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.940,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.960,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
14.980,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.000,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.020,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.040,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.060,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.080,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.100,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.120,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.140,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.160,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.180,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.200,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.220,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.240,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.260,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.280,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.300,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.320,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.340,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.360,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.380,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.400,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.420,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.440,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.460,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.480,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.500,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.520,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.540,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.560,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.580,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.600,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.620,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.640,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.660,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.680,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.700,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.720,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.740,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.760,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.780,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.800,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.820,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.840,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.860,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.880,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.900,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.920,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.940,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.960,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
15.980,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.000,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.020,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.040,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.060,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.080,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.100,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.120,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.140,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.160,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.180,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.200,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.220,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.240,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.260,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.280,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.300,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.320,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.340,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.360,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.380,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.400,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.420,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.440,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.460,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.480,461.708,34.341,-188.887,0.001,4,0.998,33,-31.285,1.000,0.000,-1.000
16.500,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.520,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.540,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.560,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.580,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.600,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.620,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.640,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.660,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.680,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.700,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.720,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.740,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.760,461.708,34.341,-188.887,0.001,4,0.998,33,-31.285,1.000,0.000,-1.000
16.780,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.800,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.820,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.840,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.860,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.880,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.900,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.920,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.940,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.960,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
16.980,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.000,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.020,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.040,461.708,34.341,-188.887,0.001,4,0.998,33,-31.285,1.000,0.000,-1.000
17.060,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.080,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.100,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.120,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.140,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.160,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.180,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.200,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.220,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.240,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.260,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.280,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.300,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.320,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.340,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.360,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.380,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.400,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.420,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.440,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.460,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.480,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.500,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.520,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.540,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.560,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.580,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.600,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.620,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.640,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.660,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.680,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.700,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.720,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.740,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.760,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.780,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.800,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.820,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.840,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.860,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.880,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.900,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.920,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.940,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.960,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
17.980,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.000,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.020,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.040,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.060,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.080,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.100,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.120,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.140,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.160,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.180,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.200,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.220,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.240,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.260,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.280,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.300,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.320,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.340,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.360,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.380,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.400,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.420,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.440,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.460,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.480,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.500,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.520,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.540,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.560,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.580,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.600,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.620,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.640,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.660,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
18.680,461.708,34.341,-188.887,0.002,4,0.998,33,-31.285,1.000,0.000,-1.000
