time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
27.760,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
27.780,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
27.800,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
27.820,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
27.840,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
27.860,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
27.880,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
27.900,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
27.920,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
27.940,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
27.960,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
27.980,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.000,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.020,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.040,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.060,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.080,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.100,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.120,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.140,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.160,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.180,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.200,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.220,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.240,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.260,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.280,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.300,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.320,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.340,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.360,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.380,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.400,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.420,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.440,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.460,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.480,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.500,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.520,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.540,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.560,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.580,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.600,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.620,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.640,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.660,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.680,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.700,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.720,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.740,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.760,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.780,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.800,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.820,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.840,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.860,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.880,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.900,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.920,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.940,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
28.960,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
28.980,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.000,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.020,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.040,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.060,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.080,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.100,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.120,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.140,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.160,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.180,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.200,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.220,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.240,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.260,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.280,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.300,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.320,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.340,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.360,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.380,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.400,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.420,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.440,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.460,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.480,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.500,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.520,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.540,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.560,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.580,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.600,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.620,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.640,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.660,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.680,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.700,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.720,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.740,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.760,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.780,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.800,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.820,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.840,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.860,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.880,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.900,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.920,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.940,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
29.960,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
29.980,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.000,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.020,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.040,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.060,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.080,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.100,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
30.120,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.140,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.160,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.180,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.200,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.220,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.240,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
30.260,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.280,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.300,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.320,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.340,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.360,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.380,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
30.400,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.420,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.440,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.460,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.480,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.500,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.520,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
30.540,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.560,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.580,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.600,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.620,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.640,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.660,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
30.680,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.700,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.720,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.740,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.760,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.780,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.800,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
30.820,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
30.840,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
30.860,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.880,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
30.900,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.920,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.940,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.960,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
30.980,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.000,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.020,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.040,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.060,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.080,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.100,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.120,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.140,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.160,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.180,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.200,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.220,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.240,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.260,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.280,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.300,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.320,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.340,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.360,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.380,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.400,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.420,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.440,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.460,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.480,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.500,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.520,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.540,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.560,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.580,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.600,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.620,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.640,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.660,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.680,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.700,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.720,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.740,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.760,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.780,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.800,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.820,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.840,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.860,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.880,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.900,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.920,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.940,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
31.960,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
31.980,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.000,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.020,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.040,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.060,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.080,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.100,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.120,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.140,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.160,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.180,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.200,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.220,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.240,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.260,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.280,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.300,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.320,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.340,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.360,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.380,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.400,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.420,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.440,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.460,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.480,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.500,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.520,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.540,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.560,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.580,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.600,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.620,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.640,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.660,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.680,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.700,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.720,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.740,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.760,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.780,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.800,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.820,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.840,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.860,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.880,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.900,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.920,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.940,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
32.960,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
32.980,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.000,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.020,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
33.040,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.060,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.080,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.100,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.120,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.140,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.160,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
33.180,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.200,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.220,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.240,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.260,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.280,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.300,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
33.320,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.340,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.360,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.380,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.400,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.420,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.440,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
33.460,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.480,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.500,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.520,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.540,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.560,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.580,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
33.600,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
33.620,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
33.640,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
33.660,460.971,34.487,-187.778,0.000,4,1.000,33,-31.269,1.000,0.000,-1.000
33.680,460.971,34.487,-187.778,0.001,4,1.000,33,-31.269,1.000,0.000,-1.000
