time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.960,35.629,34.214,-629.069,8.431,-115.822,4,9.834,0.000,"",0.185,0.000,-0.009,35.629,0.000,1.000,-5.786,-0.585,0.117,35.624,-0.199,0.010
0.980,35.629,34.927,-629.081,8.434,-115.110,4,9.840,0.000,"",0.186,0.000,0.009,35.629,0.000,1.000,-5.073,-0.586,0.118,35.624,0.199,0.002
1.000,35.628,35.640,-629.092,8.436,-114.397,4,9.844,0.000,"",0.186,0.000,0.009,35.628,0.000,1.000,-4.360,-0.587,0.119,35.623,0.200,0.005
1.020,35.628,36.352,-629.104,8.439,-113.685,4,9.847,0.000,"",0.186,0.000,-0.009,35.628,0.000,1.000,-3.648,-0.587,0.119,35.623,-0.200,0.002
1.040,35.628,37.065,-629.116,8.441,-112.972,4,9.849,0.000,"",0.186,0.000,0.009,35.628,0.000,1.000,-2.935,-0.587,0.120,35.623,0.200,0.004
1.060,35.628,37.777,-629.128,8.443,-112.260,4,9.849,0.000,"",0.186,0.000,-0.009,35.628,0.000,1.000,-2.223,-0.587,0.121,35.623,-0.199,0.003
1.080,35.627,38.490,-629.139,8.446,-111.548,4,9.848,0.000,"",0.186,0.000,0.009,35.627,0.000,1.000,-1.510,-0.587,0.122,35.622,0.200,0.004
1.100,35.627,39.202,-629.151,8.448,-110.835,4,9.847,0.000,"",0.186,0.000,-0.009,35.627,0.000,1.000,-0.798,-0.587,0.122,35.622,-0.200,0.003
1.120,35.627,39.915,-629.163,8.451,-110.123,4,9.845,0.000,"",0.186,0.000,-0.009,35.627,0.000,1.000,-0.085,-0.587,0.123,35.622,-0.200,0.009
1.140,35.627,40.627,-629.174,8.453,-109.410,4,9.842,0.000,"",0.186,0.000,0.009,35.627,0.000,1.000,0.627,-0.588,0.124,35.622,0.201,0.001
1.160,35.627,41.340,-629.186,8.456,-108.698,4,9.839,0.000,"",0.187,0.000,0.009,35.627,0.000,1.000,1.340,-0.589,0.124,35.622,0.201,0.006
1.180,35.627,42.052,-629.198,8.458,-107.985,4,9.836,0.000,"",0.187,0.000,0.009,35.627,0.000,1.000,2.052,-0.589,0.125,35.621,0.200,0.011
1.200,35.626,42.765,-629.210,8.461,-107.273,4,9.833,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,2.765,-0.588,0.125,35.621,-0.201,0.003
1.220,35.626,43.478,-629.222,8.463,-106.561,4,9.829,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,3.478,-0.586,0.126,35.621,-0.200,0.004
1.240,35.626,44.190,-629.233,8.466,-105.848,4,9.826,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,4.190,-0.586,0.126,35.621,-0.201,0.010
1.260,35.626,44.903,-629.245,8.468,-105.136,4,9.823,0.000,"",0.187,0.000,0.009,35.626,0.000,1.000,4.903,-0.586,0.126,35.621,0.200,0.002
1.280,35.626,45.615,-629.257,8.471,-104.423,4,9.820,0.000,"",0.187,0.000,0.009,35.626,0.000,1.000,5.615,-0.587,0.126,35.621,0.201,0.005
1.300,35.626,46.328,-629.268,8.473,-103.711,4,9.818,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,6.328,-0.587,0.127,35.621,-0.201,0.002
1.320,35.625,47.040,-629.280,8.476,-102.998,4,9.816,0.000,"",0.187,0.000,0.009,35.625,0.000,1.000,7.040,-0.587,0.127,35.620,0.201,0.004
1.340,35.625,47.753,-629.292,8.478,-102.286,4,9.814,0.000,"",0.187,0.000,-0.009,35.625,0.000,1.000,7.753,-0.587,0.127,35.620,-0.201,0.003
1.360,35.625,48.465,-629.304,8.481,-101.574,4,9.812,0.000,"",0.187,0.000,-0.009,35.625,0.000,1.000,8.465,-0.587,0.127,35.620,-0.201,0.008
1.380,35.625,49.178,-629.315,8.483,-100.861,4,9.811,0.000,"",0.187,0.000,0.009,35.625,0.000,1.000,9.178,-0.588,0.127,35.620,0.201,0.001
1.400,35.625,49.890,-629.327,8.486,-100.149,4,10.395,0.000,"",0.187,0.000,0.009,35.625,0.000,1.000,9.890,-0.589,0.139,35.620,0.202,0.016
1.420,35.625,50.602,-629.339,8.489,-99.437,4,10.372,0.064,"",0.187,0.000,0.010,35.625,0.000,1.000,10.602,-0.589,0.150,35.620,0.219,0.027
1.440,35.625,51.315,-629.351,8.492,-98.725,4,10.389,0.106,"",0.188,0.000,-0.011,35.625,0.000,1.000,11.315,-0.588,0.161,35.619,-0.247,0.029
1.460,35.624,52.027,-629.362,8.496,-98.012,4,11.001,0.132,"",0.188,0.000,-0.013,35.624,0.000,1.000,12.027,-0.587,0.185,35.619,-0.280,0.017
1.480,35.624,52.739,-629.374,8.500,-97.300,4,10.822,0.082,"",0.188,0.000,-0.013,35.624,0.000,1.000,12.739,-0.586,0.205,35.618,-0.297,0.016
1.500,35.623,53.452,-629.386,8.505,-96.588,4,10.591,0.045,"",0.188,0.000,0.014,35.623,0.000,1.000,13.452,-0.588,0.221,35.618,0.305,0.003
1.520,35.623,54.164,-629.398,8.509,-95.875,4,10.341,0.019,"",0.188,0.000,0.014,35.623,0.000,1.000,14.164,-0.590,0.232,35.617,0.305,0.008
1.540,35.623,54.877,-629.409,8.514,-95.163,4,10.093,0.002,"",0.188,0.000,0.013,35.623,0.000,1.000,14.877,-0.590,0.237,35.617,0.299,0.017
1.560,35.622,55.589,-629.421,8.519,-94.450,4,9.864,0.010,"",0.189,0.000,-0.013,35.622,0.000,1.000,15.589,-0.589,0.238,35.617,-0.291,0.009
1.580,35.622,56.302,-629.433,8.524,-93.738,4,9.664,0.017,"",0.189,0.000,-0.013,35.622,0.000,1.000,16.302,-0.588,0.235,35.617,-0.281,0.011
1.600,35.622,57.014,-629.445,8.528,-93.026,4,9.497,0.020,"",0.189,0.000,-0.012,35.622,0.000,1.000,17.014,-0.587,0.229,35.616,-0.271,0.016
1.620,35.622,57.727,-629.457,8.533,-92.313,4,9.366,0.022,"",0.189,0.000,0.012,35.622,0.000,1.000,17.727,-0.588,0.220,35.616,0.262,0.008
1.640,35.622,58.439,-629.468,8.537,-91.601,4,9.270,0.022,"",0.189,0.000,0.011,35.622,0.000,1.000,18.439,-0.590,0.209,35.616,0.253,0.009
1.660,35.621,59.152,-629.480,8.541,-90.889,4,9.209,0.020,"",0.189,0.000,0.011,35.621,0.000,1.000,19.152,-0.590,0.197,35.616,0.244,0.014
1.680,35.621,59.864,-629.492,8.544,-90.176,4,9.177,0.019,"",0.189,0.000,-0.011,35.621,0.000,1.000,19.864,-0.589,0.184,35.616,-0.237,0.006
1.700,35.621,60.577,-629.504,8.548,-89.464,4,9.172,0.017,"",0.189,0.000,-0.010,35.621,0.000,1.000,20.577,-0.588,0.172,35.616,-0.231,0.007
1.720,35.621,61.289,-629.515,8.551,-88.751,4,9.189,0.014,"",0.189,0.000,-0.010,35.621,0.000,1.000,21.289,-0.587,0.159,35.616,-0.225,0.012
1.740,35.621,62.001,-629.527,8.554,-88.039,4,9.224,0.012,"",0.189,0.000,0.010,35.621,0.000,1.000,22.001,-0.588,0.148,35.616,0.220,0.004
1.760,35.621,62.714,-629.539,8.557,-87.327,4,9.273,0.010,"",0.189,0.000,0.010,35.621,0.000,1.000,22.714,-0.590,0.137,35.616,0.217,0.006
1.780,35.621,63.426,-629.551,8.559,-86.614,4,9.336,0.058,"",0.189,0.000,0.010,35.621,0.000,1.000,23.426,-0.590,0.127,35.616,0.214,0.011
1.800,35.621,64.139,-629.562,8.562,-85.902,4,9.714,0.147,"",0.189,0.000,-0.010,35.621,0.000,1.000,24.139,-0.589,0.126,35.616,-0.213,0.010
1.820,35.621,64.851,-629.574,8.565,-85.190,4,10.566,0.193,"",0.189,0.000,-0.010,35.621,0.000,1.000,24.851,-0.588,0.141,35.616,-0.225,0.039
1.840,35.621,65.563,-629.586,8.568,-84.478,4,11.938,0.239,"",0.189,0.000,-0.012,35.621,0.000,1.000,25.563,-0.587,0.184,35.616,-0.268,0.093
1.860,35.620,66.274,-629.598,8.573,-83.767,4,13.847,0.131,"",0.189,0.000,0.017,35.621,0.000,1.000,26.274,-0.589,0.265,35.615,0.374,0.168
1.880,35.619,66.984,-629.609,8.581,-83.057,4,16.557,0.028,"",0.190,0.000,0.026,35.619,0.000,1.000,26.984,-0.590,0.401,35.612,0.566,0.258
1.900,35.617,67.694,-629.621,8.594,-82.347,4,20.124,0.149,"",0.190,0.000,-0.039,35.617,0.000,1.000,27.694,-0.588,0.609,35.607,-0.862,0.348
1.920,35.308,68.387,-629.633,8.630,-81.655,4,24.122,0.393,"Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.0062 impulse=1202.219;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.0062 impulse=1202.219;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=-0.0001 impulse=1202.219;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=-0.0001 impulse=1202.219;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=-0.0001 impulse=1202.219;",0.192,0.000,0.057,35.309,0.000,0.998,28.387,-0.599,1.858,35.254,1.261,1.768
1.940,35.226,69.078,-629.644,8.679,-80.964,4,26.857,6.290,"Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0038 impulse=318.370;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0045 impulse=318.370;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=0.0164 impulse=318.370;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=0.0002 impulse=318.370;",0.346,0.000,-0.148,35.235,0.000,0.996,29.078,-0.557,2.455,35.145,-3.288,1.665
1.960,35.161,69.768,-629.655,8.741,-80.274,4,32.883,6.169,"Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0041 impulse=193.043;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0042 impulse=193.043;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.0135 impulse=193.043;",0.387,0.000,0.237,35.182,0.000,0.993,29.768,-0.572,3.070,35.043,5.257,1.442
1.980,35.090,70.456,-629.668,8.815,-79.586,4,36.237,5.430,"Reverse supported roadworks transition:(0.003, 0.985, -0.174) separation=0.0016 impulse=183.436;Reverse supported roadworks transition:(0.003, 0.985, -0.174) separation=0.0162 impulse=183.436;Reverse supported roadworks transition:(0.003, 0.985, -0.174) separation=-0.0060 impulse=183.436;Reverse supported roadworks transition:(0.003, 0.985, -0.174) separation=-0.0060 impulse=183.436;Reverse supported roadworks transition:(0.003, 0.985, -0.174) separation=-0.0060 impulse=183.436;Reverse supported roadworks transition:(0.003, 0.985, -0.174) separation=-0.0011 impulse=183.436;",0.419,0.000,0.315,35.123,0.000,0.989,30.456,-0.603,3.742,34.918,6.990,1.319
2.000,35.043,71.144,-629.679,8.901,-78.897,4,38.415,5.159,"Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.0197 impulse=63.631;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=-0.0027 impulse=63.631;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=-0.0044 impulse=63.631;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.0158 impulse=63.631;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.0012 impulse=63.631;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.0047 impulse=63.631;",0.455,0.000,-0.387,35.084,0.000,0.985,31.144,-0.595,4.360,34.807,-8.600,1.103
2.020,34.916,71.832,-629.690,9.020,-78.210,4,40.470,4.465,"Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0202 impulse=784.238;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0050 impulse=784.238;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0054 impulse=784.238;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0203 impulse=784.238;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0159 impulse=784.238;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0157 impulse=784.238;",0.478,0.000,-0.444,34.917,0.000,0.986,31.832,-0.554,5.591,34.462,-9.874,0.139
2.040,34.854,72.513,-629.701,9.155,-77.529,4,36.539,0.557,"Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=0.0027 impulse=356.780;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0255 impulse=356.780;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0257 impulse=356.780;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=0.0025 impulse=356.780;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0256 impulse=356.780;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0218 impulse=356.780;",0.542,0.000,-0.436,34.855,0.000,0.985,32.513,-0.525,6.402,34.258,-9.685,0.218
2.060,34.855,73.196,-629.710,9.292,-76.847,4,30.866,0.743,"Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=0.0163 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=-0.0149 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=-0.0150 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=0.0162 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=-0.0110 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=-0.0076 impulse=0.000;",0.573,0.000,-0.451,34.862,0.000,0.984,33.196,-0.506,6.820,34.185,-10.032,0.409
2.080,34.853,73.877,-629.721,9.436,-76.165,4,27.482,0.614,"Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=0.0123 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=-0.0119 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=-0.0101 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=0.0192 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=-0.0104 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=-0.0103 impulse=0.000;",0.573,0.000,0.457,34.870,0.000,0.984,33.877,-0.533,7.171,34.121,10.153,0.510
2.100,34.849,74.558,-629.732,9.585,-75.484,4,24.406,0.516,"Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0160 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=-0.0040 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0002 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0184 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=-0.0027 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0017 impulse=0.000;",0.573,0.000,0.463,34.878,0.000,0.984,34.558,-0.613,7.461,34.065,10.293,0.489
2.120,34.845,75.238,-629.746,9.739,-74.804,4,21.480,0.449,"Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0165 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0150 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0072 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0124 impulse=0.000;",0.576,0.000,0.469,34.883,0.000,0.983,35.238,-0.736,7.693,34.016,10.427,0.366
2.140,34.845,75.917,-629.764,9.896,-74.126,4,18.917,0.398,"",0.577,0.000,0.476,34.887,0.000,0.983,35.917,-0.879,7.875,33.975,10.583,0.174
2.160,34.849,76.595,-629.784,10.056,-73.447,4,16.657,0.368,"",0.578,0.000,0.483,34.889,0.000,0.983,36.595,-1.014,8.011,33.941,10.720,0.189
2.180,34.852,77.273,-629.806,10.218,-72.770,4,14.608,0.350,"",0.576,0.000,0.488,34.890,0.000,0.982,37.273,-1.107,8.108,33.917,10.808,0.426
2.200,34.851,77.951,-629.828,10.381,-72.092,4,12.684,0.348,"",0.574,0.000,0.491,34.890,0.000,0.982,37.951,-1.135,8.167,33.902,10.857,0.630
2.220,34.842,78.629,-629.850,10.545,-71.415,4,10.812,0.325,"",0.574,0.000,0.494,34.888,0.000,0.982,38.629,-1.085,8.189,33.896,10.899,0.799
2.240,34.824,79.306,-629.869,10.708,-70.737,4,8.944,0.302,"",0.579,0.000,-0.489,34.881,0.000,0.982,39.306,-0.948,8.174,33.897,-10.971,0.885
2.260,34.799,79.985,-629.884,10.871,-70.059,4,6.993,0.280,"",0.588,0.000,-0.494,34.870,0.000,0.982,39.985,-0.729,8.120,33.903,-11.099,0.844
2.280,34.775,80.663,-629.893,11.031,-69.381,4,4.959,0.206,"",0.600,0.000,-0.500,34.853,0.000,0.982,40.663,-0.447,8.025,33.914,-11.269,0.700
2.300,34.757,81.342,-629.895,11.189,-68.702,4,2.820,0.181,"",0.613,0.000,-0.500,34.833,0.000,0.982,41.342,-0.131,7.886,33.928,-11.428,0.476
2.320,34.751,82.022,-629.892,11.344,-68.022,4,1.138,0.100,"",0.621,0.000,-0.500,34.813,0.000,0.982,42.022,0.186,7.714,33.947,-11.505,0.201
2.340,34.755,82.702,-629.882,11.494,-67.342,4,0.135,0.067,"",0.624,0.000,-0.500,34.797,0.000,0.983,42.702,0.469,7.523,33.970,-11.452,0.187
2.360,34.763,83.382,-629.869,11.641,-66.661,3,0.000,0.079,"",0.622,0.000,-0.500,34.786,0.000,0.983,43.382,0.686,7.329,33.998,-11.273,0.424
2.380,34.769,84.063,-629.852,11.784,-65.980,2,0.000,0.062,"",0.619,0.000,-0.496,34.781,0.000,0.984,44.063,0.818,7.137,34.031,-11.002,0.630
2.400,34.768,84.745,-629.835,11.923,-65.298,2,0.000,0.060,"",0.616,0.000,-0.485,34.779,0.000,0.984,44.745,0.853,6.945,34.068,-10.685,0.802
2.420,34.708,85.427,-629.818,12.058,-64.616,0,0.000,0.312,"",0.616,0.000,-0.474,34.727,0.000,0.984,45.427,0.853,6.746,34.055,-10.373,0.799
2.440,34.639,86.108,-629.801,12.189,-63.934,0,0.000,0.302,"",0.646,0.000,-0.465,34.675,0.000,0.985,46.108,0.852,6.547,34.041,-10.129,0.796
2.460,34.563,86.789,-629.784,12.316,-63.252,0,0.000,0.292,"",0.680,0.000,0.436,34.625,0.000,0.985,46.789,0.852,6.348,34.027,9.957,0.794
2.480,34.479,87.470,-629.767,12.439,-62.571,0,0.000,0.283,"",0.719,0.000,0.428,34.576,0.000,0.986,47.470,0.851,6.150,34.014,9.859,0.792
2.500,34.388,88.151,-629.749,12.559,-61.890,0,0.000,0.273,"",0.760,0.000,0.425,34.528,0.000,0.986,48.150,0.851,5.951,34.000,9.839,0.789
2.520,34.290,88.831,-629.732,12.674,-61.209,0,0.000,0.263,"",0.806,0.000,0.424,34.480,0.000,0.987,48.831,0.851,5.753,33.987,9.894,0.787
2.540,34.184,89.511,-629.715,12.785,-60.529,0,0.000,0.253,"",0.855,0.000,0.427,34.434,0.000,0.987,49.511,0.850,5.554,33.973,10.025,0.784
