time,speed,travel,x,y,z,grounded,lift,torque,contact
2.061,40.239,87.301,-631.839,12.468,-72.378,0,0.000,2.026,""
2.081,40.152,88.112,-631.830,12.531,-73.188,0,0.000,1.983,""
2.101,40.063,88.923,-631.821,12.590,-73.999,0,0.000,1.938,""
2.121,39.970,89.733,-631.811,12.645,-74.809,0,0.000,1.891,""
2.141,39.875,90.543,-631.801,12.697,-75.619,0,0.000,1.843,""
2.161,39.778,91.353,-631.791,12.745,-76.429,0,0.000,1.794,""
2.181,39.678,92.162,-631.781,12.789,-77.238,0,0.000,1.743,""
2.201,39.576,92.971,-631.771,12.829,-78.047,0,0.000,1.691,""
2.221,39.471,93.780,-631.760,12.865,-78.856,0,0.000,1.638,""
2.241,39.364,94.588,-631.749,12.897,-79.664,0,0.000,1.583,""
2.261,39.255,95.396,-631.738,12.926,-80.472,0,0.000,1.528,""
2.281,39.144,96.203,-631.727,12.950,-81.279,0,0.000,1.471,""
2.301,39.031,97.011,-631.715,12.971,-82.086,0,0.000,1.414,""
2.321,38.916,97.818,-631.704,12.988,-82.893,0,0.000,1.356,""
2.341,38.800,98.624,-631.692,13.001,-83.700,0,0.000,1.297,""
2.361,38.682,99.430,-631.680,13.010,-84.506,0,0.000,1.238,""
2.381,38.562,100.236,-631.668,13.015,-85.312,0,0.000,1.178,""
2.401,38.441,101.042,-631.655,13.017,-86.117,0,0.000,1.118,""
2.421,38.319,101.847,-631.643,13.014,-86.922,0,0.000,1.057,""
2.441,38.196,102.651,-631.630,13.008,-87.726,0,0.000,0.996,""
2.461,38.072,103.456,-631.618,12.997,-88.531,0,0.000,0.935,""
2.481,37.947,104.260,-631.605,12.983,-89.334,0,0.000,0.875,""
2.501,37.822,105.063,-631.592,12.964,-90.138,0,0.000,0.814,""
2.521,37.696,105.866,-631.579,12.942,-90.941,0,0.000,0.754,""
2.541,37.569,106.669,-631.565,12.916,-91.744,0,0.000,0.694,""
2.561,37.442,107.471,-631.552,12.885,-92.546,0,0.000,0.635,""
2.581,37.315,108.273,-631.539,12.851,-93.348,0,0.000,0.577,""
2.601,37.189,109.075,-631.525,12.813,-94.149,0,0.000,0.521,""
2.621,37.062,109.876,-631.512,12.771,-94.950,0,0.000,0.466,""
2.641,36.935,110.677,-631.499,12.725,-95.751,0,0.000,0.414,""
2.661,36.809,111.477,-631.485,12.675,-96.551,0,0.000,0.365,""
2.681,36.683,112.278,-631.471,12.621,-97.351,0,0.000,0.320,""
2.701,36.558,113.077,-631.458,12.563,-98.151,0,0.000,0.282,""
2.721,36.433,113.876,-631.444,12.501,-98.950,0,0.000,0.253,""
2.741,36.309,114.675,-631.431,12.435,-99.749,0,0.000,0.234,""
2.761,36.186,115.474,-631.417,12.365,-100.547,0,0.000,0.229,""
2.781,36.064,116.272,-631.403,12.291,-101.345,0,0.000,0.238,""
2.801,35.942,117.069,-631.390,12.213,-102.143,0,0.000,0.258,""
2.821,35.821,117.867,-631.376,12.131,-102.940,0,0.000,0.286,""
2.841,35.701,118.664,-631.363,12.045,-103.737,0,0.000,0.319,""
2.861,35.583,119.460,-631.350,11.955,-104.533,0,0.000,0.356,""
2.881,35.465,120.256,-631.336,11.861,-105.329,0,0.000,0.394,""
2.901,35.347,121.052,-631.323,11.764,-106.125,0,0.000,0.433,""
2.921,35.231,121.847,-631.310,11.662,-106.920,0,0.000,0.472,""
2.941,35.116,122.642,-631.297,11.556,-107.715,0,0.000,0.511,""
2.961,35.001,123.437,-631.284,11.447,-108.509,0,0.000,0.549,""
2.981,34.888,124.231,-631.271,11.333,-109.303,0,0.000,0.586,""
3.001,34.775,125.025,-631.258,11.216,-110.097,0,0.000,0.622,""
3.021,34.662,125.819,-631.246,11.094,-110.890,0,0.000,0.657,""
3.041,34.550,126.612,-631.233,10.969,-111.684,0,0.000,0.690,""
3.061,34.439,127.404,-631.221,10.840,-112.476,0,0.000,0.721,""
3.081,34.328,128.197,-631.208,10.706,-113.268,0,0.000,0.751,""
3.101,34.217,128.989,-631.196,10.569,-114.060,0,0.000,0.780,""
3.121,34.107,129.781,-631.184,10.428,-114.852,0,0.000,0.806,""
3.141,33.996,130.572,-631.172,10.284,-115.643,0,0.000,0.831,""
3.161,33.885,131.363,-631.161,10.135,-116.434,0,0.000,0.854,""
3.181,33.774,132.153,-631.149,9.982,-117.225,0,0.000,0.875,""
3.201,33.663,132.944,-631.138,9.826,-118.015,0,0.000,0.895,""
3.221,33.551,133.734,-631.126,9.665,-118.805,0,0.000,0.913,""
3.241,33.439,134.523,-631.115,9.501,-119.594,0,0.000,0.929,""
3.261,33.326,135.313,-631.104,9.333,-120.383,0,0.000,0.943,""
3.281,33.212,136.101,-631.093,9.161,-121.172,0,0.000,0.955,""
3.301,33.097,136.890,-631.083,8.985,-121.961,0,0.000,0.966,""
3.321,32.980,137.678,-631.072,8.806,-122.749,0,0.000,0.975,""
3.341,32.807,138.465,-631.064,8.627,-123.536,1,11.250,0.982,""
3.361,32.572,139.251,-631.057,8.450,-124.322,1,11.250,0.660,""
3.381,32.132,140.031,-631.060,8.306,-125.102,3,33.750,2.492,""
3.401,32.103,140.807,-631.051,8.175,-125.878,4,44.490,13.563,"Ground_80_240:(0.00, 1.00, 0.00)"
3.421,32.195,141.579,-631.030,8.057,-126.649,4,45.000,13.321,"Ground_80_240:(0.00, 1.00, 0.00)"
3.441,31.595,142.329,-630.984,8.082,-127.399,4,45.000,13.073,"Ground_80_240:(0.00, 1.00, 0.00)"
3.461,31.797,143.075,-630.926,8.088,-128.144,4,31.517,0.494,"Ground_80_240:(-0.01, 1.00, 0.00)"
3.481,32.083,143.816,-630.860,8.099,-128.884,4,26.638,0.415,"Ground_80_240:(-0.01, 1.00, 0.00)"
3.501,32.420,144.554,-630.786,8.114,-129.620,4,23.157,0.315,"Ground_80_240:(0.00, 1.00, 0.00)"
3.521,32.791,145.287,-630.702,8.134,-130.353,4,19.908,0.246,""
3.541,33.181,146.017,-630.609,8.156,-131.081,4,16.914,0.198,""
3.561,33.578,146.743,-630.507,8.181,-131.806,4,14.203,0.168,""
3.581,33.969,147.466,-630.396,8.206,-132.527,4,11.799,0.146,""
3.601,34.347,148.185,-630.276,8.231,-133.244,4,9.682,0.014,""
3.621,34.703,148.902,-630.146,8.256,-133.959,4,7.900,0.008,""
3.641,35.033,149.615,-630.008,8.279,-134.670,4,6.449,0.011,""
3.661,35.330,150.326,-629.859,8.300,-135.378,4,5.317,0.013,""
