time,speed,travel,x,y,z,grounded,lift,torque,contact
0.880,42.597,37.485,-629.108,8.647,-22.510,4,9.606,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.900,42.597,38.337,-629.094,8.645,-23.361,4,9.995,0.136,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
0.920,42.597,39.188,-629.080,8.644,-24.213,4,10.544,0.154,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
0.940,42.597,40.040,-629.066,8.643,-25.065,4,11.234,0.137,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
0.960,42.597,40.892,-629.052,8.643,-25.916,4,12.029,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
0.980,42.596,41.743,-629.037,8.644,-26.767,4,12.886,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.000,42.595,42.595,-629.023,8.647,-27.619,4,13.779,0.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.020,42.595,43.446,-629.009,8.652,-28.470,4,14.678,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.040,42.594,44.298,-628.995,8.659,-29.321,4,15.550,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.060,42.592,45.149,-628.980,8.669,-30.172,4,16.372,0.050,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.080,42.591,46.000,-628.966,8.682,-31.023,4,17.130,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.100,42.589,46.851,-628.952,8.698,-31.874,4,17.806,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.120,42.587,47.702,-628.938,8.717,-32.725,4,18.384,0.132,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.140,15.081,48.001,-628.933,8.732,-33.025,4,18.868,0.171,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.160,15.291,48.306,-628.932,8.750,-33.329,4,18.177,1.762,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.180,15.504,48.615,-628.936,8.772,-33.638,4,17.233,1.527,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.200,15.725,48.928,-628.946,8.796,-33.952,4,16.172,1.316,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.220,15.953,49.245,-628.961,8.822,-34.269,4,15.050,1.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.240,16.185,49.567,-628.981,8.850,-34.591,4,13.911,0.929,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.260,16.417,49.892,-629.006,8.880,-34.917,4,12.807,0.784,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.280,16.646,50.222,-629.033,8.910,-35.247,4,11.762,0.627,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.300,16.870,50.556,-629.060,8.941,-35.582,4,10.803,0.520,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.320,17.088,50.895,-629.088,8.973,-35.921,4,9.957,0.409,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.340,17.299,51.238,-629.114,9.004,-36.265,4,9.228,0.305,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.360,17.506,51.586,-629.138,9.036,-36.613,4,8.625,0.239,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.380,17.709,51.938,-629.158,9.067,-36.966,4,8.158,0.188,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.400,17.910,52.295,-629.174,9.097,-37.323,4,7.819,0.129,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.420,18.108,52.656,-629.186,9.127,-37.684,4,7.599,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.440,18.308,53.021,-629.193,9.156,-38.049,4,7.499,0.082,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.460,18.513,53.391,-629.195,9.184,-38.419,4,7.505,0.070,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.480,18.720,53.764,-629.192,9.212,-38.793,4,7.598,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.500,18.928,54.142,-629.186,9.239,-39.170,4,7.768,0.065,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.520,19.135,54.524,-629.176,9.266,-39.552,4,8.006,0.064,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.540,19.341,54.909,-629.165,9.292,-39.937,4,8.297,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.560,19.545,55.299,-629.152,9.318,-40.327,4,8.622,0.056,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.580,19.747,55.693,-629.139,9.345,-40.721,4,8.968,0.056,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.600,19.946,56.091,-629.126,9.371,-41.118,4,9.330,0.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.620,20.142,56.492,-629.115,9.398,-41.520,4,9.695,0.072,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.640,20.337,56.898,-629.105,9.424,-41.925,4,10.053,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.660,20.533,57.307,-629.096,9.452,-42.335,4,10.392,0.066,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.680,20.728,57.721,-629.089,9.480,-42.748,4,10.708,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.700,20.921,58.138,-629.083,9.509,-43.165,4,11.001,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.720,21.112,58.559,-629.077,9.539,-43.586,4,11.266,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.740,21.299,58.983,-629.069,9.570,-44.010,4,11.503,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.760,21.487,59.411,-629.060,9.602,-44.438,4,11.705,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.780,21.674,59.843,-629.049,9.635,-44.870,4,11.874,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.800,21.860,60.279,-629.037,9.669,-45.305,4,12.011,0.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.820,22.044,60.718,-629.024,9.704,-45.744,4,12.119,0.135,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.840,22.225,61.160,-629.012,9.741,-46.187,4,12.204,0.134,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.860,22.405,61.606,-629.001,9.779,-46.633,4,12.264,0.134,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.880,22.585,62.056,-628.992,9.819,-47.082,4,12.302,0.154,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.900,22.764,62.509,-628.983,9.860,-47.535,4,12.321,0.151,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
1.920,22.940,62.966,-628.975,9.902,-47.992,4,12.322,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
1.940,23.114,63.425,-628.967,9.946,-48.451,4,12.310,0.149,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
1.960,23.288,63.889,-628.956,9.990,-48.914,4,12.288,0.150,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
1.980,23.461,64.355,-628.945,10.037,-49.381,4,12.259,0.150,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.000,23.632,64.825,-628.932,10.084,-49.850,4,12.225,0.151,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.020,23.801,65.298,-628.920,10.133,-50.323,4,12.190,0.152,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.040,23.967,65.774,-628.908,10.183,-50.800,4,12.154,0.152,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.060,24.134,66.254,-628.899,10.235,-51.279,4,12.119,0.174,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.080,24.301,66.737,-628.890,10.288,-51.762,4,12.087,0.172,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.100,24.465,67.222,-628.882,10.342,-52.247,4,12.057,0.172,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.120,24.625,67.711,-628.874,10.397,-52.736,4,12.031,0.171,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.140,24.785,68.204,-628.863,10.454,-53.228,4,12.010,0.171,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.160,24.946,68.699,-628.851,10.512,-53.723,4,11.993,0.171,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.180,25.106,69.197,-628.837,10.571,-54.221,4,11.982,0.172,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.200,25.262,69.698,-628.824,10.631,-54.722,4,11.976,0.173,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.220,25.415,70.202,-628.811,10.693,-55.226,4,11.976,0.174,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.240,25.568,70.709,-628.801,10.756,-55.733,4,11.981,0.175,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.260,25.723,71.219,-628.792,10.820,-56.243,4,11.990,0.177,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.280,25.876,71.732,-628.785,10.885,-56.756,4,12.004,0.179,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.300,26.025,72.248,-628.777,10.952,-57.272,4,12.021,0.181,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.320,26.173,72.767,-628.768,11.020,-57.791,4,12.043,0.183,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.340,26.322,73.288,-628.757,11.090,-58.312,4,12.067,0.176,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.360,26.469,73.812,-628.745,11.160,-58.836,4,12.094,0.169,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.380,26.612,74.339,-628.733,11.232,-59.363,4,12.125,0.174,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.400,26.751,74.869,-628.723,11.306,-59.892,4,12.157,0.179,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.420,26.891,75.401,-628.715,11.381,-60.424,4,12.191,0.183,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.440,27.034,75.936,-628.710,11.457,-60.959,4,12.224,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.460,27.176,76.473,-628.708,11.535,-61.497,4,12.255,0.190,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.480,27.314,77.014,-628.706,11.613,-62.037,4,10.467,1.969,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.500,27.444,77.558,-628.703,11.690,-62.581,4,7.579,1.749,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.520,27.566,78.106,-628.697,11.766,-63.129,4,5.617,1.252,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.540,27.690,78.657,-628.685,11.839,-63.680,2,3.464,1.915,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.560,27.824,79.211,-628.669,11.909,-64.234,2,0.142,1.599,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
2.580,27.786,79.765,-628.652,11.974,-64.788,0,0.000,0.133,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)"
2.600,27.750,80.319,-628.636,12.036,-65.341,0,0.000,0.116,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
2.620,27.715,80.872,-628.620,12.093,-65.895,0,0.000,0.103,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)"
2.640,27.681,81.426,-628.603,12.147,-66.448,0,0.000,0.095,""
2.660,27.648,81.979,-628.587,12.197,-67.001,0,0.000,0.093,""
2.680,27.617,82.532,-628.570,12.242,-67.554,0,0.000,0.097,""
2.700,27.587,83.084,-628.554,12.284,-68.106,0,0.000,0.106,""
2.720,27.558,83.637,-628.537,12.322,-68.658,0,0.000,0.118,""
2.740,27.530,84.189,-628.521,12.355,-69.210,0,0.000,0.133,""
2.760,27.503,84.741,-628.504,12.385,-69.762,0,0.000,0.148,""
2.780,27.478,85.293,-628.488,12.411,-70.314,0,0.000,0.164,""
2.800,27.454,85.844,-628.472,12.433,-70.865,0,0.000,0.181,""
2.820,27.431,86.395,-628.455,12.451,-71.416,0,0.000,0.197,""
2.840,27.409,86.946,-628.439,12.465,-71.967,0,0.000,0.213,""
2.860,27.389,87.497,-628.423,12.476,-72.517,0,0.000,0.228,""
2.880,27.369,88.048,-628.406,12.482,-73.068,0,0.000,0.243,""
2.900,27.351,88.598,-628.390,12.484,-73.618,0,0.000,0.258,""
2.920,27.334,89.148,-628.374,12.482,-74.167,0,0.000,0.271,""
2.940,27.318,89.698,-628.358,12.477,-74.717,0,0.000,0.285,""
2.960,27.303,90.247,-628.341,12.467,-75.266,0,0.000,0.297,""
2.980,27.290,90.796,-628.325,12.454,-75.815,0,0.000,0.309,""
3.000,27.277,91.345,-628.309,12.437,-76.364,0,0.000,0.320,""
3.020,27.266,91.894,-628.293,12.415,-76.913,0,0.000,0.330,""
3.040,27.255,92.442,-628.277,12.390,-77.461,0,0.000,0.340,""
3.060,27.246,92.990,-628.261,12.361,-78.009,0,0.000,0.349,""
3.080,27.237,93.538,-628.244,12.328,-78.556,0,0.000,0.357,""
3.100,27.229,94.086,-628.228,12.291,-79.104,0,0.000,0.364,""
3.120,27.222,94.633,-628.212,12.250,-79.651,0,0.000,0.371,""
3.140,27.216,95.181,-628.196,12.205,-80.198,0,0.000,0.377,""
3.160,27.211,95.727,-628.180,12.157,-80.745,0,0.000,0.382,""
3.180,27.207,96.274,-628.164,12.104,-81.291,0,0.000,0.386,""
3.200,27.203,96.820,-628.148,12.048,-81.837,0,0.000,0.390,""
3.220,27.199,97.366,-628.132,11.987,-82.383,0,0.000,0.393,""
3.240,27.196,97.912,-628.116,11.923,-82.929,0,0.000,0.395,""
3.260,27.194,98.458,-628.100,11.855,-83.474,0,0.000,0.397,""
3.280,27.192,99.003,-628.084,11.783,-84.019,0,0.000,0.398,""
3.300,27.191,99.548,-628.068,11.707,-84.564,0,0.000,0.399,""
3.320,27.189,100.093,-628.052,11.627,-85.109,0,0.000,0.398,""
3.340,27.188,100.637,-628.036,11.544,-85.653,0,0.000,0.398,""
3.360,27.188,101.182,-628.020,11.456,-86.197,0,0.000,0.396,""
3.380,27.187,101.725,-628.005,11.364,-86.741,0,0.000,0.394,""
3.400,27.186,102.269,-627.989,11.269,-87.284,0,0.000,0.392,""
3.420,27.185,102.813,-627.973,11.170,-87.827,0,0.000,0.389,""
3.440,27.184,103.356,-627.957,11.067,-88.370,0,0.000,0.385,""
3.460,27.183,103.899,-627.941,10.960,-88.913,0,0.000,0.381,""
3.480,27.182,104.441,-627.925,10.849,-89.456,0,0.000,0.376,""
3.500,27.180,104.984,-627.910,10.734,-89.998,0,0.000,0.371,""
3.520,27.178,105.526,-627.894,10.615,-90.540,0,0.000,0.366,""
3.540,27.176,106.068,-627.878,10.493,-91.081,0,0.000,0.360,""
3.560,27.173,106.609,-627.862,10.366,-91.623,0,0.000,0.353,""
3.580,27.169,107.151,-627.847,10.236,-92.164,0,0.000,0.347,""
3.600,27.165,107.692,-627.831,10.102,-92.705,0,0.000,0.339,""
3.620,27.160,108.233,-627.815,9.964,-93.246,0,0.000,0.332,""
3.640,27.154,108.773,-627.800,9.822,-93.786,0,0.000,0.324,""
3.660,27.147,109.314,-627.784,9.677,-94.326,0,0.000,0.316,""
3.680,27.140,109.854,-627.768,9.527,-94.866,0,0.000,0.308,""
3.700,27.132,110.394,-627.752,9.374,-95.406,0,0.000,0.299,""
3.720,27.122,110.933,-627.737,9.216,-95.945,0,0.000,0.290,""
3.740,27.112,111.473,-627.721,9.055,-96.485,0,0.000,0.281,""
3.760,27.100,112.012,-627.706,8.890,-97.024,0,0.000,0.272,""
3.780,27.088,112.551,-627.690,8.721,-97.562,0,0.000,0.263,""
3.800,27.074,113.089,-627.674,8.549,-98.101,0,0.000,0.253,""
3.820,27.221,113.628,-627.647,8.381,-98.638,2,22.500,1.274,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.840,27.366,114.167,-627.607,8.229,-99.178,4,45.000,1.298,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.860,27.303,114.700,-627.557,8.135,-99.710,4,45.000,2.430,"Reverse supported roadworks transition:(0.01, 1.00, -0.04)"
3.880,26.732,115.231,-627.494,8.127,-100.240,4,44.414,13.146,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.900,26.890,115.765,-627.424,8.128,-100.773,4,26.225,2.429,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.920,27.066,116.302,-627.348,8.134,-101.309,4,22.701,0.678,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.940,27.236,116.842,-627.268,8.143,-101.847,4,20.206,0.527,"Ground_80_320:(0.00, 1.00, 0.00)"
3.960,27.394,117.385,-627.189,8.156,-102.389,4,18.046,0.425,"Ground_80_320:(0.00, 1.00, 0.00)"
3.980,27.540,117.932,-627.112,8.172,-102.935,4,15.944,0.335,"Ground_80_320:(0.00, 1.00, 0.00)"
4.000,27.673,118.482,-627.038,8.189,-103.484,4,13.956,0.257,"Ground_80_320:(0.00, 1.00, 0.00)"
4.020,27.796,119.037,-626.972,8.207,-104.037,4,12.126,0.190,"Ground_80_320:(0.00, 1.00, 0.00)"
4.040,27.913,119.594,-626.913,8.225,-104.594,4,10.487,0.135,"Ground_80_320:(0.00, 1.00, 0.00)"
4.060,28.031,120.155,-626.864,8.243,-105.154,4,9.059,0.089,"Ground_80_320:(0.00, 1.00, 0.00)"
4.080,28.153,120.719,-626.824,8.260,-105.718,4,7.853,0.053,"Ground_80_320:(0.00, 1.00, 0.00)"
4.100,28.281,121.286,-626.794,8.276,-106.284,4,6.872,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
4.120,28.417,121.856,-626.775,8.290,-106.854,4,6.111,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
4.140,28.561,122.429,-626.764,8.303,-107.426,4,5.559,0.030,"Ground_80_320:(0.00, 1.00, 0.00)"
4.160,28.709,123.004,-626.761,8.314,-108.001,4,5.203,0.041,"Ground_80_320:(0.00, 1.00, 0.00)"
4.180,28.861,123.581,-626.764,8.322,-108.579,4,5.022,0.049,"Ground_80_320:(0.00, 1.00, 0.00)"
4.200,29.015,124.162,-626.774,8.329,-109.160,4,4.996,0.054,"Ground_80_320:(0.00, 1.00, 0.00)"
4.220,29.169,124.745,-626.787,8.334,-109.743,4,5.102,0.057,"Ground_80_320:(0.00, 1.00, 0.00)"
4.240,29.322,125.331,-626.804,8.338,-110.330,4,5.319,0.057,"Ground_80_240:(0.00, 1.00, 0.00)"
4.260,29.474,125.920,-626.823,8.339,-110.919,4,5.624,0.056,"Ground_80_240:(0.00, 1.00, 0.00)"
4.280,29.624,126.512,-626.842,8.339,-111.511,4,5.994,0.054,"Ground_80_240:(0.00, 1.00, 0.00)"
4.300,29.772,127.106,-626.862,8.338,-112.106,4,6.412,0.051,"Ground_80_240:(0.00, 1.00, 0.00)"
4.320,29.919,127.704,-626.881,8.335,-112.704,4,6.857,0.047,"Ground_80_240:(0.00, 1.00, 0.00)"
4.340,30.065,128.305,-626.899,8.332,-113.306,4,7.313,0.043,"Ground_80_240:(0.00, 1.00, 0.00)"
4.360,30.209,128.909,-626.915,8.327,-113.910,4,7.768,0.039,"Ground_80_240:(0.00, 1.00, 0.00)"
4.380,30.353,129.515,-626.930,8.322,-114.517,4,8.208,0.034,"Ground_80_240:(0.00, 1.00, 0.00)"
4.400,30.496,130.125,-626.943,8.317,-115.126,4,8.625,0.030,"Ground_80_240:(0.00, 1.00, 0.00)"
4.420,30.639,130.737,-626.954,8.311,-115.739,4,9.011,0.026,"Ground_80_240:(0.00, 1.00, 0.00)"
4.440,30.781,131.353,-626.964,8.305,-116.355,4,9.359,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
4.460,30.922,131.971,-626.972,8.299,-116.973,4,9.668,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
4.480,31.062,132.592,-626.979,8.293,-117.594,4,9.934,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
4.500,31.202,133.216,-626.984,8.287,-118.218,4,10.156,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
4.520,31.340,133.842,-626.989,8.281,-118.845,4,10.337,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
4.540,31.478,134.472,-626.993,8.276,-119.475,4,10.477,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
4.560,31.615,135.104,-626.996,8.271,-120.107,4,10.579,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
4.580,31.751,135.739,-626.999,8.266,-120.742,4,10.646,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
4.600,31.886,136.376,-627.002,8.261,-121.380,4,10.682,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
4.620,32.021,137.017,-627.004,8.257,-122.020,4,10.690,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
4.640,32.154,137.659,-627.006,8.253,-122.663,4,10.675,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.660,32.287,138.305,-627.008,8.250,-123.309,4,10.640,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
4.680,32.418,138.953,-627.010,8.247,-123.957,4,10.590,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
4.700,32.549,139.604,-627.012,8.244,-124.608,4,10.528,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
4.720,32.679,140.258,-627.013,8.241,-125.262,4,10.457,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
4.740,32.808,140.914,-627.014,8.239,-125.918,4,10.380,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
4.760,32.937,141.572,-627.016,8.237,-126.577,4,10.301,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
4.780,33.064,142.233,-627.016,8.234,-127.238,4,10.222,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
