time,speed,travel,x,y,z,grounded,lift,torque,contact
0.863,42.426,37.396,-627.609,8.801,-22.396,4,9.601,0.086,""
0.883,42.424,38.245,-627.595,8.799,-23.244,4,10.071,0.051,""
0.903,42.421,39.093,-627.581,8.798,-24.092,4,10.733,0.038,""
0.923,42.419,39.940,-627.567,8.797,-24.940,4,11.541,0.013,""
0.943,42.416,40.788,-627.553,8.797,-25.788,4,12.454,0.057,""
0.963,42.413,41.636,-627.539,8.799,-26.635,4,13.422,0.082,""
0.983,42.410,42.483,-627.526,8.803,-27.483,4,14.389,0.106,""
1.003,42.407,43.331,-627.512,8.808,-28.330,4,15.323,0.167,""
1.023,42.403,44.178,-627.498,8.817,-29.177,4,16.203,0.181,""
1.043,42.399,45.025,-627.484,8.828,-30.024,4,16.991,0.192,""
1.063,42.395,45.872,-627.470,8.843,-30.870,4,17.675,0.201,""
1.083,42.390,46.718,-627.456,8.860,-31.717,4,18.259,0.247,""
1.103,42.385,47.565,-627.442,8.882,-32.563,4,18.723,0.247,""
1.123,42.380,48.411,-627.428,8.907,-33.409,4,19.068,0.245,""
1.143,42.375,49.257,-627.414,8.936,-34.255,4,19.309,0.283,""
1.163,42.370,50.103,-627.400,8.968,-35.101,4,19.449,0.276,""
1.183,42.364,50.948,-627.386,9.005,-35.946,4,19.491,0.270,""
1.203,42.358,51.793,-627.372,9.045,-36.791,4,19.452,0.303,""
1.223,42.352,52.638,-627.358,9.090,-37.636,4,19.350,0.292,""
1.243,42.346,53.483,-627.344,9.138,-38.481,4,19.185,0.283,""
1.263,42.339,54.327,-627.330,9.189,-39.325,4,18.972,0.294,""
1.283,42.332,55.171,-627.316,9.244,-40.169,4,18.737,0.304,""
1.303,42.325,56.015,-627.301,9.303,-41.012,4,18.472,0.292,""
1.323,42.318,56.858,-627.287,9.365,-41.855,4,18.189,0.281,""
1.343,42.310,57.701,-627.273,9.430,-42.698,4,17.912,0.311,""
1.363,42.302,58.543,-627.260,9.499,-43.540,4,17.633,0.298,""
1.383,42.293,59.385,-627.247,9.570,-44.382,4,17.357,0.286,""
1.403,42.285,60.226,-627.234,9.644,-45.223,4,17.102,0.315,""
1.423,42.275,61.068,-627.221,9.721,-46.064,4,16.864,0.300,""
1.443,42.266,61.908,-627.208,9.801,-46.905,4,16.641,0.288,""
1.463,42.256,62.748,-627.194,9.883,-47.745,4,16.444,0.317,""
1.483,42.247,63.588,-627.179,9.968,-48.585,4,16.274,0.302,""
1.503,42.236,64.428,-627.164,10.056,-49.424,4,16.122,0.289,""
1.523,42.224,65.266,-627.150,10.146,-50.263,4,15.995,0.318,""
1.543,42.212,66.105,-627.137,10.238,-51.101,4,15.896,0.303,""
1.563,42.201,66.943,-627.125,10.333,-51.939,4,15.813,0.291,""
1.583,42.190,67.780,-627.115,10.430,-52.776,4,15.747,0.309,""
1.603,42.179,68.617,-627.105,10.529,-53.613,4,15.710,0.305,""
1.623,42.166,69.453,-627.095,10.631,-54.449,4,15.680,0.291,""
1.643,42.151,70.289,-627.085,10.735,-55.285,4,15.661,0.299,""
1.663,42.136,71.124,-627.073,10.841,-56.120,4,15.665,0.306,""
1.683,42.122,71.959,-627.059,10.950,-56.954,4,15.669,0.292,""
1.703,42.109,72.793,-627.043,11.061,-57.788,4,15.675,0.290,""
1.723,42.097,73.626,-627.025,11.174,-58.621,4,15.699,0.307,""
1.743,42.084,74.459,-627.007,11.290,-59.454,4,15.718,0.292,""
1.763,42.069,75.291,-626.988,11.408,-60.286,4,15.734,0.289,""
1.783,42.051,76.123,-626.971,11.528,-61.117,4,15.763,0.305,""
1.803,42.029,76.955,-626.955,11.649,-61.949,4,12.165,2.256,""
1.823,42.005,77.788,-626.942,11.770,-62.783,4,6.711,1.811,""
1.843,41.982,78.622,-626.933,11.888,-63.617,2,4.510,1.701,""
1.863,41.961,79.457,-626.927,12.003,-64.451,2,2.067,1.109,""
1.883,41.943,80.292,-626.923,12.114,-65.287,2,0.000,1.196,""
1.903,41.896,81.127,-626.918,12.221,-66.121,0,0.000,0.034,""
1.923,41.848,81.961,-626.914,12.324,-66.956,0,0.000,0.055,""
1.943,41.801,82.795,-626.910,12.423,-67.790,0,0.000,0.082,""
1.963,41.753,83.629,-626.906,12.518,-68.624,0,0.000,0.111,""
1.983,41.705,84.462,-626.902,12.609,-69.457,0,0.000,0.140,""
2.003,41.657,85.295,-626.898,12.697,-70.290,0,0.000,0.169,""
2.023,41.609,86.128,-626.894,12.780,-71.123,0,0.000,0.197,""
2.043,41.562,86.960,-626.890,12.859,-71.955,0,0.000,0.224,""
2.063,41.514,87.792,-626.886,12.934,-72.787,0,0.000,0.250,""
2.083,41.467,88.623,-626.881,13.005,-73.618,0,0.000,0.275,""
2.103,41.421,89.454,-626.877,13.073,-74.449,0,0.000,0.299,""
2.123,41.375,90.285,-626.873,13.136,-75.280,0,0.000,0.323,""
2.143,41.329,91.115,-626.869,13.195,-76.110,0,0.000,0.345,""
2.163,41.285,91.945,-626.864,13.251,-76.940,0,0.000,0.366,""
2.183,41.241,92.775,-626.860,13.302,-77.770,0,0.000,0.386,""
2.203,41.198,93.604,-626.856,13.349,-78.599,0,0.000,0.406,""
2.223,41.156,94.433,-626.852,13.393,-79.428,0,0.000,0.424,""
2.243,41.115,95.261,-626.847,13.432,-80.256,0,0.000,0.441,""
2.263,41.075,96.089,-626.843,13.468,-81.084,0,0.000,0.457,""
2.283,41.037,96.916,-626.839,13.500,-81.912,0,0.000,0.472,""
2.303,40.999,97.744,-626.834,13.527,-82.739,0,0.000,0.486,""
2.323,40.963,98.570,-626.830,13.551,-83.566,0,0.000,0.498,""
2.343,40.928,99.397,-626.826,13.571,-84.392,0,0.000,0.510,""
2.363,40.895,100.222,-626.821,13.587,-85.218,0,0.000,0.521,""
2.383,40.863,101.048,-626.817,13.599,-86.043,0,0.000,0.530,""
2.403,40.832,101.873,-626.812,13.607,-86.869,0,0.000,0.539,""
2.423,40.802,102.698,-626.808,13.611,-87.693,0,0.000,0.546,""
2.443,40.774,103.522,-626.804,13.611,-88.517,0,0.000,0.553,""
2.463,40.748,104.346,-626.799,13.607,-89.341,0,0.000,0.558,""
2.483,40.722,105.169,-626.795,13.600,-90.165,0,0.000,0.563,""
2.503,40.699,105.992,-626.790,13.588,-90.988,0,0.000,0.566,""
2.523,40.676,106.815,-626.786,13.572,-91.810,0,0.000,0.569,""
2.543,40.655,107.637,-626.781,13.553,-92.633,0,0.000,0.570,""
2.563,40.634,108.459,-626.777,13.530,-93.454,0,0.000,0.571,""
2.583,40.615,109.280,-626.773,13.503,-94.276,0,0.000,0.571,""
2.603,40.597,110.101,-626.768,13.471,-95.097,0,0.000,0.569,""
2.623,40.580,110.921,-626.764,13.436,-95.917,0,0.000,0.567,""
2.643,40.564,111.741,-626.759,13.397,-96.737,0,0.000,0.564,""
2.663,40.549,112.561,-626.755,13.355,-97.557,0,0.000,0.561,""
2.683,40.535,113.380,-626.750,13.308,-98.377,0,0.000,0.556,""
2.703,40.521,114.199,-626.746,13.257,-99.195,0,0.000,0.551,""
2.723,40.508,115.018,-626.742,13.203,-100.014,0,0.000,0.545,""
2.743,40.495,115.836,-626.737,13.144,-100.832,0,0.000,0.538,""
2.763,40.482,116.654,-626.733,13.082,-101.650,0,0.000,0.531,""
2.783,40.470,117.471,-626.728,13.016,-102.467,0,0.000,0.523,""
2.803,40.458,118.288,-626.724,12.946,-103.284,0,0.000,0.514,""
2.823,40.445,119.104,-626.720,12.872,-104.101,0,0.000,0.504,""
2.843,40.433,119.920,-626.715,12.794,-104.917,0,0.000,0.495,""
2.863,40.420,120.736,-626.711,12.712,-105.732,0,0.000,0.484,""
2.883,40.407,121.551,-626.706,12.627,-106.548,0,0.000,0.473,""
2.903,40.393,122.366,-626.702,12.537,-107.363,0,0.000,0.461,""
2.923,40.379,123.181,-626.698,12.444,-108.177,0,0.000,0.449,""
2.943,40.363,123.995,-626.693,12.347,-108.991,0,0.000,0.437,""
2.963,40.347,124.809,-626.689,12.246,-109.805,0,0.000,0.424,""
2.983,40.330,125.622,-626.685,12.141,-110.619,0,0.000,0.411,""
3.003,40.312,126.435,-626.680,12.032,-111.432,0,0.000,0.397,""
3.023,40.293,127.248,-626.676,11.919,-112.244,0,0.000,0.384,""
3.043,40.272,128.060,-626.672,11.802,-113.057,0,0.000,0.369,""
3.063,40.250,128.872,-626.667,11.682,-113.869,0,0.000,0.355,""
3.083,40.226,129.683,-626.663,11.558,-114.680,0,0.000,0.340,""
3.103,40.200,130.494,-626.659,11.429,-115.491,0,0.000,0.325,""
3.123,40.173,131.305,-626.654,11.297,-116.302,0,0.000,0.310,""
3.143,40.144,132.115,-626.650,11.161,-117.112,0,0.000,0.295,""
3.163,40.113,132.926,-626.646,11.022,-117.923,0,0.000,0.280,""
3.183,40.081,133.735,-626.641,10.878,-118.732,0,0.000,0.264,""
3.203,40.046,134.545,-626.637,10.730,-119.542,0,0.000,0.249,""
3.223,40.009,135.354,-626.633,10.579,-120.351,0,0.000,0.233,""
3.243,39.970,136.162,-626.629,10.424,-121.159,0,0.000,0.218,""
3.263,39.929,136.970,-626.624,10.264,-121.968,0,0.000,0.202,""
3.283,39.886,137.778,-626.620,10.101,-122.776,0,0.000,0.187,""
3.303,39.841,138.586,-626.616,9.935,-123.583,0,0.000,0.171,""
3.323,39.793,139.393,-626.612,9.764,-124.391,0,0.000,0.156,""
3.343,39.744,140.200,-626.607,9.589,-125.198,0,0.000,0.141,""
3.363,39.692,141.007,-626.603,9.411,-126.004,0,0.000,0.126,""
3.383,39.638,141.813,-626.599,9.229,-126.810,0,0.000,0.111,""
3.403,39.582,142.619,-626.595,9.042,-127.616,0,0.000,0.096,""
3.423,39.524,143.424,-626.591,8.852,-128.422,0,0.000,0.082,""
3.443,39.463,144.230,-626.587,8.659,-129.227,0,0.000,0.068,""
3.463,39.401,145.035,-626.583,8.461,-130.032,0,0.000,0.055,""
3.483,39.463,145.839,-626.569,8.277,-130.837,4,45.000,0.187,""
3.503,39.566,146.643,-626.545,8.108,-131.640,4,45.000,0.131,""
3.523,38.314,147.409,-626.511,8.067,-132.405,4,45.000,0.115,""
3.543,38.099,148.185,-626.462,8.071,-133.181,4,31.623,12.178,"Ground_80_240:(0.00, 1.00, 0.00)"
3.563,38.201,148.959,-626.405,8.076,-133.954,4,29.961,0.192,"Ground_80_240:(0.00, 1.00, 0.00)"
3.583,38.320,149.732,-626.339,8.088,-134.726,4,26.094,0.160,"Ground_80_240:(0.00, 1.00, 0.00)"
3.603,38.445,150.504,-626.262,8.104,-135.497,4,22.450,0.131,"Ground_80_240:(0.00, 1.00, 0.00)"
