time,speed,travel,x,y,z,grounded,lift,torque,contact
0.459,42.667,19.614,-626.203,8.698,-4.588,4,10.342,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
0.479,42.669,20.467,-626.189,8.693,-5.441,4,10.341,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
0.499,42.670,21.321,-626.175,8.689,-6.295,4,10.329,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
0.519,42.672,22.174,-626.161,8.684,-7.148,4,10.309,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
0.539,42.673,23.028,-626.146,8.680,-8.001,4,10.281,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
0.559,42.675,23.881,-626.132,8.676,-8.855,4,10.248,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
0.579,42.676,24.735,-626.118,8.672,-9.708,4,10.210,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.599,42.677,25.588,-626.104,8.669,-10.562,4,10.754,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.619,42.679,26.441,-626.090,8.666,-11.415,4,10.668,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.639,42.680,27.295,-626.076,8.663,-12.268,4,11.208,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.659,42.680,28.149,-626.062,8.661,-13.122,4,11.011,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.679,42.681,29.002,-626.048,8.660,-13.975,4,10.788,0.069,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.699,42.682,29.856,-626.034,8.658,-14.829,4,10.556,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.719,42.683,30.709,-626.020,8.657,-15.682,4,10.324,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.739,42.683,31.563,-626.005,8.656,-16.536,4,10.102,0.027,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.759,42.684,32.417,-625.991,8.655,-17.389,4,9.898,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.779,42.685,33.270,-625.977,8.654,-18.243,4,9.717,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.799,42.685,34.124,-625.963,8.653,-19.097,4,9.562,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.819,42.686,34.978,-625.949,8.651,-19.950,4,9.434,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.839,42.686,35.832,-625.935,8.650,-20.804,4,9.374,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.859,42.687,36.685,-625.921,8.648,-21.657,4,9.413,0.072,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.879,42.687,37.539,-625.907,8.646,-22.511,4,9.597,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.899,42.688,38.393,-625.893,8.645,-23.365,4,9.970,0.142,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
0.919,42.688,39.246,-625.879,8.643,-24.218,4,10.464,0.211,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
0.939,42.688,40.100,-625.865,8.643,-25.071,4,11.093,0.265,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
0.959,42.689,40.953,-625.851,8.642,-25.925,4,11.822,0.337,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
0.979,42.688,41.807,-625.836,8.643,-26.778,4,12.571,0.451,"Reverse supported roadworks transition:(0.01, 1.00, 0.02)"
0.999,42.688,42.660,-625.822,8.646,-27.632,4,13.355,0.564,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.019,42.688,43.514,-625.808,8.650,-28.485,4,14.168,0.662,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)"
1.039,28.481,44.092,-625.792,8.665,-29.063,4,14.945,0.776,"Reverse supported roadworks transition:(0.04, 1.00, 0.02)"
1.059,11.327,44.333,-625.757,8.696,-29.304,4,7.080,7.830,"Reverse supported roadworks transition:(0.05, 1.00, 0.03)"
1.079,5.832,44.471,-625.722,8.730,-29.441,4,4.683,10.595,"Reverse supported roadworks transition:(0.04, 1.00, 0.02)"
1.099,5.979,44.612,-625.701,8.763,-29.581,4,4.669,13.649,"Reverse supported roadworks transition:(0.05, 1.00, 0.03)"
1.119,6.187,44.754,-625.692,8.794,-29.723,4,2.797,12.151,"Reverse supported roadworks transition:(0.06, 1.00, 0.02)"
1.139,6.441,44.898,-625.695,8.822,-29.867,2,1.307,10.970,"Reverse supported roadworks transition:(0.01, 1.00, 0.03)"
1.159,6.726,45.044,-625.707,8.847,-30.014,2,0.556,9.929,"Reverse supported roadworks transition:(0.10, 0.99, 0.02)"
1.179,7.032,45.193,-625.729,8.869,-30.163,2,0.222,8.990,"Reverse supported roadworks transition:(0.08, 0.98, -0.16)"
1.199,7.353,45.344,-625.758,8.888,-30.314,2,0.006,8.135,"Reverse supported roadworks transition:(0.09, 0.98, -0.17)"
1.219,7.682,45.499,-625.794,8.903,-30.470,2,0.000,7.329,"Reverse supported roadworks transition:(0.11, 0.99, 0.02)"
1.239,8.017,45.657,-625.837,8.915,-30.628,2,0.000,7.157,"Reverse supported roadworks transition:(0.11, 0.99, 0.04)"
1.259,8.352,45.819,-625.884,8.923,-30.791,2,0.000,6.404,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.279,7.121,45.957,-625.926,8.932,-30.930,2,0.050,5.712,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.299,7.455,46.101,-625.970,8.937,-31.075,2,0.497,5.911,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.319,7.774,46.249,-626.016,8.940,-31.224,2,0.643,5.157,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.339,8.092,46.403,-626.064,8.940,-31.379,2,0.646,3.943,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.359,8.410,46.562,-626.111,8.938,-31.539,2,0.666,2.683,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.379,8.718,46.727,-626.158,8.934,-31.704,2,0.882,1.644,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.399,8.160,46.881,-626.201,8.929,-31.859,2,1.381,0.615,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.419,8.462,47.042,-626.241,8.922,-32.021,2,2.115,0.896,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.439,8.755,47.209,-626.279,8.913,-32.189,2,2.793,0.979,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.459,8.429,47.371,-626.312,8.904,-32.351,3,4.402,1.642,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.479,2.954,47.429,-626.335,8.905,-32.409,4,7.227,2.151,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.499,3.230,47.494,-626.355,8.906,-32.475,4,6.515,6.329,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.519,3.527,47.566,-626.369,8.905,-32.547,4,6.808,4.899,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.539,3.840,47.643,-626.377,8.904,-32.624,4,7.217,4.322,"Reverse supported roadworks transition:(0.07, 1.00, -0.07)"
1.559,4.163,47.727,-626.379,8.902,-32.708,4,7.745,3.936,"Reverse supported roadworks transition:(0.05, 1.00, -0.06)"
1.579,4.493,47.816,-626.375,8.899,-32.797,4,8.356,3.685,"Reverse supported roadworks transition:(0.04, 1.00, -0.06)"
1.599,4.826,47.911,-626.366,8.896,-32.891,4,9.012,3.507,"Reverse supported roadworks transition:(0.03, 1.00, -0.05)"
1.619,5.160,48.011,-626.351,8.894,-32.992,4,9.677,3.356,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.639,5.494,48.118,-626.332,8.892,-33.098,4,10.313,3.210,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.659,5.825,48.230,-626.309,8.890,-33.210,4,10.892,3.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.679,6.152,48.348,-626.283,8.890,-33.328,4,11.394,2.891,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.699,6.477,48.472,-626.253,8.890,-33.451,4,11.753,3.475,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.719,6.797,48.603,-626.221,8.891,-33.581,4,12.066,3.181,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.739,7.113,48.739,-626.187,8.894,-33.717,4,12.274,2.886,"Reverse supported roadworks transition:(-0.01, 1.00, 0.04)"
1.759,7.425,48.882,-626.151,8.897,-33.860,4,12.360,2.638,"Reverse supported roadworks transition:(-0.01, 1.00, 0.03)"
1.779,7.733,49.032,-626.114,8.902,-34.008,4,12.375,2.336,"Reverse supported roadworks transition:(-0.01, 1.00, 0.04)"
1.799,8.036,49.187,-626.077,8.909,-34.163,4,12.301,2.053,"Reverse supported roadworks transition:(-0.01, 1.00, 0.04)"
1.819,8.335,49.349,-626.040,8.916,-34.325,4,12.130,1.976,"Reverse supported roadworks transition:(-0.01, 1.00, 0.04)"
1.839,8.631,49.517,-626.003,8.925,-34.492,4,11.928,1.534,"Reverse supported roadworks transition:(-0.01, 1.00, 0.05)"
1.859,8.923,49.692,-625.967,8.935,-34.666,4,11.657,1.291,"Reverse supported roadworks transition:(-0.01, 1.00, 0.05)"
1.879,9.212,49.873,-625.931,8.945,-34.846,4,11.275,1.879,"Reverse supported roadworks transition:(-0.01, 1.00, 0.05)"
1.899,9.498,50.059,-625.898,8.957,-35.033,4,10.802,1.632,"Reverse supported roadworks transition:(0.20, 0.98, 0.03)"
1.919,9.783,50.253,-625.865,8.969,-35.225,4,10.349,1.349,"Reverse supported roadworks transition:(0.20, 0.98, 0.03)"
1.939,10.065,50.452,-625.835,8.982,-35.424,4,9.868,1.155,"Reverse supported roadworks transition:(-0.01, 1.00, 0.05)"
1.959,10.346,50.657,-625.807,8.995,-35.629,4,9.473,0.972,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.979,10.625,50.868,-625.781,9.009,-35.840,4,9.096,0.833,"Reverse supported roadworks transition:(-0.01, 1.00, 0.05)"
1.999,10.903,51.085,-625.757,9.022,-36.056,4,8.833,0.674,"Reverse supported roadworks transition:(0.23, 0.97, 0.03)"
2.019,11.180,51.308,-625.735,9.036,-36.279,4,8.649,0.511,"Reverse supported roadworks transition:(0.23, 0.97, 0.02)"
2.039,11.455,51.536,-625.715,9.050,-36.507,4,8.432,1.609,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.059,11.728,51.770,-625.698,9.064,-36.740,4,8.316,1.263,"Reverse supported roadworks transition:(0.24, 0.97, 0.02)"
2.079,12.002,52.010,-625.682,9.078,-36.980,4,8.112,2.126,"Reverse supported roadworks transition:(0.01, 1.00, 0.05)"
2.099,12.276,52.255,-625.668,9.092,-37.225,4,7.982,1.792,"Reverse supported roadworks transition:(0.25, 0.97, 0.01)"
2.119,12.549,52.506,-625.656,9.106,-37.476,4,7.774,1.535,"Reverse supported roadworks transition:(0.26, 0.97, 0.02)"
2.139,12.821,52.762,-625.645,9.120,-37.732,4,7.785,1.270,"Reverse supported roadworks transition:(0.27, 0.96, 0.02)"
2.159,13.091,53.024,-625.634,9.134,-37.993,4,7.754,1.039,"Reverse supported roadworks transition:(0.04, 1.00, 0.05)"
2.179,13.360,53.291,-625.624,9.147,-38.260,4,7.964,0.820,"Reverse supported roadworks transition:(0.28, 0.96, 0.02)"
2.199,13.628,53.563,-625.614,9.161,-38.532,4,8.075,0.652,"Reverse supported roadworks transition:(0.29, 0.96, 0.03)"
2.219,13.893,53.840,-625.604,9.174,-38.809,4,8.465,0.446,"Reverse supported roadworks transition:(0.30, 0.95, 0.02)"
2.239,14.157,54.123,-625.593,9.186,-39.092,4,8.749,0.429,"Reverse supported roadworks transition:(0.31, 0.95, 0.02)"
2.259,14.418,54.411,-625.582,9.199,-39.379,4,9.234,0.395,"Reverse supported roadworks transition:(0.11, 0.99, 0.05)"
2.279,14.677,54.703,-625.571,9.212,-39.672,4,9.669,0.155,"Reverse supported roadworks transition:(0.33, 0.94, 0.03)"
2.299,14.935,55.001,-625.560,9.226,-39.970,4,10.055,0.048,"Reverse supported roadworks transition:(0.34, 0.94, 0.02)"
2.319,15.191,55.305,-625.549,9.241,-40.273,4,10.299,0.053,"Reverse supported roadworks transition:(0.35, 0.94, 0.04)"
2.339,15.445,55.613,-625.538,9.256,-40.581,4,10.330,0.017,"Reverse supported roadworks transition:(0.36, 0.93, 0.02)"
2.359,15.697,55.926,-625.526,9.272,-40.894,4,10.475,0.418,"Reverse supported roadworks transition:(0.17, 0.98, 0.05)"
2.379,15.948,56.244,-625.514,9.288,-41.212,4,10.608,0.162,"Reverse supported roadworks transition:(0.37, 0.93, 0.04)"
2.399,16.195,56.567,-625.501,9.305,-41.535,4,10.731,0.396,"Reverse supported roadworks transition:(0.39, 0.92, 0.03)"
2.419,16.442,56.895,-625.489,9.324,-41.863,4,10.953,0.404,"Reverse supported roadworks transition:(0.40, 0.92, 0.04)"
2.439,16.687,57.228,-625.476,9.343,-42.196,4,10.859,0.200,"Reverse supported roadworks transition:(0.41, 0.91, 0.04)"
2.459,16.930,57.566,-625.463,9.363,-42.533,4,10.714,0.347,"Reverse supported roadworks transition:(0.23, 0.97, 0.06)"
2.479,17.172,57.909,-625.450,9.384,-42.876,4,10.610,0.379,"Reverse supported roadworks transition:(0.42, 0.91, 0.03)"
2.499,17.412,58.256,-625.436,9.405,-43.223,4,10.463,0.205,"Reverse supported roadworks transition:(0.44, 0.90, 0.04)"
2.519,17.649,58.608,-625.421,9.428,-43.574,4,10.419,0.362,"Reverse supported roadworks transition:(0.47, 0.88, 0.00)"
2.539,17.885,58.964,-625.407,9.451,-43.931,4,10.507,0.373,"Reverse supported roadworks transition:(0.45, 0.89, 0.04)"
2.559,18.119,59.326,-625.392,9.475,-44.292,4,10.376,0.224,"Reverse supported roadworks transition:(0.46, 0.89, 0.02)"
2.579,18.353,59.692,-625.377,9.500,-44.658,4,10.030,0.125,"Reverse supported roadworks transition:(0.47, 0.88, 0.04)"
2.599,18.585,60.063,-625.362,9.526,-45.029,4,9.809,0.151,"Reverse supported roadworks transition:(0.31, 0.95, 0.07)"
2.619,18.816,60.438,-625.346,9.552,-45.404,4,9.599,0.394,"Reverse supported roadworks transition:(0.51, 0.86, 0.03)"
2.639,19.045,60.817,-625.328,9.578,-45.783,4,9.463,0.105,"Reverse supported roadworks transition:(0.33, 0.94, 0.07)"
2.659,19.271,61.201,-625.310,9.604,-46.167,4,9.416,0.026,"Reverse supported roadworks transition:(0.34, 0.94, 0.07)"
2.679,19.494,61.590,-625.292,9.631,-46.555,4,9.574,0.402,"Reverse supported roadworks transition:(0.36, 0.93, 0.07)"
2.699,19.714,61.982,-625.274,9.659,-46.947,4,9.700,0.338,"Reverse supported roadworks transition:(0.37, 0.93, 0.07)"
2.719,19.934,62.380,-625.256,9.688,-47.344,4,9.561,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.739,20.155,62.782,-625.238,9.718,-47.746,4,9.145,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.759,20.375,63.188,-625.220,9.749,-48.152,4,8.707,0.295,"Reverse supported roadworks transition:(0.40, 0.91, 0.08)"
2.779,20.593,63.599,-625.202,9.780,-48.563,4,8.457,0.297,"Reverse supported roadworks transition:(0.58, 0.81, 0.05)"
2.799,20.808,64.014,-625.183,9.810,-48.977,4,8.365,0.300,"Reverse supported roadworks transition:(0.60, 0.80, 0.08)"
2.819,21.020,64.432,-625.163,9.841,-49.396,4,8.463,0.104,"Reverse supported roadworks transition:(0.61, 0.79, 0.09)"
2.839,21.230,64.855,-625.143,9.872,-49.818,4,8.528,0.102,"Reverse supported roadworks transition:(0.62, 0.78, 0.09)"
2.859,21.440,65.283,-625.124,9.905,-50.246,4,8.436,0.156,"Reverse supported roadworks transition:(0.64, 0.77, 0.05)"
2.879,21.651,65.715,-625.104,9.938,-50.677,4,8.152,0.318,"Reverse supported roadworks transition:(0.65, 0.76, 0.05)"
2.899,21.859,66.150,-625.084,9.971,-51.113,4,7.926,0.285,"Reverse supported roadworks transition:(0.66, 0.75, 0.05)"
2.919,22.065,66.590,-625.063,10.004,-51.552,4,7.797,0.274,"Reverse supported roadworks transition:(0.66, 0.74, 0.08)"
2.939,22.265,67.034,-625.043,10.038,-51.995,4,7.973,0.244,"Reverse supported roadworks transition:(0.67, 0.74, 0.08)"
2.959,22.462,67.481,-625.022,10.073,-52.442,4,8.174,0.199,"Reverse supported roadworks transition:(0.68, 0.73, 0.09)"
2.979,22.662,67.933,-625.002,10.109,-52.894,4,8.087,0.278,"Reverse supported roadworks transition:(0.70, 0.71, 0.07)"
2.999,22.862,68.389,-624.983,10.146,-53.350,4,7.675,0.270,"Reverse supported roadworks transition:(0.70, 0.70, 0.08)"
3.019,23.064,68.849,-624.964,10.184,-53.809,4,7.195,0.219,"Reverse supported roadworks transition:(0.71, 0.70, 0.09)"
3.039,23.264,69.313,-624.944,10.222,-54.273,4,6.763,0.144,"Reverse supported roadworks transition:(0.73, 0.68, 0.05)"
3.059,23.462,69.780,-624.923,10.259,-54.740,4,6.445,0.074,"Reverse supported roadworks transition:(0.73, 0.68, 0.07)"
3.079,23.659,70.252,-624.901,10.294,-55.211,4,6.484,0.457,"Reverse supported roadworks transition:(0.74, 0.67, 0.08)"
3.099,23.852,70.727,-624.877,10.329,-55.686,4,6.933,0.844,"Reverse supported roadworks transition:(0.75, 0.66, 0.07)"
3.119,24.039,71.205,-624.853,10.364,-56.164,4,7.434,0.344,"Reverse supported roadworks transition:(0.76, 0.65, 0.08)"
3.139,24.215,71.688,-624.829,10.400,-56.646,4,7.789,0.242,"Reverse supported roadworks transition:(0.76, 0.64, 0.08)"
3.159,24.387,72.174,-624.806,10.438,-57.132,4,8.010,0.130,"Reverse supported roadworks transition:(0.77, 0.63, 0.09)"
3.179,24.563,72.664,-624.785,10.480,-57.622,4,7.826,0.099,"Reverse supported roadworks transition:(0.78, 0.62, 0.09)"
3.199,24.746,73.157,-624.765,10.525,-58.115,4,7.181,0.171,"Reverse supported roadworks transition:(0.78, 0.62, 0.09)"
3.219,24.933,73.655,-624.746,10.572,-58.612,4,6.304,0.244,"Reverse supported roadworks transition:(0.79, 0.60, 0.09)"
3.239,25.120,74.156,-624.728,10.620,-59.113,4,5.461,0.239,"Reverse supported roadworks transition:(0.80, 0.59, 0.09)"
3.259,25.305,74.660,-624.710,10.667,-59.618,4,4.771,0.280,"Reverse supported roadworks transition:(0.81, 0.58, 0.09)"
3.279,25.488,75.169,-624.691,10.712,-60.126,4,4.324,0.113,"Reverse supported roadworks transition:(0.82, 0.57, 0.09)"
3.299,25.671,75.681,-624.671,10.754,-60.637,4,4.133,0.124,"Reverse supported roadworks transition:(0.82, 0.56, 0.09)"
3.319,25.855,76.196,-624.648,10.793,-61.152,4,4.400,0.219,"Reverse supported roadworks transition:(0.83, 0.55, 0.08)"
3.339,26.037,76.715,-624.624,10.828,-61.671,4,4.916,1.034,"Reverse supported roadworks transition:(0.84, 0.54, 0.05)"
3.359,26.214,77.238,-624.599,10.862,-62.193,4,4.516,1.370,"Reverse supported roadworks transition:(0.84, 0.54, 0.05)"
3.379,26.381,77.764,-624.574,10.896,-62.719,4,3.961,1.175,"Reverse supported roadworks transition:(0.84, 0.54, 0.05)"
3.399,26.535,78.294,-624.550,10.930,-63.249,3,3.565,0.840,"Reverse supported roadworks transition:(0.84, 0.54, 0.05)"
3.419,26.683,78.828,-624.530,10.966,-63.783,2,2.363,0.693,"Reverse supported roadworks transition:(0.85, 0.53, 0.00)"
3.439,26.839,79.365,-624.513,11.005,-64.320,2,0.912,0.793,"Reverse supported roadworks transition:(0.84, 0.54, 0.00)"
3.459,26.789,79.902,-624.497,11.040,-64.857,1,0.000,1.824,"Reverse supported roadworks transition:(0.84, 0.54, 0.00)"
3.479,26.735,80.439,-624.480,11.072,-65.394,0,0.000,1.814,"Reverse supported roadworks transition:(0.84, 0.54, -0.02)"
3.499,26.677,80.976,-624.464,11.100,-65.930,0,0.000,1.803,"Reverse supported roadworks transition:(0.84, 0.55, -0.02)"
3.519,26.616,81.513,-624.448,11.124,-66.466,0,0.000,1.791,"Reverse supported roadworks transition:(0.83, 0.55, -0.01)"
3.539,26.551,82.049,-624.432,11.144,-67.003,0,0.000,1.778,"Reverse supported roadworks transition:(0.83, 0.56, 0.01)"
3.559,26.484,82.585,-624.417,11.160,-67.539,0,0.000,1.765,"Reverse supported roadworks transition:(0.83, 0.56, -0.01)"
3.579,26.413,83.121,-624.401,11.173,-68.074,0,0.000,1.751,"Reverse supported roadworks transition:(0.83, 0.56, -0.02)"
3.599,26.338,83.657,-624.386,11.182,-68.610,0,0.000,1.736,""
3.619,26.261,84.192,-624.371,11.187,-69.145,0,0.000,1.721,""
3.639,26.180,84.728,-624.355,11.188,-69.681,0,0.000,1.705,""
3.659,26.096,85.263,-624.341,11.186,-70.216,0,0.000,1.688,""
3.679,26.010,85.798,-624.326,11.180,-70.750,0,0.000,1.671,""
3.699,25.920,86.333,-624.311,11.170,-71.285,0,0.000,1.654,""
3.719,25.828,86.867,-624.296,11.156,-71.819,0,0.000,1.636,""
3.739,25.733,87.402,-624.282,11.139,-72.354,0,0.000,1.617,""
3.759,25.635,87.936,-624.268,11.117,-72.887,0,0.000,1.598,""
3.779,25.534,88.470,-624.253,11.092,-73.421,0,0.000,1.579,""
3.799,25.431,89.003,-624.239,11.064,-73.955,0,0.000,1.559,""
3.819,25.326,89.537,-624.225,11.031,-74.488,0,0.000,1.539,""
3.839,25.218,90.070,-624.211,10.995,-75.021,0,0.000,1.519,""
3.859,25.108,90.603,-624.198,10.955,-75.554,0,0.000,1.498,""
3.879,24.995,91.136,-624.184,10.911,-76.087,0,0.000,1.477,""
3.899,24.881,91.669,-624.171,10.863,-76.619,0,0.000,1.455,""
3.919,24.764,92.201,-624.157,10.812,-77.151,0,0.000,1.434,""
3.939,24.646,92.733,-624.144,10.757,-77.683,0,0.000,1.411,""
3.959,24.526,93.265,-624.131,10.698,-78.215,0,0.000,1.389,""
3.979,24.404,93.797,-624.117,10.635,-78.747,0,0.000,1.366,""
3.999,24.280,94.328,-624.104,10.569,-79.278,0,0.000,1.343,""
4.019,24.155,94.859,-624.092,10.498,-79.809,0,0.000,1.320,""
4.039,24.029,95.390,-624.079,10.424,-80.340,0,0.000,1.296,""
4.059,23.901,95.921,-624.066,10.347,-80.871,0,0.000,1.272,""
4.079,23.772,96.452,-624.054,10.265,-81.401,0,0.000,1.248,""
4.099,23.642,96.982,-624.041,10.179,-81.931,0,0.000,1.224,""
4.119,23.512,97.512,-624.029,10.090,-82.461,0,0.000,1.199,""
4.139,23.380,98.042,-624.017,9.997,-82.991,0,0.000,1.174,""
4.159,23.248,98.571,-624.004,9.900,-83.520,0,0.000,1.148,""
4.179,23.116,99.100,-623.992,9.799,-84.049,0,0.000,1.123,""
4.199,22.983,99.629,-623.981,9.695,-84.578,0,0.000,1.096,""
4.219,22.850,100.158,-623.969,9.587,-85.107,0,0.000,1.070,""
4.239,22.717,100.687,-623.957,9.474,-85.635,0,0.000,1.043,""
4.259,22.585,101.215,-623.946,9.358,-86.163,0,0.000,1.016,""
4.279,22.452,101.743,-623.934,9.238,-86.691,0,0.000,0.989,""
4.299,22.320,102.271,-623.923,9.115,-87.219,0,0.000,0.962,""
4.319,22.189,102.798,-623.912,8.987,-87.746,0,0.000,0.934,""
4.339,22.058,103.326,-623.900,8.856,-88.273,0,0.000,0.906,"Ground_80_320:(0.00, 1.00, 0.00)"
4.359,21.928,103.853,-623.889,8.721,-88.800,0,0.000,0.877,"Ground_80_320:(0.00, 1.00, 0.00)"
4.379,22.101,104.381,-623.882,8.593,-89.329,0,0.000,0.849,"Ground_80_320:(0.00, 1.00, 0.00)"
4.399,22.993,104.911,-623.885,8.490,-89.859,1,1.051,0.639,"Ground_80_320:(0.00, 1.00, 0.00)"
4.419,23.780,105.441,-623.892,8.389,-90.389,1,0.000,2.105,"Ground_80_320:(0.00, 1.00, 0.00)"
4.439,23.774,105.936,-623.920,8.357,-90.885,2,4.149,25.190,"Ground_80_320:(0.00, 1.00, 0.00)"
4.459,24.033,106.427,-623.962,8.334,-91.376,4,0.000,24.567,"Ground_80_320:(0.00, 1.00, 0.00)"
4.479,24.334,106.917,-624.018,8.311,-91.867,4,2.850,27.063,"Ground_80_320:(0.00, 1.00, 0.00)"
4.499,24.660,107.408,-624.084,8.286,-92.360,4,12.072,26.291,"Ground_80_320:(0.00, 1.00, 0.00)"
4.519,24.970,107.902,-624.160,8.262,-92.854,4,20.075,25.213,"Ground_80_320:(0.00, 1.00, 0.00)"
4.539,25.249,108.398,-624.246,8.243,-93.352,4,24.967,23.599,"Ground_80_320:(0.00, 1.00, 0.00)"
