time,speed,travel,x,y,z,grounded,lift,torque,contact
1.024,42.594,44.298,-627.495,8.659,-29.297,4,15.550,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.044,42.592,45.149,-627.481,8.669,-30.148,4,16.372,0.050,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.064,42.591,46.000,-627.466,8.682,-30.999,4,17.130,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.084,42.589,46.851,-627.452,8.698,-31.850,4,17.806,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.104,42.587,47.702,-627.438,8.717,-32.700,4,18.384,0.132,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.124,24.788,48.194,-627.430,8.735,-33.193,4,18.868,0.171,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.144,24.965,48.691,-627.422,8.757,-33.689,4,19.709,2.693,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.164,25.139,49.191,-627.414,8.782,-34.189,4,19.823,2.265,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.184,25.311,49.695,-627.406,8.812,-34.693,4,19.410,1.881,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.204,25.480,50.202,-627.398,8.846,-35.200,4,18.607,1.542,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.224,25.646,50.713,-627.390,8.883,-35.711,4,17.539,1.246,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.244,25.811,51.227,-627.382,8.922,-36.225,4,16.316,0.991,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.264,25.974,51.745,-627.374,8.964,-36.743,4,15.029,0.775,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.284,26.135,52.265,-627.366,9.008,-37.263,4,13.752,0.594,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.304,26.294,52.789,-627.357,9.053,-37.787,4,12.545,0.444,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.324,26.453,53.316,-627.347,9.098,-38.314,4,11.453,0.323,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.344,26.611,53.846,-627.336,9.144,-38.844,4,10.507,0.208,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.364,26.765,54.380,-627.326,9.191,-39.377,4,9.726,0.137,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.384,26.919,54.916,-627.316,9.237,-39.913,4,9.120,0.085,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.404,27.073,55.455,-627.308,9.283,-40.453,4,8.687,0.048,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.424,27.226,55.998,-627.301,9.329,-40.995,4,8.422,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.444,27.377,56.544,-627.294,9.374,-41.541,4,8.313,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.464,27.526,57.092,-627.286,9.420,-42.089,4,8.342,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.484,27.676,57.644,-627.277,9.464,-42.641,4,8.492,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.504,27.824,58.198,-627.268,9.509,-43.195,4,8.743,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.524,27.970,58.755,-627.258,9.553,-43.753,4,9.078,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.544,28.115,59.316,-627.249,9.598,-44.313,4,9.474,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.564,28.260,59.879,-627.242,9.643,-44.876,4,9.913,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.584,28.404,60.445,-627.235,9.688,-45.442,4,10.379,0.048,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.604,28.545,61.013,-627.229,9.734,-46.010,4,10.853,0.070,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.624,28.684,61.585,-627.221,9.781,-46.582,4,11.320,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.644,28.824,62.159,-627.213,9.829,-47.155,4,11.768,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.664,28.964,62.735,-627.203,9.879,-47.732,4,12.188,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
1.684,29.100,63.315,-627.192,9.929,-48.311,4,12.574,0.132,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
1.704,29.234,63.897,-627.183,9.981,-48.893,4,12.922,0.131,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
1.724,29.369,64.481,-627.175,10.035,-49.478,4,13.229,0.151,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
1.744,29.504,65.068,-627.169,10.091,-50.064,4,13.488,0.169,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
1.764,29.636,65.657,-627.162,10.148,-50.654,4,13.700,0.185,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
1.784,29.764,66.249,-627.155,10.207,-51.246,4,13.867,0.179,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
1.804,29.894,66.843,-627.145,10.269,-51.840,4,13.993,0.194,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
1.824,30.024,67.440,-627.134,10.332,-52.436,4,14.082,0.189,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
1.844,30.152,68.039,-627.122,10.397,-53.035,4,14.135,0.203,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
1.864,30.276,68.640,-627.110,10.465,-53.636,4,14.155,0.216,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
1.884,30.401,69.244,-627.101,10.534,-54.240,4,14.145,0.217,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
1.904,30.527,69.850,-627.093,10.606,-54.845,4,14.115,0.218,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
1.924,30.649,70.458,-627.085,10.679,-55.453,4,14.069,0.209,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
1.944,30.768,71.068,-627.077,10.755,-56.064,4,14.009,0.222,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
1.964,30.887,71.680,-627.066,10.832,-56.676,4,13.936,0.232,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
1.984,31.008,72.295,-627.054,10.911,-57.290,4,13.856,0.222,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.004,31.127,72.912,-627.040,10.993,-57.907,4,13.774,0.213,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.024,31.240,73.530,-627.026,11.076,-58.526,4,13.697,0.225,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.044,31.347,74.151,-627.015,11.161,-59.146,4,13.620,0.236,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.064,31.457,74.774,-627.008,11.248,-59.769,4,13.544,0.235,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.084,31.572,75.399,-627.005,11.336,-60.394,4,13.475,0.226,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.104,31.688,76.026,-627.004,11.427,-61.021,4,13.417,0.227,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.124,31.799,76.654,-627.005,11.519,-61.650,4,13.363,0.238,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.144,31.902,77.286,-627.005,11.612,-62.281,4,10.555,2.215,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.164,31.996,77.920,-627.002,11.703,-62.915,4,6.905,1.852,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.184,32.091,78.557,-626.994,11.793,-63.553,2,5.065,2.475,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.204,32.197,79.197,-626.980,11.879,-64.193,2,1.019,1.957,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
2.224,32.308,79.840,-626.961,11.961,-64.835,2,0.000,1.839,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
2.244,32.273,80.483,-626.942,12.039,-65.478,0,0.000,0.141,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)"
2.264,32.239,81.125,-626.923,12.113,-66.120,0,0.000,0.133,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
2.284,32.204,81.768,-626.905,12.184,-66.762,0,0.000,0.130,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
2.304,32.170,82.409,-626.886,12.250,-67.404,0,0.000,0.132,""
2.324,32.136,83.051,-626.868,12.312,-68.045,0,0.000,0.137,""
2.344,32.102,83.692,-626.849,12.370,-68.686,0,0.000,0.146,""
2.364,32.068,84.334,-626.831,12.425,-69.327,0,0.000,0.158,""
2.384,32.034,84.974,-626.812,12.475,-69.968,0,0.000,0.171,""
2.404,32.001,85.615,-626.794,12.522,-70.608,0,0.000,0.185,""
2.424,31.968,86.255,-626.775,12.564,-71.248,0,0.000,0.200,""
2.444,31.935,86.895,-626.757,12.603,-71.888,0,0.000,0.215,""
2.464,31.902,87.535,-626.739,12.637,-72.527,0,0.000,0.231,""
2.484,31.870,88.174,-626.720,12.668,-73.167,0,0.000,0.246,""
2.504,31.838,88.814,-626.702,12.694,-73.806,0,0.000,0.260,""
2.524,31.806,89.452,-626.684,12.717,-74.444,0,0.000,0.274,""
2.544,31.775,90.091,-626.666,12.736,-75.083,0,0.000,0.288,""
2.564,31.743,90.729,-626.648,12.751,-75.721,0,0.000,0.301,""
2.584,31.712,91.367,-626.630,12.762,-76.359,0,0.000,0.314,""
2.604,31.682,92.005,-626.612,12.769,-76.996,0,0.000,0.326,""
2.624,31.652,92.643,-626.593,12.772,-77.633,0,0.000,0.337,""
2.644,31.622,93.280,-626.575,12.771,-78.270,0,0.000,0.347,""
2.664,31.592,93.917,-626.557,12.766,-78.907,0,0.000,0.357,""
2.684,31.562,94.553,-626.539,12.757,-79.543,0,0.000,0.366,""
2.704,31.533,95.189,-626.522,12.745,-80.179,0,0.000,0.374,""
2.724,31.504,95.825,-626.504,12.728,-80.815,0,0.000,0.382,""
2.744,31.476,96.461,-626.486,12.708,-81.450,0,0.000,0.389,""
2.764,31.447,97.096,-626.468,12.683,-82.086,0,0.000,0.395,""
2.784,31.419,97.731,-626.450,12.655,-82.720,0,0.000,0.400,""
2.804,31.391,98.366,-626.433,12.623,-83.355,0,0.000,0.405,""
2.824,31.364,99.001,-626.415,12.587,-83.989,0,0.000,0.409,""
2.844,31.336,99.635,-626.397,12.547,-84.623,0,0.000,0.412,""
2.864,31.308,100.269,-626.380,12.503,-85.257,0,0.000,0.415,""
2.884,31.281,100.902,-626.362,12.455,-85.890,0,0.000,0.417,""
2.904,31.253,101.535,-626.344,12.403,-86.523,0,0.000,0.418,""
2.924,31.226,102.168,-626.327,12.347,-87.156,0,0.000,0.418,""
2.944,31.198,102.801,-626.309,12.288,-87.788,0,0.000,0.418,""
2.964,31.171,103.433,-626.292,12.224,-88.420,0,0.000,0.418,""
2.984,31.143,104.065,-626.274,12.157,-89.052,0,0.000,0.416,""
3.004,31.115,104.697,-626.256,12.086,-89.684,0,0.000,0.414,""
3.024,31.086,105.329,-626.239,12.011,-90.315,0,0.000,0.412,""
3.044,31.058,105.960,-626.221,11.932,-90.946,0,0.000,0.409,""
3.064,31.029,106.590,-626.204,11.849,-91.577,0,0.000,0.405,""
3.084,31.000,107.221,-626.187,11.762,-92.207,0,0.000,0.401,""
3.104,30.970,107.851,-626.169,11.671,-92.837,0,0.000,0.397,""
3.124,30.939,108.481,-626.152,11.577,-93.467,0,0.000,0.391,""
3.144,30.908,109.111,-626.134,11.478,-94.096,0,0.000,0.386,""
3.164,30.877,109.740,-626.117,11.376,-94.725,0,0.000,0.380,""
3.184,30.845,110.369,-626.100,11.270,-95.354,0,0.000,0.373,""
3.204,30.812,110.998,-626.082,11.160,-95.983,0,0.000,0.367,""
3.224,30.778,111.626,-626.065,11.046,-96.611,0,0.000,0.359,""
3.244,30.743,112.255,-626.047,10.928,-97.239,0,0.000,0.352,""
3.264,30.707,112.882,-626.030,10.806,-97.867,0,0.000,0.344,""
3.284,30.671,113.510,-626.013,10.681,-98.494,0,0.000,0.336,""
3.304,30.633,114.137,-625.995,10.551,-99.121,0,0.000,0.327,""
3.324,30.594,114.764,-625.978,10.418,-99.748,0,0.000,0.319,""
3.344,30.554,115.391,-625.961,10.281,-100.374,0,0.000,0.310,""
3.364,30.513,116.018,-625.943,10.140,-101.001,0,0.000,0.301,""
3.384,30.471,116.644,-625.926,9.995,-101.627,0,0.000,0.291,""
3.404,30.427,117.270,-625.909,9.846,-102.252,0,0.000,0.282,""
3.424,30.383,117.895,-625.892,9.693,-102.878,0,0.000,0.272,""
3.444,30.336,118.520,-625.874,9.537,-103.503,0,0.000,0.262,""
3.464,30.289,119.146,-625.857,9.377,-104.128,0,0.000,0.252,""
3.484,30.240,119.770,-625.840,9.212,-104.752,0,0.000,0.242,""
3.504,30.190,120.395,-625.822,9.044,-105.377,0,0.000,0.232,""
3.524,30.138,121.019,-625.805,8.872,-106.001,0,0.000,0.222,""
3.544,30.084,121.643,-625.788,8.697,-106.624,0,0.000,0.211,""
3.564,30.030,122.267,-625.771,8.517,-107.248,0,0.000,0.201,""
3.584,29.948,122.889,-625.754,8.338,-107.870,1,11.250,0.191,"Ground_80_320:(0.00, 1.00, 0.00)"
3.604,30.063,123.509,-625.751,8.177,-108.490,4,45.000,0.842,"Ground_80_320:(0.00, 1.00, 0.00)"
3.624,29.354,124.109,-625.759,8.099,-109.090,4,45.000,3.973,"Ground_80_320:(0.00, 1.00, 0.00)"
3.644,29.034,124.708,-625.781,8.081,-109.689,4,41.950,11.414,"Ground_80_320:(0.00, 1.00, -0.01)"
3.664,29.177,125.306,-625.817,8.077,-110.289,4,30.409,2.579,"Ground_80_240:(0.00, 1.00, 0.00)"
3.684,29.403,125.904,-625.864,8.079,-110.887,4,25.233,0.231,"Ground_80_240:(0.00, 1.00, 0.00)"
3.704,29.638,126.501,-625.924,8.085,-111.485,4,22.652,0.191,"Ground_80_240:(0.00, 1.00, 0.00)"
3.724,29.868,127.098,-625.997,8.096,-112.083,4,20.119,0.156,"Ground_80_240:(0.00, 1.00, 0.00)"
3.744,30.081,127.694,-626.082,8.111,-112.681,4,17.697,0.124,"Ground_80_240:(0.00, 1.00, 0.00)"
3.764,30.267,128.291,-626.179,8.127,-113.279,4,15.434,0.097,"Ground_80_240:(0.00, 1.00, 0.00)"
3.784,30.428,128.889,-626.281,8.145,-113.879,4,13.368,0.073,"Ground_80_240:(0.00, 1.00, 0.00)"
3.804,30.565,129.489,-626.386,8.163,-114.482,4,11.524,0.053,"Ground_80_240:(0.00, 1.00, 0.00)"
3.824,30.681,130.093,-626.488,8.182,-115.087,4,9.918,0.037,"Ground_80_240:(0.00, 1.00, 0.00)"
3.844,30.779,130.701,-626.585,8.200,-115.697,4,8.555,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
3.864,30.862,131.312,-626.673,8.217,-116.310,4,7.435,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
3.884,30.933,131.927,-626.750,8.233,-116.926,4,6.551,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
3.904,30.997,132.546,-626.816,8.247,-117.546,4,5.889,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
3.924,31.063,133.167,-626.870,8.259,-118.168,4,5.432,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
3.944,31.137,133.792,-626.911,8.269,-118.793,4,5.162,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
3.964,31.222,134.418,-626.941,8.278,-119.420,4,5.055,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
3.984,31.322,135.047,-626.958,8.285,-120.050,4,5.090,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
4.004,31.436,135.678,-626.964,8.289,-120.681,4,5.244,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
4.024,31.561,136.311,-626.957,8.292,-121.314,4,5.493,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
4.044,31.693,136.946,-626.939,8.294,-121.949,4,5.817,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
4.064,31.830,137.584,-626.913,8.294,-122.586,4,6.195,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
4.084,31.968,138.223,-626.880,8.293,-123.224,4,6.609,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
4.104,32.105,138.865,-626.842,8.290,-123.866,4,7.042,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
4.124,32.240,139.509,-626.801,8.287,-124.509,4,7.480,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
4.144,32.373,140.155,-626.758,8.283,-125.155,4,7.910,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
4.164,32.504,140.805,-626.714,8.278,-125.804,4,8.323,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
4.184,32.633,141.456,-626.671,8.273,-126.455,4,8.711,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
4.204,32.761,142.111,-626.629,8.268,-127.109,4,9.066,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
4.224,32.888,142.768,-626.589,8.262,-127.766,4,9.385,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
4.244,33.014,143.428,-626.550,8.256,-128.425,4,9.666,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
4.264,33.140,144.090,-626.514,8.251,-129.087,4,9.906,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
4.284,33.265,144.755,-626.479,8.245,-129.751,4,10.106,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
4.304,33.390,145.423,-626.446,8.240,-130.418,4,10.268,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.324,33.514,146.093,-626.415,8.235,-131.088,4,10.392,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
4.344,33.638,146.765,-626.385,8.230,-131.760,4,10.481,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
4.364,33.761,147.440,-626.356,8.225,-132.434,4,10.540,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.384,33.883,148.118,-626.328,8.221,-133.111,4,10.570,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.404,34.004,148.798,-626.301,8.217,-133.791,4,10.576,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.424,34.125,149.480,-626.275,8.213,-134.473,4,10.561,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.444,34.245,150.165,-626.249,8.210,-135.157,4,10.530,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
