time,speed,travel,x,y,z,grounded,lift,torque,contact
0.697,42.382,29.734,-629.237,8.811,-14.759,4,10.462,0.020,""
0.717,42.378,30.581,-629.223,8.811,-15.607,4,10.160,0.002,""
0.737,42.374,31.429,-629.209,8.810,-16.454,4,9.880,0.009,""
0.757,42.369,32.276,-629.195,8.809,-17.302,4,9.636,0.016,""
0.777,42.365,33.123,-629.181,8.808,-18.149,4,9.432,0.020,""
0.797,42.361,33.971,-629.167,8.807,-18.996,4,9.273,0.021,""
0.817,42.358,34.818,-629.153,8.806,-19.843,4,9.165,0.027,""
0.837,42.354,35.665,-629.139,8.804,-20.690,4,9.158,0.046,""
0.857,42.350,36.512,-629.125,8.802,-21.537,4,9.276,0.045,""
0.877,42.347,37.359,-629.111,8.800,-22.384,4,9.527,0.046,""
0.897,42.343,38.206,-629.097,8.799,-23.230,4,9.954,0.043,""
0.917,42.340,39.052,-629.083,8.797,-24.077,4,10.572,0.014,""
0.937,42.336,39.898,-629.069,8.796,-24.923,4,11.349,0.023,""
0.957,42.333,40.745,-629.055,8.796,-25.769,4,12.227,0.053,""
0.977,42.329,41.591,-629.041,8.797,-26.615,4,13.167,0.096,""
0.997,42.324,42.436,-629.027,8.800,-27.460,4,14.135,0.137,""
1.017,42.320,43.282,-629.013,8.806,-28.306,4,15.082,0.164,""
1.037,42.315,44.127,-628.999,8.813,-29.151,4,15.976,0.200,""
1.057,42.310,44.973,-628.985,8.824,-29.996,4,16.804,0.231,""
1.077,42.305,45.818,-628.971,8.837,-30.841,4,17.536,0.247,""
1.097,42.300,46.663,-628.957,8.854,-31.686,4,18.156,0.261,""
1.117,42.294,47.507,-628.944,8.875,-32.531,4,18.670,0.294,""
1.137,42.288,48.352,-628.929,8.899,-33.375,4,19.070,0.300,""
1.157,42.282,49.196,-628.916,8.927,-34.219,4,19.350,0.304,""
1.177,42.276,50.040,-628.902,8.958,-35.063,4,19.525,0.318,""
1.197,42.269,50.883,-628.888,8.994,-35.906,4,19.608,0.329,""
1.217,42.263,51.727,-628.873,9.034,-36.750,4,19.596,0.328,""
1.237,42.256,52.570,-628.859,9.077,-37.592,4,19.505,0.337,""
1.257,42.248,53.412,-628.846,9.125,-38.435,4,19.357,0.344,""
1.277,42.241,54.255,-628.831,9.176,-39.277,4,19.151,0.339,""
1.297,42.233,55.097,-628.817,9.230,-40.119,4,18.902,0.345,""
1.317,42.225,55.938,-628.803,9.288,-40.961,4,18.632,0.350,""
1.337,42.217,56.780,-628.789,9.350,-41.802,4,18.341,0.343,""
1.357,42.208,57.620,-628.775,9.415,-42.642,4,18.036,0.337,""
1.377,42.199,58.461,-628.761,9.483,-43.482,4,17.740,0.353,""
1.397,42.190,59.301,-628.747,9.554,-44.322,4,17.450,0.346,""
1.417,42.180,60.140,-628.733,9.628,-45.162,4,17.167,0.339,""
1.437,42.170,60.979,-628.720,9.705,-46.001,4,16.907,0.354,""
1.457,42.160,61.818,-628.708,9.784,-46.839,4,16.670,0.346,""
1.477,42.149,62.656,-628.696,9.866,-47.677,4,16.450,0.339,""
1.497,42.137,63.494,-628.683,9.951,-48.515,4,16.259,0.354,""
1.517,42.125,64.331,-628.669,10.038,-49.352,4,16.098,0.345,""
1.537,42.114,65.167,-628.654,10.128,-50.188,4,15.955,0.338,""
1.557,42.102,66.004,-628.639,10.220,-51.024,4,15.839,0.348,""
1.577,42.089,66.839,-628.624,10.314,-51.860,4,15.753,0.345,""
1.597,42.074,67.674,-628.609,10.411,-52.695,4,15.681,0.338,""
1.617,42.059,68.509,-628.597,10.510,-53.529,4,15.629,0.347,""
1.637,42.046,69.343,-628.586,10.611,-54.363,4,15.602,0.345,""
1.657,42.034,70.176,-628.576,10.715,-55.197,4,15.582,0.337,""
1.677,42.020,71.009,-628.568,10.821,-56.029,4,15.575,0.341,""
1.697,42.004,71.841,-628.559,10.929,-56.862,4,15.586,0.344,""
1.717,41.984,72.673,-628.548,11.039,-57.693,4,15.598,0.336,""
1.737,41.965,73.504,-628.535,11.152,-58.524,4,15.615,0.345,""
1.757,41.948,74.334,-628.519,11.267,-59.354,4,15.642,0.342,""
1.777,41.934,75.164,-628.501,11.384,-60.184,4,15.664,0.335,""
1.797,41.922,75.993,-628.479,11.504,-61.013,4,15.686,0.344,""
1.817,41.906,76.822,-628.457,11.625,-61.841,4,13.942,1.307,""
1.837,41.882,77.652,-628.436,11.746,-62.671,4,8.973,1.232,""
1.857,41.852,78.482,-628.416,11.865,-63.501,4,6.094,0.699,""
1.877,41.820,79.314,-628.400,11.982,-64.332,2,3.221,0.574,""
1.897,41.794,80.145,-628.388,12.095,-65.164,2,0.000,0.524,""
1.917,41.740,80.977,-628.377,12.204,-65.995,0,0.000,0.053,""
1.937,41.686,81.807,-628.365,12.309,-66.826,0,0.000,0.063,""
1.957,41.631,82.638,-628.353,12.410,-67.656,0,0.000,0.074,""
1.977,41.575,83.468,-628.342,12.507,-68.486,0,0.000,0.086,""
1.997,41.519,84.298,-628.330,12.600,-69.316,0,0.000,0.097,""
2.017,41.463,85.127,-628.318,12.690,-70.145,0,0.000,0.109,""
2.037,41.407,85.956,-628.307,12.775,-70.974,0,0.000,0.120,""
2.057,41.350,86.785,-628.295,12.856,-71.803,0,0.000,0.132,""
2.077,41.293,87.613,-628.284,12.933,-72.631,0,0.000,0.143,""
2.097,41.236,88.441,-628.272,13.006,-73.459,0,0.000,0.154,""
2.117,41.179,89.269,-628.261,13.075,-74.287,0,0.000,0.165,""
2.137,41.122,90.096,-628.249,13.141,-75.114,0,0.000,0.175,""
2.157,41.065,90.923,-628.237,13.202,-75.941,0,0.000,0.185,""
2.177,41.007,91.750,-628.226,13.259,-76.767,0,0.000,0.195,""
2.197,40.950,92.576,-628.214,13.312,-77.593,0,0.000,0.204,""
2.217,40.894,93.402,-628.203,13.362,-78.419,0,0.000,0.213,""
2.237,40.837,94.227,-628.191,13.407,-79.245,0,0.000,0.222,""
2.257,40.780,95.052,-628.180,13.449,-80.070,0,0.000,0.230,""
2.277,40.724,95.877,-628.168,13.486,-80.894,0,0.000,0.238,""
2.297,40.668,96.701,-628.157,13.520,-81.718,0,0.000,0.246,""
2.317,40.613,97.525,-628.145,13.550,-82.542,0,0.000,0.254,""
2.337,40.557,98.349,-628.134,13.575,-83.366,0,0.000,0.261,""
2.357,40.502,99.172,-628.122,13.597,-84.189,0,0.000,0.267,""
2.377,40.448,99.995,-628.111,13.615,-85.012,0,0.000,0.274,""
2.397,40.394,100.818,-628.099,13.629,-85.834,0,0.000,0.280,""
2.417,40.340,101.640,-628.088,13.639,-86.656,0,0.000,0.285,""
2.437,40.287,102.461,-628.076,13.645,-87.478,0,0.000,0.291,""
2.457,40.234,103.283,-628.065,13.647,-88.299,0,0.000,0.295,""
2.477,40.182,104.104,-628.054,13.645,-89.120,0,0.000,0.300,""
2.497,40.130,104.924,-628.042,13.639,-89.940,0,0.000,0.304,""
2.517,40.079,105.744,-628.031,13.630,-90.761,0,0.000,0.308,""
2.537,40.028,106.564,-628.019,13.616,-91.580,0,0.000,0.312,""
2.557,39.978,107.384,-628.008,13.599,-92.400,0,0.000,0.315,""
2.577,39.928,108.203,-627.996,13.577,-93.219,0,0.000,0.318,""
2.597,39.878,109.022,-627.985,13.552,-94.037,0,0.000,0.320,""
2.617,39.830,109.840,-627.973,13.523,-94.856,0,0.000,0.323,""
2.637,39.781,110.658,-627.962,13.490,-95.673,0,0.000,0.325,""
2.657,39.733,111.475,-627.951,13.452,-96.491,0,0.000,0.326,""
2.677,39.685,112.293,-627.939,13.412,-97.308,0,0.000,0.328,""
2.697,39.638,113.109,-627.928,13.367,-98.125,0,0.000,0.329,""
2.717,39.591,113.926,-627.916,13.318,-98.941,0,0.000,0.329,""
2.737,39.544,114.742,-627.905,13.265,-99.757,0,0.000,0.330,""
2.757,39.498,115.558,-627.893,13.209,-100.573,0,0.000,0.330,""
2.777,39.452,116.373,-627.882,13.148,-101.388,0,0.000,0.330,""
2.797,39.406,117.188,-627.870,13.084,-102.203,0,0.000,0.329,""
2.817,39.360,118.002,-627.859,13.016,-103.017,0,0.000,0.328,""
2.837,39.315,118.817,-627.847,12.943,-103.831,0,0.000,0.327,""
2.857,39.269,119.630,-627.836,12.867,-104.645,0,0.000,0.326,""
2.877,39.224,120.444,-627.825,12.787,-105.459,0,0.000,0.325,""
2.897,39.179,121.257,-627.813,12.704,-106.272,0,0.000,0.323,""
2.917,39.133,122.070,-627.802,12.616,-107.084,0,0.000,0.321,""
2.937,39.087,122.882,-627.790,12.524,-107.896,0,0.000,0.319,""
2.957,39.042,123.694,-627.779,12.429,-108.708,0,0.000,0.316,""
2.977,38.996,124.505,-627.767,12.330,-109.520,0,0.000,0.313,""
2.997,38.950,125.317,-627.756,12.226,-110.331,0,0.000,0.310,""
3.017,38.903,126.128,-627.744,12.119,-111.142,0,0.000,0.307,""
3.037,38.856,126.938,-627.733,12.008,-111.952,0,0.000,0.304,""
3.057,38.809,127.748,-627.721,11.894,-112.762,0,0.000,0.300,""
3.077,38.761,128.558,-627.710,11.775,-113.572,0,0.000,0.297,""
3.097,38.713,129.367,-627.698,11.652,-114.381,0,0.000,0.293,""
3.117,38.664,130.176,-627.687,11.526,-115.190,0,0.000,0.289,""
3.137,38.614,130.985,-627.675,11.396,-115.999,0,0.000,0.284,""
3.157,38.564,131.793,-627.664,11.261,-116.807,0,0.000,0.280,""
3.177,38.513,132.601,-627.652,11.123,-117.615,0,0.000,0.275,""
3.197,38.461,133.409,-627.641,10.981,-118.422,0,0.000,0.270,""
3.217,38.409,134.216,-627.629,10.836,-119.230,0,0.000,0.266,""
3.237,38.355,135.023,-627.618,10.686,-120.036,0,0.000,0.261,""
3.257,38.300,135.830,-627.606,10.533,-120.843,0,0.000,0.255,""
3.277,38.245,136.636,-627.595,10.375,-121.649,0,0.000,0.250,""
3.297,38.188,137.442,-627.583,10.214,-122.455,0,0.000,0.245,""
3.317,38.130,138.247,-627.572,10.049,-123.260,0,0.000,0.239,""
3.337,38.071,139.052,-627.560,9.880,-124.065,0,0.000,0.233,""
3.357,38.011,139.857,-627.549,9.707,-124.870,0,0.000,0.228,""
3.377,37.950,140.661,-627.537,9.531,-125.674,0,0.000,0.222,""
3.397,37.887,141.465,-627.525,9.350,-126.478,0,0.000,0.216,""
3.417,37.823,142.269,-627.514,9.166,-127.282,0,0.000,0.210,""
3.437,37.758,143.072,-627.502,8.978,-128.085,0,0.000,0.204,""
3.457,37.691,143.875,-627.491,8.786,-128.888,0,0.000,0.198,""
3.477,37.623,144.678,-627.479,8.590,-129.691,0,0.000,0.192,""
3.497,37.665,145.475,-627.476,8.400,-130.487,2,22.500,0.992,""
3.517,37.750,146.268,-627.483,8.219,-131.281,3,33.750,1.595,""
3.537,37.891,147.060,-627.500,8.053,-132.073,4,45.000,2.923,""
3.557,37.002,147.813,-627.529,7.972,-132.827,4,45.000,2.889,""
3.577,36.501,148.581,-627.571,7.990,-133.596,4,40.497,15.760,"Ground_80_240:(0.00, 1.00, 0.00)"
3.597,36.614,149.344,-627.625,7.998,-134.359,4,36.262,1.560,"Ground_80_240:(0.00, 1.00, 0.00)"
3.617,36.778,150.104,-627.688,8.014,-135.121,4,31.237,1.186,"Ground_80_240:(0.00, 1.00, 0.00)"
