time,speed,travel,x,y,z,grounded,lift,torque,contact
0.688,42.682,29.856,-632.433,8.658,-14.934,4,10.562,0.053,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.708,42.683,30.709,-632.419,8.657,-15.788,4,10.329,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.728,42.683,31.563,-632.404,8.656,-16.641,4,10.107,0.027,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.748,42.684,32.417,-632.390,8.655,-17.495,4,9.902,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.768,42.685,33.270,-632.376,8.654,-18.349,4,9.720,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.788,42.685,34.124,-632.362,8.653,-19.202,4,9.564,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.808,42.686,34.978,-632.348,8.651,-20.056,4,9.435,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.828,42.686,35.832,-632.334,8.650,-20.909,4,9.370,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.848,42.687,36.685,-632.320,8.648,-21.763,4,9.403,0.069,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.868,42.687,37.539,-632.306,8.646,-22.617,4,9.588,0.056,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.888,42.688,38.393,-632.292,8.645,-23.470,4,9.927,0.178,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
0.908,42.688,39.246,-632.278,8.643,-24.324,4,10.409,0.227,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
0.928,42.688,40.100,-632.264,8.642,-25.177,4,11.029,0.282,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
0.948,42.689,40.954,-632.250,8.642,-26.031,4,11.745,0.395,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
0.968,42.689,41.807,-632.236,8.643,-26.884,4,12.498,0.527,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)"
0.988,42.688,42.660,-632.223,8.645,-27.737,4,13.322,0.618,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.008,42.688,43.514,-632.209,8.649,-28.590,4,14.165,0.699,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.028,27.718,44.077,-632.206,8.664,-29.154,4,14.936,0.865,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
1.048,13.354,44.358,-632.228,8.694,-29.435,4,6.951,8.362,"Reverse supported roadworks transition:(-0.05, 1.00, 0.03)"
1.068,13.590,44.641,-632.237,8.722,-29.718,4,4.343,9.476,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
1.088,12.548,44.903,-632.239,8.749,-29.980,4,2.635,8.650,"Reverse supported roadworks transition:(-0.06, 1.00, -0.03)"
1.108,12.815,45.168,-632.232,8.774,-30.245,4,1.747,8.236,"Reverse supported roadworks transition:(-0.06, 1.00, -0.04)"
1.128,12.004,45.416,-632.221,8.797,-30.493,4,0.821,7.662,"Reverse supported roadworks transition:(-0.07, 0.99, -0.09)"
1.148,12.283,45.669,-632.205,8.817,-30.746,4,0.439,7.439,"Reverse supported roadworks transition:(-0.08, 0.99, -0.11)"
1.168,12.569,45.926,-632.184,8.833,-31.002,3,0.241,7.071,"Reverse supported roadworks transition:(-0.09, 0.99, -0.12)"
1.188,12.859,46.187,-632.159,8.846,-31.263,2,0.123,6.524,"Reverse supported roadworks transition:(-0.10, 0.99, -0.13)"
1.208,11.541,46.423,-632.137,8.860,-31.498,2,0.159,5.898,"Reverse supported roadworks transition:(-0.11, 0.99, -0.13)"
1.228,11.840,46.663,-632.112,8.870,-31.738,2,0.423,6.434,"Reverse supported roadworks transition:(-0.11, 0.98, -0.14)"
1.248,12.143,46.908,-632.086,8.877,-31.983,2,0.507,5.764,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.268,2.710,46.969,-632.084,8.911,-32.044,2,0.668,5.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.288,3.038,47.039,-632.079,8.938,-32.114,2,3.049,10.414,"Reverse supported roadworks transition:(-0.13, 0.98, -0.15)"
1.308,3.373,47.114,-632.071,8.962,-32.189,2,1.711,9.179,"Reverse supported roadworks transition:(-0.16, 0.99, 0.02)"
1.328,3.714,47.194,-632.060,8.983,-32.269,2,0.940,8.132,"Reverse supported roadworks transition:(-0.16, 0.99, 0.02)"
1.348,4.064,47.279,-632.043,9.000,-32.353,2,0.562,7.685,"Reverse supported roadworks transition:(-0.16, 0.99, 0.02)"
1.368,4.417,47.369,-632.023,9.015,-32.443,2,0.303,6.825,"Reverse supported roadworks transition:(-0.16, 0.99, 0.02)"
1.388,4.772,47.463,-631.998,9.025,-32.537,2,0.164,6.030,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.408,5.126,47.563,-631.969,9.033,-32.636,2,0.134,5.317,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.428,5.479,47.668,-631.937,9.037,-32.741,2,0.200,4.649,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.448,5.829,47.779,-631.902,9.037,-32.851,2,0.355,4.030,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.468,6.176,47.895,-631.863,9.034,-32.966,2,0.591,3.465,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.488,6.518,48.017,-631.823,9.028,-33.088,2,0.900,2.936,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.508,6.855,48.145,-631.781,9.019,-33.215,2,1.578,2.437,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.528,7.186,48.278,-631.737,9.007,-33.348,2,2.446,1.992,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.548,7.511,48.418,-631.692,8.993,-33.487,2,3.353,1.650,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.568,7.830,48.564,-631.648,8.977,-33.632,2,4.289,1.501,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.588,8.142,48.717,-631.603,8.960,-33.784,3,7.521,1.675,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.608,6.736,48.843,-631.565,8.949,-33.910,4,11.627,1.858,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.628,7.031,48.975,-631.529,8.939,-34.042,4,12.135,1.390,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.648,7.328,49.115,-631.495,8.932,-34.181,4,12.966,2.217,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.668,7.627,49.263,-631.465,8.926,-34.328,4,13.824,2.360,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.688,4.925,49.359,-631.441,8.924,-34.423,4,14.480,2.314,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.708,5.222,49.462,-631.422,8.925,-34.526,4,13.436,3.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.728,5.525,49.571,-631.407,8.927,-34.636,4,13.095,2.898,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.748,5.832,49.688,-631.397,8.930,-34.752,4,12.750,2.750,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.768,6.144,49.810,-631.391,8.935,-34.874,4,12.424,2.632,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.788,6.458,49.938,-631.390,8.940,-35.002,4,12.132,2.527,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.808,6.772,50.073,-631.392,8.947,-35.137,4,11.874,2.424,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.828,7.087,50.213,-631.398,8.955,-35.278,4,11.644,2.320,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.848,7.400,50.360,-631.408,8.964,-35.424,4,11.436,2.210,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.868,7.711,50.512,-631.419,8.974,-35.577,4,11.252,2.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.888,8.020,50.670,-631.433,8.984,-35.735,4,11.082,1.977,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.908,8.325,50.835,-631.448,8.995,-35.900,4,10.917,1.854,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.928,8.627,51.005,-631.465,9.007,-36.070,4,10.764,1.723,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.948,8.926,51.181,-631.482,9.020,-36.247,4,10.616,1.602,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.968,9.222,51.363,-631.500,9.033,-36.429,4,10.467,1.477,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.988,9.515,51.551,-631.518,9.047,-36.617,4,10.329,1.348,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.008,9.805,51.745,-631.535,9.061,-36.812,4,10.195,1.235,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.028,10.092,51.945,-631.551,9.076,-37.012,4,10.066,1.117,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.048,10.377,52.151,-631.567,9.091,-37.218,4,9.953,1.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.068,10.659,52.362,-631.581,9.106,-37.430,4,9.845,0.904,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.088,10.939,52.580,-631.594,9.122,-37.647,4,9.757,0.800,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.108,11.217,52.803,-631.606,9.138,-37.871,4,9.681,0.714,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.128,11.493,53.031,-631.616,9.154,-38.099,4,9.622,0.623,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.148,11.767,53.266,-631.624,9.171,-38.334,4,9.586,0.547,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.168,12.040,53.505,-631.631,9.188,-38.574,4,9.562,0.473,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.188,12.310,53.751,-631.635,9.205,-38.819,4,9.562,0.405,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.208,12.579,54.001,-631.638,9.222,-39.070,4,9.572,0.343,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.228,12.847,54.258,-631.639,9.240,-39.326,4,9.605,0.287,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.248,13.115,54.519,-631.638,9.258,-39.588,4,9.637,0.237,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.268,13.381,54.786,-631.636,9.276,-39.855,4,9.684,0.194,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.288,13.645,55.058,-631.633,9.294,-40.127,4,9.736,0.159,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.308,13.907,55.335,-631.630,9.313,-40.404,4,9.807,0.132,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.328,14.167,55.618,-631.626,9.332,-40.686,4,9.885,0.102,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.348,14.425,55.905,-631.623,9.352,-40.974,4,9.980,0.111,"Reverse supported roadworks transition:(0.01, 1.00, 0.07)"
2.368,14.682,56.198,-631.621,9.372,-41.267,4,10.091,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.388,14.937,56.496,-631.618,9.393,-41.565,4,10.198,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.408,15.190,56.799,-631.617,9.415,-41.867,4,10.309,1.973,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.428,15.441,57.106,-631.614,9.437,-42.175,4,10.442,0.348,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.448,15.690,57.419,-631.611,9.459,-42.488,4,10.549,0.347,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.468,15.938,57.737,-631.608,9.483,-42.805,4,10.638,1.637,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.488,16.184,58.059,-631.604,9.507,-43.128,4,10.620,0.536,"Reverse supported roadworks transition:(-0.43, 0.90, 0.04)"
2.508,16.428,58.387,-631.600,9.532,-43.455,4,10.634,1.747,"Reverse supported roadworks transition:(-0.44, 0.90, 0.04)"
2.528,16.670,58.719,-631.597,9.557,-43.787,4,10.671,1.570,"Reverse supported roadworks transition:(-0.46, 0.89, 0.04)"
2.548,16.911,59.055,-631.594,9.584,-44.124,4,10.794,1.404,"Reverse supported roadworks transition:(-0.46, 0.89, 0.04)"
2.568,17.150,59.397,-631.592,9.611,-44.465,4,10.959,1.174,"Reverse supported roadworks transition:(-0.47, 0.88, 0.04)"
2.588,17.386,59.743,-631.589,9.639,-44.811,4,11.112,3.306,"Reverse supported roadworks transition:(-0.01, 1.00, 0.08)"
2.608,17.621,60.094,-631.586,9.668,-45.162,4,11.204,0.404,"Reverse supported roadworks transition:(-0.01, 1.00, 0.08)"
2.628,17.855,60.449,-631.581,9.698,-45.518,4,11.202,0.336,"Reverse supported roadworks transition:(-0.02, 1.00, 0.08)"
2.648,18.087,60.809,-631.576,9.730,-45.878,4,11.137,0.272,"Reverse supported roadworks transition:(-0.02, 1.00, 0.08)"
2.668,18.316,61.174,-631.571,9.762,-46.243,4,11.067,2.307,"Reverse supported roadworks transition:(-0.02, 1.00, 0.08)"
2.688,18.544,61.543,-631.567,9.795,-46.612,4,10.960,0.772,"Reverse supported roadworks transition:(-0.03, 1.00, 0.08)"
2.708,18.770,61.917,-631.564,9.829,-46.985,4,10.927,0.627,"Reverse supported roadworks transition:(-0.03, 1.00, 0.08)"
2.728,18.996,62.295,-631.563,9.863,-47.363,4,11.024,0.555,"Reverse supported roadworks transition:(-0.03, 1.00, 0.09)"
2.748,19.220,62.677,-631.562,9.898,-47.746,4,11.173,0.479,"Reverse supported roadworks transition:(-0.04, 1.00, 0.09)"
2.768,19.442,63.063,-631.562,9.935,-48.132,4,11.331,0.413,"Reverse supported roadworks transition:(-0.04, 1.00, 0.09)"
2.788,19.659,63.454,-631.561,9.972,-48.523,4,11.415,3.102,"Reverse supported roadworks transition:(-0.04, 1.00, 0.09)"
2.808,19.875,63.849,-631.560,10.011,-48.918,4,11.442,2.784,"Reverse supported roadworks transition:(-0.05, 0.99, 0.09)"
2.828,20.091,64.249,-631.557,10.052,-49.318,4,11.230,2.489,"Reverse supported roadworks transition:(-0.61, 0.79, 0.06)"
2.848,20.307,64.654,-631.554,10.094,-49.722,4,10.735,2.138,"Reverse supported roadworks transition:(-0.62, 0.78, 0.06)"
2.868,20.521,65.062,-631.551,10.136,-50.131,4,10.178,1.893,"Reverse supported roadworks transition:(-0.09, 0.99, 0.09)"
2.888,20.733,65.475,-631.548,10.179,-50.544,4,9.713,1.592,"Reverse supported roadworks transition:(-0.10, 0.99, 0.09)"
2.908,20.945,65.892,-631.547,10.222,-50.960,4,9.595,1.400,"Reverse supported roadworks transition:(-0.12, 0.99, 0.09)"
2.928,21.156,66.312,-631.547,10.265,-51.381,4,9.898,2.177,"Reverse supported roadworks transition:(-0.13, 0.99, 0.09)"
2.948,21.365,66.737,-631.548,10.309,-51.806,4,10.120,1.498,"Reverse supported roadworks transition:(-0.14, 0.99, 0.09)"
2.968,21.570,67.165,-631.549,10.353,-52.234,4,10.536,1.241,"Reverse supported roadworks transition:(-0.15, 0.99, 0.09)"
2.988,21.773,67.597,-631.549,10.398,-52.667,4,10.933,1.081,"Reverse supported roadworks transition:(-0.16, 0.98, 0.09)"
3.008,21.976,68.034,-631.549,10.446,-53.103,4,11.055,0.868,"Reverse supported roadworks transition:(-0.17, 0.98, 0.10)"
3.028,22.179,68.475,-631.548,10.494,-53.545,4,10.821,0.745,"Reverse supported roadworks transition:(-0.18, 0.98, 0.10)"
3.048,22.380,68.921,-631.547,10.544,-53.990,4,10.455,0.633,"Reverse supported roadworks transition:(-0.19, 0.98, 0.09)"
3.068,22.579,69.369,-631.547,10.593,-54.439,4,10.113,0.540,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.088,22.778,69.822,-631.549,10.643,-54.891,4,10.067,0.479,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.108,22.976,70.278,-631.554,10.693,-55.347,4,10.383,0.441,"Reverse supported roadworks transition:(-0.74, 0.67, 0.04)"
3.128,23.172,70.738,-631.559,10.743,-55.807,4,10.855,0.754,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.148,23.363,71.201,-631.565,10.794,-56.271,4,11.325,0.241,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.168,23.546,71.668,-631.571,10.848,-56.738,4,11.661,0.181,"Reverse supported roadworks transition:(-0.25, 0.96, 0.10)"
3.188,23.726,72.139,-631.574,10.903,-57.209,4,11.884,0.121,"Reverse supported roadworks transition:(-0.27, 0.96, 0.11)"
3.208,23.909,72.613,-631.576,10.962,-57.683,4,11.787,0.503,"Reverse supported roadworks transition:(-0.28, 0.96, 0.11)"
3.228,24.096,73.091,-631.575,11.023,-58.162,4,11.379,0.121,"Reverse supported roadworks transition:(-0.29, 0.95, 0.11)"
3.248,24.284,73.573,-631.572,11.086,-58.643,4,10.751,0.163,"Reverse supported roadworks transition:(-0.30, 0.95, 0.11)"
3.268,15.792,73.888,-631.573,11.137,-58.959,4,10.157,0.205,"Reverse supported roadworks transition:(-0.31, 0.95, 0.11)"
3.288,15.988,74.206,-631.577,11.188,-59.276,4,5.345,2.084,"Reverse supported roadworks transition:(-0.32, 0.94, 0.10)"
3.308,9.032,74.389,-631.581,11.223,-59.460,4,3.983,0.362,"Reverse supported roadworks transition:(-0.33, 0.94, 0.09)"
3.328,9.269,74.575,-631.588,11.258,-59.646,4,5.473,5.770,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.348,9.552,74.766,-631.599,11.289,-59.837,4,3.139,3.349,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.368,9.837,74.962,-631.612,11.317,-60.033,4,2.745,2.775,"Reverse supported roadworks transition:(-0.82, 0.57, 0.04)"
3.388,10.123,75.164,-631.626,11.342,-60.235,4,2.583,2.277,"Reverse supported roadworks transition:(-0.36, 0.93, 0.06)"
3.408,10.408,75.370,-631.641,11.365,-60.442,4,2.541,1.454,"Reverse supported roadworks transition:(-0.37, 0.93, 0.05)"
3.428,10.691,75.582,-631.656,11.386,-60.654,4,2.802,1.501,"Reverse supported roadworks transition:(-0.38, 0.92, 0.05)"
3.448,10.972,75.800,-631.672,11.404,-60.872,4,3.217,1.187,"Reverse supported roadworks transition:(-0.39, 0.92, 0.06)"
3.468,11.249,76.023,-631.686,11.422,-61.095,4,4.163,0.765,"Reverse supported roadworks transition:(-0.39, 0.92, 0.06)"
3.488,11.523,76.251,-631.701,11.439,-61.324,4,5.348,0.878,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.508,11.792,76.485,-631.714,11.456,-61.558,4,5.979,1.564,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.528,12.057,76.725,-631.725,11.473,-61.798,4,6.123,1.566,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.548,12.316,76.970,-631.736,11.490,-62.043,4,6.280,1.619,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.568,12.574,77.221,-631.744,11.507,-62.294,4,6.269,1.429,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.588,12.834,77.477,-631.750,11.525,-62.551,4,6.227,1.334,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.608,13.094,77.739,-631.753,11.542,-62.813,3,6.041,4.478,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.628,13.355,78.007,-631.755,11.560,-63.081,3,6.196,2.812,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.648,13.616,78.280,-631.756,11.577,-63.354,3,4.776,4.719,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
3.668,13.877,78.559,-631.755,11.591,-63.633,2,3.671,0.747,"Reverse supported roadworks transition:(-0.45, 0.89, 0.06)"
3.688,14.138,78.843,-631.753,11.604,-63.917,2,2.763,0.821,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.708,14.399,79.133,-631.750,11.613,-64.207,2,2.037,0.910,"Reverse supported roadworks transition:(-0.46, 0.89, 0.05)"
3.728,14.386,79.423,-631.748,11.619,-64.497,1,1.522,1.019,"Reverse supported roadworks transition:(-0.46, 0.88, 0.04)"
3.748,14.376,79.713,-631.746,11.622,-64.787,1,1.001,1.020,"Reverse supported roadworks transition:(-0.84, 0.54, -0.03)"
3.768,14.368,80.003,-631.744,11.621,-65.077,1,0.529,1.020,"Reverse supported roadworks transition:(-0.47, 0.88, 0.03)"
3.788,14.363,80.293,-631.742,11.616,-65.367,1,0.107,1.018,"Reverse supported roadworks transition:(-0.84, 0.54, -0.04)"
3.808,14.359,80.582,-631.739,11.607,-65.656,0,0.000,1.013,"Reverse supported roadworks transition:(-0.84, 0.54, -0.04)"
3.828,14.359,80.871,-631.737,11.594,-65.945,0,0.000,1.008,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)"
3.848,14.360,81.161,-631.734,11.578,-66.235,0,0.000,1.002,"Reverse supported roadworks transition:(0.00, 1.00, -0.10)"
3.868,14.364,81.450,-631.732,11.557,-66.524,0,0.000,0.996,"Reverse supported roadworks transition:(-0.48, 0.88, -0.01)"
3.888,14.371,81.738,-631.729,11.533,-66.812,0,0.000,0.990,"Reverse supported roadworks transition:(-0.48, 0.88, -0.02)"
3.908,14.379,82.027,-631.726,11.504,-67.101,0,0.000,0.983,""
3.928,14.390,82.316,-631.723,11.472,-67.390,0,0.000,0.976,""
3.948,14.403,82.604,-631.721,11.436,-67.678,0,0.000,0.968,""
3.968,14.417,82.892,-631.718,11.396,-67.966,0,0.000,0.960,""
3.988,14.434,83.180,-631.714,11.352,-68.254,0,0.000,0.952,""
4.008,14.453,83.468,-631.711,11.305,-68.542,0,0.000,0.943,""
4.028,14.474,83.756,-631.708,11.253,-68.830,0,0.000,0.934,""
4.048,14.497,84.044,-631.705,11.198,-69.118,0,0.000,0.925,""
4.068,14.522,84.331,-631.701,11.138,-69.405,0,0.000,0.915,""
4.088,14.548,84.618,-631.698,11.075,-69.692,0,0.000,0.905,""
4.108,14.576,84.906,-631.694,11.008,-69.979,0,0.000,0.895,""
4.128,14.606,85.193,-631.690,10.937,-70.266,0,0.000,0.885,""
4.148,14.637,85.479,-631.687,10.862,-70.553,0,0.000,0.874,""
4.168,14.670,85.766,-631.683,10.784,-70.840,0,0.000,0.863,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
4.188,14.704,86.053,-631.679,10.701,-71.126,0,0.000,0.852,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
4.208,14.739,86.339,-631.675,10.615,-71.413,0,0.000,0.840,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
4.228,14.778,86.626,-631.672,10.526,-71.699,1,4.055,0.829,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
4.248,14.821,86.913,-631.670,10.435,-71.986,1,4.532,0.848,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
4.268,15.134,87.206,-631.669,10.344,-72.280,3,14.003,2.743,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
4.288,15.441,87.506,-631.669,10.254,-72.579,3,14.079,2.443,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
