time,speed,travel,x,y,z,grounded,lift,torque,contact
2.250,41.115,95.261,-628.347,13.432,-80.281,0,0.000,0.441,""
2.270,41.075,96.089,-628.343,13.468,-81.109,0,0.000,0.457,""
2.290,41.037,96.916,-628.338,13.500,-81.937,0,0.000,0.472,""
2.310,40.999,97.744,-628.334,13.527,-82.764,0,0.000,0.486,""
2.330,40.963,98.570,-628.330,13.551,-83.590,0,0.000,0.498,""
2.350,40.928,99.397,-628.325,13.571,-84.417,0,0.000,0.510,""
2.370,40.895,100.222,-628.321,13.587,-85.243,0,0.000,0.521,""
2.390,40.863,101.048,-628.317,13.599,-86.068,0,0.000,0.530,""
2.410,40.832,101.873,-628.312,13.607,-86.893,0,0.000,0.539,""
2.430,40.802,102.698,-628.308,13.611,-87.718,0,0.000,0.546,""
2.450,40.774,103.522,-628.303,13.611,-88.542,0,0.000,0.553,""
2.470,40.748,104.346,-628.299,13.607,-89.366,0,0.000,0.558,""
2.490,40.722,105.169,-628.295,13.600,-90.190,0,0.000,0.563,""
2.510,40.699,105.992,-628.290,13.588,-91.013,0,0.000,0.566,""
2.530,40.676,106.815,-628.286,13.572,-91.835,0,0.000,0.569,""
2.550,40.655,107.637,-628.281,13.553,-92.657,0,0.000,0.570,""
2.570,40.634,108.459,-628.277,13.530,-93.479,0,0.000,0.571,""
2.590,40.615,109.280,-628.272,13.503,-94.301,0,0.000,0.571,""
2.610,40.597,110.101,-628.268,13.471,-95.121,0,0.000,0.569,""
2.630,40.580,110.921,-628.263,13.436,-95.942,0,0.000,0.567,""
2.650,40.564,111.741,-628.259,13.397,-96.762,0,0.000,0.564,""
2.670,40.549,112.561,-628.255,13.355,-97.582,0,0.000,0.561,""
2.690,40.535,113.380,-628.250,13.308,-98.401,0,0.000,0.556,""
2.710,40.521,114.199,-628.246,13.257,-99.220,0,0.000,0.551,""
2.730,40.508,115.018,-628.241,13.203,-100.039,0,0.000,0.545,""
2.750,40.495,115.836,-628.237,13.144,-100.857,0,0.000,0.538,""
2.770,40.482,116.654,-628.232,13.082,-101.675,0,0.000,0.531,""
2.790,40.470,117.471,-628.228,13.016,-102.492,0,0.000,0.523,""
2.810,40.458,118.288,-628.224,12.946,-103.309,0,0.000,0.514,""
2.830,40.445,119.104,-628.219,12.872,-104.125,0,0.000,0.504,""
2.850,40.433,119.920,-628.215,12.794,-104.941,0,0.000,0.495,""
2.870,40.420,120.736,-628.210,12.712,-105.757,0,0.000,0.484,""
2.890,40.407,121.551,-628.206,12.627,-106.573,0,0.000,0.473,""
2.910,40.393,122.366,-628.202,12.537,-107.387,0,0.000,0.461,""
2.930,40.379,123.181,-628.197,12.444,-108.202,0,0.000,0.449,""
2.950,40.363,123.995,-628.193,12.347,-109.016,0,0.000,0.437,""
2.970,40.347,124.809,-628.189,12.246,-109.830,0,0.000,0.424,""
2.990,40.330,125.622,-628.184,12.141,-110.643,0,0.000,0.411,""
3.010,40.312,126.435,-628.180,12.032,-111.456,0,0.000,0.397,""
3.030,40.293,127.248,-628.176,11.919,-112.269,0,0.000,0.384,""
3.050,40.272,128.060,-628.171,11.802,-113.081,0,0.000,0.369,""
3.070,40.250,128.872,-628.167,11.682,-113.893,0,0.000,0.355,""
3.090,40.226,129.683,-628.163,11.558,-114.705,0,0.000,0.340,""
3.110,40.200,130.494,-628.158,11.429,-115.516,0,0.000,0.325,""
3.130,40.173,131.305,-628.154,11.297,-116.327,0,0.000,0.310,""
3.150,40.144,132.115,-628.150,11.161,-117.137,0,0.000,0.295,""
3.170,40.113,132.926,-628.145,11.022,-117.947,0,0.000,0.280,""
3.190,40.081,133.735,-628.141,10.878,-118.757,0,0.000,0.264,""
3.210,40.046,134.545,-628.137,10.730,-119.566,0,0.000,0.249,""
3.230,40.009,135.354,-628.133,10.579,-120.375,0,0.000,0.233,""
3.250,39.970,136.162,-628.128,10.424,-121.184,0,0.000,0.218,""
3.270,39.929,136.970,-628.124,10.264,-121.992,0,0.000,0.202,""
3.290,39.886,137.778,-628.120,10.101,-122.800,0,0.000,0.187,""
3.310,39.841,138.586,-628.116,9.935,-123.608,0,0.000,0.171,""
3.330,39.794,139.393,-628.111,9.764,-124.415,0,0.000,0.156,""
3.350,39.744,140.200,-628.107,9.589,-125.222,0,0.000,0.141,""
3.370,39.692,141.007,-628.103,9.411,-126.029,0,0.000,0.126,""
3.390,39.638,141.813,-628.099,9.229,-126.835,0,0.000,0.111,""
3.410,39.582,142.619,-628.095,9.042,-127.641,0,0.000,0.096,""
3.430,39.524,143.424,-628.090,8.852,-128.447,0,0.000,0.082,""
3.450,39.463,144.230,-628.086,8.659,-129.252,0,0.000,0.068,""
3.470,39.401,145.035,-628.082,8.461,-130.057,0,0.000,0.055,""
3.490,39.463,145.839,-628.068,8.277,-130.861,4,45.000,0.187,""
3.510,39.566,146.643,-628.045,8.108,-131.665,4,45.000,0.131,""
3.530,38.126,147.409,-628.017,8.076,-132.431,4,45.000,0.115,""
3.550,37.989,148.183,-627.975,8.078,-133.204,4,31.387,9.992,"Ground_80_240:(0.00, 1.00, 0.00)"
3.570,38.091,148.957,-627.924,8.085,-133.977,4,28.848,0.353,"Ground_80_240:(0.00, 1.00, 0.00)"
3.590,38.212,149.729,-627.863,8.099,-134.748,4,25.266,0.175,"Ground_80_240:(0.00, 1.00, 0.00)"
3.610,38.341,150.501,-627.792,8.117,-135.519,4,21.729,0.067,""
