time,speed,travel,x,y,z,grounded,lift,torque,contact
0.322,42.654,14.494,-627.987,8.731,0.502,4,10.055,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
0.342,42.656,15.348,-627.973,8.725,-0.351,4,10.142,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
0.362,42.659,16.201,-627.959,8.719,-1.204,4,10.213,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
0.382,42.661,17.054,-627.945,8.714,-2.057,4,10.267,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
0.402,42.663,17.907,-627.931,8.708,-2.910,4,10.306,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
0.422,42.665,18.761,-627.917,8.703,-3.763,4,10.330,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
0.442,42.667,19.614,-627.903,8.698,-4.616,4,10.342,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
0.462,42.669,20.467,-627.889,8.693,-5.469,4,10.341,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
0.482,42.670,21.321,-627.874,8.689,-6.323,4,10.329,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
0.502,42.672,22.174,-627.860,8.684,-7.176,4,10.309,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
0.522,42.673,23.028,-627.846,8.680,-8.029,4,10.281,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
0.542,42.675,23.881,-627.832,8.676,-8.883,4,10.248,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
0.562,42.676,24.735,-627.818,8.673,-9.736,4,10.210,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.582,42.677,25.588,-627.804,8.669,-10.590,4,10.754,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.602,42.679,26.441,-627.790,8.666,-11.443,4,10.668,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.622,42.680,27.295,-627.776,8.663,-12.296,4,11.208,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.642,42.680,28.149,-627.762,8.661,-13.150,4,11.011,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.662,42.681,29.002,-627.747,8.660,-14.003,4,10.788,0.069,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.682,42.682,29.856,-627.733,8.658,-14.857,4,10.556,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.702,42.683,30.709,-627.719,8.657,-15.710,4,10.324,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.722,42.683,31.563,-627.705,8.656,-16.564,4,10.102,0.027,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.742,42.684,32.417,-627.691,8.655,-17.417,4,9.898,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.762,42.685,33.270,-627.677,8.654,-18.271,4,9.717,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.782,42.685,34.124,-627.663,8.653,-19.125,4,9.562,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.802,42.686,34.978,-627.649,8.651,-19.978,4,9.434,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.822,42.686,35.832,-627.635,8.650,-20.832,4,9.375,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.842,42.687,36.685,-627.621,8.648,-21.685,4,9.426,0.069,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.862,42.687,37.539,-627.607,8.647,-22.539,4,9.634,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.882,42.688,38.393,-627.593,8.645,-23.393,4,10.033,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
0.902,42.688,39.246,-627.579,8.644,-24.246,4,10.587,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
0.922,42.688,40.100,-627.565,8.643,-25.099,4,11.275,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
0.942,42.688,40.953,-627.551,8.643,-25.953,4,12.065,0.071,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
0.962,42.688,41.807,-627.537,8.644,-26.806,4,12.918,0.054,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
0.982,42.688,42.660,-627.523,8.648,-27.659,4,13.800,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.002,42.688,43.513,-627.509,8.653,-28.513,4,14.688,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.022,34.428,44.205,-627.496,8.664,-29.204,4,15.553,0.054,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.042,11.864,44.449,-627.494,8.694,-29.448,4,10.954,3.275,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.062,12.074,44.698,-627.488,8.722,-29.697,4,5.440,7.574,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.082,11.719,44.939,-627.476,8.749,-29.938,4,3.891,6.430,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.102,11.978,45.185,-627.459,8.773,-30.183,4,2.906,5.813,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.122,12.254,45.434,-627.435,8.794,-30.432,4,2.067,5.012,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.142,12.541,45.688,-627.407,8.812,-30.686,4,1.548,4.377,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.162,12.833,45.946,-627.374,8.827,-30.944,4,1.287,3.796,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.182,13.127,46.210,-627.339,8.839,-31.206,4,1.266,3.310,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.202,12.293,46.456,-627.306,8.849,-31.452,4,1.435,2.829,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.222,12.577,46.708,-627.273,8.857,-31.703,4,1.936,2.950,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.242,11.812,46.944,-627.244,8.863,-31.940,4,2.227,2.406,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.262,12.105,47.186,-627.218,8.867,-32.181,4,2.794,2.358,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.282,12.380,47.433,-627.193,8.870,-32.427,4,3.111,1.706,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.302,12.666,47.684,-627.171,8.872,-32.678,4,3.008,0.560,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.322,11.806,47.918,-627.152,8.873,-32.912,4,3.773,0.686,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.342,12.102,48.157,-627.136,8.873,-33.151,4,5.777,0.587,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.362,12.393,48.402,-627.121,8.872,-33.396,4,7.718,1.173,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.382,12.682,48.653,-627.109,8.872,-33.646,4,9.504,1.582,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.402,12.968,48.909,-627.097,8.873,-33.902,4,11.157,1.802,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.422,13.251,49.171,-627.087,8.876,-34.164,4,12.576,1.848,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.442,11.458,49.399,-627.079,8.881,-34.391,4,13.707,1.813,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.462,11.745,49.632,-627.071,8.887,-34.625,4,13.730,0.894,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.482,12.029,49.871,-627.061,8.896,-34.863,4,13.857,0.954,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.502,12.310,50.115,-627.049,8.906,-35.108,4,13.878,0.952,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.522,12.591,50.365,-627.035,8.919,-35.358,4,13.797,0.960,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.542,12.869,50.621,-627.020,8.933,-35.613,4,13.630,0.914,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.562,13.146,50.882,-627.003,8.949,-35.874,4,13.386,0.890,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.582,13.419,51.149,-626.985,8.966,-36.140,4,13.087,0.821,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.602,13.689,51.421,-626.967,8.985,-36.412,4,12.739,0.782,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.622,13.956,51.698,-626.948,9.005,-36.689,4,12.369,0.703,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.642,14.219,51.980,-626.931,9.026,-36.971,4,11.978,0.643,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.662,14.479,52.268,-626.914,9.049,-37.259,4,11.592,0.585,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.682,14.736,52.562,-626.899,9.072,-37.552,4,11.211,0.528,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.702,14.989,52.860,-626.885,9.096,-37.850,4,10.857,0.475,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.722,15.242,53.164,-626.874,9.121,-38.154,4,10.529,0.408,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.742,15.495,53.472,-626.865,9.146,-38.462,4,10.233,0.366,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.762,15.747,53.786,-626.859,9.171,-38.776,4,9.983,0.328,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.782,15.997,54.105,-626.854,9.197,-39.094,4,9.770,0.295,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.802,16.246,54.428,-626.850,9.223,-39.418,4,9.608,0.267,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.822,16.493,54.757,-626.847,9.249,-39.747,4,9.491,0.225,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.842,16.738,55.090,-626.845,9.276,-40.080,4,9.413,0.208,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.862,16.981,55.429,-626.843,9.302,-40.418,4,9.383,0.193,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.882,17.221,55.772,-626.840,9.329,-40.761,4,9.391,0.165,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.902,17.460,56.120,-626.836,9.356,-41.109,4,9.428,0.159,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.922,17.698,56.472,-626.831,9.383,-41.462,4,9.501,0.155,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.942,17.934,56.830,-626.826,9.411,-41.819,4,9.603,0.136,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.962,18.169,57.192,-626.820,9.438,-42.181,4,9.718,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.982,18.401,57.558,-626.815,9.467,-42.548,4,9.849,0.126,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.002,18.632,57.930,-626.810,9.495,-42.919,4,9.994,0.131,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.022,18.861,58.305,-626.805,9.524,-43.295,4,10.144,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.042,19.088,58.686,-626.800,9.554,-43.675,4,10.292,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.062,19.314,59.070,-626.794,9.584,-44.060,4,10.445,0.124,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.082,19.539,59.460,-626.788,9.615,-44.449,4,10.600,0.135,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.102,19.761,59.853,-626.783,9.647,-44.843,4,10.748,0.128,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.122,19.982,60.251,-626.777,9.680,-45.241,4,10.883,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.142,20.201,60.654,-626.772,9.713,-45.643,4,11.010,0.138,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.162,20.418,61.060,-626.765,9.748,-46.049,4,11.130,0.133,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.182,20.634,61.471,-626.758,9.783,-46.460,4,11.243,0.147,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.202,20.849,61.886,-626.750,9.820,-46.875,4,11.344,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.222,21.061,62.305,-626.742,9.857,-47.294,4,11.432,0.141,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.242,21.272,62.729,-626.736,9.896,-47.717,4,11.506,0.140,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.262,21.482,63.156,-626.730,9.935,-48.145,4,11.573,0.157,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.282,21.690,63.587,-626.725,9.976,-48.576,4,11.630,0.154,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.302,21.896,64.023,-626.719,10.018,-49.012,4,11.681,0.170,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.322,22.100,64.463,-626.712,10.062,-49.451,4,11.723,0.166,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.342,22.303,64.906,-626.704,10.106,-49.895,4,11.757,0.164,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.362,22.506,65.353,-626.695,10.152,-50.342,4,11.783,0.164,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.382,22.704,65.805,-626.686,10.199,-50.793,4,11.805,0.163,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.402,22.899,66.260,-626.678,10.247,-51.248,4,11.822,0.164,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.422,23.095,66.719,-626.673,10.296,-51.707,4,11.837,0.182,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.442,23.291,67.181,-626.669,10.347,-52.170,4,11.852,0.181,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.462,23.487,67.648,-626.667,10.399,-52.636,4,11.863,0.180,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.482,23.679,68.118,-626.666,10.452,-53.107,4,11.873,0.180,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.502,23.867,68.592,-626.663,10.507,-53.580,4,11.884,0.197,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.522,24.053,69.069,-626.659,10.562,-54.058,4,11.895,0.195,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.542,24.241,69.550,-626.652,10.620,-54.539,4,11.906,0.194,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.562,24.429,70.035,-626.643,10.678,-55.024,4,11.916,0.194,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.582,24.615,70.523,-626.633,10.738,-55.512,4,11.927,0.195,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.602,24.796,71.015,-626.624,10.799,-56.003,4,11.939,0.196,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.622,24.977,71.510,-626.616,10.861,-56.499,4,11.954,0.197,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.642,25.159,72.009,-626.610,10.925,-56.997,4,11.971,0.199,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.662,25.339,72.511,-626.605,10.990,-57.499,4,11.989,0.201,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.682,25.516,73.017,-626.600,11.057,-58.005,4,12.010,0.203,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.702,25.689,73.526,-626.593,11.125,-58.514,4,12.033,0.205,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.722,25.863,74.038,-626.585,11.194,-59.026,4,12.057,0.207,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.742,26.038,74.554,-626.574,11.265,-59.541,4,12.082,0.210,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.762,26.211,75.072,-626.562,11.337,-60.060,4,12.107,0.213,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.782,26.377,75.594,-626.550,11.410,-60.582,4,12.133,0.215,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.802,26.538,76.120,-626.541,11.485,-61.107,4,12.160,0.218,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.822,26.700,76.648,-626.535,11.562,-61.636,4,12.189,0.221,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.842,26.866,77.180,-626.534,11.638,-62.168,4,9.459,1.911,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.862,27.034,77.716,-626.535,11.714,-62.704,4,6.647,1.576,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.882,27.199,78.256,-626.538,11.788,-63.243,2,5.584,1.068,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.902,27.357,78.800,-626.541,11.859,-63.788,2,2.790,1.695,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
2.922,27.506,79.347,-626.541,11.927,-64.335,2,0.000,1.573,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)"
2.942,27.448,79.895,-626.542,11.990,-64.883,0,0.000,0.045,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
2.962,27.382,80.443,-626.542,12.050,-65.431,0,0.000,0.036,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)"
2.982,27.306,80.990,-626.543,12.105,-65.978,0,0.000,0.027,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
3.002,27.221,81.537,-626.543,12.157,-66.525,0,0.000,0.021,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
3.022,27.128,82.084,-626.543,12.204,-67.072,0,0.000,0.019,""
3.042,27.027,82.630,-626.544,12.248,-67.619,0,0.000,0.023,""
3.062,26.917,83.177,-626.544,12.288,-68.165,0,0.000,0.030,""
3.082,26.799,83.723,-626.544,12.323,-68.712,0,0.000,0.039,""
3.102,26.674,84.269,-626.544,12.355,-69.258,0,0.000,0.048,""
3.122,26.540,84.815,-626.544,12.383,-69.803,0,0.000,0.057,""
3.142,26.399,85.360,-626.544,12.407,-70.349,0,0.000,0.066,""
3.162,26.250,85.905,-626.544,12.427,-70.894,0,0.000,0.075,""
3.182,26.094,86.450,-626.544,12.443,-71.439,0,0.000,0.084,""
3.202,25.931,86.995,-626.544,12.455,-71.984,0,0.000,0.093,""
3.222,25.761,87.540,-626.544,12.463,-72.529,0,0.000,0.101,""
3.242,25.583,88.084,-626.544,12.468,-73.073,0,0.000,0.110,""
3.262,25.399,88.628,-626.544,12.468,-73.618,0,0.000,0.118,""
3.282,25.209,89.172,-626.544,12.464,-74.162,0,0.000,0.126,""
3.302,25.012,89.716,-626.544,12.457,-74.705,0,0.000,0.134,""
3.322,24.808,90.259,-626.544,12.445,-75.249,0,0.000,0.141,""
3.342,24.599,90.802,-626.544,12.430,-75.792,0,0.000,0.149,""
3.362,24.383,91.345,-626.543,12.410,-76.335,0,0.000,0.156,""
3.382,24.162,91.888,-626.543,12.387,-76.878,0,0.000,0.162,""
3.402,23.935,92.430,-626.543,12.360,-77.420,0,0.000,0.169,""
3.422,23.702,92.973,-626.542,12.329,-77.962,0,0.000,0.175,""
3.442,23.464,93.514,-626.542,12.294,-78.504,0,0.000,0.182,""
3.462,23.221,94.056,-626.542,12.255,-79.046,0,0.000,0.187,""
3.482,22.972,94.598,-626.541,12.212,-79.588,0,0.000,0.193,""
3.502,22.718,95.139,-626.541,12.165,-80.129,0,0.000,0.198,""
3.522,22.460,95.680,-626.541,12.115,-80.670,0,0.000,0.204,""
3.542,22.196,96.220,-626.540,12.060,-81.211,0,0.000,0.208,""
3.562,21.928,96.761,-626.540,12.002,-81.751,0,0.000,0.213,""
3.582,21.656,97.301,-626.539,11.939,-82.291,0,0.000,0.217,""
3.602,21.379,97.841,-626.539,11.873,-82.831,0,0.000,0.222,""
3.622,21.098,98.381,-626.538,11.803,-83.371,0,0.000,0.225,""
3.642,20.813,98.920,-626.538,11.729,-83.911,0,0.000,0.229,""
3.662,20.523,99.459,-626.537,11.651,-84.450,0,0.000,0.232,""
3.682,20.230,99.998,-626.536,11.569,-84.989,0,0.000,0.236,""
3.702,19.933,100.537,-626.536,11.484,-85.528,0,0.000,0.239,""
3.722,19.633,101.075,-626.535,11.394,-86.066,0,0.000,0.241,""
3.742,19.328,101.613,-626.535,11.300,-86.604,0,0.000,0.244,""
3.762,19.021,102.151,-626.534,11.203,-87.142,0,0.000,0.246,""
3.782,18.710,102.689,-626.533,11.102,-87.680,0,0.000,0.248,""
3.802,18.396,103.226,-626.533,10.997,-88.217,0,0.000,0.249,""
3.822,18.079,103.763,-626.532,10.888,-88.755,0,0.000,0.251,""
3.842,17.758,104.300,-626.532,10.775,-89.292,0,0.000,0.252,""
3.862,17.435,104.837,-626.531,10.658,-89.828,0,0.000,0.253,""
3.882,17.110,105.373,-626.530,10.537,-90.365,0,0.000,0.254,""
3.902,16.781,105.909,-626.530,10.413,-90.901,0,0.000,0.255,""
3.922,16.450,106.445,-626.529,10.284,-91.437,0,0.000,0.255,""
3.942,16.116,106.981,-626.529,10.152,-91.973,0,0.000,0.255,""
3.962,15.780,107.516,-626.528,10.016,-92.508,0,0.000,0.255,""
3.982,15.442,108.051,-626.527,9.876,-93.043,0,0.000,0.255,""
4.002,15.102,108.586,-626.527,9.732,-93.578,0,0.000,0.254,""
4.022,14.759,109.121,-626.526,9.584,-94.113,0,0.000,0.254,""
4.042,14.415,109.655,-626.526,9.433,-94.647,0,0.000,0.253,""
4.062,14.069,110.189,-626.525,9.277,-95.181,0,0.000,0.252,""
4.082,13.720,110.723,-626.524,9.118,-95.715,0,0.000,0.251,""
4.102,13.371,111.257,-626.524,8.955,-96.249,0,0.000,0.249,""
4.122,13.019,111.790,-626.523,8.788,-96.782,0,0.000,0.248,""
4.142,12.666,112.323,-626.523,8.617,-97.316,0,0.000,0.246,""
4.162,12.312,112.856,-626.522,8.442,-97.849,0,0.000,0.244,"Ground_80_320:(0.00, 1.00, 0.00)"
4.182,12.144,113.368,-626.517,8.298,-98.361,3,33.750,2.365,"Ground_80_320:(0.00, 1.00, 0.00)"
4.202,11.427,113.861,-626.508,8.227,-98.853,4,45.000,14.691,"Ground_80_320:(0.00, 1.00, 0.00)"
4.222,11.469,114.347,-626.485,8.211,-99.339,4,38.592,14.852,"Ground_80_320:(0.00, 1.00, 0.00)"
4.242,11.862,114.825,-626.450,8.206,-99.816,4,24.353,3.020,"Ground_80_320:(0.00, 1.00, 0.00)"
4.262,12.385,115.294,-626.404,8.205,-100.284,4,20.194,0.675,"Ground_80_320:(0.00, 1.00, 0.00)"
4.282,12.979,115.754,-626.347,8.208,-100.744,4,18.482,0.530,"Ground_80_320:(0.00, 1.00, 0.00)"
4.302,13.617,116.205,-626.280,8.213,-101.194,4,16.766,0.463,"Ground_80_320:(0.00, 1.00, 0.00)"
4.322,14.280,116.648,-626.201,8.221,-101.635,4,15.382,0.420,"Ground_80_320:(0.00, 1.00, 0.00)"
4.342,14.950,117.082,-626.112,8.231,-102.068,4,14.028,0.379,"Ground_80_320:(0.00, 1.00, 0.00)"
4.362,15.615,117.508,-626.011,8.241,-102.493,4,12.738,0.342,"Ground_80_320:(0.00, 1.00, 0.00)"
4.382,16.267,117.927,-625.899,8.252,-102.909,4,11.541,0.307,"Ground_80_320:(0.00, 1.00, 0.00)"
4.402,16.897,118.337,-625.775,8.264,-103.318,4,10.459,0.275,"Ground_80_320:(0.00, 1.00, 0.00)"
4.422,17.501,118.741,-625.640,8.276,-103.719,4,9.507,0.245,"Ground_80_320:(0.00, 1.00, 0.00)"
4.442,18.074,119.137,-625.493,8.287,-104.113,4,8.692,0.218,"Ground_80_320:(0.00, 1.00, 0.00)"
4.462,18.613,119.527,-625.334,8.297,-104.500,4,8.019,0.192,"Ground_80_320:(0.00, 1.00, 0.00)"
4.482,19.115,119.910,-625.164,8.307,-104.881,4,7.485,0.169,"Ground_80_320:(0.00, 1.00, 0.00)"
4.502,19.580,120.287,-624.980,8.315,-105.255,4,7.086,0.147,"Ground_80_320:(0.00, 1.00, 0.00)"
4.522,20.005,120.658,-624.785,8.322,-105.623,4,6.814,0.128,"Ground_80_320:(0.00, 1.00, 0.00)"
4.542,20.389,121.024,-624.577,8.328,-105.985,4,6.658,0.109,"Ground_80_320:(0.00, 1.00, 0.00)"
4.562,20.732,121.385,-624.357,8.333,-106.343,4,6.606,0.093,"Ground_80_320:(0.00, 1.00, 0.00)"
4.582,21.033,121.741,-624.123,8.336,-106.695,4,6.645,0.078,"Ground_80_320:(0.00, 1.00, 0.00)"
4.602,21.299,122.096,-623.880,8.339,-107.046,4,6.761,0.065,"Ground_80_320:(0.00, 1.00, 0.00)"
4.622,21.536,122.452,-623.632,8.340,-107.397,4,6.950,0.052,"Ground_80_320:(0.00, 1.00, 0.00)"
4.642,21.750,122.811,-623.380,8.340,-107.753,4,7.199,0.041,"Ground_80_320:(0.00, 1.00, 0.00)"
4.662,21.946,123.176,-623.129,8.339,-108.113,4,7.487,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
4.682,22.127,123.547,-622.880,8.337,-108.481,4,7.799,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
4.702,22.297,123.926,-622.635,8.335,-108.855,4,8.120,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
4.722,22.458,124.312,-622.395,8.332,-109.238,4,8.439,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
